General parameters:
Start time: 2023             10              5              5             52      54.951928
Finish time: 2023             10              5              6             40      22.927284
Raster type: raster_jump
Horizontal range (nm): -4137046.778738,-4337046.778738
Vertical range (nm): -866840.641101,-1066840.641101
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.66e-07
Sample chamber pressure: 2.30e-08
Initial position (nm): -4066237.000000,-1020270.000000,-50000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4137046.7787     -4337046.7787
hori_res:3500
vert_range:-866840.6411     -1066840.6411
vert_res:3500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.543788
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.066841e+06,-4.190047e+06,4.85e-11,63.4,21.25
-1.066841e+06,-4.186547e+06,4.6187e-11,63.4,21.25
-1.066841e+06,-4.183047e+06,4.8057e-11,63.4,21.25
-1.066841e+06,-4.179547e+06,4.7103e-11,63.4,21.25
-1.066841e+06,-4.176047e+06,4.8727e-11,63.4,21.25
-1.066841e+06,-4.172547e+06,4.9253e-11,63.4,21.25
-1.066841e+06,-4.169047e+06,4.778e-11,63.4,21.25
-1.066841e+06,-4.165547e+06,4.7187e-11,63.4,21.25
-1.066841e+06,-4.162047e+06,4.7107e-11,63.4,21.25
-1.066841e+06,-4.158547e+06,5.0647e-11,63.4,21.25
-1.066841e+06,-4.155047e+06,4.8943e-11,63.4,21.25
-1.066841e+06,-4.151547e+06,4.648e-11,63.4,21.25
-1.066841e+06,-4.148047e+06,4.6943e-11,63.4,21.25
-1.066841e+06,-4.144547e+06,4.704e-11,63.4,21.25
-1.066841e+06,-4.141047e+06,4.8757e-11,63.4,21.25
-1.066841e+06,-4.137547e+06,4.827e-11,63.4,21.25
-1.063341e+06,-4.337047e+06,3.1827e-11,63.4,21.25
-1.063341e+06,-4.333547e+06,2.9183e-11,63.4,21.25
-1.063341e+06,-4.330047e+06,2.9887e-11,63.4,21.25
-1.063341e+06,-4.326547e+06,3.0827e-11,63.4,21.25
-1.063341e+06,-4.323047e+06,2.901e-11,63.4,21.25
-1.063341e+06,-4.319547e+06,2.993e-11,63.4,21.25
-1.063341e+06,-4.316047e+06,2.883e-11,63.4,21.25
-1.063341e+06,-4.312547e+06,2.984e-11,63.4,21.25
-1.063341e+06,-4.309047e+06,2.951e-11,63.4,21.25
-1.063341e+06,-4.305547e+06,2.8953e-11,63.4,21.25
-1.063341e+06,-4.302047e+06,2.9e-11,63.4,21.25
-1.063341e+06,-4.298547e+06,2.7407e-11,63.4,21.25
-1.063341e+06,-4.295047e+06,2.9497e-11,63.4,21.25
-1.063341e+06,-4.291547e+06,2.929e-11,63.4,21.25
-1.063341e+06,-4.288047e+06,2.7703e-11,63.4,21.25
-1.063341e+06,-4.284547e+06,2.9593e-11,63.4,21.25
-1.063341e+06,-4.281047e+06,2.9657e-11,63.4,21.25
-1.063341e+06,-4.277547e+06,2.8677e-11,63.4,21.25
-1.063341e+06,-4.274047e+06,2.8103e-11,63.4,21.25
-1.063341e+06,-4.270547e+06,2.8867e-11,63.4,21.25
-1.063341e+06,-4.267047e+06,2.7463e-11,63.4,21.25
-1.063341e+06,-4.263547e+06,2.8063e-11,63.4,21.25
-1.063341e+06,-4.260047e+06,2.838e-11,63.4,21.25
-1.063341e+06,-4.256547e+06,2.9473e-11,63.4,21.25
-1.063341e+06,-4.253047e+06,2.9703e-11,63.4,21.25
-1.063341e+06,-4.249547e+06,2.93e-11,63.4,21.25
-1.063341e+06,-4.246047e+06,2.8993e-11,63.4,21.25
-1.063341e+06,-4.242547e+06,2.818e-11,63.4,21.25
-1.063341e+06,-4.239047e+06,2.8463e-11,63.4,21.25
-1.063341e+06,-4.235547e+06,2.9997e-11,63.4,21.25
-1.063341e+06,-4.232047e+06,3.0547e-11,63.4,21.25
-1.063341e+06,-4.228547e+06,3.462e-11,63.4,21.25
-1.063341e+06,-4.225047e+06,4.3093e-11,63.4,21.25
-1.063341e+06,-4.221547e+06,4.7627e-11,63.4,21.25
-1.063341e+06,-4.218047e+06,4.7273e-11,63.4,21.25
-1.063341e+06,-4.214547e+06,4.8707e-11,63.4,21.25
-1.063341e+06,-4.211047e+06,4.7763e-11,63.4,21.25
-1.063341e+06,-4.207547e+06,4.815e-11,63.4,21.25
-1.063341e+06,-4.204047e+06,4.718e-11,63.4,21.25
-1.063341e+06,-4.200547e+06,4.68e-11,63.4,21.25
-1.063341e+06,-4.197047e+06,4.8223e-11,63.4,21.25
-1.063341e+06,-4.193547e+06,4.7607e-11,63.4,21.25
-1.063341e+06,-4.190047e+06,4.7127e-11,63.4,21.25
-1.063341e+06,-4.186547e+06,4.7543e-11,63.4,21.25
-1.063341e+06,-4.183047e+06,4.9147e-11,63.4,21.25
-1.063341e+06,-4.179547e+06,4.8337e-11,63.4,21.25
-1.063341e+06,-4.176047e+06,4.5947e-11,63.4,21.25
-1.063341e+06,-4.172547e+06,4.86e-11,63.4,21.25
-1.063341e+06,-4.169047e+06,4.622e-11,63.4,21.25
-1.063341e+06,-4.165547e+06,4.877e-11,63.4,21.25
-1.063341e+06,-4.162047e+06,4.684e-11,63.4,21.25
-1.063341e+06,-4.158547e+06,4.8417e-11,63.4,21.25
-1.063341e+06,-4.155047e+06,4.8917e-11,63.4,21.25
-1.063341e+06,-4.151547e+06,4.7527e-11,63.4,21.25
-1.063341e+06,-4.148047e+06,4.798e-11,63.4,21.25
-1.063341e+06,-4.144547e+06,4.8373e-11,63.4,21.25
-1.063341e+06,-4.141047e+06,4.7997e-11,63.4,21.25
-1.063341e+06,-4.137547e+06,4.9443e-11,63.4,21.25
-1.059841e+06,-4.337047e+06,3.0837e-11,63.4,21.25
-1.059841e+06,-4.333547e+06,2.659e-11,63.4,21.25
-1.059841e+06,-4.330047e+06,2.9593e-11,63.4,21.25
-1.059841e+06,-4.326547e+06,2.9913e-11,63.4,21.25
-1.059841e+06,-4.323047e+06,2.988e-11,63.4,21.25
-1.059841e+06,-4.319547e+06,3.103e-11,63.4,21.25
-1.059841e+06,-4.316047e+06,2.934e-11,63.4,21.25
-1.059841e+06,-4.312547e+06,2.94e-11,63.4,21.25
-1.059841e+06,-4.309047e+06,2.8597e-11,63.4,21.25
-1.059841e+06,-4.305547e+06,2.819e-11,63.4,21.25
-1.059841e+06,-4.302047e+06,2.9407e-11,63.4,21.25
-1.059841e+06,-4.298547e+06,3.0187e-11,63.4,21.25
-1.059841e+06,-4.295047e+06,2.7643e-11,63.4,21.25
-1.059841e+06,-4.291547e+06,2.8207e-11,63.4,21.25
-1.059841e+06,-4.288047e+06,2.9093e-11,63.4,21.25
-1.059841e+06,-4.284547e+06,2.7447e-11,63.4,21.25
-1.059841e+06,-4.281047e+06,2.723e-11,63.4,21.25
-1.059841e+06,-4.277547e+06,2.919e-11,63.4,21.25
-1.059841e+06,-4.274047e+06,2.923e-11,63.4,21.25
-1.059841e+06,-4.270547e+06,2.8983e-11,63.4,21.25
-1.059841e+06,-4.267047e+06,2.9403e-11,63.4,21.25
-1.059841e+06,-4.263547e+06,2.833e-11,63.4,21.25
-1.059841e+06,-4.260047e+06,2.8367e-11,63.4,21.25
-1.059841e+06,-4.256547e+06,2.8687e-11,63.4,21.25
-1.059841e+06,-4.253047e+06,2.8183e-11,63.4,21.25
-1.059841e+06,-4.249547e+06,2.784e-11,63.4,21.25
-1.059841e+06,-4.246047e+06,3.029e-11,63.4,21.25
-1.059841e+06,-4.242547e+06,2.8647e-11,63.4,21.25
-1.059841e+06,-4.239047e+06,2.9197e-11,63.4,21.25
-1.059841e+06,-4.235547e+06,3.0723e-11,63.4,21.25
-1.059841e+06,-4.232047e+06,3.076e-11,63.4,21.25
-1.059841e+06,-4.228547e+06,3.898e-11,63.4,21.25
-1.059841e+06,-4.225047e+06,4.524e-11,63.4,21.25
-1.059841e+06,-4.221547e+06,4.6803e-11,63.4,21.25
-1.059841e+06,-4.218047e+06,4.773e-11,63.4,21.25
-1.059841e+06,-4.214547e+06,4.8923e-11,63.4,21.25
-1.059841e+06,-4.211047e+06,4.7093e-11,63.4,21.25
-1.059841e+06,-4.207547e+06,4.8013e-11,63.4,21.25
-1.059841e+06,-4.204047e+06,4.699e-11,63.4,21.25
-1.059841e+06,-4.200547e+06,4.7663e-11,63.4,21.25
-1.059841e+06,-4.197047e+06,4.7613e-11,63.4,21.25
-1.059841e+06,-4.193547e+06,4.9177e-11,63.4,21.25
-1.059841e+06,-4.190047e+06,4.6343e-11,63.4,21.25
-1.059841e+06,-4.186547e+06,4.792e-11,63.4,21.25
-1.059841e+06,-4.183047e+06,4.7833e-11,63.4,21.25
-1.059841e+06,-4.179547e+06,4.814e-11,63.4,21.25
-1.059841e+06,-4.176047e+06,4.651e-11,63.4,21.25
-1.059841e+06,-4.172547e+06,4.722e-11,63.4,21.25
-1.059841e+06,-4.169047e+06,4.6433e-11,63.4,21.25
-1.059841e+06,-4.165547e+06,4.8337e-11,63.4,21.25
-1.059841e+06,-4.162047e+06,4.7047e-11,63.4,21.25
-1.059841e+06,-4.158547e+06,4.776e-11,63.4,21.25
-1.059841e+06,-4.155047e+06,4.663e-11,63.4,21.25
-1.059841e+06,-4.151547e+06,4.7443e-11,63.4,21.25
-1.059841e+06,-4.148047e+06,4.68e-11,63.4,21.25
-1.059841e+06,-4.144547e+06,4.7313e-11,63.4,21.25
-1.059841e+06,-4.141047e+06,4.7773e-11,63.4,21.25
-1.059841e+06,-4.137547e+06,4.69e-11,63.4,21.25
-1.056341e+06,-4.337047e+06,3.1847e-11,63.4,21.25
-1.056341e+06,-4.333547e+06,2.8937e-11,63.4,21.25
-1.056341e+06,-4.330047e+06,2.933e-11,63.4,21.25
-1.056341e+06,-4.326547e+06,3.1277e-11,63.4,21.25
-1.056341e+06,-4.323047e+06,2.777e-11,63.4,21.25
-1.056341e+06,-4.319547e+06,2.8857e-11,63.4,21.25
-1.056341e+06,-4.316047e+06,3.002e-11,63.4,21.25
-1.056341e+06,-4.312547e+06,3.0313e-11,63.4,21.25
-1.056341e+06,-4.309047e+06,2.906e-11,63.4,21.25
-1.056341e+06,-4.305547e+06,2.7973e-11,63.4,21.25
-1.056341e+06,-4.302047e+06,2.878e-11,63.4,21.25
-1.056341e+06,-4.298547e+06,2.7793e-11,63.4,21.25
-1.056341e+06,-4.295047e+06,2.8613e-11,63.4,21.25
-1.056341e+06,-4.291547e+06,2.7843e-11,63.4,21.25
-1.056341e+06,-4.288047e+06,2.6623e-11,63.4,21.25
-1.056341e+06,-4.284547e+06,2.804e-11,63.4,21.25
-1.056341e+06,-4.281047e+06,2.8653e-11,63.4,21.25
-1.056341e+06,-4.277547e+06,2.91e-11,63.4,21.25
-1.056341e+06,-4.274047e+06,2.7773e-11,63.4,21.25
-1.056341e+06,-4.270547e+06,2.8647e-11,63.4,21.25
-1.056341e+06,-4.267047e+06,2.9783e-11,63.4,21.25
-1.056341e+06,-4.263547e+06,2.7747e-11,63.4,21.25
-1.056341e+06,-4.260047e+06,2.8103e-11,63.4,21.25
-1.056341e+06,-4.256547e+06,2.727e-11,63.4,21.25
-1.056341e+06,-4.253047e+06,2.7937e-11,63.4,21.25
-1.056341e+06,-4.249547e+06,2.7533e-11,63.4,21.25
-1.056341e+06,-4.246047e+06,2.83e-11,63.4,21.25
-1.056341e+06,-4.242547e+06,2.9037e-11,63.4,21.25
-1.056341e+06,-4.239047e+06,2.8917e-11,63.4,21.25
-1.056341e+06,-4.235547e+06,2.9047e-11,63.4,21.25
-1.056341e+06,-4.232047e+06,3.1877e-11,63.4,21.25
-1.056341e+06,-4.228547e+06,3.9963e-11,63.4,21.25
-1.056341e+06,-4.225047e+06,4.6213e-11,63.4,21.25
-1.056341e+06,-4.221547e+06,4.637e-11,63.4,21.25
-1.056341e+06,-4.218047e+06,4.63e-11,63.4,21.25
-1.056341e+06,-4.214547e+06,4.7363e-11,63.4,21.25
-1.056341e+06,-4.211047e+06,4.6473e-11,63.4,21.25
-1.056341e+06,-4.207547e+06,4.781e-11,63.4,21.25
-1.056341e+06,-4.204047e+06,4.7213e-11,63.4,21.25
-1.056341e+06,-4.200547e+06,4.686e-11,63.4,21.25
-1.056341e+06,-4.197047e+06,4.809e-11,63.4,21.25
-1.056341e+06,-4.193547e+06,4.8373e-11,63.4,21.25
-1.056341e+06,-4.190047e+06,4.6043e-11,63.4,21.25
-1.056341e+06,-4.186547e+06,4.6797e-11,63.4,21.25
-1.056341e+06,-4.183047e+06,4.7767e-11,63.4,21.25
-1.056341e+06,-4.179547e+06,4.8197e-11,63.4,21.25
-1.056341e+06,-4.176047e+06,4.8543e-11,63.4,21.25
-1.056341e+06,-4.172547e+06,4.8077e-11,63.4,21.25
-1.056341e+06,-4.169047e+06,4.822e-11,63.4,21.25
-1.056341e+06,-4.165547e+06,4.7253e-11,63.4,21.25
-1.056341e+06,-4.162047e+06,4.6943e-11,63.4,21.25
-1.056341e+06,-4.158547e+06,4.768e-11,63.4,21.25
-1.056341e+06,-4.155047e+06,4.6223e-11,63.4,21.25
-1.056341e+06,-4.151547e+06,4.77e-11,63.4,21.25
-1.056341e+06,-4.148047e+06,4.7947e-11,63.4,21.25
-1.056341e+06,-4.144547e+06,4.7413e-11,63.4,21.25
-1.056341e+06,-4.141047e+06,4.828e-11,63.4,21.25
-1.056341e+06,-4.137547e+06,4.8763e-11,63.4,21.25
-1.052841e+06,-4.337047e+06,3.0473e-11,63.4,21.25
-1.052841e+06,-4.333547e+06,2.935e-11,63.4,21.25
-1.052841e+06,-4.330047e+06,2.9513e-11,63.4,21.25
-1.052841e+06,-4.326547e+06,2.8127e-11,63.4,21.25
-1.052841e+06,-4.323047e+06,3.042e-11,63.4,21.25
-1.052841e+06,-4.319547e+06,2.8713e-11,63.4,21.25
-1.052841e+06,-4.316047e+06,2.867e-11,63.4,21.25
-1.052841e+06,-4.312547e+06,2.7113e-11,63.4,21.25
-1.052841e+06,-4.309047e+06,2.984e-11,63.4,21.25
-1.052841e+06,-4.305547e+06,2.7543e-11,63.4,21.25
-1.052841e+06,-4.302047e+06,2.849e-11,63.4,21.25
-1.052841e+06,-4.298547e+06,2.8673e-11,63.4,21.25
-1.052841e+06,-4.295047e+06,2.8757e-11,63.4,21.25
-1.052841e+06,-4.291547e+06,2.8887e-11,63.4,21.25
-1.052841e+06,-4.288047e+06,2.712e-11,63.4,21.25
-1.052841e+06,-4.284547e+06,2.8743e-11,63.4,21.25
-1.052841e+06,-4.281047e+06,2.892e-11,63.4,21.25
-1.052841e+06,-4.277547e+06,2.759e-11,63.4,21.25
-1.052841e+06,-4.274047e+06,2.8363e-11,63.4,21.25
-1.052841e+06,-4.270547e+06,2.5867e-11,63.4,21.25
-1.052841e+06,-4.267047e+06,2.9207e-11,63.4,21.25
-1.052841e+06,-4.263547e+06,2.9467e-11,63.4,21.25
-1.052841e+06,-4.260047e+06,2.8327e-11,63.4,21.25
-1.052841e+06,-4.256547e+06,2.8547e-11,63.4,21.25
-1.052841e+06,-4.253047e+06,2.8863e-11,63.4,21.25
-1.052841e+06,-4.249547e+06,2.831e-11,63.4,21.25
-1.052841e+06,-4.246047e+06,2.8097e-11,63.4,21.25
-1.052841e+06,-4.242547e+06,2.9643e-11,63.4,21.25
-1.052841e+06,-4.239047e+06,3.0147e-11,63.4,21.25
-1.052841e+06,-4.235547e+06,2.9953e-11,63.4,21.25
-1.052841e+06,-4.232047e+06,3.135e-11,63.4,21.25
-1.052841e+06,-4.228547e+06,3.9983e-11,63.4,21.25
-1.052841e+06,-4.225047e+06,4.5967e-11,63.4,21.25
-1.052841e+06,-4.221547e+06,4.526e-11,63.4,21.25
-1.052841e+06,-4.218047e+06,4.6883e-11,63.4,21.25
-1.052841e+06,-4.214547e+06,4.8197e-11,63.4,21.25
-1.052841e+06,-4.211047e+06,4.979e-11,63.4,21.25
-1.052841e+06,-4.207547e+06,4.7953e-11,63.4,21.25
-1.052841e+06,-4.204047e+06,4.7993e-11,63.4,21.25
-1.052841e+06,-4.200547e+06,4.7237e-11,63.4,21.25
-1.052841e+06,-4.197047e+06,4.8327e-11,63.4,21.25
-1.052841e+06,-4.193547e+06,4.7573e-11,63.4,21.25
-1.052841e+06,-4.190047e+06,4.7887e-11,63.4,21.25
-1.052841e+06,-4.186547e+06,4.7687e-11,63.4,21.25
-1.052841e+06,-4.183047e+06,4.924e-11,63.4,21.25
-1.052841e+06,-4.179547e+06,4.882e-11,63.4,21.25
-1.052841e+06,-4.176047e+06,4.853e-11,63.4,21.25
-1.052841e+06,-4.172547e+06,4.7927e-11,63.4,21.25
-1.052841e+06,-4.169047e+06,4.704e-11,63.4,21.25
-1.052841e+06,-4.165547e+06,4.903e-11,63.4,21.25
-1.052841e+06,-4.162047e+06,4.7183e-11,63.4,21.25
-1.052841e+06,-4.158547e+06,4.8543e-11,63.4,21.25
-1.052841e+06,-4.155047e+06,4.7233e-11,63.4,21.25
-1.052841e+06,-4.151547e+06,4.8167e-11,63.4,21.25
-1.052841e+06,-4.148047e+06,4.754e-11,63.4,21.25
-1.052841e+06,-4.144547e+06,4.8717e-11,63.4,21.25
-1.052841e+06,-4.141047e+06,4.8237e-11,63.4,21.25
-1.052841e+06,-4.137547e+06,4.734e-11,63.4,21.25
-1.049341e+06,-4.337047e+06,3.2223e-11,63.4,21.25
-1.049341e+06,-4.333547e+06,2.9513e-11,63.4,21.25
-1.049341e+06,-4.330047e+06,2.953e-11,63.4,21.25
-1.049341e+06,-4.326547e+06,2.9523e-11,63.4,21.25
-1.049341e+06,-4.323047e+06,2.9753e-11,63.4,21.25
-1.049341e+06,-4.319547e+06,3.0227e-11,63.4,21.25
-1.049341e+06,-4.316047e+06,2.861e-11,63.4,21.25
-1.049341e+06,-4.312547e+06,2.778e-11,63.4,21.25
-1.049341e+06,-4.309047e+06,2.8747e-11,63.4,21.25
-1.049341e+06,-4.305547e+06,3.008e-11,63.4,21.25
-1.049341e+06,-4.302047e+06,2.6653e-11,63.4,21.25
-1.049341e+06,-4.298547e+06,2.8087e-11,63.4,21.25
-1.049341e+06,-4.295047e+06,2.889e-11,63.4,21.25
-1.049341e+06,-4.291547e+06,2.8883e-11,63.4,21.25
-1.049341e+06,-4.288047e+06,2.6397e-11,63.4,21.25
-1.049341e+06,-4.284547e+06,2.8853e-11,63.4,21.25
-1.049341e+06,-4.281047e+06,2.696e-11,63.4,21.25
-1.049341e+06,-4.277547e+06,2.7917e-11,63.4,21.25
-1.049341e+06,-4.274047e+06,2.728e-11,63.4,21.25
-1.049341e+06,-4.270547e+06,2.8227e-11,63.4,21.25
-1.049341e+06,-4.267047e+06,2.7843e-11,63.4,21.25
-1.049341e+06,-4.263547e+06,2.845e-11,63.4,21.25
-1.049341e+06,-4.260047e+06,2.758e-11,63.4,21.25
-1.049341e+06,-4.256547e+06,3.1157e-11,63.4,21.25
-1.049341e+06,-4.253047e+06,3.0497e-11,63.4,21.25
-1.049341e+06,-4.249547e+06,2.8997e-11,63.4,21.25
-1.049341e+06,-4.246047e+06,2.7597e-11,63.4,21.25
-1.049341e+06,-4.242547e+06,2.9573e-11,63.4,21.25
-1.049341e+06,-4.239047e+06,3.003e-11,63.4,21.25
-1.049341e+06,-4.235547e+06,3.1353e-11,63.4,21.25
-1.049341e+06,-4.232047e+06,3.3453e-11,63.4,21.25
-1.049341e+06,-4.228547e+06,4.0657e-11,63.4,21.25
-1.049341e+06,-4.225047e+06,4.6893e-11,63.4,21.25
-1.049341e+06,-4.221547e+06,4.738e-11,63.4,21.25
-1.049341e+06,-4.218047e+06,4.8177e-11,63.4,21.25
-1.049341e+06,-4.214547e+06,4.8023e-11,63.4,21.25
-1.049341e+06,-4.211047e+06,4.7807e-11,63.4,21.25
-1.049341e+06,-4.207547e+06,4.6993e-11,63.4,21.25
-1.049341e+06,-4.204047e+06,4.7213e-11,63.4,21.25
-1.049341e+06,-4.200547e+06,4.7847e-11,63.4,21.25
-1.049341e+06,-4.197047e+06,4.7017e-11,63.4,21.25
-1.049341e+06,-4.193547e+06,4.6803e-11,63.4,21.25
-1.049341e+06,-4.190047e+06,4.6837e-11,63.4,21.25
-1.049341e+06,-4.186547e+06,4.8493e-11,63.4,21.25
-1.049341e+06,-4.183047e+06,4.919e-11,63.4,21.25
-1.049341e+06,-4.179547e+06,4.6773e-11,63.4,21.25
-1.049341e+06,-4.176047e+06,4.8773e-11,63.4,21.25
-1.049341e+06,-4.172547e+06,4.771e-11,63.4,21.25
-1.049341e+06,-4.169047e+06,4.8043e-11,63.4,21.25
-1.049341e+06,-4.165547e+06,4.837e-11,63.4,21.25
-1.049341e+06,-4.162047e+06,4.7263e-11,63.4,21.25
-1.049341e+06,-4.158547e+06,4.877e-11,63.4,21.25
-1.049341e+06,-4.155047e+06,4.888e-11,63.4,21.25
-1.049341e+06,-4.151547e+06,4.688e-11,63.4,21.25
-1.049341e+06,-4.148047e+06,4.9293e-11,63.4,21.25
-1.049341e+06,-4.144547e+06,4.856e-11,63.4,21.25
-1.049341e+06,-4.141047e+06,4.723e-11,63.4,21.25
-1.049341e+06,-4.137547e+06,4.6843e-11,63.4,21.25
-1.045841e+06,-4.337047e+06,3.139e-11,63.4,21.25
-1.045841e+06,-4.333547e+06,2.9493e-11,63.4,21.25
-1.045841e+06,-4.330047e+06,2.9197e-11,63.4,21.25
-1.045841e+06,-4.326547e+06,2.9817e-11,63.4,21.25
-1.045841e+06,-4.323047e+06,2.9623e-11,63.4,21.25
-1.045841e+06,-4.319547e+06,3.0243e-11,63.4,21.25
-1.045841e+06,-4.316047e+06,2.9643e-11,63.4,21.25
-1.045841e+06,-4.312547e+06,2.9183e-11,63.4,21.25
-1.045841e+06,-4.309047e+06,2.9823e-11,63.4,21.25
-1.045841e+06,-4.305547e+06,2.8427e-11,63.4,21.25
-1.045841e+06,-4.302047e+06,2.8123e-11,63.4,21.25
-1.045841e+06,-4.298547e+06,2.7767e-11,63.4,21.25
-1.045841e+06,-4.295047e+06,3.0723e-11,63.4,21.25
-1.045841e+06,-4.291547e+06,2.7417e-11,63.4,21.25
-1.045841e+06,-4.288047e+06,2.772e-11,63.4,21.25
-1.045841e+06,-4.284547e+06,3.0557e-11,63.4,21.25
-1.045841e+06,-4.281047e+06,2.793e-11,63.4,21.25
-1.045841e+06,-4.277547e+06,2.717e-11,63.4,21.25
-1.045841e+06,-4.274047e+06,2.8337e-11,63.4,21.25
-1.045841e+06,-4.270547e+06,2.718e-11,63.4,21.25
-1.045841e+06,-4.267047e+06,2.8307e-11,63.4,21.25
-1.045841e+06,-4.263547e+06,2.9147e-11,63.4,21.25
-1.045841e+06,-4.260047e+06,2.976e-11,63.4,21.25
-1.045841e+06,-4.256547e+06,2.91e-11,63.4,21.25
-1.045841e+06,-4.253047e+06,2.9033e-11,63.4,21.25
-1.045841e+06,-4.249547e+06,2.8557e-11,63.4,21.25
