General parameters:
Start time: 2023             10              5             12              6      21.088432
Finish time: 2023             10              5             12             53      52.249169
Raster type: raster_jump
Horizontal range (nm): -3969000.000000,-4169000.000000
Vertical range (nm): -1158000.000000,-1358000.000000
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.71e-07
Sample chamber pressure: 2.27e-08
Initial position (nm): -3850218.000000,-1277822.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3969000 -4169000
hori_res:3500
vert_range:-1158000 -1358000
vert_res:3500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.576278
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1351000,-4053500,5.3007e-11,63.8,21.25
-1351000,-4050000,5.286e-11,63.8,21.25
-1351000,-4046500,5.315e-11,63.8,21.25
-1351000,-4043000,5.3257e-11,63.8,21.25
-1351000,-4039500,5.056e-11,63.8,21.25
-1351000,-4036000,5.1697e-11,63.8,21.25
-1351000,-4032500,5.1967e-11,63.8,21.25
-1351000,-4029000,5.3727e-11,63.8,21.25
-1351000,-4025500,5.257e-11,63.8,21.25
-1351000,-4022000,5.3113e-11,63.8,21.25
-1351000,-4018500,5.3183e-11,63.8,21.25
-1351000,-4015000,5.3637e-11,63.8,21.25
-1351000,-4011500,5.3817e-11,63.8,21.25
-1351000,-4008000,5.3367e-11,63.8,21.25
-1351000,-4004500,5.3983e-11,63.8,21.25
-1351000,-4001000,5.235e-11,63.8,21.25
-1351000,-3997500,5.3707e-11,63.8,21.25
-1351000,-3994000,5.373e-11,63.8,21.25
-1351000,-3990500,5.3277e-11,63.8,21.25
-1351000,-3987000,5.304e-11,63.8,21.25
-1351000,-3983500,5.2397e-11,63.8,21.25
-1351000,-3980000,5.2623e-11,63.8,21.25
-1351000,-3976500,5.446e-11,63.8,21.25
-1351000,-3973000,5.4637e-11,63.8,21.25
-1351000,-3969500,5.2263e-11,63.8,21.25
-1347500,-4169000,5.5073e-11,63.8,21.25
-1347500,-4165500,5.3733e-11,63.8,21.25
-1347500,-4162000,5.1173e-11,63.8,21.25
-1347500,-4158500,5.0717e-11,63.8,21.25
-1347500,-4155000,5.3813e-11,63.8,21.25
-1347500,-4151500,5.329e-11,63.8,21.25
-1347500,-4148000,5.4043e-11,63.8,21.25
-1347500,-4144500,5.1617e-11,63.8,21.25
-1347500,-4141000,5.277e-11,63.8,21.25
-1347500,-4137500,5.2907e-11,63.8,21.25
-1347500,-4134000,5.3337e-11,63.8,21.25
-1347500,-4130500,5.3137e-11,63.8,21.25
-1347500,-4127000,5.3917e-11,63.8,21.25
-1347500,-4123500,5.4637e-11,63.8,21.25
-1347500,-4120000,5.271e-11,63.8,21.25
-1347500,-4116500,5.3087e-11,63.8,21.25
-1347500,-4113000,5.3857e-11,63.8,21.25
-1347500,-4109500,5.403e-11,63.8,21.25
-1347500,-4106000,5.2313e-11,63.8,21.25
-1347500,-4102500,5.3253e-11,63.8,21.25
-1347500,-4099000,5.216e-11,63.8,21.25
-1347500,-4095500,5.3703e-11,63.8,21.25
-1347500,-4092000,5.1803e-11,63.8,21.25
-1347500,-4088500,5.2917e-11,63.8,21.25
-1347500,-4085000,5.1113e-11,63.8,21.25
-1347500,-4081500,5.2807e-11,63.8,21.25
-1347500,-4078000,5.187e-11,63.8,21.25
-1347500,-4074500,5.6207e-11,63.8,21.25
-1347500,-4071000,6.372e-11,63.8,21.25
-1347500,-4067500,6.1303e-11,63.8,21.25
-1347500,-4064000,5.469e-11,63.8,21.25
-1347500,-4060500,5.32e-11,63.8,21.25
-1347500,-4057000,5.438e-11,63.8,21.25
-1347500,-4053500,5.2357e-11,63.8,21.25
-1347500,-4050000,5.2603e-11,63.8,21.25
-1347500,-4046500,5.4683e-11,63.8,21.25
-1347500,-4043000,5.3137e-11,63.8,21.25
-1347500,-4039500,5.321e-11,63.8,21.25
-1347500,-4036000,5.2023e-11,63.8,21.25
-1347500,-4032500,5.2767e-11,63.8,21.25
-1347500,-4029000,5.3177e-11,63.8,21.25
-1347500,-4025500,5.277e-11,63.8,21.25
-1347500,-4022000,5.2693e-11,63.8,21.25
-1347500,-4018500,5.0957e-11,63.8,21.25
-1347500,-4015000,5.3627e-11,63.8,21.25
-1347500,-4011500,5.224e-11,63.8,21.25
-1347500,-4008000,5.2363e-11,63.8,21.25
-1347500,-4004500,5.2387e-11,63.8,21.25
-1347500,-4001000,5.4677e-11,63.8,21.25
-1347500,-3997500,5.2607e-11,63.8,21.25
-1347500,-3994000,5.188e-11,63.8,21.25
-1347500,-3990500,5.2453e-11,63.8,21.25
-1347500,-3987000,5.355e-11,63.8,21.25
-1347500,-3983500,5.2237e-11,63.8,21.25
-1347500,-3980000,5.3207e-11,63.8,21.25
-1347500,-3976500,5.2047e-11,63.8,21.25
-1347500,-3973000,5.1237e-11,63.8,21.25
-1347500,-3969500,5.3767e-11,63.8,21.25
-1344000,-4169000,5.324e-11,63.8,21.25
-1344000,-4165500,5.2817e-11,63.8,21.25
-1344000,-4162000,5.3803e-11,63.8,21.25
-1344000,-4158500,5.3923e-11,63.8,21.25
-1344000,-4155000,5.5157e-11,63.8,21.25
-1344000,-4151500,5.2433e-11,63.8,21.25
-1344000,-4148000,5.4903e-11,63.8,21.25
-1344000,-4144500,5.2717e-11,63.8,21.25
-1344000,-4141000,5.409e-11,63.8,21.25
-1344000,-4137500,5.2603e-11,63.8,21.25
-1344000,-4134000,5.2007e-11,63.8,21.25
-1344000,-4130500,5.214e-11,63.8,21.25
-1344000,-4127000,5.468e-11,63.8,21.25
-1344000,-4123500,5.323e-11,63.8,21.25
-1344000,-4120000,5.6517e-11,63.8,21.25
-1344000,-4116500,5.4057e-11,63.8,21.25
-1344000,-4113000,5.2833e-11,63.8,21.25
-1344000,-4109500,5.4787e-11,63.8,21.25
-1344000,-4106000,5.2837e-11,63.8,21.25
-1344000,-4102500,5.216e-11,63.8,21.25
-1344000,-4099000,5.3133e-11,63.8,21.25
-1344000,-4095500,5.3517e-11,63.8,21.25
-1344000,-4092000,5.4487e-11,63.8,21.25
-1344000,-4088500,5.281e-11,63.8,21.25
-1344000,-4085000,5.38e-11,63.8,21.25
-1344000,-4081500,5.2387e-11,63.8,21.25
-1344000,-4078000,5.0157e-11,63.8,21.25
-1344000,-4074500,5.5313e-11,63.8,21.25
-1344000,-4071000,6.325e-11,63.8,21.25
-1344000,-4067500,5.991e-11,63.8,21.25
-1344000,-4064000,5.58e-11,63.8,21.25
-1344000,-4060500,5.334e-11,63.8,21.25
-1344000,-4057000,5.2753e-11,63.8,21.25
-1344000,-4053500,5.479e-11,63.8,21.25
-1344000,-4050000,5.3297e-11,63.8,21.25
-1344000,-4046500,5.4913e-11,63.8,21.25
-1344000,-4043000,5.2583e-11,63.8,21.25
-1344000,-4039500,5.3757e-11,63.8,21.25
-1344000,-4036000,5.354e-11,63.8,21.25
-1344000,-4032500,5.219e-11,63.8,21.25
-1344000,-4029000,5.2653e-11,63.8,21.25
-1344000,-4025500,5.2193e-11,63.8,21.25
-1344000,-4022000,5.3623e-11,63.8,21.25
-1344000,-4018500,5.4123e-11,63.8,21.25
-1344000,-4015000,5.4253e-11,63.8,21.25
-1344000,-4011500,5.3173e-11,63.8,21.25
-1344000,-4008000,5.3463e-11,63.8,21.25
-1344000,-4004500,5.235e-11,63.8,21.25
-1344000,-4001000,5.1973e-11,63.8,21.25
-1344000,-3997500,5.341e-11,63.8,21.25
-1344000,-3994000,5.2333e-11,63.8,21.25
-1344000,-3990500,5.1963e-11,63.8,21.25
-1344000,-3987000,5.3217e-11,63.8,21.25
-1344000,-3983500,5.284e-11,63.8,21.25
-1344000,-3980000,5.2253e-11,63.8,21.25
-1344000,-3976500,5.3173e-11,63.8,21.25
-1344000,-3973000,5.3063e-11,63.8,21.25
-1344000,-3969500,5.3767e-11,63.8,21.25
-1340500,-4169000,5.367e-11,63.8,21.25
-1340500,-4165500,5.288e-11,63.8,21.25
-1340500,-4162000,5.2037e-11,63.8,21.25
-1340500,-4158500,5.4257e-11,63.8,21.25
-1340500,-4155000,5.348e-11,63.8,21.25
-1340500,-4151500,5.2243e-11,63.8,21.25
-1340500,-4148000,5.513e-11,63.8,21.25
-1340500,-4144500,5.3367e-11,63.8,21.25
-1340500,-4141000,5.499e-11,63.8,21.25
-1340500,-4137500,5.284e-11,63.8,21.25
-1340500,-4134000,5.3357e-11,63.8,21.25
-1340500,-4130500,5.2053e-11,63.8,21.25
-1340500,-4127000,5.3057e-11,63.8,21.25
-1340500,-4123500,5.2683e-11,63.8,21.25
-1340500,-4120000,5.244e-11,63.8,21.25
-1340500,-4116500,5.2767e-11,63.8,21.25
-1340500,-4113000,5.2153e-11,63.8,21.25
-1340500,-4109500,5.6847e-11,63.8,21.25
-1340500,-4106000,5.253e-11,63.8,21.25
-1340500,-4102500,5.297e-11,63.8,21.25
-1340500,-4099000,5.5497e-11,63.8,21.25
-1340500,-4095500,5.4257e-11,63.8,21.25
-1340500,-4092000,5.1643e-11,63.8,21.25
-1340500,-4088500,5.361e-11,63.8,21.25
-1340500,-4085000,5.2723e-11,63.8,21.25
-1340500,-4081500,5.3193e-11,63.8,21.25
-1340500,-4078000,5.1547e-11,63.8,21.25
-1340500,-4074500,5.155e-11,63.8,21.25
-1340500,-4071000,5.4873e-11,63.8,21.25
-1340500,-4067500,5.5587e-11,63.8,21.25
-1340500,-4064000,5.4307e-11,63.8,21.25
-1340500,-4060500,5.355e-11,63.8,21.25
-1340500,-4057000,5.3273e-11,63.8,21.25
-1340500,-4053500,5.3887e-11,63.8,21.25
-1340500,-4050000,5.3723e-11,63.8,21.25
-1340500,-4046500,5.1833e-11,63.8,21.25
-1340500,-4043000,5.168e-11,63.8,21.25
-1340500,-4039500,5.251e-11,63.8,21.25
-1340500,-4036000,5.2667e-11,63.8,21.25
-1340500,-4032500,5.1683e-11,63.8,21.25
-1340500,-4029000,5.2853e-11,63.8,21.25
-1340500,-4025500,5.392e-11,63.8,21.25
-1340500,-4022000,5.2887e-11,63.8,21.25
-1340500,-4018500,5.0907e-11,63.8,21.25
