General parameters:
Start time: 2023             10              9              4              0      59.865566
Finish time: 2023             10              9              5             32       23.42551
Raster type: raster_jump
Horizontal range (nm): -3830834.143761,-4030834.143761
Vertical range (nm): -1293242.963270,-1493242.963270
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.84e-07
Sample chamber pressure: 2.03e-08
Initial position (nm): -3671282.000000,-1402440.000000,-999998.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3830834.1438     -4030834.1438
hori_res:2500
vert_range:-1293242.9633     -1493242.9633
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.794816
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.488243e+06,-3.943334e+06,1.9883e-11,64.2,21.25
-1.488243e+06,-3.940834e+06,1.909e-11,64.2,21.25
-1.488243e+06,-3.938334e+06,2.111e-11,64.2,21.25
-1.488243e+06,-3.935834e+06,2.07e-11,64.2,21.25
-1.488243e+06,-3.933334e+06,2.0327e-11,64.2,21.25
-1.488243e+06,-3.930834e+06,2.1363e-11,64.3,21.25
-1.488243e+06,-3.928334e+06,2.009e-11,64.3,21.25
-1.488243e+06,-3.925834e+06,2.0743e-11,64.3,21.25
-1.488243e+06,-3.923334e+06,2.082e-11,64.3,21.25
-1.488243e+06,-3.920834e+06,2.0423e-11,64.3,21.25
-1.488243e+06,-3.918334e+06,2.0967e-11,64.3,21.25
-1.488243e+06,-3.915834e+06,2.081e-11,64.3,21.25
-1.488243e+06,-3.913334e+06,2.1857e-11,64.3,21.25
-1.488243e+06,-3.910834e+06,2.2467e-11,64.3,21.25
-1.488243e+06,-3.908334e+06,2.068e-11,64.3,21.25
-1.488243e+06,-3.905834e+06,2.049e-11,64.2,21.25
-1.488243e+06,-3.903334e+06,2.001e-11,64.3,21.25
-1.488243e+06,-3.900834e+06,2.0377e-11,64.3,21.25
-1.488243e+06,-3.898334e+06,2.018e-11,64.3,21.25
-1.488243e+06,-3.895834e+06,1.976e-11,64.3,21.25
-1.488243e+06,-3.893334e+06,2.0453e-11,64.3,21.25
-1.488243e+06,-3.890834e+06,2.0093e-11,64.2,21.25
-1.488243e+06,-3.888334e+06,2.018e-11,64.3,21.25
-1.488243e+06,-3.885834e+06,2.0437e-11,64.3,21.25
-1.488243e+06,-3.883334e+06,2.0323e-11,64.3,21.25
-1.488243e+06,-3.880834e+06,2.0543e-11,64.3,21.25
-1.488243e+06,-3.878334e+06,1.9597e-11,64.2,21.25
-1.488243e+06,-3.875834e+06,2.161e-11,64.2,21.25
-1.488243e+06,-3.873334e+06,2.099e-11,64.2,21.25
-1.488243e+06,-3.870834e+06,1.997e-11,64.3,21.25
-1.488243e+06,-3.868334e+06,2.0673e-11,64.3,21.25
-1.488243e+06,-3.865834e+06,2.1973e-11,64.3,21.25
-1.488243e+06,-3.863334e+06,2.0277e-11,64.2,21.25
-1.488243e+06,-3.860834e+06,2.0213e-11,64.2,21.25
-1.488243e+06,-3.858334e+06,2.0843e-11,64.2,21.25
-1.488243e+06,-3.855834e+06,2.0703e-11,64.2,21.25
-1.488243e+06,-3.853334e+06,1.967e-11,64.3,21.25
-1.488243e+06,-3.850834e+06,2.0297e-11,64.3,21.25
-1.488243e+06,-3.848334e+06,2.0287e-11,64.3,21.25
-1.488243e+06,-3.845834e+06,2.053e-11,64.3,21.25
-1.488243e+06,-3.843334e+06,2.105e-11,64.3,21.25
-1.488243e+06,-3.840834e+06,1.9783e-11,64.3,21.25
-1.488243e+06,-3.838334e+06,2.0373e-11,64.3,21.25
-1.488243e+06,-3.835834e+06,1.9727e-11,64.2,21.25
-1.488243e+06,-3.833334e+06,2.0493e-11,64.3,21.25
-1.488243e+06,-3.830834e+06,1.995e-11,64.3,21.25
-1.485743e+06,-4.030834e+06,2.3497e-11,64.3,21.25
-1.485743e+06,-4.028334e+06,2.185e-11,64.3,21.25
-1.485743e+06,-4.025834e+06,2.1237e-11,64.2,21.25
-1.485743e+06,-4.023334e+06,2.3523e-11,64.2,21.25
-1.485743e+06,-4.020834e+06,5.1027e-11,64.3,21.25
-1.485743e+06,-4.018334e+06,1.0804e-10,64.3,21.25
-1.485743e+06,-4.015834e+06,1.5484e-10,64.3,21.25
-1.485743e+06,-4.013334e+06,1.7739e-10,64.2,21.25
-1.485743e+06,-4.010834e+06,1.9107e-10,64.2,21.25
-1.485743e+06,-4.008334e+06,1.7241e-10,64.2,21.25
-1.485743e+06,-4.005834e+06,1.3202e-10,64.2,21.25
-1.485743e+06,-4.003334e+06,8.9673e-11,64.2,21.25
-1.485743e+06,-4.000834e+06,4.45e-11,64.2,21.25
-1.485743e+06,-3.998334e+06,2.5787e-11,64.2,21.25
-1.485743e+06,-3.995834e+06,2.423e-11,64.2,21.25
-1.485743e+06,-3.993334e+06,2.1967e-11,64.3,21.25
-1.485743e+06,-3.990834e+06,2.082e-11,64.2,21.25
-1.485743e+06,-3.988334e+06,2.3247e-11,64.2,21.25
-1.485743e+06,-3.985834e+06,2.151e-11,64.2,21.25
-1.485743e+06,-3.983334e+06,2.1483e-11,64.2,21.25
-1.485743e+06,-3.980834e+06,2.08e-11,64.2,21.25
-1.485743e+06,-3.978334e+06,2.126e-11,64.2,21.25
-1.485743e+06,-3.975834e+06,2.1193e-11,64.2,21.25
-1.485743e+06,-3.973334e+06,1.974e-11,64.2,21.25
-1.485743e+06,-3.970834e+06,2.1597e-11,64.2,21.25
-1.485743e+06,-3.968334e+06,2.0843e-11,64.2,21.25
-1.485743e+06,-3.965834e+06,2.0767e-11,64.2,21.25
-1.485743e+06,-3.963334e+06,2.184e-11,64.2,21.25
-1.485743e+06,-3.960834e+06,2.075e-11,64.2,21.25
-1.485743e+06,-3.958334e+06,2.122e-11,64.2,21.25
-1.485743e+06,-3.955834e+06,1.993e-11,64.2,21.25
-1.485743e+06,-3.953334e+06,2.1873e-11,64.2,21.25
-1.485743e+06,-3.950834e+06,2.0697e-11,64.2,21.25
-1.485743e+06,-3.948334e+06,2.1883e-11,64.2,21.25
-1.485743e+06,-3.945834e+06,2.1447e-11,64.2,21.25
-1.485743e+06,-3.943334e+06,2.076e-11,64.2,21.25
-1.485743e+06,-3.940834e+06,2.0543e-11,64.2,21.25
-1.485743e+06,-3.938334e+06,2.1407e-11,64.2,21.25
-1.485743e+06,-3.935834e+06,2.091e-11,64.2,21.25
-1.485743e+06,-3.933334e+06,2.034e-11,64.2,21.25
-1.485743e+06,-3.930834e+06,2.0107e-11,64.2,21.25
-1.485743e+06,-3.928334e+06,2.2283e-11,64.2,21.25
-1.485743e+06,-3.925834e+06,2.0637e-11,64.2,21.25
-1.485743e+06,-3.923334e+06,2.126e-11,64.2,21.25
-1.485743e+06,-3.920834e+06,2.0693e-11,64.2,21.25
-1.485743e+06,-3.918334e+06,2.0313e-11,64.2,21.25
-1.485743e+06,-3.915834e+06,2.1553e-11,64.2,21.25
-1.485743e+06,-3.913334e+06,1.9517e-11,64.2,21.25
-1.485743e+06,-3.910834e+06,1.9983e-11,64.2,21.25
-1.485743e+06,-3.908334e+06,2.1397e-11,64.2,21.25
-1.485743e+06,-3.905834e+06,2.0983e-11,64.2,21.25
-1.485743e+06,-3.903334e+06,2.101e-11,64.2,21.25
-1.485743e+06,-3.900834e+06,2.0853e-11,64.2,21.25
-1.485743e+06,-3.898334e+06,2.091e-11,64.2,21.25
-1.485743e+06,-3.895834e+06,1.9293e-11,64.2,21.25
-1.485743e+06,-3.893334e+06,1.9713e-11,64.2,21.25
-1.485743e+06,-3.890834e+06,1.992e-11,64.2,21.25
-1.485743e+06,-3.888334e+06,2.0667e-11,64.2,21.25
-1.485743e+06,-3.885834e+06,2.0553e-11,64.2,21.25
-1.485743e+06,-3.883334e+06,2.0637e-11,64.2,21.25
-1.485743e+06,-3.880834e+06,1.9917e-11,64.2,21.25
-1.485743e+06,-3.878334e+06,2.117e-11,64.2,21.25
-1.485743e+06,-3.875834e+06,1.996e-11,64.2,21.25
-1.485743e+06,-3.873334e+06,2.104e-11,64.2,21.25
-1.485743e+06,-3.870834e+06,2.0353e-11,64.2,21.25
-1.485743e+06,-3.868334e+06,1.9823e-11,64.2,21.25
-1.485743e+06,-3.865834e+06,2.0507e-11,64.2,21.25
-1.485743e+06,-3.863334e+06,1.987e-11,64.2,21.25
-1.485743e+06,-3.860834e+06,2.0127e-11,64.2,21.25
-1.485743e+06,-3.858334e+06,2.1247e-11,64.2,21.25
-1.485743e+06,-3.855834e+06,1.9633e-11,64.2,21.25
-1.485743e+06,-3.853334e+06,2.109e-11,64.2,21.25
-1.485743e+06,-3.850834e+06,2.0293e-11,64.2,21.25
-1.485743e+06,-3.848334e+06,2.1407e-11,64.2,21.25
-1.485743e+06,-3.845834e+06,1.9537e-11,64.2,21.25
-1.485743e+06,-3.843334e+06,2.0997e-11,64.2,21.25
-1.485743e+06,-3.840834e+06,2.0043e-11,64.2,21.25
-1.485743e+06,-3.838334e+06,2.071e-11,64.2,21.25
-1.485743e+06,-3.835834e+06,2.1503e-11,64.2,21.25
-1.485743e+06,-3.833334e+06,1.9817e-11,64.2,21.25
-1.485743e+06,-3.830834e+06,2.0463e-11,64.2,21.25
-1.483243e+06,-4.030834e+06,2.3617e-11,64.2,21.25
-1.483243e+06,-4.028334e+06,2.0277e-11,64.2,21.25
-1.483243e+06,-4.025834e+06,2.1687e-11,64.2,21.25
-1.483243e+06,-4.023334e+06,2.2927e-11,64.2,21.25
-1.483243e+06,-4.020834e+06,3.9137e-11,64.2,21.25
-1.483243e+06,-4.018334e+06,9.2547e-11,64.2,21.25
-1.483243e+06,-4.015834e+06,1.5596e-10,64.2,21.25
-1.483243e+06,-4.013334e+06,1.8666e-10,64.2,21.25
