General parameters:
Start time: 2023             10             30             17             41      12.293901
Finish time: 2023             10             30             18             14       3.219374
Raster type: raster_jump
Horizontal range (nm): -1500000.000000,-2500000.000000
Vertical range (nm): 2000000.000000,1000000.000000
Horizontal pixel size (nm): 25000.000000
Vertical pixel size (nm): 25000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.61e-07
Sample chamber pressure: 3.38e-08
Initial position (nm): -999995.000000,1000000.000000,-3000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-1500000 -2500000
hori_res:25000
vert_range:2000000  1000000
vert_res:25000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.414512
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1050000,-2050000,5.2169e-11,46.0,21.25
1050000,-2025000,5.2581e-11,46.0,21.25
1050000,-2000000,5.311e-11,46.0,21.25
1050000,-1975000,5.0496e-11,46.0,21.25
1050000,-1950000,5.2761e-11,46.0,21.25
1050000,-1925000,5.2675e-11,46.0,21.25
1050000,-1900000,5.1301e-11,46.0,21.25
1050000,-1875000,5.1891e-11,46.0,21.25
1050000,-1850000,5.2276e-11,46.0,21.25
1050000,-1825000,5.27e-11,46.0,21.25
1050000,-1800000,5.3331e-11,46.0,21.25
1050000,-1775000,5.3149e-11,46.0,21.25
1050000,-1750000,5.2645e-11,46.0,21.25
1050000,-1725000,5.0901e-11,46.0,21.25
1050000,-1700000,5.0957e-11,46.0,21.25
1050000,-1675000,5.1433e-11,46.0,21.25
1050000,-1650000,5.2791e-11,46.0,21.25
1050000,-1625000,5.2521e-11,46.0,21.25
1050000,-1600000,5.0854e-11,46.0,21.25
1050000,-1575000,5.3096e-11,46.0,21.25
1050000,-1550000,5.2484e-11,46.0,21.25
1050000,-1525000,5.3113e-11,46.0,21.25
1050000,-1500000,5.1879e-11,46.0,21.25
1075000,-2500000,5.0273e-11,46.0,21.25
1075000,-2475000,5.2324e-11,46.0,21.25
1075000,-2450000,5.1639e-11,46.0,21.25
1075000,-2425000,5.2482e-11,46.0,21.25
1075000,-2400000,4.9721e-11,46.0,21.25
1075000,-2375000,5.2609e-11,46.0,21.25
1075000,-2350000,5.0879e-11,46.0,21.25
1075000,-2325000,5.2728e-11,46.0,21.25
1075000,-2300000,5.1178e-11,46.0,21.25
1075000,-2275000,5.1488e-11,46.0,21.25
1075000,-2250000,5.1572e-11,46.0,21.25
1075000,-2225000,5.187e-11,46.0,21.25
1075000,-2200000,5.1607e-11,46.0,21.25
1075000,-2175000,5.1846e-11,46.0,21.25
1075000,-2150000,5.2515e-11,46.0,21.25
1075000,-2125000,5.1543e-11,46.0,21.25
1075000,-2100000,5.1716e-11,46.0,21.25
1075000,-2075000,5.2024e-11,46.0,21.25
1075000,-2050000,5.2936e-11,46.0,21.25
1075000,-2025000,5.1239e-11,46.0,21.25
1075000,-2000000,5.1591e-11,46.0,21.25
1075000,-1975000,5.244e-11,46.0,21.25
1075000,-1950000,5.1528e-11,46.0,21.25
1075000,-1925000,5.1461e-11,46.0,21.25
1075000,-1900000,5.2134e-11,46.0,21.25
1075000,-1875000,5.2439e-11,46.0,21.25
1075000,-1850000,5.2155e-11,46.0,21.25
1075000,-1825000,5.1399e-11,46.0,21.25
1075000,-1800000,5.2315e-11,46.0,21.25
1075000,-1775000,5.1124e-11,46.0,21.25
1075000,-1750000,5.064e-11,46.0,21.25
1075000,-1725000,5.1731e-11,46.0,21.25
1075000,-1700000,5.2237e-11,46.0,21.25
1075000,-1675000,5.1281e-11,46.0,21.25
1075000,-1650000,5.2387e-11,46.0,21.25
1075000,-1625000,5.2616e-11,46.0,21.25
1075000,-1600000,5.2427e-11,46.0,21.25
1075000,-1575000,5.2737e-11,46.0,21.25
1075000,-1550000,5.1482e-11,46.0,21.25
1075000,-1525000,5.0109e-11,46.0,21.25
1075000,-1500000,5.2803e-11,46.0,21.25
1100000,-2500000,5.177e-11,46.0,21.25
1100000,-2475000,5.167e-11,46.0,21.25
1100000,-2450000,5.0915e-11,46.0,21.25
1100000,-2425000,5.2054e-11,46.0,21.25
1100000,-2400000,5.2124e-11,46.0,21.25
1100000,-2375000,5.1266e-11,46.0,21.25
1100000,-2350000,5.1479e-11,46.0,21.25
1100000,-2325000,5.1697e-11,46.0,21.25
1100000,-2300000,5.1255e-11,46.0,21.25
1100000,-2275000,5.0901e-11,46.0,21.25
1100000,-2250000,5.1655e-11,46.0,21.25
1100000,-2225000,5.1896e-11,46.0,21.25
1100000,-2200000,5.1033e-11,46.0,21.25
1100000,-2175000,5.1749e-11,46.0,21.25
1100000,-2150000,5.1249e-11,46.0,21.25
1100000,-2125000,5.2815e-11,46.0,21.25
1100000,-2100000,5.0272e-11,46.0,21.25
1100000,-2075000,5.0497e-11,46.0,21.25
1100000,-2050000,5.156e-11,46.0,21.25
1100000,-2025000,5.2219e-11,46.0,21.25
1100000,-2000000,5.1601e-11,46.0,21.25
1100000,-1975000,5.1293e-11,46.0,21.25
1100000,-1950000,5.2628e-11,46.0,21.25
1100000,-1925000,5.2312e-11,46.0,21.25
1100000,-1900000,5.0831e-11,46.0,21.25
1100000,-1875000,5.2476e-11,46.0,21.25
1100000,-1850000,5.1504e-11,46.0,21.25
1100000,-1825000,5.1625e-11,46.1,21.25
1100000,-1800000,5.2179e-11,46.1,21.25
1100000,-1775000,5.1312e-11,46.1,21.25
1100000,-1750000,5.157e-11,46.1,21.25
1100000,-1725000,5.2263e-11,46.1,21.25
1100000,-1700000,5.1164e-11,46.1,21.25
1100000,-1675000,5.063e-11,46.1,21.25
1100000,-1650000,5.0542e-11,46.1,21.25
1100000,-1625000,5.2503e-11,46.1,21.25
1100000,-1600000,5.1194e-11,46.1,21.25
1100000,-1575000,5.0712e-11,46.1,21.25
1100000,-1550000,5.0819e-11,46.1,21.25
1100000,-1525000,5.1364e-11,46.1,21.25
1100000,-1500000,5.1336e-11,46.1,21.25
1125000,-2500000,5.169e-11,46.1,21.25
1125000,-2475000,5.2476e-11,46.1,21.25
1125000,-2450000,5.0054e-11,46.1,21.25
1125000,-2425000,5.1085e-11,46.1,21.25
1125000,-2400000,5.1454e-11,46.1,21.25
1125000,-2375000,5.0124e-11,46.1,21.25
1125000,-2350000,5.1836e-11,46.1,21.25
1125000,-2325000,5.0746e-11,46.1,21.25
1125000,-2300000,5.0394e-11,46.1,21.25
1125000,-2275000,5.2096e-11,46.1,21.25
1125000,-2250000,5.2273e-11,46.1,21.25
1125000,-2225000,5.1336e-11,46.1,21.25
1125000,-2200000,5.1749e-11,46.1,21.25
1125000,-2175000,5.1487e-11,46.1,21.25
1125000,-2150000,5.1807e-11,46.1,21.25
1125000,-2125000,5.1961e-11,46.1,21.25
1125000,-2100000,5.1142e-11,46.1,21.25
1125000,-2075000,5.1237e-11,46.1,21.25
1125000,-2050000,5.1169e-11,46.1,21.25
1125000,-2025000,5.1985e-11,46.1,21.25
1125000,-2000000,5.1213e-11,46.1,21.25
1125000,-1975000,5.1618e-11,46.1,21.25
1125000,-1950000,5.2791e-11,46.1,21.25
1125000,-1925000,5.0993e-11,46.1,21.25
1125000,-1900000,5.1128e-11,46.1,21.25
1125000,-1875000,5.1587e-11,46.1,21.25
1125000,-1850000,5.2997e-11,46.1,21.25
1125000,-1825000,5.1433e-11,46.1,21.25
1125000,-1800000,5.1363e-11,NaN,21.25
1125000,-1775000,5.1703e-11,46.1,21.25
1125000,-1750000,5.1257e-11,46.1,21.25
1125000,-1725000,5.2294e-11,46.1,21.25
1125000,-1700000,4.966e-11,46.1,21.25
1125000,-1675000,5.0867e-11,46.1,21.25
1125000,-1650000,5.03e-11,46.1,21.25
1125000,-1625000,5.2558e-11,46.1,21.25
1125000,-1600000,5.2042e-11,46.1,21.25
1125000,-1575000,5.1484e-11,46.1,21.25
1125000,-1550000,5.1773e-11,46.1,21.25
1125000,-1525000,5.1361e-11,46.1,21.25
1125000,-1500000,5.0007e-11,46.1,21.25
1150000,-2500000,5.226e-11,46.1,21.25
1150000,-2475000,5.1594e-11,46.1,21.25
1150000,-2450000,5.2285e-11,46.1,21.25
1150000,-2425000,5.0576e-11,46.1,21.25
1150000,-2400000,5.1057e-11,46.1,21.25
1150000,-2375000,5.0497e-11,46.1,21.25
1150000,-2350000,5.1125e-11,46.1,21.25
1150000,-2325000,5.1645e-11,46.1,21.25
1150000,-2300000,5.1613e-11,46.1,21.25
1150000,-2275000,5.0801e-11,46.1,21.25
1150000,-2250000,5.1821e-11,46.1,21.25
1150000,-2225000,5.1558e-11,46.1,21.25
1150000,-2200000,5.0209e-11,46.1,21.25
1150000,-2175000,5.0188e-11,46.1,21.25
1150000,-2150000,5.0263e-11,46.1,21.25
1150000,-2125000,5.0228e-11,46.1,21.25
1150000,-2100000,5.1637e-11,46.1,21.25
1150000,-2075000,5.137e-11,46.1,21.25
1150000,-2050000,5.1131e-11,46.1,21.25
1150000,-2025000,5.087e-11,46.1,21.25
1150000,-2000000,5.0572e-11,46.1,21.25
1150000,-1975000,5.0857e-11,NaN,21.25
1150000,-1950000,5.0936e-11,46.1,21.25
1150000,-1925000,5.0528e-11,46.1,21.25
1150000,-1900000,5.1333e-11,46.1,21.25
1150000,-1875000,4.9937e-11,46.1,21.25
1150000,-1850000,5.1994e-11,46.1,21.25
1150000,-1825000,5.2076e-11,46.1,21.25
1150000,-1800000,5.1499e-11,46.1,21.25
1150000,-1775000,5.1472e-11,46.1,21.25
1150000,-1750000,5.0009e-11,46.1,21.25
1150000,-1725000,5.2045e-11,46.1,21.25
1150000,-1700000,5.0681e-11,46.1,21.25
1150000,-1675000,4.9342e-11,46.1,21.25
1150000,-1650000,5.1409e-11,46.1,21.25
1150000,-1625000,5.1919e-11,46.1,21.25
1150000,-1600000,5.1852e-11,46.1,21.25
1150000,-1575000,5.2782e-11,46.1,21.25
1150000,-1550000,5.2312e-11,46.1,21.25
1150000,-1525000,5.1057e-11,46.1,21.25
1150000,-1500000,5.1784e-11,46.1,21.25
1175000,-2500000,5.0163e-11,46.1,21.25
1175000,-2475000,5.1163e-11,46.1,21.25
1175000,-2450000,5.1007e-11,46.1,21.25
1175000,-2425000,5.1613e-11,46.1,21.25
1175000,-2400000,5.0372e-11,46.1,21.25
1175000,-2375000,5.0897e-11,46.1,21.25
1175000,-2350000,5.1827e-11,46.1,21.25
1175000,-2325000,5.2025e-11,46.1,21.25
1175000,-2300000,4.9996e-11,46.1,21.25
1175000,-2275000,5.0754e-11,46.1,21.25
1175000,-2250000,5.0664e-11,46.1,21.25
1175000,-2225000,4.9867e-11,46.1,21.25
1175000,-2200000,5.0507e-11,46.1,21.25
1175000,-2175000,5.0054e-11,46.1,21.25
1175000,-2150000,5.0531e-11,46.1,21.25
1175000,-2125000,5.0773e-11,46.1,21.25
1175000,-2100000,5.0764e-11,46.1,21.25
1175000,-2075000,5.0922e-11,46.1,21.25
1175000,-2050000,5.1996e-11,46.1,21.25
1175000,-2025000,5.0843e-11,46.1,21.25
1175000,-2000000,4.9478e-11,46.1,21.25
1175000,-1975000,5.0806e-11,46.1,21.25
1175000,-1950000,5.0487e-11,46.1,21.25
1175000,-1925000,4.9803e-11,46.1,21.25
1175000,-1900000,5.1181e-11,NaN,21.25
1175000,-1875000,5.0381e-11,46.1,21.25
1175000,-1850000,4.9993e-11,46.1,21.25
1175000,-1825000,5.1197e-11,46.1,21.25
1175000,-1800000,5.1972e-11,46.1,21.25
1175000,-1775000,5.1306e-11,46.1,21.25
1175000,-1750000,5.0304e-11,46.1,21.25
1175000,-1725000,5.197e-11,46.1,21.25
1175000,-1700000,5.1576e-11,46.1,21.25
1175000,-1675000,5.0025e-11,46.1,21.25
1175000,-1650000,5.1619e-11,46.1,21.25
1175000,-1625000,5.011e-11,46.1,21.25
1175000,-1600000,5.0731e-11,46.1,21.25
1175000,-1575000,4.9728e-11,46.1,21.25
1175000,-1550000,5.1104e-11,46.1,21.25
1175000,-1525000,5.0752e-11,46.1,21.25
1175000,-1500000,4.9433e-11,46.1,21.25
1200000,-2500000,5.0043e-11,46.1,21.25
1200000,-2475000,5.0343e-11,46.1,21.25
1200000,-2450000,5.004e-11,46.1,21.25
1200000,-2425000,4.9448e-11,46.1,21.25
1200000,-2400000,5.0513e-11,46.1,21.25
1200000,-2375000,5.0051e-11,46.1,21.25
1200000,-2350000,5.0488e-11,46.1,21.25
1200000,-2325000,5.09e-11,46.1,21.25
1200000,-2300000,4.973e-11,46.1,21.25
1200000,-2275000,5.1346e-11,46.1,21.25
1200000,-2250000,4.9761e-11,46.1,21.25
1200000,-2225000,4.9778e-11,46.1,21.25
1200000,-2200000,5.1307e-11,46.1,21.25
1200000,-2175000,5.1124e-11,46.1,21.25
1200000,-2150000,5.0481e-11,46.1,21.25
1200000,-2125000,5.0318e-11,46.1,21.25
1200000,-2100000,5.2397e-11,46.1,21.25
1200000,-2075000,5.0967e-11,46.1,21.25
1200000,-2050000,5.147e-11,46.1,21.25
1200000,-2025000,4.9466e-11,46.1,21.25
1200000,-2000000,4.9712e-11,46.1,21.25
1200000,-1975000,5.0613e-11,46.1,21.25
1200000,-1950000,5.1696e-11,46.1,21.25
1200000,-1925000,5.1312e-11,46.1,21.25
1200000,-1900000,5.0966e-11,46.1,21.25
1200000,-1875000,5.0516e-11,46.1,21.25
1200000,-1850000,4.9849e-11,46.1,21.25
1200000,-1825000,4.9842e-11,46.1,21.25
1200000,-1800000,5.0057e-11,46.1,21.25
1200000,-1775000,4.9912e-11,46.1,21.25
1200000,-1750000,5.0072e-11,46.1,21.25
1200000,-1725000,5.0688e-11,46.1,21.25
1200000,-1700000,5.1052e-11,46.1,21.25
1200000,-1675000,4.9478e-11,46.1,21.25
1200000,-1650000,4.9479e-11,46.1,21.25
1200000,-1625000,5.0852e-11,46.1,21.25
1200000,-1600000,5.0654e-11,46.1,21.25
1200000,-1575000,5.1021e-11,46.1,21.25
1200000,-1550000,5.17e-11,46.1,21.25
1200000,-1525000,5.0812e-11,46.1,21.25
1200000,-1500000,5.0393e-11,46.1,21.25
1225000,-2500000,5.067e-11,46.1,21.25
1225000,-2475000,4.9872e-11,46.1,21.25
1225000,-2450000,4.9434e-11,46.1,21.25
1225000,-2425000,4.9661e-11,46.1,21.25
1225000,-2400000,5.0691e-11,46.1,21.25
1225000,-2375000,4.9272e-11,46.1,21.25
1225000,-2350000,4.8999e-11,46.1,21.25
1225000,-2325000,4.9442e-11,46.1,21.25
1225000,-2300000,4.9328e-11,46.1,21.25
1225000,-2275000,4.9106e-11,46.1,21.25
1225000,-2250000,4.9578e-11,46.1,21.25
1225000,-2225000,5.0572e-11,46.1,21.25
1225000,-2200000,5.0712e-11,46.1,21.25
1225000,-2175000,4.9936e-11,46.1,21.25
1225000,-2150000,5.0839e-11,46.1,21.25
1225000,-2125000,4.9567e-11,46.1,21.25
1225000,-2100000,5.0458e-11,46.1,21.25
1225000,-2075000,5.069e-11,46.1,21.25
1225000,-2050000,5.1015e-11,46.1,21.25
1225000,-2025000,4.8881e-11,46.1,21.25
1225000,-2000000,5.0504e-11,46.1,21.25
1225000,-1975000,5.1697e-11,46.1,21.25
1225000,-1950000,5.0303e-11,46.1,21.25
1225000,-1925000,5.0413e-11,46.1,21.25
1225000,-1900000,4.8248e-11,46.1,21.25
1225000,-1875000,4.8854e-11,46.1,21.25
1225000,-1850000,4.944e-11,46.1,21.25
1225000,-1825000,4.9204e-11,46.1,21.25
1225000,-1800000,4.8845e-11,46.1,21.25
1225000,-1775000,4.9979e-11,46.1,21.25
1225000,-1750000,4.9209e-11,46.1,21.25
1225000,-1725000,4.9364e-11,46.1,21.25
1225000,-1700000,4.9191e-11,46.1,21.25
1225000,-1675000,5.1033e-11,46.1,21.25
1225000,-1650000,5.0646e-11,46.1,21.25
1225000,-1625000,4.9491e-11,46.1,21.25
1225000,-1600000,4.9409e-11,46.1,21.25
1225000,-1575000,4.956e-11,46.1,21.25
1225000,-1550000,5.0799e-11,46.1,21.25
1225000,-1525000,5.1545e-11,46.1,21.25
1225000,-1500000,4.986e-11,46.1,21.25
1250000,-2500000,4.961e-11,46.1,21.25
1250000,-2475000,4.8422e-11,46.1,21.25
1250000,-2450000,4.914e-11,46.1,21.25
1250000,-2425000,4.9693e-11,46.1,21.25
1250000,-2400000,4.8448e-11,46.1,21.25
1250000,-2375000,5.1857e-11,46.1,21.25
1250000,-2350000,5.0091e-11,46.1,21.25
1250000,-2325000,5.0294e-11,46.1,21.25
1250000,-2300000,5.0131e-11,46.1,21.25
1250000,-2275000,4.8979e-11,46.1,21.25
1250000,-2250000,4.8831e-11,46.1,21.25
1250000,-2225000,5.0067e-11,46.1,21.25
1250000,-2200000,5.0231e-11,46.1,21.25
1250000,-2175000,4.9019e-11,46.1,21.25
1250000,-2150000,5.0528e-11,46.1,21.25
1250000,-2125000,4.9472e-11,46.1,21.25
1250000,-2100000,5.004e-11,46.1,21.25
1250000,-2075000,4.9821e-11,46.1,21.25
1250000,-2050000,5.0603e-11,46.1,21.25
1250000,-2025000,5.0797e-11,46.1,21.25
1250000,-2000000,4.9848e-11,46.1,21.25
1250000,-1975000,5.0028e-11,46.1,21.25
1250000,-1950000,4.9748e-11,46.1,21.25
1250000,-1925000,4.9722e-11,46.1,21.25
1250000,-1900000,5.0169e-11,46.1,21.25
1250000,-1875000,5.0301e-11,46.1,21.25
1250000,-1850000,4.977e-11,46.1,21.25
1250000,-1825000,4.9542e-11,46.1,21.25
1250000,-1800000,4.9518e-11,46.1,21.25
1250000,-1775000,4.9434e-11,46.1,21.25
1250000,-1750000,4.9563e-11,46.1,21.25
1250000,-1725000,4.9255e-11,46.1,21.25
1250000,-1700000,4.9534e-11,46.1,21.25
1250000,-1675000,5.0685e-11,46.1,21.25
1250000,-1650000,5.0904e-11,46.1,21.25
1250000,-1625000,5.0285e-11,46.1,21.25
1250000,-1600000,4.9607e-11,46.1,21.25
1250000,-1575000,4.9919e-11,46.1,21.25
1250000,-1550000,4.9537e-11,46.1,21.25
1250000,-1525000,5.0242e-11,46.1,21.25
1250000,-1500000,4.8493e-11,46.1,21.25
