General parameters:
Start time: 2023             10             29             15             49       18.25902
Finish time: 2023             10             29             16             25      59.167293
Raster type: raster_jump
Horizontal range (nm): -4021002.000000,-4117002.000000
Vertical range (nm): -1222500.000000,-1315500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.55e-07
Sample chamber pressure: 1.74e-08
Initial position (nm): -4010509.000000,-1057000.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4021002 -4117002
hori_res:2500
vert_range:-1222500 -1315500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.340648
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1315500,-4052002,3.1625e-11,44.6,21.25
-1315500,-4049502,3.1301e-11,44.6,21.25
-1315500,-4047002,3.0581e-11,44.6,21.25
-1315500,-4044502,3.2334e-11,44.6,21.25
-1315500,-4042002,3.1354e-11,44.6,21.25
-1315500,-4039502,3.1333e-11,44.6,21.25
-1315500,-4037002,3.2363e-11,44.6,21.25
-1315500,-4034502,3.0887e-11,44.6,21.25
-1315500,-4032002,3.1239e-11,44.6,21.25
-1315500,-4029502,3.1067e-11,44.6,21.25
-1315500,-4027002,3.0981e-11,44.6,21.25
-1315500,-4024502,3.157e-11,44.6,21.25
-1315500,-4022002,3.107e-11,44.6,21.25
-1313000,-4117002,3.1778e-11,44.6,21.25
-1313000,-4114502,3.126e-11,44.6,21.25
-1313000,-4112002,3.1352e-11,44.6,21.25
-1313000,-4109502,3.08e-11,44.6,21.25
-1313000,-4107002,3.1207e-11,44.6,21.25
-1313000,-4104502,3.1487e-11,44.6,21.25
-1313000,-4102002,3.161e-11,44.6,21.25
-1313000,-4099502,3.1194e-11,44.6,21.25
-1313000,-4097002,3.0369e-11,44.6,21.25
-1313000,-4094502,3.1851e-11,44.6,21.25
-1313000,-4092002,3.2624e-11,44.6,21.25
-1313000,-4089502,3.1466e-11,44.6,21.25
-1313000,-4087002,3.1513e-11,44.6,21.25
-1313000,-4084502,3.1285e-11,44.6,21.25
-1313000,-4082002,3.2163e-11,44.6,21.25
-1313000,-4079502,3.1807e-11,44.6,21.25
-1313000,-4077002,3.1369e-11,44.6,21.25
-1313000,-4074502,3.1155e-11,44.6,21.25
-1313000,-4072002,2.9893e-11,44.6,21.25
-1313000,-4069502,3.1984e-11,44.6,21.25
-1313000,-4067002,3.1612e-11,44.6,21.25
-1313000,-4064502,3.1004e-11,44.6,21.25
-1313000,-4062002,3.104e-11,44.6,21.25
-1313000,-4059502,3.06e-11,44.6,21.25
-1313000,-4057002,3.0822e-11,44.6,21.25
-1313000,-4054502,3.0439e-11,44.6,21.25
-1313000,-4052002,3.0625e-11,44.6,21.25
-1313000,-4049502,3.104e-11,44.6,21.25
-1313000,-4047002,3.1787e-11,44.6,21.25
-1313000,-4044502,3.223e-11,44.6,21.25
-1313000,-4042002,3.0696e-11,44.6,21.25
-1313000,-4039502,3.1216e-11,44.6,21.25
-1313000,-4037002,3.1093e-11,44.6,21.25
-1313000,-4034502,3.2737e-11,44.6,21.25
-1313000,-4032002,3.1196e-11,44.6,21.25
-1313000,-4029502,3.1251e-11,44.6,21.25
-1313000,-4027002,3.063e-11,44.6,21.25
-1313000,-4024502,3.1425e-11,44.6,21.25
-1313000,-4022002,3.1349e-11,44.6,21.25
-1310500,-4117002,3.2722e-11,44.6,21.25
-1310500,-4114502,3.1584e-11,44.6,21.25
-1310500,-4112002,3.1899e-11,44.6,21.25
-1310500,-4109502,3.1407e-11,44.6,21.25
-1310500,-4107002,3.1406e-11,44.6,21.25
-1310500,-4104502,3.1681e-11,44.6,21.25
-1310500,-4102002,3.1572e-11,44.6,21.25
-1310500,-4099502,3.061e-11,44.6,21.25
-1310500,-4097002,3.0558e-11,44.6,21.25
-1310500,-4094502,3.1736e-11,44.6,21.25
-1310500,-4092002,3.1178e-11,44.6,21.25
-1310500,-4089502,3.15e-11,44.6,21.25
-1310500,-4087002,3.0482e-11,44.6,21.25
-1310500,-4084502,3.0828e-11,44.6,21.25
-1310500,-4082002,3.1152e-11,44.6,21.25
-1310500,-4079502,3.136e-11,44.6,21.25
-1310500,-4077002,3.0851e-11,44.6,21.25
-1310500,-4074502,3.1064e-11,44.6,21.25
-1310500,-4072002,3.1366e-11,44.6,21.25
-1310500,-4069502,3.0866e-11,44.6,21.25
-1310500,-4067002,3.1712e-11,44.6,21.25
-1310500,-4064502,2.9991e-11,44.6,21.25
-1310500,-4062002,3.0484e-11,44.6,21.25
-1310500,-4059502,3.1107e-11,44.6,21.25
-1310500,-4057002,3.0957e-11,44.6,21.25
-1310500,-4054502,3.0785e-11,44.6,21.25
-1310500,-4052002,3.2006e-11,44.6,21.25
-1310500,-4049502,3.1304e-11,44.6,21.25
-1310500,-4047002,3.1524e-11,44.6,21.25
-1310500,-4044502,3.1328e-11,44.6,21.25
-1310500,-4042002,3.2103e-11,44.6,21.25
-1310500,-4039502,3.0852e-11,44.6,21.25
-1310500,-4037002,3.1466e-11,44.6,21.25
-1310500,-4034502,3.0543e-11,44.6,21.25
-1310500,-4032002,3.2245e-11,44.6,21.25
-1310500,-4029502,3.0273e-11,44.6,21.25
-1310500,-4027002,3.1637e-11,44.6,21.25
-1310500,-4024502,3.1527e-11,44.6,21.25
-1310500,-4022002,3.0396e-11,44.6,21.25
-1308000,-4117002,3.1733e-11,44.6,21.25
-1308000,-4114502,3.1864e-11,44.6,21.25
-1308000,-4112002,3.1933e-11,44.6,21.25
-1308000,-4109502,3.0246e-11,44.6,21.25
-1308000,-4107002,3.1499e-11,44.6,21.25
-1308000,-4104502,3.101e-11,44.6,21.25
-1308000,-4102002,3.2769e-11,44.6,21.25
-1308000,-4099502,3.2906e-11,44.6,21.25
-1308000,-4097002,3.183e-11,44.6,21.25
-1308000,-4094502,3.07e-11,44.6,21.25
-1308000,-4092002,3.0988e-11,44.6,21.25
-1308000,-4089502,3.2304e-11,44.6,21.25
-1308000,-4087002,3.0788e-11,44.6,21.25
-1308000,-4084502,3.1066e-11,44.6,21.25
-1308000,-4082002,3.0988e-11,44.6,21.25
-1308000,-4079502,3.0385e-11,44.6,21.25
-1308000,-4077002,3.1521e-11,44.6,21.25
-1308000,-4074502,3.1299e-11,44.6,21.25
-1308000,-4072002,3.1276e-11,44.6,21.25
-1308000,-4069502,3.1713e-11,44.6,21.25
-1308000,-4067002,3.1309e-11,44.6,21.25
-1308000,-4064502,3.0918e-11,44.6,21.25
-1308000,-4062002,3.201e-11,44.6,21.25
-1308000,-4059502,3.1682e-11,44.6,21.25
-1308000,-4057002,3.1113e-11,44.6,21.25
-1308000,-4054502,3.2009e-11,44.6,21.25
-1308000,-4052002,3.2099e-11,44.6,21.25
-1308000,-4049502,3.1549e-11,44.6,21.25
-1308000,-4047002,3.223e-11,44.6,21.25
-1308000,-4044502,3.0301e-11,44.6,21.25
-1308000,-4042002,3.0285e-11,44.6,21.25
-1308000,-4039502,3.1734e-11,44.6,21.25
-1308000,-4037002,3.1051e-11,44.6,21.25
-1308000,-4034502,3.2133e-11,44.6,21.25
-1308000,-4032002,3.1309e-11,44.6,21.25
-1308000,-4029502,3.1194e-11,44.6,21.25
-1308000,-4027002,3.1022e-11,44.6,21.25
-1308000,-4024502,3.1852e-11,44.6,21.25
-1308000,-4022002,3.0955e-11,44.6,21.25
-1305500,-4117002,3.0469e-11,44.6,21.25
-1305500,-4114502,3.1887e-11,44.6,21.25
-1305500,-4112002,3.114e-11,44.6,21.25
-1305500,-4109502,3.237e-11,44.6,21.25
-1305500,-4107002,3.2345e-11,44.6,21.25
-1305500,-4104502,3.1542e-11,44.6,21.25
-1305500,-4102002,3.1285e-11,44.6,21.25
-1305500,-4099502,3.1294e-11,44.6,21.25
-1305500,-4097002,3.1163e-11,44.6,21.25
-1305500,-4094502,3.1778e-11,44.6,21.25
-1305500,-4092002,3.1478e-11,44.6,21.25
-1305500,-4089502,3.1984e-11,44.6,21.25
-1305500,-4087002,3.0978e-11,44.6,21.25
-1305500,-4084502,3.0894e-11,44.6,21.25
-1305500,-4082002,3.1027e-11,44.6,21.25
-1305500,-4079502,3.1139e-11,44.6,21.25
-1305500,-4077002,3.1869e-11,44.6,21.25
-1305500,-4074502,3.119e-11,44.6,21.25
-1305500,-4072002,3.1548e-11,44.6,21.25
-1305500,-4069502,3.1401e-11,44.6,21.25
-1305500,-4067002,3.1313e-11,44.6,21.25
-1305500,-4064502,3.1239e-11,44.6,21.25
-1305500,-4062002,3.2543e-11,44.6,21.25
-1305500,-4059502,3.2421e-11,44.6,21.25
-1305500,-4057002,3.746e-11,44.6,21.25
-1305500,-4054502,5.5504e-11,44.6,21.25
-1305500,-4052002,5.4197e-11,44.6,21.25
-1305500,-4049502,3.7749e-11,44.6,21.25
-1305500,-4047002,3.1949e-11,44.6,21.25
-1305500,-4044502,3.2779e-11,44.6,21.25
-1305500,-4042002,3.1782e-11,44.6,21.25
-1305500,-4039502,3.1184e-11,44.6,21.25
-1305500,-4037002,3.1079e-11,44.6,21.25
-1305500,-4034502,3.1504e-11,44.6,21.25
-1305500,-4032002,3.1622e-11,44.6,21.25
-1305500,-4029502,3.061e-11,44.6,21.25
-1305500,-4027002,3.1685e-11,44.6,21.25
-1305500,-4024502,3.106e-11,44.6,21.25
-1305500,-4022002,3.047e-11,44.6,21.25
-1303000,-4117002,3.1636e-11,44.6,21.25
-1303000,-4114502,3.1399e-11,44.6,21.25
-1303000,-4112002,3.0479e-11,44.6,21.25
-1303000,-4109502,3.08e-11,44.6,21.25
-1303000,-4107002,3.1607e-11,44.6,21.25
-1303000,-4104502,3.2555e-11,44.6,21.25
-1303000,-4102002,3.1407e-11,44.6,21.25
-1303000,-4099502,3.1572e-11,44.6,21.25
-1303000,-4097002,3.1946e-11,44.6,21.25
-1303000,-4094502,3.0728e-11,44.6,21.25
-1303000,-4092002,3.206e-11,44.6,21.25
-1303000,-4089502,3.0955e-11,44.6,21.25
-1303000,-4087002,3.1379e-11,44.6,21.25
-1303000,-4084502,3.0713e-11,44.6,21.25
-1303000,-4082002,3.2912e-11,44.6,21.25
-1303000,-4079502,3.1221e-11,44.6,21.25
-1303000,-4077002,3.0946e-11,44.6,21.25
-1303000,-4074502,3.1833e-11,44.6,21.25
-1303000,-4072002,3.0794e-11,44.6,21.25
-1303000,-4069502,3.0543e-11,44.6,21.25
-1303000,-4067002,3.1464e-11,44.6,21.25
-1303000,-4064502,3.5387e-11,44.6,21.25
-1303000,-4062002,4.8491e-11,44.6,21.25
-1303000,-4059502,7.6334e-11,44.6,21.25
-1303000,-4057002,1.1411e-10,44.6,21.25
-1303000,-4054502,1.4845e-10,44.6,21.25
-1303000,-4052002,1.1847e-10,44.6,21.25
-1303000,-4049502,6.381e-11,44.6,21.25
-1303000,-4047002,3.6137e-11,44.6,21.25
-1303000,-4044502,3.136e-11,44.6,21.25
-1303000,-4042002,3.2658e-11,44.6,21.25
-1303000,-4039502,3.1846e-11,44.6,21.25
-1303000,-4037002,3.167e-11,44.6,21.25
-1303000,-4034502,3.1824e-11,44.6,21.25
-1303000,-4032002,3.053e-11,44.6,21.25
-1303000,-4029502,3.1645e-11,44.6,21.25
-1303000,-4027002,3.099e-11,44.6,21.25
-1303000,-4024502,2.9785e-11,44.6,21.25
-1303000,-4022002,3.1467e-11,44.6,21.25
-1300500,-4117002,3.107e-11,44.6,21.25
-1300500,-4114502,3.1464e-11,44.6,21.25
-1300500,-4112002,3.2918e-11,44.6,21.25
-1300500,-4109502,3.1315e-11,44.6,21.25
-1300500,-4107002,3.1393e-11,44.6,21.25
-1300500,-4104502,3.15e-11,44.6,21.25
-1300500,-4102002,3.2328e-11,44.6,21.25
-1300500,-4099502,3.1821e-11,44.6,21.25
-1300500,-4097002,3.1088e-11,44.6,21.25
-1300500,-4094502,3.1642e-11,44.6,21.25
-1300500,-4092002,3.2422e-11,44.6,21.25
-1300500,-4089502,3.1813e-11,44.6,21.25
-1300500,-4087002,3.1361e-11,44.6,21.25
-1300500,-4084502,3.1367e-11,44.6,21.25
-1300500,-4082002,3.1316e-11,44.6,21.25
-1300500,-4079502,3.1519e-11,44.6,21.25
-1300500,-4077002,3.0963e-11,44.6,21.25
-1300500,-4074502,3.0943e-11,44.6,21.25
-1300500,-4072002,3.2848e-11,44.6,21.25
-1300500,-4069502,3.4778e-11,44.6,21.25
-1300500,-4067002,4.611e-11,44.6,21.25
-1300500,-4064502,8.9125e-11,44.6,21.25
-1300500,-4062002,1.3999e-10,44.6,21.25
-1300500,-4059502,1.8319e-10,44.6,21.25
-1300500,-4057002,2.185e-10,44.6,21.25
-1300500,-4054502,2.4403e-10,44.6,21.25
-1300500,-4052002,1.8257e-10,44.6,21.25
-1300500,-4049502,7.9354e-11,44.6,21.25
-1300500,-4047002,3.7107e-11,44.6,21.25
-1300500,-4044502,3.2416e-11,44.6,21.25
-1300500,-4042002,3.2273e-11,44.6,21.25
-1300500,-4039502,3.1706e-11,44.6,21.25
-1300500,-4037002,3.1618e-11,44.6,21.25
-1300500,-4034502,3.1255e-11,44.6,21.25
-1300500,-4032002,3.2482e-11,44.6,21.25
-1300500,-4029502,3.1184e-11,44.6,21.25
-1300500,-4027002,3.1181e-11,44.6,21.25
-1300500,-4024502,3.1616e-11,44.6,21.25
-1300500,-4022002,3.1372e-11,44.6,21.25
-1298000,-4117002,3.1439e-11,44.6,21.25
-1298000,-4114502,3.0785e-11,44.6,21.25
-1298000,-4112002,3.1272e-11,44.6,21.25
-1298000,-4109502,3.1609e-11,44.6,21.25
-1298000,-4107002,3.109e-11,44.6,21.25
-1298000,-4104502,3.0773e-11,44.6,21.25
-1298000,-4102002,3.1615e-11,44.6,21.25
-1298000,-4099502,3.1194e-11,44.6,21.25
-1298000,-4097002,3.1797e-11,44.6,21.25
-1298000,-4094502,3.1919e-11,44.6,21.25
-1298000,-4092002,3.1076e-11,44.6,21.25
-1298000,-4089502,3.0745e-11,44.6,21.25
-1298000,-4087002,3.1034e-11,44.6,21.25
-1298000,-4084502,3.1415e-11,NaN,21.25
-1298000,-4082002,3.2178e-11,44.6,21.25
-1298000,-4079502,3.1391e-11,44.6,21.25
-1298000,-4077002,3.1179e-11,44.6,21.25
-1298000,-4074502,4.8573e-11,44.6,21.25
-1298000,-4072002,8.5016e-11,44.6,21.25
-1298000,-4069502,7.2661e-11,44.6,21.25
-1298000,-4067002,5.8269e-11,44.6,21.25
-1298000,-4064502,1.0167e-10,44.6,21.25
-1298000,-4062002,1.8793e-10,44.6,21.25
-1298000,-4059502,2.6077e-10,44.6,21.25
-1298000,-4057002,2.8045e-10,44.6,21.25
-1298000,-4054502,2.5447e-10,44.6,21.25
-1298000,-4052002,1.6011e-10,44.6,21.25
-1298000,-4049502,6.3218e-11,44.6,21.25
-1298000,-4047002,3.5737e-11,44.6,21.25
-1298000,-4044502,3.2872e-11,44.6,21.25
-1298000,-4042002,3.2184e-11,44.6,21.25
-1298000,-4039502,3.2075e-11,44.6,21.25
-1298000,-4037002,3.1848e-11,44.6,21.25
-1298000,-4034502,3.1676e-11,44.6,21.25
-1298000,-4032002,3.1618e-11,44.6,21.25
-1298000,-4029502,3.2052e-11,44.6,21.25
-1298000,-4027002,3.123e-11,44.6,21.25
-1298000,-4024502,3.2033e-11,44.6,21.25
-1298000,-4022002,3.1866e-11,44.6,21.25
-1295500,-4117002,3.1918e-11,44.6,21.25
-1295500,-4114502,3.2593e-11,44.6,21.25
-1295500,-4112002,3.1818e-11,44.6,21.25
-1295500,-4109502,3.0955e-11,44.6,21.25
-1295500,-4107002,3.0737e-11,44.6,21.25
-1295500,-4104502,3.1275e-11,44.6,21.25
-1295500,-4102002,3.1173e-11,44.6,21.25
-1295500,-4099502,3.1882e-11,44.6,21.25
-1295500,-4097002,3.1154e-11,44.6,21.25
-1295500,-4094502,3.1172e-11,44.6,21.25
-1295500,-4092002,3.0478e-11,44.6,21.25
-1295500,-4089502,3.0939e-11,44.6,21.25
-1295500,-4087002,3.1252e-11,44.6,21.25
-1295500,-4084502,3.1725e-11,44.6,21.25
-1295500,-4082002,3.2173e-11,44.6,21.25
-1295500,-4079502,3.1033e-11,44.6,21.25
-1295500,-4077002,3.3176e-11,44.6,21.25
-1295500,-4074502,8.5166e-11,44.6,21.25
-1295500,-4072002,1.3909e-10,44.6,21.25
-1295500,-4069502,1.1489e-10,44.6,21.25
-1295500,-4067002,6.193e-11,44.6,21.25
-1295500,-4064502,6.4206e-11,44.6,21.25
-1295500,-4062002,1.2245e-10,44.6,21.25
-1295500,-4059502,1.9726e-10,44.6,21.25
-1295500,-4057002,2.6444e-10,44.6,21.25
-1295500,-4054502,2.3927e-10,44.6,21.25
-1295500,-4052002,1.3767e-10,44.6,21.25
-1295500,-4049502,5.2533e-11,44.6,21.25
-1295500,-4047002,3.3916e-11,44.6,21.25
-1295500,-4044502,3.307e-11,44.6,21.25
-1295500,-4042002,3.1616e-11,44.6,21.25
-1295500,-4039502,3.0454e-11,44.6,21.25
-1295500,-4037002,3.1909e-11,44.6,21.25
-1295500,-4034502,3.1663e-11,44.6,21.25
-1295500,-4032002,3.1539e-11,44.6,21.25
-1295500,-4029502,3.0103e-11,44.6,21.25
-1295500,-4027002,3.1913e-11,44.6,21.25
-1295500,-4024502,3.1975e-11,44.6,21.25
-1295500,-4022002,3.0304e-11,44.6,21.25
-1293000,-4117002,3.2707e-11,44.6,21.25
-1293000,-4114502,3.1266e-11,44.6,21.25
-1293000,-4112002,3.1899e-11,44.6,21.25
-1293000,-4109502,3.1376e-11,44.6,21.25
-1293000,-4107002,3.1184e-11,44.6,21.25
-1293000,-4104502,3.0294e-11,44.6,21.25
-1293000,-4102002,3.2127e-11,44.6,21.25
-1293000,-4099502,3.1319e-11,44.6,21.25
-1293000,-4097002,3.041e-11,44.6,21.25
-1293000,-4094502,3.0613e-11,44.6,21.25
-1293000,-4092002,3.2393e-11,44.6,21.25
-1293000,-4089502,3.0818e-11,44.6,21.25
-1293000,-4087002,3.1301e-11,44.6,21.25
-1293000,-4084502,3.1367e-11,44.6,21.25
-1293000,-4082002,3.2196e-11,44.6,21.25
-1293000,-4079502,3.2319e-11,44.6,21.25
-1293000,-4077002,3.4887e-11,44.6,21.25
-1293000,-4074502,1.005e-10,44.6,21.25
-1293000,-4072002,1.606e-10,44.6,21.25
-1293000,-4069502,1.2297e-10,44.6,21.25
-1293000,-4067002,5.5851e-11,44.6,21.25
-1293000,-4064502,4.4663e-11,44.6,21.25
-1293000,-4062002,5.5064e-11,44.6,21.25
-1293000,-4059502,1.0969e-10,44.6,21.25
-1293000,-4057002,1.9195e-10,44.6,21.25
-1293000,-4054502,2.064e-10,44.6,21.25
-1293000,-4052002,1.1814e-10,44.6,21.25
-1293000,-4049502,4.5734e-11,44.6,21.25
-1293000,-4047002,3.449e-11,44.6,21.25
-1293000,-4044502,3.2251e-11,44.6,21.25
-1293000,-4042002,3.1219e-11,44.6,21.25
-1293000,-4039502,3.0799e-11,44.6,21.25
-1293000,-4037002,3.2699e-11,44.6,21.25
-1293000,-4034502,3.0366e-11,44.6,21.25
-1293000,-4032002,3.1985e-11,44.6,21.25
-1293000,-4029502,3.1549e-11,44.6,21.25
-1293000,-4027002,3.1393e-11,44.6,21.25
-1293000,-4024502,3.0673e-11,44.6,21.25
-1293000,-4022002,3.1081e-11,44.6,21.25
-1290500,-4117002,3.1537e-11,44.6,21.25
-1290500,-4114502,3.1845e-11,44.6,21.25
-1290500,-4112002,3.1521e-11,44.6,21.25
-1290500,-4109502,3.0657e-11,44.6,21.25
-1290500,-4107002,3.2427e-11,44.6,21.25
-1290500,-4104502,3.1212e-11,44.6,21.25
-1290500,-4102002,3.0972e-11,44.6,21.25
-1290500,-4099502,3.1925e-11,44.6,21.25
-1290500,-4097002,3.2243e-11,44.6,21.25
-1290500,-4094502,3.1148e-11,44.6,21.25
-1290500,-4092002,3.1275e-11,44.6,21.25
-1290500,-4089502,3.1634e-11,44.6,21.25
-1290500,-4087002,3.0754e-11,44.6,21.25
-1290500,-4084502,3.1625e-11,44.6,21.25
-1290500,-4082002,3.113e-11,44.6,21.25
-1290500,-4079502,3.1891e-11,44.6,21.25
-1290500,-4077002,3.4142e-11,44.6,21.25
-1290500,-4074502,1.0043e-10,44.6,21.25
-1290500,-4072002,1.4191e-10,44.6,21.25
-1290500,-4069502,9.8713e-11,44.6,21.25
-1290500,-4067002,5.1728e-11,44.6,21.25
-1290500,-4064502,4.3522e-11,44.6,21.25
-1290500,-4062002,4.3918e-11,44.6,21.25
-1290500,-4059502,4.9724e-11,44.6,21.25
-1290500,-4057002,1.045e-10,44.6,21.25
-1290500,-4054502,1.3148e-10,NaN,21.25
-1290500,-4052002,8.8864e-11,44.6,21.25
-1290500,-4049502,3.8873e-11,44.6,21.25
-1290500,-4047002,3.2824e-11,44.6,21.25
-1290500,-4044502,3.2176e-11,44.6,21.25
-1290500,-4042002,3.2148e-11,44.6,21.25
-1290500,-4039502,3.1867e-11,44.6,21.25
-1290500,-4037002,3.1712e-11,44.6,21.25
-1290500,-4034502,3.2301e-11,44.6,21.25
-1290500,-4032002,3.1169e-11,44.6,21.25
-1290500,-4029502,3.1293e-11,44.6,21.25
-1290500,-4027002,3.1087e-11,44.6,21.25
-1290500,-4024502,2.9937e-11,44.6,21.25
-1290500,-4022002,3.1112e-11,44.6,21.25
-1288000,-4117002,3.1725e-11,44.6,21.25
-1288000,-4114502,3.0434e-11,44.6,21.25
-1288000,-4112002,3.1396e-11,44.6,21.25
-1288000,-4109502,3.1988e-11,44.6,21.25
-1288000,-4107002,3.1022e-11,44.6,21.25
-1288000,-4104502,3.0951e-11,44.6,21.25
-1288000,-4102002,3.0901e-11,44.6,21.25
-1288000,-4099502,3.1372e-11,44.6,21.25
-1288000,-4097002,3.157e-11,44.6,21.25
-1288000,-4094502,3.1894e-11,44.6,21.25
-1288000,-4092002,3.1401e-11,44.6,21.25
-1288000,-4089502,3.1082e-11,44.6,21.25
-1288000,-4087002,3.1366e-11,44.6,21.25
-1288000,-4084502,3.204e-11,44.6,21.25
-1288000,-4082002,3.1901e-11,44.6,21.25
-1288000,-4079502,3.259e-11,44.6,21.25
-1288000,-4077002,3.373e-11,44.6,21.25
-1288000,-4074502,7.3161e-11,44.6,21.25
-1288000,-4072002,1.0507e-10,44.6,21.25
-1288000,-4069502,8.1112e-11,44.6,21.25
-1288000,-4067002,5.5318e-11,44.6,21.25
-1288000,-4064502,4.6551e-11,44.6,21.25
-1288000,-4062002,4.4797e-11,44.6,21.25
-1288000,-4059502,4.5675e-11,44.6,21.25
-1288000,-4057002,5.4318e-11,44.6,21.25
-1288000,-4054502,7.3218e-11,44.6,21.25
-1288000,-4052002,5.0931e-11,44.6,21.25
-1288000,-4049502,3.463e-11,44.6,21.25
-1288000,-4047002,3.1497e-11,44.6,21.25
-1288000,-4044502,3.2473e-11,44.6,21.25
-1288000,-4042002,3.126e-11,44.6,21.25
-1288000,-4039502,3.0984e-11,44.6,21.25
-1288000,-4037002,3.0799e-11,44.6,21.25
-1288000,-4034502,3.127e-11,44.6,21.25
-1288000,-4032002,3.1528e-11,44.6,21.25
-1288000,-4029502,3.0758e-11,44.6,21.25
-1288000,-4027002,3.1001e-11,44.6,21.25
-1288000,-4024502,3.1191e-11,44.6,21.25
-1288000,-4022002,3.0413e-11,44.6,21.25
-1285500,-4117002,3.1925e-11,44.6,21.25
-1285500,-4114502,3.1443e-11,44.6,21.25
-1285500,-4112002,3.2672e-11,44.6,21.25
-1285500,-4109502,3.1363e-11,44.6,21.25
-1285500,-4107002,3.0866e-11,44.6,21.25
-1285500,-4104502,3.1696e-11,44.6,21.25
-1285500,-4102002,3.1181e-11,44.6,21.25
-1285500,-4099502,3.1454e-11,44.6,21.25
-1285500,-4097002,3.0133e-11,44.6,21.25
-1285500,-4094502,3.2545e-11,44.6,21.25
-1285500,-4092002,3.0655e-11,44.6,21.25
-1285500,-4089502,3.1172e-11,44.6,21.25
-1285500,-4087002,3.1307e-11,44.6,21.25
-1285500,-4084502,3.1778e-11,44.6,21.25
-1285500,-4082002,3.1585e-11,44.6,21.25
-1285500,-4079502,3.2733e-11,44.6,21.25
-1285500,-4077002,3.1966e-11,44.6,21.25
-1285500,-4074502,5.464e-11,44.6,21.25
-1285500,-4072002,7.3667e-11,44.6,21.25
