General parameters:
Start time: 2023             10              2             21              6       11.16551
Finish time: 2023             10              2             22             54       36.39285
Raster type: raster_jump
Horizontal range (nm): -4115999.000000,-4273999.000000
Vertical range (nm): -1175000.000000,-1347000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1200.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.25e-07
Sample chamber pressure: 2.50e-08
Initial position (nm): -3146748.000000,-1279720.000000,-1099999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4115999 -4273999
hori_res:2500
vert_range:-1175000 -1347000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:80
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 80.000000
Filament current (A): 1.540000
Filament emission (mA): 1.350900
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1344500,-4193999,2.9841e-11,43.0,21.25
-1344500,-4191499,3.0425e-11,43.0,21.25
-1344500,-4188999,3.0961e-11,43.0,21.25
-1344500,-4186499,2.8396e-11,43.0,21.25
-1344500,-4183999,2.9775e-11,43.0,21.25
-1344500,-4181499,2.9251e-11,43.0,21.25
-1344500,-4178999,3.0253e-11,43.0,21.25
-1344500,-4176499,2.9784e-11,43.0,21.25
-1344500,-4173999,3.0888e-11,43.0,21.25
-1344500,-4171499,3.061e-11,43.0,21.25
-1344500,-4168999,2.9748e-11,43.0,21.25
-1344500,-4166499,3.0131e-11,43.0,21.25
-1344500,-4163999,3.0298e-11,43.0,21.25
-1344500,-4161499,2.918e-11,43.0,21.25
-1344500,-4158999,3.0589e-11,43.0,21.25
-1344500,-4156499,3.006e-11,43.0,21.25
-1344500,-4153999,2.9965e-11,43.0,21.25
-1344500,-4151499,3.0464e-11,43.0,21.25
-1344500,-4148999,3.1225e-11,43.0,21.25
-1344500,-4146499,3.0326e-11,43.0,21.25
-1344500,-4143999,3.0583e-11,43.0,21.25
-1344500,-4141499,3.0421e-11,43.0,21.25
-1344500,-4138999,2.9505e-11,43.0,21.25
-1344500,-4136499,3.0387e-11,43.0,21.25
-1344500,-4133999,3.1e-11,43.0,21.25
-1344500,-4131499,2.9141e-11,43.0,21.25
-1344500,-4128999,2.995e-11,43.0,21.25
-1344500,-4126499,3.0146e-11,43.0,21.25
-1344500,-4123999,2.9587e-11,43.0,21.25
-1344500,-4121499,3.0391e-11,43.0,21.25
-1344500,-4118999,2.9476e-11,43.0,21.25
-1344500,-4116499,3.0151e-11,43.0,21.25
-1342000,-4273999,3.0537e-11,43.0,21.25
-1342000,-4271499,2.9833e-11,43.0,21.25
-1342000,-4268999,2.9813e-11,43.0,21.25
-1342000,-4266499,3.0044e-11,43.0,21.25
-1342000,-4263999,3.0092e-11,43.0,21.25
-1342000,-4261499,3.0039e-11,43.0,21.25
-1342000,-4258999,3.0796e-11,43.0,21.25
-1342000,-4256499,2.9811e-11,43.0,21.25
-1342000,-4253999,3.0432e-11,43.0,21.25
-1342000,-4251499,3.0485e-11,43.0,21.25
-1342000,-4248999,2.941e-11,43.0,21.25
-1342000,-4246499,3.038e-11,43.0,21.25
-1342000,-4243999,2.976e-11,43.0,21.25
-1342000,-4241499,3.0297e-11,43.0,21.25
-1342000,-4238999,3.0666e-11,43.0,21.25
-1342000,-4236499,3.0406e-11,43.0,21.25
-1342000,-4233999,3.0682e-11,43.0,21.25
-1342000,-4231499,3.0844e-11,43.0,21.25
-1342000,-4228999,2.9856e-11,43.0,21.25
-1342000,-4226499,2.9799e-11,43.0,21.25
-1342000,-4223999,3.0407e-11,43.0,21.25
-1342000,-4221499,2.9406e-11,43.0,21.25
-1342000,-4218999,2.9902e-11,43.0,21.25
-1342000,-4216499,3.123e-11,43.0,21.25
-1342000,-4213999,3.0255e-11,43.0,21.25
-1342000,-4211499,3.0572e-11,43.0,21.25
-1342000,-4208999,2.9957e-11,43.0,21.25
-1342000,-4206499,3.0251e-11,43.0,21.25
-1342000,-4203999,3.0824e-11,43.0,21.25
-1342000,-4201499,3.0209e-11,43.0,21.25
