General parameters:
Start time: 2023             10             20             16             42      51.617957
Finish time: 2023             10             20             17              8       5.214397
Raster type: raster_jump
Horizontal range (nm): -3713501.000000,-3796501.000000
Vertical range (nm): -1416000.000000,-1490000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.94e-07
Sample chamber pressure: 2.00e-08
Initial position (nm): -2985761.000000,-1409081.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3713501 -3796501
hori_res:2500
vert_range:-1416000 -1490000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.091330
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1485000,-3726501,1.6872e-11,64.5,21.25
-1485000,-3724001,1.6128e-11,64.5,21.25
-1485000,-3721501,1.58e-11,64.5,21.25
-1485000,-3719001,1.5843e-11,64.5,21.25
-1485000,-3716501,1.5952e-11,64.5,21.25
-1485000,-3714001,1.59e-11,64.5,21.25
-1482500,-3796501,1.6715e-11,64.5,21.25
-1482500,-3794001,1.5691e-11,64.5,21.25
-1482500,-3791501,1.6372e-11,64.5,21.25
-1482500,-3789001,1.6476e-11,64.5,21.25
-1482500,-3786501,1.6216e-11,64.5,21.25
-1482500,-3784001,1.546e-11,64.5,21.25
-1482500,-3781501,1.5804e-11,64.5,21.25
-1482500,-3779001,1.6018e-11,64.5,21.25
-1482500,-3776501,1.5946e-11,64.5,21.25
-1482500,-3774001,1.5925e-11,64.5,21.25
-1482500,-3771501,1.6661e-11,64.5,21.25
-1482500,-3769001,1.5367e-11,64.5,21.25
-1482500,-3766501,1.6197e-11,64.5,21.25
-1482500,-3764001,1.6452e-11,64.5,21.25
-1482500,-3761501,1.7093e-11,64.5,21.25
-1482500,-3759001,1.7381e-11,64.5,21.25
-1482500,-3756501,1.6258e-11,64.5,21.25
-1482500,-3754001,1.9596e-11,64.5,21.25
-1482500,-3751501,2.0972e-11,64.5,21.25
-1482500,-3749001,1.8263e-11,64.5,21.25
-1482500,-3746501,1.8407e-11,64.5,21.25
-1482500,-3744001,1.8622e-11,64.5,21.25
-1482500,-3741501,1.8269e-11,64.5,21.25
-1482500,-3739001,1.7076e-11,64.5,21.25
-1482500,-3736501,1.8391e-11,64.5,21.25
-1482500,-3734001,1.71e-11,64.5,21.25
-1482500,-3731501,1.6825e-11,64.5,21.25
-1482500,-3729001,1.6899e-11,64.5,21.25
-1482500,-3726501,1.6601e-11,64.5,21.25
-1482500,-3724001,1.6867e-11,64.5,21.25
-1482500,-3721501,1.6664e-11,64.5,21.25
-1482500,-3719001,1.6051e-11,64.5,21.25
-1482500,-3716501,1.6503e-11,64.5,21.25
-1482500,-3714001,1.5488e-11,64.5,21.25
-1480000,-3796501,1.6319e-11,64.5,21.25
-1480000,-3794001,1.5115e-11,64.5,21.25
-1480000,-3791501,1.6051e-11,64.5,21.25
-1480000,-3789001,1.5624e-11,64.5,21.25
-1480000,-3786501,1.6733e-11,64.5,21.25
-1480000,-3784001,1.5391e-11,64.5,21.25
-1480000,-3781501,1.584e-11,64.5,21.25
-1480000,-3779001,1.6099e-11,64.5,21.25
-1480000,-3776501,1.5357e-11,64.5,21.25
-1480000,-3774001,1.5857e-11,64.5,21.25
-1480000,-3771501,1.5912e-11,64.5,21.25
-1480000,-3769001,1.5864e-11,64.5,21.25
-1480000,-3766501,1.5858e-11,64.5,21.25
-1480000,-3764001,1.6472e-11,64.5,21.25
-1480000,-3761501,1.5954e-11,64.5,21.25
-1480000,-3759001,1.6015e-11,64.5,21.25
-1480000,-3756501,2.6528e-11,64.5,21.25
-1480000,-3754001,5.1521e-11,64.5,21.25
-1480000,-3751501,4.7006e-11,64.5,21.25
-1480000,-3749001,3.323e-11,64.5,21.25
-1480000,-3746501,3.6322e-11,64.5,21.25
-1480000,-3744001,5.2096e-11,64.5,21.25
-1480000,-3741501,5.9136e-11,64.5,21.25
-1480000,-3739001,5.659e-11,64.5,21.25
-1480000,-3736501,5.5472e-11,64.5,21.25
-1480000,-3734001,4.9064e-11,64.5,21.25
-1480000,-3731501,3.4243e-11,64.5,21.25
-1480000,-3729001,2.036e-11,64.5,21.25
-1480000,-3726501,1.6745e-11,64.5,21.25
-1480000,-3724001,1.6657e-11,64.5,21.25
-1480000,-3721501,1.5675e-11,64.5,21.25
-1480000,-3719001,1.6443e-11,64.5,21.25
-1480000,-3716501,1.6819e-11,64.5,21.25
-1480000,-3714001,1.5906e-11,64.5,21.25
-1477500,-3796501,1.5652e-11,64.5,21.25
-1477500,-3794001,1.5649e-11,64.5,21.25
-1477500,-3791501,1.583e-11,64.5,21.25
-1477500,-3789001,1.5685e-11,64.5,21.25
-1477500,-3786501,1.6413e-11,64.5,21.25
-1477500,-3784001,1.5358e-11,64.5,21.25
-1477500,-3781501,1.5948e-11,64.5,21.25
-1477500,-3779001,1.5819e-11,64.5,21.25
-1477500,-3776501,1.6363e-11,64.5,21.25
-1477500,-3774001,1.57e-11,64.5,21.25
-1477500,-3771501,1.7046e-11,64.5,21.25
-1477500,-3769001,1.6039e-11,64.5,21.25
-1477500,-3766501,1.641e-11,64.5,21.25
-1477500,-3764001,1.5796e-11,64.5,21.25
-1477500,-3761501,1.6693e-11,64.5,21.25
-1477500,-3759001,1.9607e-11,64.5,21.25
-1477500,-3756501,4.7596e-11,64.5,21.25
-1477500,-3754001,7.5827e-11,64.5,21.25
-1477500,-3751501,7.0479e-11,64.5,21.25
-1477500,-3749001,4.4725e-11,64.5,21.25
-1477500,-3746501,4.8388e-11,64.5,21.25
-1477500,-3744001,8.0576e-11,64.5,21.25
-1477500,-3741501,1.1366e-10,64.5,21.25
-1477500,-3739001,1.1777e-10,64.5,21.25
-1477500,-3736501,1.1807e-10,64.5,21.25
-1477500,-3734001,1.0268e-10,64.5,21.25
-1477500,-3731501,6.2284e-11,64.5,21.25
-1477500,-3729001,3.0799e-11,64.5,21.25
-1477500,-3726501,1.9328e-11,64.5,21.25
-1477500,-3724001,1.639e-11,64.5,21.25
-1477500,-3721501,1.6075e-11,64.5,21.25
-1477500,-3719001,1.5418e-11,64.5,21.25
-1477500,-3716501,1.6615e-11,64.5,21.25
-1477500,-3714001,1.6203e-11,64.5,21.25
-1475000,-3796501,1.6879e-11,64.5,21.25
-1475000,-3794001,1.6109e-11,64.5,21.25
-1475000,-3791501,1.531e-11,64.5,21.25
-1475000,-3789001,1.5596e-11,64.5,21.25
-1475000,-3786501,1.6154e-11,64.5,21.25
-1475000,-3784001,1.5115e-11,64.5,21.25
-1475000,-3781501,1.6019e-11,64.5,21.25
-1475000,-3779001,1.5619e-11,64.5,21.25
-1475000,-3776501,1.5654e-11,64.5,21.25
-1475000,-3774001,1.6364e-11,64.5,21.25
-1475000,-3771501,1.5387e-11,64.5,21.25
-1475000,-3769001,1.693e-11,64.5,21.25
-1475000,-3766501,1.6815e-11,64.5,21.25
-1475000,-3764001,1.7085e-11,64.5,21.25
-1475000,-3761501,1.6587e-11,64.5,21.25
-1475000,-3759001,2.6501e-11,64.5,21.25
-1475000,-3756501,5.9966e-11,64.5,21.25
-1475000,-3754001,7.6812e-11,64.5,21.25
-1475000,-3751501,5.6467e-11,64.5,21.25
-1475000,-3749001,3.5615e-11,64.5,21.25
-1475000,-3746501,3.6755e-11,64.5,21.25
-1475000,-3744001,7.036e-11,NaN,21.25
-1475000,-3741501,1.1513e-10,64.5,21.25
-1475000,-3739001,1.3693e-10,64.5,21.25
-1475000,-3736501,1.3847e-10,64.5,21.25
-1475000,-3734001,1.1048e-10,64.5,21.25
-1475000,-3731501,6.5536e-11,64.5,21.25
-1475000,-3729001,2.8384e-11,64.5,21.25
-1475000,-3726501,1.8645e-11,64.5,21.25
-1475000,-3724001,1.6915e-11,64.5,21.25
-1475000,-3721501,1.5937e-11,64.5,21.25
-1475000,-3719001,1.6699e-11,64.5,21.25
-1475000,-3716501,1.6191e-11,64.5,21.25
-1475000,-3714001,1.6694e-11,64.5,21.25
-1472500,-3796501,1.5969e-11,64.5,21.25
-1472500,-3794001,1.6649e-11,64.5,21.25
-1472500,-3791501,1.5897e-11,64.5,21.25
-1472500,-3789001,1.5616e-11,64.5,21.25
-1472500,-3786501,1.6646e-11,64.5,21.25
-1472500,-3784001,1.5378e-11,64.5,21.25
-1472500,-3781501,1.5642e-11,64.5,21.25
