General parameters:
Start time: 2023             10             13              3             53      43.176409
Finish time: 2023             10             13              5             24      26.837873
Raster type: raster_jump
Horizontal range (nm): -3753442.195171,-3953442.195171
Vertical range (nm): -1351324.082557,-1551324.082557
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.79e-07
Sample chamber pressure: 2.20e-08
Initial position (nm): -3584988.000000,-1446195.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3753442.1952     -3953442.1952
hori_res:2500
vert_range:-1351324.0826     -1551324.0826
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.851930
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.518824e+06,-3.905942e+06,3.879e-11,63.6,21.25
-1.518824e+06,-3.903442e+06,3.9413e-11,63.6,21.25
-1.518824e+06,-3.900942e+06,3.7213e-11,63.6,21.25
-1.518824e+06,-3.898442e+06,3.4733e-11,63.6,21.25
-1.518824e+06,-3.895942e+06,3.295e-11,63.6,21.25
-1.518824e+06,-3.893442e+06,3.0087e-11,63.6,21.25
-1.518824e+06,-3.890942e+06,2.9887e-11,63.6,21.25
-1.518824e+06,-3.888442e+06,3.0003e-11,63.6,21.25
-1.518824e+06,-3.885942e+06,2.8023e-11,63.6,21.25
-1.518824e+06,-3.883442e+06,2.9757e-11,63.6,21.25
-1.518824e+06,-3.880942e+06,2.848e-11,63.6,21.25
-1.518824e+06,-3.878442e+06,2.918e-11,63.6,21.25
-1.518824e+06,-3.875942e+06,2.8333e-11,63.6,21.25
-1.518824e+06,-3.873442e+06,2.9467e-11,63.6,21.25
-1.518824e+06,-3.870942e+06,2.8413e-11,63.6,21.25
-1.518824e+06,-3.868442e+06,2.974e-11,63.6,21.25
-1.518824e+06,-3.865942e+06,2.8023e-11,63.6,21.25
-1.518824e+06,-3.863442e+06,2.9423e-11,63.6,21.25
-1.518824e+06,-3.860942e+06,2.8327e-11,63.6,21.25
-1.518824e+06,-3.858442e+06,2.7507e-11,63.6,21.25
-1.518824e+06,-3.855942e+06,2.8433e-11,63.6,21.25
-1.518824e+06,-3.853442e+06,2.8253e-11,63.6,21.25
-1.518824e+06,-3.850942e+06,2.864e-11,63.6,21.25
-1.518824e+06,-3.848442e+06,2.8427e-11,63.6,21.25
-1.518824e+06,-3.845942e+06,2.806e-11,63.6,21.25
-1.518824e+06,-3.843442e+06,2.7597e-11,63.6,21.25
-1.518824e+06,-3.840942e+06,2.8207e-11,63.6,21.25
-1.518824e+06,-3.838442e+06,2.9393e-11,63.6,21.25
-1.518824e+06,-3.835942e+06,2.9793e-11,63.6,21.25
-1.518824e+06,-3.833442e+06,2.964e-11,63.6,21.25
-1.518824e+06,-3.830942e+06,2.8427e-11,63.6,21.25
-1.518824e+06,-3.828442e+06,2.81e-11,63.6,21.25
-1.518824e+06,-3.825942e+06,2.793e-11,63.6,21.25
-1.518824e+06,-3.823442e+06,2.8623e-11,63.6,21.25
-1.518824e+06,-3.820942e+06,2.829e-11,63.6,21.25
-1.518824e+06,-3.818442e+06,2.8833e-11,63.6,21.25
-1.518824e+06,-3.815942e+06,2.7333e-11,63.6,21.25
-1.518824e+06,-3.813442e+06,2.8203e-11,63.6,21.25
-1.518824e+06,-3.810942e+06,2.909e-11,63.6,21.25
-1.518824e+06,-3.808442e+06,2.901e-11,63.6,21.25
-1.518824e+06,-3.805942e+06,2.8013e-11,63.6,21.25
-1.518824e+06,-3.803442e+06,2.8373e-11,63.6,21.25
-1.518824e+06,-3.800942e+06,2.7507e-11,63.6,21.25
-1.518824e+06,-3.798442e+06,2.799e-11,63.6,21.25
-1.518824e+06,-3.795942e+06,2.755e-11,63.6,21.25
-1.518824e+06,-3.793442e+06,2.7217e-11,63.6,21.25
-1.518824e+06,-3.790942e+06,2.7667e-11,63.6,21.25
-1.518824e+06,-3.788442e+06,2.7603e-11,63.6,21.25
-1.518824e+06,-3.785942e+06,2.8897e-11,63.6,21.25
-1.518824e+06,-3.783442e+06,2.8333e-11,63.6,21.25
-1.518824e+06,-3.780942e+06,2.821e-11,63.6,21.25
-1.518824e+06,-3.778442e+06,2.8803e-11,63.6,21.25
-1.518824e+06,-3.775942e+06,2.8227e-11,63.6,21.25
-1.518824e+06,-3.773442e+06,2.764e-11,63.6,21.25
-1.518824e+06,-3.770942e+06,2.981e-11,63.6,21.25
-1.518824e+06,-3.768442e+06,2.7913e-11,63.6,21.25
-1.518824e+06,-3.765942e+06,2.923e-11,63.6,21.25
-1.518824e+06,-3.763442e+06,2.7847e-11,63.6,21.25
-1.518824e+06,-3.760942e+06,2.8393e-11,63.6,21.25
-1.518824e+06,-3.758442e+06,2.7057e-11,63.6,21.25
-1.518824e+06,-3.755942e+06,2.742e-11,63.6,21.25
-1.518824e+06,-3.753442e+06,2.7573e-11,63.6,21.25
-1.516324e+06,-3.953442e+06,2.8093e-11,63.6,21.25
-1.516324e+06,-3.950942e+06,2.752e-11,63.6,21.25
-1.516324e+06,-3.948442e+06,2.84e-11,63.6,21.25
-1.516324e+06,-3.945942e+06,2.7867e-11,63.6,21.25
-1.516324e+06,-3.943442e+06,3.1743e-11,63.6,21.25
-1.516324e+06,-3.940942e+06,4.3377e-11,63.6,21.25
-1.516324e+06,-3.938442e+06,4.0597e-11,63.6,21.25
-1.516324e+06,-3.935942e+06,3.452e-11,63.6,21.25
-1.516324e+06,-3.933442e+06,3.201e-11,63.6,21.25
-1.516324e+06,-3.930942e+06,3.0917e-11,63.6,21.25
-1.516324e+06,-3.928442e+06,3.0533e-11,63.6,21.25
-1.516324e+06,-3.925942e+06,3.0047e-11,63.6,21.25
-1.516324e+06,-3.923442e+06,2.9533e-11,63.6,21.25
-1.516324e+06,-3.920942e+06,3.0307e-11,63.6,21.25
-1.516324e+06,-3.918442e+06,3.022e-11,63.6,21.25
-1.516324e+06,-3.915942e+06,3.0033e-11,63.6,21.25
-1.516324e+06,-3.913442e+06,2.8673e-11,63.6,21.25
-1.516324e+06,-3.910942e+06,3.0133e-11,63.6,21.25
-1.516324e+06,-3.908442e+06,3.2153e-11,63.6,21.25
-1.516324e+06,-3.905942e+06,3.2767e-11,63.6,21.25
-1.516324e+06,-3.903442e+06,3.3607e-11,63.6,21.25
-1.516324e+06,-3.900942e+06,3.3833e-11,63.6,21.25
-1.516324e+06,-3.898442e+06,3.444e-11,63.6,21.25
-1.516324e+06,-3.895942e+06,3.181e-11,63.6,21.25
-1.516324e+06,-3.893442e+06,3.0233e-11,63.6,21.25
-1.516324e+06,-3.890942e+06,2.8863e-11,63.6,21.25
-1.516324e+06,-3.888442e+06,2.7807e-11,63.6,21.25
-1.516324e+06,-3.885942e+06,2.955e-11,63.6,21.25
-1.516324e+06,-3.883442e+06,2.9663e-11,63.6,21.25
-1.516324e+06,-3.880942e+06,2.956e-11,63.6,21.25
-1.516324e+06,-3.878442e+06,2.9507e-11,63.6,21.25
-1.516324e+06,-3.875942e+06,2.7333e-11,63.6,21.25
-1.516324e+06,-3.873442e+06,2.791e-11,63.6,21.25
-1.516324e+06,-3.870942e+06,2.8377e-11,63.6,21.25
-1.516324e+06,-3.868442e+06,2.721e-11,63.6,21.25
-1.516324e+06,-3.865942e+06,2.7737e-11,63.6,21.25
-1.516324e+06,-3.863442e+06,2.905e-11,63.6,21.25
-1.516324e+06,-3.860942e+06,2.9287e-11,63.6,21.25
-1.516324e+06,-3.858442e+06,2.8953e-11,63.6,21.25
-1.516324e+06,-3.855942e+06,2.7727e-11,63.6,21.25
-1.516324e+06,-3.853442e+06,2.8493e-11,63.6,21.25
-1.516324e+06,-3.850942e+06,2.822e-11,63.6,21.25
-1.516324e+06,-3.848442e+06,2.8197e-11,63.6,21.25
-1.516324e+06,-3.845942e+06,2.8223e-11,63.6,21.25
-1.516324e+06,-3.843442e+06,2.8403e-11,63.6,21.25
-1.516324e+06,-3.840942e+06,2.963e-11,63.6,21.25
-1.516324e+06,-3.838442e+06,2.9127e-11,63.6,21.25
-1.516324e+06,-3.835942e+06,2.8653e-11,63.6,21.25
-1.516324e+06,-3.833442e+06,2.8393e-11,63.6,21.25
-1.516324e+06,-3.830942e+06,3.031e-11,63.6,21.25
-1.516324e+06,-3.828442e+06,2.819e-11,63.6,21.25
-1.516324e+06,-3.825942e+06,2.8843e-11,63.6,21.25
-1.516324e+06,-3.823442e+06,2.7633e-11,63.6,21.25
-1.516324e+06,-3.820942e+06,2.6953e-11,63.6,21.25
-1.516324e+06,-3.818442e+06,2.78e-11,63.6,21.25
-1.516324e+06,-3.815942e+06,2.8117e-11,63.6,21.25
-1.516324e+06,-3.813442e+06,2.7287e-11,63.6,21.25
-1.516324e+06,-3.810942e+06,2.866e-11,63.6,21.25
-1.516324e+06,-3.808442e+06,2.8913e-11,63.6,21.25
-1.516324e+06,-3.805942e+06,2.6663e-11,63.6,21.25
-1.516324e+06,-3.803442e+06,2.814e-11,63.6,21.25
-1.516324e+06,-3.800942e+06,2.7973e-11,63.6,21.25
-1.516324e+06,-3.798442e+06,2.721e-11,63.6,21.25
-1.516324e+06,-3.795942e+06,2.8773e-11,63.6,21.25
-1.516324e+06,-3.793442e+06,2.8077e-11,63.6,21.25
-1.516324e+06,-3.790942e+06,2.811e-11,63.6,21.25
-1.516324e+06,-3.788442e+06,2.8677e-11,63.6,21.25
-1.516324e+06,-3.785942e+06,2.8173e-11,63.6,21.25
-1.516324e+06,-3.783442e+06,2.762e-11,63.6,21.25
-1.516324e+06,-3.780942e+06,2.9633e-11,63.6,21.25
-1.516324e+06,-3.778442e+06,2.777e-11,63.6,21.25
-1.516324e+06,-3.775942e+06,2.7423e-11,63.6,21.25
-1.516324e+06,-3.773442e+06,2.9317e-11,63.6,21.25
-1.516324e+06,-3.770942e+06,2.8693e-11,63.6,21.25
-1.516324e+06,-3.768442e+06,2.645e-11,63.6,21.25
-1.516324e+06,-3.765942e+06,2.7813e-11,63.6,21.25
-1.516324e+06,-3.763442e+06,2.7233e-11,63.6,21.25
-1.516324e+06,-3.760942e+06,2.732e-11,63.6,21.25
-1.516324e+06,-3.758442e+06,2.7923e-11,63.6,21.25
-1.516324e+06,-3.755942e+06,2.682e-11,63.6,21.25
-1.516324e+06,-3.753442e+06,2.917e-11,63.6,21.25
-1.513824e+06,-3.953442e+06,2.7867e-11,63.6,21.25
-1.513824e+06,-3.950942e+06,2.8423e-11,63.6,21.25
-1.513824e+06,-3.948442e+06,2.7873e-11,63.6,21.25
-1.513824e+06,-3.945942e+06,2.8493e-11,63.6,21.25
-1.513824e+06,-3.943442e+06,2.9807e-11,63.6,21.25
-1.513824e+06,-3.940942e+06,2.7427e-11,63.6,21.25
-1.513824e+06,-3.938442e+06,2.8977e-11,63.6,21.25
-1.513824e+06,-3.935942e+06,2.926e-11,63.6,21.25
-1.513824e+06,-3.933442e+06,2.994e-11,63.6,21.25
-1.513824e+06,-3.930942e+06,2.9337e-11,63.6,21.25
-1.513824e+06,-3.928442e+06,2.8747e-11,63.6,21.25
-1.513824e+06,-3.925942e+06,3.0007e-11,63.6,21.25
-1.513824e+06,-3.923442e+06,3.044e-11,63.6,21.25
-1.513824e+06,-3.920942e+06,3.0257e-11,63.6,21.25
-1.513824e+06,-3.918442e+06,3.1057e-11,63.6,21.25
-1.513824e+06,-3.915942e+06,2.9337e-11,63.6,21.25
-1.513824e+06,-3.913442e+06,2.903e-11,63.6,21.25
-1.513824e+06,-3.910942e+06,2.803e-11,63.6,21.25
-1.513824e+06,-3.908442e+06,2.72e-11,63.6,21.25
-1.513824e+06,-3.905942e+06,2.8503e-11,63.6,21.25
-1.513824e+06,-3.903442e+06,2.801e-11,63.6,21.25
-1.513824e+06,-3.900942e+06,2.9733e-11,63.6,21.25
-1.513824e+06,-3.898442e+06,2.851e-11,63.6,21.25
-1.513824e+06,-3.895942e+06,2.9523e-11,NaN,21.25
-1.513824e+06,-3.893442e+06,3.0207e-11,63.6,21.25
-1.513824e+06,-3.890942e+06,2.892e-11,63.6,21.25
-1.513824e+06,-3.888442e+06,3.043e-11,63.6,21.25
-1.513824e+06,-3.885942e+06,3.0493e-11,63.6,21.25
-1.513824e+06,-3.883442e+06,3.39e-11,63.6,21.25
-1.513824e+06,-3.880942e+06,3.4587e-11,63.6,21.25
-1.513824e+06,-3.878442e+06,3.4307e-11,63.6,21.25
-1.513824e+06,-3.875942e+06,3.2013e-11,63.6,21.25
-1.513824e+06,-3.873442e+06,2.926e-11,63.6,21.25
-1.513824e+06,-3.870942e+06,2.7603e-11,63.6,21.25
-1.513824e+06,-3.868442e+06,2.8243e-11,63.6,21.25
-1.513824e+06,-3.865942e+06,2.9167e-11,63.6,21.25
-1.513824e+06,-3.863442e+06,2.7687e-11,63.6,21.25
-1.513824e+06,-3.860942e+06,2.8017e-11,63.6,21.25
-1.513824e+06,-3.858442e+06,2.8553e-11,63.6,21.25
-1.513824e+06,-3.855942e+06,2.843e-11,63.6,21.25
-1.513824e+06,-3.853442e+06,2.8913e-11,63.6,21.25
-1.513824e+06,-3.850942e+06,2.7053e-11,63.6,21.25
-1.513824e+06,-3.848442e+06,2.9163e-11,63.6,21.25
-1.513824e+06,-3.845942e+06,2.8337e-11,63.6,21.25
-1.513824e+06,-3.843442e+06,2.8433e-11,63.6,21.25
-1.513824e+06,-3.840942e+06,2.7643e-11,63.6,21.25
-1.513824e+06,-3.838442e+06,2.8373e-11,63.6,21.25
-1.513824e+06,-3.835942e+06,2.7657e-11,63.6,21.25
-1.513824e+06,-3.833442e+06,2.9353e-11,63.6,21.25
-1.513824e+06,-3.830942e+06,2.7223e-11,63.6,21.25
-1.513824e+06,-3.828442e+06,2.8857e-11,63.6,21.25
-1.513824e+06,-3.825942e+06,2.7103e-11,63.6,21.25
-1.513824e+06,-3.823442e+06,2.8383e-11,63.6,21.25
-1.513824e+06,-3.820942e+06,2.8187e-11,63.6,21.25
-1.513824e+06,-3.818442e+06,2.8223e-11,63.6,21.25
-1.513824e+06,-3.815942e+06,2.6763e-11,63.6,21.25
-1.513824e+06,-3.813442e+06,2.914e-11,63.6,21.25
-1.513824e+06,-3.810942e+06,2.7557e-11,63.6,21.25
-1.513824e+06,-3.808442e+06,2.7473e-11,63.6,21.25
-1.513824e+06,-3.805942e+06,2.8153e-11,63.6,21.25
-1.513824e+06,-3.803442e+06,2.71e-11,63.6,21.25
-1.513824e+06,-3.800942e+06,2.823e-11,63.6,21.25
-1.513824e+06,-3.798442e+06,2.7627e-11,63.6,21.25
-1.513824e+06,-3.795942e+06,2.7457e-11,63.6,21.25
-1.513824e+06,-3.793442e+06,2.8583e-11,63.6,21.25
-1.513824e+06,-3.790942e+06,2.771e-11,63.6,21.25
-1.513824e+06,-3.788442e+06,2.8143e-11,63.6,21.25
-1.513824e+06,-3.785942e+06,2.8857e-11,63.6,21.25
-1.513824e+06,-3.783442e+06,2.7957e-11,63.6,21.25
-1.513824e+06,-3.780942e+06,2.9217e-11,63.6,21.25
-1.513824e+06,-3.778442e+06,2.9287e-11,63.6,21.25
-1.513824e+06,-3.775942e+06,2.8213e-11,63.6,21.25
-1.513824e+06,-3.773442e+06,2.766e-11,63.6,21.25
-1.513824e+06,-3.770942e+06,2.783e-11,63.6,21.25
-1.513824e+06,-3.768442e+06,2.8193e-11,63.6,21.25
-1.513824e+06,-3.765942e+06,2.7557e-11,63.6,21.25
-1.513824e+06,-3.763442e+06,2.966e-11,63.6,21.25
-1.513824e+06,-3.760942e+06,2.7487e-11,63.6,21.25
-1.513824e+06,-3.758442e+06,2.7447e-11,63.6,21.25
-1.513824e+06,-3.755942e+06,2.766e-11,63.6,21.25
-1.513824e+06,-3.753442e+06,2.7567e-11,63.6,21.25
-1.511324e+06,-3.953442e+06,2.8477e-11,63.6,21.25
-1.511324e+06,-3.950942e+06,2.9077e-11,63.6,21.25
-1.511324e+06,-3.948442e+06,2.804e-11,63.6,21.25
-1.511324e+06,-3.945942e+06,2.7517e-11,63.6,21.25
-1.511324e+06,-3.943442e+06,2.8067e-11,63.6,21.25
-1.511324e+06,-3.940942e+06,2.798e-11,63.7,21.25
-1.511324e+06,-3.938442e+06,2.901e-11,63.7,21.25
-1.511324e+06,-3.935942e+06,2.8533e-11,63.7,21.25
-1.511324e+06,-3.933442e+06,2.9813e-11,63.7,21.25
-1.511324e+06,-3.930942e+06,2.9987e-11,63.7,21.25
-1.511324e+06,-3.928442e+06,2.964e-11,63.7,21.25
-1.511324e+06,-3.925942e+06,2.7873e-11,63.7,21.25
-1.511324e+06,-3.923442e+06,2.8943e-11,63.7,21.25
-1.511324e+06,-3.920942e+06,2.9117e-11,63.7,21.25
-1.511324e+06,-3.918442e+06,2.8737e-11,63.7,21.25
-1.511324e+06,-3.915942e+06,3.0107e-11,63.7,21.25
-1.511324e+06,-3.913442e+06,2.8983e-11,63.7,21.25
-1.511324e+06,-3.910942e+06,2.8147e-11,63.7,21.25
-1.511324e+06,-3.908442e+06,2.842e-11,63.7,21.25
-1.511324e+06,-3.905942e+06,2.977e-11,63.7,21.25
-1.511324e+06,-3.903442e+06,2.8067e-11,63.7,21.25
-1.511324e+06,-3.900942e+06,2.9687e-11,63.7,21.25
-1.511324e+06,-3.898442e+06,2.7653e-11,63.7,21.25
-1.511324e+06,-3.895942e+06,2.7847e-11,63.7,21.25
-1.511324e+06,-3.893442e+06,2.8227e-11,63.7,21.25
-1.511324e+06,-3.890942e+06,2.8947e-11,63.7,21.25
-1.511324e+06,-3.888442e+06,3.1413e-11,63.7,21.25
-1.511324e+06,-3.885942e+06,3.242e-11,63.7,21.25
-1.511324e+06,-3.883442e+06,3.6427e-11,63.7,21.25
-1.511324e+06,-3.880942e+06,3.7863e-11,63.7,21.25
-1.511324e+06,-3.878442e+06,3.8517e-11,63.7,21.25
-1.511324e+06,-3.875942e+06,3.6313e-11,63.7,21.25
-1.511324e+06,-3.873442e+06,3.2943e-11,63.7,21.25
-1.511324e+06,-3.870942e+06,2.89e-11,63.7,21.25
-1.511324e+06,-3.868442e+06,2.8173e-11,63.7,21.25
-1.511324e+06,-3.865942e+06,2.9097e-11,63.7,21.25
-1.511324e+06,-3.863442e+06,2.9117e-11,63.7,21.25
-1.511324e+06,-3.860942e+06,2.8093e-11,63.7,21.25
-1.511324e+06,-3.858442e+06,2.8543e-11,63.7,21.25
-1.511324e+06,-3.855942e+06,2.8627e-11,63.7,21.25
-1.511324e+06,-3.853442e+06,2.7683e-11,63.7,21.25
-1.511324e+06,-3.850942e+06,2.9203e-11,63.7,21.25
-1.511324e+06,-3.848442e+06,2.8297e-11,63.7,21.25
-1.511324e+06,-3.845942e+06,2.7e-11,63.7,21.25
-1.511324e+06,-3.843442e+06,2.869e-11,63.7,21.25
-1.511324e+06,-3.840942e+06,2.8003e-11,63.7,21.25
-1.511324e+06,-3.838442e+06,2.736e-11,63.7,21.25
-1.511324e+06,-3.835942e+06,2.6863e-11,63.7,21.25
-1.511324e+06,-3.833442e+06,2.864e-11,63.7,21.25
-1.511324e+06,-3.830942e+06,2.8117e-11,63.7,21.25
-1.511324e+06,-3.828442e+06,2.8103e-11,63.7,21.25
-1.511324e+06,-3.825942e+06,2.9067e-11,63.7,21.25
-1.511324e+06,-3.823442e+06,2.794e-11,63.7,21.25
-1.511324e+06,-3.820942e+06,2.894e-11,63.7,21.25
-1.511324e+06,-3.818442e+06,2.7163e-11,63.7,21.25
-1.511324e+06,-3.815942e+06,2.809e-11,63.7,21.25
-1.511324e+06,-3.813442e+06,2.9197e-11,63.7,21.25
-1.511324e+06,-3.810942e+06,2.78e-11,63.7,21.25
-1.511324e+06,-3.808442e+06,2.699e-11,63.7,21.25
-1.511324e+06,-3.805942e+06,2.6947e-11,63.7,21.25
-1.511324e+06,-3.803442e+06,2.8133e-11,63.7,21.25
-1.511324e+06,-3.800942e+06,2.8513e-11,63.7,21.25
-1.511324e+06,-3.798442e+06,2.8013e-11,63.7,21.25
-1.511324e+06,-3.795942e+06,2.887e-11,63.7,21.25
-1.511324e+06,-3.793442e+06,2.8733e-11,63.7,21.25
-1.511324e+06,-3.790942e+06,2.87e-11,63.7,21.25
-1.511324e+06,-3.788442e+06,2.834e-11,63.7,21.25
-1.511324e+06,-3.785942e+06,2.6923e-11,63.7,21.25
-1.511324e+06,-3.783442e+06,2.815e-11,63.7,21.25
-1.511324e+06,-3.780942e+06,2.7773e-11,63.7,21.25
-1.511324e+06,-3.778442e+06,2.8087e-11,63.7,21.25
-1.511324e+06,-3.775942e+06,2.7893e-11,63.7,21.25
-1.511324e+06,-3.773442e+06,2.673e-11,63.7,21.25
-1.511324e+06,-3.770942e+06,2.8177e-11,63.7,21.25
-1.511324e+06,-3.768442e+06,2.799e-11,63.7,21.25
-1.511324e+06,-3.765942e+06,2.7797e-11,63.7,21.25
-1.511324e+06,-3.763442e+06,2.9457e-11,63.7,21.25
-1.511324e+06,-3.760942e+06,2.7503e-11,63.7,21.25
-1.511324e+06,-3.758442e+06,2.564e-11,63.7,21.25
-1.511324e+06,-3.755942e+06,2.767e-11,63.7,21.25
-1.511324e+06,-3.753442e+06,2.7383e-11,63.7,21.25
-1.508824e+06,-3.953442e+06,2.881e-11,63.7,21.25
-1.508824e+06,-3.950942e+06,2.645e-11,63.7,21.25
-1.508824e+06,-3.948442e+06,2.7683e-11,63.7,21.25
-1.508824e+06,-3.945942e+06,2.7197e-11,63.7,21.25
-1.508824e+06,-3.943442e+06,2.855e-11,63.7,21.25
-1.508824e+06,-3.940942e+06,2.8503e-11,63.7,21.25
-1.508824e+06,-3.938442e+06,2.791e-11,63.7,21.25
-1.508824e+06,-3.935942e+06,2.799e-11,63.7,21.25
-1.508824e+06,-3.933442e+06,2.8827e-11,63.7,21.25
-1.508824e+06,-3.930942e+06,2.809e-11,63.7,21.25
-1.508824e+06,-3.928442e+06,2.8897e-11,63.7,21.25
-1.508824e+06,-3.925942e+06,2.8303e-11,63.7,21.25
-1.508824e+06,-3.923442e+06,2.8867e-11,63.7,21.25
-1.508824e+06,-3.920942e+06,2.8553e-11,63.7,21.25
-1.508824e+06,-3.918442e+06,2.93e-11,63.7,21.25
-1.508824e+06,-3.915942e+06,2.9567e-11,63.7,21.25
-1.508824e+06,-3.913442e+06,2.895e-11,63.7,21.25
-1.508824e+06,-3.910942e+06,2.8487e-11,63.7,21.25
-1.508824e+06,-3.908442e+06,2.909e-11,63.7,21.25
-1.508824e+06,-3.905942e+06,2.861e-11,63.7,21.25
-1.508824e+06,-3.903442e+06,2.934e-11,63.7,21.25
-1.508824e+06,-3.900942e+06,2.9437e-11,63.7,21.25
-1.508824e+06,-3.898442e+06,2.83e-11,63.7,21.25
-1.508824e+06,-3.895942e+06,2.888e-11,63.7,21.25
-1.508824e+06,-3.893442e+06,2.8147e-11,63.7,21.25
-1.508824e+06,-3.890942e+06,2.715e-11,63.7,21.25
-1.508824e+06,-3.888442e+06,2.9617e-11,63.7,21.25
-1.508824e+06,-3.885942e+06,3.173e-11,63.7,21.25
-1.508824e+06,-3.883442e+06,3.5593e-11,63.7,21.25
-1.508824e+06,-3.880942e+06,3.9387e-11,63.7,21.25
-1.508824e+06,-3.878442e+06,3.9987e-11,63.7,21.25
-1.508824e+06,-3.875942e+06,3.7117e-11,63.7,21.25
-1.508824e+06,-3.873442e+06,3.3573e-11,63.7,21.25
-1.508824e+06,-3.870942e+06,2.9523e-11,63.7,21.25
-1.508824e+06,-3.868442e+06,2.7257e-11,63.7,21.25
-1.508824e+06,-3.865942e+06,2.669e-11,63.7,21.25
-1.508824e+06,-3.863442e+06,2.785e-11,63.7,21.25
-1.508824e+06,-3.860942e+06,2.8233e-11,63.7,21.25
-1.508824e+06,-3.858442e+06,2.7757e-11,63.7,21.25
-1.508824e+06,-3.855942e+06,2.8347e-11,63.7,21.25
-1.508824e+06,-3.853442e+06,2.855e-11,63.7,21.25
-1.508824e+06,-3.850942e+06,2.774e-11,63.7,21.25
-1.508824e+06,-3.848442e+06,2.78e-11,63.7,21.25
-1.508824e+06,-3.845942e+06,2.9117e-11,63.7,21.25
-1.508824e+06,-3.843442e+06,2.8807e-11,63.7,21.25
-1.508824e+06,-3.840942e+06,2.8213e-11,63.7,21.25
-1.508824e+06,-3.838442e+06,2.8393e-11,63.7,21.25
-1.508824e+06,-3.835942e+06,2.8743e-11,63.7,21.25
-1.508824e+06,-3.833442e+06,2.7897e-11,63.7,21.25
-1.508824e+06,-3.830942e+06,2.6437e-11,63.7,21.25
-1.508824e+06,-3.828442e+06,2.8393e-11,63.7,21.25
-1.508824e+06,-3.825942e+06,2.7627e-11,63.7,21.25
-1.508824e+06,-3.823442e+06,2.7557e-11,63.7,21.25
-1.508824e+06,-3.820942e+06,2.8187e-11,63.7,21.25
-1.508824e+06,-3.818442e+06,2.8157e-11,63.7,21.25
-1.508824e+06,-3.815942e+06,2.8993e-11,63.7,21.25
-1.508824e+06,-3.813442e+06,2.7707e-11,63.7,21.25
-1.508824e+06,-3.810942e+06,2.7593e-11,63.7,21.25
-1.508824e+06,-3.808442e+06,2.8023e-11,63.7,21.25
-1.508824e+06,-3.805942e+06,2.8107e-11,63.7,21.25
-1.508824e+06,-3.803442e+06,2.875e-11,63.7,21.25
-1.508824e+06,-3.800942e+06,2.822e-11,63.7,21.25
-1.508824e+06,-3.798442e+06,2.801e-11,63.7,21.25
-1.508824e+06,-3.795942e+06,2.811e-11,63.7,21.25
-1.508824e+06,-3.793442e+06,2.775e-11,63.7,21.25
-1.508824e+06,-3.790942e+06,2.8153e-11,63.7,21.25
-1.508824e+06,-3.788442e+06,2.8627e-11,63.7,21.25
-1.508824e+06,-3.785942e+06,2.8517e-11,63.7,21.25
-1.508824e+06,-3.783442e+06,2.7983e-11,63.7,21.25
-1.508824e+06,-3.780942e+06,2.9103e-11,63.7,21.25
-1.508824e+06,-3.778442e+06,2.5923e-11,63.7,21.25
-1.508824e+06,-3.775942e+06,2.81e-11,63.7,21.25
-1.508824e+06,-3.773442e+06,2.859e-11,63.7,21.25
-1.508824e+06,-3.770942e+06,2.7357e-11,63.7,21.25
-1.508824e+06,-3.768442e+06,2.7843e-11,63.7,21.25
-1.508824e+06,-3.765942e+06,2.804e-11,63.7,21.25
-1.508824e+06,-3.763442e+06,2.6893e-11,63.7,21.25
-1.508824e+06,-3.760942e+06,2.7143e-11,NaN,21.25
-1.508824e+06,-3.758442e+06,2.8407e-11,NaN,21.25
-1.508824e+06,-3.755942e+06,2.8187e-11,63.7,21.25
-1.508824e+06,-3.753442e+06,2.85e-11,63.7,21.25
-1.506324e+06,-3.953442e+06,2.8043e-11,63.7,21.25
-1.506324e+06,-3.950942e+06,2.773e-11,63.7,21.25
-1.506324e+06,-3.948442e+06,2.7483e-11,63.7,21.25
-1.506324e+06,-3.945942e+06,2.9177e-11,63.7,21.25
-1.506324e+06,-3.943442e+06,2.8063e-11,63.7,21.25
-1.506324e+06,-3.940942e+06,2.9167e-11,63.7,21.25
-1.506324e+06,-3.938442e+06,2.759e-11,63.7,21.25
-1.506324e+06,-3.935942e+06,2.6507e-11,63.7,21.25
