General parameters:
Start time: 2023             10             12             12              0       31.72578
Finish time: 2023             10             12             12             47      22.069292
Raster type: raster_jump
Horizontal range (nm): -4231000.000000,-4335000.000000
Vertical range (nm): -788500.000000,-899500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.91e-07
Sample chamber pressure: 2.04e-08
Initial position (nm): -3365738.000000,-1028090.000000,-999998.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4231000 -4335000
hori_res:2500
vert_range:-788500 -899500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.902888
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-892000,-4332500,4.5145e-11,64.5,21.25
-892000,-4330000,4.5284e-11,64.5,21.25
-892000,-4327500,4.6425e-11,64.5,21.25
-892000,-4325000,4.5616e-11,64.5,21.25
-892000,-4322500,4.4679e-11,64.5,21.25
-892000,-4320000,4.5593e-11,64.5,21.25
-892000,-4317500,4.5001e-11,64.5,21.25
-892000,-4315000,4.4582e-11,64.5,21.25
-892000,-4312500,4.4579e-11,64.5,21.25
-892000,-4310000,4.4687e-11,64.5,21.25
-892000,-4307500,4.6137e-11,64.5,21.25
-892000,-4305000,4.43e-11,64.5,21.25
-892000,-4302500,4.3579e-11,64.5,21.25
-892000,-4300000,4.4728e-11,64.5,21.25
-892000,-4297500,4.6179e-11,64.5,21.25
-892000,-4295000,4.5037e-11,64.5,21.25
-892000,-4292500,4.574e-11,64.5,21.25
-892000,-4290000,4.5154e-11,64.5,21.25
-892000,-4287500,4.5696e-11,64.5,21.25
-892000,-4285000,4.6393e-11,64.5,21.25
-892000,-4282500,4.4321e-11,64.5,21.25
-892000,-4280000,4.5204e-11,64.5,21.25
-892000,-4277500,4.5252e-11,64.5,21.25
-892000,-4275000,4.549e-11,64.5,21.25
-892000,-4272500,4.6055e-11,64.5,21.25
-892000,-4270000,4.4587e-11,64.5,21.25
-892000,-4267500,4.4999e-11,64.5,21.25
-892000,-4265000,4.5333e-11,64.5,21.25
-892000,-4262500,4.6254e-11,64.5,21.25
-892000,-4260000,4.603e-11,64.5,21.25
-892000,-4257500,4.5107e-11,64.4,21.25
-892000,-4255000,4.4806e-11,64.4,21.25
-892000,-4252500,4.4836e-11,64.4,21.25
-892000,-4250000,4.579e-11,64.4,21.25
-892000,-4247500,4.5434e-11,64.4,21.25
-892000,-4245000,4.5358e-11,64.4,21.25
-892000,-4242500,4.541e-11,64.4,21.25
-892000,-4240000,4.464e-11,64.4,21.25
-892000,-4237500,4.4376e-11,64.4,21.25
-892000,-4235000,4.3888e-11,64.4,21.25
-892000,-4232500,4.4194e-11,64.4,21.25
-889500,-4335000,4.4427e-11,64.4,21.25
-889500,-4332500,4.5543e-11,64.4,21.25
-889500,-4330000,4.4266e-11,64.4,21.25
-889500,-4327500,4.4779e-11,64.4,21.25
-889500,-4325000,4.586e-11,64.4,21.25
-889500,-4322500,4.4351e-11,64.4,21.25
-889500,-4320000,4.6224e-11,64.4,21.25
-889500,-4317500,4.4978e-11,64.4,21.25
-889500,-4315000,4.5803e-11,64.4,21.25
-889500,-4312500,4.4803e-11,64.4,21.25
-889500,-4310000,4.5466e-11,64.4,21.25
-889500,-4307500,4.4872e-11,64.4,21.25
-889500,-4305000,4.4882e-11,64.4,21.25
-889500,-4302500,4.4415e-11,64.4,21.25
-889500,-4300000,4.3593e-11,64.4,21.25
-889500,-4297500,4.4161e-11,64.4,21.25
-889500,-4295000,4.4628e-11,64.4,21.25
-889500,-4292500,4.5618e-11,64.4,21.25
-889500,-4290000,4.5701e-11,64.4,21.25
-889500,-4287500,4.5149e-11,64.4,21.25
-889500,-4285000,4.5528e-11,64.4,21.25
-889500,-4282500,4.5658e-11,64.4,21.25
-889500,-4280000,4.5939e-11,64.4,21.25
-889500,-4277500,4.5397e-11,64.4,21.25
-889500,-4275000,4.4882e-11,64.4,21.25
-889500,-4272500,4.6219e-11,64.4,21.25
-889500,-4270000,4.6476e-11,64.4,21.25
-889500,-4267500,4.5046e-11,64.4,21.25
-889500,-4265000,4.6458e-11,64.4,21.25
-889500,-4262500,4.5051e-11,64.4,21.25
-889500,-4260000,4.5782e-11,64.4,21.25
-889500,-4257500,4.4242e-11,64.4,21.25
-889500,-4255000,4.4155e-11,64.4,21.25
-889500,-4252500,4.471e-11,64.4,21.25
-889500,-4250000,4.5278e-11,64.4,21.25
-889500,-4247500,4.5658e-11,64.4,21.25
-889500,-4245000,4.4294e-11,64.4,21.25
-889500,-4242500,4.5184e-11,64.4,21.25
-889500,-4240000,4.5421e-11,64.4,21.25
-889500,-4237500,4.5579e-11,64.4,21.25
-889500,-4235000,4.5818e-11,64.4,21.25
-889500,-4232500,4.6013e-11,64.4,21.25
-887000,-4335000,4.4778e-11,64.4,21.25
-887000,-4332500,4.481e-11,64.4,21.25
-887000,-4330000,4.4584e-11,64.4,21.25
-887000,-4327500,4.5345e-11,64.4,21.25
-887000,-4325000,4.4666e-11,64.4,21.25
-887000,-4322500,4.4706e-11,64.4,21.25
-887000,-4320000,4.5446e-11,64.4,21.25
-887000,-4317500,4.4457e-11,64.4,21.25
-887000,-4315000,4.4151e-11,64.4,21.25
-887000,-4312500,4.5381e-11,64.4,21.25
-887000,-4310000,4.5672e-11,64.4,21.25
-887000,-4307500,4.4807e-11,64.4,21.25
-887000,-4305000,4.4297e-11,64.4,21.25
-887000,-4302500,4.5888e-11,64.4,21.25
-887000,-4300000,4.6049e-11,64.4,21.25
-887000,-4297500,4.6163e-11,64.4,21.25
-887000,-4295000,4.5861e-11,64.4,21.25
-887000,-4292500,4.4587e-11,64.4,21.25
-887000,-4290000,4.4539e-11,64.4,21.25
-887000,-4287500,4.5118e-11,64.4,21.25
-887000,-4285000,4.4678e-11,64.4,21.25
-887000,-4282500,4.6349e-11,64.4,21.25
-887000,-4280000,4.5446e-11,64.4,21.25
-887000,-4277500,4.5054e-11,64.4,21.25
-887000,-4275000,4.5884e-11,64.4,21.25
-887000,-4272500,4.4342e-11,64.4,21.25
-887000,-4270000,4.5081e-11,64.4,21.25
-887000,-4267500,4.5131e-11,64.4,21.25
-887000,-4265000,4.5255e-11,64.4,21.25
-887000,-4262500,4.45e-11,64.4,21.25
-887000,-4260000,4.5727e-11,64.4,21.25
-887000,-4257500,4.4518e-11,64.4,21.25
-887000,-4255000,4.4713e-11,64.4,21.25
-887000,-4252500,4.6176e-11,64.4,21.25
-887000,-4250000,4.4937e-11,NaN,21.25
-887000,-4247500,4.5621e-11,64.4,21.25
-887000,-4245000,4.5149e-11,64.4,21.25
-887000,-4242500,4.5581e-11,64.4,21.25
-887000,-4240000,4.4399e-11,64.4,21.25
-887000,-4237500,4.4943e-11,64.4,21.25
-887000,-4235000,4.3478e-11,64.4,21.25
-887000,-4232500,4.5158e-11,64.4,21.25
-884500,-4335000,4.4958e-11,64.4,21.25
-884500,-4332500,4.4522e-11,64.4,21.25
-884500,-4330000,4.4894e-11,64.4,21.25
-884500,-4327500,4.4348e-11,64.4,21.25
-884500,-4325000,4.4872e-11,64.4,21.25
-884500,-4322500,4.5916e-11,64.4,21.25
-884500,-4320000,4.439e-11,64.4,21.25
-884500,-4317500,4.4896e-11,64.4,21.25
-884500,-4315000,4.5534e-11,64.4,21.25
-884500,-4312500,4.5012e-11,64.4,21.25
-884500,-4310000,4.4437e-11,64.4,21.25
-884500,-4307500,4.5313e-11,64.4,21.25
-884500,-4305000,4.5118e-11,64.4,21.25
-884500,-4302500,4.4863e-11,64.4,21.25
-884500,-4300000,4.4594e-11,64.4,21.25
-884500,-4297500,4.5055e-11,64.4,21.25
-884500,-4295000,4.4261e-11,64.4,21.25
-884500,-4292500,4.4676e-11,64.4,21.25
-884500,-4290000,4.5522e-11,64.4,21.25
-884500,-4287500,4.4766e-11,64.4,21.25
-884500,-4285000,4.563e-11,64.4,21.25
-884500,-4282500,4.4972e-11,64.4,21.25
-884500,-4280000,4.5575e-11,64.4,21.25
-884500,-4277500,4.5575e-11,64.4,21.25
-884500,-4275000,4.656e-11,64.4,21.25
-884500,-4272500,4.4172e-11,64.4,21.25
-884500,-4270000,4.391e-11,64.4,21.25
-884500,-4267500,4.44e-11,64.4,21.25
-884500,-4265000,4.4651e-11,64.4,21.25
-884500,-4262500,4.4588e-11,64.4,21.25
-884500,-4260000,4.4169e-11,64.4,21.25
-884500,-4257500,4.511e-11,64.4,21.25
-884500,-4255000,4.5355e-11,64.4,21.25
-884500,-4252500,4.5815e-11,64.4,21.25
-884500,-4250000,4.4536e-11,64.4,21.25
-884500,-4247500,4.5215e-11,64.4,21.25
-884500,-4245000,4.5351e-11,64.4,21.25
-884500,-4242500,4.4748e-11,64.4,21.25
-884500,-4240000,4.3796e-11,64.4,21.25
-884500,-4237500,4.5536e-11,64.4,21.25
-884500,-4235000,4.4704e-11,64.4,21.25
-884500,-4232500,4.4712e-11,64.4,21.25
-882000,-4335000,4.4964e-11,64.4,21.25
-882000,-4332500,4.489e-11,64.4,21.25
-882000,-4330000,4.4752e-11,64.4,21.25
-882000,-4327500,4.5712e-11,64.4,21.25
-882000,-4325000,4.4807e-11,64.4,21.25
-882000,-4322500,4.4812e-11,64.4,21.25
-882000,-4320000,4.4107e-11,64.4,21.25
-882000,-4317500,4.4019e-11,64.4,21.25
-882000,-4315000,4.4815e-11,64.4,21.25
-882000,-4312500,4.5372e-11,64.4,21.25
-882000,-4310000,4.5219e-11,64.4,21.25
-882000,-4307500,4.369e-11,64.4,21.25
-882000,-4305000,4.4358e-11,64.4,21.25
-882000,-4302500,4.6269e-11,64.4,21.25
-882000,-4300000,4.5299e-11,64.4,21.25
-882000,-4297500,4.4615e-11,64.4,21.25
-882000,-4295000,4.4846e-11,64.4,21.25
-882000,-4292500,4.6179e-11,64.4,21.25
-882000,-4290000,4.6106e-11,64.4,21.25
-882000,-4287500,4.5797e-11,64.4,21.25
-882000,-4285000,4.5336e-11,64.4,21.25
-882000,-4282500,4.5061e-11,64.4,21.25
-882000,-4280000,4.531e-11,64.4,21.25
-882000,-4277500,4.4525e-11,64.4,21.25
-882000,-4275000,4.5912e-11,64.4,21.25
-882000,-4272500,4.4682e-11,64.4,21.25
-882000,-4270000,4.4809e-11,64.4,21.25
