General parameters:
Start time: 2023             10             24             15             16       19.50262
Finish time: 2023             10             24             15             27      21.021184
Raster type: raster_jump
Horizontal range (nm): -3053000.000000,-3503000.000000
Vertical range (nm): -1237000.000000,-1687000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.10e-07
Sample chamber pressure: 1.82e-08
Initial position (nm): -2822732.000000,-1426190.000000,-50000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3053000 -3503000
hori_res:5000
vert_range:-1237000 -1687000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.233602
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1687000,-3273000,2.4813e-11,57.4,21.25
-1687000,-3268000,2.607e-11,57.4,21.25
-1687000,-3263000,2.5507e-11,57.4,21.25
-1687000,-3258000,2.4637e-11,57.4,21.25
-1687000,-3253000,2.5137e-11,57.4,21.25
-1687000,-3248000,2.6055e-11,57.4,21.25
-1687000,-3243000,2.5976e-11,57.4,21.25
-1687000,-3238000,2.6578e-11,57.4,21.25
-1687000,-3233000,2.6004e-11,57.4,21.25
-1687000,-3228000,2.5788e-11,57.4,21.25
-1687000,-3223000,2.6067e-11,57.4,21.25
-1687000,-3218000,2.6449e-11,57.4,21.25
-1687000,-3213000,2.5337e-11,57.4,21.25
-1687000,-3208000,2.5437e-11,57.4,21.25
-1687000,-3203000,2.6276e-11,57.4,21.25
-1687000,-3198000,2.6652e-11,57.4,21.25
-1687000,-3193000,2.569e-11,57.4,21.25
-1687000,-3188000,2.5457e-11,57.4,21.25
-1687000,-3183000,2.5739e-11,57.4,21.25
-1687000,-3178000,2.5684e-11,57.4,21.25
-1687000,-3173000,2.6058e-11,57.4,21.25
-1687000,-3168000,2.7991e-11,57.4,21.25
-1687000,-3163000,2.9463e-11,57.4,21.25
-1687000,-3158000,3.5018e-11,57.4,21.25
-1687000,-3153000,3.204e-11,57.4,21.25
-1687000,-3148000,2.7982e-11,57.4,21.25
-1687000,-3143000,2.5448e-11,57.4,21.25
-1687000,-3138000,2.5358e-11,57.4,21.25
-1687000,-3133000,2.7163e-11,57.4,21.25
-1687000,-3128000,2.5379e-11,57.4,21.25
-1687000,-3123000,2.7393e-11,57.4,21.25
-1687000,-3118000,2.5634e-11,57.4,21.25
-1687000,-3113000,2.6109e-11,57.4,21.25
-1687000,-3108000,2.6333e-11,57.4,21.25
-1687000,-3103000,2.6148e-11,57.4,21.25
-1687000,-3098000,2.617e-11,57.4,21.25
-1687000,-3093000,2.5618e-11,57.4,21.25
-1687000,-3088000,2.5854e-11,57.4,21.25
-1687000,-3083000,2.6334e-11,57.4,21.25
-1687000,-3078000,2.5794e-11,57.4,21.25
-1687000,-3073000,2.5627e-11,57.4,21.25
-1687000,-3068000,2.4772e-11,57.4,21.25
-1687000,-3063000,2.527e-11,57.4,21.25
-1687000,-3058000,2.5439e-11,57.4,21.25
-1687000,-3053000,2.5649e-11,57.4,21.25
-1682000,-3503000,2.4722e-11,57.4,21.25
-1682000,-3498000,2.4648e-11,57.4,21.25
-1682000,-3493000,2.4931e-11,57.4,21.25
-1682000,-3488000,2.5487e-11,57.4,21.25
-1682000,-3483000,2.4987e-11,57.4,21.25
-1682000,-3478000,2.4148e-11,57.4,21.25
-1682000,-3473000,2.467e-11,57.4,21.25
-1682000,-3468000,2.5355e-11,57.4,21.25
-1682000,-3463000,2.5596e-11,57.4,21.25
-1682000,-3458000,2.5301e-11,57.4,21.25
-1682000,-3453000,2.4809e-11,57.4,21.25
-1682000,-3448000,2.5645e-11,57.4,21.25
-1682000,-3443000,2.5622e-11,57.4,21.25
-1682000,-3438000,2.4658e-11,57.4,21.25
-1682000,-3433000,2.5622e-11,57.4,21.25
-1682000,-3428000,2.5093e-11,57.4,21.25
-1682000,-3423000,2.5913e-11,57.4,21.25
-1682000,-3418000,2.4325e-11,57.4,21.25
-1682000,-3413000,2.4939e-11,57.4,21.25
-1682000,-3408000,2.581e-11,57.4,21.25
-1682000,-3403000,2.5248e-11,57.4,21.25
-1682000,-3398000,2.4521e-11,57.4,21.25
-1682000,-3393000,2.5778e-11,57.4,21.25
-1682000,-3388000,2.6001e-11,57.4,21.25
-1682000,-3383000,2.5931e-11,57.4,21.25
-1682000,-3378000,2.5393e-11,57.4,21.25
-1682000,-3373000,2.4645e-11,57.4,21.25
-1682000,-3368000,2.5315e-11,57.4,21.25
-1682000,-3363000,2.5912e-11,57.4,21.25
-1682000,-3358000,2.5031e-11,57.4,21.25
-1682000,-3353000,2.5637e-11,57.4,21.25
-1682000,-3348000,2.5479e-11,57.4,21.25
-1682000,-3343000,2.5379e-11,57.4,21.25
-1682000,-3338000,2.5304e-11,57.4,21.25
-1682000,-3333000,2.521e-11,57.4,21.25
-1682000,-3328000,2.5184e-11,57.4,21.25
-1682000,-3323000,2.5182e-11,57.4,21.25
-1682000,-3318000,2.5748e-11,57.4,21.25
-1682000,-3313000,2.5079e-11,57.4,21.25
-1682000,-3308000,2.5012e-11,57.4,21.25
-1682000,-3303000,2.637e-11,57.4,21.25
-1682000,-3298000,2.6343e-11,57.4,21.25
-1682000,-3293000,2.544e-11,57.4,21.25
-1682000,-3288000,2.5137e-11,57.4,21.25
-1682000,-3283000,2.5294e-11,57.4,21.25
-1682000,-3278000,2.5299e-11,57.4,21.25
-1682000,-3273000,2.5636e-11,57.4,21.25
-1682000,-3268000,2.5243e-11,57.4,21.25
-1682000,-3263000,2.5622e-11,57.4,21.25
-1682000,-3258000,2.6551e-11,57.4,21.25
-1682000,-3253000,2.6094e-11,57.4,21.25
-1682000,-3248000,2.5601e-11,57.4,21.25
-1682000,-3243000,2.6333e-11,57.4,21.25
-1682000,-3238000,2.537e-11,57.4,21.25
-1682000,-3233000,2.6627e-11,57.4,21.25
-1682000,-3228000,2.6287e-11,57.4,21.25
-1682000,-3223000,2.6546e-11,57.4,21.25
-1682000,-3218000,2.5576e-11,57.4,21.25
-1682000,-3213000,2.6296e-11,57.4,21.25
-1682000,-3208000,2.5728e-11,57.4,21.25
-1682000,-3203000,2.5687e-11,57.4,21.25
-1682000,-3198000,2.5639e-11,57.4,21.25
-1682000,-3193000,2.5348e-11,57.4,21.25
-1682000,-3188000,2.5354e-11,57.4,21.25
-1682000,-3183000,2.6137e-11,57.4,21.25
-1682000,-3178000,2.5618e-11,57.4,21.25
-1682000,-3173000,2.6621e-11,57.4,21.25
-1682000,-3168000,2.5558e-11,57.4,21.25
-1682000,-3163000,3.181e-11,57.4,21.25
-1682000,-3158000,3.5193e-11,57.4,21.25
-1682000,-3153000,3.7327e-11,57.4,21.25
-1682000,-3148000,2.8503e-11,57.4,21.25
-1682000,-3143000,2.5601e-11,57.4,21.25
-1682000,-3138000,2.6673e-11,57.4,21.25
-1682000,-3133000,2.649e-11,57.4,21.25
-1682000,-3128000,2.7216e-11,57.4,21.25
-1682000,-3123000,2.597e-11,57.4,21.25
-1682000,-3118000,2.6212e-11,57.4,21.25
-1682000,-3113000,2.6433e-11,57.4,21.25
-1682000,-3108000,2.5794e-11,57.4,21.25
-1682000,-3103000,2.5827e-11,57.4,21.25
-1682000,-3098000,2.6969e-11,57.4,21.25
-1682000,-3093000,2.599e-11,57.4,21.25
-1682000,-3088000,2.6225e-11,57.4,21.25
-1682000,-3083000,2.6022e-11,57.4,21.25
-1682000,-3078000,2.5613e-11,57.4,21.25
-1682000,-3073000,2.6779e-11,57.4,21.25
-1682000,-3068000,2.72e-11,57.4,21.25
-1682000,-3063000,2.5582e-11,57.4,21.25
-1682000,-3058000,2.5987e-11,57.4,21.25
-1682000,-3053000,2.6701e-11,57.4,21.25
-1677000,-3503000,2.5184e-11,57.4,21.25
-1677000,-3498000,2.5379e-11,57.4,21.25
-1677000,-3493000,2.5125e-11,57.4,21.25
-1677000,-3488000,2.4776e-11,57.4,21.25
-1677000,-3483000,2.5696e-11,57.4,21.25
-1677000,-3478000,2.5634e-11,57.4,21.25
-1677000,-3473000,2.5812e-11,57.4,21.25
-1677000,-3468000,2.5248e-11,57.4,21.25
-1677000,-3463000,2.4385e-11,57.4,21.25
-1677000,-3458000,2.4984e-11,57.4,21.25
-1677000,-3453000,2.533e-11,57.4,21.25
-1677000,-3448000,2.5994e-11,57.4,21.25
-1677000,-3443000,2.5567e-11,57.4,21.25
-1677000,-3438000,2.5864e-11,57.4,21.25
-1677000,-3433000,2.4563e-11,57.4,21.25
-1677000,-3428000,2.5852e-11,57.4,21.25
-1677000,-3423000,2.526e-11,57.4,21.25
-1677000,-3418000,2.5184e-11,57.4,21.25
-1677000,-3413000,2.4624e-11,57.4,21.25
-1677000,-3408000,2.6237e-11,57.4,21.25
-1677000,-3403000,2.5815e-11,57.4,21.25
-1677000,-3398000,2.6039e-11,57.4,21.25
-1677000,-3393000,2.5455e-11,57.4,21.25
-1677000,-3388000,2.5821e-11,57.4,21.25
-1677000,-3383000,2.5288e-11,57.4,21.25
-1677000,-3378000,2.5407e-11,57.4,21.25
-1677000,-3373000,2.5628e-11,57.4,21.25
-1677000,-3368000,2.5339e-11,57.4,21.25
-1677000,-3363000,2.5307e-11,57.4,21.25
-1677000,-3358000,2.459e-11,57.4,21.25
-1677000,-3353000,2.4658e-11,57.4,21.25
-1677000,-3348000,2.6201e-11,57.4,21.25
-1677000,-3343000,2.5727e-11,57.4,21.25
-1677000,-3338000,2.4672e-11,57.4,21.25
-1677000,-3333000,2.5397e-11,57.4,21.25
-1677000,-3328000,2.5684e-11,57.4,21.25
-1677000,-3323000,2.5791e-11,57.4,21.25
-1677000,-3318000,2.5339e-11,57.4,21.25
-1677000,-3313000,2.5688e-11,57.4,21.25
-1677000,-3308000,2.5928e-11,57.4,21.25
-1677000,-3303000,2.5234e-11,57.4,21.25
-1677000,-3298000,2.561e-11,57.4,21.25
-1677000,-3293000,2.5725e-11,NaN,21.25
-1677000,-3288000,2.5627e-11,57.4,21.25
-1677000,-3283000,2.5328e-11,57.4,21.25
-1677000,-3278000,2.5445e-11,57.4,21.25
-1677000,-3273000,2.5525e-11,57.4,21.25
-1677000,-3268000,2.5718e-11,57.4,21.25
-1677000,-3263000,2.5673e-11,57.4,21.25
-1677000,-3258000,2.5933e-11,57.4,21.25
-1677000,-3253000,2.596e-11,57.4,21.25
-1677000,-3248000,2.6188e-11,57.4,21.25
-1677000,-3243000,2.5884e-11,57.4,21.25
-1677000,-3238000,2.6296e-11,57.4,21.25
-1677000,-3233000,2.6872e-11,57.4,21.25
-1677000,-3228000,2.5131e-11,57.4,21.25
-1677000,-3223000,2.55e-11,57.4,21.25
-1677000,-3218000,2.6358e-11,57.4,21.25
-1677000,-3213000,2.6721e-11,57.4,21.25
-1677000,-3208000,2.6076e-11,57.4,21.25
-1677000,-3203000,2.6493e-11,57.4,21.25
-1677000,-3198000,2.506e-11,57.4,21.25
-1677000,-3193000,2.5178e-11,57.4,21.25
-1677000,-3188000,2.6206e-11,57.4,21.25
-1677000,-3183000,2.6003e-11,57.4,21.25
-1677000,-3178000,2.5746e-11,57.4,21.25
-1677000,-3173000,2.5588e-11,57.4,21.25
-1677000,-3168000,2.6413e-11,57.4,21.25
-1677000,-3163000,3.3975e-11,57.4,21.25
-1677000,-3158000,3.5918e-11,57.4,21.25
-1677000,-3153000,3.8775e-11,57.4,21.25
-1677000,-3148000,2.7099e-11,57.4,21.25
-1677000,-3143000,2.639e-11,57.4,21.25
-1677000,-3138000,2.7115e-11,57.4,21.25
-1677000,-3133000,2.5667e-11,57.4,21.25
-1677000,-3128000,2.5554e-11,57.4,21.25
-1677000,-3123000,2.6388e-11,57.4,21.25
-1677000,-3118000,2.4685e-11,57.4,21.25
-1677000,-3113000,2.5458e-11,57.4,21.25
-1677000,-3108000,2.6807e-11,57.4,21.25
-1677000,-3103000,2.6266e-11,57.4,21.25
-1677000,-3098000,2.6979e-11,NaN,21.25
-1677000,-3093000,2.513e-11,57.4,21.25
-1677000,-3088000,2.5594e-11,57.4,21.25
-1677000,-3083000,2.5293e-11,57.4,21.25
-1677000,-3078000,2.65e-11,57.4,21.25
-1677000,-3073000,2.6396e-11,57.4,21.25
-1677000,-3068000,2.5882e-11,57.4,21.25
-1677000,-3063000,2.6145e-11,57.4,21.25
-1677000,-3058000,2.6834e-11,57.4,21.25
-1677000,-3053000,2.6815e-11,57.4,21.25
-1672000,-3503000,2.486e-11,57.4,21.25
-1672000,-3498000,2.5104e-11,57.4,21.25
-1672000,-3493000,2.4764e-11,57.4,21.25
-1672000,-3488000,2.4434e-11,57.4,21.25
-1672000,-3483000,2.5364e-11,57.4,21.25
-1672000,-3478000,2.493e-11,57.4,21.25
-1672000,-3473000,2.5164e-11,57.4,21.25
-1672000,-3468000,2.4573e-11,57.4,21.25
-1672000,-3463000,2.5567e-11,57.4,21.25
-1672000,-3458000,2.5552e-11,57.4,21.25
-1672000,-3453000,2.5816e-11,57.4,21.25
-1672000,-3448000,2.5693e-11,57.4,21.25
-1672000,-3443000,2.5058e-11,57.4,21.25
-1672000,-3438000,2.5291e-11,57.4,21.25
-1672000,-3433000,2.5273e-11,57.4,21.25
-1672000,-3428000,2.5061e-11,57.4,21.25
-1672000,-3423000,2.4624e-11,57.4,21.25
-1672000,-3418000,2.6609e-11,57.4,21.25
-1672000,-3413000,2.5301e-11,57.4,21.25
-1672000,-3408000,2.6155e-11,57.4,21.25
-1672000,-3403000,2.4843e-11,57.4,21.25
-1672000,-3398000,2.5554e-11,57.4,21.25
-1672000,-3393000,2.5739e-11,57.4,21.25
-1672000,-3388000,2.4839e-11,57.4,21.25
-1672000,-3383000,2.5254e-11,57.4,21.25
-1672000,-3378000,2.431e-11,57.4,21.25
-1672000,-3373000,2.5324e-11,57.4,21.25
-1672000,-3368000,2.5848e-11,57.4,21.25
-1672000,-3363000,2.4778e-11,57.4,21.25
-1672000,-3358000,2.5864e-11,57.4,21.25
-1672000,-3353000,2.5185e-11,57.4,21.25
-1672000,-3348000,2.6391e-11,57.4,21.25
-1672000,-3343000,2.3922e-11,57.4,21.25
-1672000,-3338000,2.4239e-11,57.4,21.25
-1672000,-3333000,2.6216e-11,57.4,21.25
-1672000,-3328000,2.5084e-11,57.4,21.25
-1672000,-3323000,2.5663e-11,57.4,21.25
-1672000,-3318000,2.5549e-11,57.4,21.25
-1672000,-3313000,2.6228e-11,57.4,21.25
-1672000,-3308000,2.5354e-11,57.4,21.25
-1672000,-3303000,2.5316e-11,57.4,21.25
-1672000,-3298000,2.5218e-11,57.4,21.25
-1672000,-3293000,2.5446e-11,57.4,21.25
-1672000,-3288000,2.503e-11,57.4,21.25
-1672000,-3283000,2.5331e-11,57.4,21.25
-1672000,-3278000,2.6016e-11,57.4,21.25
-1672000,-3273000,2.6587e-11,57.4,21.25
-1672000,-3268000,2.6303e-11,57.4,21.25
-1672000,-3263000,2.603e-11,57.4,21.25
-1672000,-3258000,2.6966e-11,57.4,21.25
-1672000,-3253000,2.5949e-11,57.4,21.25
-1672000,-3248000,2.571e-11,57.4,21.25
-1672000,-3243000,2.4696e-11,57.4,21.25
-1672000,-3238000,2.5107e-11,57.4,21.25
-1672000,-3233000,2.5763e-11,57.4,21.25
-1672000,-3228000,2.6257e-11,57.4,21.25
-1672000,-3223000,2.573e-11,57.4,21.25
-1672000,-3218000,2.5675e-11,57.4,21.25
-1672000,-3213000,2.5546e-11,57.4,21.25
-1672000,-3208000,2.6606e-11,57.4,21.25
-1672000,-3203000,2.6525e-11,57.4,21.25
-1672000,-3198000,2.5512e-11,57.4,21.25
-1672000,-3193000,2.6173e-11,57.4,21.25
-1672000,-3188000,2.6779e-11,57.4,21.25
-1672000,-3183000,2.4815e-11,57.4,21.25
-1672000,-3178000,2.5854e-11,57.4,21.25
-1672000,-3173000,2.597e-11,57.4,21.25
-1672000,-3168000,2.6193e-11,57.4,21.25
-1672000,-3163000,3.3128e-11,57.4,21.25
-1672000,-3158000,3.7406e-11,57.4,21.25
-1672000,-3153000,3.0152e-11,57.4,21.25
-1672000,-3148000,2.5822e-11,57.4,21.25
-1672000,-3143000,2.5943e-11,57.4,21.25
-1672000,-3138000,2.5267e-11,57.4,21.25
-1672000,-3133000,2.6024e-11,57.4,21.25
-1672000,-3128000,2.6576e-11,57.4,21.25
-1672000,-3123000,2.6584e-11,57.4,21.25
-1672000,-3118000,2.6155e-11,57.4,21.25
-1672000,-3113000,2.5827e-11,57.4,21.25
-1672000,-3108000,2.7106e-11,57.4,21.25
-1672000,-3103000,2.497e-11,57.4,21.25
-1672000,-3098000,2.5746e-11,57.4,21.25
-1672000,-3093000,2.631e-11,57.4,21.25
-1672000,-3088000,2.5566e-11,57.4,21.25
-1672000,-3083000,2.5588e-11,57.4,21.25
-1672000,-3078000,2.5557e-11,57.4,21.25
-1672000,-3073000,2.5996e-11,57.4,21.25
-1672000,-3068000,2.5967e-11,57.4,21.25
-1672000,-3063000,2.6684e-11,57.4,21.25
-1672000,-3058000,2.6761e-11,57.4,21.25
-1672000,-3053000,2.6754e-11,57.4,21.25
-1667000,-3503000,2.4661e-11,57.4,21.25
-1667000,-3498000,2.4599e-11,57.4,21.25
-1667000,-3493000,2.5196e-11,57.4,21.25
-1667000,-3488000,2.4872e-11,57.4,21.25
-1667000,-3483000,2.4242e-11,57.4,21.25
-1667000,-3478000,2.5422e-11,57.4,21.25
-1667000,-3473000,2.4981e-11,57.4,21.25
-1667000,-3468000,2.4763e-11,57.4,21.25
-1667000,-3463000,2.5039e-11,57.4,21.25
-1667000,-3458000,2.4555e-11,57.4,21.25
-1667000,-3453000,2.5487e-11,57.4,21.25
-1667000,-3448000,2.5918e-11,57.4,21.25
-1667000,-3443000,2.5199e-11,57.4,21.25
-1667000,-3438000,2.6115e-11,57.4,21.25
-1667000,-3433000,2.5473e-11,57.4,21.25
-1667000,-3428000,2.6228e-11,57.4,21.25
-1667000,-3423000,2.5167e-11,57.4,21.25
-1667000,-3418000,2.5282e-11,57.4,21.25
-1667000,-3413000,2.4624e-11,57.4,21.25
-1667000,-3408000,2.5678e-11,57.4,21.25
-1667000,-3403000,2.6376e-11,57.4,21.25
-1667000,-3398000,2.5167e-11,57.4,21.25
-1667000,-3393000,2.5997e-11,57.4,21.25
-1667000,-3388000,2.5966e-11,57.4,21.25
-1667000,-3383000,2.5613e-11,57.4,21.25
-1667000,-3378000,2.6421e-11,57.4,21.25
-1667000,-3373000,2.5869e-11,57.4,21.25
-1667000,-3368000,2.5403e-11,57.4,21.25
-1667000,-3363000,2.579e-11,57.4,21.25
-1667000,-3358000,2.596e-11,57.4,21.25
-1667000,-3353000,2.6307e-11,57.4,21.25
-1667000,-3348000,2.5434e-11,57.4,21.25
-1667000,-3343000,2.5116e-11,57.4,21.25
-1667000,-3338000,2.579e-11,57.4,21.25
-1667000,-3333000,2.533e-11,57.4,21.25
-1667000,-3328000,2.5618e-11,57.4,21.25
-1667000,-3323000,2.5522e-11,57.4,21.25
-1667000,-3318000,2.5387e-11,57.4,21.25
-1667000,-3313000,2.523e-11,57.4,21.25
-1667000,-3308000,2.5234e-11,57.4,21.25
-1667000,-3303000,2.5131e-11,57.4,21.25
-1667000,-3298000,2.6488e-11,57.4,21.25
-1667000,-3293000,2.5869e-11,57.4,21.25
-1667000,-3288000,2.5369e-11,57.4,21.25
-1667000,-3283000,2.5861e-11,57.4,21.25
-1667000,-3278000,2.6001e-11,57.4,21.25
-1667000,-3273000,2.5301e-11,57.4,21.25
-1667000,-3268000,2.6503e-11,57.4,21.25
-1667000,-3263000,2.553e-11,57.4,21.25
-1667000,-3258000,2.5627e-11,57.4,21.25
-1667000,-3253000,2.504e-11,57.4,21.25
-1667000,-3248000,2.4939e-11,57.4,21.25
-1667000,-3243000,2.5367e-11,57.4,21.25
-1667000,-3238000,2.4536e-11,57.4,21.25
-1667000,-3233000,2.6176e-11,57.4,21.25
-1667000,-3228000,2.4496e-11,57.4,21.25
-1667000,-3223000,2.5533e-11,57.4,21.25
-1667000,-3218000,2.6225e-11,57.4,21.25
-1667000,-3213000,2.6381e-11,57.4,21.25
-1667000,-3208000,2.6693e-11,57.4,21.25
-1667000,-3203000,2.5582e-11,57.4,21.25
-1667000,-3198000,2.5976e-11,57.4,21.25
-1667000,-3193000,2.646e-11,57.4,21.25
-1667000,-3188000,2.6085e-11,57.4,21.25
-1667000,-3183000,2.5878e-11,57.4,21.25
-1667000,-3178000,2.6391e-11,57.4,21.25
-1667000,-3173000,2.6003e-11,57.4,21.25
-1667000,-3168000,2.5709e-11,57.4,21.25
-1667000,-3163000,3.3175e-11,57.4,21.25
-1667000,-3158000,3.6264e-11,57.4,21.25
-1667000,-3153000,3.3046e-11,57.4,21.25
-1667000,-3148000,2.6039e-11,57.4,21.25
-1667000,-3143000,6.3048e-11,57.4,21.25
-1667000,-3138000,6.4703e-11,57.4,21.25
-1667000,-3133000,3.0455e-11,57.4,21.25
-1667000,-3128000,2.8342e-11,57.4,21.25
-1667000,-3123000,NaN,NaN,NaN
-1667000,-3118000,NaN,NaN,NaN
-1667000,-3113000,NaN,NaN,NaN
-1667000,-3108000,NaN,NaN,NaN
-1667000,-3103000,NaN,NaN,NaN
-1667000,-3098000,NaN,NaN,NaN
-1667000,-3093000,NaN,NaN,NaN
-1667000,-3088000,NaN,NaN,NaN
-1667000,-3083000,NaN,NaN,NaN
-1667000,-3078000,NaN,NaN,NaN
-1667000,-3073000,NaN,NaN,NaN
-1667000,-3068000,NaN,NaN,NaN
-1667000,-3063000,NaN,NaN,NaN
-1667000,-3058000,NaN,NaN,NaN
-1667000,-3053000,NaN,NaN,NaN
-1662000,-3503000,NaN,NaN,NaN
-1662000,-3498000,NaN,NaN,NaN
-1662000,-3493000,NaN,NaN,NaN
-1662000,-3488000,NaN,NaN,NaN
-1662000,-3483000,NaN,NaN,NaN
-1662000,-3478000,NaN,NaN,NaN
-1662000,-3473000,NaN,NaN,NaN
-1662000,-3468000,NaN,NaN,NaN
-1662000,-3463000,NaN,NaN,NaN
-1662000,-3458000,NaN,NaN,NaN
-1662000,-3453000,NaN,NaN,NaN
-1662000,-3448000,NaN,NaN,NaN
-1662000,-3443000,NaN,NaN,NaN
-1662000,-3438000,NaN,NaN,NaN
-1662000,-3433000,NaN,NaN,NaN
-1662000,-3428000,NaN,NaN,NaN
-1662000,-3423000,NaN,NaN,NaN
-1662000,-3418000,NaN,NaN,NaN
-1662000,-3413000,NaN,NaN,NaN
-1662000,-3408000,NaN,NaN,NaN
-1662000,-3403000,NaN,NaN,NaN
-1662000,-3398000,NaN,NaN,NaN
-1662000,-3393000,NaN,NaN,NaN
-1662000,-3388000,NaN,NaN,NaN
-1662000,-3383000,NaN,NaN,NaN
-1662000,-3378000,NaN,NaN,NaN
-1662000,-3373000,NaN,NaN,NaN
-1662000,-3368000,NaN,NaN,NaN
-1662000,-3363000,NaN,NaN,NaN
-1662000,-3358000,NaN,NaN,NaN
-1662000,-3353000,NaN,NaN,NaN
-1662000,-3348000,NaN,NaN,NaN
-1662000,-3343000,NaN,NaN,NaN
-1662000,-3338000,NaN,NaN,NaN
-1662000,-3333000,NaN,NaN,NaN
-1662000,-3328000,NaN,NaN,NaN
-1662000,-3323000,NaN,NaN,NaN
-1662000,-3318000,NaN,NaN,NaN
-1662000,-3313000,NaN,NaN,NaN
-1662000,-3308000,NaN,NaN,NaN
