General parameters:
Start time: 2023             10              5             21              5       56.28375
Finish time: 2023             10              5             22             37       2.450398
Raster type: raster_jump
Horizontal range (nm): -3969000.000000,-4169000.000000
Vertical range (nm): -1158000.000000,-1358000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.78e-07
Sample chamber pressure: 2.15e-08
Initial position (nm): -3849712.000000,-1277322.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3969000 -4169000
hori_res:2500
vert_range:-1158000 -1358000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.612188
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1355500,-4129000,5.534e-11,64.2,21.25
-1355500,-4126500,5.415e-11,64.2,21.25
-1355500,-4124000,5.4073e-11,64.2,21.25
-1355500,-4121500,5.546e-11,64.2,21.25
-1355500,-4119000,5.496e-11,64.2,21.25
-1355500,-4116500,5.3083e-11,64.2,21.25
-1355500,-4114000,5.5503e-11,64.2,21.25
-1355500,-4111500,5.5043e-11,64.2,21.25
-1355500,-4109000,5.479e-11,64.2,21.25
-1355500,-4106500,5.2617e-11,64.2,21.25
-1355500,-4104000,5.737e-11,64.2,21.25
-1355500,-4101500,5.6033e-11,64.2,21.25
-1355500,-4099000,5.432e-11,64.2,21.25
-1355500,-4096500,5.4327e-11,64.2,21.25
-1355500,-4094000,5.235e-11,64.2,21.25
-1355500,-4091500,5.4797e-11,64.2,21.25
-1355500,-4089000,5.3823e-11,64.2,21.25
-1355500,-4086500,5.6127e-11,64.2,21.25
-1355500,-4084000,5.3627e-11,64.2,21.25
-1355500,-4081500,5.4493e-11,64.2,21.25
-1355500,-4079000,5.4623e-11,64.2,21.25
-1355500,-4076500,5.564e-11,64.2,21.25
-1355500,-4074000,5.6433e-11,64.2,21.25
-1355500,-4071500,5.9547e-11,64.2,21.25
-1355500,-4069000,5.862e-11,64.2,21.25
-1355500,-4066500,5.4633e-11,64.2,21.25
-1355500,-4064000,5.5197e-11,64.2,21.25
-1355500,-4061500,5.4477e-11,64.2,21.25
-1355500,-4059000,5.3937e-11,64.2,21.25
-1355500,-4056500,5.4427e-11,64.2,21.25
-1355500,-4054000,5.4413e-11,64.2,21.25
-1355500,-4051500,5.4253e-11,64.2,21.25
-1355500,-4049000,5.3813e-11,64.2,21.25
-1355500,-4046500,5.2727e-11,64.2,21.25
-1355500,-4044000,5.4523e-11,64.2,21.25
-1355500,-4041500,5.382e-11,64.2,21.25
-1355500,-4039000,5.2867e-11,64.2,21.25
-1355500,-4036500,5.349e-11,64.2,21.25
-1355500,-4034000,5.496e-11,64.2,21.25
-1355500,-4031500,5.477e-11,64.2,21.25
-1355500,-4029000,5.393e-11,64.2,21.25
-1355500,-4026500,5.2283e-11,64.2,21.25
-1355500,-4024000,5.523e-11,64.2,21.25
-1355500,-4021500,5.4323e-11,64.2,21.25
-1355500,-4019000,5.3273e-11,64.2,21.25
-1355500,-4016500,5.5093e-11,64.2,21.25
-1355500,-4014000,5.2743e-11,64.2,21.25
-1355500,-4011500,5.4083e-11,64.2,21.25
-1355500,-4009000,5.4057e-11,64.2,21.25
-1355500,-4006500,5.3937e-11,64.2,21.25
-1355500,-4004000,5.5043e-11,64.2,21.25
-1355500,-4001500,5.3703e-11,64.2,21.25
-1355500,-3999000,5.51e-11,64.2,21.25
-1355500,-3996500,5.387e-11,64.2,21.25
-1355500,-3994000,5.4007e-11,64.2,21.25
-1355500,-3991500,5.507e-11,64.2,21.25
-1355500,-3989000,5.4313e-11,64.2,21.25
-1355500,-3986500,5.2813e-11,64.2,21.25
-1355500,-3984000,5.231e-11,64.2,21.25
-1355500,-3981500,5.291e-11,64.2,21.25
-1355500,-3979000,5.341e-11,64.2,21.25
-1355500,-3976500,5.5697e-11,64.2,21.25
-1355500,-3974000,5.5013e-11,64.2,21.25
-1355500,-3971500,5.2467e-11,64.2,21.25
-1355500,-3969000,5.5067e-11,64.2,21.25
-1353000,-4169000,5.4687e-11,64.2,21.25
-1353000,-4166500,5.4587e-11,64.2,21.25
-1353000,-4164000,5.561e-11,64.2,21.25
-1353000,-4161500,5.3677e-11,64.2,21.25
-1353000,-4159000,5.3497e-11,64.2,21.25
-1353000,-4156500,5.3103e-11,64.2,21.25
-1353000,-4154000,5.5303e-11,64.2,21.25
-1353000,-4151500,5.377e-11,64.2,21.25
-1353000,-4149000,5.479e-11,64.2,21.25
-1353000,-4146500,5.1807e-11,64.2,21.25
-1353000,-4144000,5.255e-11,64.2,21.25
-1353000,-4141500,5.376e-11,64.2,21.25
-1353000,-4139000,5.4437e-11,64.2,21.25
-1353000,-4136500,5.4347e-11,64.2,21.25
-1353000,-4134000,5.2733e-11,64.2,21.25
-1353000,-4131500,5.3907e-11,64.2,21.25
-1353000,-4129000,5.5177e-11,64.2,21.25
-1353000,-4126500,5.3197e-11,64.2,21.25
-1353000,-4124000,5.42e-11,64.2,21.25
-1353000,-4121500,5.277e-11,64.2,21.25
-1353000,-4119000,5.2707e-11,64.2,21.25
-1353000,-4116500,5.506e-11,64.2,21.25
-1353000,-4114000,5.351e-11,64.2,21.25
-1353000,-4111500,5.457e-11,64.2,21.25
-1353000,-4109000,5.4927e-11,64.2,21.25
-1353000,-4106500,5.4803e-11,64.2,21.25
-1353000,-4104000,5.4367e-11,64.2,21.25
-1353000,-4101500,5.502e-11,64.2,21.25
-1353000,-4099000,5.391e-11,64.2,21.25
-1353000,-4096500,5.478e-11,64.2,21.25
-1353000,-4094000,5.5867e-11,64.2,21.25
-1353000,-4091500,5.2723e-11,64.2,21.25
-1353000,-4089000,5.307e-11,64.2,21.25
-1353000,-4086500,5.275e-11,64.2,21.25
-1353000,-4084000,5.4263e-11,64.2,21.25
-1353000,-4081500,5.3733e-11,64.2,21.25
-1353000,-4079000,5.4e-11,64.2,21.25
-1353000,-4076500,5.209e-11,64.2,21.25
-1353000,-4074000,5.7543e-11,64.2,21.25
-1353000,-4071500,6.4547e-11,64.2,21.25
-1353000,-4069000,6.2707e-11,64.2,21.25
-1353000,-4066500,5.804e-11,64.2,21.25
-1353000,-4064000,5.457e-11,64.2,21.25
-1353000,-4061500,5.3753e-11,64.2,21.25
-1353000,-4059000,5.4263e-11,64.2,21.25
-1353000,-4056500,5.2203e-11,64.2,21.25
-1353000,-4054000,5.4477e-11,64.2,21.25
-1353000,-4051500,5.4647e-11,64.2,21.25
-1353000,-4049000,5.1847e-11,64.2,21.25
-1353000,-4046500,5.6697e-11,64.2,21.25
-1353000,-4044000,5.582e-11,64.2,21.25
-1353000,-4041500,5.4233e-11,64.2,21.25
-1353000,-4039000,5.4193e-11,64.2,21.25
-1353000,-4036500,5.0743e-11,64.2,21.25
-1353000,-4034000,5.337e-11,64.2,21.25
-1353000,-4031500,5.4773e-11,64.2,21.25
-1353000,-4029000,5.456e-11,64.2,21.25
-1353000,-4026500,5.379e-11,64.2,21.25
-1353000,-4024000,5.434e-11,64.2,21.25
-1353000,-4021500,5.306e-11,64.2,21.25
-1353000,-4019000,5.551e-11,64.2,21.25
-1353000,-4016500,5.3557e-11,64.2,21.25
-1353000,-4014000,5.6273e-11,64.2,21.25
-1353000,-4011500,5.3607e-11,64.2,21.25
-1353000,-4009000,5.3713e-11,64.2,21.25
-1353000,-4006500,5.329e-11,64.2,21.25
-1353000,-4004000,5.4057e-11,64.2,21.25
-1353000,-4001500,5.4683e-11,64.2,21.25
-1353000,-3999000,5.407e-11,64.2,21.25
-1353000,-3996500,5.3503e-11,64.2,21.25
-1353000,-3994000,5.2923e-11,64.2,21.25
-1353000,-3991500,5.348e-11,64.2,21.25
-1353000,-3989000,5.2743e-11,64.2,21.25
-1353000,-3986500,5.606e-11,64.2,21.25
-1353000,-3984000,5.3487e-11,64.2,21.25
-1353000,-3981500,5.4897e-11,64.2,21.25
-1353000,-3979000,5.448e-11,64.2,21.25
-1353000,-3976500,5.373e-11,64.2,21.25
-1353000,-3974000,5.3183e-11,64.2,21.25
-1353000,-3971500,5.598e-11,64.2,21.25
-1353000,-3969000,5.4177e-11,64.2,21.25
-1350500,-4169000,5.4753e-11,64.2,21.25
-1350500,-4166500,5.4097e-11,64.2,21.25
-1350500,-4164000,5.4073e-11,64.2,21.25
-1350500,-4161500,5.274e-11,64.2,21.25
-1350500,-4159000,5.294e-11,64.2,21.25
-1350500,-4156500,5.2363e-11,64.2,21.25
-1350500,-4154000,5.218e-11,64.2,21.25
-1350500,-4151500,5.381e-11,64.2,21.25
-1350500,-4149000,5.4493e-11,64.2,21.25
-1350500,-4146500,5.3313e-11,64.2,21.25
-1350500,-4144000,5.4053e-11,64.2,21.25
-1350500,-4141500,5.235e-11,64.2,21.25
-1350500,-4139000,5.4973e-11,64.2,21.25
-1350500,-4136500,5.6157e-11,64.2,21.25
-1350500,-4134000,5.4127e-11,64.2,21.25
-1350500,-4131500,5.5057e-11,64.2,21.25
-1350500,-4129000,5.4403e-11,64.2,21.25
-1350500,-4126500,5.6143e-11,64.2,21.25
-1350500,-4124000,5.606e-11,64.2,21.25
-1350500,-4121500,5.318e-11,64.2,21.25
-1350500,-4119000,5.3883e-11,64.2,21.25
-1350500,-4116500,5.3337e-11,64.2,21.25
-1350500,-4114000,5.626e-11,64.2,21.25
-1350500,-4111500,5.4547e-11,64.2,21.25
-1350500,-4109000,5.4687e-11,64.2,21.25
-1350500,-4106500,5.365e-11,64.2,21.25
-1350500,-4104000,5.5213e-11,64.2,21.25
-1350500,-4101500,5.256e-11,64.2,21.25
-1350500,-4099000,5.4427e-11,64.2,21.25
-1350500,-4096500,5.4483e-11,64.2,21.25
-1350500,-4094000,5.4483e-11,64.2,21.25
-1350500,-4091500,5.404e-11,64.2,21.25
-1350500,-4089000,5.416e-11,64.2,21.25
-1350500,-4086500,5.2387e-11,64.2,21.25
-1350500,-4084000,5.3343e-11,64.2,21.25
-1350500,-4081500,5.3647e-11,64.2,21.25
-1350500,-4079000,5.263e-11,64.2,21.25
-1350500,-4076500,5.297e-11,64.2,21.25
-1350500,-4074000,5.699e-11,64.2,21.25
-1350500,-4071500,6.1253e-11,64.2,21.25
-1350500,-4069000,6.54e-11,64.2,21.25
-1350500,-4066500,6.1163e-11,64.2,21.25
-1350500,-4064000,5.7553e-11,64.2,21.25
-1350500,-4061500,5.4947e-11,64.2,21.25
-1350500,-4059000,5.6e-11,64.2,21.25
-1350500,-4056500,5.5057e-11,64.2,21.25
-1350500,-4054000,5.3437e-11,64.2,21.25
-1350500,-4051500,5.3563e-11,64.2,21.25
-1350500,-4049000,5.541e-11,64.2,21.25
-1350500,-4046500,5.4337e-11,64.2,21.25
-1350500,-4044000,5.332e-11,64.2,21.25
-1350500,-4041500,5.4887e-11,64.2,21.25
-1350500,-4039000,5.3653e-11,64.2,21.25
-1350500,-4036500,5.4927e-11,64.2,21.25
-1350500,-4034000,5.36e-11,64.2,21.25
-1350500,-4031500,5.4717e-11,64.2,21.25
-1350500,-4029000,5.483e-11,64.2,21.25
-1350500,-4026500,5.5093e-11,64.2,21.25
-1350500,-4024000,5.3487e-11,64.2,21.25
-1350500,-4021500,5.25e-11,64.2,21.25
-1350500,-4019000,5.3207e-11,64.2,21.25
-1350500,-4016500,5.3077e-11,64.2,21.25
-1350500,-4014000,5.2797e-11,64.2,21.25
-1350500,-4011500,5.482e-11,64.2,21.25
-1350500,-4009000,5.306e-11,64.2,21.25
-1350500,-4006500,5.4273e-11,64.2,21.25
-1350500,-4004000,5.2943e-11,64.2,21.25
-1350500,-4001500,5.3603e-11,64.2,21.25
-1350500,-3999000,5.4157e-11,64.2,21.25
-1350500,-3996500,5.489e-11,64.2,21.25
-1350500,-3994000,5.3657e-11,64.2,21.25
-1350500,-3991500,5.2123e-11,64.2,21.25
-1350500,-3989000,5.4033e-11,64.2,21.25
-1350500,-3986500,5.4047e-11,64.2,21.25
-1350500,-3984000,5.4013e-11,64.2,21.25
-1350500,-3981500,5.2263e-11,64.2,21.25
-1350500,-3979000,5.3933e-11,64.2,21.25
-1350500,-3976500,5.2847e-11,64.2,21.25
-1350500,-3974000,5.3967e-11,64.2,21.25
-1350500,-3971500,5.2167e-11,64.2,21.25
-1350500,-3969000,5.763e-11,64.2,21.25
-1348000,-4169000,5.2617e-11,64.2,21.25
-1348000,-4166500,5.41e-11,64.2,21.25
-1348000,-4164000,5.3693e-11,64.2,21.25
-1348000,-4161500,5.3887e-11,64.2,21.25
-1348000,-4159000,5.4953e-11,64.2,21.25
-1348000,-4156500,5.4593e-11,64.2,21.25
-1348000,-4154000,5.3593e-11,64.2,21.25
-1348000,-4151500,5.4553e-11,64.2,21.25
-1348000,-4149000,5.4427e-11,64.2,21.25
-1348000,-4146500,5.5297e-11,64.2,21.25
-1348000,-4144000,5.3877e-11,64.2,21.25
-1348000,-4141500,5.344e-11,64.2,21.25
-1348000,-4139000,5.5097e-11,64.2,21.25
-1348000,-4136500,5.3367e-11,64.2,21.25
-1348000,-4134000,5.5937e-11,64.2,21.25
-1348000,-4131500,5.5677e-11,64.2,21.25
-1348000,-4129000,5.2657e-11,64.2,21.25
-1348000,-4126500,5.3703e-11,64.2,21.25
-1348000,-4124000,5.4677e-11,64.2,21.25
-1348000,-4121500,5.2423e-11,64.2,21.25
-1348000,-4119000,5.2553e-11,64.2,21.25
-1348000,-4116500,5.3973e-11,64.2,21.25
-1348000,-4114000,5.4363e-11,64.2,21.25
-1348000,-4111500,5.471e-11,64.2,21.25
-1348000,-4109000,5.3787e-11,64.2,21.25
-1348000,-4106500,5.469e-11,64.2,21.25
-1348000,-4104000,5.4123e-11,64.2,21.25
-1348000,-4101500,5.5127e-11,64.2,21.25
-1348000,-4099000,5.434e-11,64.2,21.25
-1348000,-4096500,5.6077e-11,64.2,21.25
-1348000,-4094000,5.4747e-11,64.2,21.25
-1348000,-4091500,5.477e-11,64.2,21.25
-1348000,-4089000,5.466e-11,64.2,21.25
-1348000,-4086500,5.2233e-11,64.2,21.25
