General parameters:
Start time: 2023             10              5              5              4      57.421227
Finish time: 2023             10              5              5             52      23.337951
Raster type: raster_jump
Horizontal range (nm): -4065759.960960,-4265759.960960
Vertical range (nm): -1019771.414591,-1219771.414591
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.66e-07
Sample chamber pressure: 2.33e-08
Initial position (nm): -3969490.000000,-1158500.000000,-50000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4065759.961      -4265759.961
hori_res:3500
vert_range:-1019771.4146     -1219771.4146
vert_res:3500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.538658
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.219771e+06,-4.195760e+06,2.8033e-11,63.4,21.25
-1.219771e+06,-4.192260e+06,3.674e-11,63.4,21.25
-1.219771e+06,-4.188760e+06,4.4787e-11,63.4,21.25
-1.219771e+06,-4.185260e+06,4.7057e-11,63.4,21.25
-1.219771e+06,-4.181760e+06,4.651e-11,63.4,21.25
-1.219771e+06,-4.178260e+06,4.9457e-11,63.4,21.25
-1.219771e+06,-4.174760e+06,4.7763e-11,63.4,21.25
-1.219771e+06,-4.171260e+06,4.817e-11,63.4,21.25
-1.219771e+06,-4.167760e+06,4.6127e-11,63.4,21.25
-1.219771e+06,-4.164260e+06,4.633e-11,63.4,21.25
-1.219771e+06,-4.160760e+06,4.7727e-11,63.4,21.25
-1.219771e+06,-4.157260e+06,4.7083e-11,63.4,21.25
-1.219771e+06,-4.153760e+06,4.777e-11,63.4,21.25
-1.219771e+06,-4.150260e+06,4.797e-11,63.4,21.25
-1.219771e+06,-4.146760e+06,4.913e-11,63.4,21.25
-1.219771e+06,-4.143260e+06,4.7317e-11,63.4,21.25
-1.219771e+06,-4.139760e+06,4.8973e-11,63.4,21.25
-1.219771e+06,-4.136260e+06,4.7137e-11,63.4,21.25
-1.219771e+06,-4.132760e+06,4.7443e-11,63.4,21.25
-1.219771e+06,-4.129260e+06,4.6447e-11,63.4,21.25
-1.219771e+06,-4.125760e+06,4.7213e-11,63.4,21.25
-1.219771e+06,-4.122260e+06,4.56e-11,63.4,21.25
-1.219771e+06,-4.118760e+06,4.8437e-11,63.4,21.25
-1.219771e+06,-4.115260e+06,4.7877e-11,63.4,21.25
-1.219771e+06,-4.111760e+06,4.804e-11,63.4,21.25
-1.219771e+06,-4.108260e+06,4.76e-11,63.4,21.25
-1.219771e+06,-4.104760e+06,4.7193e-11,63.4,21.25
-1.219771e+06,-4.101260e+06,4.6323e-11,63.4,21.25
-1.219771e+06,-4.097760e+06,4.6083e-11,63.4,21.25
-1.219771e+06,-4.094260e+06,4.6773e-11,63.4,21.25
-1.219771e+06,-4.090760e+06,4.5697e-11,63.4,21.25
-1.219771e+06,-4.087260e+06,4.7987e-11,63.4,21.25
-1.219771e+06,-4.083760e+06,4.5437e-11,63.4,21.25
-1.219771e+06,-4.080260e+06,4.7577e-11,63.4,21.25
-1.219771e+06,-4.076760e+06,4.72e-11,63.4,21.25
-1.219771e+06,-4.073260e+06,4.8123e-11,63.4,21.25
-1.219771e+06,-4.069760e+06,4.8537e-11,63.4,21.25
-1.219771e+06,-4.066260e+06,4.9643e-11,63.4,21.25
-1.216271e+06,-4.265760e+06,3.21e-11,63.4,21.25
-1.216271e+06,-4.262260e+06,2.9773e-11,63.4,21.25
-1.216271e+06,-4.258760e+06,2.7987e-11,63.4,21.25
-1.216271e+06,-4.255260e+06,2.8957e-11,63.4,21.25
-1.216271e+06,-4.251760e+06,2.746e-11,63.4,21.25
-1.216271e+06,-4.248260e+06,2.834e-11,63.4,21.25
-1.216271e+06,-4.244760e+06,2.7533e-11,63.4,21.25
-1.216271e+06,-4.241260e+06,2.834e-11,63.4,21.25
-1.216271e+06,-4.237760e+06,2.7123e-11,63.4,21.25
-1.216271e+06,-4.234260e+06,2.8913e-11,63.4,21.25
-1.216271e+06,-4.230760e+06,2.7597e-11,63.4,21.25
-1.216271e+06,-4.227260e+06,2.7153e-11,63.4,21.25
-1.216271e+06,-4.223760e+06,2.8087e-11,63.4,21.25
-1.216271e+06,-4.220260e+06,2.955e-11,63.4,21.25
-1.216271e+06,-4.216760e+06,2.791e-11,63.4,21.25
-1.216271e+06,-4.213260e+06,2.7843e-11,63.4,21.25
-1.216271e+06,-4.209760e+06,3.007e-11,63.4,21.25
-1.216271e+06,-4.206260e+06,2.708e-11,63.4,21.25
-1.216271e+06,-4.202760e+06,2.8767e-11,63.4,21.25
-1.216271e+06,-4.199260e+06,2.7383e-11,63.4,21.25
-1.216271e+06,-4.195760e+06,3.1967e-11,63.4,21.25
-1.216271e+06,-4.192260e+06,4.181e-11,63.4,21.25
-1.216271e+06,-4.188760e+06,4.7353e-11,63.4,21.25
-1.216271e+06,-4.185260e+06,4.842e-11,63.4,21.25
-1.216271e+06,-4.181760e+06,4.906e-11,63.4,21.25
-1.216271e+06,-4.178260e+06,4.8827e-11,63.4,21.25
-1.216271e+06,-4.174760e+06,4.8343e-11,63.4,21.25
-1.216271e+06,-4.171260e+06,4.8613e-11,63.4,21.25
-1.216271e+06,-4.167760e+06,4.6423e-11,63.4,21.25
-1.216271e+06,-4.164260e+06,4.8497e-11,63.4,21.25
-1.216271e+06,-4.160760e+06,4.8147e-11,63.4,21.25
-1.216271e+06,-4.157260e+06,4.775e-11,63.4,21.25
-1.216271e+06,-4.153760e+06,4.7723e-11,63.4,21.25
-1.216271e+06,-4.150260e+06,4.7773e-11,63.4,21.25
-1.216271e+06,-4.146760e+06,4.9087e-11,63.4,21.25
-1.216271e+06,-4.143260e+06,4.9747e-11,63.4,21.25
-1.216271e+06,-4.139760e+06,4.947e-11,63.4,21.25
-1.216271e+06,-4.136260e+06,4.8473e-11,63.4,21.25
-1.216271e+06,-4.132760e+06,4.9713e-11,63.4,21.25
-1.216271e+06,-4.129260e+06,4.88e-11,63.4,21.25
-1.216271e+06,-4.125760e+06,4.7617e-11,63.4,21.25
-1.216271e+06,-4.122260e+06,4.6407e-11,63.4,21.25
-1.216271e+06,-4.118760e+06,4.641e-11,63.4,21.25
-1.216271e+06,-4.115260e+06,4.781e-11,63.4,21.25
-1.216271e+06,-4.111760e+06,4.7143e-11,63.4,21.25
-1.216271e+06,-4.108260e+06,4.7387e-11,63.4,21.25
-1.216271e+06,-4.104760e+06,4.6343e-11,63.4,21.25
-1.216271e+06,-4.101260e+06,4.761e-11,63.4,21.25
-1.216271e+06,-4.097760e+06,4.7293e-11,63.4,21.25
-1.216271e+06,-4.094260e+06,4.7483e-11,63.4,21.25
-1.216271e+06,-4.090760e+06,4.7767e-11,63.4,21.25
-1.216271e+06,-4.087260e+06,4.7513e-11,63.4,21.25
-1.216271e+06,-4.083760e+06,4.834e-11,63.4,21.25
-1.216271e+06,-4.080260e+06,4.9277e-11,63.4,21.25
-1.216271e+06,-4.076760e+06,4.6923e-11,63.4,21.25
-1.216271e+06,-4.073260e+06,4.687e-11,63.4,21.25
-1.216271e+06,-4.069760e+06,4.807e-11,63.4,21.25
-1.216271e+06,-4.066260e+06,4.8557e-11,63.4,21.25
-1.212771e+06,-4.265760e+06,3.193e-11,63.4,21.25
-1.212771e+06,-4.262260e+06,2.8967e-11,63.4,21.25
-1.212771e+06,-4.258760e+06,2.818e-11,63.4,21.25
-1.212771e+06,-4.255260e+06,2.79e-11,63.4,21.25
-1.212771e+06,-4.251760e+06,2.9123e-11,63.4,21.25
-1.212771e+06,-4.248260e+06,2.75e-11,63.4,21.25
-1.212771e+06,-4.244760e+06,2.9343e-11,63.4,21.25
-1.212771e+06,-4.241260e+06,2.7873e-11,63.4,21.25
-1.212771e+06,-4.237760e+06,2.843e-11,63.4,21.25
-1.212771e+06,-4.234260e+06,2.7167e-11,63.4,21.25
-1.212771e+06,-4.230760e+06,2.7943e-11,63.4,21.25
-1.212771e+06,-4.227260e+06,2.9047e-11,63.4,21.25
-1.212771e+06,-4.223760e+06,2.9293e-11,63.4,21.25
-1.212771e+06,-4.220260e+06,2.75e-11,63.4,21.25
-1.212771e+06,-4.216760e+06,2.807e-11,63.4,21.25
-1.212771e+06,-4.213260e+06,2.7113e-11,63.4,21.25
-1.212771e+06,-4.209760e+06,2.7943e-11,63.4,21.25
-1.212771e+06,-4.206260e+06,2.88e-11,63.4,21.25
-1.212771e+06,-4.202760e+06,2.902e-11,63.4,21.25
-1.212771e+06,-4.199260e+06,2.7227e-11,63.4,21.25
-1.212771e+06,-4.195760e+06,3.4107e-11,63.4,21.25
-1.212771e+06,-4.192260e+06,4.1877e-11,63.4,21.25
-1.212771e+06,-4.188760e+06,4.8317e-11,63.4,21.25
-1.212771e+06,-4.185260e+06,4.765e-11,63.4,21.25
-1.212771e+06,-4.181760e+06,4.78e-11,63.4,21.25
-1.212771e+06,-4.178260e+06,4.7377e-11,63.4,21.25
-1.212771e+06,-4.174760e+06,4.8923e-11,63.4,21.25
-1.212771e+06,-4.171260e+06,4.9993e-11,63.4,21.25
-1.212771e+06,-4.167760e+06,4.652e-11,63.4,21.25
-1.212771e+06,-4.164260e+06,4.8267e-11,63.4,21.25
-1.212771e+06,-4.160760e+06,4.8677e-11,63.4,21.25
-1.212771e+06,-4.157260e+06,4.9507e-11,63.4,21.25
-1.212771e+06,-4.153760e+06,4.728e-11,63.4,21.25
-1.212771e+06,-4.150260e+06,4.715e-11,63.4,21.25
-1.212771e+06,-4.146760e+06,4.8973e-11,63.4,21.25
-1.212771e+06,-4.143260e+06,5.0547e-11,63.4,21.25
-1.212771e+06,-4.139760e+06,5.0617e-11,63.4,21.25
-1.212771e+06,-4.136260e+06,5.103e-11,63.4,21.25
-1.212771e+06,-4.132760e+06,4.991e-11,63.4,21.25
-1.212771e+06,-4.129260e+06,4.864e-11,63.4,21.25
-1.212771e+06,-4.125760e+06,4.8613e-11,63.4,21.25
-1.212771e+06,-4.122260e+06,4.854e-11,63.4,21.25
-1.212771e+06,-4.118760e+06,4.732e-11,63.4,21.25
-1.212771e+06,-4.115260e+06,4.7617e-11,63.4,21.25
-1.212771e+06,-4.111760e+06,4.6917e-11,63.4,21.25
-1.212771e+06,-4.108260e+06,4.6253e-11,63.4,21.25
-1.212771e+06,-4.104760e+06,4.796e-11,63.4,21.25
-1.212771e+06,-4.101260e+06,4.769e-11,63.4,21.25
-1.212771e+06,-4.097760e+06,4.708e-11,63.4,21.25
-1.212771e+06,-4.094260e+06,4.8587e-11,63.4,21.25
-1.212771e+06,-4.090760e+06,4.995e-11,63.4,21.25
-1.212771e+06,-4.087260e+06,4.7263e-11,63.4,21.25
-1.212771e+06,-4.083760e+06,4.94e-11,63.4,21.25
-1.212771e+06,-4.080260e+06,4.87e-11,63.4,21.25
-1.212771e+06,-4.076760e+06,4.772e-11,63.4,21.25
-1.212771e+06,-4.073260e+06,4.76e-11,63.4,21.25
-1.212771e+06,-4.069760e+06,4.7237e-11,63.4,21.25
-1.212771e+06,-4.066260e+06,4.8407e-11,63.4,21.25
-1.209271e+06,-4.265760e+06,3.1897e-11,63.4,21.25
-1.209271e+06,-4.262260e+06,2.9747e-11,63.4,21.25
-1.209271e+06,-4.258760e+06,2.8803e-11,63.4,21.25
-1.209271e+06,-4.255260e+06,2.7177e-11,63.4,21.25
-1.209271e+06,-4.251760e+06,2.8217e-11,63.4,21.25
-1.209271e+06,-4.248260e+06,2.7637e-11,63.4,21.25
-1.209271e+06,-4.244760e+06,2.8373e-11,63.4,21.25
-1.209271e+06,-4.241260e+06,2.8497e-11,63.4,21.25
-1.209271e+06,-4.237760e+06,2.835e-11,63.4,21.25
-1.209271e+06,-4.234260e+06,2.8357e-11,63.4,21.25
-1.209271e+06,-4.230760e+06,2.8823e-11,63.4,21.25
-1.209271e+06,-4.227260e+06,2.7417e-11,63.4,21.25
-1.209271e+06,-4.223760e+06,2.719e-11,63.4,21.25
-1.209271e+06,-4.220260e+06,2.9957e-11,63.4,21.25
-1.209271e+06,-4.216760e+06,2.954e-11,63.4,21.25
-1.209271e+06,-4.213260e+06,2.7427e-11,63.4,21.25
-1.209271e+06,-4.209760e+06,2.825e-11,63.4,21.25
-1.209271e+06,-4.206260e+06,2.8817e-11,63.4,21.25
-1.209271e+06,-4.202760e+06,2.6883e-11,63.4,21.25
-1.209271e+06,-4.199260e+06,2.995e-11,63.4,21.25
-1.209271e+06,-4.195760e+06,3.6477e-11,63.4,21.25
-1.209271e+06,-4.192260e+06,4.4607e-11,63.4,21.25
-1.209271e+06,-4.188760e+06,4.659e-11,63.4,21.25
-1.209271e+06,-4.185260e+06,4.714e-11,63.4,21.25
-1.209271e+06,-4.181760e+06,4.721e-11,63.4,21.25
-1.209271e+06,-4.178260e+06,4.837e-11,63.4,21.25
-1.209271e+06,-4.174760e+06,4.7517e-11,63.4,21.25
-1.209271e+06,-4.171260e+06,4.735e-11,63.4,21.25
-1.209271e+06,-4.167760e+06,4.726e-11,63.4,21.25
-1.209271e+06,-4.164260e+06,4.692e-11,63.4,21.25
-1.209271e+06,-4.160760e+06,4.907e-11,63.4,21.25
-1.209271e+06,-4.157260e+06,4.746e-11,63.4,21.25
-1.209271e+06,-4.153760e+06,4.751e-11,63.4,21.25
-1.209271e+06,-4.150260e+06,4.8293e-11,63.4,21.25
-1.209271e+06,-4.146760e+06,4.531e-11,63.4,21.25
-1.209271e+06,-4.143260e+06,4.893e-11,63.4,21.25
-1.209271e+06,-4.139760e+06,5.2343e-11,63.4,21.25
-1.209271e+06,-4.136260e+06,5.065e-11,63.4,21.25
-1.209271e+06,-4.132760e+06,5.0727e-11,63.4,21.25
-1.209271e+06,-4.129260e+06,4.681e-11,63.4,21.25
-1.209271e+06,-4.125760e+06,4.9267e-11,63.4,21.25
-1.209271e+06,-4.122260e+06,4.9543e-11,63.4,21.25
-1.209271e+06,-4.118760e+06,4.965e-11,63.4,21.25
-1.209271e+06,-4.115260e+06,4.9107e-11,63.4,21.25
-1.209271e+06,-4.111760e+06,4.7097e-11,63.4,21.25
-1.209271e+06,-4.108260e+06,4.8033e-11,63.4,21.25
-1.209271e+06,-4.104760e+06,4.712e-11,63.4,21.25
-1.209271e+06,-4.101260e+06,4.747e-11,63.4,21.25
-1.209271e+06,-4.097760e+06,4.6953e-11,63.4,21.25
-1.209271e+06,-4.094260e+06,4.7963e-11,63.4,21.25
-1.209271e+06,-4.090760e+06,4.7953e-11,63.4,21.25
-1.209271e+06,-4.087260e+06,4.7577e-11,63.4,21.25
-1.209271e+06,-4.083760e+06,4.7923e-11,63.4,21.25
-1.209271e+06,-4.080260e+06,4.794e-11,63.4,21.25
-1.209271e+06,-4.076760e+06,4.674e-11,63.4,21.25
-1.209271e+06,-4.073260e+06,4.9137e-11,63.4,21.25
-1.209271e+06,-4.069760e+06,4.9053e-11,63.4,21.25
-1.209271e+06,-4.066260e+06,4.8543e-11,63.4,21.25
-1.205771e+06,-4.265760e+06,3.128e-11,63.4,21.25
-1.205771e+06,-4.262260e+06,2.8597e-11,63.4,21.25
-1.205771e+06,-4.258760e+06,2.8117e-11,63.4,21.25
-1.205771e+06,-4.255260e+06,2.808e-11,63.4,21.25
-1.205771e+06,-4.251760e+06,2.856e-11,63.4,21.25
-1.205771e+06,-4.248260e+06,2.849e-11,63.4,21.25
-1.205771e+06,-4.244760e+06,2.8953e-11,63.4,21.25
-1.205771e+06,-4.241260e+06,2.928e-11,63.4,21.25
-1.205771e+06,-4.237760e+06,2.8187e-11,63.4,21.25
-1.205771e+06,-4.234260e+06,2.7353e-11,63.4,21.25
-1.205771e+06,-4.230760e+06,2.7957e-11,63.4,21.25
-1.205771e+06,-4.227260e+06,2.8443e-11,63.4,21.25
-1.205771e+06,-4.223760e+06,2.922e-11,63.4,21.25
-1.205771e+06,-4.220260e+06,2.8217e-11,63.4,21.25
-1.205771e+06,-4.216760e+06,2.7777e-11,63.4,21.25
-1.205771e+06,-4.213260e+06,2.776e-11,63.4,21.25
-1.205771e+06,-4.209760e+06,2.8863e-11,63.4,21.25
-1.205771e+06,-4.206260e+06,2.9493e-11,63.4,21.25
-1.205771e+06,-4.202760e+06,2.6813e-11,63.4,21.25
-1.205771e+06,-4.199260e+06,3.031e-11,63.4,21.25
-1.205771e+06,-4.195760e+06,4.1647e-11,63.4,21.25
-1.205771e+06,-4.192260e+06,4.719e-11,63.4,21.25
-1.205771e+06,-4.188760e+06,4.7083e-11,63.4,21.25
-1.205771e+06,-4.185260e+06,4.6467e-11,63.4,21.25
-1.205771e+06,-4.181760e+06,4.7447e-11,63.4,21.25
-1.205771e+06,-4.178260e+06,4.617e-11,63.4,21.25
-1.205771e+06,-4.174760e+06,4.7223e-11,63.4,21.25
-1.205771e+06,-4.171260e+06,4.7917e-11,63.4,21.25
-1.205771e+06,-4.167760e+06,4.7717e-11,63.4,21.25
-1.205771e+06,-4.164260e+06,4.854e-11,63.4,21.25
-1.205771e+06,-4.160760e+06,4.7657e-11,63.4,21.25
-1.205771e+06,-4.157260e+06,4.6553e-11,63.4,21.25
-1.205771e+06,-4.153760e+06,4.735e-11,63.4,21.25
-1.205771e+06,-4.150260e+06,4.7137e-11,63.4,21.25
-1.205771e+06,-4.146760e+06,4.8487e-11,63.4,21.25
-1.205771e+06,-4.143260e+06,4.7707e-11,63.4,21.25
-1.205771e+06,-4.139760e+06,4.7057e-11,63.4,21.25
-1.205771e+06,-4.136260e+06,4.7623e-11,63.4,21.25
-1.205771e+06,-4.132760e+06,4.6137e-11,63.4,21.25
-1.205771e+06,-4.129260e+06,4.8213e-11,63.4,21.25
-1.205771e+06,-4.125760e+06,4.834e-11,63.4,21.25
-1.205771e+06,-4.122260e+06,4.9533e-11,63.4,21.25
-1.205771e+06,-4.118760e+06,4.6507e-11,63.4,21.25
-1.205771e+06,-4.115260e+06,5.007e-11,63.4,21.25
-1.205771e+06,-4.111760e+06,4.8523e-11,63.4,21.25
-1.205771e+06,-4.108260e+06,4.6443e-11,63.4,21.25
-1.205771e+06,-4.104760e+06,4.6473e-11,63.4,21.25
-1.205771e+06,-4.101260e+06,4.6117e-11,63.4,21.25
-1.205771e+06,-4.097760e+06,4.7303e-11,63.4,21.25
-1.205771e+06,-4.094260e+06,4.8543e-11,63.4,21.25
-1.205771e+06,-4.090760e+06,4.755e-11,63.4,21.25
-1.205771e+06,-4.087260e+06,4.894e-11,63.4,21.25
-1.205771e+06,-4.083760e+06,4.78e-11,63.4,21.25
-1.205771e+06,-4.080260e+06,4.7497e-11,63.4,21.25
-1.205771e+06,-4.076760e+06,4.859e-11,63.4,21.25
-1.205771e+06,-4.073260e+06,4.9343e-11,63.4,21.25
-1.205771e+06,-4.069760e+06,4.9273e-11,63.4,21.25
-1.205771e+06,-4.066260e+06,4.9793e-11,63.4,21.25
-1.202271e+06,-4.265760e+06,3.258e-11,63.4,21.25
-1.202271e+06,-4.262260e+06,2.7243e-11,63.4,21.25
-1.202271e+06,-4.258760e+06,2.6943e-11,63.4,21.25
-1.202271e+06,-4.255260e+06,2.867e-11,63.4,21.25
-1.202271e+06,-4.251760e+06,2.8347e-11,63.4,21.25
-1.202271e+06,-4.248260e+06,2.9817e-11,63.4,21.25
-1.202271e+06,-4.244760e+06,2.804e-11,63.4,21.25
-1.202271e+06,-4.241260e+06,2.8243e-11,63.4,21.25
-1.202271e+06,-4.237760e+06,2.844e-11,63.4,21.25
-1.202271e+06,-4.234260e+06,2.8883e-11,63.4,21.25
-1.202271e+06,-4.230760e+06,2.7063e-11,63.4,21.25
-1.202271e+06,-4.227260e+06,2.7133e-11,63.4,21.25
-1.202271e+06,-4.223760e+06,2.7893e-11,63.4,21.25
-1.202271e+06,-4.220260e+06,2.8323e-11,63.4,21.25
-1.202271e+06,-4.216760e+06,2.8223e-11,63.4,21.25
-1.202271e+06,-4.213260e+06,2.847e-11,63.4,21.25
-1.202271e+06,-4.209760e+06,2.9377e-11,63.4,21.25
-1.202271e+06,-4.206260e+06,2.9723e-11,63.4,21.25
-1.202271e+06,-4.202760e+06,2.9093e-11,63.4,21.25
-1.202271e+06,-4.199260e+06,3.404e-11,63.4,21.25
-1.202271e+06,-4.195760e+06,4.356e-11,63.4,21.25
-1.202271e+06,-4.192260e+06,4.554e-11,63.4,21.25
-1.202271e+06,-4.188760e+06,4.7597e-11,63.4,21.25
-1.202271e+06,-4.185260e+06,4.7947e-11,63.4,21.25
-1.202271e+06,-4.181760e+06,4.7213e-11,63.4,21.25
-1.202271e+06,-4.178260e+06,4.544e-11,63.4,21.25
-1.202271e+06,-4.174760e+06,4.7387e-11,63.4,21.25
-1.202271e+06,-4.171260e+06,4.6847e-11,63.4,21.25
-1.202271e+06,-4.167760e+06,4.85e-11,63.4,21.25
-1.202271e+06,-4.164260e+06,4.679e-11,63.4,21.25
-1.202271e+06,-4.160760e+06,4.937e-11,63.4,21.25
-1.202271e+06,-4.157260e+06,4.739e-11,63.4,21.25
-1.202271e+06,-4.153760e+06,4.8447e-11,63.4,21.25
-1.202271e+06,-4.150260e+06,4.725e-11,63.4,21.25
-1.202271e+06,-4.146760e+06,4.7163e-11,63.4,21.25
-1.202271e+06,-4.143260e+06,4.8543e-11,63.4,21.25
-1.202271e+06,-4.139760e+06,4.7093e-11,63.4,21.25
-1.202271e+06,-4.136260e+06,4.6983e-11,63.4,21.25
-1.202271e+06,-4.132760e+06,4.8887e-11,63.4,21.25
-1.202271e+06,-4.129260e+06,4.681e-11,63.4,21.25
-1.202271e+06,-4.125760e+06,4.671e-11,63.4,21.25
-1.202271e+06,-4.122260e+06,4.8803e-11,63.4,21.25
-1.202271e+06,-4.118760e+06,4.88e-11,63.4,21.25
-1.202271e+06,-4.115260e+06,4.8543e-11,63.4,21.25
-1.202271e+06,-4.111760e+06,4.7083e-11,63.4,21.25
-1.202271e+06,-4.108260e+06,4.568e-11,63.4,21.25
-1.202271e+06,-4.104760e+06,4.6923e-11,63.4,21.25
-1.202271e+06,-4.101260e+06,4.681e-11,63.4,21.25
-1.202271e+06,-4.097760e+06,4.686e-11,63.4,21.25
-1.202271e+06,-4.094260e+06,4.7127e-11,63.4,21.25
-1.202271e+06,-4.090760e+06,4.855e-11,63.4,21.25
-1.202271e+06,-4.087260e+06,4.999e-11,63.4,21.25
-1.202271e+06,-4.083760e+06,4.7803e-11,63.4,21.25
-1.202271e+06,-4.080260e+06,4.9193e-11,63.4,21.25
-1.202271e+06,-4.076760e+06,4.8493e-11,63.4,21.25
-1.202271e+06,-4.073260e+06,4.8947e-11,63.4,21.25
-1.202271e+06,-4.069760e+06,4.9783e-11,63.4,21.25
-1.202271e+06,-4.066260e+06,4.7737e-11,63.4,21.25
-1.198771e+06,-4.265760e+06,2.9757e-11,63.4,21.25
-1.198771e+06,-4.262260e+06,2.8483e-11,63.4,21.25
-1.198771e+06,-4.258760e+06,2.8593e-11,63.4,21.25
-1.198771e+06,-4.255260e+06,2.807e-11,63.4,21.25
-1.198771e+06,-4.251760e+06,2.807e-11,63.4,21.25
-1.198771e+06,-4.248260e+06,2.906e-11,63.4,21.25
-1.198771e+06,-4.244760e+06,2.786e-11,63.4,21.25
-1.198771e+06,-4.241260e+06,2.9303e-11,63.4,21.25
-1.198771e+06,-4.237760e+06,2.7463e-11,63.4,21.25
-1.198771e+06,-4.234260e+06,2.787e-11,63.4,21.25
-1.198771e+06,-4.230760e+06,2.7133e-11,63.4,21.25
-1.198771e+06,-4.227260e+06,2.763e-11,63.4,21.25
-1.198771e+06,-4.223760e+06,2.8403e-11,63.4,21.25
-1.198771e+06,-4.220260e+06,2.779e-11,63.4,21.25
-1.198771e+06,-4.216760e+06,2.7353e-11,63.4,21.25
-1.198771e+06,-4.213260e+06,2.9077e-11,63.4,21.25
-1.198771e+06,-4.209760e+06,2.82e-11,63.4,21.25
-1.198771e+06,-4.206260e+06,3.0203e-11,63.4,21.25
-1.198771e+06,-4.202760e+06,2.871e-11,63.4,21.25
-1.198771e+06,-4.199260e+06,3.7157e-11,63.4,21.25
-1.198771e+06,-4.195760e+06,4.4623e-11,63.4,21.25
-1.198771e+06,-4.192260e+06,4.7407e-11,63.4,21.25
-1.198771e+06,-4.188760e+06,4.6467e-11,63.4,21.25
-1.198771e+06,-4.185260e+06,4.475e-11,63.4,21.25
-1.198771e+06,-4.181760e+06,4.8543e-11,63.4,21.25
-1.198771e+06,-4.178260e+06,4.709e-11,63.4,21.25
