General parameters:
Start time: 2023             10             24             10             32       36.23307
Finish time: 2023             10             24             12              5      27.154755
Raster type: raster_jump
Horizontal range (nm): -4073270.341532,-4473270.341532
Vertical range (nm): 32193.389986,-367806.610014
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.18e-07
Sample chamber pressure: 1.82e-08
Initial position (nm): -3189276.000000,-1271090.000000,-50002.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4073270.3415     -4473270.3415
hori_res:5000
vert_range:32193.38999       -367806.61
vert_res:5000
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 2.234628
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-3.678066e+05,-4.103270e+06,2.4777e-11,57.9,21.25
-3.678066e+05,-4.098270e+06,2.331e-11,57.9,21.25
-3.678066e+05,-4.093270e+06,2.793e-11,57.9,21.25
-3.678066e+05,-4.088270e+06,3.4717e-11,57.9,21.25
-3.678066e+05,-4.083270e+06,3.284e-11,57.9,21.25
-3.678066e+05,-4.078270e+06,3.884e-11,57.9,21.25
-3.678066e+05,-4.073270e+06,4.5737e-11,57.9,21.25
-3.628066e+05,-4.473270e+06,1.4587e-11,57.9,21.25
-3.628066e+05,-4.468270e+06,1.1017e-11,57.9,21.25
-3.628066e+05,-4.463270e+06,1.202e-11,57.9,21.25
-3.628066e+05,-4.458270e+06,1.1907e-11,57.9,21.25
-3.628066e+05,-4.453270e+06,1.2557e-11,57.9,21.25
-3.628066e+05,-4.448270e+06,1.2163e-11,57.9,21.25
-3.628066e+05,-4.443270e+06,1.4713e-11,57.9,21.25
-3.628066e+05,-4.438270e+06,1.9817e-11,57.9,21.25
-3.628066e+05,-4.433270e+06,2.2333e-11,57.9,21.25
-3.628066e+05,-4.428270e+06,2.244e-11,57.9,21.25
-3.628066e+05,-4.423270e+06,2.4187e-11,57.9,21.25
-3.628066e+05,-4.418270e+06,2.362e-11,57.9,21.25
-3.628066e+05,-4.413270e+06,2.3903e-11,57.9,21.25
-3.628066e+05,-4.408270e+06,2.3653e-11,57.9,21.25
-3.628066e+05,-4.403270e+06,2.4293e-11,57.9,21.25
-3.628066e+05,-4.398270e+06,2.3783e-11,57.9,21.25
-3.628066e+05,-4.393270e+06,2.4603e-11,57.9,21.25
-3.628066e+05,-4.388270e+06,2.333e-11,57.9,21.25
-3.628066e+05,-4.383270e+06,2.371e-11,57.9,21.25
-3.628066e+05,-4.378270e+06,2.3417e-11,57.9,21.25
-3.628066e+05,-4.373270e+06,2.4013e-11,57.9,21.25
-3.628066e+05,-4.368270e+06,2.4437e-11,57.9,21.25
-3.628066e+05,-4.363270e+06,2.3997e-11,57.9,21.25
-3.628066e+05,-4.358270e+06,2.2503e-11,57.9,21.25
-3.628066e+05,-4.353270e+06,2.2597e-11,57.9,21.25
-3.628066e+05,-4.348270e+06,2.3733e-11,57.9,21.25
-3.628066e+05,-4.343270e+06,2.3497e-11,57.9,21.25
-3.628066e+05,-4.338270e+06,2.4873e-11,57.9,21.25
-3.628066e+05,-4.333270e+06,2.4043e-11,57.9,21.25
-3.628066e+05,-4.328270e+06,2.2747e-11,57.9,21.25
-3.628066e+05,-4.323270e+06,2.3453e-11,57.9,21.25
-3.628066e+05,-4.318270e+06,2.2913e-11,57.9,21.25
-3.628066e+05,-4.313270e+06,2.8423e-11,57.9,21.25
-3.628066e+05,-4.308270e+06,2.882e-11,57.9,21.25
-3.628066e+05,-4.303270e+06,2.5293e-11,57.9,21.25
-3.628066e+05,-4.298270e+06,2.4263e-11,57.9,21.25
-3.628066e+05,-4.293270e+06,2.376e-11,57.9,21.25
-3.628066e+05,-4.288270e+06,2.406e-11,57.9,21.25
-3.628066e+05,-4.283270e+06,2.514e-11,57.9,21.25
-3.628066e+05,-4.278270e+06,2.468e-11,57.9,21.25
-3.628066e+05,-4.273270e+06,2.4243e-11,57.9,21.25
-3.628066e+05,-4.268270e+06,2.3477e-11,57.9,21.25
-3.628066e+05,-4.263270e+06,2.5003e-11,57.9,21.25
-3.628066e+05,-4.258270e+06,2.4777e-11,57.9,21.25
-3.628066e+05,-4.253270e+06,2.5253e-11,57.9,21.25
-3.628066e+05,-4.248270e+06,2.3323e-11,57.9,21.25
-3.628066e+05,-4.243270e+06,2.4503e-11,57.9,21.25
-3.628066e+05,-4.238270e+06,2.412e-11,57.9,21.25
-3.628066e+05,-4.233270e+06,2.4467e-11,57.9,21.25
-3.628066e+05,-4.228270e+06,2.409e-11,57.9,21.25
-3.628066e+05,-4.223270e+06,2.503e-11,57.9,21.25
-3.628066e+05,-4.218270e+06,2.5767e-11,57.9,21.25
-3.628066e+05,-4.213270e+06,2.5e-11,57.9,21.25
-3.628066e+05,-4.208270e+06,2.4727e-11,57.9,21.25
-3.628066e+05,-4.203270e+06,2.4537e-11,57.9,21.25
-3.628066e+05,-4.198270e+06,2.5737e-11,57.9,21.25
-3.628066e+05,-4.193270e+06,2.483e-11,57.9,21.25
-3.628066e+05,-4.188270e+06,2.4833e-11,57.9,21.25
-3.628066e+05,-4.183270e+06,2.5103e-11,57.9,21.25
-3.628066e+05,-4.178270e+06,2.4163e-11,57.9,21.25
-3.628066e+05,-4.173270e+06,2.38e-11,57.9,21.25
-3.628066e+05,-4.168270e+06,2.252e-11,57.9,21.25
-3.628066e+05,-4.163270e+06,2.5023e-11,57.9,21.25
-3.628066e+05,-4.158270e+06,2.2947e-11,57.9,21.25
-3.628066e+05,-4.153270e+06,2.461e-11,57.9,21.25
-3.628066e+05,-4.148270e+06,2.3603e-11,57.9,21.25
-3.628066e+05,-4.143270e+06,2.3667e-11,57.9,21.25
-3.628066e+05,-4.138270e+06,2.4213e-11,57.9,21.25
-3.628066e+05,-4.133270e+06,2.3697e-11,57.9,21.25
-3.628066e+05,-4.128270e+06,2.479e-11,57.9,21.25
-3.628066e+05,-4.123270e+06,2.479e-11,57.9,21.25
-3.628066e+05,-4.118270e+06,2.4757e-11,57.9,21.25
-3.628066e+05,-4.113270e+06,2.3343e-11,57.9,21.25
-3.628066e+05,-4.108270e+06,2.328e-11,57.9,21.25
-3.628066e+05,-4.103270e+06,2.4213e-11,57.9,21.25
-3.628066e+05,-4.098270e+06,2.3023e-11,57.9,21.25
-3.628066e+05,-4.093270e+06,2.4917e-11,57.9,21.25
-3.628066e+05,-4.088270e+06,3.2643e-11,57.9,21.25
-3.628066e+05,-4.083270e+06,3.0473e-11,57.9,21.25
-3.628066e+05,-4.078270e+06,3.2623e-11,57.9,21.25
-3.628066e+05,-4.073270e+06,2.9973e-11,57.9,21.25
-3.578066e+05,-4.473270e+06,1.3847e-11,57.9,21.25
-3.578066e+05,-4.468270e+06,1.239e-11,57.9,21.25
-3.578066e+05,-4.463270e+06,1.2153e-11,57.9,21.25
-3.578066e+05,-4.458270e+06,1.2127e-11,57.9,21.25
-3.578066e+05,-4.453270e+06,1.305e-11,57.9,21.25
-3.578066e+05,-4.448270e+06,1.2707e-11,57.9,21.25
-3.578066e+05,-4.443270e+06,1.2023e-11,57.9,21.25
-3.578066e+05,-4.438270e+06,1.561e-11,57.9,21.25
-3.578066e+05,-4.433270e+06,2.1157e-11,57.9,21.25
-3.578066e+05,-4.428270e+06,2.3233e-11,57.9,21.25
-3.578066e+05,-4.423270e+06,2.3637e-11,57.9,21.25
-3.578066e+05,-4.418270e+06,2.539e-11,57.9,21.25
-3.578066e+05,-4.413270e+06,2.3757e-11,57.9,21.25
-3.578066e+05,-4.408270e+06,2.273e-11,57.9,21.25
-3.578066e+05,-4.403270e+06,2.3947e-11,57.9,21.25
-3.578066e+05,-4.398270e+06,2.339e-11,57.9,21.25
-3.578066e+05,-4.393270e+06,2.2927e-11,57.9,21.25
-3.578066e+05,-4.388270e+06,2.3463e-11,57.9,21.25
-3.578066e+05,-4.383270e+06,2.4233e-11,57.9,21.25
-3.578066e+05,-4.378270e+06,2.314e-11,57.9,21.25
-3.578066e+05,-4.373270e+06,2.356e-11,57.9,21.25
-3.578066e+05,-4.368270e+06,2.4437e-11,57.9,21.25
-3.578066e+05,-4.363270e+06,2.559e-11,57.9,21.25
-3.578066e+05,-4.358270e+06,2.408e-11,57.9,21.25
-3.578066e+05,-4.353270e+06,2.373e-11,57.9,21.25
-3.578066e+05,-4.348270e+06,2.409e-11,57.9,21.25
-3.578066e+05,-4.343270e+06,2.381e-11,57.9,21.25
-3.578066e+05,-4.338270e+06,2.4273e-11,57.9,21.25
-3.578066e+05,-4.333270e+06,2.59e-11,57.9,21.25
-3.578066e+05,-4.328270e+06,2.4397e-11,57.9,21.25
-3.578066e+05,-4.323270e+06,2.4637e-11,57.9,21.25
-3.578066e+05,-4.318270e+06,2.4283e-11,57.9,21.25
-3.578066e+05,-4.313270e+06,2.488e-11,57.9,21.25
-3.578066e+05,-4.308270e+06,2.4517e-11,57.9,21.25
-3.578066e+05,-4.303270e+06,2.491e-11,57.9,21.25
-3.578066e+05,-4.298270e+06,2.4817e-11,57.9,21.25
-3.578066e+05,-4.293270e+06,2.3023e-11,57.9,21.25
-3.578066e+05,-4.288270e+06,2.379e-11,57.9,21.25
-3.578066e+05,-4.283270e+06,2.4317e-11,57.9,21.25
-3.578066e+05,-4.278270e+06,2.4213e-11,57.9,21.25
-3.578066e+05,-4.273270e+06,2.4983e-11,57.9,21.25
-3.578066e+05,-4.268270e+06,2.5407e-11,57.9,21.25
-3.578066e+05,-4.263270e+06,2.5417e-11,57.9,21.25
-3.578066e+05,-4.258270e+06,2.493e-11,57.9,21.25
-3.578066e+05,-4.253270e+06,2.3533e-11,57.9,21.25
-3.578066e+05,-4.248270e+06,2.4227e-11,57.9,21.25
-3.578066e+05,-4.243270e+06,2.3967e-11,57.9,21.25
-3.578066e+05,-4.238270e+06,2.431e-11,57.9,21.25
-3.578066e+05,-4.233270e+06,2.455e-11,57.9,21.25
-3.578066e+05,-4.228270e+06,2.4917e-11,57.9,21.25
-3.578066e+05,-4.223270e+06,2.6023e-11,57.9,21.25
-3.578066e+05,-4.218270e+06,2.419e-11,57.9,21.25
-3.578066e+05,-4.213270e+06,2.4843e-11,57.9,21.25
-3.578066e+05,-4.208270e+06,2.426e-11,57.9,21.25
-3.578066e+05,-4.203270e+06,2.3737e-11,57.9,21.25
-3.578066e+05,-4.198270e+06,2.4283e-11,57.9,21.25
-3.578066e+05,-4.193270e+06,2.571e-11,57.9,21.25
-3.578066e+05,-4.188270e+06,2.5087e-11,57.9,21.25
-3.578066e+05,-4.183270e+06,2.4703e-11,57.9,21.25
-3.578066e+05,-4.178270e+06,2.4003e-11,57.9,21.25
-3.578066e+05,-4.173270e+06,2.4203e-11,57.9,21.25
-3.578066e+05,-4.168270e+06,2.3227e-11,57.9,21.25
-3.578066e+05,-4.163270e+06,2.4903e-11,57.9,21.25
-3.578066e+05,-4.158270e+06,2.4247e-11,57.9,21.25
-3.578066e+05,-4.153270e+06,2.545e-11,57.9,21.25
-3.578066e+05,-4.148270e+06,2.418e-11,57.9,21.25
-3.578066e+05,-4.143270e+06,2.3747e-11,57.9,21.25
-3.578066e+05,-4.138270e+06,2.3677e-11,57.9,21.25
-3.578066e+05,-4.133270e+06,2.4803e-11,57.9,21.25
-3.578066e+05,-4.128270e+06,2.4007e-11,57.9,21.25
-3.578066e+05,-4.123270e+06,2.383e-11,57.9,21.25
-3.578066e+05,-4.118270e+06,2.3913e-11,NaN,21.25
-3.578066e+05,-4.113270e+06,2.4053e-11,57.9,21.25
-3.578066e+05,-4.108270e+06,2.429e-11,57.9,21.25
-3.578066e+05,-4.103270e+06,2.4313e-11,57.9,21.25
-3.578066e+05,-4.098270e+06,2.4083e-11,57.9,21.25
-3.578066e+05,-4.093270e+06,2.476e-11,57.9,21.25
-3.578066e+05,-4.088270e+06,2.484e-11,57.9,21.25
-3.578066e+05,-4.083270e+06,3.095e-11,57.9,21.25
-3.578066e+05,-4.078270e+06,3.1513e-11,57.9,21.25
-3.578066e+05,-4.073270e+06,2.9227e-11,57.9,21.25
-3.528066e+05,-4.473270e+06,1.4517e-11,57.9,21.25
-3.528066e+05,-4.468270e+06,1.1907e-11,57.9,21.25
-3.528066e+05,-4.463270e+06,1.1783e-11,57.9,21.25
-3.528066e+05,-4.458270e+06,1.1843e-11,57.9,21.25
-3.528066e+05,-4.453270e+06,1.1297e-11,57.9,21.25
-3.528066e+05,-4.448270e+06,1.2617e-11,57.9,21.25
-3.528066e+05,-4.443270e+06,1.2503e-11,57.9,21.25
-3.528066e+05,-4.438270e+06,1.2347e-11,57.9,21.25
-3.528066e+05,-4.433270e+06,1.854e-11,57.9,21.25
-3.528066e+05,-4.428270e+06,2.2647e-11,57.9,21.25
-3.528066e+05,-4.423270e+06,2.4307e-11,57.9,21.25
-3.528066e+05,-4.418270e+06,2.5047e-11,57.9,21.25
-3.528066e+05,-4.413270e+06,2.335e-11,57.9,21.25
-3.528066e+05,-4.408270e+06,2.32e-11,57.9,21.25
-3.528066e+05,-4.403270e+06,2.3327e-11,57.9,21.25
-3.528066e+05,-4.398270e+06,2.2907e-11,57.9,21.25
-3.528066e+05,-4.393270e+06,2.417e-11,57.9,21.25
-3.528066e+05,-4.388270e+06,2.3547e-11,57.9,21.25
-3.528066e+05,-4.383270e+06,2.3457e-11,57.9,21.25
-3.528066e+05,-4.378270e+06,2.4223e-11,57.9,21.25
-3.528066e+05,-4.373270e+06,2.377e-11,57.9,21.25
-3.528066e+05,-4.368270e+06,2.682e-11,57.9,21.25
-3.528066e+05,-4.363270e+06,3.971e-11,57.9,21.25
-3.528066e+05,-4.358270e+06,3.1337e-11,57.9,21.25
-3.528066e+05,-4.353270e+06,2.4447e-11,57.9,21.25
-3.528066e+05,-4.348270e+06,2.4297e-11,57.9,21.25
-3.528066e+05,-4.343270e+06,2.4477e-11,57.9,21.25
-3.528066e+05,-4.338270e+06,2.4247e-11,57.9,21.25
-3.528066e+05,-4.333270e+06,2.5463e-11,57.9,21.25
-3.528066e+05,-4.328270e+06,2.3747e-11,57.9,21.25
-3.528066e+05,-4.323270e+06,2.3697e-11,57.9,21.25
-3.528066e+05,-4.318270e+06,2.421e-11,57.9,21.25
-3.528066e+05,-4.313270e+06,2.4627e-11,57.9,21.25
-3.528066e+05,-4.308270e+06,2.4867e-11,57.9,21.25
-3.528066e+05,-4.303270e+06,2.98e-11,57.9,21.25
-3.528066e+05,-4.298270e+06,4.1043e-11,57.9,21.25
-3.528066e+05,-4.293270e+06,4.1987e-11,57.9,21.25
-3.528066e+05,-4.288270e+06,3.052e-11,57.9,21.25
