General parameters:
Start time: 2023             10              5             16             32       6.840342
Finish time: 2023             10              5             18              3       7.852703
Raster type: raster_jump
Horizontal range (nm): -3558594.439447,-3758594.439447
Vertical range (nm): -1445454.403694,-1645454.403694
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.65e-07
Sample chamber pressure: 2.29e-08
Initial position (nm): -3395624.000000,-1489150.000000,-1000001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3558594.4394     -3758594.4394
hori_res:2500
vert_range:-1445454.4037     -1645454.4037
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.577988
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.645454e+06,-3.573594e+06,5.1473e-11,63.2,21.25
-1.645454e+06,-3.571094e+06,5.394e-11,63.2,21.25
-1.645454e+06,-3.568594e+06,5.2243e-11,63.2,21.25
-1.645454e+06,-3.566094e+06,5.3887e-11,63.2,21.25
-1.645454e+06,-3.563594e+06,5.23e-11,63.2,21.25
-1.645454e+06,-3.561094e+06,5.2963e-11,63.2,21.25
-1.645454e+06,-3.558594e+06,5.1277e-11,63.2,21.25
-1.642954e+06,-3.758594e+06,6.0363e-11,63.2,21.25
-1.642954e+06,-3.756094e+06,6.6627e-11,63.2,21.25
-1.642954e+06,-3.753594e+06,1.0058e-10,63.2,21.25
-1.642954e+06,-3.751094e+06,1.0861e-10,63.2,21.25
-1.642954e+06,-3.748594e+06,8.714e-11,63.2,21.25
-1.642954e+06,-3.746094e+06,6.312e-11,63.2,21.25
-1.642954e+06,-3.743594e+06,5.595e-11,63.2,21.25
-1.642954e+06,-3.741094e+06,5.2903e-11,63.2,21.25
-1.642954e+06,-3.738594e+06,5.5687e-11,63.2,21.25
-1.642954e+06,-3.736094e+06,5.4137e-11,63.2,21.25
-1.642954e+06,-3.733594e+06,5.4833e-11,63.2,21.25
-1.642954e+06,-3.731094e+06,5.439e-11,63.2,21.25
-1.642954e+06,-3.728594e+06,5.3937e-11,63.2,21.25
-1.642954e+06,-3.726094e+06,5.5853e-11,63.2,21.25
-1.642954e+06,-3.723594e+06,5.2513e-11,63.2,21.25
-1.642954e+06,-3.721094e+06,5.4017e-11,63.2,21.25
-1.642954e+06,-3.718594e+06,5.5657e-11,63.2,21.25
-1.642954e+06,-3.716094e+06,5.444e-11,63.2,21.25
-1.642954e+06,-3.713594e+06,5.1683e-11,63.2,21.25
-1.642954e+06,-3.711094e+06,5.2963e-11,63.2,21.25
-1.642954e+06,-3.708594e+06,5.349e-11,63.2,21.25
-1.642954e+06,-3.706094e+06,5.292e-11,63.2,21.25
-1.642954e+06,-3.703594e+06,5.5217e-11,63.2,21.25
-1.642954e+06,-3.701094e+06,5.3907e-11,63.2,21.25
-1.642954e+06,-3.698594e+06,5.3403e-11,63.2,21.25
-1.642954e+06,-3.696094e+06,5.4627e-11,63.2,21.25
-1.642954e+06,-3.693594e+06,5.2763e-11,63.2,21.25
-1.642954e+06,-3.691094e+06,5.4377e-11,63.2,21.25
-1.642954e+06,-3.688594e+06,5.5843e-11,63.2,21.25
-1.642954e+06,-3.686094e+06,8.948e-11,63.2,21.25
-1.642954e+06,-3.683594e+06,2.119e-10,63.2,21.25
-1.642954e+06,-3.681094e+06,3.6819e-10,63.2,21.25
-1.642954e+06,-3.678594e+06,4.4019e-10,63.2,21.25
-1.642954e+06,-3.676094e+06,4.3854e-10,63.2,21.25
-1.642954e+06,-3.673594e+06,4.193e-10,63.2,21.25
-1.642954e+06,-3.671094e+06,4.0099e-10,63.2,21.25
-1.642954e+06,-3.668594e+06,3.9332e-10,63.2,21.25
-1.642954e+06,-3.666094e+06,3.6204e-10,63.2,21.25
-1.642954e+06,-3.663594e+06,2.489e-10,63.2,21.25
-1.642954e+06,-3.661094e+06,1.1833e-10,63.2,21.25
-1.642954e+06,-3.658594e+06,6.5687e-11,63.2,21.25
-1.642954e+06,-3.656094e+06,5.8243e-11,63.2,21.25
-1.642954e+06,-3.653594e+06,5.7247e-11,63.2,21.25
-1.642954e+06,-3.651094e+06,5.4637e-11,63.2,21.25
-1.642954e+06,-3.648594e+06,5.4727e-11,63.2,21.25
-1.642954e+06,-3.646094e+06,5.6277e-11,63.2,21.25
-1.642954e+06,-3.643594e+06,5.51e-11,63.2,21.25
-1.642954e+06,-3.641094e+06,5.4107e-11,63.2,21.25
-1.642954e+06,-3.638594e+06,5.5223e-11,63.2,21.25
-1.642954e+06,-3.636094e+06,5.346e-11,63.2,21.25
-1.642954e+06,-3.633594e+06,5.5147e-11,63.2,21.25
-1.642954e+06,-3.631094e+06,5.4053e-11,63.2,21.25
-1.642954e+06,-3.628594e+06,5.4227e-11,63.2,21.25
