General parameters:
Start time: 2023             10              9              2             29      21.593842
Finish time: 2023             10              9              4              0      47.078242
Raster type: raster_jump
Horizontal range (nm): -3671282.643221,-3871282.643221
Vertical range (nm): -1402439.032888,-1602439.032888
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.84e-07
Sample chamber pressure: 2.03e-08
Initial position (nm): -3495206.000000,-1482270.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3671282.6432     -3871282.6432
hori_res:2500
vert_range:-1402439.0329     -1602439.0329
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.792764
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.602439e+06,-3.686283e+06,1.9497e-11,64.3,21.25
-1.602439e+06,-3.683783e+06,1.9673e-11,64.3,21.25
-1.602439e+06,-3.681283e+06,1.8553e-11,64.3,21.25
-1.602439e+06,-3.678783e+06,1.8347e-11,64.3,21.25
-1.602439e+06,-3.676283e+06,1.7567e-11,64.3,21.25
-1.602439e+06,-3.673783e+06,1.762e-11,64.3,21.25
-1.602439e+06,-3.671283e+06,1.9813e-11,64.3,21.25
-1.599939e+06,-3.871283e+06,2.4593e-11,64.3,21.25
-1.599939e+06,-3.868783e+06,2.12e-11,64.3,21.25
-1.599939e+06,-3.866283e+06,2.152e-11,64.3,21.25
-1.599939e+06,-3.863783e+06,2.1317e-11,64.3,21.25
-1.599939e+06,-3.861283e+06,2.1343e-11,64.3,21.25
-1.599939e+06,-3.858783e+06,4.166e-11,64.3,21.25
-1.599939e+06,-3.856283e+06,1.0983e-10,64.3,21.25
-1.599939e+06,-3.853783e+06,1.8308e-10,64.3,21.25
-1.599939e+06,-3.851283e+06,2.0538e-10,64.3,21.25
-1.599939e+06,-3.848783e+06,2.1311e-10,64.3,21.25
-1.599939e+06,-3.846283e+06,2.2562e-10,64.3,21.25
-1.599939e+06,-3.843783e+06,2.3371e-10,64.3,21.25
-1.599939e+06,-3.841283e+06,2.1516e-10,64.3,21.25
-1.599939e+06,-3.838783e+06,1.4413e-10,64.3,21.25
-1.599939e+06,-3.836283e+06,6.3123e-11,64.3,21.25
-1.599939e+06,-3.833783e+06,2.7743e-11,64.3,21.25
-1.599939e+06,-3.831283e+06,2.4307e-11,64.3,21.25
-1.599939e+06,-3.828783e+06,2.2433e-11,64.3,21.25
-1.599939e+06,-3.826283e+06,2.1753e-11,64.3,21.25
-1.599939e+06,-3.823783e+06,2.11e-11,64.3,21.25
-1.599939e+06,-3.821283e+06,2.0237e-11,64.3,21.25
-1.599939e+06,-3.818783e+06,2.1203e-11,64.3,21.25
-1.599939e+06,-3.816283e+06,2.088e-11,64.3,21.25
-1.599939e+06,-3.813783e+06,2.0923e-11,64.3,21.25
-1.599939e+06,-3.811283e+06,2.0017e-11,64.3,21.25
-1.599939e+06,-3.808783e+06,2.1847e-11,64.3,21.25
-1.599939e+06,-3.806283e+06,2.1023e-11,64.3,21.25
-1.599939e+06,-3.803783e+06,2.048e-11,64.3,21.25
-1.599939e+06,-3.801283e+06,2.1203e-11,64.3,21.25
-1.599939e+06,-3.798783e+06,2.0653e-11,64.3,21.25
-1.599939e+06,-3.796283e+06,2.1807e-11,64.3,21.25
-1.599939e+06,-3.793783e+06,2.017e-11,64.3,21.25
-1.599939e+06,-3.791283e+06,1.9157e-11,64.3,21.25
-1.599939e+06,-3.788783e+06,2.1293e-11,64.3,21.25
-1.599939e+06,-3.786283e+06,2.0127e-11,64.3,21.25
-1.599939e+06,-3.783783e+06,2.1047e-11,64.3,21.25
-1.599939e+06,-3.781283e+06,1.9297e-11,64.3,21.25
-1.599939e+06,-3.778783e+06,1.962e-11,64.3,21.25
-1.599939e+06,-3.776283e+06,2.022e-11,64.3,21.25
-1.599939e+06,-3.773783e+06,2.11e-11,64.3,21.25
-1.599939e+06,-3.771283e+06,2.024e-11,64.3,21.25
-1.599939e+06,-3.768783e+06,2.0877e-11,64.3,21.25
-1.599939e+06,-3.766283e+06,2.0507e-11,64.3,21.25
-1.599939e+06,-3.763783e+06,2.007e-11,64.3,21.25
-1.599939e+06,-3.761283e+06,2.04e-11,64.3,21.25
-1.599939e+06,-3.758783e+06,2.042e-11,64.3,21.25
-1.599939e+06,-3.756283e+06,2.0253e-11,64.3,21.25
-1.599939e+06,-3.753783e+06,2.0843e-11,64.3,21.25
-1.599939e+06,-3.751283e+06,2.1813e-11,64.3,21.25
-1.599939e+06,-3.748783e+06,1.9813e-11,64.3,21.25
-1.599939e+06,-3.746283e+06,2.103e-11,64.3,21.25
-1.599939e+06,-3.743783e+06,1.9603e-11,64.3,21.25
-1.599939e+06,-3.741283e+06,1.99e-11,64.3,21.25
-1.599939e+06,-3.738783e+06,1.9417e-11,64.3,21.25
-1.599939e+06,-3.736283e+06,2.0057e-11,64.3,21.25
-1.599939e+06,-3.733783e+06,2.0893e-11,64.3,21.25
-1.599939e+06,-3.731283e+06,2.126e-11,64.3,21.25
-1.599939e+06,-3.728783e+06,2.026e-11,64.3,21.25
-1.599939e+06,-3.726283e+06,1.9587e-11,64.3,21.25
-1.599939e+06,-3.723783e+06,2.0283e-11,64.3,21.25
-1.599939e+06,-3.721283e+06,2.1287e-11,64.3,21.25
-1.599939e+06,-3.718783e+06,2.1433e-11,64.3,21.25
-1.599939e+06,-3.716283e+06,2.0397e-11,64.3,21.25
-1.599939e+06,-3.713783e+06,2.1377e-11,64.3,21.25
-1.599939e+06,-3.711283e+06,1.9963e-11,64.3,21.25
-1.599939e+06,-3.708783e+06,1.9483e-11,64.3,21.25
-1.599939e+06,-3.706283e+06,2.0567e-11,64.3,21.25
-1.599939e+06,-3.703783e+06,2.0907e-11,64.3,21.25
-1.599939e+06,-3.701283e+06,2.0697e-11,64.3,21.25
-1.599939e+06,-3.698783e+06,2.072e-11,64.3,21.25
-1.599939e+06,-3.696283e+06,1.9503e-11,64.3,21.25
-1.599939e+06,-3.693783e+06,2.0077e-11,64.3,21.25
-1.599939e+06,-3.691283e+06,2.0847e-11,64.3,21.25
-1.599939e+06,-3.688783e+06,1.922e-11,64.3,21.25
-1.599939e+06,-3.686283e+06,1.9473e-11,64.3,21.25
-1.599939e+06,-3.683783e+06,2.0083e-11,64.3,21.25
-1.599939e+06,-3.681283e+06,2.0627e-11,64.3,21.25
-1.599939e+06,-3.678783e+06,1.9557e-11,64.3,21.25
-1.599939e+06,-3.676283e+06,1.866e-11,64.3,21.25
-1.599939e+06,-3.673783e+06,1.9493e-11,64.3,21.25
-1.599939e+06,-3.671283e+06,1.965e-11,64.3,21.25
-1.597439e+06,-3.871283e+06,2.375e-11,64.3,21.25
-1.597439e+06,-3.868783e+06,2.1253e-11,64.3,21.25
-1.597439e+06,-3.866283e+06,2.135e-11,64.3,21.25
-1.597439e+06,-3.863783e+06,2.186e-11,64.3,21.25
-1.597439e+06,-3.861283e+06,2.3283e-11,64.3,21.25
-1.597439e+06,-3.858783e+06,4.3647e-11,64.3,21.25
-1.597439e+06,-3.856283e+06,1.1102e-10,64.3,21.25
-1.597439e+06,-3.853783e+06,1.7255e-10,64.3,21.25
-1.597439e+06,-3.851283e+06,1.869e-10,64.3,21.25
-1.597439e+06,-3.848783e+06,2.0457e-10,64.3,21.25
-1.597439e+06,-3.846283e+06,2.2203e-10,64.3,21.25
-1.597439e+06,-3.843783e+06,2.3256e-10,64.3,21.25
-1.597439e+06,-3.841283e+06,2.2195e-10,64.3,21.25
-1.597439e+06,-3.838783e+06,1.5391e-10,64.3,21.25
-1.597439e+06,-3.836283e+06,6.8043e-11,64.3,21.25
-1.597439e+06,-3.833783e+06,2.966e-11,64.3,21.25
-1.597439e+06,-3.831283e+06,2.4093e-11,64.3,21.25
-1.597439e+06,-3.828783e+06,2.2733e-11,64.3,21.25
-1.597439e+06,-3.826283e+06,2.0897e-11,64.3,21.25
-1.597439e+06,-3.823783e+06,2.0957e-11,64.3,21.25
-1.597439e+06,-3.821283e+06,2.161e-11,64.3,21.25
-1.597439e+06,-3.818783e+06,2.2363e-11,64.3,21.25
-1.597439e+06,-3.816283e+06,2.2e-11,64.3,21.25
-1.597439e+06,-3.813783e+06,2.2287e-11,64.3,21.25
-1.597439e+06,-3.811283e+06,2.1017e-11,64.3,21.25
-1.597439e+06,-3.808783e+06,2.159e-11,64.3,21.25
-1.597439e+06,-3.806283e+06,2.141e-11,64.3,21.25
-1.597439e+06,-3.803783e+06,2.1747e-11,64.3,21.25
-1.597439e+06,-3.801283e+06,2.115e-11,64.3,21.25
-1.597439e+06,-3.798783e+06,1.9703e-11,64.3,21.25
-1.597439e+06,-3.796283e+06,2.0603e-11,64.3,21.25
-1.597439e+06,-3.793783e+06,2.141e-11,64.3,21.25
-1.597439e+06,-3.791283e+06,2.102e-11,64.3,21.25
-1.597439e+06,-3.788783e+06,2.0597e-11,64.3,21.25
-1.597439e+06,-3.786283e+06,2.013e-11,64.3,21.25
-1.597439e+06,-3.783783e+06,2.0643e-11,64.3,21.25
-1.597439e+06,-3.781283e+06,2.0297e-11,64.3,21.25
-1.597439e+06,-3.778783e+06,2.0883e-11,64.3,21.25
-1.597439e+06,-3.776283e+06,2.0847e-11,64.3,21.25
-1.597439e+06,-3.773783e+06,2.0763e-11,64.3,21.25
-1.597439e+06,-3.771283e+06,2.0167e-11,64.3,21.25
-1.597439e+06,-3.768783e+06,2e-11,64.3,21.25
-1.597439e+06,-3.766283e+06,1.9067e-11,64.3,21.25
-1.597439e+06,-3.763783e+06,2.0957e-11,64.3,21.25
-1.597439e+06,-3.761283e+06,1.9927e-11,64.3,21.25
-1.597439e+06,-3.758783e+06,1.7757e-11,64.3,21.25
-1.597439e+06,-3.756283e+06,2.0023e-11,64.3,21.25
