General parameters:
Start time: 2023             10             24             18             56      10.431406
Finish time: 2023             10             24             20             18      27.344486
Raster type: raster_jump
Horizontal range (nm): -3175000.000000,-3505000.000000
Vertical range (nm): -1708000.000000,-1948000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.04e-07
Sample chamber pressure: 1.84e-08
Initial position (nm): -2822738.000000,-1426190.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3175000 -3505000
hori_res:5000
vert_range:-1708000 -1948000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.233260
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1948000,-3230000,2.636e-11,56.9,21.25
-1948000,-3225000,2.697e-11,56.9,21.25
-1948000,-3220000,2.663e-11,56.9,21.25
-1948000,-3215000,2.6969e-11,56.9,21.25
-1948000,-3210000,2.5543e-11,56.9,21.25
-1948000,-3205000,2.7179e-11,56.9,21.25
-1948000,-3200000,2.5818e-11,56.9,21.25
-1948000,-3195000,2.7461e-11,56.9,21.25
-1948000,-3190000,2.7381e-11,56.9,21.25
-1948000,-3185000,2.5687e-11,56.9,21.25
-1948000,-3180000,2.7009e-11,56.9,21.25
-1948000,-3175000,2.6948e-11,56.9,21.25
-1943000,-3505000,2.8491e-11,56.9,21.25
-1943000,-3500000,2.7409e-11,56.9,21.25
-1943000,-3495000,2.7363e-11,56.9,21.25
-1943000,-3490000,2.7203e-11,56.9,21.25
-1943000,-3485000,2.7555e-11,56.9,21.25
-1943000,-3480000,2.7051e-11,56.9,21.25
-1943000,-3475000,2.7191e-11,56.9,21.25
-1943000,-3470000,2.5709e-11,56.9,21.25
-1943000,-3465000,2.6842e-11,56.9,21.25
-1943000,-3460000,2.6707e-11,56.9,21.25
-1943000,-3455000,2.6852e-11,56.9,21.25
-1943000,-3450000,2.5925e-11,56.9,21.25
-1943000,-3445000,2.6324e-11,56.9,21.25
-1943000,-3440000,2.7009e-11,56.9,21.25
-1943000,-3435000,2.6736e-11,56.9,21.25
-1943000,-3430000,2.67e-11,56.9,21.25
-1943000,-3425000,2.6873e-11,56.9,21.25
-1943000,-3420000,2.7179e-11,56.9,21.25
-1943000,-3415000,2.8073e-11,56.9,21.25
-1943000,-3410000,2.6599e-11,56.9,21.25
-1943000,-3405000,2.7493e-11,56.9,21.25
-1943000,-3400000,2.6801e-11,56.9,21.25
-1943000,-3395000,2.7672e-11,56.9,21.25
-1943000,-3390000,2.7248e-11,56.9,21.25
-1943000,-3385000,2.7301e-11,56.9,21.25
-1943000,-3380000,2.6412e-11,56.9,21.25
-1943000,-3375000,2.6963e-11,56.9,21.25
-1943000,-3370000,2.6918e-11,56.9,21.25
-1943000,-3365000,2.5927e-11,56.9,21.25
-1943000,-3360000,2.7015e-11,56.9,21.25
-1943000,-3355000,2.7446e-11,56.9,21.25
-1943000,-3350000,2.6742e-11,56.9,21.25
-1943000,-3345000,2.79e-11,56.9,21.25
-1943000,-3340000,2.6675e-11,56.9,21.25
-1943000,-3335000,2.6882e-11,56.9,21.25
-1943000,-3330000,2.6304e-11,56.9,21.25
-1943000,-3325000,2.659e-11,56.9,21.25
-1943000,-3320000,2.5566e-11,56.9,21.25
-1943000,-3315000,2.6297e-11,56.9,21.25
-1943000,-3310000,2.7155e-11,56.9,21.25
-1943000,-3305000,2.7696e-11,56.9,21.25
-1943000,-3300000,2.6272e-11,56.9,21.25
-1943000,-3295000,2.7084e-11,56.9,21.25
-1943000,-3290000,2.6951e-11,56.9,21.25
-1943000,-3285000,2.6706e-11,56.9,21.25
-1943000,-3280000,3.6115e-11,56.9,21.25
-1943000,-3275000,2.8612e-11,56.9,21.25
-1943000,-3270000,2.6982e-11,56.9,21.25
-1943000,-3265000,2.6528e-11,56.9,21.25
-1943000,-3260000,2.7094e-11,56.9,21.25
-1943000,-3255000,2.9531e-11,56.9,21.25
-1943000,-3250000,2.9673e-11,56.9,21.25
-1943000,-3245000,2.8294e-11,56.9,21.25
-1943000,-3240000,2.6666e-11,56.9,21.25
-1943000,-3235000,2.6909e-11,56.9,21.25
-1943000,-3230000,2.6501e-11,56.9,21.25
-1943000,-3225000,2.667e-11,56.9,21.25
-1943000,-3220000,2.6536e-11,56.9,21.25
-1943000,-3215000,2.6746e-11,56.9,21.25
-1943000,-3210000,2.7148e-11,56.9,21.25
-1943000,-3205000,2.6367e-11,56.9,21.25
-1943000,-3200000,2.7239e-11,56.9,21.25
-1943000,-3195000,2.7909e-11,56.9,21.25
-1943000,-3190000,2.7082e-11,56.9,21.25
-1943000,-3185000,2.7228e-11,56.9,21.25
-1943000,-3180000,2.7627e-11,56.9,21.25
-1943000,-3175000,2.7285e-11,56.9,21.25
-1938000,-3505000,2.8894e-11,56.9,21.25
-1938000,-3500000,2.8437e-11,56.9,21.25
-1938000,-3495000,2.693e-11,56.9,21.25
-1938000,-3490000,2.7097e-11,56.9,21.25
-1938000,-3485000,2.643e-11,56.9,21.25
-1938000,-3480000,2.6657e-11,56.9,21.25
-1938000,-3475000,2.7045e-11,56.9,21.25
-1938000,-3470000,2.6658e-11,56.9,21.25
-1938000,-3465000,2.5782e-11,56.9,21.25
-1938000,-3460000,2.673e-11,56.9,21.25
-1938000,-3455000,2.6221e-11,56.9,21.25
-1938000,-3450000,2.7404e-11,56.9,21.25
-1938000,-3445000,2.7004e-11,56.9,21.25
-1938000,-3440000,2.689e-11,56.9,21.25
-1938000,-3435000,2.6778e-11,56.9,21.25
-1938000,-3430000,2.6851e-11,56.9,21.25
-1938000,-3425000,2.6439e-11,56.9,21.25
-1938000,-3420000,2.6272e-11,56.9,21.25
-1938000,-3415000,2.7331e-11,56.9,21.25
-1938000,-3410000,2.7284e-11,56.9,21.25
-1938000,-3405000,2.7063e-11,56.9,21.25
-1938000,-3400000,2.6822e-11,56.9,21.25
-1938000,-3395000,2.6325e-11,56.9,21.25
-1938000,-3390000,2.6684e-11,56.9,21.25
-1938000,-3385000,2.6687e-11,56.9,21.25
-1938000,-3380000,2.7057e-11,56.9,21.25
-1938000,-3375000,2.8046e-11,56.9,21.25
-1938000,-3370000,2.6379e-11,56.9,21.25
-1938000,-3365000,2.6557e-11,56.9,21.25
-1938000,-3360000,2.6188e-11,56.9,21.25
-1938000,-3355000,2.6139e-11,56.9,21.25
-1938000,-3350000,2.6018e-11,56.9,21.25
-1938000,-3345000,2.7149e-11,56.9,21.25
-1938000,-3340000,2.6764e-11,56.9,21.25
-1938000,-3335000,2.7509e-11,56.9,21.25
-1938000,-3330000,2.6288e-11,56.9,21.25
-1938000,-3325000,2.6907e-11,56.9,21.25
-1938000,-3320000,2.7328e-11,56.9,21.25
-1938000,-3315000,2.7022e-11,56.9,21.25
-1938000,-3310000,2.7499e-11,56.9,21.25
-1938000,-3305000,2.6518e-11,56.9,21.25
-1938000,-3300000,2.6815e-11,56.9,21.25
-1938000,-3295000,2.6131e-11,56.9,21.25
-1938000,-3290000,2.694e-11,56.9,21.25
-1938000,-3285000,2.646e-11,56.9,21.25
-1938000,-3280000,2.7093e-11,56.9,21.25
-1938000,-3275000,2.6972e-11,56.9,21.25
-1938000,-3270000,2.6534e-11,56.9,21.25
-1938000,-3265000,2.7081e-11,56.9,21.25
-1938000,-3260000,2.75e-11,56.9,21.25
-1938000,-3255000,2.7491e-11,56.9,21.25
-1938000,-3250000,2.7567e-11,56.9,21.25
-1938000,-3245000,3.3799e-11,56.9,21.25
-1938000,-3240000,2.6752e-11,56.9,21.25
-1938000,-3235000,3.3234e-11,56.9,21.25
-1938000,-3230000,2.7299e-11,56.9,21.25
-1938000,-3225000,2.7281e-11,56.9,21.25
-1938000,-3220000,2.6361e-11,56.9,21.25
-1938000,-3215000,2.6473e-11,56.9,21.25
-1938000,-3210000,2.623e-11,56.9,21.25
-1938000,-3205000,2.8243e-11,56.9,21.25
-1938000,-3200000,2.5909e-11,56.9,21.25
-1938000,-3195000,2.7046e-11,56.9,21.25
-1938000,-3190000,2.7115e-11,56.9,21.25
-1938000,-3185000,2.7139e-11,56.9,21.25
-1938000,-3180000,2.7699e-11,56.9,21.25
-1938000,-3175000,2.75e-11,56.9,21.25
-1933000,-3505000,3.4828e-11,56.9,21.25
-1933000,-3500000,2.7721e-11,56.9,21.25
-1933000,-3495000,2.6576e-11,56.9,21.25
-1933000,-3490000,2.681e-11,56.9,21.25
-1933000,-3485000,2.6613e-11,56.9,21.25
-1933000,-3480000,2.7336e-11,56.9,21.25
-1933000,-3475000,2.6525e-11,56.9,21.25
-1933000,-3470000,2.7061e-11,56.9,21.25
-1933000,-3465000,2.6242e-11,56.9,21.25
-1933000,-3460000,2.666e-11,56.9,21.25
-1933000,-3455000,2.6706e-11,56.9,21.25
-1933000,-3450000,2.6507e-11,56.9,21.25
-1933000,-3445000,2.6654e-11,56.9,21.25
-1933000,-3440000,2.7607e-11,56.9,21.25
-1933000,-3435000,2.6794e-11,56.9,21.25
-1933000,-3430000,2.6345e-11,56.9,21.25
-1933000,-3425000,2.683e-11,56.9,21.25
-1933000,-3420000,2.6773e-11,56.9,21.25
-1933000,-3415000,2.787e-11,56.9,21.25
-1933000,-3410000,2.626e-11,56.9,21.25
-1933000,-3405000,2.659e-11,56.9,21.25
-1933000,-3400000,2.7046e-11,56.9,21.25
-1933000,-3395000,2.6163e-11,56.9,21.25
-1933000,-3390000,2.7106e-11,56.9,21.25
-1933000,-3385000,2.6437e-11,56.9,21.25
-1933000,-3380000,2.7443e-11,56.9,21.25
-1933000,-3375000,2.7621e-11,56.9,21.25
-1933000,-3370000,2.7451e-11,56.9,21.25
-1933000,-3365000,2.6728e-11,56.9,21.25
-1933000,-3360000,2.7439e-11,NaN,21.25
-1933000,-3355000,2.6979e-11,56.9,21.25
-1933000,-3350000,2.5943e-11,56.9,21.25
-1933000,-3345000,2.6315e-11,56.9,21.25
-1933000,-3340000,2.6409e-11,56.9,21.25
-1933000,-3335000,2.6436e-11,56.9,21.25
-1933000,-3330000,2.66e-11,56.9,21.25
-1933000,-3325000,2.6631e-11,56.9,21.25
-1933000,-3320000,2.713e-11,56.9,21.25
-1933000,-3315000,2.7022e-11,56.9,21.25
-1933000,-3310000,2.7433e-11,56.9,21.25
-1933000,-3305000,2.6901e-11,56.9,21.25
-1933000,-3300000,2.6101e-11,56.9,21.25
-1933000,-3295000,2.7337e-11,56.9,21.25
-1933000,-3290000,2.7218e-11,56.9,21.25
-1933000,-3285000,2.7475e-11,56.9,21.25
-1933000,-3280000,2.6852e-11,56.9,21.25
-1933000,-3275000,2.7307e-11,56.9,21.25
-1933000,-3270000,2.8658e-11,56.9,21.25
-1933000,-3265000,2.8131e-11,56.9,21.25
-1933000,-3260000,2.6787e-11,56.9,21.25
-1933000,-3255000,2.6625e-11,56.9,21.25
-1933000,-3250000,2.7227e-11,56.9,21.25
-1933000,-3245000,3.3557e-11,56.9,21.25
-1933000,-3240000,2.8103e-11,56.9,21.25
-1933000,-3235000,3.3287e-11,56.9,21.25
-1933000,-3230000,2.7616e-11,56.9,21.25
-1933000,-3225000,2.6954e-11,56.9,21.25
-1933000,-3220000,2.6139e-11,56.9,21.25
-1933000,-3215000,2.6491e-11,56.9,21.25
-1933000,-3210000,2.7815e-11,56.9,21.25
-1933000,-3205000,2.6145e-11,56.9,21.25
-1933000,-3200000,2.6185e-11,56.9,21.25
-1933000,-3195000,2.6715e-11,56.9,21.25
-1933000,-3190000,2.6699e-11,56.9,21.25
-1933000,-3185000,2.7306e-11,56.9,21.25
-1933000,-3180000,2.7561e-11,56.9,21.25
-1933000,-3175000,2.7057e-11,56.9,21.25
-1928000,-3505000,3.4858e-11,56.9,21.25
-1928000,-3500000,2.8193e-11,56.9,21.25
-1928000,-3495000,2.6893e-11,56.9,21.25
-1928000,-3490000,2.7554e-11,56.9,21.25
-1928000,-3485000,2.7337e-11,56.9,21.25
-1928000,-3480000,2.6764e-11,56.9,21.25
-1928000,-3475000,2.6776e-11,56.9,21.25
-1928000,-3470000,2.6321e-11,56.9,21.25
-1928000,-3465000,2.7584e-11,56.9,21.25
-1928000,-3460000,2.6003e-11,56.9,21.25
-1928000,-3455000,2.634e-11,56.9,21.25
-1928000,-3450000,2.6099e-11,56.9,21.25
-1928000,-3445000,2.6715e-11,56.9,21.25
-1928000,-3440000,2.7633e-11,56.9,21.25
-1928000,-3435000,2.6779e-11,56.9,21.25
-1928000,-3430000,2.7806e-11,56.9,21.25
-1928000,-3425000,2.6701e-11,56.9,21.25
-1928000,-3420000,2.6278e-11,56.9,21.25
-1928000,-3415000,2.5582e-11,56.9,21.25
-1928000,-3410000,2.6613e-11,56.9,21.25
-1928000,-3405000,2.6206e-11,56.9,21.25
-1928000,-3400000,2.6194e-11,56.9,21.25
-1928000,-3395000,2.6724e-11,56.9,21.25
-1928000,-3390000,2.576e-11,56.9,21.25
-1928000,-3385000,2.7094e-11,56.9,21.25
-1928000,-3380000,2.7003e-11,56.9,21.25
-1928000,-3375000,2.6816e-11,56.9,21.25
-1928000,-3370000,2.5316e-11,56.9,21.25
-1928000,-3365000,2.706e-11,56.9,21.25
-1928000,-3360000,2.656e-11,56.9,21.25
-1928000,-3355000,2.7484e-11,56.9,21.25
-1928000,-3350000,2.7154e-11,56.9,21.25
-1928000,-3345000,2.6481e-11,56.9,21.25
-1928000,-3340000,2.6945e-11,56.9,21.25
-1928000,-3335000,2.6797e-11,56.9,21.25
-1928000,-3330000,2.7164e-11,56.9,21.25
-1928000,-3325000,2.6918e-11,56.9,21.25
-1928000,-3320000,2.6567e-11,56.9,21.25
-1928000,-3315000,2.7178e-11,56.9,21.25
-1928000,-3310000,2.6407e-11,56.9,21.25
-1928000,-3305000,2.6721e-11,56.9,21.25
-1928000,-3300000,2.6833e-11,56.9,21.25
-1928000,-3295000,2.6976e-11,56.9,21.25
-1928000,-3290000,2.6351e-11,56.9,21.25
-1928000,-3285000,2.6901e-11,56.9,21.25
-1928000,-3280000,2.7115e-11,56.9,21.25
-1928000,-3275000,2.6818e-11,56.9,21.25
-1928000,-3270000,4.4799e-11,56.9,21.25
-1928000,-3265000,3.8336e-11,56.9,21.25
-1928000,-3260000,2.8518e-11,56.9,21.25
-1928000,-3255000,2.7349e-11,56.9,21.25
-1928000,-3250000,2.6339e-11,56.9,21.25
-1928000,-3245000,2.7827e-11,56.9,21.25
-1928000,-3240000,2.6828e-11,56.9,21.25
-1928000,-3235000,2.6118e-11,56.9,21.25
-1928000,-3230000,2.6906e-11,56.9,21.25
-1928000,-3225000,2.7472e-11,56.9,21.25
-1928000,-3220000,2.5881e-11,56.9,21.25
-1928000,-3215000,2.6518e-11,56.9,21.25
-1928000,-3210000,2.7051e-11,56.9,21.25
-1928000,-3205000,2.6685e-11,56.9,21.25
-1928000,-3200000,2.6925e-11,56.9,21.25
-1928000,-3195000,2.694e-11,56.9,21.25
-1928000,-3190000,2.7512e-11,56.9,21.25
-1928000,-3185000,2.5933e-11,56.9,21.25
-1928000,-3180000,3.9745e-11,56.9,21.25
-1928000,-3175000,2.854e-11,56.9,21.25
-1923000,-3505000,3.3207e-11,56.9,21.25
-1923000,-3500000,2.8475e-11,56.9,21.25
-1923000,-3495000,2.7312e-11,56.9,21.25
-1923000,-3490000,2.6952e-11,56.9,21.25
-1923000,-3485000,2.5649e-11,56.9,21.25
-1923000,-3480000,2.6849e-11,56.9,21.25
-1923000,-3475000,2.6521e-11,56.9,21.25
-1923000,-3470000,2.7264e-11,56.9,21.25
-1923000,-3465000,2.7816e-11,56.9,21.25
-1923000,-3460000,2.6315e-11,56.9,21.25
-1923000,-3455000,2.6569e-11,56.9,21.25
-1923000,-3450000,2.7033e-11,56.9,21.25
-1923000,-3445000,2.7115e-11,NaN,21.25
-1923000,-3440000,2.6493e-11,56.9,21.25
-1923000,-3435000,3.8254e-11,56.9,21.25
-1923000,-3430000,4.5988e-11,56.9,21.25
-1923000,-3425000,3.9979e-11,56.9,21.25
-1923000,-3420000,2.9278e-11,56.9,21.25
-1923000,-3415000,2.6494e-11,56.9,21.25
-1923000,-3410000,2.7118e-11,56.9,21.25
-1923000,-3405000,2.7263e-11,56.9,21.25
-1923000,-3400000,2.6304e-11,56.9,21.25
-1923000,-3395000,2.6512e-11,56.9,21.25
-1923000,-3390000,2.6146e-11,56.9,21.25
-1923000,-3385000,2.7158e-11,56.9,21.25
-1923000,-3380000,2.5976e-11,56.9,21.25
-1923000,-3375000,2.6961e-11,56.9,21.25
-1923000,-3370000,2.5915e-11,56.9,21.25
-1923000,-3365000,2.6504e-11,56.9,21.25
-1923000,-3360000,2.7042e-11,56.9,21.25
-1923000,-3355000,2.6825e-11,56.9,21.25
-1923000,-3350000,2.6861e-11,56.9,21.25
-1923000,-3345000,2.6807e-11,56.9,21.25
-1923000,-3340000,2.6673e-11,56.9,21.25
-1923000,-3335000,2.703e-11,56.9,21.25
-1923000,-3330000,2.7239e-11,56.9,21.25
-1923000,-3325000,2.6622e-11,56.9,21.25
-1923000,-3320000,2.7137e-11,56.9,21.25
-1923000,-3315000,2.6687e-11,56.9,21.25
-1923000,-3310000,2.7203e-11,56.9,21.25
-1923000,-3305000,2.6812e-11,56.9,21.25
-1923000,-3300000,2.6852e-11,56.9,21.25
-1923000,-3295000,2.7e-11,56.9,21.25
-1923000,-3290000,2.6769e-11,56.9,21.25
-1923000,-3285000,2.6931e-11,56.9,21.25
-1923000,-3280000,2.6815e-11,56.9,21.25
-1923000,-3275000,2.6316e-11,56.9,21.25
-1923000,-3270000,2.8293e-11,56.9,21.25
-1923000,-3265000,2.9046e-11,56.9,21.25
-1923000,-3260000,2.6827e-11,56.9,21.25
-1923000,-3255000,2.7049e-11,56.9,21.25
-1923000,-3250000,2.7716e-11,56.9,21.25
-1923000,-3245000,2.6654e-11,56.9,21.25
-1923000,-3240000,2.6582e-11,56.9,21.25
-1923000,-3235000,2.7296e-11,56.9,21.25
-1923000,-3230000,2.5999e-11,56.9,21.25
-1923000,-3225000,2.6794e-11,56.9,21.25
-1923000,-3220000,2.653e-11,56.9,21.25
-1923000,-3215000,2.6494e-11,56.9,21.25
-1923000,-3210000,2.6506e-11,56.9,21.25
-1923000,-3205000,2.6352e-11,56.9,21.25
-1923000,-3200000,3.0315e-11,56.9,21.25
-1923000,-3195000,2.7572e-11,56.9,21.25
-1923000,-3190000,2.6137e-11,56.9,21.25
-1923000,-3185000,4.0836e-11,56.9,21.25
-1923000,-3180000,1.2991e-10,56.9,21.25
-1923000,-3175000,4.6546e-11,56.9,21.25
-1918000,-3505000,3.3624e-11,56.9,21.25
-1918000,-3500000,2.7519e-11,56.9,21.25
-1918000,-3495000,2.8309e-11,56.9,21.25
-1918000,-3490000,2.6673e-11,56.9,21.25
-1918000,-3485000,2.6704e-11,56.9,21.25
-1918000,-3480000,2.7757e-11,56.9,21.25
-1918000,-3475000,2.5946e-11,56.9,21.25
-1918000,-3470000,2.6922e-11,56.9,21.25
-1918000,-3465000,2.6496e-11,56.9,21.25
-1918000,-3460000,2.7184e-11,56.9,21.25
-1918000,-3455000,2.6749e-11,56.9,21.25
-1918000,-3450000,2.774e-11,56.9,21.25
-1918000,-3445000,2.6499e-11,56.9,21.25
-1918000,-3440000,2.6728e-11,56.9,21.25
-1918000,-3435000,3.9109e-11,56.9,21.25
-1918000,-3430000,7.0304e-11,56.9,21.25
-1918000,-3425000,7.7551e-11,56.9,21.25
-1918000,-3420000,6.6879e-11,56.9,21.25
-1918000,-3415000,3.6703e-11,56.9,21.25
-1918000,-3410000,2.8504e-11,56.9,21.25
-1918000,-3405000,2.647e-11,56.9,21.25
-1918000,-3400000,2.6915e-11,56.9,21.25
-1918000,-3395000,2.6784e-11,56.9,21.25
-1918000,-3390000,2.7391e-11,56.9,21.25
-1918000,-3385000,2.6334e-11,56.9,21.25
-1918000,-3380000,2.7028e-11,56.9,21.25
-1918000,-3375000,2.6446e-11,56.9,21.25
-1918000,-3370000,2.6791e-11,56.9,21.25
-1918000,-3365000,2.5864e-11,56.9,21.25
-1918000,-3360000,2.721e-11,56.9,21.25
-1918000,-3355000,2.7066e-11,56.9,21.25
-1918000,-3350000,2.6525e-11,56.9,21.25
-1918000,-3345000,2.6743e-11,56.9,21.25
-1918000,-3340000,2.7412e-11,56.9,21.25
-1918000,-3335000,2.7745e-11,56.9,21.25
-1918000,-3330000,2.6043e-11,56.9,21.25
-1918000,-3325000,2.6949e-11,56.9,21.25
-1918000,-3320000,2.7664e-11,56.9,21.25
-1918000,-3315000,2.6903e-11,56.9,21.25
-1918000,-3310000,2.5963e-11,56.9,21.25
-1918000,-3305000,2.7093e-11,56.9,21.25
-1918000,-3300000,2.6451e-11,56.9,21.25
-1918000,-3295000,2.7443e-11,56.9,21.25
-1918000,-3290000,2.7518e-11,56.9,21.25
-1918000,-3285000,2.7419e-11,56.9,21.25
-1918000,-3280000,2.8709e-11,56.9,21.25
-1918000,-3275000,3.5928e-11,56.9,21.25
-1918000,-3270000,2.8313e-11,56.9,21.25
-1918000,-3265000,2.653e-11,56.9,21.25
-1918000,-3260000,2.7385e-11,56.9,21.25
-1918000,-3255000,2.6276e-11,56.9,21.25
-1918000,-3250000,2.729e-11,56.9,21.25
-1918000,-3245000,2.596e-11,56.9,21.25
-1918000,-3240000,2.6839e-11,56.9,21.25
-1918000,-3235000,2.77e-11,56.9,21.25
-1918000,-3230000,2.6354e-11,56.9,21.25
-1918000,-3225000,2.6561e-11,56.9,21.25
-1918000,-3220000,2.5969e-11,56.9,21.25
-1918000,-3215000,2.6276e-11,56.9,21.25
-1918000,-3210000,2.6091e-11,56.9,21.25
-1918000,-3205000,2.6503e-11,56.9,21.25
-1918000,-3200000,3.1024e-11,56.9,21.25
-1918000,-3195000,2.7933e-11,56.9,21.25
-1918000,-3190000,2.7794e-11,56.9,21.25
-1918000,-3185000,2.6496e-11,56.9,21.25
-1918000,-3180000,3.4561e-11,56.9,21.25
-1918000,-3175000,3.0824e-11,56.9,21.25
-1913000,-3505000,3.2957e-11,56.9,21.25
-1913000,-3500000,2.7533e-11,56.9,21.25
-1913000,-3495000,2.7234e-11,56.9,21.25
-1913000,-3490000,2.669e-11,56.9,21.25
-1913000,-3485000,2.7264e-11,56.9,21.25
-1913000,-3480000,2.6848e-11,56.9,21.25
-1913000,-3475000,2.6921e-11,56.9,21.25
-1913000,-3470000,2.7028e-11,56.9,21.25
-1913000,-3465000,2.7225e-11,56.9,21.25
-1913000,-3460000,2.6303e-11,56.9,21.25
-1913000,-3455000,2.6278e-11,56.9,21.25
-1913000,-3450000,2.6975e-11,56.9,21.25
-1913000,-3445000,2.7225e-11,56.9,21.25
-1913000,-3440000,2.6554e-11,56.9,21.25
-1913000,-3435000,2.8669e-11,56.9,21.25
-1913000,-3430000,6.5509e-11,56.9,21.25
-1913000,-3425000,8.0325e-11,56.9,21.25
