General parameters:
Start time: 2023             10             27             23             55       24.22721
Finish time: 2023             10             28              0             40      45.470667
Raster type: raster_jump
Horizontal range (nm): -3983000.000000,-4283000.000000
Vertical range (nm): -1029000.000000,-1329000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.01e-07
Sample chamber pressure: 1.84e-08
Initial position (nm): -3134003.000000,-1379500.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3983000 -4283000
hori_res:5000
vert_range:-1029000 -1329000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.287296
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1324000,-4108000,2.8691e-11,48.5,21.25
-1324000,-4103000,2.9624e-11,48.5,21.25
-1324000,-4098000,2.8628e-11,48.5,21.25
-1324000,-4093000,3.0094e-11,48.5,21.25
-1324000,-4088000,2.8936e-11,48.5,21.25
-1324000,-4083000,2.9539e-11,48.5,21.25
-1324000,-4078000,3.0013e-11,48.5,21.25
-1324000,-4073000,2.8716e-11,48.5,21.25
-1324000,-4068000,2.9918e-11,48.5,21.25
-1324000,-4063000,3.0345e-11,48.5,21.25
-1324000,-4058000,2.9239e-11,48.5,21.25
-1324000,-4053000,2.9103e-11,48.5,21.25
-1324000,-4048000,3.0872e-11,48.5,21.25
-1324000,-4043000,2.8513e-11,48.5,21.25
-1324000,-4038000,2.9081e-11,48.5,21.25
-1324000,-4033000,2.9043e-11,48.5,21.25
-1324000,-4028000,2.9243e-11,48.5,21.25
-1324000,-4023000,2.9663e-11,48.5,21.25
-1324000,-4018000,2.9673e-11,48.5,21.25
-1324000,-4013000,2.9448e-11,48.5,21.25
-1324000,-4008000,2.8613e-11,48.5,21.25
-1324000,-4003000,2.8469e-11,48.5,21.25
-1324000,-3998000,2.8899e-11,48.5,21.25
-1324000,-3993000,2.8966e-11,48.5,21.25
-1324000,-3988000,2.8436e-11,48.5,21.25
-1324000,-3983000,2.8949e-11,48.5,21.25
-1319000,-4283000,1.2078e-10,48.5,21.25
-1319000,-4278000,7.4767e-11,48.5,21.25
-1319000,-4273000,3.3852e-11,48.5,21.25
-1319000,-4268000,2.983e-11,48.5,21.25
-1319000,-4263000,3.0585e-11,48.5,21.25
-1319000,-4258000,2.9573e-11,48.5,21.25
-1319000,-4253000,3.0943e-11,48.5,21.25
-1319000,-4248000,3.0725e-11,48.5,21.25
-1319000,-4243000,2.9345e-11,48.5,21.25
-1319000,-4238000,2.9236e-11,48.5,21.25
-1319000,-4233000,2.8955e-11,48.5,21.25
-1319000,-4228000,2.9624e-11,48.5,21.25
-1319000,-4223000,2.9494e-11,48.5,21.25
-1319000,-4218000,2.9293e-11,48.5,21.25
-1319000,-4213000,3.0061e-11,48.4,21.25
-1319000,-4208000,2.9425e-11,48.4,21.25
-1319000,-4203000,2.9703e-11,48.4,21.25
-1319000,-4198000,2.9269e-11,48.5,21.25
-1319000,-4193000,2.9401e-11,48.4,21.25
-1319000,-4188000,2.9455e-11,48.4,21.25
-1319000,-4183000,2.963e-11,48.4,21.25
-1319000,-4178000,2.9855e-11,48.4,21.25
-1319000,-4173000,3.0054e-11,48.4,21.25
-1319000,-4168000,2.886e-11,48.4,21.25
-1319000,-4163000,2.8931e-11,48.4,21.25
-1319000,-4158000,2.9445e-11,48.4,21.25
-1319000,-4153000,2.8945e-11,48.4,21.25
-1319000,-4148000,2.8837e-11,48.4,21.25
-1319000,-4143000,2.8145e-11,48.4,21.25
-1319000,-4138000,2.829e-11,48.4,21.25
-1319000,-4133000,2.8612e-11,48.4,21.25
-1319000,-4128000,3.6848e-11,48.4,21.25
-1319000,-4123000,3.1354e-11,48.4,21.25
-1319000,-4118000,2.9339e-11,48.4,21.25
-1319000,-4113000,2.9578e-11,48.4,21.25
-1319000,-4108000,2.9073e-11,48.4,21.25
-1319000,-4103000,2.9413e-11,48.4,21.25
-1319000,-4098000,3.0425e-11,48.4,21.25
-1319000,-4093000,2.8721e-11,48.4,21.25
-1319000,-4088000,2.9196e-11,48.4,21.25
-1319000,-4083000,2.8854e-11,48.4,21.25
-1319000,-4078000,2.9337e-11,48.4,21.25
-1319000,-4073000,2.9304e-11,48.4,21.25
-1319000,-4068000,2.9282e-11,48.4,21.25
-1319000,-4063000,2.9382e-11,48.4,21.25
-1319000,-4058000,2.9449e-11,48.4,21.25
-1319000,-4053000,2.8552e-11,48.4,21.25
-1319000,-4048000,2.8894e-11,48.4,21.25
-1319000,-4043000,2.9349e-11,48.4,21.25
-1319000,-4038000,2.8964e-11,48.4,21.25
-1319000,-4033000,2.9725e-11,48.4,21.25
-1319000,-4028000,2.9925e-11,48.4,21.25
-1319000,-4023000,2.9918e-11,48.4,21.25
-1319000,-4018000,2.9936e-11,48.4,21.25
-1319000,-4013000,2.9201e-11,48.4,21.25
-1319000,-4008000,3.0455e-11,48.4,21.25
-1319000,-4003000,2.9919e-11,48.4,21.25
-1319000,-3998000,2.9616e-11,48.4,21.25
-1319000,-3993000,2.8852e-11,48.4,21.25
-1319000,-3988000,2.8799e-11,48.4,21.25
-1319000,-3983000,2.8797e-11,48.4,21.25
-1314000,-4283000,3.6101e-11,48.4,21.25
-1314000,-4278000,9.1007e-11,48.4,21.25
-1314000,-4273000,6.1807e-11,48.4,21.25
-1314000,-4268000,3.299e-11,48.4,21.25
-1314000,-4263000,3.0807e-11,48.4,21.25
-1314000,-4258000,3.0593e-11,48.4,21.25
-1314000,-4253000,3.079e-11,48.4,21.25
-1314000,-4248000,2.8485e-11,48.4,21.25
-1314000,-4243000,2.9522e-11,48.4,21.25
-1314000,-4238000,2.9149e-11,48.4,21.25
-1314000,-4233000,2.9137e-11,48.4,21.25
-1314000,-4228000,3.0357e-11,48.4,21.25
-1314000,-4223000,2.9997e-11,48.4,21.25
-1314000,-4218000,2.9382e-11,48.4,21.25
-1314000,-4213000,2.9951e-11,48.4,21.25
-1314000,-4208000,2.9934e-11,48.4,21.25
-1314000,-4203000,2.9093e-11,48.4,21.25
-1314000,-4198000,2.9122e-11,48.4,21.25
-1314000,-4193000,2.9949e-11,NaN,21.25
-1314000,-4188000,2.8446e-11,48.4,21.25
-1314000,-4183000,2.9631e-11,48.4,21.25
-1314000,-4178000,2.9276e-11,48.4,21.25
-1314000,-4173000,2.9521e-11,48.4,21.25
-1314000,-4168000,3.0039e-11,48.4,21.25
-1314000,-4163000,2.9667e-11,48.4,21.25
-1314000,-4158000,2.9925e-11,48.4,21.25
-1314000,-4153000,2.9652e-11,48.4,21.25
-1314000,-4148000,2.943e-11,48.4,21.25
-1314000,-4143000,2.8718e-11,48.4,21.25
-1314000,-4138000,2.9964e-11,48.4,21.25
-1314000,-4133000,2.9769e-11,48.4,21.25
-1314000,-4128000,3.7122e-11,48.4,21.25
-1314000,-4123000,3.2293e-11,48.4,21.25
-1314000,-4118000,3.0303e-11,48.4,21.25
-1314000,-4113000,2.9231e-11,48.4,21.25
-1314000,-4108000,2.8697e-11,48.4,21.25
-1314000,-4103000,2.8406e-11,48.4,21.25
-1314000,-4098000,2.9331e-11,48.4,21.25
-1314000,-4093000,2.8493e-11,48.4,21.25
-1314000,-4088000,2.9531e-11,48.4,21.25
-1314000,-4083000,2.8976e-11,48.4,21.25
-1314000,-4078000,2.9472e-11,48.4,21.25
-1314000,-4073000,2.8946e-11,48.4,21.25
-1314000,-4068000,2.9249e-11,48.4,21.25
-1314000,-4063000,2.9461e-11,48.4,21.25
-1314000,-4058000,2.9187e-11,48.4,21.25
-1314000,-4053000,2.8336e-11,48.4,21.25
-1314000,-4048000,2.9304e-11,48.4,21.25
-1314000,-4043000,2.8987e-11,48.4,21.25
-1314000,-4038000,2.9224e-11,48.4,21.25
-1314000,-4033000,2.9648e-11,48.4,21.25
-1314000,-4028000,3.0354e-11,48.4,21.25
-1314000,-4023000,2.9569e-11,48.4,21.25
-1314000,-4018000,2.9496e-11,48.4,21.25
-1314000,-4013000,2.954e-11,48.4,21.25
-1314000,-4008000,3.0091e-11,48.4,21.25
-1314000,-4003000,3.0128e-11,48.4,21.25
-1314000,-3998000,2.8719e-11,48.4,21.25
-1314000,-3993000,2.811e-11,48.4,21.25
-1314000,-3988000,2.9145e-11,48.4,21.25
-1314000,-3983000,2.809e-11,48.4,21.25
-1309000,-4283000,3.0263e-11,48.4,21.25
-1309000,-4278000,3.623e-11,48.4,21.25
-1309000,-4273000,3.256e-11,48.4,21.25
-1309000,-4268000,3.2113e-11,48.4,21.25
-1309000,-4263000,3.0249e-11,48.4,21.25
-1309000,-4258000,2.9999e-11,48.4,21.25
-1309000,-4253000,2.8709e-11,48.4,21.25
-1309000,-4248000,3.0794e-11,48.4,21.25
-1309000,-4243000,3.0187e-11,48.4,21.25
-1309000,-4238000,3.0367e-11,48.4,21.25
-1309000,-4233000,2.9343e-11,48.4,21.25
-1309000,-4228000,2.9354e-11,48.4,21.25
-1309000,-4223000,2.8939e-11,48.4,21.25
-1309000,-4218000,2.7864e-11,48.4,21.25
-1309000,-4213000,2.9072e-11,48.4,21.25
-1309000,-4208000,2.9433e-11,48.4,21.25
-1309000,-4203000,2.9061e-11,48.4,21.25
-1309000,-4198000,2.9169e-11,48.4,21.25
-1309000,-4193000,2.8509e-11,48.4,21.25
-1309000,-4188000,2.8867e-11,48.4,21.25
-1309000,-4183000,3.0782e-11,48.4,21.25
-1309000,-4178000,2.8449e-11,48.4,21.25
-1309000,-4173000,2.9425e-11,48.4,21.25
-1309000,-4168000,2.9949e-11,48.4,21.25
-1309000,-4163000,2.9387e-11,48.4,21.25
-1309000,-4158000,3.1067e-11,48.4,21.25
-1309000,-4153000,2.9155e-11,48.4,21.25
-1309000,-4148000,2.9687e-11,48.4,21.25
-1309000,-4143000,3.0354e-11,48.4,21.25
-1309000,-4138000,2.9012e-11,48.4,21.25
-1309000,-4133000,2.9955e-11,48.4,21.25
-1309000,-4128000,3.4199e-11,48.4,21.25
-1309000,-4123000,3.3243e-11,48.4,21.25
-1309000,-4118000,2.9628e-11,48.4,21.25
-1309000,-4113000,2.8573e-11,48.4,21.25
-1309000,-4108000,2.9375e-11,48.4,21.25
-1309000,-4103000,2.9204e-11,48.4,21.25
-1309000,-4098000,2.9182e-11,48.4,21.25
-1309000,-4093000,2.9725e-11,48.4,21.25
-1309000,-4088000,2.9058e-11,48.4,21.25
-1309000,-4083000,2.9975e-11,48.4,21.25
-1309000,-4078000,2.9388e-11,48.4,21.25
-1309000,-4073000,2.9409e-11,48.4,21.25
-1309000,-4068000,2.9558e-11,48.4,21.25
-1309000,-4063000,2.8109e-11,48.4,21.25
-1309000,-4058000,3.043e-11,48.4,21.25
-1309000,-4053000,2.9031e-11,48.4,21.25
-1309000,-4048000,2.8712e-11,48.4,21.25
-1309000,-4043000,2.9212e-11,48.4,21.25
-1309000,-4038000,2.9754e-11,48.4,21.25
-1309000,-4033000,2.9649e-11,48.4,21.25
-1309000,-4028000,2.873e-11,48.4,21.25
-1309000,-4023000,2.9167e-11,48.4,21.25
-1309000,-4018000,2.9082e-11,48.4,21.25
-1309000,-4013000,2.8842e-11,48.4,21.25
-1309000,-4008000,2.9804e-11,48.4,21.25
-1309000,-4003000,2.9742e-11,48.4,21.25
-1309000,-3998000,2.9379e-11,48.4,21.25
-1309000,-3993000,2.9415e-11,48.4,21.25
-1309000,-3988000,2.7625e-11,48.4,21.25
-1309000,-3983000,2.8294e-11,48.4,21.25
-1304000,-4283000,3.0573e-11,48.4,21.25
-1304000,-4278000,2.9642e-11,48.4,21.25
-1304000,-4273000,2.8624e-11,48.4,21.25
-1304000,-4268000,2.9316e-11,48.4,21.25
-1304000,-4263000,3.0534e-11,48.4,21.25
-1304000,-4258000,3.0916e-11,48.4,21.25
-1304000,-4253000,3.0815e-11,48.4,21.25
-1304000,-4248000,3.0715e-11,48.4,21.25
-1304000,-4243000,2.9651e-11,48.4,21.25
-1304000,-4238000,2.9821e-11,48.4,21.25
-1304000,-4233000,2.9385e-11,48.4,21.25
-1304000,-4228000,2.8628e-11,48.4,21.25
-1304000,-4223000,2.9522e-11,48.4,21.25
-1304000,-4218000,2.8915e-11,48.4,21.25
-1304000,-4213000,3.004e-11,48.4,21.25
-1304000,-4208000,2.9921e-11,48.4,21.25
-1304000,-4203000,2.9758e-11,48.4,21.25
-1304000,-4198000,2.901e-11,48.4,21.25
-1304000,-4193000,2.986e-11,48.4,21.25
-1304000,-4188000,2.881e-11,48.4,21.25
-1304000,-4183000,2.9024e-11,48.4,21.25
-1304000,-4178000,2.9234e-11,48.4,21.25
-1304000,-4173000,2.9215e-11,48.4,21.25
-1304000,-4168000,2.9434e-11,48.4,21.25
