General parameters:
Start time: 2023              9             29             12              5      15.262056
Finish time: 2023              9             29             12             35      22.026793
Raster type: raster_jump
Horizontal range (nm): 4000000.000000,-4000000.000000
Vertical range (nm): 4000000.000000,-4000000.000000
Horizontal pixel size (nm): 250000.000000
Vertical pixel size (nm): 250000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.11e-07
Sample chamber pressure: 4.97e-08
Initial position (nm): -1360267.000000,78820.000000,-1100000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:4000000 -4000000
hori_res:250000
vert_range:4000000 -4000000
vert_res:250000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 2.480184
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1250
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-3250000,-3750000,1.1062e-10,50.9,21.25
-3250000,-3500000,1.1011e-10,50.9,21.25
-3250000,-3250000,1.1069e-10,50.9,21.25
-3250000,-3000000,1.0994e-10,50.9,21.25
-3250000,-2750000,1.1157e-10,50.9,21.25
-3250000,-2500000,1.1105e-10,50.9,21.25
-3250000,-2250000,1.0948e-10,50.9,21.25
-3250000,-2000000,1.0994e-10,50.9,21.25
-3250000,-1750000,8.7534e-11,50.9,21.25
-3250000,-1500000,8.6852e-11,50.9,21.25
-3250000,-1250000,8.6694e-11,50.9,21.25
-3250000,-1000000,8.6706e-11,50.9,21.25
-3250000,-750000,8.7204e-11,50.9,21.25
-3250000,-500000,8.742e-11,50.9,21.25
-3250000,-250000,8.7922e-11,50.9,21.25
-3250000,0,8.7392e-11,50.9,21.25
-3250000,250000,8.819e-11,50.9,21.25
-3250000,500000,8.8006e-11,50.9,21.25
-3250000,750000,8.8828e-11,50.9,21.25
-3250000,1000000,8.7016e-11,50.9,21.25
-3250000,1250000,8.7506e-11,50.9,21.25
-3250000,1500000,8.7874e-11,50.9,21.25
-3250000,1750000,8.7066e-11,50.9,21.25
-3250000,2000000,8.7582e-11,50.9,21.25
-3250000,2250000,8.7078e-11,50.9,21.25
-3250000,2500000,8.6716e-11,50.9,21.25
-3250000,2750000,8.6754e-11,50.9,21.25
-3250000,3000000,8.5764e-11,50.9,21.25
-3250000,3250000,8.71e-11,50.9,21.25
-3250000,3500000,8.5272e-11,50.9,21.25
-3250000,3750000,8.6086e-11,50.9,21.25
-3250000,4000000,9.676e-11,50.9,21.25
-3000000,-4000000,9.4e-11,50.9,21.25
-3000000,-3750000,9.193e-11,50.9,21.25
-3000000,-3500000,9.0906e-11,50.9,21.25
-3000000,-3250000,1.0909e-10,50.9,21.25
-3000000,-3000000,1.1048e-10,50.9,21.25
-3000000,-2750000,1.0847e-10,50.9,21.25
-3000000,-2500000,1.0922e-10,50.9,21.25
-3000000,-2250000,1.1043e-10,50.9,21.25
-3000000,-2000000,1.0891e-10,50.9,21.25
-3000000,-1750000,8.787e-11,50.9,21.25
-3000000,-1500000,8.7076e-11,50.9,21.25
-3000000,-1250000,8.7426e-11,50.9,21.25
-3000000,-1000000,8.6782e-11,50.9,21.25
-3000000,-750000,8.755e-11,50.9,21.25
-3000000,-500000,8.7878e-11,50.9,21.25
-3000000,-250000,8.808e-11,50.9,21.25
-3000000,0,8.7866e-11,50.9,21.25
-3000000,250000,8.7944e-11,50.9,21.25
-3000000,500000,8.8018e-11,50.9,21.25
-3000000,750000,8.9108e-11,50.9,21.25
-3000000,1000000,8.7424e-11,50.9,21.25
-3000000,1250000,8.747e-11,50.9,21.25
-3000000,1500000,8.7518e-11,50.9,21.25
-3000000,1750000,8.7504e-11,50.9,21.25
-3000000,2000000,8.7608e-11,50.9,21.25
-3000000,2250000,8.6778e-11,50.9,21.25
-3000000,2500000,8.6158e-11,50.9,21.25
-3000000,2750000,8.7184e-11,50.9,21.25
-3000000,3000000,8.6072e-11,50.9,21.25
-3000000,3250000,8.6038e-11,50.9,21.25
-3000000,3500000,8.5836e-11,50.9,21.25
-3000000,3750000,8.6108e-11,50.9,21.25
-3000000,4000000,8.4502e-11,50.9,21.25
-2750000,-4000000,9.3392e-11,50.9,21.25
-2750000,-3750000,9.2244e-11,50.9,21.25
-2750000,-3500000,9.3316e-11,50.9,21.25
-2750000,-3250000,9.3178e-11,50.9,21.25
-2750000,-3000000,1.0892e-10,50.9,21.25
-2750000,-2750000,1.0969e-10,50.9,21.25
-2750000,-2500000,1.0912e-10,50.9,21.25
-2750000,-2250000,1.0988e-10,50.9,21.25
-2750000,-2000000,1.0948e-10,50.9,21.25
-2750000,-1750000,1.0938e-10,50.9,21.25
-2750000,-1500000,8.8422e-11,50.9,21.25
-2750000,-1250000,8.6518e-11,50.9,21.25
-2750000,-1000000,8.7052e-11,50.9,21.25
-2750000,-750000,8.8346e-11,50.9,21.25
-2750000,-500000,8.7886e-11,50.9,21.25
-2750000,-250000,8.7438e-11,50.9,21.25
-2750000,0,8.8638e-11,50.9,21.25
-2750000,250000,8.856e-11,50.9,21.25
-2750000,500000,8.8122e-11,50.9,21.25
-2750000,750000,8.8766e-11,50.9,21.25
-2750000,1000000,8.8304e-11,50.9,21.25
-2750000,1250000,8.8594e-11,50.9,21.25
-2750000,1500000,8.8218e-11,50.9,21.25
