General parameters:
Start time: 2023             10              9              7              4      16.003998
Finish time: 2023             10              9              8             35      48.527917
Raster type: raster_jump
Horizontal range (nm): -4081582.112312,-4281582.112312
Vertical range (nm): -1000819.432079,-1200819.432079
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.83e-07
Sample chamber pressure: 2.00e-08
Initial position (nm): -3968980.000000,-1158000.000000,-1000002.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4081582.1123     -4281582.1123
hori_res:2500
vert_range:-1000819.4321     -1200819.4321
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.800630
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.200819e+06,-4.231582e+06,2.262e-11,64.2,21.25
-1.200819e+06,-4.229082e+06,2.089e-11,64.2,21.25
-1.200819e+06,-4.226582e+06,2.1287e-11,64.2,21.25
-1.200819e+06,-4.224082e+06,2.0417e-11,64.2,21.25
-1.200819e+06,-4.221582e+06,2.15e-11,64.2,21.25
-1.200819e+06,-4.219082e+06,2.0853e-11,64.2,21.25
-1.200819e+06,-4.216582e+06,2.1373e-11,64.2,21.25
-1.200819e+06,-4.214082e+06,2.151e-11,64.2,21.25
-1.200819e+06,-4.211582e+06,2.041e-11,NaN,21.25
-1.200819e+06,-4.209082e+06,2.0963e-11,64.2,21.25
-1.200819e+06,-4.206582e+06,2.15e-11,64.2,21.25
-1.200819e+06,-4.204082e+06,2.088e-11,64.2,21.25
-1.200819e+06,-4.201582e+06,2.1843e-11,64.2,21.25
-1.200819e+06,-4.199082e+06,2.1487e-11,64.2,21.25
-1.200819e+06,-4.196582e+06,2.0343e-11,64.2,21.25
-1.200819e+06,-4.194082e+06,2.1363e-11,64.2,21.25
-1.200819e+06,-4.191582e+06,2.0457e-11,64.2,21.25
-1.200819e+06,-4.189082e+06,1.9683e-11,64.2,21.25
-1.200819e+06,-4.186582e+06,2.0657e-11,64.2,21.25
-1.200819e+06,-4.184082e+06,2.2393e-11,64.2,21.25
-1.200819e+06,-4.181582e+06,2.2093e-11,64.2,21.25
-1.200819e+06,-4.179082e+06,2.2267e-11,64.2,21.25
-1.200819e+06,-4.176582e+06,2.1443e-11,64.2,21.25
-1.200819e+06,-4.174082e+06,2.0933e-11,64.2,21.25
-1.200819e+06,-4.171582e+06,2.0807e-11,64.2,21.25
-1.200819e+06,-4.169082e+06,2.18e-11,64.2,21.25
-1.200819e+06,-4.166582e+06,2.1293e-11,64.2,21.25
-1.200819e+06,-4.164082e+06,2.091e-11,64.2,21.25
-1.200819e+06,-4.161582e+06,1.95e-11,64.2,21.25
-1.200819e+06,-4.159082e+06,1.994e-11,64.2,21.25
-1.200819e+06,-4.156582e+06,2.1317e-11,64.2,21.25
-1.200819e+06,-4.154082e+06,2.0537e-11,64.2,21.25
-1.200819e+06,-4.151582e+06,2.059e-11,64.2,21.25
-1.200819e+06,-4.149082e+06,2.1407e-11,64.2,21.25
-1.200819e+06,-4.146582e+06,2.1013e-11,64.2,21.25
-1.200819e+06,-4.144082e+06,2.1543e-11,64.2,21.25
-1.200819e+06,-4.141582e+06,2.062e-11,64.2,21.25
-1.200819e+06,-4.139082e+06,1.998e-11,64.2,21.25
-1.200819e+06,-4.136582e+06,2.217e-11,64.2,21.25
-1.200819e+06,-4.134082e+06,2.127e-11,64.2,21.25
-1.200819e+06,-4.131582e+06,2.0633e-11,64.2,21.25
-1.200819e+06,-4.129082e+06,2.163e-11,64.2,21.25
-1.200819e+06,-4.126582e+06,2.0333e-11,64.2,21.25
-1.200819e+06,-4.124082e+06,1.963e-11,64.2,21.25
-1.200819e+06,-4.121582e+06,2.01e-11,64.2,21.25
-1.200819e+06,-4.119082e+06,2.0653e-11,64.2,21.25
-1.200819e+06,-4.116582e+06,2.3287e-11,64.2,21.25
-1.200819e+06,-4.114082e+06,2.136e-11,64.2,21.25
-1.200819e+06,-4.111582e+06,2.133e-11,64.2,21.25
-1.200819e+06,-4.109082e+06,2.154e-11,64.2,21.25
-1.200819e+06,-4.106582e+06,2.0707e-11,64.2,21.25
-1.200819e+06,-4.104082e+06,1.9567e-11,64.2,21.25
-1.200819e+06,-4.101582e+06,2.124e-11,64.2,21.25
-1.200819e+06,-4.099082e+06,2.1393e-11,64.2,21.25
-1.200819e+06,-4.096582e+06,2.046e-11,64.2,21.25
-1.200819e+06,-4.094082e+06,1.9763e-11,64.2,21.25
-1.200819e+06,-4.091582e+06,2.176e-11,64.2,21.25
-1.200819e+06,-4.089082e+06,2.1553e-11,64.2,21.25
-1.200819e+06,-4.086582e+06,2.067e-11,64.2,21.25
-1.200819e+06,-4.084082e+06,2.154e-11,64.2,21.25
-1.200819e+06,-4.081582e+06,2.1583e-11,64.2,21.25
-1.198319e+06,-4.281582e+06,1.993e-11,64.2,21.25
-1.198319e+06,-4.279082e+06,2.083e-11,64.2,21.25
-1.198319e+06,-4.276582e+06,2.1067e-11,64.2,21.25
-1.198319e+06,-4.274082e+06,2.091e-11,64.2,21.25
-1.198319e+06,-4.271582e+06,2.0407e-11,64.2,21.25
-1.198319e+06,-4.269082e+06,2.1897e-11,64.2,21.25
-1.198319e+06,-4.266582e+06,2.1213e-11,64.2,21.25
-1.198319e+06,-4.264082e+06,2.2757e-11,64.2,21.25
-1.198319e+06,-4.261582e+06,2.1383e-11,64.2,21.25
-1.198319e+06,-4.259082e+06,2.0203e-11,64.2,21.25
-1.198319e+06,-4.256582e+06,2.0527e-11,64.2,21.25
-1.198319e+06,-4.254082e+06,2.13e-11,64.2,21.25
-1.198319e+06,-4.251582e+06,2.0107e-11,64.2,21.25
-1.198319e+06,-4.249082e+06,2.025e-11,64.2,21.25
-1.198319e+06,-4.246582e+06,2.1807e-11,64.2,21.25
-1.198319e+06,-4.244082e+06,2.185e-11,64.2,21.25
-1.198319e+06,-4.241582e+06,2.1103e-11,64.2,21.25
-1.198319e+06,-4.239082e+06,2.1687e-11,64.2,21.25
-1.198319e+06,-4.236582e+06,1.989e-11,64.2,21.25
-1.198319e+06,-4.234082e+06,2.0787e-11,64.2,21.25
-1.198319e+06,-4.231582e+06,2.1897e-11,64.2,21.25
-1.198319e+06,-4.229082e+06,2.1567e-11,64.2,21.25
-1.198319e+06,-4.226582e+06,2.098e-11,64.2,21.25
-1.198319e+06,-4.224082e+06,2.061e-11,64.2,21.25
-1.198319e+06,-4.221582e+06,2.134e-11,64.2,21.25
-1.198319e+06,-4.219082e+06,1.9597e-11,64.2,21.25
-1.198319e+06,-4.216582e+06,2.1583e-11,64.2,21.25
-1.198319e+06,-4.214082e+06,2.0963e-11,64.2,21.25
-1.198319e+06,-4.211582e+06,2.2007e-11,64.2,21.25
-1.198319e+06,-4.209082e+06,2.138e-11,64.2,21.25
-1.198319e+06,-4.206582e+06,1.9923e-11,64.2,21.25
-1.198319e+06,-4.204082e+06,2.078e-11,64.2,21.25
-1.198319e+06,-4.201582e+06,2.0183e-11,64.2,21.25
-1.198319e+06,-4.199082e+06,2.1473e-11,64.2,21.25
-1.198319e+06,-4.196582e+06,2.0683e-11,64.2,21.25
-1.198319e+06,-4.194082e+06,2.073e-11,64.2,21.25
-1.198319e+06,-4.191582e+06,2.107e-11,64.2,21.25
-1.198319e+06,-4.189082e+06,2.0173e-11,64.2,21.25
-1.198319e+06,-4.186582e+06,2.145e-11,64.2,21.25
-1.198319e+06,-4.184082e+06,2.138e-11,64.2,21.25
-1.198319e+06,-4.181582e+06,2.075e-11,64.2,21.25
-1.198319e+06,-4.179082e+06,2.18e-11,64.2,21.25
-1.198319e+06,-4.176582e+06,2.092e-11,64.2,21.25
-1.198319e+06,-4.174082e+06,2.0687e-11,64.2,21.25
-1.198319e+06,-4.171582e+06,2.3e-11,64.2,21.25
-1.198319e+06,-4.169082e+06,2.0633e-11,64.2,21.25
-1.198319e+06,-4.166582e+06,2.076e-11,64.2,21.25
-1.198319e+06,-4.164082e+06,2.1417e-11,64.2,21.25
-1.198319e+06,-4.161582e+06,2.1067e-11,64.2,21.25
-1.198319e+06,-4.159082e+06,2.1093e-11,64.2,21.25
-1.198319e+06,-4.156582e+06,2.1997e-11,64.2,21.25
-1.198319e+06,-4.154082e+06,2.0457e-11,64.2,21.25
-1.198319e+06,-4.151582e+06,2.0947e-11,64.2,21.25
-1.198319e+06,-4.149082e+06,2.0827e-11,64.2,21.25
-1.198319e+06,-4.146582e+06,2.0603e-11,64.2,21.25
-1.198319e+06,-4.144082e+06,2.1513e-11,64.2,21.25
-1.198319e+06,-4.141582e+06,2.0037e-11,64.2,21.25
-1.198319e+06,-4.139082e+06,2.088e-11,64.2,21.25
-1.198319e+06,-4.136582e+06,2.1833e-11,64.2,21.25
-1.198319e+06,-4.134082e+06,2.2297e-11,64.2,21.25
-1.198319e+06,-4.131582e+06,2.1317e-11,64.2,21.25
-1.198319e+06,-4.129082e+06,2.0107e-11,64.2,21.25
-1.198319e+06,-4.126582e+06,2.2003e-11,64.2,21.25
-1.198319e+06,-4.124082e+06,2.1253e-11,64.2,21.25
-1.198319e+06,-4.121582e+06,2.0077e-11,64.2,21.25
-1.198319e+06,-4.119082e+06,2.0343e-11,64.2,21.25
-1.198319e+06,-4.116582e+06,2.0793e-11,64.2,21.25
-1.198319e+06,-4.114082e+06,2.165e-11,64.2,21.25
-1.198319e+06,-4.111582e+06,2.2007e-11,64.2,21.25
-1.198319e+06,-4.109082e+06,2.1497e-11,64.2,21.25
-1.198319e+06,-4.106582e+06,2.1663e-11,64.2,21.25
-1.198319e+06,-4.104082e+06,2.18e-11,64.2,21.25
-1.198319e+06,-4.101582e+06,2.061e-11,64.2,21.25
-1.198319e+06,-4.099082e+06,2.159e-11,64.2,21.25
-1.198319e+06,-4.096582e+06,2.1243e-11,64.2,21.25
-1.198319e+06,-4.094082e+06,2.068e-11,64.2,21.25
-1.198319e+06,-4.091582e+06,2.306e-11,64.2,21.25
-1.198319e+06,-4.089082e+06,1.9297e-11,64.2,21.25
-1.198319e+06,-4.086582e+06,1.9837e-11,64.2,21.25
-1.198319e+06,-4.084082e+06,2.178e-11,64.2,21.25
-1.198319e+06,-4.081582e+06,2.129e-11,64.2,21.25
-1.195819e+06,-4.281582e+06,2.0077e-11,64.2,21.25
-1.195819e+06,-4.279082e+06,2.116e-11,64.2,21.25
-1.195819e+06,-4.276582e+06,2.0957e-11,64.2,21.25
-1.195819e+06,-4.274082e+06,2.095e-11,64.2,21.25
-1.195819e+06,-4.271582e+06,2.14e-11,64.2,21.25
-1.195819e+06,-4.269082e+06,2.036e-11,64.2,21.25
-1.195819e+06,-4.266582e+06,2.1783e-11,64.2,21.25
-1.195819e+06,-4.264082e+06,2.0503e-11,64.2,21.25
-1.195819e+06,-4.261582e+06,2.1483e-11,64.2,21.25
-1.195819e+06,-4.259082e+06,2.204e-11,64.2,21.25
-1.195819e+06,-4.256582e+06,2.0763e-11,64.2,21.25
-1.195819e+06,-4.254082e+06,2.2297e-11,64.2,21.25
-1.195819e+06,-4.251582e+06,2.159e-11,64.2,21.25
-1.195819e+06,-4.249082e+06,2.073e-11,64.2,21.25
-1.195819e+06,-4.246582e+06,2.0193e-11,64.2,21.25
-1.195819e+06,-4.244082e+06,2.0193e-11,64.2,21.25
-1.195819e+06,-4.241582e+06,2.31e-11,64.2,21.25
-1.195819e+06,-4.239082e+06,2.1583e-11,64.2,21.25
-1.195819e+06,-4.236582e+06,2.031e-11,64.2,21.25
-1.195819e+06,-4.234082e+06,2.0447e-11,64.2,21.25
-1.195819e+06,-4.231582e+06,2.047e-11,64.2,21.25
-1.195819e+06,-4.229082e+06,2.1697e-11,64.2,21.25
-1.195819e+06,-4.226582e+06,2.0863e-11,64.2,21.25
-1.195819e+06,-4.224082e+06,2.1617e-11,64.2,21.25
-1.195819e+06,-4.221582e+06,2.0057e-11,64.2,21.25
-1.195819e+06,-4.219082e+06,2.159e-11,64.2,21.25
-1.195819e+06,-4.216582e+06,2.0277e-11,64.2,21.25
-1.195819e+06,-4.214082e+06,2.1163e-11,64.2,21.25
-1.195819e+06,-4.211582e+06,2.0813e-11,64.2,21.25
-1.195819e+06,-4.209082e+06,2.0837e-11,64.2,21.25
-1.195819e+06,-4.206582e+06,2.0373e-11,64.2,21.25
-1.195819e+06,-4.204082e+06,2.152e-11,64.2,21.25
-1.195819e+06,-4.201582e+06,2.0823e-11,64.2,21.25
-1.195819e+06,-4.199082e+06,2.1907e-11,64.2,21.25
-1.195819e+06,-4.196582e+06,2.0857e-11,64.2,21.25
-1.195819e+06,-4.194082e+06,2.079e-11,64.2,21.25
-1.195819e+06,-4.191582e+06,2.235e-11,64.2,21.25
-1.195819e+06,-4.189082e+06,2.1837e-11,64.2,21.25
-1.195819e+06,-4.186582e+06,2.127e-11,64.2,21.25
-1.195819e+06,-4.184082e+06,2.1907e-11,64.2,21.25
-1.195819e+06,-4.181582e+06,1.9597e-11,64.2,21.25
-1.195819e+06,-4.179082e+06,2.1583e-11,64.2,21.25
-1.195819e+06,-4.176582e+06,2.0907e-11,64.2,21.25
-1.195819e+06,-4.174082e+06,2.039e-11,64.2,21.25
-1.195819e+06,-4.171582e+06,2.0177e-11,64.2,21.25
-1.195819e+06,-4.169082e+06,2.0287e-11,64.2,21.25
-1.195819e+06,-4.166582e+06,2.07e-11,64.2,21.25
-1.195819e+06,-4.164082e+06,2.0693e-11,64.2,21.25
-1.195819e+06,-4.161582e+06,2.027e-11,64.2,21.25
-1.195819e+06,-4.159082e+06,2.0797e-11,64.2,21.25
-1.195819e+06,-4.156582e+06,2.1053e-11,64.2,21.25
-1.195819e+06,-4.154082e+06,2.159e-11,64.2,21.25
-1.195819e+06,-4.151582e+06,2.1647e-11,64.2,21.25
-1.195819e+06,-4.149082e+06,2.152e-11,64.2,21.25
-1.195819e+06,-4.146582e+06,2e-11,64.2,21.25
-1.195819e+06,-4.144082e+06,2.0217e-11,64.2,21.25
-1.195819e+06,-4.141582e+06,2.1413e-11,64.2,21.25
-1.195819e+06,-4.139082e+06,1.986e-11,64.2,21.25
-1.195819e+06,-4.136582e+06,2.0967e-11,64.2,21.25
-1.195819e+06,-4.134082e+06,2.1687e-11,64.2,21.25
-1.195819e+06,-4.131582e+06,2.0947e-11,64.2,21.25
-1.195819e+06,-4.129082e+06,2.1163e-11,64.2,21.25
-1.195819e+06,-4.126582e+06,2.1227e-11,64.2,21.25
-1.195819e+06,-4.124082e+06,1.9403e-11,64.3,21.25
-1.195819e+06,-4.121582e+06,2.1727e-11,64.3,21.25
-1.195819e+06,-4.119082e+06,2.0243e-11,64.3,21.25
-1.195819e+06,-4.116582e+06,2.1143e-11,64.3,21.25
-1.195819e+06,-4.114082e+06,2.271e-11,64.3,21.25
-1.195819e+06,-4.111582e+06,2.1093e-11,64.3,21.25
-1.195819e+06,-4.109082e+06,2.0973e-11,64.3,21.25
-1.195819e+06,-4.106582e+06,2.122e-11,64.3,21.25
-1.195819e+06,-4.104082e+06,2.1523e-11,64.3,21.25
-1.195819e+06,-4.101582e+06,2.0947e-11,64.3,21.25
-1.195819e+06,-4.099082e+06,2.0713e-11,64.3,21.25
-1.195819e+06,-4.096582e+06,2.1547e-11,64.3,21.25
-1.195819e+06,-4.094082e+06,2.1473e-11,64.3,21.25
-1.195819e+06,-4.091582e+06,2.0187e-11,64.3,21.25
-1.195819e+06,-4.089082e+06,2.1453e-11,64.3,21.25
-1.195819e+06,-4.086582e+06,2.0607e-11,64.3,21.25
-1.195819e+06,-4.084082e+06,2.1867e-11,64.3,21.25
-1.195819e+06,-4.081582e+06,2.0083e-11,64.3,21.25
-1.193319e+06,-4.281582e+06,2.0993e-11,64.3,21.25
-1.193319e+06,-4.279082e+06,2.1637e-11,64.3,21.25
-1.193319e+06,-4.276582e+06,2.1843e-11,64.3,21.25
-1.193319e+06,-4.274082e+06,2.075e-11,64.3,21.25
-1.193319e+06,-4.271582e+06,2.144e-11,64.3,21.25
-1.193319e+06,-4.269082e+06,2.0717e-11,64.3,21.25
-1.193319e+06,-4.266582e+06,2.1187e-11,64.3,21.25
-1.193319e+06,-4.264082e+06,2.25e-11,64.3,21.25
-1.193319e+06,-4.261582e+06,2.079e-11,64.3,21.25
-1.193319e+06,-4.259082e+06,1.9893e-11,64.3,21.25
-1.193319e+06,-4.256582e+06,2.0837e-11,64.3,21.25
-1.193319e+06,-4.254082e+06,2.0863e-11,64.3,21.25
-1.193319e+06,-4.251582e+06,2.0073e-11,64.3,21.25
-1.193319e+06,-4.249082e+06,2.1957e-11,64.3,21.25
-1.193319e+06,-4.246582e+06,2.014e-11,64.3,21.25
-1.193319e+06,-4.244082e+06,2.0887e-11,64.3,21.25
-1.193319e+06,-4.241582e+06,2.0697e-11,64.3,21.25
-1.193319e+06,-4.239082e+06,2.058e-11,64.3,21.25
-1.193319e+06,-4.236582e+06,2.0843e-11,64.3,21.25
-1.193319e+06,-4.234082e+06,2.0813e-11,64.3,21.25
-1.193319e+06,-4.231582e+06,2.092e-11,64.3,21.25
-1.193319e+06,-4.229082e+06,2.131e-11,64.3,21.25
-1.193319e+06,-4.226582e+06,2.2603e-11,64.3,21.25
-1.193319e+06,-4.224082e+06,2.1313e-11,64.3,21.25
-1.193319e+06,-4.221582e+06,2.1697e-11,64.3,21.25
-1.193319e+06,-4.219082e+06,2.1137e-11,64.3,21.25
-1.193319e+06,-4.216582e+06,2.178e-11,64.3,21.25
-1.193319e+06,-4.214082e+06,2.057e-11,64.3,21.25
-1.193319e+06,-4.211582e+06,2.048e-11,64.3,21.25
-1.193319e+06,-4.209082e+06,2.029e-11,64.3,21.25
-1.193319e+06,-4.206582e+06,2.0827e-11,64.3,21.25
-1.193319e+06,-4.204082e+06,2.1167e-11,64.3,21.25
-1.193319e+06,-4.201582e+06,2.0803e-11,64.3,21.25
-1.193319e+06,-4.199082e+06,2.1487e-11,64.3,21.25
-1.193319e+06,-4.196582e+06,2.2133e-11,64.3,21.25
-1.193319e+06,-4.194082e+06,2.115e-11,64.3,21.25
-1.193319e+06,-4.191582e+06,2.008e-11,64.3,21.25
-1.193319e+06,-4.189082e+06,1.9683e-11,64.3,21.25
-1.193319e+06,-4.186582e+06,2.069e-11,64.3,21.25
-1.193319e+06,-4.184082e+06,2.0697e-11,64.3,21.25
-1.193319e+06,-4.181582e+06,2.2003e-11,64.3,21.25
-1.193319e+06,-4.179082e+06,2.1577e-11,64.3,21.25
-1.193319e+06,-4.176582e+06,2.1777e-11,64.3,21.25
-1.193319e+06,-4.174082e+06,2.2013e-11,64.3,21.25
-1.193319e+06,-4.171582e+06,2.1667e-11,64.3,21.25
-1.193319e+06,-4.169082e+06,2.1207e-11,64.3,21.25
-1.193319e+06,-4.166582e+06,2.2123e-11,64.3,21.25
-1.193319e+06,-4.164082e+06,2.067e-11,64.3,21.25
-1.193319e+06,-4.161582e+06,2.1103e-11,64.3,21.25
-1.193319e+06,-4.159082e+06,2.1287e-11,64.3,21.25
-1.193319e+06,-4.156582e+06,2.0967e-11,64.3,21.25
-1.193319e+06,-4.154082e+06,2.0193e-11,64.3,21.25
-1.193319e+06,-4.151582e+06,2.245e-11,64.3,21.25
-1.193319e+06,-4.149082e+06,2.068e-11,64.3,21.25
-1.193319e+06,-4.146582e+06,2.076e-11,64.3,21.25
-1.193319e+06,-4.144082e+06,2.0727e-11,64.3,21.25
-1.193319e+06,-4.141582e+06,2.2317e-11,64.3,21.25
-1.193319e+06,-4.139082e+06,2.0977e-11,64.3,21.25
-1.193319e+06,-4.136582e+06,2.0683e-11,64.3,21.25
-1.193319e+06,-4.134082e+06,2.0693e-11,64.3,21.25
-1.193319e+06,-4.131582e+06,2.1233e-11,64.3,21.25
-1.193319e+06,-4.129082e+06,2.065e-11,64.3,21.25
-1.193319e+06,-4.126582e+06,2.0883e-11,64.3,21.25
-1.193319e+06,-4.124082e+06,2.123e-11,64.3,21.25
-1.193319e+06,-4.121582e+06,2.127e-11,64.3,21.25
-1.193319e+06,-4.119082e+06,2.2077e-11,64.3,21.25
-1.193319e+06,-4.116582e+06,2.0577e-11,64.3,21.25
-1.193319e+06,-4.114082e+06,2.1593e-11,64.3,21.25
-1.193319e+06,-4.111582e+06,2.1703e-11,64.3,21.25
-1.193319e+06,-4.109082e+06,2.0987e-11,64.3,21.25
-1.193319e+06,-4.106582e+06,2.1317e-11,64.3,21.25
-1.193319e+06,-4.104082e+06,2.0747e-11,64.3,21.25
-1.193319e+06,-4.101582e+06,2.1303e-11,64.3,21.25
-1.193319e+06,-4.099082e+06,2.0927e-11,64.3,21.25
-1.193319e+06,-4.096582e+06,2.103e-11,64.3,21.25
-1.193319e+06,-4.094082e+06,2.1883e-11,64.3,21.25
-1.193319e+06,-4.091582e+06,2.044e-11,64.3,21.25
-1.193319e+06,-4.089082e+06,1.9037e-11,64.3,21.25
-1.193319e+06,-4.086582e+06,2.1513e-11,64.3,21.25
-1.193319e+06,-4.084082e+06,2.1397e-11,64.3,21.25
-1.193319e+06,-4.081582e+06,2.106e-11,64.3,21.25
-1.190819e+06,-4.281582e+06,2.1303e-11,64.3,21.25
-1.190819e+06,-4.279082e+06,2.0467e-11,64.3,21.25
-1.190819e+06,-4.276582e+06,2.2307e-11,64.3,21.25
-1.190819e+06,-4.274082e+06,2.1473e-11,64.3,21.25
-1.190819e+06,-4.271582e+06,2.0803e-11,64.3,21.25
-1.190819e+06,-4.269082e+06,2.2227e-11,64.3,21.25
-1.190819e+06,-4.266582e+06,2.1857e-11,64.3,21.25
-1.190819e+06,-4.264082e+06,2.317e-11,64.3,21.25
-1.190819e+06,-4.261582e+06,2.098e-11,64.3,21.25
-1.190819e+06,-4.259082e+06,1.9993e-11,64.3,21.25
-1.190819e+06,-4.256582e+06,2.0523e-11,64.3,21.25
-1.190819e+06,-4.254082e+06,2.1043e-11,64.3,21.25
-1.190819e+06,-4.251582e+06,2.1617e-11,64.3,21.25
-1.190819e+06,-4.249082e+06,2.2433e-11,64.3,21.25
-1.190819e+06,-4.246582e+06,2.1073e-11,64.3,21.25
-1.190819e+06,-4.244082e+06,2.04e-11,64.3,21.25
-1.190819e+06,-4.241582e+06,2.137e-11,64.3,21.25
-1.190819e+06,-4.239082e+06,2.09e-11,64.3,21.25
-1.190819e+06,-4.236582e+06,2.1153e-11,64.3,21.25
-1.190819e+06,-4.234082e+06,2.298e-11,64.3,21.25
-1.190819e+06,-4.231582e+06,2.2363e-11,64.3,21.25
-1.190819e+06,-4.229082e+06,2.041e-11,64.3,21.25
-1.190819e+06,-4.226582e+06,2.0517e-11,64.3,21.25
-1.190819e+06,-4.224082e+06,2.1627e-11,64.3,21.25
-1.190819e+06,-4.221582e+06,2.162e-11,64.3,21.25
-1.190819e+06,-4.219082e+06,2.0707e-11,64.3,21.25
-1.190819e+06,-4.216582e+06,2.0067e-11,64.3,21.25
-1.190819e+06,-4.214082e+06,2.147e-11,64.3,21.25
-1.190819e+06,-4.211582e+06,2.1393e-11,64.3,21.25
-1.190819e+06,-4.209082e+06,2.1727e-11,64.3,21.25
-1.190819e+06,-4.206582e+06,2.093e-11,64.3,21.25
-1.190819e+06,-4.204082e+06,2.1057e-11,64.3,21.25
-1.190819e+06,-4.201582e+06,1.973e-11,64.3,21.25
-1.190819e+06,-4.199082e+06,2.063e-11,64.3,21.25
-1.190819e+06,-4.196582e+06,2.1633e-11,64.3,21.25
-1.190819e+06,-4.194082e+06,2.027e-11,64.3,21.25
-1.190819e+06,-4.191582e+06,2.1153e-11,64.3,21.25
-1.190819e+06,-4.189082e+06,2.0177e-11,64.3,21.25
-1.190819e+06,-4.186582e+06,2.2097e-11,64.3,21.25
-1.190819e+06,-4.184082e+06,2.1413e-11,64.3,21.25
-1.190819e+06,-4.181582e+06,2.152e-11,64.3,21.25
-1.190819e+06,-4.179082e+06,2.168e-11,64.3,21.25
-1.190819e+06,-4.176582e+06,2.173e-11,64.3,21.25
-1.190819e+06,-4.174082e+06,2.2607e-11,64.3,21.25
-1.190819e+06,-4.171582e+06,2.0317e-11,64.3,21.25
-1.190819e+06,-4.169082e+06,2.3057e-11,64.3,21.25
-1.190819e+06,-4.166582e+06,2.0593e-11,64.3,21.25
-1.190819e+06,-4.164082e+06,2.107e-11,64.3,21.25
-1.190819e+06,-4.161582e+06,2.14e-11,64.3,21.25
-1.190819e+06,-4.159082e+06,2.1743e-11,64.3,21.25
