General parameters:
Start time: 2023             10              5             22             37      15.222385
Finish time: 2023             10              6              0              8       25.06038
Raster type: raster_jump
Horizontal range (nm): -4065759.960960,-4265759.960960
Vertical range (nm): -1019771.414591,-1219771.414591
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.76e-07
Sample chamber pressure: 2.18e-08
Initial position (nm): -3968988.000000,-1158000.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4065759.961      -4265759.961
hori_res:2500
vert_range:-1019771.4146     -1219771.4146
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.623132
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.217271e+06,-4.078260e+06,4.4543e-11,64.0,21.25
-1.217271e+06,-4.075760e+06,4.4477e-11,64.0,21.25
-1.217271e+06,-4.073260e+06,4.427e-11,64.0,21.25
-1.217271e+06,-4.070760e+06,4.495e-11,64.0,21.25
-1.217271e+06,-4.068260e+06,4.576e-11,64.0,21.25
-1.217271e+06,-4.065760e+06,4.511e-11,64.0,21.25
-1.214771e+06,-4.265760e+06,4.5697e-11,64.0,21.25
-1.214771e+06,-4.263260e+06,4.4377e-11,64.0,21.25
-1.214771e+06,-4.260760e+06,4.5477e-11,64.0,21.25
-1.214771e+06,-4.258260e+06,4.5757e-11,64.0,21.25
-1.214771e+06,-4.255760e+06,4.5557e-11,64.0,21.25
-1.214771e+06,-4.253260e+06,4.6597e-11,64.0,21.25
-1.214771e+06,-4.250760e+06,4.7227e-11,64.0,21.25
-1.214771e+06,-4.248260e+06,4.804e-11,64.0,21.25
-1.214771e+06,-4.245760e+06,4.7207e-11,64.0,21.25
-1.214771e+06,-4.243260e+06,4.6873e-11,64.0,21.25
-1.214771e+06,-4.240760e+06,4.498e-11,64.0,21.25
-1.214771e+06,-4.238260e+06,4.533e-11,64.0,21.25
-1.214771e+06,-4.235760e+06,4.648e-11,64.0,21.25
-1.214771e+06,-4.233260e+06,4.5123e-11,64.0,21.25
-1.214771e+06,-4.230760e+06,4.476e-11,64.0,21.25
-1.214771e+06,-4.228260e+06,4.7783e-11,64.0,21.25
-1.214771e+06,-4.225760e+06,4.6987e-11,64.0,21.25
-1.214771e+06,-4.223260e+06,4.617e-11,64.0,21.25
-1.214771e+06,-4.220760e+06,4.646e-11,64.0,21.25
-1.214771e+06,-4.218260e+06,4.702e-11,64.0,21.25
-1.214771e+06,-4.215760e+06,4.6097e-11,64.0,21.25
-1.214771e+06,-4.213260e+06,4.6957e-11,64.0,21.25
-1.214771e+06,-4.210760e+06,4.627e-11,64.0,21.25
-1.214771e+06,-4.208260e+06,4.8233e-11,64.0,21.25
-1.214771e+06,-4.205760e+06,4.697e-11,64.0,21.25
-1.214771e+06,-4.203260e+06,4.8057e-11,64.0,21.25
-1.214771e+06,-4.200760e+06,4.5667e-11,64.0,21.25
-1.214771e+06,-4.198260e+06,4.58e-11,64.0,21.25
-1.214771e+06,-4.195760e+06,4.5493e-11,64.0,21.25
-1.214771e+06,-4.193260e+06,4.5357e-11,64.0,21.25
-1.214771e+06,-4.190760e+06,4.426e-11,64.0,21.25
-1.214771e+06,-4.188260e+06,4.601e-11,64.0,21.25
-1.214771e+06,-4.185760e+06,4.4917e-11,64.0,21.25
-1.214771e+06,-4.183260e+06,4.542e-11,64.0,21.25
-1.214771e+06,-4.180760e+06,4.3913e-11,64.0,21.25
-1.214771e+06,-4.178260e+06,4.4843e-11,64.0,21.25
-1.214771e+06,-4.175760e+06,4.4577e-11,64.0,21.25
-1.214771e+06,-4.173260e+06,4.6687e-11,64.0,21.25
-1.214771e+06,-4.170760e+06,4.6843e-11,64.0,21.25
-1.214771e+06,-4.168260e+06,4.5467e-11,64.0,21.25
-1.214771e+06,-4.165760e+06,4.8593e-11,64.0,21.25
-1.214771e+06,-4.163260e+06,4.473e-11,64.0,21.25
-1.214771e+06,-4.160760e+06,4.59e-11,64.0,21.25
-1.214771e+06,-4.158260e+06,4.47e-11,64.0,21.25
-1.214771e+06,-4.155760e+06,4.5653e-11,64.0,21.25
-1.214771e+06,-4.153260e+06,4.449e-11,64.0,21.25
-1.214771e+06,-4.150760e+06,4.4317e-11,64.0,21.25
-1.214771e+06,-4.148260e+06,4.571e-11,64.0,21.25
-1.214771e+06,-4.145760e+06,4.6177e-11,64.0,21.25
-1.214771e+06,-4.143260e+06,4.557e-11,64.0,21.25
-1.214771e+06,-4.140760e+06,4.5667e-11,64.0,21.25
-1.214771e+06,-4.138260e+06,4.549e-11,64.0,21.25
-1.214771e+06,-4.135760e+06,4.5383e-11,64.0,21.25
-1.214771e+06,-4.133260e+06,4.4587e-11,64.0,21.25
-1.214771e+06,-4.130760e+06,4.6217e-11,64.0,21.25
-1.214771e+06,-4.128260e+06,4.4783e-11,64.0,21.25
-1.214771e+06,-4.125760e+06,4.611e-11,64.0,21.25
-1.214771e+06,-4.123260e+06,4.4773e-11,64.0,21.25
-1.214771e+06,-4.120760e+06,4.553e-11,64.0,21.25
-1.214771e+06,-4.118260e+06,4.5733e-11,64.0,21.25
-1.214771e+06,-4.115760e+06,4.521e-11,64.0,21.25
-1.214771e+06,-4.113260e+06,4.6747e-11,64.0,21.25
-1.214771e+06,-4.110760e+06,4.6273e-11,64.0,21.25
-1.214771e+06,-4.108260e+06,4.4563e-11,64.0,21.25
-1.214771e+06,-4.105760e+06,4.5487e-11,64.0,21.25
-1.214771e+06,-4.103260e+06,4.4167e-11,64.0,21.25
-1.214771e+06,-4.100760e+06,4.6793e-11,64.0,21.25
-1.214771e+06,-4.098260e+06,4.4817e-11,64.0,21.25
-1.214771e+06,-4.095760e+06,4.742e-11,64.0,21.25
-1.214771e+06,-4.093260e+06,4.564e-11,64.0,21.25
-1.214771e+06,-4.090760e+06,4.59e-11,64.0,21.25
-1.214771e+06,-4.088260e+06,4.6277e-11,64.0,21.25
-1.214771e+06,-4.085760e+06,4.5697e-11,64.0,21.25
-1.214771e+06,-4.083260e+06,4.5003e-11,64.0,21.25
-1.214771e+06,-4.080760e+06,4.441e-11,64.0,21.25
-1.214771e+06,-4.078260e+06,4.627e-11,64.0,21.25
-1.214771e+06,-4.075760e+06,4.6683e-11,64.0,21.25
-1.214771e+06,-4.073260e+06,4.983e-11,64.0,21.25
-1.214771e+06,-4.070760e+06,5.2517e-11,64.0,21.25
-1.214771e+06,-4.068260e+06,5.0817e-11,64.0,21.25
-1.214771e+06,-4.065760e+06,5.187e-11,64.0,21.25
-1.212271e+06,-4.265760e+06,5.172e-11,64.0,21.25
-1.212271e+06,-4.263260e+06,5.241e-11,64.0,21.25
-1.212271e+06,-4.260760e+06,5.2487e-11,64.0,21.25
-1.212271e+06,-4.258260e+06,5.3543e-11,64.0,21.25
-1.212271e+06,-4.255760e+06,5.074e-11,64.0,21.25
-1.212271e+06,-4.253260e+06,5.2493e-11,64.0,21.25
-1.212271e+06,-4.250760e+06,5.36e-11,64.0,21.25
-1.212271e+06,-4.248260e+06,5.224e-11,64.0,21.25
-1.212271e+06,-4.245760e+06,5.3773e-11,64.0,21.25
-1.212271e+06,-4.243260e+06,5.2023e-11,64.0,21.25
-1.212271e+06,-4.240760e+06,5.2047e-11,64.0,21.25
-1.212271e+06,-4.238260e+06,5.2253e-11,64.0,21.25
-1.212271e+06,-4.235760e+06,5.2143e-11,64.0,21.25
-1.212271e+06,-4.233260e+06,5.3247e-11,64.0,21.25
-1.212271e+06,-4.230760e+06,5.1503e-11,64.0,21.25
-1.212271e+06,-4.228260e+06,5.201e-11,64.0,21.25
-1.212271e+06,-4.225760e+06,5.1527e-11,64.0,21.25
-1.212271e+06,-4.223260e+06,5.21e-11,64.0,21.25
-1.212271e+06,-4.220760e+06,5.1343e-11,64.0,21.25
-1.212271e+06,-4.218260e+06,5.0357e-11,64.0,21.25
-1.212271e+06,-4.215760e+06,5.1797e-11,64.0,21.25
-1.212271e+06,-4.213260e+06,5.1047e-11,64.0,21.25
-1.212271e+06,-4.210760e+06,5.258e-11,64.0,21.25
-1.212271e+06,-4.208260e+06,5.4437e-11,64.0,21.25
-1.212271e+06,-4.205760e+06,5.4193e-11,64.0,21.25
-1.212271e+06,-4.203260e+06,5.4257e-11,64.0,21.25
-1.212271e+06,-4.200760e+06,5.3247e-11,64.0,21.25
-1.212271e+06,-4.198260e+06,5.237e-11,64.0,21.25
-1.212271e+06,-4.195760e+06,5.2093e-11,64.0,21.25
-1.212271e+06,-4.193260e+06,5.253e-11,64.0,21.25
-1.212271e+06,-4.190760e+06,5.2117e-11,64.0,21.25
-1.212271e+06,-4.188260e+06,5.133e-11,64.0,21.25
-1.212271e+06,-4.185760e+06,5.1953e-11,64.0,21.25
-1.212271e+06,-4.183260e+06,5.272e-11,64.0,21.25
-1.212271e+06,-4.180760e+06,5.1387e-11,64.0,21.25
-1.212271e+06,-4.178260e+06,5.294e-11,64.0,21.25
-1.212271e+06,-4.175760e+06,5.1517e-11,64.0,21.25
-1.212271e+06,-4.173260e+06,5.2197e-11,64.0,21.25
-1.212271e+06,-4.170760e+06,5.094e-11,64.0,21.25
-1.212271e+06,-4.168260e+06,5.277e-11,64.0,21.25
-1.212271e+06,-4.165760e+06,5.291e-11,64.0,21.25
-1.212271e+06,-4.163260e+06,5.4223e-11,64.0,21.25
-1.212271e+06,-4.160760e+06,5.1977e-11,64.0,21.25
-1.212271e+06,-4.158260e+06,5.2097e-11,64.0,21.25
-1.212271e+06,-4.155760e+06,5.3567e-11,64.0,21.25
-1.212271e+06,-4.153260e+06,5.2343e-11,64.0,21.25
-1.212271e+06,-4.150760e+06,5.159e-11,64.0,21.25
-1.212271e+06,-4.148260e+06,5.3933e-11,64.0,21.25
-1.212271e+06,-4.145760e+06,5.1707e-11,64.0,21.25
-1.212271e+06,-4.143260e+06,5.397e-11,64.0,21.25
-1.212271e+06,-4.140760e+06,5.0423e-11,64.0,21.25
-1.212271e+06,-4.138260e+06,5.2127e-11,64.0,21.25
-1.212271e+06,-4.135760e+06,5.069e-11,64.0,21.25
-1.212271e+06,-4.133260e+06,5.2093e-11,64.0,21.25
-1.212271e+06,-4.130760e+06,5.2607e-11,64.0,21.25
-1.212271e+06,-4.128260e+06,5.2643e-11,64.0,21.25
-1.212271e+06,-4.125760e+06,5.1207e-11,64.0,21.25
-1.212271e+06,-4.123260e+06,5.088e-11,64.0,21.25
-1.212271e+06,-4.120760e+06,5.291e-11,64.0,21.25
-1.212271e+06,-4.118260e+06,5.0427e-11,64.0,21.25
-1.212271e+06,-4.115760e+06,5.0497e-11,64.0,21.25
-1.212271e+06,-4.113260e+06,5.3417e-11,64.0,21.25
-1.212271e+06,-4.110760e+06,5.144e-11,64.0,21.25
-1.212271e+06,-4.108260e+06,5.0603e-11,64.0,21.25
-1.212271e+06,-4.105760e+06,5.1153e-11,64.0,21.25
-1.212271e+06,-4.103260e+06,5.1117e-11,64.0,21.25
-1.212271e+06,-4.100760e+06,5.149e-11,64.0,21.25
-1.212271e+06,-4.098260e+06,5.1507e-11,64.0,21.25
-1.212271e+06,-4.095760e+06,5.1013e-11,64.0,21.25
-1.212271e+06,-4.093260e+06,5.323e-11,64.0,21.25
-1.212271e+06,-4.090760e+06,5.2207e-11,64.0,21.25
-1.212271e+06,-4.088260e+06,5.166e-11,64.0,21.25
-1.212271e+06,-4.085760e+06,5.2667e-11,64.0,21.25
-1.212271e+06,-4.083260e+06,5.131e-11,64.0,21.25
-1.212271e+06,-4.080760e+06,5.0727e-11,64.0,21.25
-1.212271e+06,-4.078260e+06,5.3127e-11,64.0,21.25
-1.212271e+06,-4.075760e+06,5.1487e-11,64.0,21.25
-1.212271e+06,-4.073260e+06,5.1203e-11,64.0,21.25
-1.212271e+06,-4.070760e+06,5.3947e-11,64.0,21.25
-1.212271e+06,-4.068260e+06,5.2457e-11,64.0,21.25
-1.212271e+06,-4.065760e+06,4.989e-11,64.0,21.25
-1.209771e+06,-4.265760e+06,5.1263e-11,64.0,21.25
-1.209771e+06,-4.263260e+06,5.31e-11,64.0,21.25
-1.209771e+06,-4.260760e+06,5.203e-11,64.0,21.25
-1.209771e+06,-4.258260e+06,5.1337e-11,64.0,21.25
-1.209771e+06,-4.255760e+06,5.0363e-11,64.0,21.25
-1.209771e+06,-4.253260e+06,5.3053e-11,64.0,21.25
