General parameters:
Start time: 2023             10              3              1              8       31.08651
Finish time: 2023             10              3              1             23      10.436523
Raster type: raster_jump
Horizontal range (nm): -6934999.000000,-7054999.000000
Vertical range (nm): -1201000.000000,-1321000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 900.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.21e-07
Sample chamber pressure: 3.03e-08
Initial position (nm): -6934967.000000,-1201000.000000,-3900000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-6934999 -7054999
hori_res:5000
vert_range:-1201000 -1321000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:60
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 60.000000
Filament current (A): 1.540000
Filament emission (mA): 1.341324
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1306000,-6944999,2.2667e-11,42.6,21.25
-1306000,-6939999,2.313e-11,42.6,21.25
-1306000,-6934999,2.2527e-11,42.6,21.25
-1301000,-7054999,2.1582e-11,42.6,21.25
-1301000,-7049999,2.1895e-11,42.6,21.25
-1301000,-7044999,2.173e-11,42.6,21.25
-1301000,-7039999,2.1215e-11,42.6,21.25
-1301000,-7034999,2.1893e-11,42.6,21.25
-1301000,-7029999,2.1957e-11,42.6,21.25
-1301000,-7024999,2.1698e-11,42.6,21.25
-1301000,-7019999,2.187e-11,42.6,21.25
-1301000,-7014999,2.226e-11,42.6,21.25
-1301000,-7009999,2.1583e-11,42.6,21.25
-1301000,-7004999,2.1697e-11,42.6,21.25
-1301000,-6999999,2.0633e-11,42.6,21.25
-1301000,-6994999,2.1793e-11,42.6,21.25
-1301000,-6989999,2.1982e-11,42.6,21.25
-1301000,-6984999,2.2423e-11,42.6,21.25
-1301000,-6979999,2.2692e-11,42.6,21.25
-1301000,-6974999,2.1502e-11,42.6,21.25
-1301000,-6969999,2.1672e-11,42.6,21.25
-1301000,-6964999,2.1727e-11,42.6,21.25
-1301000,-6959999,2.1583e-11,42.6,21.25
-1301000,-6954999,2.2408e-11,42.6,21.25
-1301000,-6949999,2.1815e-11,42.6,21.25
-1301000,-6944999,2.1922e-11,42.6,21.25
-1301000,-6939999,2.231e-11,42.6,21.25
-1301000,-6934999,2.1982e-11,42.6,21.25
-1296000,-7054999,2.2208e-11,42.6,21.25
-1296000,-7049999,2.2007e-11,42.6,21.25
-1296000,-7044999,2.1945e-11,42.6,21.25
-1296000,-7039999,2.1787e-11,42.6,21.25
-1296000,-7034999,2.224e-11,42.6,21.25
-1296000,-7029999,2.2772e-11,42.6,21.25
-1296000,-7024999,2.1603e-11,42.6,21.25
-1296000,-7019999,2.2208e-11,42.6,21.25
-1296000,-7014999,2.1702e-11,42.6,21.25
-1296000,-7009999,2.232e-11,42.6,21.25
-1296000,-7004999,2.2587e-11,42.6,21.25
-1296000,-6999999,2.1183e-11,42.6,21.25
-1296000,-6994999,2.1582e-11,42.6,21.25
-1296000,-6989999,2.2228e-11,42.6,21.25
-1296000,-6984999,2.1955e-11,42.6,21.25
-1296000,-6979999,2.1957e-11,42.6,21.25
-1296000,-6974999,2.2245e-11,42.6,21.25
-1296000,-6969999,2.258e-11,42.6,21.25
-1296000,-6964999,2.1885e-11,42.6,21.25
-1296000,-6959999,2.2545e-11,42.6,21.25
-1296000,-6954999,2.1402e-11,42.6,21.25
-1296000,-6949999,2.1898e-11,42.6,21.25
-1296000,-6944999,2.127e-11,42.6,21.25
-1296000,-6939999,2.1757e-11,42.6,21.25
-1296000,-6934999,2.2337e-11,42.6,21.25
-1291000,-7054999,2.3067e-11,42.6,21.25
-1291000,-7049999,2.2922e-11,42.6,21.25
-1291000,-7044999,2.2672e-11,42.6,21.25
-1291000,-7039999,2.1307e-11,42.6,21.25
-1291000,-7034999,2.1905e-11,42.6,21.25
-1291000,-7029999,2.197e-11,42.6,21.25
-1291000,-7024999,2.1337e-11,42.6,21.25
-1291000,-7019999,2.2118e-11,42.6,21.25
-1291000,-7014999,2.2938e-11,42.6,21.25
-1291000,-7009999,2.1478e-11,42.6,21.25
-1291000,-7004999,2.161e-11,42.6,21.25
-1291000,-6999999,2.1872e-11,42.6,21.25
-1291000,-6994999,2.2767e-11,42.6,21.25
-1291000,-6989999,2.1627e-11,42.6,21.25
-1291000,-6984999,2.2068e-11,42.6,21.25
-1291000,-6979999,2.1905e-11,42.6,21.25
-1291000,-6974999,2.1535e-11,42.6,21.25
-1291000,-6969999,2.1095e-11,42.6,21.25
-1291000,-6964999,2.2878e-11,42.6,21.25
-1291000,-6959999,2.1702e-11,42.6,21.25
-1291000,-6954999,2.293e-11,42.6,21.25
-1291000,-6949999,2.1963e-11,42.6,21.25
-1291000,-6944999,2.205e-11,42.6,21.25
-1291000,-6939999,2.2195e-11,42.6,21.25
-1291000,-6934999,2.1405e-11,42.6,21.25
-1286000,-7054999,2.1947e-11,42.6,21.25
-1286000,-7049999,2.1895e-11,42.6,21.25
-1286000,-7044999,2.238e-11,42.6,21.25
-1286000,-7039999,2.1725e-11,42.6,21.25
-1286000,-7034999,2.2365e-11,42.6,21.25
