General parameters:
Start time: 2023             10              6              1             40       1.778978
Finish time: 2023             10              6              3             11      15.813296
Raster type: raster_jump
Horizontal range (nm): -4180694.439447,-4380694.439447
Vertical range (nm): -703854.403694,-903854.403694
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.78e-07
Sample chamber pressure: 2.12e-08
Initial position (nm): -4137064.000000,-866840.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4180694.4394     -4380694.4394
hori_res:2500
vert_range:-703854.4037     -903854.4037
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.628262
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-9.013544e+05,-4.183194e+06,4.4543e-11,64.2,21.25
-9.013544e+05,-4.180694e+06,4.2907e-11,64.2,21.25
-8.988544e+05,-4.380694e+06,4.581e-11,64.2,21.25
-8.988544e+05,-4.378194e+06,4.6113e-11,64.2,21.25
-8.988544e+05,-4.375694e+06,4.3727e-11,64.2,21.25
-8.988544e+05,-4.373194e+06,4.3323e-11,64.2,21.25
-8.988544e+05,-4.370694e+06,4.543e-11,64.2,21.25
-8.988544e+05,-4.368194e+06,4.5013e-11,64.2,21.25
-8.988544e+05,-4.365694e+06,4.5637e-11,64.2,21.25
-8.988544e+05,-4.363194e+06,4.5527e-11,64.2,21.25
-8.988544e+05,-4.360694e+06,4.496e-11,64.2,21.25
-8.988544e+05,-4.358194e+06,4.4997e-11,64.2,21.25
-8.988544e+05,-4.355694e+06,4.4963e-11,64.2,21.25
-8.988544e+05,-4.353194e+06,4.561e-11,64.2,21.25
-8.988544e+05,-4.350694e+06,4.4707e-11,64.2,21.25
-8.988544e+05,-4.348194e+06,4.5313e-11,64.2,21.25
-8.988544e+05,-4.345694e+06,4.6097e-11,64.2,21.25
-8.988544e+05,-4.343194e+06,4.4823e-11,64.2,21.25
-8.988544e+05,-4.340694e+06,4.2987e-11,64.2,21.25
-8.988544e+05,-4.338194e+06,4.4497e-11,64.2,21.25
-8.988544e+05,-4.335694e+06,4.417e-11,64.2,21.25
-8.988544e+05,-4.333194e+06,4.4307e-11,64.2,21.25
-8.988544e+05,-4.330694e+06,4.5727e-11,64.2,21.25
-8.988544e+05,-4.328194e+06,4.4873e-11,64.2,21.25
-8.988544e+05,-4.325694e+06,4.5593e-11,64.2,21.25
-8.988544e+05,-4.323194e+06,4.3123e-11,64.2,21.25
-8.988544e+05,-4.320694e+06,4.4847e-11,64.2,21.25
-8.988544e+05,-4.318194e+06,4.5727e-11,64.2,21.25
-8.988544e+05,-4.315694e+06,4.438e-11,64.2,21.25
-8.988544e+05,-4.313194e+06,4.7863e-11,64.2,21.25
-8.988544e+05,-4.310694e+06,4.568e-11,64.2,21.25
-8.988544e+05,-4.308194e+06,4.5007e-11,64.2,21.25
-8.988544e+05,-4.305694e+06,4.2937e-11,64.2,21.25
-8.988544e+05,-4.303194e+06,4.6503e-11,64.2,21.25
-8.988544e+05,-4.300694e+06,4.509e-11,64.2,21.25
-8.988544e+05,-4.298194e+06,4.5277e-11,64.2,21.25
-8.988544e+05,-4.295694e+06,4.374e-11,64.2,21.25
-8.988544e+05,-4.293194e+06,4.6117e-11,64.2,21.25
-8.988544e+05,-4.290694e+06,4.5033e-11,64.2,21.25
-8.988544e+05,-4.288194e+06,4.4657e-11,64.2,21.25
-8.988544e+05,-4.285694e+06,4.482e-11,64.2,21.25
-8.988544e+05,-4.283194e+06,4.487e-11,64.2,21.25
-8.988544e+05,-4.280694e+06,4.4783e-11,64.2,21.25
-8.988544e+05,-4.278194e+06,4.469e-11,64.2,21.25
-8.988544e+05,-4.275694e+06,4.5153e-11,64.2,21.25
-8.988544e+05,-4.273194e+06,4.3927e-11,64.2,21.25
-8.988544e+05,-4.270694e+06,4.416e-11,64.2,21.25
-8.988544e+05,-4.268194e+06,4.5597e-11,64.2,21.25
-8.988544e+05,-4.265694e+06,4.5883e-11,64.2,21.25
-8.988544e+05,-4.263194e+06,4.283e-11,64.2,21.25
-8.988544e+05,-4.260694e+06,4.4817e-11,64.2,21.25
-8.988544e+05,-4.258194e+06,4.4107e-11,64.2,21.25
-8.988544e+05,-4.255694e+06,4.4503e-11,64.2,21.25
-8.988544e+05,-4.253194e+06,4.4737e-11,64.2,21.25
-8.988544e+05,-4.250694e+06,4.5663e-11,64.2,21.25
-8.988544e+05,-4.248194e+06,4.4563e-11,64.2,21.25
-8.988544e+05,-4.245694e+06,4.548e-11,64.2,21.25
-8.988544e+05,-4.243194e+06,4.4153e-11,64.2,21.25
-8.988544e+05,-4.240694e+06,4.537e-11,64.2,21.25
-8.988544e+05,-4.238194e+06,4.395e-11,64.2,21.25
-8.988544e+05,-4.235694e+06,4.4317e-11,64.2,21.25
-8.988544e+05,-4.233194e+06,4.4747e-11,64.2,21.25
-8.988544e+05,-4.230694e+06,4.378e-11,64.2,21.25
-8.988544e+05,-4.228194e+06,4.565e-11,64.2,21.25
-8.988544e+05,-4.225694e+06,4.4333e-11,64.2,21.25
-8.988544e+05,-4.223194e+06,4.3973e-11,64.2,21.25
-8.988544e+05,-4.220694e+06,4.4187e-11,64.2,21.25
-8.988544e+05,-4.218194e+06,4.378e-11,64.2,21.25
-8.988544e+05,-4.215694e+06,4.622e-11,64.2,21.25
-8.988544e+05,-4.213194e+06,4.3353e-11,64.2,21.25
-8.988544e+05,-4.210694e+06,4.5457e-11,64.2,21.25
-8.988544e+05,-4.208194e+06,4.5667e-11,64.2,21.25
-8.988544e+05,-4.205694e+06,4.457e-11,64.2,21.25
-8.988544e+05,-4.203194e+06,4.402e-11,64.2,21.25
-8.988544e+05,-4.200694e+06,4.3227e-11,64.2,21.25
-8.988544e+05,-4.198194e+06,4.4617e-11,64.2,21.25
-8.988544e+05,-4.195694e+06,4.3993e-11,64.2,21.25
-8.988544e+05,-4.193194e+06,4.4677e-11,64.2,21.25
-8.988544e+05,-4.190694e+06,4.5033e-11,64.2,21.25
-8.988544e+05,-4.188194e+06,4.535e-11,64.2,21.25
-8.988544e+05,-4.185694e+06,4.5763e-11,64.2,21.25
-8.988544e+05,-4.183194e+06,4.5243e-11,64.2,21.25
-8.988544e+05,-4.180694e+06,4.5177e-11,64.2,21.25
-8.963544e+05,-4.380694e+06,4.537e-11,64.2,21.25
-8.963544e+05,-4.378194e+06,4.4217e-11,64.2,21.25
-8.963544e+05,-4.375694e+06,4.3997e-11,64.2,21.25
-8.963544e+05,-4.373194e+06,4.4393e-11,64.2,21.25
-8.963544e+05,-4.370694e+06,4.4287e-11,64.2,21.25
-8.963544e+05,-4.368194e+06,4.5087e-11,64.2,21.25
-8.963544e+05,-4.365694e+06,4.5527e-11,64.2,21.25
-8.963544e+05,-4.363194e+06,4.6077e-11,64.2,21.25
-8.963544e+05,-4.360694e+06,4.498e-11,64.2,21.25
-8.963544e+05,-4.358194e+06,4.4177e-11,64.2,21.25
-8.963544e+05,-4.355694e+06,4.4957e-11,64.2,21.25
-8.963544e+05,-4.353194e+06,4.504e-11,64.2,21.25
-8.963544e+05,-4.350694e+06,4.531e-11,64.2,21.25
-8.963544e+05,-4.348194e+06,4.2987e-11,64.2,21.25
-8.963544e+05,-4.345694e+06,4.4163e-11,64.2,21.25
-8.963544e+05,-4.343194e+06,4.5e-11,64.2,21.25
-8.963544e+05,-4.340694e+06,4.4193e-11,64.2,21.25
-8.963544e+05,-4.338194e+06,4.521e-11,64.2,21.25
-8.963544e+05,-4.335694e+06,4.3903e-11,64.2,21.25
-8.963544e+05,-4.333194e+06,4.5397e-11,64.2,21.25
-8.963544e+05,-4.330694e+06,4.555e-11,64.2,21.25
-8.963544e+05,-4.328194e+06,4.586e-11,64.2,21.25
-8.963544e+05,-4.325694e+06,4.4633e-11,64.2,21.25
-8.963544e+05,-4.323194e+06,4.4317e-11,64.2,21.25
-8.963544e+05,-4.320694e+06,4.4113e-11,64.2,21.25
-8.963544e+05,-4.318194e+06,4.358e-11,64.2,21.25
-8.963544e+05,-4.315694e+06,4.379e-11,64.2,21.25
-8.963544e+05,-4.313194e+06,4.4677e-11,64.2,21.25
-8.963544e+05,-4.310694e+06,4.5717e-11,64.2,21.25
-8.963544e+05,-4.308194e+06,4.6713e-11,64.2,21.25
-8.963544e+05,-4.305694e+06,4.432e-11,64.2,21.25
-8.963544e+05,-4.303194e+06,4.5367e-11,64.2,21.25
-8.963544e+05,-4.300694e+06,4.3973e-11,64.2,21.25
-8.963544e+05,-4.298194e+06,4.4333e-11,64.2,21.25
-8.963544e+05,-4.295694e+06,4.319e-11,64.2,21.25
-8.963544e+05,-4.293194e+06,4.3767e-11,64.2,21.25
-8.963544e+05,-4.290694e+06,4.5273e-11,64.2,21.25
-8.963544e+05,-4.288194e+06,4.272e-11,64.2,21.25
-8.963544e+05,-4.285694e+06,4.393e-11,64.2,21.25
-8.963544e+05,-4.283194e+06,4.471e-11,64.2,21.25
-8.963544e+05,-4.280694e+06,4.4127e-11,64.2,21.25
-8.963544e+05,-4.278194e+06,4.4853e-11,64.2,21.25
-8.963544e+05,-4.275694e+06,4.3987e-11,64.2,21.25
