General parameters:
Start time: 2023             10              5             18              3      21.520568
Finish time: 2023             10              5             19             34       21.77214
Raster type: raster_jump
Horizontal range (nm): -3711505.316412,-3911505.316412
Vertical range (nm): -1374124.917681,-1574124.917681
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.69e-07
Sample chamber pressure: 2.27e-08
Initial position (nm): -3558579.000000,-1445460.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3711505.3164     -3911505.3164
hori_res:2500
vert_range:-1374124.9177     -1574124.9177
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.583802
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.571625e+06,-3.879005e+06,5.479e-11,63.6,21.25
-1.571625e+06,-3.876505e+06,5.6383e-11,63.6,21.25
-1.571625e+06,-3.874005e+06,5.2533e-11,63.6,21.25
-1.571625e+06,-3.871505e+06,5.5407e-11,63.6,21.25
-1.571625e+06,-3.869005e+06,5.4683e-11,63.6,21.25
-1.571625e+06,-3.866505e+06,5.68e-11,63.6,21.25
-1.571625e+06,-3.864005e+06,5.7587e-11,63.6,21.25
-1.571625e+06,-3.861505e+06,5.8133e-11,63.6,21.25
-1.571625e+06,-3.859005e+06,8.6353e-11,63.6,21.25
-1.571625e+06,-3.856505e+06,2.0253e-10,63.6,21.25
-1.571625e+06,-3.854005e+06,3.3738e-10,63.6,21.25
-1.571625e+06,-3.851505e+06,3.9829e-10,63.6,21.25
-1.571625e+06,-3.849005e+06,4.1107e-10,63.6,21.25
-1.571625e+06,-3.846505e+06,3.7673e-10,63.6,21.25
-1.571625e+06,-3.844005e+06,3.0949e-10,63.6,21.25
-1.571625e+06,-3.841505e+06,2.3784e-10,63.6,21.25
-1.571625e+06,-3.839005e+06,1.475e-10,63.6,21.25
-1.571625e+06,-3.836505e+06,7.774e-11,63.6,21.25
-1.571625e+06,-3.834005e+06,6.0173e-11,63.6,21.25
-1.571625e+06,-3.831505e+06,5.74e-11,63.6,21.25
-1.571625e+06,-3.829005e+06,5.7113e-11,63.6,21.25
-1.571625e+06,-3.826505e+06,5.6147e-11,63.6,21.25
-1.571625e+06,-3.824005e+06,5.663e-11,63.6,21.25
-1.571625e+06,-3.821505e+06,5.6927e-11,63.6,21.25
-1.571625e+06,-3.819005e+06,5.4983e-11,63.6,21.25
-1.571625e+06,-3.816505e+06,5.3977e-11,63.6,21.25
-1.571625e+06,-3.814005e+06,5.5533e-11,63.6,21.25
-1.571625e+06,-3.811505e+06,5.569e-11,63.6,21.25
-1.571625e+06,-3.809005e+06,5.5667e-11,63.6,21.25
-1.571625e+06,-3.806505e+06,5.85e-11,63.6,21.25
-1.571625e+06,-3.804005e+06,5.5727e-11,63.6,21.25
-1.571625e+06,-3.801505e+06,5.65e-11,63.6,21.25
-1.571625e+06,-3.799005e+06,5.7543e-11,63.6,21.25
-1.571625e+06,-3.796505e+06,5.486e-11,63.6,21.25
-1.571625e+06,-3.794005e+06,5.6153e-11,63.6,21.25
-1.571625e+06,-3.791505e+06,5.5753e-11,63.6,21.25
-1.571625e+06,-3.789005e+06,5.5237e-11,63.6,21.25
-1.571625e+06,-3.786505e+06,5.4523e-11,63.6,21.25
-1.571625e+06,-3.784005e+06,5.455e-11,63.6,21.25
-1.571625e+06,-3.781505e+06,5.3747e-11,63.6,21.25
-1.571625e+06,-3.779005e+06,5.3367e-11,63.6,21.25
-1.571625e+06,-3.776505e+06,5.5853e-11,63.6,21.25
-1.571625e+06,-3.774005e+06,5.5173e-11,63.6,21.25
-1.571625e+06,-3.771505e+06,5.594e-11,63.6,21.25
-1.571625e+06,-3.769005e+06,5.3613e-11,63.6,21.25
-1.571625e+06,-3.766505e+06,5.43e-11,63.6,21.25
-1.571625e+06,-3.764005e+06,5.4987e-11,63.6,21.25
-1.571625e+06,-3.761505e+06,5.3637e-11,63.6,21.25
-1.571625e+06,-3.759005e+06,5.5427e-11,63.6,21.25
-1.571625e+06,-3.756505e+06,5.468e-11,63.6,21.25
-1.571625e+06,-3.754005e+06,5.3383e-11,63.6,21.25
-1.571625e+06,-3.751505e+06,5.3383e-11,63.6,21.25
-1.571625e+06,-3.749005e+06,5.3523e-11,63.6,21.25
-1.571625e+06,-3.746505e+06,5.341e-11,63.6,21.25
-1.571625e+06,-3.744005e+06,5.43e-11,63.6,21.25
-1.571625e+06,-3.741505e+06,5.6173e-11,63.6,21.25
-1.571625e+06,-3.739005e+06,5.347e-11,63.6,21.25
-1.571625e+06,-3.736505e+06,5.493e-11,63.6,21.25
-1.571625e+06,-3.734005e+06,5.39e-11,63.6,21.25
-1.571625e+06,-3.731505e+06,5.4563e-11,63.6,21.25
-1.571625e+06,-3.729005e+06,5.4067e-11,63.6,21.25
-1.571625e+06,-3.726505e+06,5.349e-11,63.6,21.25
-1.571625e+06,-3.724005e+06,5.3977e-11,63.6,21.25
-1.571625e+06,-3.721505e+06,5.4753e-11,63.6,21.25
-1.571625e+06,-3.719005e+06,5.523e-11,63.6,21.25
-1.571625e+06,-3.716505e+06,5.442e-11,63.6,21.25
-1.571625e+06,-3.714005e+06,5.572e-11,63.6,21.25
-1.571625e+06,-3.711505e+06,5.4177e-11,63.6,21.25
-1.569125e+06,-3.911505e+06,5.742e-11,63.6,21.25
-1.569125e+06,-3.909005e+06,5.2847e-11,63.6,21.25
-1.569125e+06,-3.906505e+06,5.4653e-11,63.6,21.25
-1.569125e+06,-3.904005e+06,5.6373e-11,63.6,21.25
-1.569125e+06,-3.901505e+06,5.582e-11,63.6,21.25
-1.569125e+06,-3.899005e+06,5.4443e-11,63.6,21.25
-1.569125e+06,-3.896505e+06,5.406e-11,63.6,21.25
-1.569125e+06,-3.894005e+06,5.4663e-11,63.6,21.25
-1.569125e+06,-3.891505e+06,5.3157e-11,63.6,21.25
-1.569125e+06,-3.889005e+06,5.3133e-11,63.6,21.25
-1.569125e+06,-3.886505e+06,5.391e-11,63.6,21.25
-1.569125e+06,-3.884005e+06,5.558e-11,63.6,21.25
-1.569125e+06,-3.881505e+06,5.5663e-11,63.6,21.25
-1.569125e+06,-3.879005e+06,5.4047e-11,63.6,21.25
-1.569125e+06,-3.876505e+06,5.513e-11,63.6,21.25
-1.569125e+06,-3.874005e+06,5.4043e-11,63.6,21.25
-1.569125e+06,-3.871505e+06,5.468e-11,63.6,21.25
-1.569125e+06,-3.869005e+06,5.3897e-11,63.6,21.25
-1.569125e+06,-3.866505e+06,5.5323e-11,63.6,21.25
-1.569125e+06,-3.864005e+06,5.44e-11,63.6,21.25
-1.569125e+06,-3.861505e+06,5.525e-11,63.6,21.25
-1.569125e+06,-3.859005e+06,7.484e-11,63.6,21.25
-1.569125e+06,-3.856505e+06,1.954e-10,63.6,21.25
-1.569125e+06,-3.854005e+06,3.4926e-10,63.6,21.25
-1.569125e+06,-3.851505e+06,3.9214e-10,63.6,21.25
-1.569125e+06,-3.849005e+06,3.3074e-10,63.6,21.25
-1.569125e+06,-3.846505e+06,2.425e-10,63.6,21.25
-1.569125e+06,-3.844005e+06,1.6721e-10,63.6,21.25
-1.569125e+06,-3.841505e+06,9.6393e-11,63.6,21.25
-1.569125e+06,-3.839005e+06,6.5827e-11,63.6,21.25
-1.569125e+06,-3.836505e+06,5.9143e-11,63.6,21.25
-1.569125e+06,-3.834005e+06,5.7337e-11,63.6,21.25
-1.569125e+06,-3.831505e+06,5.537e-11,63.6,21.25
-1.569125e+06,-3.829005e+06,5.6113e-11,63.6,21.25
-1.569125e+06,-3.826505e+06,5.523e-11,63.6,21.25
-1.569125e+06,-3.824005e+06,5.7713e-11,63.6,21.25
-1.569125e+06,-3.821505e+06,5.826e-11,63.6,21.25
-1.569125e+06,-3.819005e+06,5.4833e-11,63.6,21.25
-1.569125e+06,-3.816505e+06,5.416e-11,63.6,21.25
-1.569125e+06,-3.814005e+06,5.5663e-11,63.6,21.25
-1.569125e+06,-3.811505e+06,5.4863e-11,63.6,21.25
-1.569125e+06,-3.809005e+06,5.5247e-11,63.6,21.25
-1.569125e+06,-3.806505e+06,5.768e-11,63.6,21.25
-1.569125e+06,-3.804005e+06,5.4467e-11,63.6,21.25
-1.569125e+06,-3.801505e+06,5.458e-11,63.6,21.25
-1.569125e+06,-3.799005e+06,5.506e-11,63.6,21.25
-1.569125e+06,-3.796505e+06,5.731e-11,63.6,21.25
-1.569125e+06,-3.794005e+06,5.497e-11,63.6,21.25
-1.569125e+06,-3.791505e+06,5.4027e-11,63.6,21.25
