General parameters:
Start time: 2023             10             28              0             41      16.473423
Finish time: 2023             10             28              1              9      13.109262
Raster type: raster_jump
Horizontal range (nm): -4088000.000000,-4158000.000000
Vertical range (nm): -1167500.000000,-1262500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.01e-07
Sample chamber pressure: 1.79e-08
Initial position (nm): -4107980.000000,-1184000.000000,-999999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4088000 -4158000
hori_res:2500
vert_range:-1167500 -1262500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.295162
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1255000,-4135500,2.9393e-11,48.5,21.25
-1255000,-4133000,3.0063e-11,48.5,21.25
-1255000,-4130500,2.9982e-11,48.5,21.25
-1255000,-4128000,2.9967e-11,48.5,21.25
-1255000,-4125500,3.0264e-11,48.5,21.25
-1255000,-4123000,2.9991e-11,48.5,21.25
-1255000,-4120500,2.8676e-11,48.5,21.25
-1255000,-4118000,3.0081e-11,48.5,21.25
-1255000,-4115500,2.9057e-11,NaN,21.25
-1255000,-4113000,2.9575e-11,48.5,21.25
-1255000,-4110500,2.8918e-11,48.5,21.25
-1255000,-4108000,2.8857e-11,48.5,21.25
-1255000,-4105500,3.1019e-11,48.5,21.25
-1255000,-4103000,2.9412e-11,48.5,21.25
-1255000,-4100500,2.9216e-11,48.5,21.25
-1255000,-4098000,3.0737e-11,48.5,21.25
-1255000,-4095500,2.9534e-11,48.4,21.25
-1255000,-4093000,3.0364e-11,48.5,21.25
-1255000,-4090500,2.9464e-11,48.4,21.25
-1255000,-4088000,2.9307e-11,48.4,21.25
-1252500,-4158000,2.9007e-11,48.4,21.25
-1252500,-4155500,2.9612e-11,48.4,21.25
-1252500,-4153000,3.0436e-11,48.4,21.25
-1252500,-4150500,2.984e-11,48.4,21.25
-1252500,-4148000,3.0227e-11,48.4,21.25
-1252500,-4145500,2.9449e-11,48.4,21.25
-1252500,-4143000,2.9651e-11,48.4,21.25
-1252500,-4140500,2.9476e-11,48.4,21.25
-1252500,-4138000,3.0188e-11,48.4,21.25
-1252500,-4135500,2.9331e-11,48.4,21.25
-1252500,-4133000,2.7837e-11,48.4,21.25
-1252500,-4130500,3.1067e-11,48.4,21.25
-1252500,-4128000,2.9781e-11,48.4,21.25
-1252500,-4125500,3.0519e-11,48.4,21.25
-1252500,-4123000,3.066e-11,48.4,21.25
-1252500,-4120500,2.9985e-11,48.4,21.25
-1252500,-4118000,3.0215e-11,48.4,21.25
-1252500,-4115500,3.1003e-11,48.4,21.25
-1252500,-4113000,2.9076e-11,48.4,21.25
-1252500,-4110500,2.9166e-11,48.4,21.25
-1252500,-4108000,3.0451e-11,48.4,21.25
-1252500,-4105500,2.88e-11,48.4,21.25
-1252500,-4103000,2.956e-11,48.4,21.25
-1252500,-4100500,2.9194e-11,48.4,21.25
-1252500,-4098000,2.9846e-11,48.4,21.25
-1252500,-4095500,2.9166e-11,48.4,21.25
-1252500,-4093000,2.9521e-11,48.4,21.25
-1252500,-4090500,2.9437e-11,48.4,21.25
-1252500,-4088000,2.8999e-11,NaN,21.25
-1250000,-4158000,3.0178e-11,48.4,21.25
-1250000,-4155500,3.1194e-11,48.4,21.25
-1250000,-4153000,2.9672e-11,48.4,21.25
-1250000,-4150500,2.9567e-11,48.4,21.25
-1250000,-4148000,2.9087e-11,48.4,21.25
-1250000,-4145500,3.0501e-11,48.4,21.25
-1250000,-4143000,3.0721e-11,48.4,21.25
-1250000,-4140500,3.0894e-11,48.4,21.25
-1250000,-4138000,3.0079e-11,48.4,21.25
-1250000,-4135500,3.0015e-11,48.4,21.25
-1250000,-4133000,2.9781e-11,48.4,21.25
-1250000,-4130500,3.067e-11,48.4,21.25
-1250000,-4128000,2.8954e-11,48.4,21.25
-1250000,-4125500,2.9691e-11,48.4,21.25
-1250000,-4123000,3.0987e-11,48.4,21.25
-1250000,-4120500,3.0504e-11,48.4,21.25
-1250000,-4118000,2.979e-11,48.4,21.25
-1250000,-4115500,3.0654e-11,48.4,21.25
-1250000,-4113000,3.0399e-11,48.4,21.25
