General parameters:
Start time: 2023             10              2              0             28      11.634899
Finish time: 2023             10              2              7             38      29.822997
Raster type: raster_jump
Horizontal range (nm): -3950000.000000,-4650000.000000
Vertical range (nm): -1305000.000000,-1905000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.47e-07
Sample chamber pressure: 2.38e-08
Initial position (nm): -3317500.000000,-863000.000000,-1100000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3950000 -4650000
hori_res:5000
vert_range:-1305000 -1905000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.267452
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1250
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1905000,-4170000,1.4045e-12,44.8,21.25
-1905000,-4165000,1.4985e-12,44.8,21.25
-1905000,-4160000,1.4657e-12,44.8,21.25
-1905000,-4155000,1.5149e-12,44.8,21.25
-1905000,-4150000,1.7209e-12,44.8,21.25
-1905000,-4145000,1.5343e-12,44.8,21.25
-1905000,-4140000,1.491e-12,44.8,21.25
-1905000,-4135000,1.2045e-12,44.8,21.25
-1905000,-4130000,1.4388e-12,44.8,21.25
-1905000,-4125000,1.5582e-12,44.8,21.25
-1905000,-4120000,1.4821e-12,44.8,21.25
-1905000,-4115000,1.5597e-12,44.8,21.25
-1905000,-4110000,1.5731e-12,44.8,21.25
-1905000,-4105000,1.5701e-12,44.8,21.25
-1905000,-4100000,1.3164e-12,44.8,21.25
-1905000,-4095000,1.5e-12,44.8,21.25
-1905000,-4090000,1.4836e-12,44.8,21.25
-1905000,-4085000,1.2358e-12,44.8,21.25
-1905000,-4080000,1.5582e-12,44.8,21.25
-1905000,-4075000,1.4463e-12,44.8,21.25
-1905000,-4070000,1.3851e-12,44.8,21.25
-1905000,-4065000,1.609e-12,44.8,21.25
-1905000,-4060000,1.4627e-12,44.8,21.25
-1905000,-4055000,1.3701e-12,44.8,21.25
-1905000,-4050000,1.5418e-12,44.8,21.25
-1905000,-4045000,1.4313e-12,44.8,21.25
-1905000,-4040000,1.6448e-12,44.8,21.25
-1905000,-4035000,1.5582e-12,44.8,21.25
-1905000,-4030000,1.3299e-12,44.8,21.25
-1905000,-4025000,1.4269e-12,44.8,21.25
-1905000,-4020000,1.4836e-12,44.8,21.25
-1905000,-4015000,1.4657e-12,44.8,21.25
-1905000,-4010000,1.5164e-12,44.8,21.25
-1905000,-4005000,1.3567e-12,44.8,21.25
-1905000,-4000000,1.4627e-12,44.8,21.25
-1905000,-3995000,1.5104e-12,44.8,21.25
-1905000,-3990000,1.5821e-12,44.8,21.25
-1905000,-3985000,1.3851e-12,44.8,21.25
-1905000,-3980000,1.4433e-12,44.8,21.25
-1905000,-3975000,1.4627e-12,44.8,21.25
-1905000,-3970000,1.3164e-12,44.8,21.25
-1905000,-3965000,1.4433e-12,44.8,21.25
-1905000,-3960000,1.4582e-12,44.8,21.25
-1905000,-3955000,1.4791e-12,44.8,21.25
-1905000,-3950000,1.4806e-12,44.8,21.25
-1900000,-4650000,1.7104e-12,44.8,21.25
-1900000,-4645000,1.3821e-12,44.8,21.25
-1900000,-4640000,1.3642e-12,44.8,21.25
-1900000,-4635000,1.3254e-12,44.8,21.25
-1900000,-4630000,1.4731e-12,44.8,21.25
-1900000,-4625000,1.3881e-12,44.8,21.25
-1900000,-4620000,1.2134e-12,44.8,21.25
-1900000,-4615000,1.5373e-12,44.8,21.25
-1900000,-4610000,1.3537e-12,44.8,21.25
-1900000,-4605000,1.4925e-12,44.8,21.25
-1900000,-4600000,1.5075e-12,44.8,21.25
-1900000,-4595000,1.6104e-12,44.8,21.25
-1900000,-4590000,1.197e-12,44.8,21.25
-1900000,-4585000,1.4373e-12,44.8,21.25
-1900000,-4580000,1.3746e-12,44.8,21.25
-1900000,-4575000,1.3149e-12,44.8,21.25
-1900000,-4570000,1.4597e-12,44.8,21.25
-1900000,-4565000,1.2821e-12,44.8,21.25
-1900000,-4560000,1.2537e-12,44.8,21.25
-1900000,-4555000,1.3522e-12,44.8,21.25
-1900000,-4550000,1.5851e-12,44.8,21.25
-1900000,-4545000,1.4925e-12,44.8,21.25
-1900000,-4540000,1.2672e-12,44.8,21.25
-1900000,-4535000,1.403e-12,44.8,21.25
-1900000,-4530000,1.4418e-12,44.8,21.25
-1900000,-4525000,1.3925e-12,44.8,21.25
-1900000,-4520000,1.4642e-12,44.8,21.25
-1900000,-4515000,1.4731e-12,44.8,21.25
-1900000,-4510000,1.497e-12,44.8,21.25
-1900000,-4505000,1.5672e-12,44.8,21.25
-1900000,-4500000,1.4179e-12,44.8,21.25
-1900000,-4495000,1.4821e-12,44.8,21.25
-1900000,-4490000,1.3e-12,44.8,21.25
-1900000,-4485000,1.3134e-12,44.8,21.25
-1900000,-4480000,1.2806e-12,44.8,21.25
-1900000,-4475000,1.6224e-12,44.8,21.25
-1900000,-4470000,1.4284e-12,44.8,21.25
-1900000,-4465000,1.5522e-12,44.8,21.25
-1900000,-4460000,1.4791e-12,44.8,21.25
-1900000,-4455000,1.5507e-12,44.8,21.25
-1900000,-4450000,1.6806e-12,44.8,21.25
-1900000,-4445000,1.4821e-12,44.8,21.25
-1900000,-4440000,1.3448e-12,44.8,21.25
-1900000,-4435000,1.6134e-12,44.8,21.25
-1900000,-4430000,1.5985e-12,44.8,21.25
-1900000,-4425000,1.5896e-12,44.8,21.25
-1900000,-4420000,1.5418e-12,44.8,21.25
-1900000,-4415000,1.4731e-12,44.8,21.25
-1900000,-4410000,1.7627e-12,44.8,21.25
-1900000,-4405000,1.3567e-12,44.8,21.25
-1900000,-4400000,1.5925e-12,44.8,21.25
-1900000,-4395000,1.5269e-12,44.8,21.25
-1900000,-4390000,1.491e-12,44.8,21.25
-1900000,-4385000,1.5343e-12,44.8,21.25
-1900000,-4380000,1.4299e-12,44.8,21.25
-1900000,-4375000,1.603e-12,44.8,21.25
-1900000,-4370000,1.3493e-12,44.8,21.25
-1900000,-4365000,1.5224e-12,44.8,21.25
-1900000,-4360000,1.5731e-12,44.8,21.25
-1900000,-4355000,1.4806e-12,44.8,21.25
-1900000,-4350000,1.4358e-12,44.8,21.25
-1900000,-4345000,1.5149e-12,44.8,21.25
-1900000,-4340000,1.4403e-12,44.8,21.25
-1900000,-4335000,1.5955e-12,44.8,21.25
-1900000,-4330000,1.4328e-12,44.8,21.25
-1900000,-4325000,1.5224e-12,44.8,21.25
-1900000,-4320000,1.4224e-12,44.8,21.25
-1900000,-4315000,1.5627e-12,44.8,21.25
-1900000,-4310000,1.1672e-12,44.8,21.25
-1900000,-4305000,1.5224e-12,44.8,21.25
-1900000,-4300000,1.909e-12,44.8,21.25
-1900000,-4295000,1.8194e-12,44.8,21.25
-1900000,-4290000,1.2269e-12,44.8,21.25
-1900000,-4285000,1.6463e-12,44.8,21.25
-1900000,-4280000,1.5687e-12,44.8,21.25
-1900000,-4275000,1.5881e-12,44.8,21.25
-1900000,-4270000,1.4716e-12,44.8,21.25
-1900000,-4265000,1.6224e-12,44.8,21.25
-1900000,-4260000,1.706e-12,44.8,21.25
-1900000,-4255000,1.5403e-12,44.8,21.25
-1900000,-4250000,1.509e-12,44.8,21.25
-1900000,-4245000,1.5687e-12,44.8,21.25
-1900000,-4240000,1.7642e-12,44.8,21.25
-1900000,-4235000,1.6567e-12,44.8,21.25
-1900000,-4230000,1.6045e-12,44.8,21.25
-1900000,-4225000,1.7284e-12,44.8,21.25
-1900000,-4220000,1.4403e-12,44.8,21.25
-1900000,-4215000,1.4642e-12,NaN,21.25
-1900000,-4210000,1.7e-12,44.8,21.25
-1900000,-4205000,1.5418e-12,44.8,21.25
-1900000,-4200000,1.4373e-12,44.8,21.25
-1900000,-4195000,2.0657e-12,44.8,21.25
-1900000,-4190000,1.2343e-12,44.8,21.25
-1900000,-4185000,1.5403e-12,44.8,21.25
-1900000,-4180000,1.5463e-12,44.8,21.25
-1900000,-4175000,1.5761e-12,44.8,21.25
-1900000,-4170000,1.4761e-12,44.8,21.25
-1900000,-4165000,1.3358e-12,44.8,21.25
-1900000,-4160000,1.4672e-12,44.8,21.25
-1900000,-4155000,1.394e-12,44.8,21.25
-1900000,-4150000,1.309e-12,44.8,21.25
-1900000,-4145000,1.7687e-12,44.8,21.25
-1900000,-4140000,1.1627e-12,44.8,21.25
-1900000,-4135000,1.5955e-12,44.8,21.25
-1900000,-4130000,1.3642e-12,44.8,21.25
-1900000,-4125000,1.409e-12,44.8,21.25
-1900000,-4120000,1.303e-12,44.8,21.25
-1900000,-4115000,1.4672e-12,44.8,21.25
-1900000,-4110000,1.4731e-12,44.8,21.25
-1900000,-4105000,1.5552e-12,44.8,21.25
-1900000,-4100000,1.5552e-12,44.8,21.25
-1900000,-4095000,1.8358e-12,44.8,21.25
-1900000,-4090000,1.2776e-12,44.8,21.25
-1900000,-4085000,1.5955e-12,44.8,21.25
-1900000,-4080000,1.2627e-12,44.8,21.25
-1900000,-4075000,1.6045e-12,44.8,21.25
-1900000,-4070000,1.3254e-12,44.8,21.25
-1900000,-4065000,1.4806e-12,44.8,21.25
-1900000,-4060000,1.4537e-12,44.8,21.25
-1900000,-4055000,1.5627e-12,44.8,21.25
-1900000,-4050000,1.5716e-12,44.8,21.25
-1900000,-4045000,1.8537e-12,44.8,21.25
-1900000,-4040000,1.5075e-12,44.8,21.25
-1900000,-4035000,1.1119e-12,44.8,21.25
-1900000,-4030000,1.4627e-12,44.8,21.25
-1900000,-4025000,1.4134e-12,44.8,21.25
-1900000,-4020000,1.5284e-12,44.8,21.25
-1900000,-4015000,1.503e-12,44.8,21.25
-1900000,-4010000,1.4269e-12,44.8,21.25
-1900000,-4005000,1.4433e-12,44.8,21.25
-1900000,-4000000,1.7507e-12,44.8,21.25
-1900000,-3995000,1.9164e-12,44.8,21.25
-1900000,-3990000,1.5254e-12,44.8,21.25
-1900000,-3985000,1.3537e-12,44.8,21.25
-1900000,-3980000,1.5642e-12,44.8,21.25
-1900000,-3975000,1.6881e-12,44.8,21.25
-1900000,-3970000,1.4731e-12,44.8,21.25
-1900000,-3965000,1.4642e-12,44.8,21.25
-1900000,-3960000,1.597e-12,44.8,21.25
-1900000,-3955000,1.5896e-12,44.8,21.25
-1900000,-3950000,1.5388e-12,44.8,21.25
-1895000,-4650000,1.4343e-12,44.8,21.25
-1895000,-4645000,1.497e-12,44.8,21.25
-1895000,-4640000,1.5045e-12,44.8,21.25
-1895000,-4635000,1.6672e-12,44.8,21.25
-1895000,-4630000,1.5328e-12,44.8,21.25
-1895000,-4625000,1.5149e-12,44.8,21.25
-1895000,-4620000,1.6552e-12,44.8,21.25
-1895000,-4615000,1.4418e-12,44.8,21.25
-1895000,-4610000,1.6e-12,44.8,21.25
-1895000,-4605000,1.4716e-12,44.8,21.25
-1895000,-4600000,1.5896e-12,44.8,21.25
-1895000,-4595000,1.2433e-12,44.8,21.25
-1895000,-4590000,1.2612e-12,44.8,21.25
-1895000,-4585000,1.5866e-12,44.8,21.25
-1895000,-4580000,1.5299e-12,44.8,21.25
-1895000,-4575000,1.4418e-12,44.8,21.25
-1895000,-4570000,1.3791e-12,44.8,21.25
-1895000,-4565000,1.5164e-12,44.8,21.25
-1895000,-4560000,1.506e-12,44.8,21.25
-1895000,-4555000,1.4104e-12,44.8,21.25
-1895000,-4550000,1.6313e-12,44.8,21.25
-1895000,-4545000,1.3403e-12,44.8,21.25
-1895000,-4540000,1.4418e-12,44.8,21.25
-1895000,-4535000,1.5388e-12,44.8,21.25
-1895000,-4530000,1.6194e-12,44.8,21.25
-1895000,-4525000,1.3806e-12,44.8,21.25
-1895000,-4520000,1.4358e-12,44.8,21.25
-1895000,-4515000,1.2866e-12,44.8,21.25
-1895000,-4510000,1.4179e-12,44.8,21.25
-1895000,-4505000,1.5373e-12,44.8,21.25
-1895000,-4500000,1.7239e-12,44.8,21.25
-1895000,-4495000,1.2045e-12,44.8,21.25
-1895000,-4490000,1.6e-12,44.8,21.25
-1895000,-4485000,1.3881e-12,44.8,21.25
-1895000,-4480000,1.497e-12,44.8,21.25
-1895000,-4475000,1.3582e-12,44.8,21.25
-1895000,-4470000,1.6164e-12,44.8,21.25
-1895000,-4465000,1.4433e-12,44.8,21.25
-1895000,-4460000,1.4537e-12,44.8,21.25
-1895000,-4455000,1.3119e-12,44.8,21.25
-1895000,-4450000,1.6627e-12,44.8,21.25
-1895000,-4445000,1.4239e-12,44.8,21.25
-1895000,-4440000,1.5821e-12,44.8,21.25
-1895000,-4435000,1.5119e-12,44.8,21.25
-1895000,-4430000,1.4642e-12,44.8,21.25
-1895000,-4425000,1.509e-12,44.8,21.25
-1895000,-4420000,1.4627e-12,44.8,21.25
-1895000,-4415000,1.4866e-12,44.8,21.25
-1895000,-4410000,1.3612e-12,44.8,21.25
-1895000,-4405000,1.5015e-12,44.8,21.25
-1895000,-4400000,1.8284e-12,44.8,21.25
-1895000,-4395000,1.4224e-12,44.8,21.25
-1895000,-4390000,1.1701e-12,44.8,21.25
-1895000,-4385000,1.3522e-12,44.8,21.25
-1895000,-4380000,1.5866e-12,44.8,21.25
-1895000,-4375000,1.697e-12,44.8,21.25
-1895000,-4370000,1.491e-12,44.8,21.25
-1895000,-4365000,1.4e-12,44.8,21.25
-1895000,-4360000,1.5597e-12,44.8,21.25
-1895000,-4355000,1.3239e-12,44.8,21.25
-1895000,-4350000,1.8194e-12,44.8,21.25
-1895000,-4345000,1.5015e-12,44.8,21.25
-1895000,-4340000,1.506e-12,44.8,21.25
-1895000,-4335000,1.6433e-12,44.8,21.25
-1895000,-4330000,1.6313e-12,44.8,21.25
-1895000,-4325000,1.5522e-12,44.8,21.25
-1895000,-4320000,1.5134e-12,44.8,21.25
-1895000,-4315000,1.7642e-12,44.8,21.25
-1895000,-4310000,1.6343e-12,44.8,21.25
-1895000,-4305000,1.6388e-12,44.8,21.25
-1895000,-4300000,1.8761e-12,44.8,21.25
-1895000,-4295000,1.6179e-12,44.8,21.25
-1895000,-4290000,1.7463e-12,44.8,21.25
-1895000,-4285000,1.4507e-12,44.8,21.25
-1895000,-4280000,1.6224e-12,44.8,21.25
-1895000,-4275000,1.6567e-12,44.8,21.25
-1895000,-4270000,1.6313e-12,44.8,21.25
-1895000,-4265000,1.5866e-12,44.8,21.25
-1895000,-4260000,1.8493e-12,44.8,21.25
-1895000,-4255000,1.6567e-12,44.8,21.25
-1895000,-4250000,1.9e-12,44.8,21.25
-1895000,-4245000,1.5239e-12,44.8,21.25
-1895000,-4240000,1.8448e-12,44.8,21.25
-1895000,-4235000,1.9149e-12,44.8,21.25
-1895000,-4230000,1.6716e-12,44.8,21.25
-1895000,-4225000,1.6343e-12,44.8,21.25
-1895000,-4220000,1.5134e-12,44.8,21.25
-1895000,-4215000,1.4776e-12,44.8,21.25
-1895000,-4210000,1.5075e-12,44.8,21.25
-1895000,-4205000,1.4299e-12,44.8,21.25
-1895000,-4200000,1.691e-12,44.8,21.25
-1895000,-4195000,1.3851e-12,44.8,21.25
-1895000,-4190000,1.4881e-12,44.8,21.25
-1895000,-4185000,1.4015e-12,44.8,21.25
-1895000,-4180000,1.5269e-12,44.8,21.25
-1895000,-4175000,1.6687e-12,44.8,21.25
-1895000,-4170000,1.5806e-12,44.8,21.25
-1895000,-4165000,1.5269e-12,44.8,21.25
-1895000,-4160000,1.594e-12,44.8,21.25
-1895000,-4155000,1.7836e-12,44.8,21.25
-1895000,-4150000,1.7537e-12,44.8,21.25
-1895000,-4145000,1.2134e-12,44.8,21.25
-1895000,-4140000,1.4478e-12,44.8,21.25
-1895000,-4135000,1.6239e-12,44.8,21.25
-1895000,-4130000,1.4358e-12,44.8,21.25
-1895000,-4125000,1.6104e-12,44.8,21.25
-1895000,-4120000,1.4881e-12,44.8,21.25
-1895000,-4115000,1.5224e-12,44.8,21.25
-1895000,-4110000,1.5493e-12,44.8,21.25
-1895000,-4105000,1.5284e-12,44.8,21.25
-1895000,-4100000,1.7582e-12,44.8,21.25
-1895000,-4095000,1.5149e-12,44.8,21.25
-1895000,-4090000,1.0776e-12,44.8,21.25
-1895000,-4085000,1.4194e-12,44.8,21.25
-1895000,-4080000,1.4881e-12,44.8,21.25
-1895000,-4075000,1.6373e-12,44.8,21.25
-1895000,-4070000,1.5119e-12,44.8,21.25
-1895000,-4065000,1.5388e-12,44.8,21.25
-1895000,-4060000,1.5687e-12,44.8,21.25
-1895000,-4055000,1.4313e-12,44.8,21.25
-1895000,-4050000,1.8896e-12,44.8,21.25
-1895000,-4045000,1.6761e-12,44.8,21.25
-1895000,-4040000,1.1448e-12,44.8,21.25
-1895000,-4035000,1.7478e-12,44.8,21.25
-1895000,-4030000,1.4313e-12,44.8,21.25
-1895000,-4025000,1.2149e-12,44.8,21.25
-1895000,-4020000,1.5821e-12,44.8,21.25
-1895000,-4015000,1.7403e-12,44.8,21.25
-1895000,-4010000,1.7224e-12,44.8,21.25
-1895000,-4005000,1.5761e-12,44.8,21.25
-1895000,-4000000,1.903e-12,44.8,21.25
-1895000,-3995000,1.5701e-12,44.8,21.25
-1895000,-3990000,1.3119e-12,44.8,21.25
-1895000,-3985000,1.5552e-12,44.8,21.25
-1895000,-3980000,1.4955e-12,44.8,21.25
-1895000,-3975000,1.6955e-12,44.8,21.25
-1895000,-3970000,1.5149e-12,44.8,21.25
-1895000,-3965000,1.594e-12,44.8,21.25
-1895000,-3960000,1.4119e-12,44.8,21.25
-1895000,-3955000,1.506e-12,44.8,21.25
-1895000,-3950000,1.7851e-12,44.8,21.25
-1890000,-4650000,1.591e-12,44.8,21.25
-1890000,-4645000,1.6866e-12,44.8,21.25
-1890000,-4640000,1.4284e-12,44.8,21.25
-1890000,-4635000,1.5239e-12,44.8,21.25
-1890000,-4630000,1.5373e-12,44.8,21.25
-1890000,-4625000,1.4985e-12,44.8,21.25
-1890000,-4620000,1.7881e-12,44.8,21.25
