General parameters:
Start time: 2023              9             20             23              7      16.360228
Finish time: 2023              9             21              0             16      41.457371
Raster type: raster_jump
Horizontal range (nm): -4533004.000000,-4657004.000000
Vertical range (nm): 293000.000000,155000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 8.16e-07
Sample chamber pressure: 3.62e-08
Initial position (nm): -4584474.000000,167500.000000,-2699992.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4533004 -4657004
hori_res:2500
vert_range:293000  155000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 3.034224
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
160000,-4644504,1.9111e-10,66.3,21.25
160000,-4642004,1.9044e-10,66.3,21.25
160000,-4639504,1.9056e-10,66.3,21.25
160000,-4637004,1.8774e-10,66.3,21.25
160000,-4634504,1.7771e-10,66.3,21.25
160000,-4632004,1.6889e-10,66.3,21.25
160000,-4629504,1.5716e-10,66.3,21.25
160000,-4627004,1.5879e-10,66.3,21.25
160000,-4624504,1.7302e-10,66.3,21.25
160000,-4622004,1.8423e-10,66.3,21.25
160000,-4619504,1.8758e-10,66.3,21.25
160000,-4617004,1.8886e-10,66.3,21.25
160000,-4614504,1.8954e-10,66.3,21.25
160000,-4612004,1.927e-10,66.3,21.25
160000,-4609504,1.9237e-10,66.3,21.25
160000,-4607004,1.9074e-10,66.3,21.25
160000,-4604504,1.9105e-10,66.3,21.25
160000,-4602004,1.9044e-10,66.3,21.25
160000,-4599504,1.9302e-10,66.3,21.25
160000,-4597004,1.8959e-10,66.3,21.25
160000,-4594504,1.8809e-10,66.3,21.25
160000,-4592004,1.9316e-10,66.3,21.25
160000,-4589504,1.8893e-10,66.3,21.25
160000,-4587004,1.9171e-10,66.3,21.25
160000,-4584504,1.9208e-10,66.3,21.25
160000,-4582004,1.9219e-10,66.3,21.25
160000,-4579504,1.8918e-10,66.3,21.25
160000,-4577004,1.8894e-10,66.3,21.25
160000,-4574504,1.9185e-10,66.3,21.25
160000,-4572004,1.9005e-10,66.3,21.25
160000,-4569504,1.8829e-10,66.3,21.25
160000,-4567004,1.9309e-10,66.3,21.25
160000,-4564504,1.897e-10,66.3,21.25
160000,-4562004,1.8462e-10,66.3,21.25
160000,-4559504,1.8867e-10,66.3,21.25
160000,-4557004,1.9269e-10,66.3,21.25
160000,-4554504,1.9116e-10,66.3,21.25
160000,-4552004,1.8846e-10,66.3,21.25
160000,-4549504,1.8921e-10,66.3,21.25
160000,-4547004,1.906e-10,66.3,21.25
160000,-4544504,1.8742e-10,66.3,21.25
160000,-4542004,1.8797e-10,66.3,21.25
160000,-4539504,1.8906e-10,66.3,21.25
160000,-4537004,1.9179e-10,66.3,21.25
160000,-4534504,1.8776e-10,66.3,21.25
162500,-4657004,1.9032e-10,66.3,21.25
162500,-4654504,1.8996e-10,66.3,21.25
162500,-4652004,1.9227e-10,66.3,21.25
162500,-4649504,1.9057e-10,66.3,21.25
162500,-4647004,1.8883e-10,66.3,21.25
162500,-4644504,1.9003e-10,66.3,21.25
162500,-4642004,1.9131e-10,66.3,21.25
162500,-4639504,1.9e-10,66.3,21.25
162500,-4637004,1.9094e-10,66.3,21.25
162500,-4634504,1.7846e-10,66.3,21.25
162500,-4632004,1.6399e-10,66.3,21.25
162500,-4629504,1.5927e-10,66.3,21.25
162500,-4627004,1.562e-10,66.3,21.25
162500,-4624504,1.7309e-10,66.3,21.25
162500,-4622004,1.8119e-10,66.3,21.25
162500,-4619504,1.8862e-10,66.3,21.25
162500,-4617004,1.9237e-10,66.3,21.25
162500,-4614504,1.9048e-10,66.3,21.25
162500,-4612004,1.9167e-10,66.3,21.25
162500,-4609504,1.891e-10,66.3,21.25
162500,-4607004,1.8901e-10,66.3,21.25
162500,-4604504,1.8772e-10,66.3,21.25
162500,-4602004,1.8762e-10,66.3,21.25
162500,-4599504,1.8878e-10,66.3,21.25
162500,-4597004,1.8868e-10,66.3,21.25
162500,-4594504,1.8857e-10,66.3,21.25
162500,-4592004,1.9052e-10,66.3,21.25
162500,-4589504,1.8764e-10,66.3,21.25
162500,-4587004,1.9155e-10,66.3,21.25
162500,-4584504,1.9035e-10,66.3,21.25
162500,-4582004,1.9004e-10,66.3,21.25
162500,-4579504,1.9125e-10,66.3,21.25
162500,-4577004,1.8901e-10,66.3,21.25
162500,-4574504,1.8916e-10,66.3,21.25
162500,-4572004,1.8921e-10,66.3,21.25
162500,-4569504,1.912e-10,66.3,21.25
162500,-4567004,1.9245e-10,66.3,21.25
162500,-4564504,1.8908e-10,66.3,21.25
162500,-4562004,1.8872e-10,66.3,21.25
162500,-4559504,1.9128e-10,66.3,21.25
162500,-4557004,1.8662e-10,66.3,21.25
162500,-4554504,1.8683e-10,66.3,21.25
162500,-4552004,1.8983e-10,66.3,21.25
162500,-4549504,1.9012e-10,66.3,21.25
162500,-4547004,1.8897e-10,66.3,21.25
162500,-4544504,1.9225e-10,66.3,21.25
162500,-4542004,1.9107e-10,66.3,21.25
162500,-4539504,1.8874e-10,66.3,21.25
162500,-4537004,1.842e-10,66.3,21.25
162500,-4534504,1.9332e-10,66.3,21.25
165000,-4657004,1.9106e-10,66.3,21.25
165000,-4654504,1.9349e-10,66.3,21.25
165000,-4652004,1.8989e-10,66.3,21.25
165000,-4649504,1.891e-10,66.3,21.25
165000,-4647004,1.9199e-10,66.3,21.25
165000,-4644504,1.9327e-10,66.3,21.25
165000,-4642004,1.9037e-10,66.3,21.25
165000,-4639504,1.9036e-10,66.3,21.25
165000,-4637004,1.8738e-10,66.3,21.25
165000,-4634504,1.7473e-10,66.3,21.25
165000,-4632004,1.601e-10,66.3,21.25
165000,-4629504,1.5672e-10,66.3,21.25
165000,-4627004,1.662e-10,66.3,21.25
165000,-4624504,1.7779e-10,66.3,21.25
165000,-4622004,1.8084e-10,66.3,21.25
165000,-4619504,1.9128e-10,66.3,21.25
165000,-4617004,1.8984e-10,66.3,21.25
165000,-4614504,1.9078e-10,66.3,21.25
165000,-4612004,1.8937e-10,66.3,21.25
165000,-4609504,1.9151e-10,66.3,21.25
165000,-4607004,1.9056e-10,66.3,21.25
165000,-4604504,1.8889e-10,66.3,21.25
165000,-4602004,1.9256e-10,66.3,21.25
165000,-4599504,1.9026e-10,66.3,21.25
165000,-4597004,1.907e-10,66.3,21.25
165000,-4594504,1.886e-10,66.3,21.25
165000,-4592004,1.8979e-10,66.3,21.25
165000,-4589504,1.9331e-10,66.3,21.25
165000,-4587004,1.8971e-10,66.3,21.25
165000,-4584504,1.9136e-10,66.3,21.25
165000,-4582004,1.9018e-10,66.3,21.25
165000,-4579504,1.9461e-10,66.3,21.25
165000,-4577004,1.9345e-10,66.3,21.25
165000,-4574504,1.9071e-10,66.3,21.25
165000,-4572004,1.8959e-10,66.3,21.25
165000,-4569504,1.9143e-10,66.3,21.25
165000,-4567004,1.9164e-10,66.3,21.25
165000,-4564504,1.899e-10,66.3,21.25
165000,-4562004,1.902e-10,66.3,21.25
165000,-4559504,1.9146e-10,66.3,21.25
165000,-4557004,1.9161e-10,66.3,21.25
165000,-4554504,1.901e-10,66.3,21.25
165000,-4552004,1.8459e-10,66.3,21.25
165000,-4549504,1.8839e-10,66.3,21.25
165000,-4547004,1.912e-10,66.3,21.25
165000,-4544504,1.8914e-10,66.3,21.25
165000,-4542004,1.9196e-10,66.3,21.25
165000,-4539504,1.9078e-10,66.3,21.25
165000,-4537004,1.915e-10,66.3,21.25
165000,-4534504,1.8819e-10,66.3,21.25
167500,-4657004,1.8953e-10,66.3,21.25
167500,-4654504,1.8702e-10,66.3,21.25
167500,-4652004,1.9245e-10,66.3,21.25
167500,-4649504,1.9015e-10,66.3,21.25
167500,-4647004,1.9112e-10,66.3,21.25
167500,-4644504,1.9129e-10,66.3,21.25
167500,-4642004,1.8469e-10,66.3,21.25
167500,-4639504,1.8816e-10,66.3,21.25
167500,-4637004,1.8582e-10,66.3,21.25
167500,-4634504,1.7157e-10,66.3,21.25
167500,-4632004,1.6113e-10,66.3,21.25
167500,-4629504,1.6503e-10,66.3,21.25
167500,-4627004,1.7144e-10,66.3,21.25
167500,-4624504,1.7859e-10,66.3,21.25
167500,-4622004,1.8969e-10,66.3,21.25
167500,-4619504,1.9091e-10,66.3,21.25
167500,-4617004,1.8839e-10,66.3,21.25
167500,-4614504,1.8597e-10,66.3,21.25
167500,-4612004,1.887e-10,66.3,21.25
167500,-4609504,1.9081e-10,66.3,21.25
167500,-4607004,1.9125e-10,66.3,21.25
167500,-4604504,1.9065e-10,66.3,21.25
167500,-4602004,1.924e-10,66.3,21.25
167500,-4599504,1.9092e-10,66.3,21.25
167500,-4597004,1.8821e-10,66.3,21.25
167500,-4594504,1.9443e-10,66.3,21.25
167500,-4592004,1.9294e-10,66.3,21.25
167500,-4589504,1.9489e-10,66.3,21.25
167500,-4587004,1.9454e-10,66.3,21.25
167500,-4584504,1.9418e-10,66.3,21.25
167500,-4582004,1.9445e-10,66.3,21.25
167500,-4579504,1.9078e-10,66.3,21.25
167500,-4577004,1.9401e-10,66.3,21.25
167500,-4574504,1.9041e-10,66.3,21.25
167500,-4572004,1.8799e-10,66.3,21.25
167500,-4569504,1.9028e-10,66.3,21.25
167500,-4567004,1.8864e-10,66.3,21.25
167500,-4564504,1.9337e-10,66.3,21.25
167500,-4562004,1.9008e-10,66.3,21.25
167500,-4559504,1.9323e-10,66.3,21.25
167500,-4557004,1.8933e-10,66.3,21.25
167500,-4554504,1.9294e-10,66.3,21.25
167500,-4552004,1.891e-10,66.3,21.25
167500,-4549504,1.8883e-10,66.3,21.25
167500,-4547004,1.9026e-10,66.3,21.25
167500,-4544504,1.9127e-10,66.3,21.25
167500,-4542004,1.9243e-10,66.3,21.25
167500,-4539504,1.8923e-10,66.3,21.25
167500,-4537004,1.9134e-10,66.3,21.25
167500,-4534504,1.908e-10,66.3,21.25
170000,-4657004,1.889e-10,66.3,21.25
170000,-4654504,1.8931e-10,66.3,21.25
170000,-4652004,1.8933e-10,66.3,21.25
170000,-4649504,1.9261e-10,66.3,21.25
170000,-4647004,1.9201e-10,66.3,21.25
170000,-4644504,1.8919e-10,66.3,21.25
170000,-4642004,1.8989e-10,66.3,21.25
170000,-4639504,1.904e-10,66.3,21.25
170000,-4637004,1.8033e-10,66.3,21.25
170000,-4634504,1.7244e-10,66.3,21.25
170000,-4632004,1.6892e-10,66.3,21.25
170000,-4629504,1.7828e-10,66.3,21.25
170000,-4627004,1.8457e-10,66.3,21.25
170000,-4624504,1.8872e-10,66.3,21.25
170000,-4622004,1.8975e-10,66.3,21.25
170000,-4619504,1.8645e-10,66.3,21.25
170000,-4617004,1.9019e-10,66.3,21.25
170000,-4614504,1.8869e-10,66.3,21.25
170000,-4612004,1.9016e-10,66.3,21.25
170000,-4609504,1.9036e-10,66.3,21.25
170000,-4607004,1.9261e-10,66.3,21.25
170000,-4604504,1.9227e-10,66.3,21.25
170000,-4602004,1.9048e-10,66.3,21.25
170000,-4599504,1.9347e-10,66.3,21.25
170000,-4597004,1.9095e-10,66.3,21.25
170000,-4594504,1.9985e-10,66.3,21.25
170000,-4592004,2.396e-10,66.3,21.25
170000,-4589504,2.45e-10,66.3,21.25
170000,-4587004,2.1725e-10,66.3,21.25
170000,-4584504,1.9799e-10,66.3,21.25
170000,-4582004,1.9164e-10,66.3,21.25
170000,-4579504,1.9259e-10,66.3,21.25
170000,-4577004,1.9038e-10,66.3,21.25
170000,-4574504,1.9314e-10,66.3,21.25
170000,-4572004,1.932e-10,66.3,21.25
170000,-4569504,1.9274e-10,66.3,21.25
170000,-4567004,1.8969e-10,66.3,21.25
170000,-4564504,1.9098e-10,66.3,21.25
170000,-4562004,1.8964e-10,66.3,21.25
170000,-4559504,1.8798e-10,66.3,21.25
170000,-4557004,1.9218e-10,66.3,21.25
170000,-4554504,1.8823e-10,66.3,21.25
170000,-4552004,1.8817e-10,66.3,21.25
170000,-4549504,1.8896e-10,66.3,21.25
170000,-4547004,1.8735e-10,66.3,21.25
170000,-4544504,1.8708e-10,66.3,21.25
170000,-4542004,1.8884e-10,66.3,21.25
170000,-4539504,1.9251e-10,66.3,21.25
170000,-4537004,1.8956e-10,66.3,21.25
170000,-4534504,1.9013e-10,66.3,21.25
172500,-4657004,1.8725e-10,66.3,21.25
172500,-4654504,1.8868e-10,66.3,21.25
172500,-4652004,1.8627e-10,66.3,21.25
172500,-4649504,1.923e-10,66.3,21.25
172500,-4647004,1.9103e-10,66.3,21.25
172500,-4644504,1.9102e-10,66.3,21.25
172500,-4642004,1.8887e-10,66.3,21.25
172500,-4639504,1.892e-10,66.3,21.25
172500,-4637004,1.8346e-10,66.3,21.25
172500,-4634504,1.8012e-10,66.3,21.25
172500,-4632004,1.7821e-10,66.3,21.25
172500,-4629504,1.8278e-10,66.3,21.25
172500,-4627004,1.8961e-10,66.3,21.25
172500,-4624504,1.8711e-10,66.3,21.25
172500,-4622004,1.924e-10,66.3,21.25
172500,-4619504,1.9215e-10,66.3,21.25
172500,-4617004,1.9401e-10,66.3,21.25
172500,-4614504,1.9211e-10,66.3,21.25
172500,-4612004,1.8839e-10,66.3,21.25
172500,-4609504,1.8784e-10,66.3,21.25
172500,-4607004,1.9315e-10,66.3,21.25
172500,-4604504,1.9104e-10,66.3,21.25
172500,-4602004,1.9114e-10,66.3,21.25
172500,-4599504,1.9383e-10,66.3,21.25
172500,-4597004,1.9167e-10,66.3,21.25
172500,-4594504,2.4805e-10,66.3,21.25
172500,-4592004,3.5222e-10,66.3,21.25
172500,-4589504,3.9071e-10,66.3,21.25
172500,-4587004,3.4516e-10,66.3,21.25
172500,-4584504,2.5669e-10,66.3,21.25
172500,-4582004,2.1124e-10,66.3,21.25
172500,-4579504,1.9901e-10,66.3,21.25
172500,-4577004,1.9554e-10,66.3,21.25
172500,-4574504,1.9316e-10,66.3,21.25
172500,-4572004,1.9271e-10,66.3,21.25
172500,-4569504,1.9536e-10,66.3,21.25
172500,-4567004,1.9097e-10,66.3,21.25
172500,-4564504,1.9341e-10,66.3,21.25
172500,-4562004,1.9291e-10,66.3,21.25
