General parameters:
Start time: 2023              9              5             21             58      16.013491
Finish time: 2023              9              5             23              2      33.395834
Raster type: raster_jump
Horizontal range (nm): -4542011.000000,-4662011.000000
Vertical range (nm): 272000.000000,142000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 8.01e-07
Sample chamber pressure: 3.71e-08
Initial position (nm): -1452256.000000,206824.000000,-2699996.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4542011 -4662011
hori_res:2500
vert_range:272000  142000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.932300
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
147000,-4644511,7.443e-11,65.7,21.25
147000,-4642011,7.6143e-11,65.7,21.25
147000,-4639511,7.3694e-11,65.7,21.25
147000,-4637011,7.6981e-11,65.7,21.25
147000,-4634511,7.5051e-11,65.7,21.25
147000,-4632011,7.6282e-11,65.7,21.25
147000,-4629511,7.6594e-11,65.7,21.25
147000,-4627011,7.4487e-11,65.7,21.25
147000,-4624511,7.719e-11,65.7,21.25
147000,-4622011,7.7113e-11,65.7,21.25
147000,-4619511,7.3128e-11,65.7,21.25
147000,-4617011,7.0822e-11,65.7,21.25
147000,-4614511,7.364e-11,65.7,21.25
147000,-4612011,7.6296e-11,65.7,21.25
147000,-4609511,7.6064e-11,65.7,21.25
147000,-4607011,7.6704e-11,65.7,21.25
147000,-4604511,7.6531e-11,65.7,21.25
147000,-4602011,7.6143e-11,65.7,21.25
147000,-4599511,7.6682e-11,65.7,21.25
147000,-4597011,7.2891e-11,65.7,21.25
147000,-4594511,7.6363e-11,65.7,21.25
147000,-4592011,7.7181e-11,65.7,21.25
147000,-4589511,7.5954e-11,65.7,21.25
147000,-4587011,7.4869e-11,65.7,21.25
147000,-4584511,7.5736e-11,65.7,21.25
147000,-4582011,7.76e-11,65.7,21.25
147000,-4579511,7.7301e-11,65.7,21.25
147000,-4577011,7.6373e-11,65.7,21.25
147000,-4574511,7.6439e-11,65.7,21.25
147000,-4572011,7.4416e-11,65.7,21.25
147000,-4569511,7.6972e-11,65.7,21.25
147000,-4567011,7.5694e-11,65.7,21.25
147000,-4564511,7.5318e-11,65.7,21.25
147000,-4562011,7.5779e-11,65.7,21.25
147000,-4559511,7.5476e-11,65.7,21.25
147000,-4557011,7.6582e-11,65.7,21.25
147000,-4554511,7.4504e-11,65.7,21.25
147000,-4552011,7.6264e-11,65.7,21.25
147000,-4549511,7.4343e-11,65.7,21.25
147000,-4547011,7.5819e-11,65.7,21.25
147000,-4544511,7.5822e-11,65.7,21.25
147000,-4542011,7.6682e-11,65.7,21.25
149500,-4662011,7.5716e-11,65.7,21.25
149500,-4659511,7.479e-11,65.7,21.25
149500,-4657011,7.6522e-11,65.7,21.25
149500,-4654511,7.8485e-11,65.7,21.25
149500,-4652011,7.4766e-11,65.7,21.25
149500,-4649511,7.6916e-11,65.7,21.25
149500,-4647011,7.7063e-11,65.7,21.25
149500,-4644511,7.7879e-11,65.7,21.25
149500,-4642011,7.5033e-11,65.7,21.25
149500,-4639511,7.6331e-11,65.7,21.25
149500,-4637011,7.7739e-11,65.7,21.25
149500,-4634511,7.5755e-11,65.7,21.25
149500,-4632011,7.6824e-11,65.7,21.25
149500,-4629511,7.8003e-11,65.7,21.25
149500,-4627011,7.6676e-11,65.7,21.25
149500,-4624511,7.5087e-11,65.7,21.25
149500,-4622011,7.5204e-11,65.7,21.25
149500,-4619511,7.2958e-11,65.7,21.25
149500,-4617011,7.1878e-11,65.7,21.25
149500,-4614511,7.3552e-11,65.7,21.25
149500,-4612011,7.5475e-11,65.7,21.25
149500,-4609511,7.7621e-11,65.7,21.25
149500,-4607011,7.7857e-11,65.7,21.25
149500,-4604511,7.6557e-11,65.7,21.25
149500,-4602011,7.3155e-11,65.7,21.25
149500,-4599511,7.8097e-11,65.7,21.25
149500,-4597011,7.6022e-11,65.7,21.25
