General parameters:
Start time: 2023              9             26             15             30      42.485113
Finish time: 2023              9             26             15             30      54.667022
Raster type: raster_jump
Horizontal range (nm): -4533004.000000,-4657004.000000
Vertical range (nm): 293000.000000,155000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.45e-07
Sample chamber pressure: 3.71e-08
Initial position (nm): -4572007.000000,155000.000000,-2700000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4533004 -4657004
hori_res:2500
vert_range:293000  155000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.819790
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
155000,-4657004,1.6484e-10,52.1,21.25
155000,-4654504,1.5455e-10,52.1,21.25
155000,-4652004,1.4012e-10,52.1,21.25
155000,-4649504,1.2827e-10,52.1,21.25
155000,-4647004,1.3173e-10,52.1,21.25
155000,-4644504,1.4377e-10,52.1,21.25
155000,-4642004,1.5997e-10,52.1,21.25
155000,-4639504,1.6163e-10,52.1,21.25
155000,-4637004,NaN,NaN,NaN
155000,-4634504,NaN,NaN,NaN
155000,-4632004,NaN,NaN,NaN
155000,-4629504,NaN,NaN,NaN
155000,-4627004,NaN,NaN,NaN
155000,-4624504,NaN,NaN,NaN
155000,-4622004,NaN,NaN,NaN
155000,-4619504,NaN,NaN,NaN
155000,-4617004,NaN,NaN,NaN
155000,-4614504,NaN,NaN,NaN
155000,-4612004,NaN,NaN,NaN
155000,-4609504,NaN,NaN,NaN
155000,-4607004,NaN,NaN,NaN
155000,-4604504,NaN,NaN,NaN
155000,-4602004,NaN,NaN,NaN
155000,-4599504,NaN,NaN,NaN
155000,-4597004,NaN,NaN,NaN
155000,-4594504,NaN,NaN,NaN
155000,-4592004,NaN,NaN,NaN
155000,-4589504,NaN,NaN,NaN
155000,-4587004,NaN,NaN,NaN
155000,-4584504,NaN,NaN,NaN
155000,-4582004,NaN,NaN,NaN
155000,-4579504,NaN,NaN,NaN
155000,-4577004,NaN,NaN,NaN
155000,-4574504,NaN,NaN,NaN
155000,-4572004,NaN,NaN,NaN
155000,-4569504,NaN,NaN,NaN
155000,-4567004,NaN,NaN,NaN
155000,-4564504,NaN,NaN,NaN
155000,-4562004,NaN,NaN,NaN
155000,-4559504,NaN,NaN,NaN
155000,-4557004,NaN,NaN,NaN
155000,-4554504,NaN,NaN,NaN
155000,-4552004,NaN,NaN,NaN
155000,-4549504,NaN,NaN,NaN
155000,-4547004,NaN,NaN,NaN
155000,-4544504,NaN,NaN,NaN
155000,-4542004,NaN,NaN,NaN
155000,-4539504,NaN,NaN,NaN
155000,-4537004,NaN,NaN,NaN
155000,-4534504,NaN,NaN,NaN
157500,-4657004,NaN,NaN,NaN
157500,-4654504,NaN,NaN,NaN
157500,-4652004,NaN,NaN,NaN
157500,-4649504,NaN,NaN,NaN
157500,-4647004,NaN,NaN,NaN
157500,-4644504,NaN,NaN,NaN
157500,-4642004,NaN,NaN,NaN
157500,-4639504,NaN,NaN,NaN
157500,-4637004,NaN,NaN,NaN
157500,-4634504,NaN,NaN,NaN
157500,-4632004,NaN,NaN,NaN
157500,-4629504,NaN,NaN,NaN
157500,-4627004,NaN,NaN,NaN
157500,-4624504,NaN,NaN,NaN
157500,-4622004,NaN,NaN,NaN
157500,-4619504,NaN,NaN,NaN
157500,-4617004,NaN,NaN,NaN
157500,-4614504,NaN,NaN,NaN
157500,-4612004,NaN,NaN,NaN
157500,-4609504,NaN,NaN,NaN
157500,-4607004,NaN,NaN,NaN
157500,-4604504,NaN,NaN,NaN
157500,-4602004,NaN,NaN,NaN
157500,-4599504,NaN,NaN,NaN
157500,-4597004,NaN,NaN,NaN
157500,-4594504,NaN,NaN,NaN
157500,-4592004,NaN,NaN,NaN
157500,-4589504,NaN,NaN,NaN
157500,-4587004,NaN,NaN,NaN
157500,-4584504,NaN,NaN,NaN
157500,-4582004,NaN,NaN,NaN
157500,-4579504,NaN,NaN,NaN
157500,-4577004,NaN,NaN,NaN
157500,-4574504,NaN,NaN,NaN
157500,-4572004,NaN,NaN,NaN
157500,-4569504,NaN,NaN,NaN
157500,-4567004,NaN,NaN,NaN
157500,-4564504,NaN,NaN,NaN
157500,-4562004,NaN,NaN,NaN
157500,-4559504,NaN,NaN,NaN
157500,-4557004,NaN,NaN,NaN
157500,-4554504,NaN,NaN,NaN
157500,-4552004,NaN,NaN,NaN
157500,-4549504,NaN,NaN,NaN
157500,-4547004,NaN,NaN,NaN
157500,-4544504,NaN,NaN,NaN
157500,-4542004,NaN,NaN,NaN
157500,-4539504,NaN,NaN,NaN
157500,-4537004,NaN,NaN,NaN
157500,-4534504,NaN,NaN,NaN
160000,-4657004,NaN,NaN,NaN
160000,-4654504,NaN,NaN,NaN
160000,-4652004,NaN,NaN,NaN
160000,-4649504,NaN,NaN,NaN
160000,-4647004,NaN,NaN,NaN
160000,-4644504,NaN,NaN,NaN
160000,-4642004,NaN,NaN,NaN
160000,-4639504,NaN,NaN,NaN
160000,-4637004,NaN,NaN,NaN
160000,-4634504,NaN,NaN,NaN
160000,-4632004,NaN,NaN,NaN
160000,-4629504,NaN,NaN,NaN
160000,-4627004,NaN,NaN,NaN
160000,-4624504,NaN,NaN,NaN
160000,-4622004,NaN,NaN,NaN
160000,-4619504,NaN,NaN,NaN
160000,-4617004,NaN,NaN,NaN
160000,-4614504,NaN,NaN,NaN
160000,-4612004,NaN,NaN,NaN
160000,-4609504,NaN,NaN,NaN
160000,-4607004,NaN,NaN,NaN
160000,-4604504,NaN,NaN,NaN
160000,-4602004,NaN,NaN,NaN
160000,-4599504,NaN,NaN,NaN
160000,-4597004,NaN,NaN,NaN
160000,-4594504,NaN,NaN,NaN
160000,-4592004,NaN,NaN,NaN
160000,-4589504,NaN,NaN,NaN
160000,-4587004,NaN,NaN,NaN
160000,-4584504,NaN,NaN,NaN
160000,-4582004,NaN,NaN,NaN
160000,-4579504,NaN,NaN,NaN
160000,-4577004,NaN,NaN,NaN
160000,-4574504,NaN,NaN,NaN
160000,-4572004,NaN,NaN,NaN
160000,-4569504,NaN,NaN,NaN
160000,-4567004,NaN,NaN,NaN
160000,-4564504,NaN,NaN,NaN
160000,-4562004,NaN,NaN,NaN
160000,-4559504,NaN,NaN,NaN
160000,-4557004,NaN,NaN,NaN
160000,-4554504,NaN,NaN,NaN
160000,-4552004,NaN,NaN,NaN
160000,-4549504,NaN,NaN,NaN
160000,-4547004,NaN,NaN,NaN
160000,-4544504,NaN,NaN,NaN
160000,-4542004,NaN,NaN,NaN
160000,-4539504,NaN,NaN,NaN
160000,-4537004,NaN,NaN,NaN
160000,-4534504,NaN,NaN,NaN
162500,-4657004,NaN,NaN,NaN
162500,-4654504,NaN,NaN,NaN
162500,-4652004,NaN,NaN,NaN
162500,-4649504,NaN,NaN,NaN
162500,-4647004,NaN,NaN,NaN
162500,-4644504,NaN,NaN,NaN
162500,-4642004,NaN,NaN,NaN
162500,-4639504,NaN,NaN,NaN
162500,-4637004,NaN,NaN,NaN
162500,-4634504,NaN,NaN,NaN
162500,-4632004,NaN,NaN,NaN
162500,-4629504,NaN,NaN,NaN
162500,-4627004,NaN,NaN,NaN
162500,-4624504,NaN,NaN,NaN
162500,-4622004,NaN,NaN,NaN
162500,-4619504,NaN,NaN,NaN
162500,-4617004,NaN,NaN,NaN
162500,-4614504,NaN,NaN,NaN
162500,-4612004,NaN,NaN,NaN
162500,-4609504,NaN,NaN,NaN
162500,-4607004,NaN,NaN,NaN
162500,-4604504,NaN,NaN,NaN
162500,-4602004,NaN,NaN,NaN
162500,-4599504,NaN,NaN,NaN
162500,-4597004,NaN,NaN,NaN
162500,-4594504,NaN,NaN,NaN
162500,-4592004,NaN,NaN,NaN
162500,-4589504,NaN,NaN,NaN
162500,-4587004,NaN,NaN,NaN
162500,-4584504,NaN,NaN,NaN
162500,-4582004,NaN,NaN,NaN
162500,-4579504,NaN,NaN,NaN
162500,-4577004,NaN,NaN,NaN
162500,-4574504,NaN,NaN,NaN
162500,-4572004,NaN,NaN,NaN
162500,-4569504,NaN,NaN,NaN
162500,-4567004,NaN,NaN,NaN
162500,-4564504,NaN,NaN,NaN
162500,-4562004,NaN,NaN,NaN
162500,-4559504,NaN,NaN,NaN
162500,-4557004,NaN,NaN,NaN
162500,-4554504,NaN,NaN,NaN
162500,-4552004,NaN,NaN,NaN
162500,-4549504,NaN,NaN,NaN
162500,-4547004,NaN,NaN,NaN
162500,-4544504,NaN,NaN,NaN
162500,-4542004,NaN,NaN,NaN
162500,-4539504,NaN,NaN,NaN
162500,-4537004,NaN,NaN,NaN
162500,-4534504,NaN,NaN,NaN
165000,-4657004,NaN,NaN,NaN
165000,-4654504,NaN,NaN,NaN
165000,-4652004,NaN,NaN,NaN
165000,-4649504,NaN,NaN,NaN
165000,-4647004,NaN,NaN,NaN
165000,-4644504,NaN,NaN,NaN
165000,-4642004,NaN,NaN,NaN
165000,-4639504,NaN,NaN,NaN
165000,-4637004,NaN,NaN,NaN
165000,-4634504,NaN,NaN,NaN
165000,-4632004,NaN,NaN,NaN
165000,-4629504,NaN,NaN,NaN
165000,-4627004,NaN,NaN,NaN
165000,-4624504,NaN,NaN,NaN
165000,-4622004,NaN,NaN,NaN
165000,-4619504,NaN,NaN,NaN
165000,-4617004,NaN,NaN,NaN
165000,-4614504,NaN,NaN,NaN
165000,-4612004,NaN,NaN,NaN
165000,-4609504,NaN,NaN,NaN
165000,-4607004,NaN,NaN,NaN
165000,-4604504,NaN,NaN,NaN
165000,-4602004,NaN,NaN,NaN
165000,-4599504,NaN,NaN,NaN
165000,-4597004,NaN,NaN,NaN
165000,-4594504,NaN,NaN,NaN
165000,-4592004,NaN,NaN,NaN
165000,-4589504,NaN,NaN,NaN
165000,-4587004,NaN,NaN,NaN
165000,-4584504,NaN,NaN,NaN
165000,-4582004,NaN,NaN,NaN
165000,-4579504,NaN,NaN,NaN
165000,-4577004,NaN,NaN,NaN
165000,-4574504,NaN,NaN,NaN
165000,-4572004,NaN,NaN,NaN
165000,-4569504,NaN,NaN,NaN
165000,-4567004,NaN,NaN,NaN
165000,-4564504,NaN,NaN,NaN
165000,-4562004,NaN,NaN,NaN
165000,-4559504,NaN,NaN,NaN
165000,-4557004,NaN,NaN,NaN
165000,-4554504,NaN,NaN,NaN
165000,-4552004,NaN,NaN,NaN
165000,-4549504,NaN,NaN,NaN
165000,-4547004,NaN,NaN,NaN
165000,-4544504,NaN,NaN,NaN
165000,-4542004,NaN,NaN,NaN
165000,-4539504,NaN,NaN,NaN
165000,-4537004,NaN,NaN,NaN
165000,-4534504,NaN,NaN,NaN
167500,-4657004,NaN,NaN,NaN
167500,-4654504,NaN,NaN,NaN
167500,-4652004,NaN,NaN,NaN
167500,-4649504,NaN,NaN,NaN
167500,-4647004,NaN,NaN,NaN
167500,-4644504,NaN,NaN,NaN
167500,-4642004,NaN,NaN,NaN
167500,-4639504,NaN,NaN,NaN
167500,-4637004,NaN,NaN,NaN
167500,-4634504,NaN,NaN,NaN
167500,-4632004,NaN,NaN,NaN
167500,-4629504,NaN,NaN,NaN
167500,-4627004,NaN,NaN,NaN
167500,-4624504,NaN,NaN,NaN
167500,-4622004,NaN,NaN,NaN
167500,-4619504,NaN,NaN,NaN
167500,-4617004,NaN,NaN,NaN
167500,-4614504,NaN,NaN,NaN
167500,-4612004,NaN,NaN,NaN
167500,-4609504,NaN,NaN,NaN
167500,-4607004,NaN,NaN,NaN
167500,-4604504,NaN,NaN,NaN
167500,-4602004,NaN,NaN,NaN
167500,-4599504,NaN,NaN,NaN
167500,-4597004,NaN,NaN,NaN
167500,-4594504,NaN,NaN,NaN
167500,-4592004,NaN,NaN,NaN
167500,-4589504,NaN,NaN,NaN
167500,-4587004,NaN,NaN,NaN
167500,-4584504,NaN,NaN,NaN
167500,-4582004,NaN,NaN,NaN
167500,-4579504,NaN,NaN,NaN
167500,-4577004,NaN,NaN,NaN
167500,-4574504,NaN,NaN,NaN
167500,-4572004,NaN,NaN,NaN
167500,-4569504,NaN,NaN,NaN
167500,-4567004,NaN,NaN,NaN
167500,-4564504,NaN,NaN,NaN
167500,-4562004,NaN,NaN,NaN
167500,-4559504,NaN,NaN,NaN
167500,-4557004,NaN,NaN,NaN
167500,-4554504,NaN,NaN,NaN
167500,-4552004,NaN,NaN,NaN
167500,-4549504,NaN,NaN,NaN
167500,-4547004,NaN,NaN,NaN
167500,-4544504,NaN,NaN,NaN
167500,-4542004,NaN,NaN,NaN
167500,-4539504,NaN,NaN,NaN
167500,-4537004,NaN,NaN,NaN
167500,-4534504,NaN,NaN,NaN
170000,-4657004,NaN,NaN,NaN
170000,-4654504,NaN,NaN,NaN
170000,-4652004,NaN,NaN,NaN
170000,-4649504,NaN,NaN,NaN
170000,-4647004,NaN,NaN,NaN
170000,-4644504,NaN,NaN,NaN
170000,-4642004,NaN,NaN,NaN
170000,-4639504,NaN,NaN,NaN
170000,-4637004,NaN,NaN,NaN
170000,-4634504,NaN,NaN,NaN
170000,-4632004,NaN,NaN,NaN
170000,-4629504,NaN,NaN,NaN
170000,-4627004,NaN,NaN,NaN
170000,-4624504,NaN,NaN,NaN
170000,-4622004,NaN,NaN,NaN
170000,-4619504,NaN,NaN,NaN
170000,-4617004,NaN,NaN,NaN
170000,-4614504,NaN,NaN,NaN
170000,-4612004,NaN,NaN,NaN
170000,-4609504,NaN,NaN,NaN
170000,-4607004,NaN,NaN,NaN
170000,-4604504,NaN,NaN,NaN
170000,-4602004,NaN,NaN,NaN
170000,-4599504,NaN,NaN,NaN
170000,-4597004,NaN,NaN,NaN
170000,-4594504,NaN,NaN,NaN
170000,-4592004,NaN,NaN,NaN
170000,-4589504,NaN,NaN,NaN
170000,-4587004,NaN,NaN,NaN
170000,-4584504,NaN,NaN,NaN
170000,-4582004,NaN,NaN,NaN
170000,-4579504,NaN,NaN,NaN
170000,-4577004,NaN,NaN,NaN
170000,-4574504,NaN,NaN,NaN
170000,-4572004,NaN,NaN,NaN
170000,-4569504,NaN,NaN,NaN
170000,-4567004,NaN,NaN,NaN
170000,-4564504,NaN,NaN,NaN
170000,-4562004,NaN,NaN,NaN
170000,-4559504,NaN,NaN,NaN
170000,-4557004,NaN,NaN,NaN
170000,-4554504,NaN,NaN,NaN
170000,-4552004,NaN,NaN,NaN
170000,-4549504,NaN,NaN,NaN
170000,-4547004,NaN,NaN,NaN
170000,-4544504,NaN,NaN,NaN
170000,-4542004,NaN,NaN,NaN
170000,-4539504,NaN,NaN,NaN
170000,-4537004,NaN,NaN,NaN
170000,-4534504,NaN,NaN,NaN
172500,-4657004,NaN,NaN,NaN
172500,-4654504,NaN,NaN,NaN
172500,-4652004,NaN,NaN,NaN
172500,-4649504,NaN,NaN,NaN
172500,-4647004,NaN,NaN,NaN
172500,-4644504,NaN,NaN,NaN
172500,-4642004,NaN,NaN,NaN
172500,-4639504,NaN,NaN,NaN
172500,-4637004,NaN,NaN,NaN
172500,-4634504,NaN,NaN,NaN
172500,-4632004,NaN,NaN,NaN
172500,-4629504,NaN,NaN,NaN
172500,-4627004,NaN,NaN,NaN
172500,-4624504,NaN,NaN,NaN
172500,-4622004,NaN,NaN,NaN
172500,-4619504,NaN,NaN,NaN
172500,-4617004,NaN,NaN,NaN
172500,-4614504,NaN,NaN,NaN
172500,-4612004,NaN,NaN,NaN
172500,-4609504,NaN,NaN,NaN
172500,-4607004,NaN,NaN,NaN
172500,-4604504,NaN,NaN,NaN
172500,-4602004,NaN,NaN,NaN
172500,-4599504,NaN,NaN,NaN
172500,-4597004,NaN,NaN,NaN
172500,-4594504,NaN,NaN,NaN
172500,-4592004,NaN,NaN,NaN
172500,-4589504,NaN,NaN,NaN
172500,-4587004,NaN,NaN,NaN
172500,-4584504,NaN,NaN,NaN
172500,-4582004,NaN,NaN,NaN
172500,-4579504,NaN,NaN,NaN
172500,-4577004,NaN,NaN,NaN
172500,-4574504,NaN,NaN,NaN
172500,-4572004,NaN,NaN,NaN
172500,-4569504,NaN,NaN,NaN
172500,-4567004,NaN,NaN,NaN
172500,-4564504,NaN,NaN,NaN
172500,-4562004,NaN,NaN,NaN
172500,-4559504,NaN,NaN,NaN
172500,-4557004,NaN,NaN,NaN
172500,-4554504,NaN,NaN,NaN
172500,-4552004,NaN,NaN,NaN
172500,-4549504,NaN,NaN,NaN
172500,-4547004,NaN,NaN,NaN
172500,-4544504,NaN,NaN,NaN
172500,-4542004,NaN,NaN,NaN
172500,-4539504,NaN,NaN,NaN
172500,-4537004,NaN,NaN,NaN
172500,-4534504,NaN,NaN,NaN
175000,-4657004,NaN,NaN,NaN
175000,-4654504,NaN,NaN,NaN
175000,-4652004,NaN,NaN,NaN
175000,-4649504,NaN,NaN,NaN
175000,-4647004,NaN,NaN,NaN
175000,-4644504,NaN,NaN,NaN
175000,-4642004,NaN,NaN,NaN
175000,-4639504,NaN,NaN,NaN
175000,-4637004,NaN,NaN,NaN
175000,-4634504,NaN,NaN,NaN
175000,-4632004,NaN,NaN,NaN
175000,-4629504,NaN,NaN,NaN
175000,-4627004,NaN,NaN,NaN
175000,-4624504,NaN,NaN,NaN
175000,-4622004,NaN,NaN,NaN
175000,-4619504,NaN,NaN,NaN
175000,-4617004,NaN,NaN,NaN
175000,-4614504,NaN,NaN,NaN
175000,-4612004,NaN,NaN,NaN
175000,-4609504,NaN,NaN,NaN
175000,-4607004,NaN,NaN,NaN
