General parameters:
Start time: 2023              8             30              8             43       5.878744
Finish time: 2023              8             30              9             30      16.256583
Raster type: raster_jump
Horizontal range (nm): -2487516.951617,-2687516.951617
Vertical range (nm): 44384.968542,-155615.031458
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.72e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -2600030.000000,163550.000000,-999980.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2487516.9516     -2687516.9516
hori_res:3500
vert_range:44384.96854     -155615.0315
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.931958
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.521150e+05,-2.558017e+06,6.5523e-11,46.6,21.25
-1.521150e+05,-2.554517e+06,6.6923e-11,46.6,21.25
-1.521150e+05,-2.551017e+06,6.673e-11,46.6,21.25
-1.521150e+05,-2.547517e+06,6.8127e-11,46.6,21.25
-1.521150e+05,-2.544017e+06,6.8433e-11,46.6,21.25
-1.521150e+05,-2.540517e+06,6.7597e-11,46.6,21.25
-1.521150e+05,-2.537017e+06,6.6467e-11,46.6,21.25
-1.521150e+05,-2.533517e+06,6.5617e-11,46.6,21.25
-1.521150e+05,-2.530017e+06,6.717e-11,46.6,21.25
-1.521150e+05,-2.526517e+06,6.6477e-11,46.6,21.25
-1.521150e+05,-2.523017e+06,6.8203e-11,46.6,21.25
-1.521150e+05,-2.519517e+06,6.5937e-11,46.6,21.25
-1.521150e+05,-2.516017e+06,6.751e-11,46.6,21.25
-1.521150e+05,-2.512517e+06,6.7497e-11,46.6,21.25
-1.521150e+05,-2.509017e+06,6.491e-11,46.6,21.25
-1.521150e+05,-2.505517e+06,6.7227e-11,46.6,21.25
-1.521150e+05,-2.502017e+06,6.7937e-11,46.6,21.25
-1.521150e+05,-2.498517e+06,6.8803e-11,46.6,21.25
-1.521150e+05,-2.495017e+06,6.8223e-11,46.6,21.25
-1.521150e+05,-2.491517e+06,6.8907e-11,46.6,21.25
-1.521150e+05,-2.488017e+06,6.89e-11,46.6,21.25
-1.486150e+05,-2.687517e+06,6.73e-11,46.6,21.25
-1.486150e+05,-2.684017e+06,6.7063e-11,46.6,21.25
-1.486150e+05,-2.680517e+06,6.966e-11,46.6,21.25
-1.486150e+05,-2.677017e+06,6.7773e-11,46.6,21.25
-1.486150e+05,-2.673517e+06,6.6393e-11,46.6,21.25
-1.486150e+05,-2.670017e+06,6.5083e-11,46.6,21.25
-1.486150e+05,-2.666517e+06,6.648e-11,46.6,21.25
-1.486150e+05,-2.663017e+06,6.9397e-11,46.6,21.25
-1.486150e+05,-2.659517e+06,6.7047e-11,46.6,21.25
-1.486150e+05,-2.656017e+06,6.8277e-11,46.6,21.25
-1.486150e+05,-2.652517e+06,6.8363e-11,46.6,21.25
-1.486150e+05,-2.649017e+06,6.7983e-11,46.6,21.25
-1.486150e+05,-2.645517e+06,6.815e-11,46.6,21.25
-1.486150e+05,-2.642017e+06,6.6703e-11,46.6,21.25
-1.486150e+05,-2.638517e+06,6.4643e-11,46.6,21.25
-1.486150e+05,-2.635017e+06,6.3503e-11,46.6,21.25
-1.486150e+05,-2.631517e+06,6.7313e-11,46.6,21.25
-1.486150e+05,-2.628017e+06,6.4247e-11,46.6,21.25
-1.486150e+05,-2.624517e+06,6.9373e-11,46.6,21.25
-1.486150e+05,-2.621017e+06,6.725e-11,46.6,21.25
-1.486150e+05,-2.617517e+06,6.6537e-11,46.6,21.25
-1.486150e+05,-2.614017e+06,6.6133e-11,46.6,21.25
-1.486150e+05,-2.610517e+06,6.8717e-11,46.6,21.25
-1.486150e+05,-2.607017e+06,6.6187e-11,46.6,21.25
-1.486150e+05,-2.603517e+06,6.7017e-11,46.6,21.25
-1.486150e+05,-2.600017e+06,6.5693e-11,46.6,21.25
-1.486150e+05,-2.596517e+06,6.694e-11,46.6,21.25
-1.486150e+05,-2.593017e+06,6.804e-11,46.6,21.25
-1.486150e+05,-2.589517e+06,6.728e-11,46.6,21.25
-1.486150e+05,-2.586017e+06,6.7613e-11,46.6,21.25
-1.486150e+05,-2.582517e+06,6.7377e-11,46.6,21.25
-1.486150e+05,-2.579017e+06,6.5787e-11,46.6,21.25
-1.486150e+05,-2.575517e+06,6.6713e-11,46.6,21.25
-1.486150e+05,-2.572017e+06,6.8023e-11,46.6,21.25
-1.486150e+05,-2.568517e+06,6.876e-11,46.6,21.25
-1.486150e+05,-2.565017e+06,6.7393e-11,46.6,21.25
-1.486150e+05,-2.561517e+06,6.6967e-11,46.6,21.25
-1.486150e+05,-2.558017e+06,6.6597e-11,46.6,21.25
-1.486150e+05,-2.554517e+06,6.517e-11,46.6,21.25
-1.486150e+05,-2.551017e+06,6.7833e-11,46.6,21.25
-1.486150e+05,-2.547517e+06,6.6617e-11,46.6,21.25
-1.486150e+05,-2.544017e+06,6.6667e-11,46.6,21.25
-1.486150e+05,-2.540517e+06,6.8653e-11,46.6,21.25
-1.486150e+05,-2.537017e+06,6.5887e-11,46.6,21.25
-1.486150e+05,-2.533517e+06,6.4033e-11,46.6,21.25
-1.486150e+05,-2.530017e+06,6.7603e-11,46.6,21.25
-1.486150e+05,-2.526517e+06,6.6547e-11,46.6,21.25
-1.486150e+05,-2.523017e+06,6.8873e-11,46.6,21.25
-1.486150e+05,-2.519517e+06,6.732e-11,46.6,21.25
-1.486150e+05,-2.516017e+06,6.7717e-11,46.6,21.25
-1.486150e+05,-2.512517e+06,6.7243e-11,46.6,21.25
-1.486150e+05,-2.509017e+06,6.886e-11,46.6,21.25
-1.486150e+05,-2.505517e+06,6.725e-11,46.6,21.25
-1.486150e+05,-2.502017e+06,6.4597e-11,46.6,21.25
-1.486150e+05,-2.498517e+06,6.4277e-11,46.6,21.25
-1.486150e+05,-2.495017e+06,6.983e-11,46.6,21.25
-1.486150e+05,-2.491517e+06,6.867e-11,46.6,21.25
-1.486150e+05,-2.488017e+06,6.6053e-11,46.6,21.25
-1.451150e+05,-2.687517e+06,6.522e-11,46.6,21.25
-1.451150e+05,-2.684017e+06,6.826e-11,46.6,21.25
-1.451150e+05,-2.680517e+06,6.6937e-11,46.6,21.25
-1.451150e+05,-2.677017e+06,6.435e-11,46.6,21.25
-1.451150e+05,-2.673517e+06,6.4103e-11,46.6,21.25
-1.451150e+05,-2.670017e+06,6.437e-11,46.6,21.25
-1.451150e+05,-2.666517e+06,6.5433e-11,46.6,21.25
-1.451150e+05,-2.663017e+06,6.5927e-11,46.6,21.25
-1.451150e+05,-2.659517e+06,6.7527e-11,46.6,21.25
-1.451150e+05,-2.656017e+06,6.6987e-11,46.6,21.25
-1.451150e+05,-2.652517e+06,6.558e-11,46.6,21.25
-1.451150e+05,-2.649017e+06,6.7747e-11,46.6,21.25
-1.451150e+05,-2.645517e+06,6.669e-11,46.6,21.25
-1.451150e+05,-2.642017e+06,6.9873e-11,46.6,21.25
-1.451150e+05,-2.638517e+06,6.5883e-11,46.6,21.25
-1.451150e+05,-2.635017e+06,6.7493e-11,46.6,21.25
-1.451150e+05,-2.631517e+06,7.137e-11,46.6,21.25
-1.451150e+05,-2.628017e+06,6.819e-11,46.6,21.25
-1.451150e+05,-2.624517e+06,6.6477e-11,46.6,21.25
-1.451150e+05,-2.621017e+06,6.75e-11,46.6,21.25
-1.451150e+05,-2.617517e+06,6.672e-11,46.6,21.25
-1.451150e+05,-2.614017e+06,6.4337e-11,46.6,21.25
-1.451150e+05,-2.610517e+06,6.7257e-11,46.6,21.25
-1.451150e+05,-2.607017e+06,6.8137e-11,46.6,21.25
-1.451150e+05,-2.603517e+06,6.6687e-11,46.6,21.25
-1.451150e+05,-2.600017e+06,6.7113e-11,46.6,21.25
-1.451150e+05,-2.596517e+06,6.7367e-11,46.6,21.25
-1.451150e+05,-2.593017e+06,6.663e-11,46.6,21.25
-1.451150e+05,-2.589517e+06,6.8683e-11,46.6,21.25
-1.451150e+05,-2.586017e+06,6.45e-11,46.6,21.25
-1.451150e+05,-2.582517e+06,6.6643e-11,46.6,21.25
-1.451150e+05,-2.579017e+06,6.7133e-11,46.6,21.25
-1.451150e+05,-2.575517e+06,6.6483e-11,46.6,21.25
-1.451150e+05,-2.572017e+06,6.651e-11,46.6,21.25
-1.451150e+05,-2.568517e+06,6.628e-11,46.6,21.25
-1.451150e+05,-2.565017e+06,7.0213e-11,46.6,21.25
-1.451150e+05,-2.561517e+06,6.7817e-11,46.6,21.25
-1.451150e+05,-2.558017e+06,6.9663e-11,46.6,21.25
-1.451150e+05,-2.554517e+06,6.6217e-11,46.6,21.25
-1.451150e+05,-2.551017e+06,6.855e-11,46.6,21.25
-1.451150e+05,-2.547517e+06,6.6643e-11,46.6,21.25
-1.451150e+05,-2.544017e+06,6.5263e-11,46.6,21.25
-1.451150e+05,-2.540517e+06,6.7683e-11,46.6,21.25
-1.451150e+05,-2.537017e+06,6.791e-11,46.6,21.25
-1.451150e+05,-2.533517e+06,6.5923e-11,46.6,21.25
-1.451150e+05,-2.530017e+06,6.5007e-11,46.6,21.25
-1.451150e+05,-2.526517e+06,6.9527e-11,46.6,21.25
-1.451150e+05,-2.523017e+06,6.3563e-11,46.6,21.25
-1.451150e+05,-2.519517e+06,7.018e-11,46.6,21.25
-1.451150e+05,-2.516017e+06,6.6187e-11,46.6,21.25
-1.451150e+05,-2.512517e+06,6.8203e-11,46.6,21.25
-1.451150e+05,-2.509017e+06,6.7453e-11,46.6,21.25
-1.451150e+05,-2.505517e+06,6.7813e-11,46.6,21.25
-1.451150e+05,-2.502017e+06,6.7027e-11,46.6,21.25
-1.451150e+05,-2.498517e+06,6.794e-11,46.6,21.25
-1.451150e+05,-2.495017e+06,6.882e-11,46.6,21.25
-1.451150e+05,-2.491517e+06,6.4407e-11,46.6,21.25
-1.451150e+05,-2.488017e+06,6.972e-11,46.6,21.25
-1.416150e+05,-2.687517e+06,6.8557e-11,46.6,21.25
-1.416150e+05,-2.684017e+06,6.6407e-11,46.6,21.25
-1.416150e+05,-2.680517e+06,6.734e-11,46.6,21.25
-1.416150e+05,-2.677017e+06,6.955e-11,46.6,21.25
-1.416150e+05,-2.673517e+06,6.6577e-11,46.6,21.25
-1.416150e+05,-2.670017e+06,6.7247e-11,46.6,21.25
-1.416150e+05,-2.666517e+06,6.8183e-11,46.6,21.25
-1.416150e+05,-2.663017e+06,6.6163e-11,46.6,21.25
-1.416150e+05,-2.659517e+06,6.773e-11,46.6,21.25
-1.416150e+05,-2.656017e+06,6.6373e-11,46.6,21.25
-1.416150e+05,-2.652517e+06,6.8953e-11,46.6,21.25
