General parameters:
Start time: 2023              8             24              3             12       21.73312
Finish time: 2023              8             24              4              3      54.022185
Raster type: raster_jump
Horizontal range (nm): -3704542.359786,-3854542.359786
Vertical range (nm): 278301.957456,128301.957456
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.66e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -3839971.000000,183460.000000,-999982.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3704542.3598     -3854542.3598
hori_res:2500
vert_range:278301.9575      128301.9575
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.824570
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.333020e+05,-3.839542e+06,3.5767e-11,63.0,21.25
1.333020e+05,-3.837042e+06,3.4997e-11,63.0,21.25
1.333020e+05,-3.834542e+06,3.577e-11,63.0,21.25
1.333020e+05,-3.832042e+06,3.4813e-11,63.0,21.25
1.333020e+05,-3.829542e+06,3.586e-11,63.0,21.25
1.333020e+05,-3.827042e+06,3.64e-11,63.0,21.25
1.333020e+05,-3.824542e+06,3.633e-11,63.0,21.25
1.333020e+05,-3.822042e+06,3.4867e-11,63.0,21.25
1.333020e+05,-3.819542e+06,3.8277e-11,63.0,21.25
1.333020e+05,-3.817042e+06,3.6367e-11,63.0,21.25
1.333020e+05,-3.814542e+06,3.5583e-11,63.0,21.25
1.333020e+05,-3.812042e+06,3.831e-11,63.0,21.25
1.333020e+05,-3.809542e+06,3.6917e-11,63.0,21.25
1.333020e+05,-3.807042e+06,3.5273e-11,63.0,21.25
1.333020e+05,-3.804542e+06,3.6983e-11,63.0,21.25
1.333020e+05,-3.802042e+06,3.4697e-11,63.0,21.25
1.333020e+05,-3.799542e+06,3.7003e-11,63.0,21.25
1.333020e+05,-3.797042e+06,3.4487e-11,63.0,21.25
1.333020e+05,-3.794542e+06,3.4603e-11,63.0,21.25
1.333020e+05,-3.792042e+06,3.7203e-11,63.0,21.25
1.333020e+05,-3.789542e+06,3.8073e-11,63.0,21.25
1.333020e+05,-3.787042e+06,3.6397e-11,63.0,21.25
1.333020e+05,-3.784542e+06,3.859e-11,63.0,21.25
1.333020e+05,-3.782042e+06,3.762e-11,63.0,21.25
1.333020e+05,-3.779542e+06,3.6723e-11,63.0,21.25
1.333020e+05,-3.777042e+06,3.74e-11,63.0,21.25
1.333020e+05,-3.774542e+06,3.6907e-11,63.0,21.25
1.333020e+05,-3.772042e+06,3.7857e-11,63.0,21.25
1.333020e+05,-3.769542e+06,3.676e-11,63.0,21.25
1.333020e+05,-3.767042e+06,3.822e-11,63.0,21.25
1.333020e+05,-3.764542e+06,3.7353e-11,63.0,21.25
1.333020e+05,-3.762042e+06,3.663e-11,63.0,21.25
1.333020e+05,-3.759542e+06,3.767e-11,63.0,21.25
1.333020e+05,-3.757042e+06,3.619e-11,63.0,21.25
1.333020e+05,-3.754542e+06,3.5987e-11,63.0,21.25
1.333020e+05,-3.752042e+06,3.604e-11,63.0,21.25
1.333020e+05,-3.749542e+06,3.4727e-11,63.0,21.25
1.333020e+05,-3.747042e+06,3.678e-11,63.0,21.25
1.333020e+05,-3.744542e+06,3.606e-11,63.0,21.25
1.333020e+05,-3.742042e+06,3.599e-11,63.0,21.25
1.333020e+05,-3.739542e+06,3.736e-11,63.0,21.25
1.333020e+05,-3.737042e+06,3.444e-11,63.0,21.25
1.333020e+05,-3.734542e+06,3.847e-11,63.0,21.25
1.333020e+05,-3.732042e+06,3.5473e-11,63.0,21.25
1.333020e+05,-3.729542e+06,3.531e-11,63.0,21.25
1.333020e+05,-3.727042e+06,3.5837e-11,63.0,21.25
1.333020e+05,-3.724542e+06,3.7153e-11,63.0,21.25
1.333020e+05,-3.722042e+06,3.5663e-11,63.0,21.25
1.333020e+05,-3.719542e+06,3.728e-11,63.0,21.25
1.333020e+05,-3.717042e+06,3.5907e-11,63.0,21.25
1.333020e+05,-3.714542e+06,3.2303e-11,63.0,21.25
1.333020e+05,-3.712042e+06,3.741e-11,63.0,21.25
1.333020e+05,-3.709542e+06,3.7733e-11,63.0,21.25
1.333020e+05,-3.707042e+06,3.601e-11,63.0,21.25
1.333020e+05,-3.704542e+06,3.6257e-11,63.0,21.25
1.358020e+05,-3.854542e+06,3.9147e-11,63.0,21.25
1.358020e+05,-3.852042e+06,3.6477e-11,63.0,21.25
1.358020e+05,-3.849542e+06,3.5657e-11,63.0,21.25
1.358020e+05,-3.847042e+06,3.7873e-11,63.0,21.25
1.358020e+05,-3.844542e+06,3.6297e-11,63.0,21.25
1.358020e+05,-3.842042e+06,3.504e-11,63.0,21.25
1.358020e+05,-3.839542e+06,3.611e-11,63.0,21.25
1.358020e+05,-3.837042e+06,3.641e-11,63.0,21.25
1.358020e+05,-3.834542e+06,3.6667e-11,63.0,21.25
1.358020e+05,-3.832042e+06,3.492e-11,63.0,21.25
1.358020e+05,-3.829542e+06,3.6617e-11,63.0,21.25
1.358020e+05,-3.827042e+06,3.823e-11,63.0,21.25
1.358020e+05,-3.824542e+06,3.565e-11,63.0,21.25
1.358020e+05,-3.822042e+06,3.503e-11,63.0,21.25
1.358020e+05,-3.819542e+06,3.8453e-11,63.0,21.25
1.358020e+05,-3.817042e+06,3.7067e-11,63.0,21.25
1.358020e+05,-3.814542e+06,3.5983e-11,63.0,21.25
1.358020e+05,-3.812042e+06,3.5263e-11,63.0,21.25
1.358020e+05,-3.809542e+06,3.624e-11,63.0,21.25
1.358020e+05,-3.807042e+06,3.7047e-11,63.0,21.25
1.358020e+05,-3.804542e+06,3.5887e-11,63.0,21.25
1.358020e+05,-3.802042e+06,3.6433e-11,63.0,21.25
1.358020e+05,-3.799542e+06,3.6463e-11,63.0,21.25
1.358020e+05,-3.797042e+06,3.639e-11,63.0,21.25
1.358020e+05,-3.794542e+06,3.782e-11,63.0,21.25
1.358020e+05,-3.792042e+06,3.836e-11,63.0,21.25
1.358020e+05,-3.789542e+06,3.5127e-11,63.0,21.25
1.358020e+05,-3.787042e+06,3.4787e-11,63.0,21.25
1.358020e+05,-3.784542e+06,3.646e-11,63.0,21.25
1.358020e+05,-3.782042e+06,3.3483e-11,63.0,21.25
1.358020e+05,-3.779542e+06,3.495e-11,63.0,21.25
1.358020e+05,-3.777042e+06,3.863e-11,63.0,21.25
1.358020e+05,-3.774542e+06,3.5077e-11,63.0,21.25
1.358020e+05,-3.772042e+06,3.684e-11,63.0,21.25
1.358020e+05,-3.769542e+06,3.55e-11,63.0,21.25
1.358020e+05,-3.767042e+06,3.6843e-11,63.0,21.25
1.358020e+05,-3.764542e+06,3.6643e-11,63.0,21.25
1.358020e+05,-3.762042e+06,3.549e-11,63.0,21.25
1.358020e+05,-3.759542e+06,3.4833e-11,63.0,21.25
1.358020e+05,-3.757042e+06,3.5507e-11,63.0,21.25
1.358020e+05,-3.754542e+06,3.6927e-11,63.0,21.25
1.358020e+05,-3.752042e+06,3.3893e-11,63.0,21.25
1.358020e+05,-3.749542e+06,3.7487e-11,63.0,21.25
1.358020e+05,-3.747042e+06,3.675e-11,63.0,21.25
1.358020e+05,-3.744542e+06,3.5787e-11,63.0,21.25
1.358020e+05,-3.742042e+06,3.5947e-11,63.0,21.25
1.358020e+05,-3.739542e+06,3.6657e-11,63.0,21.25
1.358020e+05,-3.737042e+06,3.4377e-11,63.0,21.25
1.358020e+05,-3.734542e+06,3.582e-11,63.0,21.25
1.358020e+05,-3.732042e+06,3.7817e-11,63.0,21.25
1.358020e+05,-3.729542e+06,3.4547e-11,63.0,21.25
1.358020e+05,-3.727042e+06,3.543e-11,63.0,21.25
1.358020e+05,-3.724542e+06,3.718e-11,63.0,21.25
1.358020e+05,-3.722042e+06,3.7673e-11,63.0,21.25
1.358020e+05,-3.719542e+06,3.88e-11,63.0,21.25
1.358020e+05,-3.717042e+06,3.8933e-11,63.0,21.25
1.358020e+05,-3.714542e+06,3.5373e-11,63.0,21.25
1.358020e+05,-3.712042e+06,3.852e-11,63.0,21.25
1.358020e+05,-3.709542e+06,3.514e-11,63.0,21.25
1.358020e+05,-3.707042e+06,3.6237e-11,63.0,21.25
1.358020e+05,-3.704542e+06,3.4193e-11,63.0,21.25
1.383020e+05,-3.854542e+06,3.6647e-11,63.0,21.25
1.383020e+05,-3.852042e+06,3.6643e-11,63.0,21.25
1.383020e+05,-3.849542e+06,3.492e-11,63.0,21.25
1.383020e+05,-3.847042e+06,3.5607e-11,63.0,21.25
1.383020e+05,-3.844542e+06,3.7793e-11,63.0,21.25
1.383020e+05,-3.842042e+06,3.48e-11,63.0,21.25
1.383020e+05,-3.839542e+06,3.3837e-11,63.0,21.25
1.383020e+05,-3.837042e+06,3.7553e-11,63.0,21.25
1.383020e+05,-3.834542e+06,3.37e-11,63.0,21.25
1.383020e+05,-3.832042e+06,3.7133e-11,63.0,21.25
1.383020e+05,-3.829542e+06,3.6093e-11,63.0,21.25
1.383020e+05,-3.827042e+06,3.721e-11,63.0,21.25
1.383020e+05,-3.824542e+06,3.4473e-11,63.0,21.25
1.383020e+05,-3.822042e+06,3.588e-11,63.0,21.25
1.383020e+05,-3.819542e+06,3.4187e-11,63.0,21.25
1.383020e+05,-3.817042e+06,3.606e-11,63.0,21.25
1.383020e+05,-3.814542e+06,3.5637e-11,63.0,21.25
1.383020e+05,-3.812042e+06,3.4893e-11,63.0,21.25
1.383020e+05,-3.809542e+06,3.5813e-11,63.0,21.25
1.383020e+05,-3.807042e+06,3.6117e-11,63.0,21.25
1.383020e+05,-3.804542e+06,3.605e-11,63.0,21.25
1.383020e+05,-3.802042e+06,3.654e-11,63.0,21.25
1.383020e+05,-3.799542e+06,3.6783e-11,63.0,21.25
1.383020e+05,-3.797042e+06,3.4657e-11,63.0,21.25
1.383020e+05,-3.794542e+06,3.6757e-11,63.0,21.25
1.383020e+05,-3.792042e+06,3.648e-11,63.0,21.25
1.383020e+05,-3.789542e+06,3.6173e-11,63.0,21.25
1.383020e+05,-3.787042e+06,3.3967e-11,63.0,21.25
1.383020e+05,-3.784542e+06,3.5633e-11,63.0,21.25
1.383020e+05,-3.782042e+06,3.6997e-11,63.0,21.25
1.383020e+05,-3.779542e+06,3.7543e-11,63.0,21.25
1.383020e+05,-3.777042e+06,3.6203e-11,63.0,21.25
1.383020e+05,-3.774542e+06,3.657e-11,63.0,21.25
1.383020e+05,-3.772042e+06,3.7507e-11,63.0,21.25
1.383020e+05,-3.769542e+06,3.6713e-11,63.0,21.25
1.383020e+05,-3.767042e+06,3.5853e-11,63.0,21.25
1.383020e+05,-3.764542e+06,3.5907e-11,63.0,21.25
1.383020e+05,-3.762042e+06,3.4953e-11,63.0,21.25
1.383020e+05,-3.759542e+06,3.745e-11,63.0,21.25
1.383020e+05,-3.757042e+06,3.7e-11,63.0,21.25
1.383020e+05,-3.754542e+06,3.5693e-11,63.0,21.25
1.383020e+05,-3.752042e+06,3.588e-11,63.0,21.25
1.383020e+05,-3.749542e+06,3.5487e-11,63.0,21.25
1.383020e+05,-3.747042e+06,3.761e-11,63.0,21.25
1.383020e+05,-3.744542e+06,3.8163e-11,63.0,21.25
1.383020e+05,-3.742042e+06,3.8153e-11,63.0,21.25
1.383020e+05,-3.739542e+06,3.713e-11,63.0,21.25
1.383020e+05,-3.737042e+06,3.593e-11,63.0,21.25
1.383020e+05,-3.734542e+06,3.6883e-11,63.0,21.25
1.383020e+05,-3.732042e+06,3.6863e-11,63.0,21.25
1.383020e+05,-3.729542e+06,3.598e-11,63.0,21.25
1.383020e+05,-3.727042e+06,3.682e-11,63.0,21.25
1.383020e+05,-3.724542e+06,3.6023e-11,63.0,21.25
1.383020e+05,-3.722042e+06,3.7933e-11,63.0,21.25
1.383020e+05,-3.719542e+06,3.6467e-11,63.0,21.25
1.383020e+05,-3.717042e+06,3.5463e-11,63.0,21.25
1.383020e+05,-3.714542e+06,3.521e-11,63.0,21.25
1.383020e+05,-3.712042e+06,3.5547e-11,63.0,21.25
1.383020e+05,-3.709542e+06,3.502e-11,63.0,21.25
1.383020e+05,-3.707042e+06,3.5673e-11,63.0,21.25
1.383020e+05,-3.704542e+06,3.743e-11,63.0,21.25
1.408020e+05,-3.854542e+06,3.641e-11,63.0,21.25
1.408020e+05,-3.852042e+06,3.7483e-11,63.0,21.25
1.408020e+05,-3.849542e+06,3.787e-11,63.0,21.25
1.408020e+05,-3.847042e+06,3.6033e-11,63.0,21.25
1.408020e+05,-3.844542e+06,3.6107e-11,63.0,21.25
1.408020e+05,-3.842042e+06,3.591e-11,63.0,21.25
1.408020e+05,-3.839542e+06,3.5653e-11,63.0,21.25
1.408020e+05,-3.837042e+06,3.828e-11,63.0,21.25
1.408020e+05,-3.834542e+06,3.443e-11,63.0,21.25
1.408020e+05,-3.832042e+06,3.7457e-11,63.0,21.25
1.408020e+05,-3.829542e+06,3.563e-11,63.0,21.25
1.408020e+05,-3.827042e+06,3.6123e-11,63.0,21.25
1.408020e+05,-3.824542e+06,3.8003e-11,63.0,21.25
1.408020e+05,-3.822042e+06,3.782e-11,63.0,21.25
1.408020e+05,-3.819542e+06,3.5267e-11,63.0,21.25
1.408020e+05,-3.817042e+06,3.6933e-11,63.0,21.25
1.408020e+05,-3.814542e+06,3.6563e-11,63.0,21.25
1.408020e+05,-3.812042e+06,3.838e-11,63.0,21.25
1.408020e+05,-3.809542e+06,3.7913e-11,63.0,21.25
1.408020e+05,-3.807042e+06,3.673e-11,63.0,21.25
1.408020e+05,-3.804542e+06,3.4377e-11,63.0,21.25
1.408020e+05,-3.802042e+06,3.7827e-11,63.0,21.25
1.408020e+05,-3.799542e+06,3.744e-11,63.0,21.25
1.408020e+05,-3.797042e+06,3.7393e-11,63.0,21.25
1.408020e+05,-3.794542e+06,3.6123e-11,63.0,21.25
1.408020e+05,-3.792042e+06,3.5537e-11,63.0,21.25
1.408020e+05,-3.789542e+06,3.7637e-11,63.0,21.25
1.408020e+05,-3.787042e+06,3.41e-11,63.0,21.25
1.408020e+05,-3.784542e+06,3.5083e-11,63.0,21.25
1.408020e+05,-3.782042e+06,3.5643e-11,63.0,21.25
1.408020e+05,-3.779542e+06,3.6793e-11,63.0,21.25
1.408020e+05,-3.777042e+06,3.623e-11,63.0,21.25
1.408020e+05,-3.774542e+06,3.5893e-11,63.0,21.25
1.408020e+05,-3.772042e+06,3.569e-11,63.0,21.25
1.408020e+05,-3.769542e+06,3.6797e-11,63.0,21.25
1.408020e+05,-3.767042e+06,3.5323e-11,63.0,21.25
1.408020e+05,-3.764542e+06,3.6593e-11,63.0,21.25
1.408020e+05,-3.762042e+06,3.667e-11,63.0,21.25
1.408020e+05,-3.759542e+06,3.512e-11,63.0,21.25
