General parameters:
Start time: 2023              9             22              1             17      53.928489
Finish time: 2023              9             22              2             27      21.720188
Raster type: raster_jump
Horizontal range (nm): -4533004.000000,-4657004.000000
Vertical range (nm): 293000.000000,155000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.85e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -1487265.000000,229820.000000,-2700001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4533004 -4657004
hori_res:2500
vert_range:293000  155000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.946330
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
160000,-4644504,1.5791e-10,63.7,21.25
160000,-4642004,1.462e-10,63.7,21.25
160000,-4639504,1.4554e-10,63.7,21.25
160000,-4637004,1.5814e-10,63.7,21.25
160000,-4634504,1.771e-10,63.7,21.25
160000,-4632004,1.7793e-10,63.7,21.25
160000,-4629504,1.8364e-10,63.7,21.25
160000,-4627004,1.8537e-10,63.7,21.25
160000,-4624504,1.8274e-10,63.7,21.25
160000,-4622004,1.8353e-10,63.7,21.25
160000,-4619504,1.8249e-10,63.7,21.25
160000,-4617004,1.8308e-10,63.7,21.25
160000,-4614504,1.821e-10,63.7,21.25
160000,-4612004,1.7946e-10,63.7,21.25
160000,-4609504,1.8573e-10,63.7,21.25
160000,-4607004,1.8434e-10,63.7,21.25
160000,-4604504,1.8421e-10,63.7,21.25
160000,-4602004,1.8281e-10,63.7,21.25
160000,-4599504,1.8389e-10,63.7,21.25
160000,-4597004,1.8188e-10,63.7,21.25
160000,-4594504,1.8346e-10,63.7,21.25
160000,-4592004,1.8426e-10,63.7,21.25
160000,-4589504,1.7957e-10,63.7,21.25
160000,-4587004,1.8258e-10,63.7,21.25
160000,-4584504,1.8354e-10,63.7,21.25
160000,-4582004,1.8435e-10,63.7,21.25
160000,-4579504,1.8336e-10,63.7,21.25
160000,-4577004,1.8116e-10,63.7,21.25
160000,-4574504,1.8552e-10,63.7,21.25
160000,-4572004,1.8052e-10,63.7,21.25
160000,-4569504,1.842e-10,63.7,21.25
160000,-4567004,1.8294e-10,63.7,21.25
160000,-4564504,1.8244e-10,63.7,21.25
160000,-4562004,1.8234e-10,63.7,21.25
160000,-4559504,1.8491e-10,63.7,21.25
160000,-4557004,1.8177e-10,63.7,21.25
160000,-4554504,1.824e-10,63.7,21.25
160000,-4552004,1.8137e-10,63.7,21.25
160000,-4549504,1.8722e-10,63.7,21.25
160000,-4547004,1.8259e-10,63.7,21.25
160000,-4544504,1.8521e-10,63.7,21.25
160000,-4542004,1.8011e-10,63.7,21.25
160000,-4539504,1.821e-10,63.7,21.25
160000,-4537004,1.8284e-10,63.7,21.25
160000,-4534504,1.793e-10,63.7,21.25
162500,-4657004,1.8447e-10,63.7,21.25
162500,-4654504,1.7906e-10,63.7,21.25
162500,-4652004,1.8575e-10,63.7,21.25
162500,-4649504,1.7844e-10,63.7,21.25
162500,-4647004,1.6857e-10,63.7,21.25
162500,-4644504,1.5492e-10,63.7,21.25
162500,-4642004,1.4416e-10,63.7,21.25
162500,-4639504,1.5021e-10,63.7,21.25
162500,-4637004,1.6477e-10,63.7,21.25
162500,-4634504,1.8075e-10,63.7,21.25
162500,-4632004,1.8343e-10,63.7,21.25
162500,-4629504,1.8192e-10,63.7,21.25
162500,-4627004,1.8315e-10,63.7,21.25
162500,-4624504,1.8523e-10,63.7,21.25
162500,-4622004,1.8377e-10,63.7,21.25
162500,-4619504,1.8063e-10,63.7,21.25
162500,-4617004,1.8256e-10,63.7,21.25
162500,-4614504,1.8298e-10,63.7,21.25
162500,-4612004,1.824e-10,63.7,21.25
162500,-4609504,1.8361e-10,63.7,21.25
162500,-4607004,1.844e-10,63.7,21.25
162500,-4604504,1.8222e-10,63.7,21.25
162500,-4602004,1.8259e-10,63.7,21.25
162500,-4599504,1.8654e-10,63.7,21.25
162500,-4597004,1.8515e-10,63.7,21.25
162500,-4594504,1.8354e-10,63.7,21.25
162500,-4592004,1.8454e-10,63.7,21.25
162500,-4589504,1.8535e-10,63.7,21.25
162500,-4587004,1.8597e-10,63.7,21.25
162500,-4584504,1.7897e-10,63.7,21.25
162500,-4582004,1.8203e-10,63.7,21.25
162500,-4579504,1.8291e-10,63.7,21.25
162500,-4577004,1.8396e-10,63.7,21.25
162500,-4574504,1.821e-10,63.7,21.25
162500,-4572004,1.8095e-10,63.7,21.25
162500,-4569504,1.8659e-10,63.7,21.25
162500,-4567004,1.8476e-10,63.7,21.25
162500,-4564504,1.8513e-10,63.7,21.25
162500,-4562004,1.8395e-10,63.7,21.25
162500,-4559504,1.8164e-10,63.7,21.25
162500,-4557004,1.8458e-10,63.7,21.25
162500,-4554504,1.8359e-10,63.7,21.25
162500,-4552004,1.8393e-10,63.7,21.25
162500,-4549504,1.8114e-10,63.7,21.25
162500,-4547004,1.833e-10,63.7,21.25
162500,-4544504,1.8296e-10,63.7,21.25
162500,-4542004,1.8473e-10,63.7,21.25
162500,-4539504,1.8602e-10,63.7,21.25
162500,-4537004,1.8245e-10,63.7,21.25
162500,-4534504,1.8334e-10,63.7,21.25
165000,-4657004,1.8578e-10,63.7,21.25
165000,-4654504,1.8419e-10,63.7,21.25
165000,-4652004,1.8235e-10,63.7,21.25
165000,-4649504,1.8011e-10,63.7,21.25
165000,-4647004,1.6487e-10,63.7,21.25
165000,-4644504,1.5009e-10,63.7,21.25
165000,-4642004,1.5107e-10,63.7,21.25
165000,-4639504,1.6196e-10,63.7,21.25
165000,-4637004,1.7366e-10,63.7,21.25
165000,-4634504,1.7768e-10,63.7,21.25
165000,-4632004,1.8565e-10,63.7,21.25
165000,-4629504,1.8628e-10,63.7,21.25
165000,-4627004,1.854e-10,63.7,21.25
165000,-4624504,1.835e-10,63.7,21.25
165000,-4622004,1.8593e-10,63.7,21.25
165000,-4619504,1.8334e-10,63.7,21.25
165000,-4617004,1.8547e-10,63.7,21.25
165000,-4614504,1.8321e-10,63.7,21.25
165000,-4612004,1.8338e-10,63.7,21.25
165000,-4609504,1.8361e-10,63.7,21.25
165000,-4607004,1.8548e-10,63.7,21.25
165000,-4604504,1.8585e-10,63.7,21.25
165000,-4602004,1.8325e-10,63.7,21.25
165000,-4599504,1.8093e-10,63.7,21.25
165000,-4597004,1.8542e-10,63.7,21.25
165000,-4594504,1.8466e-10,63.7,21.25
165000,-4592004,1.8199e-10,63.7,21.25
165000,-4589504,1.8325e-10,63.7,21.25
165000,-4587004,1.809e-10,63.7,21.25
165000,-4584504,1.8318e-10,63.7,21.25
165000,-4582004,1.8319e-10,63.7,21.25
165000,-4579504,1.839e-10,63.7,21.25
165000,-4577004,1.868e-10,63.7,21.25
165000,-4574504,1.8256e-10,63.7,21.25
165000,-4572004,1.8385e-10,63.7,21.25
165000,-4569504,1.8444e-10,63.7,21.25
165000,-4567004,1.7962e-10,63.7,21.25
165000,-4564504,1.815e-10,63.7,21.25
165000,-4562004,1.8157e-10,63.7,21.25
165000,-4559504,1.8369e-10,63.7,21.25
165000,-4557004,1.834e-10,63.7,21.25
165000,-4554504,1.8388e-10,63.7,21.25
165000,-4552004,1.8169e-10,63.7,21.25
165000,-4549504,1.8254e-10,63.7,21.25
165000,-4547004,1.8511e-10,63.7,21.25
165000,-4544504,1.8245e-10,63.7,21.25
165000,-4542004,1.8069e-10,63.7,21.25
165000,-4539504,1.8191e-10,63.7,21.25
165000,-4537004,1.8297e-10,63.7,21.25
165000,-4534504,1.8601e-10,63.7,21.25
167500,-4657004,1.835e-10,63.7,21.25
167500,-4654504,1.812e-10,63.7,21.25
167500,-4652004,1.839e-10,63.7,21.25
167500,-4649504,1.757e-10,63.7,21.25
167500,-4647004,1.6456e-10,63.7,21.25
167500,-4644504,1.6007e-10,63.7,21.25
167500,-4642004,1.6121e-10,63.7,21.25
167500,-4639504,1.7409e-10,63.7,21.25
167500,-4637004,1.8009e-10,63.7,21.25
167500,-4634504,1.834e-10,63.7,21.25
167500,-4632004,1.8738e-10,63.7,21.25
167500,-4629504,1.8387e-10,63.7,21.25
167500,-4627004,1.8492e-10,63.7,21.25
167500,-4624504,1.8348e-10,63.7,21.25
167500,-4622004,1.8605e-10,63.7,21.25
167500,-4619504,1.8065e-10,63.7,21.25
167500,-4617004,1.8636e-10,63.7,21.25
167500,-4614504,1.8462e-10,63.7,21.25
167500,-4612004,1.8223e-10,63.7,21.25
167500,-4609504,1.8425e-10,63.7,21.25
167500,-4607004,1.8649e-10,63.7,21.25
167500,-4604504,2.0448e-10,63.7,21.25
167500,-4602004,2.2034e-10,63.7,21.25
167500,-4599504,2.0299e-10,63.7,21.25
167500,-4597004,1.942e-10,63.7,21.25
167500,-4594504,1.9032e-10,63.7,21.25
167500,-4592004,1.8769e-10,63.7,21.25
167500,-4589504,1.8454e-10,63.7,21.25
167500,-4587004,1.8589e-10,63.7,21.25
167500,-4584504,1.8571e-10,63.7,21.25
167500,-4582004,1.8415e-10,63.7,21.25
167500,-4579504,1.8618e-10,63.7,21.25
167500,-4577004,1.843e-10,63.7,21.25
167500,-4574504,1.8425e-10,63.7,21.25
167500,-4572004,1.7847e-10,63.7,21.25
167500,-4569504,1.8411e-10,63.7,21.25
167500,-4567004,1.8333e-10,63.7,21.25
167500,-4564504,1.8487e-10,63.7,21.25
167500,-4562004,1.847e-10,63.7,21.25
167500,-4559504,1.8324e-10,63.7,21.25
167500,-4557004,1.8405e-10,63.7,21.25
167500,-4554504,1.81e-10,63.7,21.25
167500,-4552004,1.8312e-10,63.7,21.25
167500,-4549504,1.8611e-10,63.7,21.25
167500,-4547004,1.8287e-10,63.7,21.25
167500,-4544504,1.8444e-10,63.7,21.25
167500,-4542004,1.8425e-10,63.7,21.25
167500,-4539504,1.8591e-10,63.7,21.25
167500,-4537004,1.867e-10,63.7,21.25
167500,-4534504,1.81e-10,63.7,21.25
170000,-4657004,1.8396e-10,63.7,21.25
170000,-4654504,1.8526e-10,63.7,21.25
170000,-4652004,1.8006e-10,63.7,21.25
170000,-4649504,1.7621e-10,63.7,21.25
170000,-4647004,1.699e-10,63.7,21.25
170000,-4644504,1.7046e-10,63.7,21.25
170000,-4642004,1.741e-10,63.7,21.25
