General parameters:
Start time: 2023              8             16             23             24      46.302404
Finish time: 2023              8             17              0             29      25.955279
Raster type: raster_jump
Horizontal range (nm): -5515166.200000,-5365166.200000
Vertical range (nm): 219934.400000,369934.400000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.04e-07
Sample chamber pressure: 3.79e-08
Initial position (nm): -6355275.000000,376903.000000,-3000005.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-5515166.2        -5365166.2
hori_res:3000
vert_range:219934.4         369934.4
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.669986
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.259344e+05,-5.383166e+06,3.8999e-11,66.5,21.25
2.259344e+05,-5.380166e+06,3.6906e-11,66.5,21.25
2.259344e+05,-5.377166e+06,3.7548e-11,66.5,21.25
2.259344e+05,-5.374166e+06,3.7919e-11,66.5,21.25
2.259344e+05,-5.371166e+06,3.9445e-11,66.5,21.25
2.259344e+05,-5.368166e+06,3.7357e-11,66.5,21.25
2.259344e+05,-5.365166e+06,3.9324e-11,66.5,21.25
2.289344e+05,-5.515166e+06,3.896e-11,66.5,21.25
2.289344e+05,-5.512166e+06,3.8288e-11,66.5,21.25
2.289344e+05,-5.509166e+06,3.8919e-11,66.5,21.25
2.289344e+05,-5.506166e+06,3.7972e-11,66.5,21.25
2.289344e+05,-5.503166e+06,3.8069e-11,66.5,21.25
2.289344e+05,-5.500166e+06,3.8206e-11,66.5,21.25
2.289344e+05,-5.497166e+06,3.7825e-11,66.5,21.25
2.289344e+05,-5.494166e+06,3.6775e-11,66.5,21.25
2.289344e+05,-5.491166e+06,3.8646e-11,66.5,21.25
2.289344e+05,-5.488166e+06,3.7922e-11,66.5,21.25
2.289344e+05,-5.485166e+06,3.8731e-11,66.5,21.25
2.289344e+05,-5.482166e+06,3.7672e-11,66.5,21.25
2.289344e+05,-5.479166e+06,3.9045e-11,66.5,21.25
2.289344e+05,-5.476166e+06,3.7237e-11,66.5,21.25
2.289344e+05,-5.473166e+06,3.7412e-11,66.5,21.25
2.289344e+05,-5.470166e+06,3.791e-11,66.5,21.25
2.289344e+05,-5.467166e+06,3.7184e-11,66.5,21.25
2.289344e+05,-5.464166e+06,3.8627e-11,66.5,21.25
2.289344e+05,-5.461166e+06,3.7543e-11,66.5,21.25
2.289344e+05,-5.458166e+06,3.8185e-11,66.5,21.25
2.289344e+05,-5.455166e+06,3.9845e-11,66.5,21.25
2.289344e+05,-5.452166e+06,3.8561e-11,66.5,21.25
2.289344e+05,-5.449166e+06,3.961e-11,66.5,21.25
2.289344e+05,-5.446166e+06,3.9203e-11,66.5,21.25
2.289344e+05,-5.443166e+06,3.7934e-11,66.5,21.25
2.289344e+05,-5.440166e+06,3.8821e-11,66.5,21.25
2.289344e+05,-5.437166e+06,3.8288e-11,66.5,21.25
2.289344e+05,-5.434166e+06,3.8003e-11,66.5,21.25
2.289344e+05,-5.431166e+06,3.7599e-11,NaN,21.25
2.289344e+05,-5.428166e+06,3.8707e-11,66.5,21.25
2.289344e+05,-5.425166e+06,3.767e-11,66.5,21.25
2.289344e+05,-5.422166e+06,3.786e-11,66.5,21.25
2.289344e+05,-5.419166e+06,3.7834e-11,66.5,21.25
2.289344e+05,-5.416166e+06,3.9352e-11,66.5,21.25
2.289344e+05,-5.413166e+06,3.9106e-11,66.5,21.25
2.289344e+05,-5.410166e+06,3.7646e-11,66.5,21.25
2.289344e+05,-5.407166e+06,3.9487e-11,66.5,21.25
2.289344e+05,-5.404166e+06,3.697e-11,66.5,21.25
2.289344e+05,-5.401166e+06,3.8119e-11,66.5,21.25
2.289344e+05,-5.398166e+06,3.764e-11,66.5,21.25
2.289344e+05,-5.395166e+06,3.9506e-11,66.5,21.25
2.289344e+05,-5.392166e+06,3.7881e-11,66.5,21.25
2.289344e+05,-5.389166e+06,3.8031e-11,66.5,21.25
2.289344e+05,-5.386166e+06,3.7446e-11,66.5,21.25
2.289344e+05,-5.383166e+06,3.7813e-11,66.5,21.25
2.289344e+05,-5.380166e+06,3.7909e-11,66.5,21.25
2.289344e+05,-5.377166e+06,3.7664e-11,66.5,21.25
2.289344e+05,-5.374166e+06,3.7969e-11,66.5,21.25
2.289344e+05,-5.371166e+06,3.9112e-11,66.5,21.25
2.289344e+05,-5.368166e+06,3.9052e-11,66.5,21.25
2.289344e+05,-5.365166e+06,3.8012e-11,66.5,21.25
2.319344e+05,-5.515166e+06,3.8204e-11,66.5,21.25
2.319344e+05,-5.512166e+06,3.7118e-11,66.5,21.25
2.319344e+05,-5.509166e+06,3.7709e-11,66.5,21.25
2.319344e+05,-5.506166e+06,3.8101e-11,66.5,21.25
2.319344e+05,-5.503166e+06,3.8245e-11,66.5,21.25
2.319344e+05,-5.500166e+06,3.8373e-11,66.5,21.25
2.319344e+05,-5.497166e+06,3.8642e-11,66.5,21.25
2.319344e+05,-5.494166e+06,3.8837e-11,66.5,21.25
2.319344e+05,-5.491166e+06,3.8928e-11,66.5,21.25
2.319344e+05,-5.488166e+06,4.1372e-11,66.5,21.25
2.319344e+05,-5.485166e+06,3.9518e-11,66.5,21.25
2.319344e+05,-5.482166e+06,3.9484e-11,66.5,21.25
2.319344e+05,-5.479166e+06,3.9404e-11,66.5,21.25
2.319344e+05,-5.476166e+06,3.814e-11,66.5,21.25
2.319344e+05,-5.473166e+06,3.9816e-11,66.5,21.25
2.319344e+05,-5.470166e+06,3.8046e-11,66.5,21.25
2.319344e+05,-5.467166e+06,3.8427e-11,66.5,21.25
2.319344e+05,-5.464166e+06,3.8482e-11,66.5,21.25
2.319344e+05,-5.461166e+06,3.8907e-11,66.5,21.25
2.319344e+05,-5.458166e+06,3.7387e-11,66.5,21.25
2.319344e+05,-5.455166e+06,3.8224e-11,66.5,21.25
2.319344e+05,-5.452166e+06,3.801e-11,66.5,21.25
2.319344e+05,-5.449166e+06,3.974e-11,66.5,21.25
2.319344e+05,-5.446166e+06,3.753e-11,66.5,21.25
2.319344e+05,-5.443166e+06,3.9693e-11,66.5,21.25
2.319344e+05,-5.440166e+06,3.816e-11,66.5,21.25
2.319344e+05,-5.437166e+06,3.7637e-11,66.5,21.25
2.319344e+05,-5.434166e+06,3.9621e-11,66.5,21.25
2.319344e+05,-5.431166e+06,4.0136e-11,66.5,21.25
2.319344e+05,-5.428166e+06,3.8157e-11,66.5,21.25
2.319344e+05,-5.425166e+06,3.963e-11,66.5,21.25
2.319344e+05,-5.422166e+06,3.9348e-11,66.5,21.25
2.319344e+05,-5.419166e+06,3.9387e-11,66.5,21.25
2.319344e+05,-5.416166e+06,3.9096e-11,66.5,21.25
2.319344e+05,-5.413166e+06,3.7945e-11,66.5,21.25
2.319344e+05,-5.410166e+06,3.8069e-11,66.5,21.25
2.319344e+05,-5.407166e+06,3.7906e-11,66.5,21.25
2.319344e+05,-5.404166e+06,3.6504e-11,66.5,21.25
2.319344e+05,-5.401166e+06,3.8907e-11,66.5,21.25
2.319344e+05,-5.398166e+06,3.8499e-11,66.5,21.25
2.319344e+05,-5.395166e+06,3.8579e-11,66.5,21.25
2.319344e+05,-5.392166e+06,3.8348e-11,66.5,21.25
2.319344e+05,-5.389166e+06,3.9625e-11,66.5,21.25
2.319344e+05,-5.386166e+06,3.9603e-11,66.5,21.25
2.319344e+05,-5.383166e+06,3.9001e-11,66.5,21.25
2.319344e+05,-5.380166e+06,3.8352e-11,66.5,21.25
2.319344e+05,-5.377166e+06,3.761e-11,66.5,21.25
2.319344e+05,-5.374166e+06,3.9088e-11,66.5,21.25
2.319344e+05,-5.371166e+06,3.9912e-11,66.5,21.25
2.319344e+05,-5.368166e+06,3.9291e-11,66.5,21.25
2.319344e+05,-5.365166e+06,4.0012e-11,66.5,21.25
2.349344e+05,-5.515166e+06,3.894e-11,66.5,21.25
2.349344e+05,-5.512166e+06,3.9564e-11,66.5,21.25
2.349344e+05,-5.509166e+06,3.8182e-11,66.5,21.25
2.349344e+05,-5.506166e+06,3.6515e-11,66.5,21.25
2.349344e+05,-5.503166e+06,3.826e-11,66.5,21.25
