General parameters:
Start time: 2023              9             19              0             53      39.106261
Finish time: 2023              9             19              2              2      59.896044
Raster type: raster_jump
Horizontal range (nm): -4533004.000000,-4657004.000000
Vertical range (nm): 293000.000000,155000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 8.19e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -1464259.000000,229829.000000,-2699999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4533004 -4657004
hori_res:2500
vert_range:293000  155000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 3.245922
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
160000,-4644504,2.4211e-10,66.6,21.25
160000,-4642004,2.4306e-10,66.6,21.25
160000,-4639504,2.4018e-10,66.6,21.25
160000,-4637004,2.4136e-10,66.6,21.25
160000,-4634504,2.4031e-10,66.6,21.25
160000,-4632004,2.4362e-10,66.6,21.25
160000,-4629504,2.428e-10,66.6,21.25
160000,-4627004,2.3488e-10,66.6,21.25
160000,-4624504,2.2285e-10,66.6,21.25
160000,-4622004,2.133e-10,66.6,21.25
160000,-4619504,2.0821e-10,66.6,21.25
160000,-4617004,2.2233e-10,66.6,21.25
160000,-4614504,2.3726e-10,66.6,21.25
160000,-4612004,2.404e-10,66.6,21.25
160000,-4609504,2.4347e-10,66.6,21.25
160000,-4607004,2.41e-10,66.6,21.25
160000,-4604504,2.3973e-10,66.6,21.25
160000,-4602004,2.4529e-10,66.6,21.25
160000,-4599504,2.4324e-10,66.6,21.25
160000,-4597004,2.3956e-10,66.6,21.25
160000,-4594504,2.4038e-10,66.6,21.25
160000,-4592004,2.4239e-10,66.6,21.25
160000,-4589504,2.4428e-10,66.6,21.25
160000,-4587004,2.4382e-10,66.6,21.25
160000,-4584504,2.432e-10,66.6,21.25
160000,-4582004,2.4207e-10,66.6,21.25
160000,-4579504,2.4457e-10,66.6,21.25
160000,-4577004,2.4499e-10,66.6,21.25
160000,-4574504,2.413e-10,66.6,21.25
160000,-4572004,2.4578e-10,66.6,21.25
160000,-4569504,2.469e-10,66.6,21.25
160000,-4567004,2.4121e-10,66.6,21.25
160000,-4564504,2.4447e-10,66.6,21.25
160000,-4562004,2.4759e-10,66.6,21.25
160000,-4559504,2.446e-10,66.6,21.25
160000,-4557004,2.445e-10,66.6,21.25
160000,-4554504,2.4314e-10,66.6,21.25
160000,-4552004,2.4345e-10,66.6,21.25
160000,-4549504,2.4802e-10,66.6,21.25
160000,-4547004,2.3998e-10,66.6,21.25
160000,-4544504,2.4131e-10,66.6,21.25
160000,-4542004,2.4361e-10,66.6,21.25
160000,-4539504,2.4204e-10,66.6,21.25
160000,-4537004,2.3879e-10,66.6,21.25
160000,-4534504,2.4181e-10,66.6,21.25
162500,-4657004,2.45e-10,66.6,21.25
162500,-4654504,2.4751e-10,66.6,21.25
162500,-4652004,2.4889e-10,66.6,21.25
162500,-4649504,2.4626e-10,66.6,21.25
162500,-4647004,2.388e-10,66.6,21.25
162500,-4644504,2.4321e-10,66.6,21.25
162500,-4642004,2.4384e-10,66.6,21.25
162500,-4639504,2.4238e-10,66.6,21.25
162500,-4637004,2.4253e-10,66.6,21.25
162500,-4634504,2.4291e-10,66.6,21.25
162500,-4632004,2.4268e-10,66.6,21.25
162500,-4629504,2.4128e-10,66.6,21.25
162500,-4627004,2.3548e-10,66.6,21.25
162500,-4624504,2.2012e-10,66.6,21.25
162500,-4622004,2.0898e-10,66.6,21.25
162500,-4619504,2.0879e-10,66.6,21.25
162500,-4617004,2.1931e-10,66.6,21.25
162500,-4614504,2.3415e-10,66.6,21.25
162500,-4612004,2.3979e-10,66.6,21.25
162500,-4609504,2.4254e-10,66.6,21.25
162500,-4607004,2.4555e-10,66.6,21.25
162500,-4604504,2.4227e-10,66.6,21.25
162500,-4602004,2.4064e-10,66.6,21.25
162500,-4599504,2.4552e-10,66.6,21.25
162500,-4597004,2.4215e-10,66.6,21.25
162500,-4594504,2.4492e-10,66.6,21.25
162500,-4592004,2.4403e-10,66.6,21.25
162500,-4589504,2.4373e-10,66.6,21.25
162500,-4587004,2.39e-10,66.6,21.25
162500,-4584504,2.4292e-10,66.6,21.25
162500,-4582004,2.4347e-10,66.6,21.25
162500,-4579504,2.4639e-10,66.6,21.25
162500,-4577004,2.4398e-10,66.6,21.25
162500,-4574504,2.4114e-10,66.6,21.25
162500,-4572004,2.4182e-10,66.6,21.25
162500,-4569504,2.3923e-10,66.6,21.25
162500,-4567004,2.4631e-10,66.6,21.25
162500,-4564504,2.4271e-10,66.6,21.25
162500,-4562004,2.4324e-10,66.6,21.25
162500,-4559504,2.4326e-10,66.6,21.25
162500,-4557004,2.4597e-10,66.6,21.25
162500,-4554504,2.4274e-10,66.6,21.25
162500,-4552004,2.4552e-10,66.6,21.25
162500,-4549504,2.439e-10,66.6,21.25
162500,-4547004,2.4418e-10,66.6,21.25
162500,-4544504,2.4342e-10,66.6,21.25
162500,-4542004,2.4534e-10,66.6,21.25
162500,-4539504,2.4555e-10,66.6,21.25
162500,-4537004,2.4241e-10,66.6,21.25
162500,-4534504,2.4221e-10,66.6,21.25
165000,-4657004,2.4799e-10,66.6,21.25
165000,-4654504,2.4565e-10,66.6,21.25
165000,-4652004,2.449e-10,66.6,21.25
165000,-4649504,2.4269e-10,66.6,21.25
165000,-4647004,2.438e-10,66.6,21.25
165000,-4644504,2.4258e-10,66.6,21.25
165000,-4642004,2.4334e-10,66.6,21.25
165000,-4639504,2.4693e-10,66.6,21.25
165000,-4637004,2.4094e-10,66.6,21.25
165000,-4634504,2.4284e-10,66.6,21.25
165000,-4632004,2.4248e-10,66.6,21.25
165000,-4629504,2.4032e-10,66.6,21.25
165000,-4627004,2.3074e-10,66.6,21.25
165000,-4624504,2.1821e-10,66.6,21.25
165000,-4622004,2.0632e-10,66.6,21.25
165000,-4619504,2.0988e-10,66.6,21.25
165000,-4617004,2.2343e-10,66.6,21.25
165000,-4614504,2.3444e-10,66.6,21.25
165000,-4612004,2.4556e-10,66.6,21.25
165000,-4609504,2.4217e-10,66.6,21.25
165000,-4607004,2.448e-10,66.6,21.25
165000,-4604504,2.4487e-10,66.6,21.25
165000,-4602004,2.4622e-10,66.6,21.25
165000,-4599504,2.4186e-10,66.6,21.25
165000,-4597004,2.4476e-10,66.6,21.25
165000,-4594504,2.4525e-10,66.6,21.25
165000,-4592004,2.4141e-10,66.6,21.25
165000,-4589504,2.4583e-10,66.6,21.25
165000,-4587004,2.4153e-10,66.6,21.25
165000,-4584504,2.4354e-10,66.6,21.25
165000,-4582004,2.4931e-10,66.6,21.25
165000,-4579504,2.4678e-10,66.6,21.25
165000,-4577004,2.4816e-10,66.6,21.25
165000,-4574504,2.4666e-10,66.6,21.25
165000,-4572004,2.4425e-10,66.6,21.25
165000,-4569504,2.4318e-10,66.6,21.25
165000,-4567004,2.4362e-10,66.6,21.25
165000,-4564504,2.437e-10,66.6,21.25
165000,-4562004,2.4501e-10,66.6,21.25
165000,-4559504,2.4458e-10,66.6,21.25
165000,-4557004,2.4746e-10,66.6,21.25
165000,-4554504,2.4227e-10,66.6,21.25
165000,-4552004,2.4248e-10,66.6,21.25
165000,-4549504,2.4593e-10,66.6,21.25
165000,-4547004,2.4789e-10,66.6,21.25
165000,-4544504,2.4296e-10,66.6,21.25
165000,-4542004,2.4448e-10,66.6,21.25
165000,-4539504,2.4396e-10,66.6,21.25
165000,-4537004,2.4325e-10,66.6,21.25
165000,-4534504,2.4155e-10,66.6,21.25
167500,-4657004,2.4478e-10,66.6,21.25
167500,-4654504,2.4265e-10,66.6,21.25
167500,-4652004,2.4553e-10,66.6,21.25
167500,-4649504,2.468e-10,66.6,21.25
167500,-4647004,2.4062e-10,66.6,21.25
167500,-4644504,2.4751e-10,66.6,21.25
167500,-4642004,2.4413e-10,66.6,21.25
167500,-4639504,2.444e-10,66.6,21.25
167500,-4637004,2.4596e-10,66.6,21.25
167500,-4634504,2.4119e-10,66.6,21.25
167500,-4632004,2.4458e-10,66.6,21.25
167500,-4629504,2.3856e-10,66.6,21.25
167500,-4627004,2.2769e-10,66.6,21.25
167500,-4624504,2.1285e-10,66.6,21.25
167500,-4622004,2.1096e-10,66.6,21.25
167500,-4619504,2.1947e-10,66.6,21.25
167500,-4617004,2.2819e-10,66.6,21.25
167500,-4614504,2.3743e-10,66.6,21.25
167500,-4612004,2.4362e-10,66.6,21.25
