General parameters:
Start time: 2023              8             16              0              6      54.139374
Finish time: 2023              8             16              0             45      34.193049
Raster type: raster_jump
Horizontal range (nm): -3425006.000000,-3547006.000000
Vertical range (nm): 334000.000000,222000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.95e-07
Sample chamber pressure: 4.07e-08
Initial position (nm): -2005011.000000,300000.000000,-999996.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3425006 -3547006
hori_res:3000
vert_range:334000  222000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.597482
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
228000,-3478006,9.5094e-11,65.8,21.25
228000,-3475006,9.5719e-11,65.8,21.25
228000,-3472006,9.4646e-11,65.8,21.25
228000,-3469006,9.5913e-11,65.8,21.25
228000,-3466006,9.6097e-11,NaN,21.25
228000,-3463006,9.6815e-11,65.8,21.25
228000,-3460006,9.8885e-11,65.8,21.25
228000,-3457006,9.9527e-11,65.8,21.25
228000,-3454006,9.7404e-11,65.8,21.25
228000,-3451006,9.8301e-11,65.8,21.25
228000,-3448006,9.7325e-11,65.8,21.25
228000,-3445006,9.6897e-11,65.8,21.25
228000,-3442006,9.5458e-11,65.8,21.25
228000,-3439006,9.6578e-11,65.8,21.25
228000,-3436006,9.5136e-11,65.8,21.25
228000,-3433006,9.6466e-11,65.8,21.25
228000,-3430006,9.7248e-11,65.8,21.25
228000,-3427006,9.5513e-11,65.8,21.25
231000,-3547006,9.619e-11,65.8,21.25
231000,-3544006,9.6897e-11,65.8,21.25
231000,-3541006,9.6645e-11,65.8,21.25
231000,-3538006,9.8457e-11,65.8,21.25
231000,-3535006,9.8972e-11,65.8,21.25
231000,-3532006,9.614e-11,65.8,21.25
231000,-3529006,9.6018e-11,65.8,21.25
231000,-3526006,9.6782e-11,65.8,21.25
231000,-3523006,9.7445e-11,65.8,21.25
231000,-3520006,9.5646e-11,65.8,21.25
231000,-3517006,9.7372e-11,65.8,21.25
231000,-3514006,9.8067e-11,65.8,21.25
231000,-3511006,9.7545e-11,65.8,21.25
231000,-3508006,9.7504e-11,65.8,21.25
231000,-3505006,9.5139e-11,65.8,21.25
231000,-3502006,9.4257e-11,65.8,21.25
231000,-3499006,9.8655e-11,65.8,21.25
231000,-3496006,9.8739e-11,65.8,21.25
231000,-3493006,9.6904e-11,65.8,21.25
231000,-3490006,9.5964e-11,65.8,21.25
231000,-3487006,9.6245e-11,65.8,21.25
231000,-3484006,9.8182e-11,65.8,21.25
231000,-3481006,9.8745e-11,65.8,21.25
231000,-3478006,9.8119e-11,65.8,21.25
231000,-3475006,9.8216e-11,65.8,21.25
231000,-3472006,9.5697e-11,65.8,21.25
231000,-3469006,9.7894e-11,65.8,21.25
231000,-3466006,9.5194e-11,65.8,21.25
231000,-3463006,9.9273e-11,65.8,21.25
231000,-3460006,9.6804e-11,65.8,21.25
231000,-3457006,9.8391e-11,65.8,21.25
231000,-3454006,9.7246e-11,65.8,21.25
231000,-3451006,9.8646e-11,65.8,21.25
231000,-3448006,9.8784e-11,65.8,21.25
231000,-3445006,9.8496e-11,65.8,21.25
231000,-3442006,9.8394e-11,65.8,21.25
231000,-3439006,9.5381e-11,65.8,21.25
231000,-3436006,9.8051e-11,65.8,21.25
231000,-3433006,9.4851e-11,65.8,21.25
231000,-3430006,9.9621e-11,65.8,21.25
231000,-3427006,9.6519e-11,65.8,21.25
234000,-3547006,9.6907e-11,65.8,21.25
234000,-3544006,9.9707e-11,65.8,21.25
234000,-3541006,9.8031e-11,65.8,21.25
234000,-3538006,9.6288e-11,65.8,21.25
234000,-3535006,9.8945e-11,65.8,21.25
234000,-3532006,9.439e-11,65.8,21.25
234000,-3529006,9.5219e-11,65.8,21.25
234000,-3526006,9.7415e-11,65.8,21.25
234000,-3523006,9.6122e-11,65.8,21.25
234000,-3520006,9.8093e-11,65.8,21.25
234000,-3517006,9.7206e-11,65.8,21.25
234000,-3514006,9.4684e-11,65.8,21.25
234000,-3511006,9.5709e-11,65.8,21.25
234000,-3508006,9.604e-11,65.8,21.25
234000,-3505006,9.8176e-11,65.8,21.25
234000,-3502006,9.5428e-11,65.8,21.25
234000,-3499006,9.5369e-11,65.8,21.25
234000,-3496006,9.6252e-11,65.8,21.25
234000,-3493006,9.7801e-11,65.8,21.25
234000,-3490006,9.7588e-11,65.8,21.25
234000,-3487006,9.6642e-11,65.8,21.25
234000,-3484006,9.8172e-11,65.8,21.25
234000,-3481006,9.4951e-11,65.8,21.25
234000,-3478006,9.5176e-11,65.8,21.25
234000,-3475006,9.7143e-11,65.8,21.25
234000,-3472006,9.7988e-11,65.8,21.25
234000,-3469006,9.6203e-11,65.8,21.25
234000,-3466006,9.5318e-11,65.8,21.25
234000,-3463006,9.6436e-11,65.8,21.25
234000,-3460006,9.6375e-11,65.8,21.25
234000,-3457006,9.6718e-11,65.8,21.25
234000,-3454006,9.6573e-11,65.8,21.25
234000,-3451006,9.6337e-11,65.8,21.25
234000,-3448006,9.3881e-11,65.8,21.25
234000,-3445006,9.5106e-11,65.8,21.25
234000,-3442006,9.7185e-11,65.8,21.25
234000,-3439006,9.6107e-11,65.8,21.25
234000,-3436006,9.8391e-11,65.8,21.25
234000,-3433006,9.8207e-11,65.8,21.25
234000,-3430006,9.8815e-11,65.8,21.25
234000,-3427006,9.5937e-11,65.8,21.25
237000,-3547006,9.7881e-11,65.8,21.25
237000,-3544006,9.7269e-11,65.8,21.25
237000,-3541006,9.3663e-11,65.8,21.25
237000,-3538006,9.6751e-11,65.8,21.25
237000,-3535006,9.5381e-11,65.8,21.25
237000,-3532006,9.803e-11,65.8,21.25
