General parameters:
Start time: 2023              8             18              1              9      15.316075
Finish time: 2023              8             18              1             33       6.301887
Raster type: raster_jump
Horizontal range (nm): -3197978.413140,-3397978.413140
Vertical range (nm): 398585.055081,198585.055081
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.97e-07
Sample chamber pressure: 3.83e-08
Initial position (nm): -3357003.000000,375000.000000,-999980.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3197978.4131     -3397978.4131
hori_res:5000
vert_range:398585.0551      198585.0551
vert_res:5000
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.675458
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.085851e+05,-3.242978e+06,4.1703e-11,65.9,21.25
2.085851e+05,-3.237978e+06,4.301e-11,65.9,21.25
2.085851e+05,-3.232978e+06,4.374e-11,65.9,21.25
2.085851e+05,-3.227978e+06,4.3263e-11,65.9,21.25
2.085851e+05,-3.222978e+06,4.1937e-11,65.9,21.25
2.085851e+05,-3.217978e+06,4.212e-11,65.9,21.25
2.085851e+05,-3.212978e+06,4.3807e-11,65.9,21.25
2.085851e+05,-3.207978e+06,4.2617e-11,65.9,21.25
2.085851e+05,-3.202978e+06,4.0003e-11,65.9,21.25
2.085851e+05,-3.197978e+06,4.3153e-11,65.9,21.25
2.135851e+05,-3.397978e+06,4.299e-11,65.9,21.25
2.135851e+05,-3.392978e+06,4.2263e-11,65.9,21.25
2.135851e+05,-3.387978e+06,4.4207e-11,NaN,21.25
2.135851e+05,-3.382978e+06,4.2477e-11,65.9,21.25
2.135851e+05,-3.377978e+06,4.0437e-11,65.9,21.25
2.135851e+05,-3.372978e+06,4.0443e-11,65.9,21.25
2.135851e+05,-3.367978e+06,4.1383e-11,65.9,21.25
2.135851e+05,-3.362978e+06,4.2693e-11,65.9,21.25
2.135851e+05,-3.357978e+06,4.1777e-11,65.9,21.25
2.135851e+05,-3.352978e+06,4.263e-11,65.9,21.25
2.135851e+05,-3.347978e+06,4.0817e-11,65.9,21.25
2.135851e+05,-3.342978e+06,4.1557e-11,65.9,21.25
2.135851e+05,-3.337978e+06,4.1383e-11,65.9,21.25
2.135851e+05,-3.332978e+06,4.2243e-11,NaN,21.25
2.135851e+05,-3.327978e+06,4.405e-11,65.9,21.25
2.135851e+05,-3.322978e+06,4.0963e-11,65.9,21.25
2.135851e+05,-3.317978e+06,4.1607e-11,65.9,21.25
2.135851e+05,-3.312978e+06,4.4353e-11,65.9,21.25
2.135851e+05,-3.307978e+06,4.027e-11,65.9,21.25
2.135851e+05,-3.302978e+06,4.231e-11,65.9,21.25
2.135851e+05,-3.297978e+06,4.2847e-11,65.9,21.25
2.135851e+05,-3.292978e+06,4.3423e-11,65.9,21.25
2.135851e+05,-3.287978e+06,4.1447e-11,65.9,21.25
2.135851e+05,-3.282978e+06,4.4727e-11,65.9,21.25
2.135851e+05,-3.277978e+06,3.9803e-11,65.9,21.25
2.135851e+05,-3.272978e+06,4.0973e-11,65.9,21.25
2.135851e+05,-3.267978e+06,4.3643e-11,65.9,21.25
2.135851e+05,-3.262978e+06,4.4377e-11,65.9,21.25
2.135851e+05,-3.257978e+06,4.2537e-11,65.9,21.25
2.135851e+05,-3.252978e+06,4.236e-11,65.9,21.25
2.135851e+05,-3.247978e+06,4.2783e-11,65.9,21.25
2.135851e+05,-3.242978e+06,4.195e-11,65.9,21.25
2.135851e+05,-3.237978e+06,4.2793e-11,65.9,21.25
2.135851e+05,-3.232978e+06,4.525e-11,65.9,21.25
2.135851e+05,-3.227978e+06,4.3353e-11,65.9,21.25
2.135851e+05,-3.222978e+06,4.0853e-11,65.9,21.25
2.135851e+05,-3.217978e+06,4.3253e-11,65.9,21.25
2.135851e+05,-3.212978e+06,4.3453e-11,65.9,21.25
2.135851e+05,-3.207978e+06,4.4187e-11,65.9,21.25
2.135851e+05,-3.202978e+06,4.0627e-11,65.9,21.25
2.135851e+05,-3.197978e+06,4.309e-11,65.9,21.25
2.185851e+05,-3.397978e+06,4.1477e-11,65.9,21.25
2.185851e+05,-3.392978e+06,4.1797e-11,65.9,21.25
2.185851e+05,-3.387978e+06,4.2803e-11,65.9,21.25
2.185851e+05,-3.382978e+06,4.2383e-11,65.9,21.25
2.185851e+05,-3.377978e+06,4.1553e-11,65.9,21.25
2.185851e+05,-3.372978e+06,4.1997e-11,65.9,21.25
2.185851e+05,-3.367978e+06,4.1597e-11,65.9,21.25
2.185851e+05,-3.362978e+06,4.3273e-11,65.9,21.25
2.185851e+05,-3.357978e+06,4.3183e-11,65.9,21.25
2.185851e+05,-3.352978e+06,4.194e-11,65.9,21.25
2.185851e+05,-3.347978e+06,4.4077e-11,65.9,21.25
2.185851e+05,-3.342978e+06,4.2167e-11,65.9,21.25
2.185851e+05,-3.337978e+06,4.2427e-11,65.9,21.25
2.185851e+05,-3.332978e+06,4.2217e-11,65.9,21.25
2.185851e+05,-3.327978e+06,4.175e-11,65.9,21.25
2.185851e+05,-3.322978e+06,4.2337e-11,65.9,21.25
2.185851e+05,-3.317978e+06,4.4277e-11,65.9,21.25
2.185851e+05,-3.312978e+06,4.1297e-11,65.9,21.25
2.185851e+05,-3.307978e+06,4.585e-11,65.9,21.25
2.185851e+05,-3.302978e+06,4.2473e-11,65.9,21.25
2.185851e+05,-3.297978e+06,4.214e-11,65.9,21.25
2.185851e+05,-3.292978e+06,4.28e-11,65.9,21.25
2.185851e+05,-3.287978e+06,4.271e-11,65.9,21.25
2.185851e+05,-3.282978e+06,4.207e-11,65.9,21.25
2.185851e+05,-3.277978e+06,4.194e-11,65.9,21.25
2.185851e+05,-3.272978e+06,4.2133e-11,65.9,21.25
2.185851e+05,-3.267978e+06,4.2417e-11,65.9,21.25
2.185851e+05,-3.262978e+06,4.2483e-11,65.9,21.25
2.185851e+05,-3.257978e+06,4.0737e-11,65.9,21.25
2.185851e+05,-3.252978e+06,4.2383e-11,65.9,21.25
2.185851e+05,-3.247978e+06,4.1017e-11,65.9,21.25
2.185851e+05,-3.242978e+06,4.6467e-11,65.9,21.25
2.185851e+05,-3.237978e+06,4.333e-11,65.9,21.25
2.185851e+05,-3.232978e+06,4.196e-11,65.9,21.25
2.185851e+05,-3.227978e+06,4.3827e-11,65.9,21.25
2.185851e+05,-3.222978e+06,4.3097e-11,65.9,21.25
2.185851e+05,-3.217978e+06,4.4063e-11,65.9,21.25
