General parameters:
Start time: 2023              8             25             22             33      36.171098
Finish time: 2023              8             25             23             20      50.686642
Raster type: raster_jump
Horizontal range (nm): -2731016.218018,-2931016.218018
Vertical range (nm): 303393.512394,103393.512394
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.04e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -2881369.000000,372757.000000,-999981.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2731016.218      -2931016.218
hori_res:3500
vert_range:303393.5124      103393.5124
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.812600
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.103935e+05,-2.847016e+06,3.7707e-11,57.7,21.25
1.103935e+05,-2.843516e+06,3.5417e-11,57.7,21.25
1.103935e+05,-2.840016e+06,3.467e-11,57.7,21.25
1.103935e+05,-2.836516e+06,3.2903e-11,57.7,21.25
1.103935e+05,-2.833016e+06,3.3063e-11,57.7,21.25
1.103935e+05,-2.829516e+06,3.3903e-11,57.7,21.25
1.103935e+05,-2.826016e+06,3.373e-11,57.7,21.25
1.103935e+05,-2.822516e+06,3.2743e-11,57.7,21.25
1.103935e+05,-2.819016e+06,3.3523e-11,57.7,21.25
1.103935e+05,-2.815516e+06,3.3337e-11,57.7,21.25
1.103935e+05,-2.812016e+06,3.2843e-11,57.7,21.25
1.103935e+05,-2.808516e+06,3.2573e-11,57.7,21.25
1.103935e+05,-2.805016e+06,3.496e-11,57.7,21.25
1.103935e+05,-2.801516e+06,3.4907e-11,57.7,21.25
1.103935e+05,-2.798016e+06,3.5367e-11,57.7,21.25
1.103935e+05,-2.794516e+06,3.4567e-11,57.7,21.25
1.103935e+05,-2.791016e+06,3.4877e-11,57.7,21.25
1.103935e+05,-2.787516e+06,3.46e-11,57.7,21.25
1.103935e+05,-2.784016e+06,3.263e-11,57.7,21.25
1.103935e+05,-2.780516e+06,3.3537e-11,57.7,21.25
1.103935e+05,-2.777016e+06,3.4043e-11,57.7,21.25
1.103935e+05,-2.773516e+06,3.3733e-11,57.7,21.25
1.103935e+05,-2.770016e+06,3.375e-11,57.7,21.25
1.103935e+05,-2.766516e+06,3.449e-11,57.7,21.25
1.103935e+05,-2.763016e+06,3.2327e-11,57.7,21.25
1.103935e+05,-2.759516e+06,3.4163e-11,57.7,21.25
1.103935e+05,-2.756016e+06,3.3137e-11,57.7,21.25
1.103935e+05,-2.752516e+06,3.169e-11,57.7,21.25
1.103935e+05,-2.749016e+06,3.4157e-11,57.7,21.25
1.103935e+05,-2.745516e+06,3.2407e-11,57.7,21.25
1.103935e+05,-2.742016e+06,3.2783e-11,57.7,21.25
1.103935e+05,-2.738516e+06,3.5893e-11,57.7,21.25
1.103935e+05,-2.735016e+06,3.2677e-11,57.7,21.25
1.103935e+05,-2.731516e+06,3.44e-11,57.7,21.25
1.138935e+05,-2.931016e+06,3.371e-11,57.7,21.25
1.138935e+05,-2.927516e+06,3.4757e-11,57.7,21.25
1.138935e+05,-2.924016e+06,3.1663e-11,57.7,21.25
1.138935e+05,-2.920516e+06,3.5333e-11,57.7,21.25
1.138935e+05,-2.917016e+06,3.4973e-11,57.7,21.25
1.138935e+05,-2.913516e+06,3.468e-11,57.7,21.25
1.138935e+05,-2.910016e+06,3.226e-11,57.7,21.25
1.138935e+05,-2.906516e+06,3.1393e-11,57.7,21.25
1.138935e+05,-2.903016e+06,3.289e-11,57.7,21.25
1.138935e+05,-2.899516e+06,3.3717e-11,57.7,21.25
1.138935e+05,-2.896016e+06,3.455e-11,57.7,21.25
1.138935e+05,-2.892516e+06,3.499e-11,57.7,21.25
1.138935e+05,-2.889016e+06,3.5147e-11,57.7,21.25
1.138935e+05,-2.885516e+06,3.223e-11,57.7,21.25
1.138935e+05,-2.882016e+06,3.5847e-11,57.7,21.25
1.138935e+05,-2.878516e+06,3.5507e-11,57.7,21.25
1.138935e+05,-2.875016e+06,3.266e-11,57.7,21.25
1.138935e+05,-2.871516e+06,3.389e-11,57.7,21.25
1.138935e+05,-2.868016e+06,3.2733e-11,57.7,21.25
1.138935e+05,-2.864516e+06,3.3907e-11,57.7,21.25
1.138935e+05,-2.861016e+06,3.338e-11,57.7,21.25
1.138935e+05,-2.857516e+06,3.49e-11,57.7,21.25
1.138935e+05,-2.854016e+06,3.4487e-11,57.7,21.25
1.138935e+05,-2.850516e+06,3.5107e-11,57.7,21.25
1.138935e+05,-2.847016e+06,3.832e-11,57.7,21.25
1.138935e+05,-2.843516e+06,3.9933e-11,57.7,21.25
1.138935e+05,-2.840016e+06,3.3577e-11,57.7,21.25
1.138935e+05,-2.836516e+06,3.4477e-11,57.7,21.25
1.138935e+05,-2.833016e+06,3.406e-11,57.7,21.25
1.138935e+05,-2.829516e+06,3.4643e-11,57.7,21.25
1.138935e+05,-2.826016e+06,3.4177e-11,57.7,21.25
1.138935e+05,-2.822516e+06,3.4153e-11,57.7,21.25
1.138935e+05,-2.819016e+06,3.3553e-11,57.7,21.25
1.138935e+05,-2.815516e+06,3.4167e-11,57.7,21.25
1.138935e+05,-2.812016e+06,3.328e-11,57.7,21.25
1.138935e+05,-2.808516e+06,3.3207e-11,57.7,21.25
1.138935e+05,-2.805016e+06,3.276e-11,57.7,21.25
1.138935e+05,-2.801516e+06,3.373e-11,57.7,21.25
1.138935e+05,-2.798016e+06,3.5727e-11,57.7,21.25
1.138935e+05,-2.794516e+06,3.272e-11,57.7,21.25
1.138935e+05,-2.791016e+06,3.3643e-11,57.7,21.25
1.138935e+05,-2.787516e+06,3.4233e-11,57.7,21.25
1.138935e+05,-2.784016e+06,3.403e-11,57.7,21.25
1.138935e+05,-2.780516e+06,3.493e-11,57.7,21.25
1.138935e+05,-2.777016e+06,3.4297e-11,57.7,21.25
1.138935e+05,-2.773516e+06,3.5067e-11,57.7,21.25
1.138935e+05,-2.770016e+06,3.3063e-11,57.7,21.25
1.138935e+05,-2.766516e+06,3.2703e-11,57.7,21.25
1.138935e+05,-2.763016e+06,3.4387e-11,57.7,21.25
1.138935e+05,-2.759516e+06,3.2743e-11,57.7,21.25
1.138935e+05,-2.756016e+06,3.2293e-11,57.7,21.25
1.138935e+05,-2.752516e+06,3.249e-11,57.7,21.25
1.138935e+05,-2.749016e+06,3.3297e-11,57.7,21.25
1.138935e+05,-2.745516e+06,3.204e-11,57.7,21.25
1.138935e+05,-2.742016e+06,3.2377e-11,57.7,21.25
1.138935e+05,-2.738516e+06,3.503e-11,57.7,21.25
1.138935e+05,-2.735016e+06,3.5553e-11,57.7,21.25
1.138935e+05,-2.731516e+06,3.3643e-11,57.7,21.25
1.173935e+05,-2.931016e+06,3.3007e-11,57.7,21.25
1.173935e+05,-2.927516e+06,3.3207e-11,57.7,21.25
1.173935e+05,-2.924016e+06,3.368e-11,57.7,21.25
1.173935e+05,-2.920516e+06,3.244e-11,57.7,21.25
1.173935e+05,-2.917016e+06,3.4463e-11,57.7,21.25
1.173935e+05,-2.913516e+06,3.3937e-11,57.7,21.25
1.173935e+05,-2.910016e+06,3.493e-11,57.7,21.25
1.173935e+05,-2.906516e+06,3.4163e-11,57.7,21.25
1.173935e+05,-2.903016e+06,3.285e-11,57.7,21.25
1.173935e+05,-2.899516e+06,3.2133e-11,57.7,21.25
1.173935e+05,-2.896016e+06,3.409e-11,57.7,21.25
1.173935e+05,-2.892516e+06,3.3653e-11,57.7,21.25
1.173935e+05,-2.889016e+06,3.4713e-11,57.7,21.25
1.173935e+05,-2.885516e+06,3.4857e-11,57.7,21.25
1.173935e+05,-2.882016e+06,3.56e-11,57.7,21.25
1.173935e+05,-2.878516e+06,3.431e-11,57.7,21.25
1.173935e+05,-2.875016e+06,3.392e-11,57.7,21.25
1.173935e+05,-2.871516e+06,3.5333e-11,57.7,21.25
1.173935e+05,-2.868016e+06,3.125e-11,57.7,21.25
1.173935e+05,-2.864516e+06,3.302e-11,57.7,21.25
1.173935e+05,-2.861016e+06,3.2917e-11,57.7,21.25
1.173935e+05,-2.857516e+06,3.2743e-11,57.7,21.25
1.173935e+05,-2.854016e+06,3.3377e-11,57.7,21.25
1.173935e+05,-2.850516e+06,3.6147e-11,57.7,21.25
1.173935e+05,-2.847016e+06,3.762e-11,57.7,21.25
1.173935e+05,-2.843516e+06,3.851e-11,57.7,21.25
1.173935e+05,-2.840016e+06,3.6337e-11,57.7,21.25
1.173935e+05,-2.836516e+06,3.4417e-11,57.7,21.25
1.173935e+05,-2.833016e+06,3.1667e-11,57.7,21.25
1.173935e+05,-2.829516e+06,3.5047e-11,57.7,21.25
1.173935e+05,-2.826016e+06,3.3603e-11,57.7,21.25
1.173935e+05,-2.822516e+06,3.251e-11,57.7,21.25
1.173935e+05,-2.819016e+06,3.45e-11,57.7,21.25
1.173935e+05,-2.815516e+06,3.541e-11,57.7,21.25
1.173935e+05,-2.812016e+06,3.2673e-11,57.7,21.25
1.173935e+05,-2.808516e+06,3.3487e-11,57.7,21.25
1.173935e+05,-2.805016e+06,3.5267e-11,57.7,21.25
1.173935e+05,-2.801516e+06,3.5027e-11,57.7,21.25
1.173935e+05,-2.798016e+06,3.4333e-11,57.7,21.25
1.173935e+05,-2.794516e+06,3.442e-11,57.7,21.25
1.173935e+05,-2.791016e+06,3.3943e-11,57.7,21.25
1.173935e+05,-2.787516e+06,3.309e-11,57.7,21.25
1.173935e+05,-2.784016e+06,3.4433e-11,57.7,21.25
1.173935e+05,-2.780516e+06,3.4083e-11,57.7,21.25
1.173935e+05,-2.777016e+06,3.3707e-11,57.7,21.25
1.173935e+05,-2.773516e+06,3.43e-11,57.7,21.25
1.173935e+05,-2.770016e+06,3.3383e-11,57.7,21.25
1.173935e+05,-2.766516e+06,3.331e-11,57.7,21.25
1.173935e+05,-2.763016e+06,3.2917e-11,57.7,21.25
1.173935e+05,-2.759516e+06,3.4673e-11,57.7,21.25
1.173935e+05,-2.756016e+06,3.436e-11,57.7,21.25
1.173935e+05,-2.752516e+06,3.32e-11,57.7,21.25
1.173935e+05,-2.749016e+06,3.314e-11,57.7,21.25
1.173935e+05,-2.745516e+06,3.3697e-11,57.7,21.25
1.173935e+05,-2.742016e+06,3.3773e-11,57.7,21.25
1.173935e+05,-2.738516e+06,3.3657e-11,57.7,21.25
1.173935e+05,-2.735016e+06,3.419e-11,57.7,21.25
1.173935e+05,-2.731516e+06,3.395e-11,57.7,21.25
1.208935e+05,-2.931016e+06,3.3657e-11,57.7,21.25
1.208935e+05,-2.927516e+06,3.447e-11,57.7,21.25
1.208935e+05,-2.924016e+06,3.4427e-11,57.7,21.25
1.208935e+05,-2.920516e+06,3.6573e-11,57.7,21.25
1.208935e+05,-2.917016e+06,3.333e-11,57.7,21.25
1.208935e+05,-2.913516e+06,3.227e-11,57.7,21.25
1.208935e+05,-2.910016e+06,3.3273e-11,57.7,21.25
1.208935e+05,-2.906516e+06,3.3017e-11,57.7,21.25
1.208935e+05,-2.903016e+06,3.1547e-11,57.7,21.25
1.208935e+05,-2.899516e+06,3.4887e-11,57.7,21.25
1.208935e+05,-2.896016e+06,3.5617e-11,57.7,21.25
1.208935e+05,-2.892516e+06,3.3093e-11,57.7,21.25
1.208935e+05,-2.889016e+06,3.214e-11,57.7,21.25
1.208935e+05,-2.885516e+06,3.3153e-11,57.7,21.25
1.208935e+05,-2.882016e+06,3.4653e-11,57.7,21.25
1.208935e+05,-2.878516e+06,3.2987e-11,57.7,21.25
1.208935e+05,-2.875016e+06,3.2527e-11,57.7,21.25
1.208935e+05,-2.871516e+06,3.4753e-11,57.7,21.25
1.208935e+05,-2.868016e+06,3.4607e-11,57.7,21.25
1.208935e+05,-2.864516e+06,3.3577e-11,57.7,21.25
1.208935e+05,-2.861016e+06,3.2883e-11,57.7,21.25
1.208935e+05,-2.857516e+06,3.2507e-11,57.7,21.25
1.208935e+05,-2.854016e+06,3.2997e-11,57.7,21.25
1.208935e+05,-2.850516e+06,3.59e-11,57.7,21.25
1.208935e+05,-2.847016e+06,3.6957e-11,57.7,21.25
1.208935e+05,-2.843516e+06,3.9117e-11,57.7,21.25
1.208935e+05,-2.840016e+06,3.4003e-11,57.7,21.25
1.208935e+05,-2.836516e+06,3.4393e-11,57.7,21.25
1.208935e+05,-2.833016e+06,3.3317e-11,57.7,21.25
1.208935e+05,-2.829516e+06,3.4053e-11,57.7,21.25
1.208935e+05,-2.826016e+06,3.5147e-11,57.7,21.25
1.208935e+05,-2.822516e+06,3.4137e-11,57.7,21.25
1.208935e+05,-2.819016e+06,3.4473e-11,57.7,21.25
1.208935e+05,-2.815516e+06,3.3317e-11,57.7,21.25
1.208935e+05,-2.812016e+06,3.4263e-11,57.7,21.25
1.208935e+05,-2.808516e+06,3.309e-11,57.7,21.25
1.208935e+05,-2.805016e+06,3.447e-11,57.7,21.25
1.208935e+05,-2.801516e+06,3.39e-11,57.7,21.25
1.208935e+05,-2.798016e+06,3.263e-11,57.7,21.25
1.208935e+05,-2.794516e+06,3.3807e-11,57.7,21.25
1.208935e+05,-2.791016e+06,3.3467e-11,57.7,21.25
1.208935e+05,-2.787516e+06,3.257e-11,57.7,21.25
1.208935e+05,-2.784016e+06,3.2757e-11,57.7,21.25
1.208935e+05,-2.780516e+06,3.571e-11,57.7,21.25
1.208935e+05,-2.777016e+06,3.2827e-11,57.7,21.25
