General parameters:
Start time: 2023              8             22             16             22      11.276563
Finish time: 2023              8             22             18              9       5.550421
Raster type: raster_jump
Horizontal range (nm): -3391977.000000,-3531977.000000
Vertical range (nm): 338000.000000,218000.000000
Horizontal pixel size (nm): 2000.000000
Vertical pixel size (nm): 2000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.98e-07
Sample chamber pressure: 3.88e-08
Initial position (nm): -1701684.000000,80610.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3391977 -3531977
hori_res:2000
vert_range:338000  218000
vert_res:2000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.727100
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
220000,-3463977,4.9345e-11,65.8,21.25
220000,-3461977,4.7566e-11,65.8,21.25
220000,-3459977,4.8503e-11,65.8,21.25
220000,-3457977,4.8588e-11,65.8,21.25
220000,-3455977,4.7503e-11,65.8,21.25
220000,-3453977,4.8058e-11,65.8,21.25
220000,-3451977,4.7713e-11,65.8,21.25
220000,-3449977,4.8409e-11,65.8,21.25
220000,-3447977,4.8869e-11,65.8,21.25
220000,-3445977,4.8957e-11,65.8,21.25
220000,-3443977,5.0233e-11,65.8,21.25
220000,-3441977,4.8479e-11,65.8,21.25
220000,-3439977,4.9452e-11,65.8,21.25
220000,-3437977,4.8287e-11,65.8,21.25
220000,-3435977,4.9367e-11,65.8,21.25
220000,-3433977,4.8922e-11,65.8,21.25
220000,-3431977,4.7303e-11,65.8,21.25
220000,-3429977,4.8513e-11,65.8,21.25
220000,-3427977,5.0013e-11,65.8,21.25
220000,-3425977,4.7321e-11,65.8,21.25
220000,-3423977,4.6907e-11,65.8,21.25
220000,-3421977,4.9155e-11,65.8,21.25
220000,-3419977,4.8093e-11,65.8,21.25
220000,-3417977,4.8336e-11,65.8,21.25
220000,-3415977,4.951e-11,65.8,21.25
220000,-3413977,5.0321e-11,65.8,21.25
220000,-3411977,4.8155e-11,65.8,21.25
220000,-3409977,4.6619e-11,65.8,21.25
220000,-3407977,4.9293e-11,65.8,21.25
220000,-3405977,4.8727e-11,65.8,21.25
220000,-3403977,4.7916e-11,65.8,21.25
220000,-3401977,4.7478e-11,65.8,21.25
220000,-3399977,4.8709e-11,65.8,21.25
220000,-3397977,4.9342e-11,65.8,21.25
220000,-3395977,5.2543e-11,65.8,21.25
220000,-3393977,5.444e-11,65.8,21.25
220000,-3391977,5.3419e-11,65.8,21.25
222000,-3531977,4.5893e-11,65.8,21.25
222000,-3529977,4.8542e-11,65.8,21.25
222000,-3527977,4.8182e-11,65.8,21.25
222000,-3525977,4.9481e-11,65.8,21.25
222000,-3523977,4.7788e-11,65.8,21.25
222000,-3521977,4.7307e-11,65.8,21.25
222000,-3519977,4.7906e-11,65.8,21.25
222000,-3517977,4.9969e-11,65.8,21.25
222000,-3515977,4.9645e-11,65.8,21.25
222000,-3513977,4.9175e-11,65.8,21.25
222000,-3511977,4.8625e-11,65.8,21.25
222000,-3509977,4.7815e-11,65.8,21.25
222000,-3507977,4.7876e-11,65.8,21.25
222000,-3505977,4.7181e-11,65.8,21.25
222000,-3503977,4.7006e-11,65.8,21.25
222000,-3501977,4.9422e-11,65.8,21.25
222000,-3499977,4.7573e-11,65.8,21.25
222000,-3497977,4.9113e-11,65.8,21.25
222000,-3495977,4.7122e-11,65.8,21.25
222000,-3493977,4.7816e-11,65.8,21.25
222000,-3491977,5.039e-11,65.8,21.25
222000,-3489977,4.8679e-11,65.8,21.25
222000,-3487977,4.6501e-11,65.8,21.25
222000,-3485977,4.8191e-11,65.8,21.25
222000,-3483977,4.5937e-11,65.8,21.25
222000,-3481977,4.8561e-11,65.8,21.25
222000,-3479977,4.8816e-11,65.8,21.25
222000,-3477977,4.7525e-11,65.8,21.25
222000,-3475977,4.6285e-11,65.8,21.25
222000,-3473977,4.6469e-11,65.8,21.25
222000,-3471977,4.9254e-11,65.8,21.25
222000,-3469977,4.8882e-11,65.8,21.25
222000,-3467977,4.7119e-11,65.8,21.25
222000,-3465977,4.76e-11,65.8,21.25
222000,-3463977,4.6079e-11,65.8,21.25
222000,-3461977,4.9378e-11,65.8,21.25
222000,-3459977,4.7507e-11,65.8,21.25
222000,-3457977,4.6791e-11,65.8,21.25
222000,-3455977,4.8281e-11,65.8,21.25
222000,-3453977,4.7467e-11,65.8,21.25
222000,-3451977,4.8775e-11,65.8,21.25
222000,-3449977,5.0037e-11,65.8,21.25
222000,-3447977,5.0172e-11,65.8,21.25
222000,-3445977,5.0724e-11,65.8,21.25
222000,-3443977,4.9957e-11,65.8,21.25
222000,-3441977,4.8967e-11,65.8,21.25
222000,-3439977,5.0919e-11,65.8,21.25
222000,-3437977,4.7718e-11,65.8,21.25
222000,-3435977,4.721e-11,65.8,21.25
222000,-3433977,4.8194e-11,65.8,21.25
222000,-3431977,4.7846e-11,65.8,21.25
222000,-3429977,4.9112e-11,65.8,21.25
222000,-3427977,4.8307e-11,65.8,21.25
222000,-3425977,4.8272e-11,65.8,21.25
222000,-3423977,4.6842e-11,65.8,21.25
222000,-3421977,4.8551e-11,65.8,21.25
222000,-3419977,5.0096e-11,65.8,21.25
222000,-3417977,4.9107e-11,65.8,21.25
222000,-3415977,4.8613e-11,65.8,21.25
222000,-3413977,4.9682e-11,65.8,21.25
222000,-3411977,4.8048e-11,65.8,21.25
222000,-3409977,4.8413e-11,65.8,21.25
222000,-3407977,4.7766e-11,65.8,21.25
222000,-3405977,4.8018e-11,65.8,21.25
222000,-3403977,4.8484e-11,65.8,21.25
222000,-3401977,4.9422e-11,65.8,21.25
222000,-3399977,4.7975e-11,65.8,21.25
222000,-3397977,4.8733e-11,65.8,21.25
222000,-3395977,5.4022e-11,65.8,21.25
222000,-3393977,5.6172e-11,65.8,21.25
222000,-3391977,5.3858e-11,65.8,21.25
224000,-3531977,4.9618e-11,65.8,21.25
224000,-3529977,4.8649e-11,65.8,21.25
224000,-3527977,4.7915e-11,65.8,21.25
224000,-3525977,4.7896e-11,65.8,21.25
224000,-3523977,4.7904e-11,65.8,21.25
224000,-3521977,4.8442e-11,65.8,21.25
224000,-3519977,4.7739e-11,65.8,21.25
224000,-3517977,4.7334e-11,65.8,21.25
224000,-3515977,4.7175e-11,65.8,21.25
224000,-3513977,4.8878e-11,65.8,21.25
224000,-3511977,4.6937e-11,65.8,21.25
224000,-3509977,4.9064e-11,65.8,21.25
224000,-3507977,4.9625e-11,65.8,21.25
224000,-3505977,4.6688e-11,65.8,21.25
224000,-3503977,5.0109e-11,65.8,21.25
224000,-3501977,4.8496e-11,65.8,21.25
224000,-3499977,4.6767e-11,65.8,21.25
224000,-3497977,4.7418e-11,65.8,21.25
224000,-3495977,5.0113e-11,65.8,21.25
224000,-3493977,4.8103e-11,65.8,21.25
224000,-3491977,4.8313e-11,65.8,21.25
224000,-3489977,4.8773e-11,65.8,21.25
224000,-3487977,4.9413e-11,65.8,21.25
224000,-3485977,4.9587e-11,65.8,21.25
224000,-3483977,4.7075e-11,65.8,21.25
224000,-3481977,4.8009e-11,65.8,21.25
224000,-3479977,4.743e-11,65.8,21.25
224000,-3477977,4.8749e-11,65.8,21.25
224000,-3475977,4.9036e-11,65.8,21.25
224000,-3473977,4.904e-11,65.8,21.25
224000,-3471977,4.6878e-11,65.8,21.25
224000,-3469977,4.7931e-11,65.8,21.25
224000,-3467977,4.7893e-11,65.8,21.25
224000,-3465977,4.8501e-11,65.8,21.25
224000,-3463977,5.029e-11,65.9,21.25
224000,-3461977,4.6524e-11,65.9,21.25
224000,-3459977,4.72e-11,65.9,21.25
224000,-3457977,4.9376e-11,65.9,21.25
224000,-3455977,4.8461e-11,65.8,21.25
224000,-3453977,4.8909e-11,65.9,21.25
224000,-3451977,5.0021e-11,65.9,21.25
224000,-3449977,4.9087e-11,65.9,21.25
224000,-3447977,4.9639e-11,65.8,21.25
224000,-3445977,4.843e-11,65.9,21.25
224000,-3443977,4.9254e-11,65.9,21.25
224000,-3441977,4.9861e-11,65.9,21.25
224000,-3439977,4.7222e-11,65.9,21.25
224000,-3437977,4.8688e-11,65.9,21.25
224000,-3435977,4.857e-11,65.9,21.25
224000,-3433977,4.6464e-11,65.9,21.25
224000,-3431977,4.6761e-11,65.9,21.25
224000,-3429977,4.7458e-11,65.9,21.25
224000,-3427977,4.8222e-11,65.9,21.25
224000,-3425977,4.8264e-11,65.9,21.25
224000,-3423977,4.7428e-11,65.9,21.25
224000,-3421977,4.7843e-11,65.8,21.25
224000,-3419977,4.6109e-11,65.9,21.25
224000,-3417977,4.9039e-11,65.9,21.25
224000,-3415977,4.7552e-11,65.9,21.25
224000,-3413977,4.94e-11,65.9,21.25
224000,-3411977,4.831e-11,65.9,21.25
224000,-3409977,5.0639e-11,65.9,21.25
224000,-3407977,4.9422e-11,65.9,21.25
224000,-3405977,4.7648e-11,65.9,21.25
224000,-3403977,4.7664e-11,65.9,21.25
224000,-3401977,4.7819e-11,65.9,21.25
224000,-3399977,4.8796e-11,65.9,21.25
224000,-3397977,4.7769e-11,65.9,21.25
224000,-3395977,4.9579e-11,65.9,21.25
224000,-3393977,5.403e-11,65.9,21.25
224000,-3391977,5.2299e-11,65.9,21.25
226000,-3531977,4.9775e-11,65.9,21.25
226000,-3529977,4.959e-11,65.9,21.25
226000,-3527977,4.8728e-11,65.9,21.25
226000,-3525977,4.761e-11,65.8,21.25
226000,-3523977,4.7699e-11,65.9,21.25
226000,-3521977,4.8973e-11,65.9,21.25
226000,-3519977,4.9085e-11,65.8,21.25
226000,-3517977,5.0096e-11,65.8,21.25
226000,-3515977,4.7851e-11,65.8,21.25
226000,-3513977,4.7181e-11,65.8,21.25
226000,-3511977,4.8003e-11,65.8,21.25
226000,-3509977,4.7667e-11,65.8,21.25
226000,-3507977,4.8424e-11,65.8,21.25
226000,-3505977,4.8815e-11,65.8,21.25
226000,-3503977,4.853e-11,65.9,21.25
226000,-3501977,4.8393e-11,65.8,21.25
226000,-3499977,4.8636e-11,65.8,21.25
226000,-3497977,4.8893e-11,65.8,21.25
226000,-3495977,4.8799e-11,65.8,21.25
226000,-3493977,4.8566e-11,65.8,21.25
226000,-3491977,4.8648e-11,65.8,21.25
226000,-3489977,4.6851e-11,65.8,21.25
226000,-3487977,4.9049e-11,65.8,21.25
226000,-3485977,4.864e-11,65.8,21.25
226000,-3483977,4.9515e-11,65.8,21.25
226000,-3481977,4.794e-11,65.8,21.25
226000,-3479977,4.8939e-11,65.8,21.25
226000,-3477977,4.9912e-11,65.8,21.25
226000,-3475977,4.9215e-11,65.8,21.25
226000,-3473977,4.991e-11,65.8,21.25
226000,-3471977,4.7713e-11,65.8,21.25
226000,-3469977,4.8246e-11,65.8,21.25
226000,-3467977,4.9334e-11,65.8,21.25
226000,-3465977,4.9451e-11,65.8,21.25
226000,-3463977,4.786e-11,65.8,21.25
226000,-3461977,4.9119e-11,65.8,21.25
226000,-3459977,4.8921e-11,65.8,21.25
226000,-3457977,4.7766e-11,65.8,21.25
226000,-3455977,4.8513e-11,65.8,21.25
226000,-3453977,5.0194e-11,65.8,21.25
226000,-3451977,4.8973e-11,65.8,21.25
226000,-3449977,4.8625e-11,65.8,21.25
226000,-3447977,4.9022e-11,65.8,21.25
226000,-3445977,4.8852e-11,65.8,21.25
226000,-3443977,4.9848e-11,65.8,21.25
226000,-3441977,4.7984e-11,65.8,21.25
226000,-3439977,4.8016e-11,65.8,21.25
226000,-3437977,4.961e-11,65.8,21.25
226000,-3435977,5.0057e-11,65.8,21.25
226000,-3433977,4.8421e-11,65.8,21.25
226000,-3431977,4.7672e-11,65.8,21.25
226000,-3429977,4.8449e-11,65.8,21.25
226000,-3427977,4.7836e-11,65.8,21.25
226000,-3425977,4.701e-11,65.8,21.25
226000,-3423977,4.7557e-11,65.8,21.25
226000,-3421977,4.893e-11,65.8,21.25
226000,-3419977,4.8948e-11,65.8,21.25
226000,-3417977,4.8079e-11,65.8,21.25
226000,-3415977,4.8461e-11,65.8,21.25
226000,-3413977,4.8873e-11,65.8,21.25
226000,-3411977,4.8319e-11,65.8,21.25
226000,-3409977,4.8466e-11,65.8,21.25
226000,-3407977,4.9736e-11,65.8,21.25
226000,-3405977,4.9749e-11,65.8,21.25
226000,-3403977,4.8685e-11,65.8,21.25
226000,-3401977,4.8343e-11,65.8,21.25
226000,-3399977,4.8397e-11,65.8,21.25
226000,-3397977,4.9097e-11,65.8,21.25
226000,-3395977,4.8606e-11,65.8,21.25
226000,-3393977,4.9352e-11,65.8,21.25
226000,-3391977,4.9718e-11,65.8,21.25
228000,-3531977,4.8237e-11,65.8,21.25
228000,-3529977,4.9306e-11,65.8,21.25
228000,-3527977,4.8036e-11,65.8,21.25
228000,-3525977,4.6042e-11,65.8,21.25
228000,-3523977,4.763e-11,65.8,21.25
228000,-3521977,4.8846e-11,65.8,21.25
228000,-3519977,4.8727e-11,65.8,21.25
228000,-3517977,4.7948e-11,65.8,21.25
228000,-3515977,4.7834e-11,65.8,21.25
228000,-3513977,4.9021e-11,65.8,21.25
228000,-3511977,4.8791e-11,65.8,21.25
228000,-3509977,4.9006e-11,65.8,21.25
228000,-3507977,4.7151e-11,65.8,21.25
228000,-3505977,4.9209e-11,65.8,21.25
228000,-3503977,4.8352e-11,65.8,21.25
228000,-3501977,4.8836e-11,65.8,21.25
228000,-3499977,4.8515e-11,65.8,21.25
228000,-3497977,4.9416e-11,65.8,21.25
228000,-3495977,4.7594e-11,65.8,21.25
228000,-3493977,4.9188e-11,65.8,21.25
228000,-3491977,4.8839e-11,65.8,21.25
228000,-3489977,4.9452e-11,65.8,21.25
228000,-3487977,4.9161e-11,65.8,21.25
228000,-3485977,4.9252e-11,65.8,21.25
228000,-3483977,4.7167e-11,65.8,21.25
228000,-3481977,5.0404e-11,65.8,21.25
228000,-3479977,4.9113e-11,65.8,21.25
228000,-3477977,4.79e-11,65.8,21.25
228000,-3475977,4.9725e-11,65.8,21.25
228000,-3473977,4.8467e-11,65.8,21.25
228000,-3471977,4.9528e-11,65.8,21.25
228000,-3469977,4.863e-11,65.8,21.25
228000,-3467977,4.8252e-11,65.8,21.25
228000,-3465977,4.7985e-11,65.8,21.25
228000,-3463977,4.906e-11,65.8,21.25
228000,-3461977,4.7473e-11,65.8,21.25
228000,-3459977,4.8346e-11,65.8,21.25
228000,-3457977,4.864e-11,65.8,21.25
228000,-3455977,4.8754e-11,65.8,21.25
228000,-3453977,4.7719e-11,65.8,21.25
228000,-3451977,4.8613e-11,65.8,21.25
228000,-3449977,4.9219e-11,65.8,21.25
228000,-3447977,4.8767e-11,65.8,21.25
228000,-3445977,4.9049e-11,65.8,21.25
228000,-3443977,4.8987e-11,65.8,21.25
228000,-3441977,4.8628e-11,65.8,21.25
228000,-3439977,4.8521e-11,65.8,21.25
228000,-3437977,4.7921e-11,65.8,21.25
228000,-3435977,4.7799e-11,65.8,21.25
228000,-3433977,4.809e-11,65.8,21.25
228000,-3431977,4.8024e-11,65.8,21.25
228000,-3429977,4.7797e-11,65.8,21.25
228000,-3427977,4.8634e-11,65.8,21.25
228000,-3425977,4.6388e-11,65.8,21.25
228000,-3423977,4.7861e-11,65.8,21.25
228000,-3421977,4.77e-11,65.8,21.25
228000,-3419977,4.9312e-11,65.8,21.25
228000,-3417977,4.8713e-11,65.8,21.25
228000,-3415977,4.8888e-11,65.8,21.25
228000,-3413977,4.8084e-11,65.8,21.25
228000,-3411977,4.7807e-11,65.8,21.25
228000,-3409977,4.9312e-11,65.8,21.25
228000,-3407977,4.8609e-11,65.8,21.25
228000,-3405977,4.7636e-11,65.8,21.25
228000,-3403977,4.9372e-11,65.8,21.25
228000,-3401977,4.9575e-11,65.8,21.25
228000,-3399977,4.9252e-11,65.8,21.25
228000,-3397977,4.796e-11,65.8,21.25
228000,-3395977,4.6845e-11,65.8,21.25
228000,-3393977,4.9749e-11,65.8,21.25
228000,-3391977,4.9219e-11,65.8,21.25
230000,-3531977,4.7678e-11,65.8,21.25
230000,-3529977,4.8742e-11,65.8,21.25
230000,-3527977,4.7803e-11,65.8,21.25
230000,-3525977,4.7866e-11,65.8,21.25
