General parameters:
Start time: 2023              9              4             13             47      17.474854
Finish time: 2023              9              4             14             21       9.424329
Raster type: raster_jump
Horizontal range (nm): -2852988.000000,-2942988.000000
Vertical range (nm): 244000.000000,154000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 8.00e-07
Sample chamber pressure: 3.71e-08
Initial position (nm): -2888522.000000,222000.000000,-999990.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2852988 -2942988
hori_res:2500
vert_range:244000  154000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.941876
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
159000,-2865488,5.9903e-11,65.7,21.25
159000,-2862988,6.0513e-11,65.7,21.25
159000,-2860488,6.0282e-11,65.7,21.25
159000,-2857988,6.1864e-11,65.7,21.25
159000,-2855488,6.1876e-11,65.7,21.25
159000,-2852988,6.2057e-11,65.7,21.25
161500,-2942988,6.2691e-11,65.7,21.25
161500,-2940488,6.1984e-11,65.7,21.25
161500,-2937988,6.1861e-11,65.7,21.25
161500,-2935488,7.1139e-11,65.7,21.25
161500,-2932988,1.3176e-10,65.7,21.25
161500,-2930488,1.8295e-10,65.7,21.25
161500,-2927988,1.7031e-10,65.7,21.25
161500,-2925488,1.1484e-10,65.7,21.25
161500,-2922988,7.6022e-11,65.6,21.25
161500,-2920488,6.3154e-11,65.6,21.25
161500,-2917988,6.3464e-11,65.6,21.25
161500,-2915488,5.9987e-11,65.6,21.25
161500,-2912988,6.2024e-11,65.6,21.25
161500,-2910488,6.3257e-11,65.6,21.25
161500,-2907988,6.4678e-11,65.6,21.25
161500,-2905488,6.1007e-11,65.6,21.25
161500,-2902988,6.3388e-11,65.6,21.25
161500,-2900488,6.2999e-11,65.6,21.25
161500,-2897988,6.0897e-11,65.6,21.25
161500,-2895488,6.1285e-11,65.6,21.25
161500,-2892988,6.2724e-11,65.6,21.25
161500,-2890488,6.8476e-11,65.6,21.25
161500,-2887988,8.2949e-11,65.6,21.25
161500,-2885488,8.7546e-11,65.6,21.25
161500,-2882988,8.0782e-11,65.6,21.25
161500,-2880488,6.7852e-11,65.6,21.25
161500,-2877988,6.0076e-11,65.6,21.25
161500,-2875488,6.3224e-11,65.6,21.25
161500,-2872988,6.187e-11,65.6,21.25
161500,-2870488,6.3093e-11,65.6,21.25
161500,-2867988,6.2496e-11,65.6,21.25
161500,-2865488,6.0333e-11,65.6,21.25
161500,-2862988,6.3249e-11,65.6,21.25
161500,-2860488,6.0875e-11,65.6,21.25
161500,-2857988,6.2622e-11,65.6,21.25
161500,-2855488,6.2525e-11,65.6,21.25
161500,-2852988,6.1475e-11,65.6,21.25
164000,-2942988,6.0291e-11,65.6,21.25
164000,-2940488,6.1713e-11,65.6,21.25
164000,-2937988,6.3154e-11,65.6,21.25
164000,-2935488,6.7467e-11,65.6,21.25
164000,-2932988,9.4794e-11,65.6,21.25
164000,-2930488,1.2141e-10,65.6,21.25
164000,-2927988,9.5467e-11,65.6,21.25
164000,-2925488,6.8204e-11,65.6,21.25
164000,-2922988,6.4521e-11,65.6,21.25
164000,-2920488,6.2451e-11,65.6,21.25
164000,-2917988,6.1982e-11,65.6,21.25
164000,-2915488,6.1652e-11,65.6,21.25
164000,-2912988,6.304e-11,65.6,21.25
164000,-2910488,6.1143e-11,65.6,21.25
164000,-2907988,6.3296e-11,65.6,21.25
164000,-2905488,5.949e-11,65.6,21.25
164000,-2902988,6.2978e-11,65.6,21.25
164000,-2900488,6.1615e-11,65.6,21.25
164000,-2897988,6.0739e-11,65.6,21.25
164000,-2895488,6.221e-11,65.6,21.25
164000,-2892988,6.4782e-11,65.6,21.25
164000,-2890488,7.9154e-11,65.6,21.25
164000,-2887988,1.0482e-10,65.6,21.25
164000,-2885488,1.2355e-10,65.6,21.25
164000,-2882988,1.1474e-10,65.6,21.25
164000,-2880488,9.3719e-11,65.6,21.25
164000,-2877988,7.4581e-11,65.6,21.25
164000,-2875488,6.6403e-11,65.6,21.25
164000,-2872988,6.2896e-11,65.6,21.25
164000,-2870488,6.1848e-11,65.6,21.25
164000,-2867988,6.1287e-11,65.6,21.25
164000,-2865488,6.3406e-11,65.6,21.25
164000,-2862988,6.3909e-11,65.6,21.25
164000,-2860488,6.4097e-11,65.6,21.25
164000,-2857988,6.1485e-11,65.6,21.25
164000,-2855488,6.3378e-11,65.6,21.25
164000,-2852988,6.2703e-11,65.6,21.25
166500,-2942988,6.1575e-11,65.6,21.25
166500,-2940488,6.2864e-11,65.6,21.25
166500,-2937988,6.0848e-11,65.6,21.25
166500,-2935488,6.2045e-11,65.6,21.25
166500,-2932988,6.9564e-11,65.6,21.25
166500,-2930488,7.1016e-11,65.6,21.25
166500,-2927988,6.4327e-11,65.6,21.25
166500,-2925488,6.2797e-11,65.6,21.25
166500,-2922988,6.2875e-11,65.6,21.25
166500,-2920488,6.2676e-11,65.6,21.25
166500,-2917988,6.2401e-11,65.6,21.25
166500,-2915488,6.2536e-11,65.6,21.25
166500,-2912988,6.2973e-11,65.6,21.25
166500,-2910488,6.3255e-11,65.6,21.25
166500,-2907988,6.316e-11,65.6,21.25
166500,-2905488,6.6496e-11,65.6,21.25
166500,-2902988,6.2604e-11,65.6,21.25
166500,-2900488,6.1413e-11,65.6,21.25
166500,-2897988,6.0922e-11,65.6,21.25
166500,-2895488,6.5018e-11,65.6,21.25
166500,-2892988,7.0681e-11,65.6,21.25
166500,-2890488,9.4116e-11,65.6,21.25
166500,-2887988,1.2248e-10,65.6,21.25
166500,-2885488,1.3919e-10,65.6,21.25
166500,-2882988,1.3715e-10,65.6,21.25
166500,-2880488,1.2488e-10,65.6,21.25
166500,-2877988,1.0814e-10,65.6,21.25
166500,-2875488,8.3373e-11,65.6,21.25
166500,-2872988,6.8384e-11,65.6,21.25
166500,-2870488,6.1485e-11,65.6,21.25
166500,-2867988,6.4375e-11,65.6,21.25
166500,-2865488,6.213e-11,65.6,21.25
166500,-2862988,6.1457e-11,65.6,21.25
166500,-2860488,6.2993e-11,65.6,21.25
166500,-2857988,6.2133e-11,65.6,21.25
166500,-2855488,6.4724e-11,65.6,21.25
166500,-2852988,6.2957e-11,65.6,21.25
169000,-2942988,6.1379e-11,65.6,21.25
169000,-2940488,6.1654e-11,65.6,21.25
169000,-2937988,6.1307e-11,65.6,21.25
169000,-2935488,6.0145e-11,65.6,21.25
169000,-2932988,6.0657e-11,65.6,21.25
169000,-2930488,6.3234e-11,65.6,21.25
169000,-2927988,6.1078e-11,65.6,21.25
169000,-2925488,6.3194e-11,65.6,21.25
169000,-2922988,6.2575e-11,65.6,21.25
169000,-2920488,6.3034e-11,65.6,21.25
169000,-2917988,6.2557e-11,65.6,21.25
169000,-2915488,6.3012e-11,65.6,21.25
169000,-2912988,6.0655e-11,65.6,21.25
169000,-2910488,6.0027e-11,65.6,21.25
169000,-2907988,6.1434e-11,65.6,21.25
169000,-2905488,6.1879e-11,65.6,21.25
169000,-2902988,6.1646e-11,65.6,21.25
169000,-2900488,6.1487e-11,65.6,21.25
169000,-2897988,6.1919e-11,65.6,21.25
169000,-2895488,6.5251e-11,65.6,21.25
169000,-2892988,8.4525e-11,65.6,21.25
169000,-2890488,1.0939e-10,65.6,21.25
169000,-2887988,1.3057e-10,65.6,21.25
169000,-2885488,1.3601e-10,65.6,21.25
169000,-2882988,1.3797e-10,65.6,21.25
169000,-2880488,1.3647e-10,65.6,21.25
169000,-2877988,1.2749e-10,65.6,21.25
169000,-2875488,1.0657e-10,65.6,21.25
169000,-2872988,8.6136e-11,65.6,21.25
169000,-2870488,7.1107e-11,65.6,21.25
169000,-2867988,6.3366e-11,65.6,21.25
169000,-2865488,6.2458e-11,65.6,21.25
169000,-2862988,6.0619e-11,65.6,21.25
169000,-2860488,6.224e-11,65.6,21.25
169000,-2857988,6.1388e-11,65.6,21.25
169000,-2855488,6.0849e-11,65.6,21.25
169000,-2852988,6.0976e-11,65.6,21.25
171500,-2942988,6.2233e-11,65.6,21.25
171500,-2940488,6.2631e-11,65.6,21.25
171500,-2937988,6.3466e-11,65.6,21.25
171500,-2935488,6.2199e-11,65.6,21.25
171500,-2932988,6.3057e-11,65.6,21.25
171500,-2930488,6.1894e-11,65.6,21.25
171500,-2927988,6.1878e-11,65.6,21.25
171500,-2925488,6.354e-11,65.6,21.25
171500,-2922988,6.2827e-11,65.6,21.25
171500,-2920488,6.4212e-11,65.6,21.25
171500,-2917988,6.4372e-11,65.6,21.25
171500,-2915488,6.3158e-11,65.6,21.25
171500,-2912988,6.3307e-11,65.6,21.25
171500,-2910488,6.1985e-11,65.6,21.25
171500,-2907988,6.1845e-11,65.6,21.25
171500,-2905488,6.1709e-11,65.6,21.25
171500,-2902988,6.2599e-11,65.6,21.25
171500,-2900488,6.1831e-11,65.6,21.25
171500,-2897988,6.2251e-11,65.6,21.25
171500,-2895488,7.5425e-11,65.6,21.25
171500,-2892988,1.0173e-10,65.6,21.25
171500,-2890488,1.258e-10,65.6,21.25
171500,-2887988,1.4005e-10,65.6,21.25
171500,-2885488,1.382e-10,65.6,21.25
171500,-2882988,1.367e-10,65.6,21.25
171500,-2880488,1.379e-10,65.6,21.25
171500,-2877988,1.3499e-10,65.6,21.25
171500,-2875488,1.239e-10,65.6,21.25
171500,-2872988,1.0389e-10,65.6,21.25
171500,-2870488,8.3528e-11,65.6,21.25
171500,-2867988,6.7558e-11,65.6,21.25
171500,-2865488,6.2585e-11,65.6,21.25
171500,-2862988,6.1669e-11,65.6,21.25
171500,-2860488,6.2301e-11,65.6,21.25
171500,-2857988,6.2657e-11,65.6,21.25
171500,-2855488,6.3306e-11,65.6,21.25
171500,-2852988,6.0536e-11,65.6,21.25
174000,-2942988,6.1864e-11,65.6,21.25
174000,-2940488,6.3642e-11,65.6,21.25
174000,-2937988,6.1761e-11,65.6,21.25
174000,-2935488,6.2078e-11,65.6,21.25
174000,-2932988,6.2984e-11,65.6,21.25
174000,-2930488,5.9673e-11,65.6,21.25
174000,-2927988,6.336e-11,65.6,21.25
174000,-2925488,6.2633e-11,65.6,21.25
174000,-2922988,6.0667e-11,65.6,21.25
174000,-2920488,6.2015e-11,65.6,21.25
174000,-2917988,6.3222e-11,65.6,21.25
