General parameters:
Start time: 2023              8             18              0             45      10.722156
Finish time: 2023              8             18              1              9       3.951163
Raster type: raster_jump
Horizontal range (nm): -3357000.000000,-3557000.000000
Vertical range (nm): 375000.000000,175000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.95e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -3509507.000000,324160.000000,-999992.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3357000 -3557000
hori_res:5000
vert_range:375000  175000
vert_res:5000
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.671696
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
185000,-3437000,4.0233e-11,65.8,21.25
185000,-3432000,4.1733e-11,65.8,21.25
185000,-3427000,4.3257e-11,65.8,21.25
185000,-3422000,3.9477e-11,65.8,21.25
185000,-3417000,3.961e-11,65.8,21.25
185000,-3412000,4.1033e-11,65.8,21.25
185000,-3407000,4.1787e-11,65.8,21.25
185000,-3402000,4.2073e-11,65.8,21.25
185000,-3397000,4.1417e-11,65.8,21.25
185000,-3392000,4.223e-11,65.8,21.25
185000,-3387000,4.0507e-11,65.8,21.25
185000,-3382000,4.2357e-11,65.8,21.25
185000,-3377000,4.2363e-11,65.8,21.25
185000,-3372000,4.1663e-11,65.8,21.25
185000,-3367000,4.283e-11,65.8,21.25
185000,-3362000,3.9287e-11,65.8,21.25
185000,-3357000,4.2863e-11,65.8,21.25
190000,-3557000,4.1963e-11,65.8,21.25
190000,-3552000,4.2207e-11,65.8,21.25
190000,-3547000,4.4353e-11,65.8,21.25
190000,-3542000,4.1043e-11,65.8,21.25
190000,-3537000,4.1423e-11,65.8,21.25
190000,-3532000,4.1127e-11,65.8,21.25
190000,-3527000,4.2597e-11,65.8,21.25
190000,-3522000,3.96e-11,65.8,21.25
190000,-3517000,4.3e-11,65.8,21.25
190000,-3512000,4.1683e-11,65.8,21.25
190000,-3507000,4.1173e-11,65.8,21.25
190000,-3502000,4.13e-11,65.8,21.25
190000,-3497000,4.0417e-11,65.8,21.25
190000,-3492000,4.032e-11,65.8,21.25
190000,-3487000,4.34e-11,65.8,21.25
190000,-3482000,4.14e-11,65.8,21.25
190000,-3477000,4.05e-11,65.8,21.25
190000,-3472000,3.976e-11,65.8,21.25
190000,-3467000,3.9873e-11,65.8,21.25
190000,-3462000,4.2377e-11,65.8,21.25
190000,-3457000,4.1267e-11,65.8,21.25
190000,-3452000,4.0153e-11,65.8,21.25
190000,-3447000,4.053e-11,65.8,21.25
190000,-3442000,4.1527e-11,65.8,21.25
190000,-3437000,4.2193e-11,65.8,21.25
190000,-3432000,4.04e-11,65.8,21.25
190000,-3427000,3.928e-11,65.8,21.25
190000,-3422000,4.232e-11,65.8,21.25
190000,-3417000,4.1737e-11,65.8,21.25
190000,-3412000,4.023e-11,65.8,21.25
190000,-3407000,3.9373e-11,65.8,21.25
190000,-3402000,4.0913e-11,65.8,21.25
190000,-3397000,4.3193e-11,65.8,21.25
190000,-3392000,4.3373e-11,65.8,21.25
190000,-3387000,4.0993e-11,65.8,21.25
190000,-3382000,4.0043e-11,65.8,21.25
190000,-3377000,4.0577e-11,65.8,21.25
190000,-3372000,4.3137e-11,65.8,21.25
190000,-3367000,3.993e-11,65.8,21.25
190000,-3362000,3.8193e-11,65.8,21.25
190000,-3357000,3.8953e-11,65.8,21.25
195000,-3557000,4.2603e-11,65.8,21.25
195000,-3552000,4.2797e-11,65.8,21.25
195000,-3547000,4.002e-11,65.8,21.25
195000,-3542000,4.2067e-11,65.8,21.25
195000,-3537000,4.1957e-11,65.8,21.25
195000,-3532000,4.1257e-11,65.8,21.25
195000,-3527000,4.3133e-11,65.8,21.25
195000,-3522000,4.2673e-11,65.8,21.25
195000,-3517000,3.9883e-11,65.8,21.25
195000,-3512000,4.1327e-11,65.8,21.25
195000,-3507000,4.2417e-11,65.8,21.25
195000,-3502000,4.3673e-11,65.8,21.25
195000,-3497000,4.178e-11,65.8,21.25
195000,-3492000,4.2103e-11,65.8,21.25
195000,-3487000,3.986e-11,65.8,21.25
195000,-3482000,4.0963e-11,65.8,21.25
195000,-3477000,4.1727e-11,65.8,21.25
195000,-3472000,4.3727e-11,65.8,21.25
195000,-3467000,4.2593e-11,65.8,21.25
195000,-3462000,4.1993e-11,65.8,21.25
195000,-3457000,4.1387e-11,65.8,21.25
195000,-3452000,4.0237e-11,65.8,21.25
195000,-3447000,4.124e-11,65.8,21.25
195000,-3442000,4.2423e-11,65.8,21.25
195000,-3437000,4.0363e-11,65.8,21.25
195000,-3432000,4.2233e-11,65.8,21.25
195000,-3427000,4.4527e-11,65.8,21.25
195000,-3422000,4.0343e-11,65.8,21.25
195000,-3417000,4.163e-11,65.8,21.25
195000,-3412000,3.9987e-11,65.8,21.25
195000,-3407000,4.2503e-11,65.8,21.25
195000,-3402000,3.967e-11,65.8,21.25
195000,-3397000,4.0563e-11,65.8,21.25
195000,-3392000,4.331e-11,65.8,21.25
195000,-3387000,4.401e-11,65.8,21.25
195000,-3382000,4.267e-11,65.8,21.25
195000,-3377000,4.1257e-11,65.8,21.25
195000,-3372000,4.029e-11,65.8,21.25
195000,-3367000,4.386e-11,65.8,21.25
195000,-3362000,4.0987e-11,65.8,21.25
195000,-3357000,4.1453e-11,65.8,21.25
200000,-3557000,3.9337e-11,65.8,21.25
200000,-3552000,3.8973e-11,65.8,21.25
200000,-3547000,4.273e-11,65.8,21.25
200000,-3542000,4.146e-11,65.8,21.25
200000,-3537000,4.132e-11,65.8,21.25
200000,-3532000,4.0273e-11,65.8,21.25
200000,-3527000,4.0217e-11,65.8,21.25
200000,-3522000,4.009e-11,65.8,21.25
200000,-3517000,4.2643e-11,65.8,21.25
200000,-3512000,4.1687e-11,65.8,21.25
200000,-3507000,4.0513e-11,65.8,21.25
200000,-3502000,4.4363e-11,65.8,21.25
200000,-3497000,4.16e-11,65.8,21.25
200000,-3492000,3.951e-11,65.8,21.25
200000,-3487000,4.1643e-11,65.8,21.25
200000,-3482000,3.9893e-11,65.8,21.25
200000,-3477000,4.1007e-11,65.8,21.25
200000,-3472000,4.206e-11,65.8,21.25
200000,-3467000,3.9893e-11,65.8,21.25
200000,-3462000,4.1877e-11,65.8,21.25
200000,-3457000,4.251e-11,65.8,21.25
200000,-3452000,4.1937e-11,65.8,21.25
200000,-3447000,4.2723e-11,65.8,21.25
200000,-3442000,4.361e-11,65.8,21.25
200000,-3437000,3.8867e-11,65.8,21.25
200000,-3432000,4.2857e-11,65.8,21.25
200000,-3427000,4.0957e-11,65.8,21.25
200000,-3422000,4.0973e-11,65.8,21.25
200000,-3417000,3.9693e-11,65.8,21.25
200000,-3412000,4.0743e-11,65.8,21.25
200000,-3407000,4.2567e-11,65.8,21.25
200000,-3402000,4.2137e-11,65.8,21.25
200000,-3397000,4.2347e-11,65.8,21.25
200000,-3392000,4.1247e-11,65.8,21.25
200000,-3387000,3.972e-11,65.8,21.25
200000,-3382000,4.0033e-11,65.8,21.25
200000,-3377000,4.117e-11,65.8,21.25
200000,-3372000,4.284e-11,65.8,21.25
200000,-3367000,3.8857e-11,65.8,21.25
200000,-3362000,4.211e-11,65.8,21.25
200000,-3357000,4.325e-11,65.8,21.25
205000,-3557000,4.1547e-11,65.8,21.25
205000,-3552000,4.0817e-11,65.8,21.25
205000,-3547000,4.156e-11,65.8,21.25
205000,-3542000,4.2397e-11,65.8,21.25
205000,-3537000,4.51e-11,65.8,21.25
205000,-3532000,4.234e-11,65.8,21.25
205000,-3527000,4.0633e-11,65.8,21.25
205000,-3522000,4.236e-11,65.8,21.25
205000,-3517000,4.238e-11,65.8,21.25
205000,-3512000,4.363e-11,65.8,21.25
205000,-3507000,4.107e-11,65.8,21.25
205000,-3502000,4.188e-11,65.8,21.25
205000,-3497000,4.305e-11,65.8,21.25
205000,-3492000,4.1013e-11,65.8,21.25
205000,-3487000,4.1313e-11,65.8,21.25
205000,-3482000,4.0107e-11,65.8,21.25
205000,-3477000,4.0833e-11,65.8,21.25
205000,-3472000,4.1247e-11,65.8,21.25
205000,-3467000,4.1957e-11,65.8,21.25
205000,-3462000,4.2593e-11,65.8,21.25
205000,-3457000,4.1893e-11,65.8,21.25
205000,-3452000,4.2443e-11,65.8,21.25
205000,-3447000,4.2177e-11,65.8,21.25
205000,-3442000,4.2093e-11,65.8,21.25
205000,-3437000,4.126e-11,65.8,21.25
205000,-3432000,4.0907e-11,65.8,21.25
205000,-3427000,4.2933e-11,65.8,21.25
205000,-3422000,4.2927e-11,65.8,21.25
205000,-3417000,4.1247e-11,65.8,21.25
205000,-3412000,4.5453e-11,65.8,21.25
205000,-3407000,4.0263e-11,65.8,21.25
205000,-3402000,4.066e-11,65.8,21.25
205000,-3397000,4.0683e-11,65.8,21.25
205000,-3392000,4.129e-11,65.8,21.25
205000,-3387000,4.1937e-11,65.8,21.25
205000,-3382000,4.1203e-11,65.8,21.25
205000,-3377000,4.1517e-11,65.8,21.25
205000,-3372000,4.21e-11,65.8,21.25
205000,-3367000,4.2537e-11,65.8,21.25
205000,-3362000,4.116e-11,65.9,21.25
205000,-3357000,3.979e-11,65.9,21.25
210000,-3557000,4.2097e-11,65.9,21.25
210000,-3552000,4.1327e-11,65.9,21.25
210000,-3547000,4.155e-11,65.9,21.25
210000,-3542000,4.0407e-11,65.9,21.25
210000,-3537000,4.049e-11,65.9,21.25
210000,-3532000,4.36e-11,65.9,21.25
210000,-3527000,4.12e-11,65.9,21.25
210000,-3522000,4.3127e-11,65.9,21.25
210000,-3517000,4.3173e-11,65.9,21.25
210000,-3512000,4.152e-11,65.9,21.25
210000,-3507000,4.232e-11,65.9,21.25
210000,-3502000,4.1213e-11,65.9,21.25
210000,-3497000,4.4027e-11,65.9,21.25
210000,-3492000,4.163e-11,65.9,21.25
210000,-3487000,3.9327e-11,65.9,21.25
210000,-3482000,4.2487e-11,65.9,21.25
210000,-3477000,4.162e-11,65.9,21.25
210000,-3472000,4.126e-11,65.9,21.25
210000,-3467000,3.983e-11,65.9,21.25
210000,-3462000,4.2197e-11,65.9,21.25
210000,-3457000,4.1077e-11,65.9,21.25
210000,-3452000,4.176e-11,65.9,21.25
210000,-3447000,4.0663e-11,65.9,21.25
210000,-3442000,4.1033e-11,65.9,21.25
210000,-3437000,4.2177e-11,65.9,21.25
210000,-3432000,4.1547e-11,65.9,21.25
210000,-3427000,4.2637e-11,65.9,21.25
210000,-3422000,4.2187e-11,65.9,21.25
210000,-3417000,4.3777e-11,65.9,21.25
210000,-3412000,4.2853e-11,65.9,21.25
210000,-3407000,4.13e-11,65.9,21.25
210000,-3402000,4.115e-11,65.9,21.25
210000,-3397000,4.213e-11,65.9,21.25
210000,-3392000,4.4327e-11,65.9,21.25
210000,-3387000,4.2127e-11,65.9,21.25
210000,-3382000,4.0073e-11,65.9,21.25
210000,-3377000,4.124e-11,65.9,21.25
210000,-3372000,4.0287e-11,65.9,21.25
210000,-3367000,4.323e-11,65.9,21.25
210000,-3362000,4.257e-11,65.9,21.25
210000,-3357000,4.1207e-11,65.9,21.25
215000,-3557000,4.0983e-11,65.9,21.25
215000,-3552000,4.181e-11,65.9,21.25
215000,-3547000,4.29e-11,65.9,21.25
215000,-3542000,4.1533e-11,65.9,21.25
215000,-3537000,4.0783e-11,65.9,21.25
215000,-3532000,4.0747e-11,65.9,21.25
215000,-3527000,4.1003e-11,65.9,21.25
215000,-3522000,3.9173e-11,65.9,21.25
215000,-3517000,4.0773e-11,65.9,21.25
215000,-3512000,4.2313e-11,65.9,21.25
215000,-3507000,4.006e-11,65.9,21.25
215000,-3502000,4.0147e-11,65.9,21.25
215000,-3497000,3.9413e-11,65.9,21.25
