General parameters:
Start time: 2023              8             23             23             45       3.510789
Finish time: 2023              8             24              0             36      42.164378
Raster type: raster_jump
Horizontal range (nm): -4121554.329675,-4271554.329675
Vertical range (nm): -218770.986544,-368770.986544
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.70e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -2987027.000000,306510.000000,-1000005.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4121554.3297     -4271554.3297
hori_res:2500
vert_range:-218770.9865     -368770.9865
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.809864
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-3.312710e+05,-4.254054e+06,3.4807e-11,63.4,21.25
-3.312710e+05,-4.251554e+06,3.5063e-11,63.4,21.25
-3.312710e+05,-4.249054e+06,3.4017e-11,63.4,21.25
-3.312710e+05,-4.246554e+06,3.2523e-11,63.4,21.25
-3.312710e+05,-4.244054e+06,3.4863e-11,63.4,21.25
-3.312710e+05,-4.241554e+06,3.5823e-11,63.4,21.25
-3.312710e+05,-4.239054e+06,3.598e-11,63.4,21.25
-3.312710e+05,-4.236554e+06,3.447e-11,63.4,21.25
-3.312710e+05,-4.234054e+06,3.5583e-11,63.4,21.25
-3.312710e+05,-4.231554e+06,3.5073e-11,63.4,21.25
-3.312710e+05,-4.229054e+06,3.2863e-11,63.4,21.25
-3.312710e+05,-4.226554e+06,3.421e-11,63.4,21.25
-3.312710e+05,-4.224054e+06,3.4923e-11,63.4,21.25
-3.312710e+05,-4.221554e+06,3.3277e-11,63.4,21.25
-3.312710e+05,-4.219054e+06,3.4307e-11,63.4,21.25
-3.312710e+05,-4.216554e+06,3.494e-11,63.4,21.25
-3.312710e+05,-4.214054e+06,3.3437e-11,63.4,21.25
-3.312710e+05,-4.211554e+06,3.36e-11,63.4,21.25
-3.312710e+05,-4.209054e+06,3.4063e-11,63.4,21.25
-3.312710e+05,-4.206554e+06,3.385e-11,63.4,21.25
-3.312710e+05,-4.204054e+06,3.293e-11,63.4,21.25
-3.312710e+05,-4.201554e+06,3.516e-11,63.4,21.25
-3.312710e+05,-4.199054e+06,3.1447e-11,63.4,21.25
-3.312710e+05,-4.196554e+06,3.427e-11,63.4,21.25
-3.312710e+05,-4.194054e+06,3.3887e-11,63.4,21.25
-3.312710e+05,-4.191554e+06,3.1907e-11,63.4,21.25
-3.312710e+05,-4.189054e+06,3.308e-11,63.4,21.25
-3.312710e+05,-4.186554e+06,3.6187e-11,63.4,21.25
-3.312710e+05,-4.184054e+06,3.2917e-11,63.4,21.25
-3.312710e+05,-4.181554e+06,3.3463e-11,63.4,21.25
-3.312710e+05,-4.179054e+06,3.435e-11,63.4,21.25
-3.312710e+05,-4.176554e+06,3.454e-11,63.4,21.25
-3.312710e+05,-4.174054e+06,3.522e-11,63.4,21.25
-3.312710e+05,-4.171554e+06,3.4847e-11,63.4,21.25
-3.312710e+05,-4.169054e+06,3.5343e-11,63.4,21.25
-3.312710e+05,-4.166554e+06,3.4e-11,63.4,21.25
-3.312710e+05,-4.164054e+06,3.5283e-11,63.4,21.25
-3.312710e+05,-4.161554e+06,3.348e-11,63.4,21.25
-3.312710e+05,-4.159054e+06,3.274e-11,63.4,21.25
-3.312710e+05,-4.156554e+06,3.5147e-11,63.4,21.25
-3.312710e+05,-4.154054e+06,3.5857e-11,63.4,21.25
-3.312710e+05,-4.151554e+06,3.739e-11,63.4,21.25
-3.312710e+05,-4.149054e+06,3.6877e-11,63.4,21.25
-3.312710e+05,-4.146554e+06,3.988e-11,63.4,21.25
-3.312710e+05,-4.144054e+06,4.048e-11,63.4,21.25
-3.312710e+05,-4.141554e+06,4.167e-11,63.4,21.25
-3.312710e+05,-4.139054e+06,4.339e-11,63.4,21.25
-3.312710e+05,-4.136554e+06,4.796e-11,63.4,21.25
-3.312710e+05,-4.134054e+06,5.027e-11,63.4,21.25
-3.312710e+05,-4.131554e+06,5.5853e-11,63.4,21.25
-3.312710e+05,-4.129054e+06,5.7663e-11,63.4,21.25
-3.312710e+05,-4.126554e+06,6.462e-11,63.4,21.25
-3.312710e+05,-4.124054e+06,7.4057e-11,63.4,21.25
-3.312710e+05,-4.121554e+06,9.1577e-11,63.4,21.25
-3.287710e+05,-4.271554e+06,4.3453e-11,63.4,21.25
-3.287710e+05,-4.269054e+06,3.4293e-11,63.4,21.25
-3.287710e+05,-4.266554e+06,3.4157e-11,63.4,21.25
-3.287710e+05,-4.264054e+06,3.4573e-11,63.4,21.25
-3.287710e+05,-4.261554e+06,3.4853e-11,63.4,21.25
-3.287710e+05,-4.259054e+06,3.487e-11,63.4,21.25
-3.287710e+05,-4.256554e+06,3.4047e-11,63.4,21.25
-3.287710e+05,-4.254054e+06,3.4333e-11,63.4,21.25
-3.287710e+05,-4.251554e+06,3.4177e-11,63.4,21.25
-3.287710e+05,-4.249054e+06,3.303e-11,63.4,21.25
-3.287710e+05,-4.246554e+06,3.5193e-11,63.4,21.25
-3.287710e+05,-4.244054e+06,3.4953e-11,63.4,21.25
-3.287710e+05,-4.241554e+06,3.429e-11,63.4,21.25
-3.287710e+05,-4.239054e+06,3.5207e-11,63.4,21.25
-3.287710e+05,-4.236554e+06,3.5023e-11,63.4,21.25
-3.287710e+05,-4.234054e+06,3.4803e-11,63.4,21.25
-3.287710e+05,-4.231554e+06,3.582e-11,63.4,21.25
-3.287710e+05,-4.229054e+06,3.2253e-11,63.4,21.25
-3.287710e+05,-4.226554e+06,3.508e-11,63.4,21.25
-3.287710e+05,-4.224054e+06,3.4043e-11,63.4,21.25
-3.287710e+05,-4.221554e+06,3.5077e-11,63.4,21.25
-3.287710e+05,-4.219054e+06,3.569e-11,63.4,21.25
-3.287710e+05,-4.216554e+06,3.2953e-11,63.4,21.25
-3.287710e+05,-4.214054e+06,3.4903e-11,63.4,21.25
-3.287710e+05,-4.211554e+06,3.5783e-11,63.4,21.25
-3.287710e+05,-4.209054e+06,3.4773e-11,63.4,21.25
-3.287710e+05,-4.206554e+06,3.4547e-11,63.4,21.25
-3.287710e+05,-4.204054e+06,3.531e-11,63.4,21.25
-3.287710e+05,-4.201554e+06,3.2947e-11,63.4,21.25
-3.287710e+05,-4.199054e+06,3.3543e-11,63.4,21.25
-3.287710e+05,-4.196554e+06,3.5847e-11,63.4,21.25
-3.287710e+05,-4.194054e+06,3.365e-11,63.4,21.25
-3.287710e+05,-4.191554e+06,3.398e-11,63.4,21.25
-3.287710e+05,-4.189054e+06,3.3373e-11,63.4,21.25
-3.287710e+05,-4.186554e+06,3.69e-11,63.4,21.25
-3.287710e+05,-4.184054e+06,3.4167e-11,63.4,21.25
-3.287710e+05,-4.181554e+06,3.505e-11,63.4,21.25
-3.287710e+05,-4.179054e+06,3.4357e-11,63.4,21.25
-3.287710e+05,-4.176554e+06,3.5463e-11,63.4,21.25
-3.287710e+05,-4.174054e+06,3.2647e-11,63.4,21.25
-3.287710e+05,-4.171554e+06,3.471e-11,63.4,21.25
-3.287710e+05,-4.169054e+06,3.468e-11,63.4,21.25
-3.287710e+05,-4.166554e+06,3.565e-11,63.4,21.25
-3.287710e+05,-4.164054e+06,3.5827e-11,63.4,21.25
-3.287710e+05,-4.161554e+06,3.4477e-11,63.4,21.25
-3.287710e+05,-4.159054e+06,3.4843e-11,63.4,21.25
-3.287710e+05,-4.156554e+06,3.5637e-11,63.4,21.25
-3.287710e+05,-4.154054e+06,3.4083e-11,63.4,21.25
-3.287710e+05,-4.151554e+06,3.3397e-11,63.4,21.25
-3.287710e+05,-4.149054e+06,3.508e-11,63.4,21.25
-3.287710e+05,-4.146554e+06,3.5133e-11,63.4,21.25
-3.287710e+05,-4.144054e+06,3.3717e-11,63.4,21.25
-3.287710e+05,-4.141554e+06,3.6527e-11,63.4,21.25
-3.287710e+05,-4.139054e+06,3.437e-11,63.4,21.25
-3.287710e+05,-4.136554e+06,3.5917e-11,63.4,21.25
-3.287710e+05,-4.134054e+06,3.9837e-11,63.4,21.25
-3.287710e+05,-4.131554e+06,3.7463e-11,63.4,21.25
-3.287710e+05,-4.129054e+06,3.918e-11,63.4,21.25
-3.287710e+05,-4.126554e+06,4.444e-11,63.4,21.25
-3.287710e+05,-4.124054e+06,4.8303e-11,63.4,21.25
-3.287710e+05,-4.121554e+06,5.396e-11,63.4,21.25
-3.262710e+05,-4.271554e+06,3.592e-11,63.4,21.25
-3.262710e+05,-4.269054e+06,3.4217e-11,63.4,21.25
-3.262710e+05,-4.266554e+06,3.331e-11,63.4,21.25
-3.262710e+05,-4.264054e+06,3.5547e-11,63.4,21.25
-3.262710e+05,-4.261554e+06,3.2623e-11,63.4,21.25
-3.262710e+05,-4.259054e+06,3.4147e-11,63.4,21.25
-3.262710e+05,-4.256554e+06,3.4557e-11,63.4,21.25
-3.262710e+05,-4.254054e+06,3.4497e-11,63.4,21.25
-3.262710e+05,-4.251554e+06,3.44e-11,63.4,21.25
-3.262710e+05,-4.249054e+06,3.4407e-11,63.4,21.25
-3.262710e+05,-4.246554e+06,3.25e-11,63.4,21.25
-3.262710e+05,-4.244054e+06,3.2013e-11,63.4,21.25
-3.262710e+05,-4.241554e+06,3.239e-11,63.4,21.25
-3.262710e+05,-4.239054e+06,3.4237e-11,63.4,21.25
-3.262710e+05,-4.236554e+06,3.3633e-11,63.4,21.25
-3.262710e+05,-4.234054e+06,3.4567e-11,63.4,21.25
-3.262710e+05,-4.231554e+06,3.35e-11,63.4,21.25
-3.262710e+05,-4.229054e+06,3.422e-11,63.4,21.25
-3.262710e+05,-4.226554e+06,3.4683e-11,63.4,21.25
-3.262710e+05,-4.224054e+06,3.4303e-11,63.4,21.25
-3.262710e+05,-4.221554e+06,3.4617e-11,63.4,21.25
-3.262710e+05,-4.219054e+06,3.48e-11,63.4,21.25
-3.262710e+05,-4.216554e+06,3.3563e-11,63.4,21.25
-3.262710e+05,-4.214054e+06,3.5003e-11,63.4,21.25
-3.262710e+05,-4.211554e+06,3.4447e-11,63.4,21.25
-3.262710e+05,-4.209054e+06,3.447e-11,63.4,21.25
-3.262710e+05,-4.206554e+06,3.389e-11,63.4,21.25
-3.262710e+05,-4.204054e+06,3.423e-11,63.4,21.25
-3.262710e+05,-4.201554e+06,3.4393e-11,63.4,21.25
-3.262710e+05,-4.199054e+06,3.2483e-11,63.4,21.25
-3.262710e+05,-4.196554e+06,3.3847e-11,63.4,21.25
-3.262710e+05,-4.194054e+06,3.3187e-11,63.4,21.25
-3.262710e+05,-4.191554e+06,3.4943e-11,63.4,21.25
-3.262710e+05,-4.189054e+06,3.322e-11,63.4,21.25
-3.262710e+05,-4.186554e+06,3.68e-11,63.4,21.25
-3.262710e+05,-4.184054e+06,3.2963e-11,63.4,21.25
-3.262710e+05,-4.181554e+06,3.6383e-11,63.4,21.25
-3.262710e+05,-4.179054e+06,3.291e-11,63.4,21.25
-3.262710e+05,-4.176554e+06,3.3833e-11,63.4,21.25
-3.262710e+05,-4.174054e+06,3.546e-11,63.4,21.25
-3.262710e+05,-4.171554e+06,3.4023e-11,63.4,21.25
-3.262710e+05,-4.169054e+06,3.2873e-11,63.4,21.25
-3.262710e+05,-4.166554e+06,3.4893e-11,63.4,21.25
-3.262710e+05,-4.164054e+06,3.362e-11,63.4,21.25
-3.262710e+05,-4.161554e+06,3.2807e-11,63.4,21.25
-3.262710e+05,-4.159054e+06,3.562e-11,63.4,21.25
-3.262710e+05,-4.156554e+06,3.3843e-11,63.4,21.25
-3.262710e+05,-4.154054e+06,3.3807e-11,63.4,21.25
-3.262710e+05,-4.151554e+06,3.4383e-11,63.4,21.25
-3.262710e+05,-4.149054e+06,3.463e-11,63.4,21.25
-3.262710e+05,-4.146554e+06,3.4177e-11,63.4,21.25
-3.262710e+05,-4.144054e+06,3.4773e-11,63.4,21.25
-3.262710e+05,-4.141554e+06,3.624e-11,63.4,21.25
-3.262710e+05,-4.139054e+06,3.3727e-11,63.4,21.25
-3.262710e+05,-4.136554e+06,3.4737e-11,63.4,21.25
-3.262710e+05,-4.134054e+06,3.2817e-11,63.4,21.25
-3.262710e+05,-4.131554e+06,3.3503e-11,63.4,21.25
-3.262710e+05,-4.129054e+06,3.6233e-11,63.4,21.25
-3.262710e+05,-4.126554e+06,3.6167e-11,63.4,21.25
-3.262710e+05,-4.124054e+06,3.3947e-11,63.4,21.25
-3.262710e+05,-4.121554e+06,3.784e-11,63.4,21.25
-3.237710e+05,-4.271554e+06,3.3357e-11,63.4,21.25
-3.237710e+05,-4.269054e+06,3.535e-11,63.4,21.25
-3.237710e+05,-4.266554e+06,3.44e-11,63.4,21.25
-3.237710e+05,-4.264054e+06,3.4277e-11,63.4,21.25
-3.237710e+05,-4.261554e+06,3.3947e-11,63.4,21.25
-3.237710e+05,-4.259054e+06,3.496e-11,63.4,21.25
-3.237710e+05,-4.256554e+06,3.192e-11,63.4,21.25
-3.237710e+05,-4.254054e+06,3.4233e-11,63.4,21.25
-3.237710e+05,-4.251554e+06,3.2943e-11,63.4,21.25
-3.237710e+05,-4.249054e+06,3.2847e-11,63.4,21.25
-3.237710e+05,-4.246554e+06,3.353e-11,63.4,21.25
-3.237710e+05,-4.244054e+06,3.4807e-11,63.4,21.25
-3.237710e+05,-4.241554e+06,3.396e-11,63.4,21.25
-3.237710e+05,-4.239054e+06,3.3577e-11,63.4,21.25
-3.237710e+05,-4.236554e+06,3.353e-11,63.4,21.25
-3.237710e+05,-4.234054e+06,3.6677e-11,63.4,21.25
-3.237710e+05,-4.231554e+06,3.4843e-11,63.4,21.25
-3.237710e+05,-4.229054e+06,3.3837e-11,63.4,21.25
-3.237710e+05,-4.226554e+06,3.4927e-11,63.4,21.25
-3.237710e+05,-4.224054e+06,3.5487e-11,63.4,21.25
-3.237710e+05,-4.221554e+06,3.404e-11,63.4,21.25
-3.237710e+05,-4.219054e+06,3.4917e-11,63.4,21.25
-3.237710e+05,-4.216554e+06,3.3467e-11,63.4,21.25
-3.237710e+05,-4.214054e+06,3.3227e-11,63.4,21.25
-3.237710e+05,-4.211554e+06,3.2823e-11,63.4,21.25
-3.237710e+05,-4.209054e+06,3.2733e-11,63.4,21.25
-3.237710e+05,-4.206554e+06,3.321e-11,63.4,21.25
-3.237710e+05,-4.204054e+06,3.395e-11,63.4,21.25
-3.237710e+05,-4.201554e+06,3.4603e-11,63.4,21.25
-3.237710e+05,-4.199054e+06,3.5033e-11,63.4,21.25
-3.237710e+05,-4.196554e+06,3.2173e-11,63.4,21.25
-3.237710e+05,-4.194054e+06,3.3023e-11,63.4,21.25
-3.237710e+05,-4.191554e+06,3.4943e-11,63.4,21.25
-3.237710e+05,-4.189054e+06,3.4823e-11,63.4,21.25
-3.237710e+05,-4.186554e+06,3.5213e-11,63.4,21.25
-3.237710e+05,-4.184054e+06,3.432e-11,63.4,21.25
-3.237710e+05,-4.181554e+06,3.3897e-11,63.4,21.25
-3.237710e+05,-4.179054e+06,3.4007e-11,63.4,21.25
-3.237710e+05,-4.176554e+06,3.3627e-11,63.4,21.25
-3.237710e+05,-4.174054e+06,3.437e-11,63.4,21.25
-3.237710e+05,-4.171554e+06,3.6777e-11,63.4,21.25
-3.237710e+05,-4.169054e+06,3.4617e-11,63.4,21.25
-3.237710e+05,-4.166554e+06,3.3307e-11,63.4,21.25
-3.237710e+05,-4.164054e+06,3.4263e-11,63.4,21.25
-3.237710e+05,-4.161554e+06,3.4723e-11,63.4,21.25
-3.237710e+05,-4.159054e+06,3.2633e-11,63.4,21.25
-3.237710e+05,-4.156554e+06,3.3143e-11,63.4,21.25
-3.237710e+05,-4.154054e+06,3.3853e-11,63.4,21.25
-3.237710e+05,-4.151554e+06,3.622e-11,63.4,21.25
-3.237710e+05,-4.149054e+06,3.5483e-11,63.4,21.25
-3.237710e+05,-4.146554e+06,3.3853e-11,63.4,21.25
-3.237710e+05,-4.144054e+06,3.3843e-11,63.4,21.25
-3.237710e+05,-4.141554e+06,3.4617e-11,63.4,21.25
-3.237710e+05,-4.139054e+06,3.3393e-11,63.4,21.25
-3.237710e+05,-4.136554e+06,3.2423e-11,63.4,21.25
-3.237710e+05,-4.134054e+06,3.3293e-11,63.4,21.25
-3.237710e+05,-4.131554e+06,3.4617e-11,63.4,21.25
-3.237710e+05,-4.129054e+06,3.3367e-11,63.4,21.25
-3.237710e+05,-4.126554e+06,3.2033e-11,63.4,21.25
-3.237710e+05,-4.124054e+06,3.594e-11,63.4,21.25
-3.237710e+05,-4.121554e+06,3.3703e-11,63.4,21.25
-3.212710e+05,-4.271554e+06,3.2897e-11,63.4,21.25
-3.212710e+05,-4.269054e+06,3.427e-11,63.4,21.25
-3.212710e+05,-4.266554e+06,3.326e-11,63.4,21.25
-3.212710e+05,-4.264054e+06,3.429e-11,63.4,21.25
-3.212710e+05,-4.261554e+06,3.432e-11,63.4,21.25
-3.212710e+05,-4.259054e+06,3.5987e-11,63.4,21.25
-3.212710e+05,-4.256554e+06,3.375e-11,63.4,21.25
-3.212710e+05,-4.254054e+06,3.3163e-11,63.4,21.25
-3.212710e+05,-4.251554e+06,3.57e-11,63.4,21.25
-3.212710e+05,-4.249054e+06,3.3687e-11,63.4,21.25
-3.212710e+05,-4.246554e+06,3.1937e-11,63.4,21.25
-3.212710e+05,-4.244054e+06,3.4653e-11,63.4,21.25
-3.212710e+05,-4.241554e+06,3.4873e-11,63.4,21.25
-3.212710e+05,-4.239054e+06,3.5467e-11,63.4,21.25
-3.212710e+05,-4.236554e+06,3.4517e-11,63.4,21.25
-3.212710e+05,-4.234054e+06,3.324e-11,63.4,21.25
-3.212710e+05,-4.231554e+06,3.304e-11,63.4,21.25
-3.212710e+05,-4.229054e+06,3.612e-11,63.4,21.25
-3.212710e+05,-4.226554e+06,3.476e-11,63.4,21.25
-3.212710e+05,-4.224054e+06,3.3283e-11,63.4,21.25
-3.212710e+05,-4.221554e+06,3.52e-11,63.4,21.25
-3.212710e+05,-4.219054e+06,3.233e-11,63.4,21.25
-3.212710e+05,-4.216554e+06,3.2587e-11,63.4,21.25
-3.212710e+05,-4.214054e+06,3.4393e-11,63.4,21.25
-3.212710e+05,-4.211554e+06,3.3063e-11,63.4,21.25
-3.212710e+05,-4.209054e+06,3.3783e-11,63.4,21.25
-3.212710e+05,-4.206554e+06,3.4073e-11,63.4,21.25
-3.212710e+05,-4.204054e+06,3.4763e-11,63.4,21.25
-3.212710e+05,-4.201554e+06,3.3643e-11,63.4,21.25
-3.212710e+05,-4.199054e+06,3.4127e-11,63.4,21.25
-3.212710e+05,-4.196554e+06,3.4873e-11,63.4,21.25
-3.212710e+05,-4.194054e+06,3.4287e-11,63.4,21.25
-3.212710e+05,-4.191554e+06,3.3627e-11,63.4,21.25
-3.212710e+05,-4.189054e+06,3.3263e-11,63.4,21.25
-3.212710e+05,-4.186554e+06,3.2577e-11,63.4,21.25
-3.212710e+05,-4.184054e+06,3.516e-11,63.4,21.25
-3.212710e+05,-4.181554e+06,3.4647e-11,63.4,21.25
-3.212710e+05,-4.179054e+06,3.4933e-11,63.4,21.25
-3.212710e+05,-4.176554e+06,3.4653e-11,63.4,21.25
-3.212710e+05,-4.174054e+06,3.3003e-11,63.4,21.25
-3.212710e+05,-4.171554e+06,3.5857e-11,63.4,21.25
-3.212710e+05,-4.169054e+06,3.48e-11,63.4,21.25
-3.212710e+05,-4.166554e+06,3.49e-11,63.4,21.25
-3.212710e+05,-4.164054e+06,3.5307e-11,63.4,21.25
-3.212710e+05,-4.161554e+06,3.379e-11,63.4,21.25
-3.212710e+05,-4.159054e+06,3.2943e-11,63.4,21.25
-3.212710e+05,-4.156554e+06,3.4253e-11,63.4,21.25
-3.212710e+05,-4.154054e+06,3.3883e-11,63.4,21.25
-3.212710e+05,-4.151554e+06,3.1293e-11,63.4,21.25
-3.212710e+05,-4.149054e+06,3.3613e-11,63.4,21.25
-3.212710e+05,-4.146554e+06,3.1887e-11,63.4,21.25
-3.212710e+05,-4.144054e+06,3.2797e-11,63.4,21.25
-3.212710e+05,-4.141554e+06,3.269e-11,63.4,21.25
-3.212710e+05,-4.139054e+06,3.5037e-11,63.4,21.25
-3.212710e+05,-4.136554e+06,3.2767e-11,63.4,21.25
-3.212710e+05,-4.134054e+06,3.3847e-11,63.4,21.25
-3.212710e+05,-4.131554e+06,3.397e-11,63.4,21.25
-3.212710e+05,-4.129054e+06,3.5117e-11,63.4,21.25
-3.212710e+05,-4.126554e+06,3.403e-11,63.4,21.25
-3.212710e+05,-4.124054e+06,3.4317e-11,63.4,21.25
-3.212710e+05,-4.121554e+06,3.5233e-11,63.4,21.25
-3.187710e+05,-4.271554e+06,3.2293e-11,63.4,21.25
-3.187710e+05,-4.269054e+06,3.3347e-11,63.4,21.25
-3.187710e+05,-4.266554e+06,3.6627e-11,63.4,21.25
-3.187710e+05,-4.264054e+06,3.4193e-11,63.4,21.25
-3.187710e+05,-4.261554e+06,3.4883e-11,63.4,21.25
-3.187710e+05,-4.259054e+06,3.2667e-11,63.4,21.25
-3.187710e+05,-4.256554e+06,3.3493e-11,63.4,21.25
-3.187710e+05,-4.254054e+06,3.5157e-11,63.4,21.25
-3.187710e+05,-4.251554e+06,3.6247e-11,63.4,21.25
-3.187710e+05,-4.249054e+06,3.549e-11,63.4,21.25
-3.187710e+05,-4.246554e+06,3.3493e-11,63.4,21.25
-3.187710e+05,-4.244054e+06,3.654e-11,63.4,21.25
-3.187710e+05,-4.241554e+06,3.439e-11,63.4,21.25
-3.187710e+05,-4.239054e+06,3.415e-11,63.4,21.25
-3.187710e+05,-4.236554e+06,3.4703e-11,63.4,21.25
-3.187710e+05,-4.234054e+06,3.4133e-11,63.4,21.25
-3.187710e+05,-4.231554e+06,3.3917e-11,63.4,21.25
-3.187710e+05,-4.229054e+06,3.617e-11,63.4,21.25
-3.187710e+05,-4.226554e+06,3.58e-11,63.4,21.25
-3.187710e+05,-4.224054e+06,3.3347e-11,63.4,21.25
-3.187710e+05,-4.221554e+06,3.234e-11,63.4,21.25
-3.187710e+05,-4.219054e+06,3.375e-11,63.4,21.25
-3.187710e+05,-4.216554e+06,3.437e-11,63.4,21.25
-3.187710e+05,-4.214054e+06,3.542e-11,63.4,21.25
-3.187710e+05,-4.211554e+06,3.5253e-11,63.4,21.25
-3.187710e+05,-4.209054e+06,3.302e-11,63.4,21.25
-3.187710e+05,-4.206554e+06,3.3117e-11,63.4,21.25
-3.187710e+05,-4.204054e+06,3.4953e-11,63.4,21.25
-3.187710e+05,-4.201554e+06,3.3927e-11,63.4,21.25
-3.187710e+05,-4.199054e+06,3.206e-11,63.4,21.25
-3.187710e+05,-4.196554e+06,3.193e-11,63.4,21.25
-3.187710e+05,-4.194054e+06,3.4337e-11,63.4,21.25
-3.187710e+05,-4.191554e+06,3.5417e-11,63.4,21.25
-3.187710e+05,-4.189054e+06,3.286e-11,63.4,21.25
-3.187710e+05,-4.186554e+06,3.3813e-11,63.4,21.25
-3.187710e+05,-4.184054e+06,3.4593e-11,63.4,21.25
-3.187710e+05,-4.181554e+06,3.4273e-11,63.4,21.25
-3.187710e+05,-4.179054e+06,3.3993e-11,63.4,21.25
-3.187710e+05,-4.176554e+06,3.546e-11,63.4,21.25
-3.187710e+05,-4.174054e+06,3.4293e-11,63.4,21.25
-3.187710e+05,-4.171554e+06,3.3713e-11,63.4,21.25
-3.187710e+05,-4.169054e+06,3.4903e-11,63.4,21.25
-3.187710e+05,-4.166554e+06,3.4747e-11,63.4,21.25
-3.187710e+05,-4.164054e+06,3.3567e-11,63.4,21.25
-3.187710e+05,-4.161554e+06,3.3297e-11,63.4,21.25
-3.187710e+05,-4.159054e+06,3.3067e-11,63.4,21.25
-3.187710e+05,-4.156554e+06,3.3563e-11,63.4,21.25
-3.187710e+05,-4.154054e+06,3.2873e-11,63.4,21.25
-3.187710e+05,-4.151554e+06,3.1673e-11,63.4,21.25
-3.187710e+05,-4.149054e+06,3.3943e-11,63.4,21.25
-3.187710e+05,-4.146554e+06,3.258e-11,63.4,21.25
-3.187710e+05,-4.144054e+06,3.585e-11,63.4,21.25
-3.187710e+05,-4.141554e+06,3.4327e-11,63.4,21.25
-3.187710e+05,-4.139054e+06,3.119e-11,63.4,21.25
-3.187710e+05,-4.136554e+06,3.379e-11,63.4,21.25
-3.187710e+05,-4.134054e+06,3.4733e-11,63.4,21.25
-3.187710e+05,-4.131554e+06,3.4987e-11,63.4,21.25
-3.187710e+05,-4.129054e+06,3.4767e-11,63.4,21.25
-3.187710e+05,-4.126554e+06,3.387e-11,63.4,21.25
-3.187710e+05,-4.124054e+06,3.4157e-11,63.4,21.25
-3.187710e+05,-4.121554e+06,3.3633e-11,63.4,21.25
-3.162710e+05,-4.271554e+06,3.593e-11,63.4,21.25
-3.162710e+05,-4.269054e+06,3.605e-11,63.4,21.25
-3.162710e+05,-4.266554e+06,3.349e-11,63.4,21.25
-3.162710e+05,-4.264054e+06,3.4813e-11,63.4,21.25
-3.162710e+05,-4.261554e+06,3.548e-11,63.4,21.25
-3.162710e+05,-4.259054e+06,3.505e-11,63.4,21.25
-3.162710e+05,-4.256554e+06,3.5527e-11,63.4,21.25
-3.162710e+05,-4.254054e+06,3.5803e-11,63.4,21.25
-3.162710e+05,-4.251554e+06,3.592e-11,63.4,21.25
-3.162710e+05,-4.249054e+06,3.4207e-11,63.4,21.25
-3.162710e+05,-4.246554e+06,3.541e-11,63.4,21.25
-3.162710e+05,-4.244054e+06,3.275e-11,63.4,21.25
-3.162710e+05,-4.241554e+06,3.3363e-11,63.4,21.25
-3.162710e+05,-4.239054e+06,3.3577e-11,63.4,21.25
-3.162710e+05,-4.236554e+06,3.558e-11,63.4,21.25
-3.162710e+05,-4.234054e+06,3.353e-11,63.4,21.25
-3.162710e+05,-4.231554e+06,3.3613e-11,63.4,21.25
-3.162710e+05,-4.229054e+06,3.2883e-11,63.4,21.25
-3.162710e+05,-4.226554e+06,3.3157e-11,63.4,21.25
-3.162710e+05,-4.224054e+06,3.4207e-11,63.4,21.25
-3.162710e+05,-4.221554e+06,3.295e-11,63.4,21.25
-3.162710e+05,-4.219054e+06,3.5e-11,63.4,21.25
-3.162710e+05,-4.216554e+06,3.267e-11,63.4,21.25
-3.162710e+05,-4.214054e+06,3.401e-11,63.4,21.25
-3.162710e+05,-4.211554e+06,3.401e-11,63.4,21.25
-3.162710e+05,-4.209054e+06,3.469e-11,63.4,21.25
-3.162710e+05,-4.206554e+06,3.4817e-11,63.4,21.25
-3.162710e+05,-4.204054e+06,3.5777e-11,63.4,21.25
-3.162710e+05,-4.201554e+06,3.4043e-11,63.4,21.25
-3.162710e+05,-4.199054e+06,3.368e-11,63.4,21.25
-3.162710e+05,-4.196554e+06,3.355e-11,63.4,21.25
-3.162710e+05,-4.194054e+06,3.3247e-11,63.4,21.25
-3.162710e+05,-4.191554e+06,3.2743e-11,63.4,21.25
-3.162710e+05,-4.189054e+06,3.5703e-11,63.4,21.25
-3.162710e+05,-4.186554e+06,3.514e-11,63.4,21.25
-3.162710e+05,-4.184054e+06,3.4017e-11,63.4,21.25
