General parameters:
Start time: 2023              8             10             17             23      46.740557
Finish time: 2023              8             11              2             34       3.577185
Raster type: raster_jump
Horizontal range (nm): -2651501.000000,-4508501.000000
Vertical range (nm): -819000.000000,-1973000.000000
Horizontal pixel size (nm): 10000.000000
Vertical pixel size (nm): 10000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.79e-07
Sample chamber pressure: 3.98e-08
Initial position (nm): -2286970.000000,671000.000000,-999991.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2651501 -4508501
hori_res:10000
vert_range:-819000 -1973000
vert_res:10000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.454184
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1973000,-3158501,7.1125e-11,64.8,21.25
-1973000,-3148501,8.1461e-11,64.8,21.25
-1973000,-3138501,8.8531e-11,64.8,21.25
-1973000,-3128501,8.5803e-11,64.8,21.25
-1973000,-3118501,8.4045e-11,64.8,21.25
-1973000,-3108501,8.3246e-11,64.8,21.25
-1973000,-3098501,8.3233e-11,64.8,21.25
-1973000,-3088501,8.3209e-11,64.8,21.25
-1973000,-3078501,8.4628e-11,64.8,21.25
-1973000,-3068501,8.1966e-11,64.8,21.25
-1973000,-3058501,7.836e-11,64.8,21.25
-1973000,-3048501,9.0001e-11,64.8,21.25
-1973000,-3038501,9.2115e-11,64.8,21.25
-1973000,-3028501,9.3451e-11,64.8,21.25
-1973000,-3018501,9.4351e-11,64.8,21.25
-1973000,-3008501,8.9457e-11,64.8,21.25
-1973000,-2998501,8.8455e-11,64.8,21.25
-1973000,-2988501,9.0524e-11,64.8,21.25
-1973000,-2978501,9.1616e-11,64.8,21.25
-1973000,-2968501,8.7245e-11,64.8,21.25
-1973000,-2958501,8.7625e-11,64.8,21.25
-1973000,-2948501,9.6069e-11,64.8,21.25
-1973000,-2938501,9.3121e-11,64.8,21.25
-1973000,-2928501,9.0181e-11,64.8,21.25
-1973000,-2918501,8.8676e-11,64.8,21.25
-1973000,-2908501,9.3642e-11,64.8,21.25
-1973000,-2898501,9.3228e-11,64.8,21.25
-1973000,-2888501,9.3746e-11,64.8,21.25
-1973000,-2878501,9.203e-11,64.8,21.25
-1973000,-2868501,8.0979e-11,64.8,21.25
-1973000,-2858501,7.7575e-11,64.8,21.25
-1973000,-2848501,7.4601e-11,64.8,21.25
-1973000,-2838501,7.5752e-11,64.8,21.25
-1973000,-2828501,7.5651e-11,64.8,21.25
-1973000,-2818501,7.7476e-11,64.8,21.25
-1973000,-2808501,7.8166e-11,64.8,21.25
-1973000,-2798501,7.8872e-11,64.8,21.25
-1973000,-2788501,8.0737e-11,64.8,21.25
-1973000,-2778501,8.1697e-11,64.8,21.25
-1973000,-2768501,8.4145e-11,64.8,21.25
-1973000,-2758501,8.2839e-11,64.8,21.25
-1973000,-2748501,8.3879e-11,64.8,21.25
-1973000,-2738501,8.4633e-11,64.8,21.25
-1973000,-2728501,8.2813e-11,64.8,21.25
-1973000,-2718501,8.3073e-11,64.8,21.25
-1973000,-2708501,8.4157e-11,64.8,21.25
-1973000,-2698501,8.2654e-11,64.8,21.25
-1973000,-2688501,8.5636e-11,64.8,21.25
-1973000,-2678501,8.3522e-11,64.8,21.25
-1973000,-2668501,8.3599e-11,64.8,21.25
-1973000,-2658501,8.4081e-11,64.8,21.25
-1963000,-4508501,8.4751e-11,64.8,21.25
-1963000,-4498501,8.4236e-11,64.8,21.25
-1963000,-4488501,8.2564e-11,64.8,21.25
-1963000,-4478501,8.4763e-11,64.8,21.25
-1963000,-4468501,8.4073e-11,64.8,21.25
-1963000,-4458501,8.3869e-11,64.8,21.25
-1963000,-4448501,8.706e-11,64.8,21.25
-1963000,-4438501,8.4694e-11,64.8,21.25
-1963000,-4428501,8.3106e-11,64.8,21.25
-1963000,-4418501,8.2764e-11,64.8,21.25
-1963000,-4408501,8.3313e-11,64.8,21.25
-1963000,-4398501,8.344e-11,64.8,21.25
-1963000,-4388501,8.4018e-11,64.8,21.25
-1963000,-4378501,8.4822e-11,64.8,21.25
-1963000,-4368501,8.4139e-11,64.8,21.25
-1963000,-4358501,8.3306e-11,64.8,21.25
-1963000,-4348501,8.5934e-11,64.8,21.25
-1963000,-4338501,8.5506e-11,64.8,21.25
-1963000,-4328501,8.5119e-11,64.8,21.25
-1963000,-4318501,8.5388e-11,64.8,21.25
-1963000,-4308501,8.453e-11,64.8,21.25
-1963000,-4298501,8.251e-11,64.8,21.25
-1963000,-4288501,8.43e-11,64.8,21.25
-1963000,-4278501,8.2831e-11,NaN,21.25
-1963000,-4268501,8.2715e-11,64.8,21.25
-1963000,-4258501,8.3303e-11,64.8,21.25
-1963000,-4248501,8.1963e-11,64.8,21.25
-1963000,-4238501,8.1191e-11,64.8,21.25
-1963000,-4228501,8.2649e-11,64.8,21.25
-1963000,-4218501,8.1863e-11,64.8,21.25
-1963000,-4208501,8.1724e-11,64.8,21.25
-1963000,-4198501,8.1834e-11,64.8,21.25
-1963000,-4188501,8.0518e-11,64.8,21.25
-1963000,-4178501,8.2485e-11,64.8,21.25
-1963000,-4168501,8.1931e-11,64.8,21.25
-1963000,-4158501,8.1491e-11,64.8,21.25
-1963000,-4148501,8.3519e-11,64.8,21.25
-1963000,-4138501,8.0296e-11,64.8,21.25
-1963000,-4128501,8.2187e-11,64.8,21.25
-1963000,-4118501,8.2087e-11,64.8,21.25
-1963000,-4108501,8.2651e-11,64.8,21.25
-1963000,-4098501,8.1024e-11,64.8,21.25
-1963000,-4088501,8.1799e-11,NaN,21.25
-1963000,-4078501,8.1661e-11,64.8,21.25
-1963000,-4068501,8.0409e-11,64.8,21.25
-1963000,-4058501,8.1752e-11,64.8,21.25
-1963000,-4048501,8.3127e-11,64.8,21.25
-1963000,-4038501,8.164e-11,64.8,21.25
-1963000,-4028501,8.214e-11,64.8,21.25
-1963000,-4018501,8.2455e-11,64.8,21.25
-1963000,-4008501,8.0539e-11,64.8,21.25
-1963000,-3998501,8.0713e-11,64.8,21.25
-1963000,-3988501,8.1485e-11,64.8,21.25
-1963000,-3978501,8.1348e-11,64.8,21.25
-1963000,-3968501,8.399e-11,64.8,21.25
-1963000,-3958501,8.3306e-11,64.8,21.25
-1963000,-3948501,8.3749e-11,64.8,21.25
-1963000,-3938501,8.2073e-11,64.8,21.25
-1963000,-3928501,8.076e-11,64.8,21.25
-1963000,-3918501,8.3703e-11,64.8,21.25
-1963000,-3908501,8.1491e-11,64.8,21.25
-1963000,-3898501,8.3258e-11,64.8,21.25
-1963000,-3888501,8.0103e-11,64.8,21.25
-1963000,-3878501,8.1624e-11,64.8,21.25
-1963000,-3868501,8.0837e-11,NaN,21.25
-1963000,-3858501,8.261e-11,64.8,21.25
-1963000,-3848501,8.0558e-11,64.8,21.25
-1963000,-3838501,8.1116e-11,64.8,21.25
-1963000,-3828501,8.2306e-11,64.8,21.25
-1963000,-3818501,8.0409e-11,64.8,21.25
-1963000,-3808501,8.4525e-11,64.8,21.25
-1963000,-3798501,8.2697e-11,64.8,21.25
-1963000,-3788501,8.224e-11,64.8,21.25
-1963000,-3778501,8.2184e-11,64.8,21.25
-1963000,-3768501,8.2955e-11,64.8,21.25
-1963000,-3758501,8.3421e-11,64.8,21.25
-1963000,-3748501,8.3628e-11,64.8,21.25
-1963000,-3738501,8.3163e-11,64.8,21.25
-1963000,-3728501,8.3637e-11,64.8,21.25
-1963000,-3718501,8.0931e-11,64.8,21.25
-1963000,-3708501,8.3275e-11,64.8,21.25
-1963000,-3698501,8.2787e-11,64.8,21.25
-1963000,-3688501,8.3978e-11,64.8,21.25
-1963000,-3678501,8.2712e-11,64.8,21.25
-1963000,-3668501,8.1149e-11,64.8,21.25
-1963000,-3658501,8.3936e-11,64.8,21.25
-1963000,-3648501,8.2772e-11,64.8,21.25
-1963000,-3638501,8.1621e-11,64.7,21.25
-1963000,-3628501,8.1485e-11,64.8,21.25
-1963000,-3618501,8.2707e-11,64.7,21.25
-1963000,-3608501,8.246e-11,64.7,21.25
-1963000,-3598501,8.1409e-11,64.7,21.25
-1963000,-3588501,8.3369e-11,64.7,21.25
-1963000,-3578501,8.4421e-11,64.7,21.25
-1963000,-3568501,8.433e-11,64.7,21.25
-1963000,-3558501,8.2648e-11,64.7,21.25
-1963000,-3548501,8.167e-11,64.7,21.25
-1963000,-3538501,8.2564e-11,64.7,21.25
-1963000,-3528501,8.379e-11,64.7,21.25
-1963000,-3518501,8.149e-11,64.7,21.25
-1963000,-3508501,8.5452e-11,64.7,21.25
-1963000,-3498501,8.2055e-11,64.7,21.25
-1963000,-3488501,8.0149e-11,64.7,21.25
-1963000,-3478501,8.1509e-11,64.7,21.25
-1963000,-3468501,8.2719e-11,64.7,21.25
-1963000,-3458501,7.0028e-11,64.7,21.25
-1963000,-3448501,6.6366e-11,64.7,21.25
-1963000,-3438501,6.184e-11,64.7,21.25
-1963000,-3428501,6.5713e-11,64.7,21.25
-1963000,-3418501,7.4412e-11,64.7,21.25
-1963000,-3408501,6.8446e-11,64.7,21.25
-1963000,-3398501,6.4175e-11,64.7,21.25
-1963000,-3388501,5.9131e-11,64.7,21.25
-1963000,-3378501,6.6996e-11,64.7,21.25
-1963000,-3368501,6.2599e-11,64.7,21.25
-1963000,-3358501,7.4991e-11,64.7,21.25
-1963000,-3348501,8.4739e-11,64.7,21.25
-1963000,-3338501,8.8206e-11,64.7,21.25
-1963000,-3328501,9.6388e-11,64.7,21.25
-1963000,-3318501,9.5584e-11,64.7,21.25
-1963000,-3308501,9.5245e-11,64.7,21.25
-1963000,-3298501,9.3536e-11,64.7,21.25
-1963000,-3288501,9.4448e-11,64.7,21.25
-1963000,-3278501,9.6594e-11,64.7,21.25
-1963000,-3268501,9.6748e-11,64.7,21.25
-1963000,-3258501,8.9807e-11,64.7,21.25
-1963000,-3248501,9.3493e-11,64.7,21.25
-1963000,-3238501,8.7288e-11,64.7,21.25
-1963000,-3228501,8.7233e-11,64.7,21.25
-1963000,-3218501,8.4148e-11,64.7,21.25
-1963000,-3208501,8.8655e-11,64.7,21.25
-1963000,-3198501,8.2361e-11,64.7,21.25
-1963000,-3188501,8.1533e-11,64.7,21.25
-1963000,-3178501,8.4449e-11,64.7,21.25
-1963000,-3168501,8.1952e-11,64.7,21.25
-1963000,-3158501,7.4534e-11,64.7,21.25
-1963000,-3148501,7.7958e-11,64.7,21.25
-1963000,-3138501,7.937e-11,64.7,21.25
-1963000,-3128501,7.9658e-11,64.7,21.25
-1963000,-3118501,8.2657e-11,64.7,21.25
-1963000,-3108501,8.5484e-11,64.7,21.25
-1963000,-3098501,8.4315e-11,64.7,21.25
-1963000,-3088501,8.337e-11,64.7,21.25
-1963000,-3078501,8.7625e-11,64.7,21.25
-1963000,-3068501,8.4615e-11,64.7,21.25
-1963000,-3058501,8.1154e-11,64.7,21.25
-1963000,-3048501,8.1548e-11,64.7,21.25
-1963000,-3038501,9.364e-11,64.7,21.25
-1963000,-3028501,9.5842e-11,64.7,21.25
-1963000,-3018501,8.8224e-11,64.7,21.25
-1963000,-3008501,9.1404e-11,64.7,21.25
-1963000,-2998501,8.7949e-11,64.7,21.25
-1963000,-2988501,8.9052e-11,64.7,21.25
-1963000,-2978501,9.2593e-11,64.7,21.25
-1963000,-2968501,9.2669e-11,64.7,21.25
-1963000,-2958501,9.4122e-11,64.7,21.25
-1963000,-2948501,9.0445e-11,64.7,21.25
-1963000,-2938501,9.0558e-11,64.7,21.25
-1963000,-2928501,9.0054e-11,64.7,21.25
-1963000,-2918501,9.2939e-11,64.7,21.25
-1963000,-2908501,8.9375e-11,64.7,21.25
-1963000,-2898501,9.45e-11,64.7,21.25
-1963000,-2888501,9.5621e-11,64.7,21.25
-1963000,-2878501,8.8519e-11,64.7,21.25
-1963000,-2868501,8.9982e-11,64.7,21.25
-1963000,-2858501,8.2964e-11,64.7,21.25
-1963000,-2848501,7.9173e-11,64.7,21.25
-1963000,-2838501,7.4719e-11,64.7,21.25
-1963000,-2828501,7.7855e-11,64.7,21.25
-1963000,-2818501,8.0452e-11,64.7,21.25
-1963000,-2808501,8.0888e-11,64.7,21.25
-1963000,-2798501,8.1506e-11,64.7,21.25
-1963000,-2788501,8.3301e-11,64.7,21.25
-1963000,-2778501,8.3243e-11,64.7,21.25
-1963000,-2768501,8.4312e-11,64.7,21.25
-1963000,-2758501,8.3607e-11,64.7,21.25
-1963000,-2748501,8.3515e-11,64.7,21.25
-1963000,-2738501,8.4607e-11,64.7,21.25
-1963000,-2728501,8.3906e-11,64.7,21.25
-1963000,-2718501,8.3207e-11,64.7,21.25
-1963000,-2708501,8.2181e-11,64.7,21.25
-1963000,-2698501,8.2676e-11,64.7,21.25
-1963000,-2688501,8.2776e-11,64.7,21.25
-1963000,-2678501,8.246e-11,64.7,21.25
-1963000,-2668501,8.1781e-11,64.7,21.25
-1963000,-2658501,8.3099e-11,64.7,21.25
-1953000,-4508501,8.5352e-11,64.7,21.25
-1953000,-4498501,8.2822e-11,64.7,21.25
-1953000,-4488501,8.4812e-11,NaN,21.25
-1953000,-4478501,8.5176e-11,64.7,21.25
-1953000,-4468501,8.4584e-11,64.7,21.25
-1953000,-4458501,8.523e-11,64.7,21.25
-1953000,-4448501,8.5978e-11,64.7,21.25
-1953000,-4438501,8.4242e-11,64.7,21.25
-1953000,-4428501,8.2182e-11,64.7,21.25
-1953000,-4418501,8.3776e-11,64.7,21.25
-1953000,-4408501,8.423e-11,64.7,21.25
-1953000,-4398501,8.4351e-11,64.7,21.25
-1953000,-4388501,8.4206e-11,64.7,21.25
-1953000,-4378501,8.3803e-11,64.7,21.25
-1953000,-4368501,8.5821e-11,64.7,21.25
-1953000,-4358501,8.4063e-11,64.7,21.25
-1953000,-4348501,8.3464e-11,64.7,21.25
-1953000,-4338501,8.5682e-11,64.7,21.25
-1953000,-4328501,8.3072e-11,64.7,21.25
-1953000,-4318501,8.2476e-11,64.7,21.25
-1953000,-4308501,8.3113e-11,64.7,21.25
-1953000,-4298501,8.3676e-11,64.7,21.25
-1953000,-4288501,8.3119e-11,64.7,21.25
-1953000,-4278501,8.303e-11,64.7,21.25
-1953000,-4268501,8.4393e-11,64.7,21.25
-1953000,-4258501,8.2254e-11,64.7,21.25
-1953000,-4248501,8.224e-11,64.7,21.25
-1953000,-4238501,8.1699e-11,64.7,21.25
-1953000,-4228501,8.089e-11,64.7,21.25
-1953000,-4218501,8.0749e-11,64.7,21.25
-1953000,-4208501,8.2801e-11,64.7,21.25
-1953000,-4198501,8.2809e-11,64.7,21.25
-1953000,-4188501,8.1812e-11,64.7,21.25
-1953000,-4178501,8.2348e-11,64.7,21.25
-1953000,-4168501,8.1731e-11,64.7,21.25
-1953000,-4158501,8.2296e-11,64.7,21.25
-1953000,-4148501,8.319e-11,64.7,21.25
-1953000,-4138501,8.3009e-11,64.7,21.25
-1953000,-4128501,8.221e-11,64.7,21.25
-1953000,-4118501,8.1557e-11,64.7,21.25
-1953000,-4108501,8.3439e-11,64.7,21.25
-1953000,-4098501,8.2284e-11,64.7,21.25
-1953000,-4088501,8.2448e-11,64.7,21.25
-1953000,-4078501,8.2431e-11,64.7,21.25
-1953000,-4068501,8.304e-11,64.7,21.25
-1953000,-4058501,8.0649e-11,64.7,21.25
-1953000,-4048501,7.989e-11,64.7,21.25
-1953000,-4038501,8.1264e-11,64.7,21.25
-1953000,-4028501,8.311e-11,64.7,21.25
-1953000,-4018501,7.8542e-11,64.7,21.25
-1953000,-4008501,8.2227e-11,64.7,21.25
-1953000,-3998501,8.1245e-11,64.7,21.25
-1953000,-3988501,8.2521e-11,64.7,21.25
-1953000,-3978501,8.23e-11,64.7,21.25
-1953000,-3968501,8.0281e-11,64.7,21.25
-1953000,-3958501,8.3128e-11,64.7,21.25
-1953000,-3948501,8.3682e-11,64.7,21.25
-1953000,-3938501,8.1781e-11,64.7,21.25
-1953000,-3928501,8.4212e-11,64.7,21.25
-1953000,-3918501,8.2416e-11,64.7,21.25
-1953000,-3908501,8.0894e-11,64.7,21.25
-1953000,-3898501,8.1927e-11,64.7,21.25
-1953000,-3888501,8.304e-11,64.7,21.25
-1953000,-3878501,8.3969e-11,64.7,21.25
-1953000,-3868501,8.4024e-11,64.7,21.25
-1953000,-3858501,8.3585e-11,64.7,21.25
-1953000,-3848501,8.2328e-11,64.7,21.25
-1953000,-3838501,8.4279e-11,64.7,21.25
-1953000,-3828501,8.0575e-11,64.7,21.25
-1953000,-3818501,8.2176e-11,64.7,21.25
-1953000,-3808501,8.2187e-11,64.7,21.25
-1953000,-3798501,7.9497e-11,64.7,21.25
-1953000,-3788501,8.2954e-11,64.7,21.25
-1953000,-3778501,8.326e-11,64.7,21.25
-1953000,-3768501,8.3269e-11,64.7,21.25
-1953000,-3758501,8.1188e-11,64.7,21.25
-1953000,-3748501,8.1785e-11,64.7,21.25
