General parameters:
Start time: 2023              8             17              1             34      14.706551
Finish time: 2023              8             17              2             38      55.808303
Raster type: raster_jump
Horizontal range (nm): -3535000.000000,-3385000.000000
Vertical range (nm): 206000.000000,356000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.04e-07
Sample chamber pressure: 3.74e-08
Initial position (nm): -4375054.000000,362970.000000,-1000004.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3535000 -3385000
hori_res:3000
vert_range:206000  356000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.684692
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
212000,-3526000,4.3213e-11,66.4,21.25
212000,-3523000,4.3806e-11,66.4,21.25
212000,-3520000,4.3421e-11,66.4,21.25
212000,-3517000,4.2552e-11,66.4,21.25
212000,-3514000,4.3725e-11,66.4,21.25
212000,-3511000,4.2484e-11,66.4,21.25
212000,-3508000,4.2166e-11,66.4,21.25
212000,-3505000,4.2855e-11,66.4,21.25
212000,-3502000,4.2512e-11,66.4,21.25
212000,-3499000,4.2267e-11,66.4,21.25
212000,-3496000,4.1803e-11,66.4,21.25
212000,-3493000,4.4876e-11,66.4,21.25
212000,-3490000,4.3651e-11,66.4,21.25
212000,-3487000,4.2557e-11,66.4,21.25
212000,-3484000,4.1939e-11,66.4,21.25
212000,-3481000,4.3851e-11,66.4,21.25
212000,-3478000,4.4319e-11,66.4,21.25
212000,-3475000,4.2063e-11,66.4,21.25
212000,-3472000,4.253e-11,66.4,21.25
212000,-3469000,4.2278e-11,66.4,21.25
212000,-3466000,4.2766e-11,66.4,21.25
212000,-3463000,4.2422e-11,66.4,21.25
212000,-3460000,4.2931e-11,66.4,21.25
212000,-3457000,4.2524e-11,66.4,21.25
212000,-3454000,4.2618e-11,66.4,21.25
212000,-3451000,4.4221e-11,66.4,21.25
212000,-3448000,4.347e-11,66.4,21.25
212000,-3445000,4.3213e-11,66.4,21.25
212000,-3442000,4.4178e-11,66.4,21.25
212000,-3439000,4.3549e-11,66.4,21.25
212000,-3436000,4.1545e-11,66.4,21.25
212000,-3433000,4.1799e-11,66.4,21.25
212000,-3430000,4.1952e-11,66.4,21.25
212000,-3427000,4.3327e-11,66.4,21.25
212000,-3424000,4.3027e-11,66.4,21.25
212000,-3421000,4.2881e-11,66.4,21.25
212000,-3418000,4.2907e-11,66.4,21.25
