General parameters:
Start time: 2023              8             25             17              1      58.503589
Finish time: 2023              8             25             17             49       11.31197
Raster type: raster_jump
Horizontal range (nm): -3814970.986544,-4014970.986544
Vertical range (nm): 208454.329675,8454.329675
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.08e-07
Sample chamber pressure: 3.79e-08
Initial position (nm): -3932372.000000,91030.000000,-1000008.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3814970.9865     -4014970.9865
hori_res:3500
vert_range:208454.3297      8454.329675
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.782162
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.195433e+04,-3.951971e+06,3.4503e-11,58.2,21.25
1.195433e+04,-3.948471e+06,3.523e-11,58.2,21.25
1.195433e+04,-3.944971e+06,3.4867e-11,58.2,21.25
1.195433e+04,-3.941471e+06,3.462e-11,58.2,21.25
1.195433e+04,-3.937971e+06,3.5053e-11,58.2,21.25
1.195433e+04,-3.934471e+06,3.449e-11,58.2,21.25
1.195433e+04,-3.930971e+06,3.429e-11,58.2,21.25
1.195433e+04,-3.927471e+06,3.6063e-11,58.2,21.25
1.195433e+04,-3.923971e+06,3.151e-11,58.2,21.25
1.195433e+04,-3.920471e+06,3.6973e-11,58.2,21.25
1.195433e+04,-3.916971e+06,3.537e-11,58.2,21.25
1.195433e+04,-3.913471e+06,3.6593e-11,58.2,21.25
1.195433e+04,-3.909971e+06,3.458e-11,58.2,21.25
1.195433e+04,-3.906471e+06,3.3747e-11,58.2,21.25
1.195433e+04,-3.902971e+06,3.44e-11,58.2,21.25
1.195433e+04,-3.899471e+06,3.3807e-11,58.2,21.25
1.195433e+04,-3.895971e+06,3.2343e-11,58.2,21.25
1.195433e+04,-3.892471e+06,3.421e-11,58.2,21.25
1.195433e+04,-3.888971e+06,3.2963e-11,58.2,21.25
1.195433e+04,-3.885471e+06,3.4343e-11,NaN,21.25
1.195433e+04,-3.881971e+06,3.431e-11,58.2,21.25
1.195433e+04,-3.878471e+06,3.2553e-11,58.2,21.25
1.195433e+04,-3.874971e+06,3.5273e-11,58.2,21.25
1.195433e+04,-3.871471e+06,3.2887e-11,58.2,21.25
1.195433e+04,-3.867971e+06,3.2907e-11,58.2,21.25
1.195433e+04,-3.864471e+06,3.4953e-11,58.2,21.25
1.195433e+04,-3.860971e+06,3.299e-11,58.2,21.25
1.195433e+04,-3.857471e+06,3.463e-11,58.2,21.25
1.195433e+04,-3.853971e+06,3.6063e-11,58.2,21.25
1.195433e+04,-3.850471e+06,3.5223e-11,58.2,21.25
1.195433e+04,-3.846971e+06,3.3863e-11,58.2,21.25
1.195433e+04,-3.843471e+06,3.4157e-11,58.2,21.25
1.195433e+04,-3.839971e+06,3.5213e-11,58.2,21.25
1.195433e+04,-3.836471e+06,3.5203e-11,58.2,21.25
1.195433e+04,-3.832971e+06,3.4507e-11,58.2,21.25
1.195433e+04,-3.829471e+06,3.621e-11,58.2,21.25
1.195433e+04,-3.825971e+06,3.5717e-11,58.2,21.25
1.195433e+04,-3.822471e+06,3.454e-11,58.2,21.25
1.195433e+04,-3.818971e+06,3.5803e-11,58.2,21.25
1.195433e+04,-3.815471e+06,3.4673e-11,58.2,21.25
1.545433e+04,-4.014971e+06,3.3773e-11,58.2,21.25
1.545433e+04,-4.011471e+06,3.7493e-11,58.2,21.25
1.545433e+04,-4.007971e+06,3.6323e-11,58.2,21.25
1.545433e+04,-4.004471e+06,3.4697e-11,58.2,21.25
1.545433e+04,-4.000971e+06,3.721e-11,58.2,21.25
1.545433e+04,-3.997471e+06,3.4643e-11,58.2,21.25
1.545433e+04,-3.993971e+06,3.5707e-11,58.2,21.25
1.545433e+04,-3.990471e+06,3.3273e-11,58.2,21.25
1.545433e+04,-3.986971e+06,3.3843e-11,58.2,21.25
1.545433e+04,-3.983471e+06,3.5447e-11,58.2,21.25
1.545433e+04,-3.979971e+06,3.492e-11,58.2,21.25
1.545433e+04,-3.976471e+06,3.2167e-11,58.2,21.25
1.545433e+04,-3.972971e+06,3.3977e-11,58.2,21.25
1.545433e+04,-3.969471e+06,3.3723e-11,58.2,21.25
1.545433e+04,-3.965971e+06,3.556e-11,58.2,21.25
1.545433e+04,-3.962471e+06,3.5167e-11,58.2,21.25
1.545433e+04,-3.958971e+06,3.3417e-11,58.2,21.25
1.545433e+04,-3.955471e+06,3.369e-11,58.2,21.25
1.545433e+04,-3.951971e+06,3.6953e-11,58.2,21.25
1.545433e+04,-3.948471e+06,3.417e-11,58.2,21.25
1.545433e+04,-3.944971e+06,3.4957e-11,58.2,21.25
1.545433e+04,-3.941471e+06,3.6777e-11,58.2,21.25
1.545433e+04,-3.937971e+06,3.4737e-11,58.2,21.25
1.545433e+04,-3.934471e+06,3.5707e-11,58.2,21.25
1.545433e+04,-3.930971e+06,3.3063e-11,58.2,21.25
1.545433e+04,-3.927471e+06,3.6947e-11,58.2,21.25
1.545433e+04,-3.923971e+06,3.4817e-11,58.2,21.25
1.545433e+04,-3.920471e+06,3.4567e-11,58.2,21.25
1.545433e+04,-3.916971e+06,3.5437e-11,58.2,21.25
1.545433e+04,-3.913471e+06,3.4207e-11,58.2,21.25
1.545433e+04,-3.909971e+06,3.4297e-11,58.2,21.25
1.545433e+04,-3.906471e+06,3.554e-11,58.2,21.25
1.545433e+04,-3.902971e+06,3.405e-11,58.2,21.25
1.545433e+04,-3.899471e+06,3.5437e-11,58.2,21.25
1.545433e+04,-3.895971e+06,3.528e-11,58.2,21.25
1.545433e+04,-3.892471e+06,3.4057e-11,58.2,21.25
1.545433e+04,-3.888971e+06,3.4183e-11,58.2,21.25
1.545433e+04,-3.885471e+06,3.4693e-11,58.2,21.25
1.545433e+04,-3.881971e+06,3.4643e-11,58.2,21.25
1.545433e+04,-3.878471e+06,3.3897e-11,58.2,21.25
1.545433e+04,-3.874971e+06,3.558e-11,58.2,21.25
1.545433e+04,-3.871471e+06,3.5337e-11,58.2,21.25
1.545433e+04,-3.867971e+06,3.6927e-11,58.2,21.25
1.545433e+04,-3.864471e+06,3.4133e-11,58.2,21.25
1.545433e+04,-3.860971e+06,3.546e-11,58.2,21.25
1.545433e+04,-3.857471e+06,3.382e-11,58.2,21.25
1.545433e+04,-3.853971e+06,3.576e-11,58.2,21.25
1.545433e+04,-3.850471e+06,3.6067e-11,58.2,21.25
1.545433e+04,-3.846971e+06,3.5603e-11,58.2,21.25
1.545433e+04,-3.843471e+06,3.5353e-11,58.2,21.25
1.545433e+04,-3.839971e+06,3.3843e-11,58.2,21.25
1.545433e+04,-3.836471e+06,3.403e-11,58.2,21.25
1.545433e+04,-3.832971e+06,3.4407e-11,58.2,21.25
1.545433e+04,-3.829471e+06,3.4757e-11,58.2,21.25
1.545433e+04,-3.825971e+06,3.5247e-11,58.2,21.25
1.545433e+04,-3.822471e+06,3.446e-11,58.2,21.25
1.545433e+04,-3.818971e+06,3.44e-11,58.2,21.25
1.545433e+04,-3.815471e+06,3.456e-11,58.2,21.25
1.895433e+04,-4.014971e+06,3.486e-11,58.2,21.25
1.895433e+04,-4.011471e+06,3.6103e-11,58.2,21.25
1.895433e+04,-4.007971e+06,3.5417e-11,58.2,21.25
1.895433e+04,-4.004471e+06,3.6147e-11,58.2,21.25
1.895433e+04,-4.000971e+06,3.3563e-11,58.2,21.25
1.895433e+04,-3.997471e+06,3.2613e-11,58.2,21.25
1.895433e+04,-3.993971e+06,3.5587e-11,58.2,21.25
1.895433e+04,-3.990471e+06,3.605e-11,58.2,21.25
1.895433e+04,-3.986971e+06,3.5447e-11,58.2,21.25
1.895433e+04,-3.983471e+06,3.6647e-11,58.2,21.25
1.895433e+04,-3.979971e+06,3.2653e-11,58.2,21.25
