General parameters:
Start time: 2023              8             30              7              8      18.715275
Finish time: 2023              8             30              7             55      30.314517
Raster type: raster_jump
Horizontal range (nm): -2730606.507300,-2930606.507300
Vertical range (nm): 262444.409144,62444.409144
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.73e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -2877318.000000,336080.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2730606.5073     -2930606.5073
hori_res:3500
vert_range:262444.4091      62444.40914
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.930248
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
6.594441e+04,-2.867607e+06,6.344e-11,46.7,21.25
6.594441e+04,-2.864107e+06,6.5447e-11,46.7,21.25
6.594441e+04,-2.860607e+06,6.5907e-11,46.7,21.25
6.594441e+04,-2.857107e+06,6.5517e-11,46.7,21.25
6.594441e+04,-2.853607e+06,6.5857e-11,46.7,21.25
6.594441e+04,-2.850107e+06,6.404e-11,46.7,21.25
6.594441e+04,-2.846607e+06,6.396e-11,46.7,21.25
6.594441e+04,-2.843107e+06,6.2343e-11,46.7,21.25
6.594441e+04,-2.839607e+06,6.644e-11,46.7,21.25
6.594441e+04,-2.836107e+06,6.6563e-11,46.7,21.25
6.594441e+04,-2.832607e+06,6.241e-11,46.7,21.25
6.594441e+04,-2.829107e+06,6.6547e-11,46.7,21.25
6.594441e+04,-2.825607e+06,6.5277e-11,46.7,21.25
6.594441e+04,-2.822107e+06,6.4763e-11,46.7,21.25
6.594441e+04,-2.818607e+06,6.492e-11,46.7,21.25
6.594441e+04,-2.815107e+06,6.498e-11,46.7,21.25
6.594441e+04,-2.811607e+06,6.6057e-11,46.7,21.25
6.594441e+04,-2.808107e+06,6.3617e-11,46.7,21.25
6.594441e+04,-2.804607e+06,6.7113e-11,46.7,21.25
6.594441e+04,-2.801107e+06,6.6403e-11,46.7,21.25
6.594441e+04,-2.797607e+06,6.3807e-11,46.7,21.25
6.594441e+04,-2.794107e+06,6.4123e-11,46.7,21.25
6.594441e+04,-2.790607e+06,6.516e-11,46.7,21.25
6.594441e+04,-2.787107e+06,6.541e-11,46.7,21.25
6.594441e+04,-2.783607e+06,6.6097e-11,46.7,21.25
6.594441e+04,-2.780107e+06,6.6643e-11,46.7,21.25
6.594441e+04,-2.776607e+06,6.6097e-11,46.7,21.25
6.594441e+04,-2.773107e+06,6.344e-11,46.7,21.25
6.594441e+04,-2.769607e+06,6.766e-11,46.7,21.25
6.594441e+04,-2.766107e+06,6.4263e-11,46.7,21.25
6.594441e+04,-2.762607e+06,6.6377e-11,46.7,21.25
6.594441e+04,-2.759107e+06,6.4497e-11,46.7,21.25
6.594441e+04,-2.755607e+06,6.7773e-11,46.7,21.25
6.594441e+04,-2.752107e+06,6.7927e-11,46.7,21.25
6.594441e+04,-2.748607e+06,6.535e-11,46.7,21.25
6.594441e+04,-2.745107e+06,6.556e-11,46.7,21.25
6.594441e+04,-2.741607e+06,6.6563e-11,46.7,21.25
6.594441e+04,-2.738107e+06,6.5383e-11,46.7,21.25
6.594441e+04,-2.734607e+06,6.7197e-11,46.7,21.25
6.594441e+04,-2.731107e+06,6.911e-11,46.7,21.25
6.944441e+04,-2.930607e+06,6.22e-11,46.7,21.25
6.944441e+04,-2.927107e+06,6.5167e-11,46.7,21.25
6.944441e+04,-2.923607e+06,6.5803e-11,46.7,21.25
6.944441e+04,-2.920107e+06,6.618e-11,46.7,21.25
6.944441e+04,-2.916607e+06,6.491e-11,46.7,21.25
6.944441e+04,-2.913107e+06,6.4547e-11,46.7,21.25
6.944441e+04,-2.909607e+06,6.4417e-11,46.7,21.25
6.944441e+04,-2.906107e+06,6.4873e-11,46.7,21.25
