General parameters:
Start time: 2023              8             16             20             10      44.932076
Finish time: 2023              8             16             21             15      21.841056
Raster type: raster_jump
Horizontal range (nm): -5020124.650000,-4870124.650000
Vertical range (nm): 216450.800000,366450.800000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.98e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -3880041.000000,359481.000000,-2499992.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-5020124.65       -4870124.65
hori_res:3000
vert_range:216450.8         366450.8
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.660752
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.224508e+05,-4.921125e+06,7.8901e-11,66.0,21.25
2.224508e+05,-4.918125e+06,7.7776e-11,66.0,21.25
2.224508e+05,-4.915125e+06,7.7396e-11,66.0,21.25
2.224508e+05,-4.912125e+06,7.9128e-11,66.0,21.25
2.224508e+05,-4.909125e+06,7.9881e-11,66.0,21.25
2.224508e+05,-4.906125e+06,7.8872e-11,66.0,21.25
2.224508e+05,-4.903125e+06,7.9201e-11,66.0,21.25
2.224508e+05,-4.900125e+06,8.0676e-11,66.0,21.25
2.224508e+05,-4.897125e+06,7.9848e-11,66.0,21.25
2.224508e+05,-4.894125e+06,7.9739e-11,66.0,21.25
2.224508e+05,-4.891125e+06,8.0821e-11,66.0,21.25
2.224508e+05,-4.888125e+06,7.6896e-11,66.0,21.25
2.224508e+05,-4.885125e+06,7.9234e-11,66.0,21.25
2.224508e+05,-4.882125e+06,8.0815e-11,66.0,21.25
2.224508e+05,-4.879125e+06,7.9599e-11,66.0,21.25
2.224508e+05,-4.876125e+06,7.8227e-11,66.0,21.25
2.224508e+05,-4.873125e+06,7.946e-11,66.0,21.25
2.224508e+05,-4.870125e+06,7.9507e-11,66.0,21.25
2.254508e+05,-5.020125e+06,7.9881e-11,66.0,21.25
2.254508e+05,-5.017125e+06,7.9501e-11,66.0,21.25
2.254508e+05,-5.014125e+06,8.0972e-11,66.0,21.25
2.254508e+05,-5.011125e+06,7.6304e-11,66.0,21.25
2.254508e+05,-5.008125e+06,7.8651e-11,66.0,21.25
2.254508e+05,-5.005125e+06,7.6267e-11,66.0,21.25
2.254508e+05,-5.002125e+06,7.9657e-11,66.0,21.25
2.254508e+05,-4.999125e+06,7.8116e-11,66.0,21.25
2.254508e+05,-4.996125e+06,7.8699e-11,66.0,21.25
2.254508e+05,-4.993125e+06,7.9407e-11,66.0,21.25
2.254508e+05,-4.990125e+06,7.9545e-11,66.0,21.25
2.254508e+05,-4.987125e+06,7.9034e-11,66.0,21.25
2.254508e+05,-4.984125e+06,7.9385e-11,66.0,21.25
2.254508e+05,-4.981125e+06,7.8166e-11,66.0,21.25
2.254508e+05,-4.978125e+06,7.849e-11,66.0,21.25
2.254508e+05,-4.975125e+06,7.9293e-11,66.0,21.25
2.254508e+05,-4.972125e+06,7.8539e-11,66.0,21.25
2.254508e+05,-4.969125e+06,7.8894e-11,66.0,21.25
2.254508e+05,-4.966125e+06,7.8999e-11,66.0,21.25
2.254508e+05,-4.963125e+06,7.7933e-11,66.0,21.25
2.254508e+05,-4.960125e+06,7.791e-11,66.0,21.25
2.254508e+05,-4.957125e+06,7.7769e-11,66.0,21.25
2.254508e+05,-4.954125e+06,7.8213e-11,66.0,21.25
2.254508e+05,-4.951125e+06,7.8015e-11,66.0,21.25
2.254508e+05,-4.948125e+06,8.1958e-11,66.0,21.25
2.254508e+05,-4.945125e+06,7.8775e-11,66.0,21.25
2.254508e+05,-4.942125e+06,7.6778e-11,66.0,21.25
2.254508e+05,-4.939125e+06,7.7536e-11,66.0,21.25
2.254508e+05,-4.936125e+06,7.953e-11,66.0,21.25
2.254508e+05,-4.933125e+06,7.6937e-11,66.0,21.25
2.254508e+05,-4.930125e+06,7.7193e-11,66.0,21.25
2.254508e+05,-4.927125e+06,7.9458e-11,66.0,21.25
2.254508e+05,-4.924125e+06,8.0045e-11,66.0,21.25
2.254508e+05,-4.921125e+06,7.831e-11,66.0,21.25
2.254508e+05,-4.918125e+06,7.7367e-11,66.0,21.25
2.254508e+05,-4.915125e+06,7.8828e-11,66.0,21.25
2.254508e+05,-4.912125e+06,7.8385e-11,66.0,21.25
2.254508e+05,-4.909125e+06,7.8406e-11,66.0,21.25
2.254508e+05,-4.906125e+06,7.8896e-11,66.0,21.25
2.254508e+05,-4.903125e+06,7.7833e-11,66.0,21.25
2.254508e+05,-4.900125e+06,7.7331e-11,66.0,21.25
2.254508e+05,-4.897125e+06,7.5873e-11,66.0,21.25
2.254508e+05,-4.894125e+06,7.7133e-11,66.0,21.25
2.254508e+05,-4.891125e+06,7.9007e-11,66.0,21.25
2.254508e+05,-4.888125e+06,7.713e-11,66.0,21.25
2.254508e+05,-4.885125e+06,7.8125e-11,66.0,21.25
2.254508e+05,-4.882125e+06,7.9046e-11,66.0,21.25
2.254508e+05,-4.879125e+06,7.9394e-11,66.0,21.25
2.254508e+05,-4.876125e+06,7.8422e-11,66.0,21.25
2.254508e+05,-4.873125e+06,7.87e-11,66.0,21.25
2.254508e+05,-4.870125e+06,7.8513e-11,66.0,21.25
2.284508e+05,-5.020125e+06,7.8427e-11,66.0,21.25
2.284508e+05,-5.017125e+06,8.0072e-11,66.0,21.25
2.284508e+05,-5.014125e+06,7.8603e-11,66.0,21.25
2.284508e+05,-5.011125e+06,7.8496e-11,66.0,21.25
2.284508e+05,-5.008125e+06,7.8204e-11,66.0,21.25
2.284508e+05,-5.005125e+06,7.947e-11,66.0,21.25
2.284508e+05,-5.002125e+06,7.9196e-11,66.0,21.25
2.284508e+05,-4.999125e+06,7.7731e-11,66.0,21.25
2.284508e+05,-4.996125e+06,7.9172e-11,66.0,21.25
2.284508e+05,-4.993125e+06,7.9603e-11,66.0,21.25
2.284508e+05,-4.990125e+06,7.8088e-11,66.0,21.25
2.284508e+05,-4.987125e+06,7.77e-11,66.0,21.25
2.284508e+05,-4.984125e+06,7.9131e-11,66.0,21.25
2.284508e+05,-4.981125e+06,7.5924e-11,66.0,21.25
2.284508e+05,-4.978125e+06,8.0121e-11,66.0,21.25
2.284508e+05,-4.975125e+06,7.9678e-11,66.0,21.25
2.284508e+05,-4.972125e+06,7.7806e-11,66.0,21.25
2.284508e+05,-4.969125e+06,7.8963e-11,66.0,21.25
2.284508e+05,-4.966125e+06,8.1115e-11,66.0,21.25
2.284508e+05,-4.963125e+06,8.1469e-11,66.0,21.25
2.284508e+05,-4.960125e+06,7.7628e-11,66.0,21.25
2.284508e+05,-4.957125e+06,7.7296e-11,66.0,21.25
2.284508e+05,-4.954125e+06,7.9212e-11,66.0,21.25
2.284508e+05,-4.951125e+06,7.7678e-11,66.0,21.25
2.284508e+05,-4.948125e+06,7.7493e-11,66.0,21.25
2.284508e+05,-4.945125e+06,7.7149e-11,66.0,21.25
2.284508e+05,-4.942125e+06,7.9216e-11,66.0,21.25
2.284508e+05,-4.939125e+06,7.7734e-11,66.0,21.25
2.284508e+05,-4.936125e+06,7.7949e-11,66.0,21.25
