General parameters:
Start time: 2023              8             23             21             22       8.113264
Finish time: 2023              8             23             22             13      44.702399
Raster type: raster_jump
Horizontal range (nm): -3247019.235006,-3397019.235006
Vertical range (nm): 401027.883685,251027.883685
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.71e-07
Sample chamber pressure: 3.71e-08
Initial position (nm): -3395000.000000,391000.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3247019.235      -3397019.235
hori_res:2500
vert_range:401027.8837      251027.8837
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.789686
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.535279e+05,-3.359519e+06,3.5383e-11,63.5,21.25
2.535279e+05,-3.357019e+06,3.593e-11,63.5,21.25
2.535279e+05,-3.354519e+06,3.919e-11,63.5,21.25
2.535279e+05,-3.352019e+06,3.771e-11,63.5,21.25
2.535279e+05,-3.349519e+06,3.773e-11,63.5,21.25
2.535279e+05,-3.347019e+06,3.6713e-11,63.5,21.25
2.535279e+05,-3.344519e+06,3.7897e-11,63.5,21.25
2.535279e+05,-3.342019e+06,3.6597e-11,63.5,21.25
2.535279e+05,-3.339519e+06,3.7287e-11,63.5,21.25
2.535279e+05,-3.337019e+06,3.8483e-11,63.5,21.25
2.535279e+05,-3.334519e+06,3.8473e-11,63.5,21.25
2.535279e+05,-3.332019e+06,3.6103e-11,63.5,21.25
2.535279e+05,-3.329519e+06,3.715e-11,63.5,21.25
2.535279e+05,-3.327019e+06,3.7827e-11,63.5,21.25
2.535279e+05,-3.324519e+06,3.7707e-11,63.5,21.25
2.535279e+05,-3.322019e+06,3.9167e-11,63.5,21.25
2.535279e+05,-3.319519e+06,3.801e-11,63.5,21.25
2.535279e+05,-3.317019e+06,3.9857e-11,63.5,21.25
2.535279e+05,-3.314519e+06,3.936e-11,63.5,21.25
2.535279e+05,-3.312019e+06,3.805e-11,63.5,21.25
2.535279e+05,-3.309519e+06,3.6623e-11,63.5,21.25
2.535279e+05,-3.307019e+06,3.7493e-11,63.5,21.25
2.535279e+05,-3.304519e+06,3.6377e-11,63.5,21.25
2.535279e+05,-3.302019e+06,3.6307e-11,63.5,21.25
2.535279e+05,-3.299519e+06,3.681e-11,63.5,21.25
2.535279e+05,-3.297019e+06,3.666e-11,63.5,21.25
2.535279e+05,-3.294519e+06,4.1323e-11,63.5,21.25
2.535279e+05,-3.292019e+06,3.9277e-11,63.5,21.25
2.535279e+05,-3.289519e+06,3.8423e-11,63.5,21.25
2.535279e+05,-3.287019e+06,3.5963e-11,63.5,21.25
2.535279e+05,-3.284519e+06,3.7323e-11,63.5,21.25
2.535279e+05,-3.282019e+06,3.75e-11,63.5,21.25
2.535279e+05,-3.279519e+06,3.492e-11,63.5,21.25
2.535279e+05,-3.277019e+06,3.722e-11,63.5,21.25
2.535279e+05,-3.274519e+06,3.8687e-11,63.5,21.25
2.535279e+05,-3.272019e+06,3.8113e-11,63.5,21.25
2.535279e+05,-3.269519e+06,3.9e-11,63.5,21.25
2.535279e+05,-3.267019e+06,3.8013e-11,63.5,21.25
2.535279e+05,-3.264519e+06,4.406e-11,63.5,21.25
2.535279e+05,-3.262019e+06,5.3057e-11,63.5,21.25
2.535279e+05,-3.259519e+06,5.7017e-11,63.5,21.25
2.535279e+05,-3.257019e+06,4.7033e-11,63.5,21.25
2.535279e+05,-3.254519e+06,4.0203e-11,63.5,21.25
2.535279e+05,-3.252019e+06,3.6967e-11,63.5,21.25
2.535279e+05,-3.249519e+06,3.8977e-11,63.5,21.25
2.535279e+05,-3.247019e+06,3.8033e-11,63.5,21.25
2.560279e+05,-3.397019e+06,3.818e-11,63.5,21.25
2.560279e+05,-3.394519e+06,3.9863e-11,63.5,21.25
2.560279e+05,-3.392019e+06,3.9027e-11,63.5,21.25
2.560279e+05,-3.389519e+06,3.673e-11,63.5,21.25
2.560279e+05,-3.387019e+06,3.6973e-11,63.5,21.25
2.560279e+05,-3.384519e+06,3.899e-11,63.5,21.25
2.560279e+05,-3.382019e+06,3.9697e-11,63.5,21.25
2.560279e+05,-3.379519e+06,3.6903e-11,63.5,21.25
2.560279e+05,-3.377019e+06,3.7607e-11,63.5,21.25
2.560279e+05,-3.374519e+06,3.663e-11,63.5,21.25
2.560279e+05,-3.372019e+06,3.9023e-11,63.5,21.25
2.560279e+05,-3.369519e+06,3.7417e-11,63.5,21.25
2.560279e+05,-3.367019e+06,3.8177e-11,63.5,21.25
2.560279e+05,-3.364519e+06,3.8233e-11,63.5,21.25
2.560279e+05,-3.362019e+06,3.7327e-11,63.5,21.25
2.560279e+05,-3.359519e+06,3.8973e-11,63.5,21.25
2.560279e+05,-3.357019e+06,3.6793e-11,63.5,21.25
2.560279e+05,-3.354519e+06,3.7613e-11,63.5,21.25
2.560279e+05,-3.352019e+06,3.9723e-11,63.5,21.25
2.560279e+05,-3.349519e+06,3.6683e-11,63.5,21.25
2.560279e+05,-3.347019e+06,3.9663e-11,63.5,21.25
2.560279e+05,-3.344519e+06,3.7627e-11,63.5,21.25
2.560279e+05,-3.342019e+06,3.693e-11,63.5,21.25
2.560279e+05,-3.339519e+06,3.5923e-11,63.5,21.25
2.560279e+05,-3.337019e+06,3.855e-11,63.5,21.25
2.560279e+05,-3.334519e+06,3.626e-11,63.5,21.25
2.560279e+05,-3.332019e+06,3.8e-11,63.5,21.25
2.560279e+05,-3.329519e+06,3.7387e-11,63.5,21.25
2.560279e+05,-3.327019e+06,4.2387e-11,63.5,21.25
2.560279e+05,-3.324519e+06,3.849e-11,63.5,21.25
2.560279e+05,-3.322019e+06,3.8707e-11,63.5,21.25
2.560279e+05,-3.319519e+06,3.8077e-11,63.5,21.25
2.560279e+05,-3.317019e+06,3.9397e-11,63.5,21.25
2.560279e+05,-3.314519e+06,3.7533e-11,63.5,21.25
2.560279e+05,-3.312019e+06,3.9057e-11,63.5,21.25
2.560279e+05,-3.309519e+06,3.752e-11,63.5,21.25
2.560279e+05,-3.307019e+06,3.8413e-11,63.5,21.25
2.560279e+05,-3.304519e+06,3.9847e-11,63.5,21.25
2.560279e+05,-3.302019e+06,3.7303e-11,63.5,21.25
2.560279e+05,-3.299519e+06,3.8073e-11,63.5,21.25
2.560279e+05,-3.297019e+06,3.7557e-11,63.5,21.25
2.560279e+05,-3.294519e+06,3.7903e-11,63.5,21.25
2.560279e+05,-3.292019e+06,3.6733e-11,63.5,21.25
2.560279e+05,-3.289519e+06,4.0317e-11,63.5,21.25
2.560279e+05,-3.287019e+06,3.9923e-11,63.5,21.25
2.560279e+05,-3.284519e+06,3.8313e-11,63.5,21.25
2.560279e+05,-3.282019e+06,3.8333e-11,63.5,21.25
2.560279e+05,-3.279519e+06,3.775e-11,63.5,21.25
2.560279e+05,-3.277019e+06,3.8603e-11,63.5,21.25
2.560279e+05,-3.274519e+06,3.702e-11,63.5,21.25
2.560279e+05,-3.272019e+06,3.8847e-11,63.5,21.25
2.560279e+05,-3.269519e+06,3.7203e-11,63.5,21.25
2.560279e+05,-3.267019e+06,4.7263e-11,63.5,21.25
2.560279e+05,-3.264519e+06,6.676e-11,63.5,21.25
