General parameters:
Start time: 2023              8              9             20             38       18.13047
Finish time: 2023              8              9             22             47      56.068059
Raster type: raster_jump
Horizontal range (nm): -1938482.000000,-2463482.000000
Vertical range (nm): 822500.000000,287500.000000
Horizontal pixel size (nm): 7500.000000
Vertical pixel size (nm): 7500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.88e-07
Sample chamber pressure: 4.03e-08
Initial position (nm): -1602030.000000,916000.000000,-999999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-1938482 -2463482
hori_res:7500
vert_range:822500  287500
vert_res:7500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.389546
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
295000,-2208482,7.6061e-11,65.7,21.25
295000,-2200982,7.6978e-11,65.7,21.25
295000,-2193482,7.6743e-11,65.7,21.25
295000,-2185982,7.7869e-11,65.7,21.25
295000,-2178482,7.7882e-11,65.7,21.25
295000,-2170982,7.8297e-11,65.7,21.25
295000,-2163482,7.9587e-11,65.7,21.25
295000,-2155982,7.7478e-11,65.7,21.25
295000,-2148482,7.7084e-11,65.7,21.25
295000,-2140982,7.891e-11,65.7,21.25
295000,-2133482,7.5933e-11,65.7,21.25
295000,-2125982,7.8416e-11,65.7,21.25
295000,-2118482,7.7872e-11,65.7,21.25
295000,-2110982,7.5643e-11,65.7,21.25
295000,-2103482,7.6012e-11,65.7,21.25
295000,-2095982,7.6669e-11,65.7,21.25
295000,-2088482,7.6048e-11,65.7,21.25
295000,-2080982,7.5491e-11,65.7,21.25
295000,-2073482,7.736e-11,65.7,21.25
295000,-2065982,7.659e-11,65.7,21.25
295000,-2058482,7.7443e-11,65.7,21.25
295000,-2050982,8.0349e-11,65.7,21.25
295000,-2043482,7.6822e-11,65.7,21.25
295000,-2035982,7.7618e-11,65.7,21.25
295000,-2028482,7.7019e-11,65.7,21.25
295000,-2020982,7.744e-11,65.7,21.25
295000,-2013482,7.7e-11,65.7,21.25
295000,-2005982,7.7985e-11,65.7,21.25
295000,-1998482,7.7396e-11,65.7,21.25
295000,-1990982,7.8442e-11,65.7,21.25
295000,-1983482,8.1397e-11,65.7,21.25
295000,-1975982,7.8621e-11,65.7,21.25
295000,-1968482,7.6967e-11,65.7,21.25
295000,-1960982,7.8334e-11,65.7,21.25
295000,-1953482,8.0137e-11,65.7,21.25
295000,-1945982,8.099e-11,65.7,21.25
295000,-1938482,7.9404e-11,65.7,21.25
302500,-2463482,7.971e-11,65.7,21.25
302500,-2455982,7.6928e-11,65.7,21.25
302500,-2448482,7.8216e-11,65.7,21.25
302500,-2440982,7.7057e-11,65.7,21.25
302500,-2433482,7.4673e-11,65.7,21.25
302500,-2425982,7.7004e-11,65.7,21.25
302500,-2418482,7.6258e-11,65.7,21.25
302500,-2410982,7.7037e-11,65.7,21.25
302500,-2403482,7.6696e-11,65.7,21.25
302500,-2395982,7.7167e-11,65.7,21.25
302500,-2388482,7.7255e-11,65.7,21.25
302500,-2380982,7.6069e-11,65.7,21.25
302500,-2373482,7.8615e-11,65.7,21.25
302500,-2365982,7.58e-11,65.7,21.25
302500,-2358482,7.7739e-11,65.7,21.25
302500,-2350982,7.8742e-11,65.7,21.25
302500,-2343482,7.603e-11,65.7,21.25
302500,-2335982,7.6988e-11,65.7,21.25
302500,-2328482,7.5854e-11,65.7,21.25
302500,-2320982,7.706e-11,65.7,21.25
302500,-2313482,8.1176e-11,65.7,21.25
302500,-2305982,7.761e-11,65.7,21.25
302500,-2298482,7.6922e-11,65.7,21.25
302500,-2290982,7.6206e-11,65.7,21.25
