General parameters:
Start time: 2023              8             30              6             20      56.505586
Finish time: 2023              8             30              7              8        7.30773
Raster type: raster_jump
Horizontal range (nm): -2876784.968542,-3076784.968542
Vertical range (nm): 336583.048383,136583.048383
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.75e-07
Sample chamber pressure: 3.52e-08
Initial position (nm): -3034118.000000,383714.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2876784.9685     -3076784.9685
hori_res:3500
vert_range:336583.0484      136583.0484
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.927170
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.400830e+05,-3.013785e+06,6.366e-11,46.8,21.25
1.400830e+05,-3.010285e+06,6.245e-11,46.8,21.25
1.400830e+05,-3.006785e+06,6.437e-11,46.8,21.25
1.400830e+05,-3.003285e+06,6.488e-11,46.8,21.25
1.400830e+05,-2.999785e+06,6.301e-11,46.8,21.25
1.400830e+05,-2.996285e+06,6.465e-11,46.8,21.25
1.400830e+05,-2.992785e+06,6.5997e-11,46.8,21.25
1.400830e+05,-2.989285e+06,6.2817e-11,46.8,21.25
1.400830e+05,-2.985785e+06,6.45e-11,46.8,21.25
1.400830e+05,-2.982285e+06,6.401e-11,46.8,21.25
1.400830e+05,-2.978785e+06,6.9387e-11,46.8,21.25
1.400830e+05,-2.975285e+06,6.4743e-11,46.8,21.25
1.400830e+05,-2.971785e+06,6.5983e-11,46.8,21.25
1.400830e+05,-2.968285e+06,6.5547e-11,46.8,21.25
1.400830e+05,-2.964785e+06,6.671e-11,46.8,21.25
1.400830e+05,-2.961285e+06,6.44e-11,46.8,21.25
1.400830e+05,-2.957785e+06,6.7447e-11,46.8,21.25
1.400830e+05,-2.954285e+06,6.4247e-11,46.8,21.25
1.400830e+05,-2.950785e+06,6.6257e-11,46.8,21.25
1.400830e+05,-2.947285e+06,6.5467e-11,46.8,21.25
1.400830e+05,-2.943785e+06,6.6263e-11,46.8,21.25
1.400830e+05,-2.940285e+06,6.6457e-11,46.8,21.25
1.400830e+05,-2.936785e+06,6.093e-11,46.8,21.25
1.400830e+05,-2.933285e+06,6.4437e-11,46.8,21.25
1.400830e+05,-2.929785e+06,6.394e-11,46.8,21.25
1.400830e+05,-2.926285e+06,6.5803e-11,46.8,21.25
1.400830e+05,-2.922785e+06,6.0947e-11,46.8,21.25
1.400830e+05,-2.919285e+06,6.252e-11,46.8,21.25
1.400830e+05,-2.915785e+06,6.5263e-11,46.8,21.25
1.400830e+05,-2.912285e+06,6.5243e-11,46.8,21.25
1.400830e+05,-2.908785e+06,6.2993e-11,46.8,21.25
1.400830e+05,-2.905285e+06,8.2533e-11,46.8,21.25
1.400830e+05,-2.901785e+06,1.8225e-10,46.8,21.25
1.400830e+05,-2.898285e+06,2.5726e-10,46.8,21.25
1.400830e+05,-2.894785e+06,2.3025e-10,46.8,21.25
1.400830e+05,-2.891285e+06,1.2234e-10,46.8,21.25
1.400830e+05,-2.887785e+06,7.1543e-11,46.8,21.25
1.400830e+05,-2.884285e+06,6.656e-11,46.8,21.25
1.400830e+05,-2.880785e+06,6.2557e-11,46.8,21.25
1.400830e+05,-2.877285e+06,6.4497e-11,46.8,21.25
1.435830e+05,-3.076785e+06,6.604e-11,46.8,21.25
1.435830e+05,-3.073285e+06,6.5793e-11,46.8,21.25
1.435830e+05,-3.069785e+06,6.186e-11,46.8,21.25
1.435830e+05,-3.066285e+06,6.291e-11,46.8,21.25
1.435830e+05,-3.062785e+06,6.574e-11,46.8,21.25
1.435830e+05,-3.059285e+06,6.532e-11,46.8,21.25
1.435830e+05,-3.055785e+06,6.4607e-11,46.8,21.25
1.435830e+05,-3.052285e+06,6.6953e-11,46.8,21.25
1.435830e+05,-3.048785e+06,6.2857e-11,46.8,21.25
1.435830e+05,-3.045285e+06,6.439e-11,46.8,21.25
1.435830e+05,-3.041785e+06,6.257e-11,46.8,21.25
1.435830e+05,-3.038285e+06,6.377e-11,46.8,21.25
1.435830e+05,-3.034785e+06,6.4233e-11,46.8,21.25
1.435830e+05,-3.031285e+06,6.6027e-11,46.8,21.25
1.435830e+05,-3.027785e+06,6.5403e-11,46.8,21.25
1.435830e+05,-3.024285e+06,6.341e-11,46.8,21.25
1.435830e+05,-3.020785e+06,6.3377e-11,46.8,21.25
1.435830e+05,-3.017285e+06,6.2857e-11,46.8,21.25
1.435830e+05,-3.013785e+06,6.5517e-11,46.8,21.25
1.435830e+05,-3.010285e+06,6.4497e-11,46.8,21.25
1.435830e+05,-3.006785e+06,6.7523e-11,46.8,21.25
1.435830e+05,-3.003285e+06,6.6093e-11,46.8,21.25
1.435830e+05,-2.999785e+06,6.3963e-11,46.8,21.25
1.435830e+05,-2.996285e+06,6.2877e-11,46.8,21.25
1.435830e+05,-2.992785e+06,6.4847e-11,46.8,21.25
1.435830e+05,-2.989285e+06,6.6773e-11,46.8,21.25
1.435830e+05,-2.985785e+06,6.706e-11,46.8,21.25
1.435830e+05,-2.982285e+06,6.3103e-11,46.8,21.25
1.435830e+05,-2.978785e+06,6.6413e-11,46.8,21.25
1.435830e+05,-2.975285e+06,6.1737e-11,46.8,21.25
1.435830e+05,-2.971785e+06,6.499e-11,46.8,21.25
1.435830e+05,-2.968285e+06,6.4613e-11,46.8,21.25
1.435830e+05,-2.964785e+06,6.541e-11,46.8,21.25
1.435830e+05,-2.961285e+06,6.3213e-11,46.8,21.25
1.435830e+05,-2.957785e+06,6.425e-11,46.8,21.25
1.435830e+05,-2.954285e+06,6.21e-11,46.8,21.25
1.435830e+05,-2.950785e+06,6.4167e-11,46.8,21.25
1.435830e+05,-2.947285e+06,6.427e-11,46.8,21.25
1.435830e+05,-2.943785e+06,6.4253e-11,46.8,21.25
1.435830e+05,-2.940285e+06,6.4037e-11,46.8,21.25
1.435830e+05,-2.936785e+06,6.395e-11,46.8,21.25
1.435830e+05,-2.933285e+06,6.5633e-11,46.8,21.25
1.435830e+05,-2.929785e+06,6.183e-11,46.8,21.25
1.435830e+05,-2.926285e+06,6.7217e-11,46.8,21.25
1.435830e+05,-2.922785e+06,6.4543e-11,46.8,21.25
1.435830e+05,-2.919285e+06,6.3077e-11,46.8,21.25
1.435830e+05,-2.915785e+06,6.4213e-11,46.8,21.25
1.435830e+05,-2.912285e+06,6.725e-11,46.8,21.25
1.435830e+05,-2.908785e+06,6.386e-11,46.8,21.25
1.435830e+05,-2.905285e+06,8.0703e-11,46.8,21.25
1.435830e+05,-2.901785e+06,1.6895e-10,46.8,21.25
1.435830e+05,-2.898285e+06,2.1205e-10,46.8,21.25
1.435830e+05,-2.894785e+06,1.5078e-10,46.8,21.25
1.435830e+05,-2.891285e+06,8.2137e-11,46.8,21.25
1.435830e+05,-2.887785e+06,6.86e-11,46.8,21.25
1.435830e+05,-2.884285e+06,6.643e-11,46.8,21.25
1.435830e+05,-2.880785e+06,6.308e-11,46.8,21.25
1.435830e+05,-2.877285e+06,6.6133e-11,46.8,21.25
1.470830e+05,-3.076785e+06,6.3337e-11,46.8,21.25
1.470830e+05,-3.073285e+06,6.4443e-11,46.8,21.25
1.470830e+05,-3.069785e+06,6.5963e-11,46.8,21.25
1.470830e+05,-3.066285e+06,6.2803e-11,46.8,21.25
1.470830e+05,-3.062785e+06,6.4707e-11,46.8,21.25
