General parameters:
Start time: 2023              9             22             12             52       3.030403
Finish time: 2023              9             22             14              1       30.82127
Raster type: raster_jump
Horizontal range (nm): -4533004.000000,-4657004.000000
Vertical range (nm): 293000.000000,155000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.79e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -1492261.000000,229830.000000,449990.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4533004 -4657004
hori_res:2500
vert_range:293000  155000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.898450
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
162500,-4557004,1.8317e-10,63.2,21.25
162500,-4554504,1.8291e-10,63.2,21.25
162500,-4552004,1.7947e-10,63.2,21.25
162500,-4549504,1.7952e-10,63.2,21.25
162500,-4547004,1.8233e-10,63.2,21.25
162500,-4544504,1.8243e-10,63.2,21.25
162500,-4542004,1.8288e-10,63.2,21.25
162500,-4539504,1.843e-10,63.2,21.25
162500,-4537004,1.8329e-10,63.2,21.25
162500,-4534504,1.8093e-10,63.2,21.25
165000,-4657004,1.8187e-10,63.2,21.25
165000,-4654504,1.8466e-10,63.2,21.25
165000,-4652004,1.6743e-10,63.2,21.25
165000,-4649504,1.5505e-10,63.2,21.25
165000,-4647004,1.4779e-10,63.2,21.25
165000,-4644504,1.5721e-10,63.2,21.25
165000,-4642004,1.6813e-10,63.2,21.25
165000,-4639504,1.7492e-10,63.2,21.25
165000,-4637004,1.8085e-10,63.2,21.25
165000,-4634504,1.827e-10,63.2,21.25
165000,-4632004,1.8229e-10,63.2,21.25
165000,-4629504,1.8263e-10,63.2,21.25
165000,-4627004,1.8213e-10,63.2,21.25
165000,-4624504,1.8331e-10,63.2,21.25
165000,-4622004,1.8259e-10,63.2,21.25
165000,-4619504,1.7896e-10,63.2,21.25
165000,-4617004,1.8315e-10,63.2,21.25
165000,-4614504,1.8414e-10,63.2,21.25
165000,-4612004,1.8283e-10,63.2,21.25
165000,-4609504,1.8538e-10,63.2,21.25
165000,-4607004,1.8988e-10,63.2,21.25
165000,-4604504,1.883e-10,63.2,21.25
165000,-4602004,1.8323e-10,63.2,21.25
165000,-4599504,1.8708e-10,63.2,21.25
165000,-4597004,1.8155e-10,63.2,21.25
165000,-4594504,1.8353e-10,63.2,21.25
165000,-4592004,1.8446e-10,63.2,21.25
165000,-4589504,1.8304e-10,63.2,21.25
165000,-4587004,1.8288e-10,63.2,21.25
165000,-4584504,1.8222e-10,63.2,21.25
165000,-4582004,1.8443e-10,63.2,21.25
165000,-4579504,1.825e-10,63.2,21.25
165000,-4577004,1.8261e-10,63.2,21.25
165000,-4574504,1.8236e-10,63.2,21.25
165000,-4572004,1.8388e-10,63.2,21.25
165000,-4569504,1.8506e-10,63.2,21.25
165000,-4567004,1.8511e-10,63.2,21.25
165000,-4564504,1.8356e-10,63.2,21.25
165000,-4562004,1.787e-10,63.2,21.25
165000,-4559504,1.8415e-10,63.2,21.25
165000,-4557004,1.8128e-10,63.2,21.25
165000,-4554504,1.8111e-10,63.2,21.25
165000,-4552004,1.8218e-10,63.2,21.25
165000,-4549504,1.8486e-10,63.2,21.25
165000,-4547004,1.8557e-10,63.2,21.25
165000,-4544504,1.8125e-10,63.2,21.25
165000,-4542004,1.8084e-10,63.2,21.25
165000,-4539504,1.8484e-10,63.2,21.25
165000,-4537004,1.8721e-10,63.2,21.25
165000,-4534504,1.8461e-10,63.2,21.25
167500,-4657004,1.8418e-10,63.2,21.25
167500,-4654504,1.8193e-10,63.2,21.25
167500,-4652004,1.7084e-10,63.2,21.25
167500,-4649504,1.6201e-10,63.2,21.25
167500,-4647004,1.6313e-10,63.2,21.25
167500,-4644504,1.7201e-10,63.2,21.25
167500,-4642004,1.7807e-10,63.2,21.25
167500,-4639504,1.8328e-10,63.2,21.25
167500,-4637004,1.8244e-10,63.2,21.25
167500,-4634504,1.8182e-10,63.2,21.25
167500,-4632004,1.8216e-10,63.2,21.25
167500,-4629504,1.8473e-10,63.2,21.25
167500,-4627004,1.8564e-10,63.2,21.25
167500,-4624504,1.8413e-10,63.2,21.25
167500,-4622004,1.8111e-10,63.2,21.25
167500,-4619504,1.8156e-10,63.2,21.25
167500,-4617004,1.8648e-10,63.2,21.25
167500,-4614504,1.819e-10,63.2,21.25
167500,-4612004,1.8348e-10,63.2,21.25
167500,-4609504,2.0774e-10,63.2,21.25
167500,-4607004,2.5944e-10,63.2,21.25
167500,-4604504,2.5204e-10,63.2,21.25
167500,-4602004,2.1152e-10,63.2,21.25
167500,-4599504,1.9107e-10,63.2,21.25
167500,-4597004,1.8834e-10,63.2,21.25
167500,-4594504,1.868e-10,63.2,21.25
167500,-4592004,1.8658e-10,63.2,21.25
167500,-4589504,1.8484e-10,63.2,21.25
167500,-4587004,1.8505e-10,63.2,21.25
167500,-4584504,1.8437e-10,63.2,21.25
167500,-4582004,1.8497e-10,63.2,21.25
167500,-4579504,1.8346e-10,63.2,21.25
167500,-4577004,1.829e-10,63.2,21.25
167500,-4574504,1.8128e-10,63.2,21.25
167500,-4572004,1.8651e-10,63.2,21.25
167500,-4569504,1.8361e-10,63.2,21.25
167500,-4567004,1.8046e-10,63.2,21.25
167500,-4564504,1.7904e-10,63.2,21.25
167500,-4562004,1.8548e-10,63.2,21.25
167500,-4559504,1.843e-10,63.2,21.25
167500,-4557004,1.8441e-10,63.2,21.25
167500,-4554504,1.8521e-10,63.2,21.25
167500,-4552004,1.8438e-10,63.2,21.25
167500,-4549504,1.8142e-10,63.2,21.25
167500,-4547004,1.8203e-10,63.2,21.25
167500,-4544504,1.8521e-10,63.2,21.25
