General parameters:
Start time: 2023              8             17             18              6      28.036491
Finish time: 2023              8             17             21             18      38.640418
Raster type: raster_jump
Horizontal range (nm): -3473022.000000,-3757022.000000
Vertical range (nm): 623500.000000,474500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1200.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.89e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -2051848.000000,264336.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3473022 -3757022
hori_res:2500
vert_range:623500  474500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:80
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 80.000000
Filament current (A): 1.540000
Filament emission (mA): 1.650150
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
474500,-3494522,3.8342e-11,65.3,21.25
474500,-3492022,3.8725e-11,65.3,21.25
474500,-3489522,3.8151e-11,65.3,21.25
474500,-3487022,3.7219e-11,65.3,21.25
474500,-3484522,3.6669e-11,65.3,21.25
474500,-3482022,3.7696e-11,65.3,21.25
474500,-3479522,3.9475e-11,65.3,21.25
474500,-3477022,3.6667e-11,65.3,21.25
474500,-3474522,3.7643e-11,65.3,21.25
477000,-3757022,3.7869e-11,65.3,21.25
477000,-3754522,3.8523e-11,65.3,21.25
477000,-3752022,3.6976e-11,65.3,21.25
477000,-3749522,3.8636e-11,65.3,21.25
477000,-3747022,3.6025e-11,65.3,21.25
477000,-3744522,3.7048e-11,65.3,21.25
477000,-3742022,3.7266e-11,65.3,21.25
477000,-3739522,3.6804e-11,65.3,21.25
477000,-3737022,3.8295e-11,65.3,21.25
477000,-3734522,3.6802e-11,65.3,21.25
477000,-3732022,3.7624e-11,65.3,21.25
477000,-3729522,3.7039e-11,65.3,21.25
477000,-3727022,3.885e-11,65.3,21.25
477000,-3724522,3.9033e-11,65.3,21.25
477000,-3722022,3.8784e-11,65.3,21.25
477000,-3719522,3.878e-11,65.3,21.25
477000,-3717022,3.8568e-11,65.3,21.25
477000,-3714522,3.7913e-11,65.3,21.25
477000,-3712022,3.7741e-11,65.3,21.25
477000,-3709522,3.8725e-11,65.3,21.25
477000,-3707022,3.7251e-11,65.3,21.25
477000,-3704522,3.6924e-11,65.3,21.25
477000,-3702022,3.8288e-11,65.3,21.25
477000,-3699522,3.8036e-11,65.3,21.25
477000,-3697022,3.9001e-11,65.3,21.25
477000,-3694522,3.7182e-11,65.3,21.25
477000,-3692022,3.7965e-11,65.3,21.25
477000,-3689522,3.7892e-11,65.3,21.25
477000,-3687022,3.585e-11,65.3,21.25
477000,-3684522,3.7327e-11,65.3,21.25
477000,-3682022,3.6996e-11,65.3,21.25
477000,-3679522,3.7502e-11,65.3,21.25
477000,-3677022,3.6454e-11,65.3,21.25
477000,-3674522,3.8458e-11,65.3,21.25
477000,-3672022,3.6904e-11,65.3,21.25
477000,-3669522,3.7452e-11,65.3,21.25
477000,-3667022,3.6971e-11,65.3,21.25
477000,-3664522,3.845e-11,65.3,21.25
477000,-3662022,3.7263e-11,65.3,21.25
477000,-3659522,3.7901e-11,65.3,21.25
477000,-3657022,3.6711e-11,65.3,21.25
477000,-3654522,3.7464e-11,65.3,21.25
477000,-3652022,3.7338e-11,65.3,21.25
477000,-3649522,3.7634e-11,65.3,21.25
477000,-3647022,3.8579e-11,65.3,21.25
477000,-3644522,3.7219e-11,65.3,21.25
477000,-3642022,3.8515e-11,65.3,21.25
477000,-3639522,3.8822e-11,65.3,21.25
477000,-3637022,3.7061e-11,65.3,21.25
477000,-3634522,3.7569e-11,65.3,21.25
477000,-3632022,3.7338e-11,65.3,21.25
477000,-3629522,3.7337e-11,65.3,21.25
477000,-3627022,3.8044e-11,65.3,21.25
477000,-3624522,3.7326e-11,65.3,21.25
477000,-3622022,3.801e-11,65.3,21.25
