General parameters:
Start time: 2023              8             25             19             24       6.331592
Finish time: 2023              8             25             20             11      19.082084
Raster type: raster_jump
Horizontal range (nm): -3370000.000000,-3570000.000000
Vertical range (nm): 416000.000000,216000.000000
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.06e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -3530190.000000,372690.000000,-999990.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3370000 -3570000
hori_res:3500
vert_range:416000  216000
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.772244
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
219500,-3402000,3.7513e-11,58.0,21.25
219500,-3398500,3.994e-11,58.0,21.25
219500,-3395000,3.9267e-11,58.0,21.25
219500,-3391500,3.9797e-11,58.0,21.25
219500,-3388000,4.034e-11,58.0,21.25
219500,-3384500,3.849e-11,58.0,21.25
219500,-3381000,3.9297e-11,58.0,21.25
219500,-3377500,4.076e-11,58.0,21.25
219500,-3374000,3.9567e-11,58.0,21.25
219500,-3370500,3.893e-11,58.0,21.25
223000,-3570000,3.9673e-11,58.0,21.25
223000,-3566500,3.7837e-11,58.0,21.25
223000,-3563000,3.77e-11,58.0,21.25
223000,-3559500,3.8163e-11,58.0,21.25
223000,-3556000,3.903e-11,58.0,21.25
223000,-3552500,3.8727e-11,58.0,21.25
223000,-3549000,3.9637e-11,58.0,21.25
223000,-3545500,3.8937e-11,58.0,21.25
223000,-3542000,3.9963e-11,58.0,21.25
223000,-3538500,3.8647e-11,58.0,21.25
223000,-3535000,3.863e-11,58.0,21.25
223000,-3531500,3.8643e-11,58.0,21.25
223000,-3528000,3.7457e-11,58.0,21.25
223000,-3524500,3.8223e-11,58.0,21.25
223000,-3521000,3.8857e-11,58.0,21.25
223000,-3517500,4.016e-11,58.0,21.25
223000,-3514000,3.9023e-11,58.0,21.25
223000,-3510500,4.125e-11,58.0,21.25
223000,-3507000,3.866e-11,58.0,21.25
223000,-3503500,3.7697e-11,58.0,21.25
223000,-3500000,3.8803e-11,58.0,21.25
223000,-3496500,4.0007e-11,58.0,21.25
223000,-3493000,3.7917e-11,58.0,21.25
223000,-3489500,3.8603e-11,58.0,21.25
223000,-3486000,3.982e-11,58.0,21.25
223000,-3482500,3.984e-11,58.0,21.25
223000,-3479000,4.0043e-11,58.0,21.25
223000,-3475500,3.8617e-11,58.0,21.25
223000,-3472000,3.9137e-11,58.0,21.25
223000,-3468500,3.9067e-11,58.0,21.25
223000,-3465000,4.01e-11,58.0,21.25
223000,-3461500,3.9497e-11,58.0,21.25
223000,-3458000,3.849e-11,58.0,21.25
223000,-3454500,3.9587e-11,58.0,21.25
223000,-3451000,4.1863e-11,58.0,21.25
223000,-3447500,4.477e-11,58.0,21.25
223000,-3444000,4.2107e-11,58.0,21.25
223000,-3440500,3.8683e-11,58.0,21.25
223000,-3437000,3.7627e-11,58.0,21.25
223000,-3433500,3.9583e-11,58.0,21.25
223000,-3430000,4.0163e-11,58.0,21.25
223000,-3426500,3.6923e-11,58.0,21.25
223000,-3423000,3.9107e-11,58.0,21.25
223000,-3419500,3.8633e-11,58.0,21.25
223000,-3416000,3.818e-11,58.0,21.25
223000,-3412500,3.8187e-11,58.0,21.25
223000,-3409000,4.0573e-11,58.0,21.25
223000,-3405500,3.882e-11,58.0,21.25
223000,-3402000,3.909e-11,58.0,21.25
223000,-3398500,4.113e-11,58.0,21.25
223000,-3395000,4.431e-11,58.0,21.25
223000,-3391500,4.2593e-11,58.0,21.25
223000,-3388000,4.04e-11,58.0,21.25
223000,-3384500,3.9477e-11,58.0,21.25
223000,-3381000,3.929e-11,58.0,21.25
223000,-3377500,3.8277e-11,58.0,21.25
223000,-3374000,3.6173e-11,58.0,21.25
223000,-3370500,3.7843e-11,58.0,21.25
226500,-3570000,3.9417e-11,58.0,21.25
226500,-3566500,3.7743e-11,58.0,21.25
226500,-3563000,3.9777e-11,58.0,21.25
226500,-3559500,4.1037e-11,58.0,21.25
226500,-3556000,3.7857e-11,58.0,21.25
226500,-3552500,3.851e-11,58.0,21.25
226500,-3549000,3.835e-11,58.0,21.25
226500,-3545500,3.94e-11,58.0,21.25
226500,-3542000,3.9433e-11,58.0,21.25
226500,-3538500,3.9627e-11,58.0,21.25
226500,-3535000,3.8687e-11,58.0,21.25
226500,-3531500,3.722e-11,58.0,21.25
226500,-3528000,3.8187e-11,58.0,21.25
226500,-3524500,3.714e-11,58.0,21.25
226500,-3521000,4.0107e-11,58.0,21.25
226500,-3517500,3.6597e-11,58.0,21.25
226500,-3514000,3.8097e-11,58.0,21.25
226500,-3510500,3.9237e-11,58.0,21.25
226500,-3507000,3.9557e-11,58.0,21.25
226500,-3503500,3.7703e-11,58.0,21.25
226500,-3500000,3.8707e-11,58.0,21.25
226500,-3496500,3.8447e-11,58.0,21.25
226500,-3493000,3.5583e-11,58.0,21.25
226500,-3489500,3.969e-11,58.0,21.25
226500,-3486000,3.8123e-11,58.0,21.25
226500,-3482500,3.9903e-11,58.0,21.25
226500,-3479000,4.004e-11,58.0,21.25
226500,-3475500,4.0807e-11,58.0,21.25
226500,-3472000,3.83e-11,58.0,21.25
226500,-3468500,3.8157e-11,58.0,21.25
226500,-3465000,3.7897e-11,58.0,21.25
226500,-3461500,4.178e-11,58.0,21.25
226500,-3458000,3.998e-11,58.0,21.25
