General parameters:
Start time: 2023              8             25             20             58      50.833831
Finish time: 2023              8             25             21             46        1.44183
Raster type: raster_jump
Horizontal range (nm): -3040580.328025,-3240580.328025
Vertical range (nm): 416031.796696,216031.796696
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.06e-07
Sample chamber pressure: 3.74e-08
Initial position (nm): -3205788.000000,429922.000000,-999989.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3040580.328      -3240580.328
hori_res:3500
vert_range:416031.7967      216031.7967
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.790028
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.195318e+05,-3.177580e+06,3.449e-11,57.9,21.25
2.195318e+05,-3.174080e+06,3.371e-11,57.9,21.25
2.195318e+05,-3.170580e+06,3.5313e-11,57.9,21.25
2.195318e+05,-3.167080e+06,3.7023e-11,57.9,21.25
2.195318e+05,-3.163580e+06,3.6717e-11,57.9,21.25
2.195318e+05,-3.160080e+06,3.487e-11,57.9,21.25
2.195318e+05,-3.156580e+06,3.426e-11,57.9,21.25
2.195318e+05,-3.153080e+06,3.55e-11,57.9,21.25
2.195318e+05,-3.149580e+06,3.3903e-11,57.9,21.25
2.195318e+05,-3.146080e+06,3.468e-11,57.9,21.25
2.195318e+05,-3.142580e+06,3.5287e-11,57.9,21.25
2.195318e+05,-3.139080e+06,3.9257e-11,57.9,21.25
2.195318e+05,-3.135580e+06,3.99e-11,57.9,21.25
2.195318e+05,-3.132080e+06,3.9403e-11,57.9,21.25
2.195318e+05,-3.128580e+06,3.783e-11,57.9,21.25
2.195318e+05,-3.125080e+06,3.5933e-11,57.9,21.25
2.195318e+05,-3.121580e+06,3.615e-11,57.9,21.25
2.195318e+05,-3.118080e+06,3.7363e-11,57.9,21.25
2.195318e+05,-3.114580e+06,3.5443e-11,57.9,21.25
2.195318e+05,-3.111080e+06,3.4607e-11,57.9,21.25
2.195318e+05,-3.107580e+06,3.4433e-11,57.9,21.25
2.195318e+05,-3.104080e+06,3.2633e-11,57.9,21.25
2.195318e+05,-3.100580e+06,3.668e-11,57.9,21.25
2.195318e+05,-3.097080e+06,3.5803e-11,57.9,21.25
2.195318e+05,-3.093580e+06,3.6223e-11,57.9,21.25
2.195318e+05,-3.090080e+06,3.4713e-11,57.9,21.25
2.195318e+05,-3.086580e+06,3.514e-11,57.9,21.25
2.195318e+05,-3.083080e+06,3.6343e-11,57.9,21.25
2.195318e+05,-3.079580e+06,3.5587e-11,57.9,21.25
2.195318e+05,-3.076080e+06,3.464e-11,57.9,21.25
2.195318e+05,-3.072580e+06,3.58e-11,57.9,21.25
2.195318e+05,-3.069080e+06,3.4927e-11,57.9,21.25
2.195318e+05,-3.065580e+06,3.5013e-11,57.9,21.25
2.195318e+05,-3.062080e+06,3.479e-11,57.9,21.25
2.195318e+05,-3.058580e+06,3.6137e-11,57.9,21.25
2.195318e+05,-3.055080e+06,3.4997e-11,57.9,21.25
2.195318e+05,-3.051580e+06,3.551e-11,57.9,21.25
2.195318e+05,-3.048080e+06,3.581e-11,57.9,21.25
2.195318e+05,-3.044580e+06,3.3107e-11,57.9,21.25
2.195318e+05,-3.041080e+06,3.4423e-11,57.9,21.25
2.230318e+05,-3.240580e+06,3.7063e-11,57.9,21.25
2.230318e+05,-3.237080e+06,3.371e-11,57.9,21.25
2.230318e+05,-3.233580e+06,3.6703e-11,57.9,21.25
2.230318e+05,-3.230080e+06,3.645e-11,57.9,21.25
2.230318e+05,-3.226580e+06,3.5603e-11,57.9,21.25
2.230318e+05,-3.223080e+06,3.5807e-11,57.9,21.25
2.230318e+05,-3.219580e+06,3.614e-11,57.9,21.25
2.230318e+05,-3.216080e+06,3.656e-11,57.9,21.25
2.230318e+05,-3.212580e+06,3.5147e-11,57.9,21.25
2.230318e+05,-3.209080e+06,3.627e-11,57.9,21.25
2.230318e+05,-3.205580e+06,3.5957e-11,57.9,21.25
2.230318e+05,-3.202080e+06,3.473e-11,57.9,21.25
2.230318e+05,-3.198580e+06,3.4307e-11,57.9,21.25
2.230318e+05,-3.195080e+06,3.6627e-11,57.9,21.25
2.230318e+05,-3.191580e+06,3.5747e-11,57.9,21.25
2.230318e+05,-3.188080e+06,3.7193e-11,57.9,21.25
2.230318e+05,-3.184580e+06,3.5627e-11,57.9,21.25
2.230318e+05,-3.181080e+06,3.4533e-11,57.9,21.25
2.230318e+05,-3.177580e+06,3.5677e-11,57.9,21.25
2.230318e+05,-3.174080e+06,3.622e-11,57.9,21.25
2.230318e+05,-3.170580e+06,3.3817e-11,57.9,21.25
2.230318e+05,-3.167080e+06,3.4513e-11,57.9,21.25
2.230318e+05,-3.163580e+06,3.3917e-11,57.9,21.25
2.230318e+05,-3.160080e+06,3.4643e-11,57.9,21.25
2.230318e+05,-3.156580e+06,3.7797e-11,57.9,21.25
2.230318e+05,-3.153080e+06,3.4867e-11,57.9,21.25
2.230318e+05,-3.149580e+06,3.5643e-11,57.9,21.25
2.230318e+05,-3.146080e+06,3.486e-11,57.9,21.25
2.230318e+05,-3.142580e+06,3.6723e-11,57.9,21.25
2.230318e+05,-3.139080e+06,3.9507e-11,57.9,21.25
2.230318e+05,-3.135580e+06,3.9593e-11,57.9,21.25
2.230318e+05,-3.132080e+06,3.7277e-11,57.9,21.25
2.230318e+05,-3.128580e+06,3.6533e-11,57.9,21.25
2.230318e+05,-3.125080e+06,3.6767e-11,57.9,21.25
2.230318e+05,-3.121580e+06,3.637e-11,57.9,21.25
2.230318e+05,-3.118080e+06,3.5203e-11,57.9,21.25
2.230318e+05,-3.114580e+06,3.4703e-11,57.9,21.25
2.230318e+05,-3.111080e+06,3.5137e-11,57.9,21.25
2.230318e+05,-3.107580e+06,3.4657e-11,57.9,21.25
2.230318e+05,-3.104080e+06,3.7007e-11,57.9,21.25
2.230318e+05,-3.100580e+06,3.5543e-11,57.9,21.25
2.230318e+05,-3.097080e+06,3.6103e-11,57.9,21.25
2.230318e+05,-3.093580e+06,3.579e-11,57.9,21.25
2.230318e+05,-3.090080e+06,3.654e-11,57.9,21.25
2.230318e+05,-3.086580e+06,3.495e-11,57.9,21.25
2.230318e+05,-3.083080e+06,3.7037e-11,57.9,21.25
2.230318e+05,-3.079580e+06,3.5253e-11,57.9,21.25
2.230318e+05,-3.076080e+06,3.3303e-11,57.9,21.25
2.230318e+05,-3.072580e+06,3.5103e-11,57.9,21.25
2.230318e+05,-3.069080e+06,3.4987e-11,57.9,21.25
2.230318e+05,-3.065580e+06,3.5753e-11,57.9,21.25
2.230318e+05,-3.062080e+06,3.4817e-11,57.9,21.25
2.230318e+05,-3.058580e+06,3.445e-11,57.9,21.25
2.230318e+05,-3.055080e+06,3.5037e-11,57.9,21.25
2.230318e+05,-3.051580e+06,3.508e-11,57.9,21.25
2.230318e+05,-3.048080e+06,3.629e-11,57.9,21.25
2.230318e+05,-3.044580e+06,3.4867e-11,57.9,21.25
2.230318e+05,-3.041080e+06,3.711e-11,57.9,21.25
2.265318e+05,-3.240580e+06,3.4207e-11,57.9,21.25
2.265318e+05,-3.237080e+06,3.5313e-11,57.9,21.25
2.265318e+05,-3.233580e+06,3.5023e-11,57.9,21.25
2.265318e+05,-3.230080e+06,3.459e-11,57.9,21.25
2.265318e+05,-3.226580e+06,3.547e-11,57.9,21.25
2.265318e+05,-3.223080e+06,3.674e-11,57.9,21.25
2.265318e+05,-3.219580e+06,3.5477e-11,57.9,21.25
2.265318e+05,-3.216080e+06,3.6133e-11,57.9,21.25
2.265318e+05,-3.212580e+06,3.628e-11,57.9,21.25
2.265318e+05,-3.209080e+06,3.4813e-11,57.9,21.25
2.265318e+05,-3.205580e+06,3.567e-11,57.9,21.25
