General parameters:
Start time: 2023              9             26             21             56       11.06067
Finish time: 2023              9             27              7             28      11.115542
Raster type: raster_jump
Horizontal range (nm): -4278007.000000,-5028007.000000
Vertical range (nm): 522000.000000,-228000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.38e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -4037532.000000,279000.000000,-2700004.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4278007 -5028007
hori_res:5000
vert_range:522000 -228000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.810214
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-228000,-4523007,1.6217e-10,51.5,21.25
-228000,-4518007,1.6232e-10,51.5,21.25
-228000,-4513007,1.6045e-10,51.5,21.25
-228000,-4508007,1.6326e-10,51.5,21.25
-228000,-4503007,1.6171e-10,51.5,21.25
-228000,-4498007,1.5996e-10,51.5,21.25
-228000,-4493007,1.6345e-10,51.5,21.25
-228000,-4488007,1.6452e-10,51.5,21.25
-228000,-4483007,1.6017e-10,51.5,21.25
-228000,-4478007,1.6202e-10,51.5,21.25
-228000,-4473007,1.622e-10,51.5,21.25
-228000,-4468007,1.6275e-10,51.5,21.25
-228000,-4463007,1.6072e-10,51.5,21.25
-228000,-4458007,1.6123e-10,51.5,21.25
-228000,-4453007,1.6024e-10,51.5,21.25
-228000,-4448007,1.6135e-10,51.5,21.25
-228000,-4443007,1.6121e-10,51.5,21.25
-228000,-4438007,1.587e-10,51.5,21.25
-228000,-4433007,1.5962e-10,51.5,21.25
-228000,-4428007,1.6471e-10,51.5,21.25
-228000,-4423007,1.633e-10,51.5,21.25
-228000,-4418007,1.624e-10,51.5,21.25
-228000,-4413007,1.6116e-10,51.5,21.25
-228000,-4408007,1.6363e-10,51.5,21.25
-228000,-4403007,1.6118e-10,51.5,21.25
-228000,-4398007,1.6123e-10,51.5,21.25
-228000,-4393007,1.5973e-10,51.5,21.25
-228000,-4388007,1.6167e-10,51.5,21.25
-228000,-4383007,1.6184e-10,51.5,21.25
-228000,-4378007,1.623e-10,51.5,21.25
-228000,-4373007,1.6574e-10,51.5,21.25
-228000,-4368007,1.6076e-10,51.5,21.25
-228000,-4363007,1.5958e-10,51.5,21.25
-228000,-4358007,1.6212e-10,51.5,21.25
-228000,-4353007,1.5849e-10,51.5,21.25
-228000,-4348007,1.6084e-10,51.5,21.25
-228000,-4343007,1.6055e-10,51.5,21.25
-228000,-4338007,1.624e-10,51.5,21.25
-228000,-4333007,1.6107e-10,51.5,21.25
-228000,-4328007,1.6289e-10,51.5,21.25
-228000,-4323007,1.6057e-10,51.5,21.25
-228000,-4318007,1.6334e-10,51.5,21.25
-228000,-4313007,1.6116e-10,51.5,21.25
-228000,-4308007,1.6277e-10,51.5,21.25
-228000,-4303007,1.591e-10,51.5,21.25
-228000,-4298007,1.611e-10,51.5,21.25
-228000,-4293007,1.6024e-10,51.5,21.25
-228000,-4288007,1.6165e-10,51.5,21.25
-228000,-4283007,1.6441e-10,51.5,21.25
-228000,-4278007,1.6357e-10,51.5,21.25
-223000,-5028007,1.5898e-10,51.5,21.25
-223000,-5023007,1.6321e-10,51.5,21.25
-223000,-5018007,1.6076e-10,51.5,21.25
-223000,-5013007,1.6102e-10,51.5,21.25
-223000,-5008007,1.6359e-10,51.5,21.25
-223000,-5003007,1.6103e-10,51.5,21.25
-223000,-4998007,1.616e-10,51.5,21.25
-223000,-4993007,1.6109e-10,51.5,21.25
-223000,-4988007,1.601e-10,51.5,21.25
-223000,-4983007,1.6172e-10,51.5,21.25
-223000,-4978007,1.6154e-10,51.5,21.25
-223000,-4973007,1.6191e-10,51.5,21.25
-223000,-4968007,1.5955e-10,51.5,21.25
-223000,-4963007,1.6115e-10,51.5,21.25
-223000,-4958007,1.6208e-10,51.5,21.25
-223000,-4953007,1.6256e-10,51.5,21.25
-223000,-4948007,1.6099e-10,51.5,21.25
-223000,-4943007,1.6165e-10,51.5,21.25
-223000,-4938007,1.637e-10,51.5,21.25
-223000,-4933007,1.6207e-10,51.5,21.25
-223000,-4928007,1.6034e-10,51.5,21.25
-223000,-4923007,1.5925e-10,51.5,21.25
-223000,-4918007,1.6169e-10,51.5,21.25
-223000,-4913007,1.5994e-10,51.5,21.25
-223000,-4908007,1.5881e-10,51.5,21.25
-223000,-4903007,1.6137e-10,51.5,21.25
-223000,-4898007,1.5988e-10,51.5,21.25
-223000,-4893007,1.6074e-10,51.5,21.25
-223000,-4888007,1.6131e-10,51.5,21.25
-223000,-4883007,1.6314e-10,51.5,21.25
-223000,-4878007,1.6227e-10,51.5,21.25
-223000,-4873007,1.6083e-10,51.5,21.25
-223000,-4868007,1.5873e-10,51.5,21.25
-223000,-4863007,1.605e-10,51.5,21.25
-223000,-4858007,1.6081e-10,51.5,21.25
-223000,-4853007,1.6177e-10,51.5,21.25
-223000,-4848007,1.6093e-10,51.5,21.25
-223000,-4843007,1.6216e-10,51.5,21.25
-223000,-4838007,1.6205e-10,51.5,21.25
-223000,-4833007,1.6507e-10,51.5,21.25
-223000,-4828007,1.6089e-10,51.5,21.25
-223000,-4823007,1.6177e-10,51.5,21.25
-223000,-4818007,1.6055e-10,51.5,21.25
-223000,-4813007,1.6254e-10,51.5,21.25
-223000,-4808007,1.6221e-10,51.5,21.25
-223000,-4803007,1.5921e-10,51.5,21.25
-223000,-4798007,1.6106e-10,51.5,21.25
-223000,-4793007,1.6089e-10,51.5,21.25
-223000,-4788007,1.6124e-10,51.5,21.25
-223000,-4783007,1.6299e-10,51.5,21.25
-223000,-4778007,1.6181e-10,51.5,21.25
-223000,-4773007,1.6265e-10,51.5,21.25
-223000,-4768007,1.5936e-10,51.5,21.25
-223000,-4763007,1.597e-10,51.5,21.25
-223000,-4758007,1.5909e-10,51.5,21.25
-223000,-4753007,1.6036e-10,51.5,21.25
-223000,-4748007,1.6196e-10,51.5,21.25
-223000,-4743007,1.6437e-10,51.5,21.25
-223000,-4738007,1.6323e-10,51.5,21.25
-223000,-4733007,1.6186e-10,51.5,21.25
-223000,-4728007,1.6165e-10,51.5,21.25
-223000,-4723007,1.6347e-10,51.5,21.25
-223000,-4718007,1.608e-10,51.5,21.25
-223000,-4713007,1.6439e-10,51.5,21.25
-223000,-4708007,1.638e-10,51.5,21.25
-223000,-4703007,1.612e-10,51.5,21.25
-223000,-4698007,1.6372e-10,51.5,21.25
-223000,-4693007,1.6085e-10,51.5,21.25
-223000,-4688007,1.5939e-10,51.5,21.25
-223000,-4683007,1.6148e-10,51.5,21.25
-223000,-4678007,1.6154e-10,51.5,21.25
-223000,-4673007,1.6044e-10,51.5,21.25
-223000,-4668007,1.6098e-10,51.5,21.25
-223000,-4663007,1.607e-10,51.5,21.25
-223000,-4658007,1.6239e-10,51.5,21.25
-223000,-4653007,1.6298e-10,51.5,21.25
-223000,-4648007,1.6324e-10,51.5,21.25
-223000,-4643007,1.6343e-10,51.5,21.25
-223000,-4638007,1.607e-10,51.5,21.25
-223000,-4633007,1.6062e-10,51.5,21.25
-223000,-4628007,1.6327e-10,51.5,21.25
-223000,-4623007,1.6063e-10,51.5,21.25
-223000,-4618007,1.6274e-10,51.5,21.25
-223000,-4613007,1.624e-10,51.5,21.25
-223000,-4608007,1.6171e-10,51.5,21.25
-223000,-4603007,1.6127e-10,51.5,21.25
-223000,-4598007,1.6137e-10,51.5,21.25
-223000,-4593007,1.5959e-10,51.5,21.25
-223000,-4588007,1.6403e-10,51.5,21.25
-223000,-4583007,1.5777e-10,51.5,21.25
-223000,-4578007,1.5999e-10,51.5,21.25
-223000,-4573007,1.6212e-10,51.5,21.25
-223000,-4568007,1.6153e-10,51.5,21.25
-223000,-4563007,1.6067e-10,51.5,21.25
-223000,-4558007,1.6018e-10,51.5,21.25
-223000,-4553007,1.6384e-10,51.5,21.25
-223000,-4548007,1.6145e-10,51.5,21.25
-223000,-4543007,1.6228e-10,51.5,21.25
-223000,-4538007,1.6115e-10,51.5,21.25
-223000,-4533007,1.6425e-10,51.5,21.25
-223000,-4528007,1.6548e-10,51.5,21.25
