General parameters:
Start time: 2023              8             16             13             24      29.342952
Finish time: 2023              8             16             14             22        30.0781
Raster type: raster_jump
Horizontal range (nm): -3409017.000000,-3559017.000000
Vertical range (nm): 356000.000000,206000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.89e-07
Sample chamber pressure: 3.98e-08
Initial position (nm): -3450009.000000,203000.000000,-1000004.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3409017 -3559017
hori_res:3000
vert_range:356000  206000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.644336
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
212000,-3550017,9.379e-11,65.4,21.25
212000,-3547017,9.4737e-11,65.4,21.25
212000,-3544017,9.4143e-11,65.4,21.25
212000,-3541017,9.4652e-11,65.4,21.25
212000,-3538017,9.5652e-11,65.4,21.25
212000,-3535017,9.3952e-11,65.4,21.25
212000,-3532017,9.527e-11,65.4,21.25
212000,-3529017,9.5894e-11,65.4,21.25
212000,-3526017,9.3976e-11,65.4,21.25
212000,-3523017,9.5791e-11,65.4,21.25
212000,-3520017,9.5651e-11,65.4,21.25
212000,-3517017,9.4327e-11,65.4,21.25
212000,-3514017,9.3352e-11,65.4,21.25
212000,-3511017,9.3693e-11,NaN,21.25
212000,-3508017,9.4666e-11,65.4,21.25
212000,-3505017,9.5969e-11,65.4,21.25
212000,-3502017,9.3784e-11,65.4,21.25
212000,-3499017,9.4466e-11,65.4,21.25
212000,-3496017,9.549e-11,65.4,21.25
212000,-3493017,9.6645e-11,65.4,21.25
212000,-3490017,9.2576e-11,65.4,21.25
212000,-3487017,9.5855e-11,65.4,21.25
212000,-3484017,9.4296e-11,65.4,21.25
212000,-3481017,9.2852e-11,65.4,21.25
212000,-3478017,9.3484e-11,65.4,21.25
212000,-3475017,9.2121e-11,65.4,21.25
212000,-3472017,9.3645e-11,65.4,21.25
212000,-3469017,9.4387e-11,65.4,21.25
212000,-3466017,9.2082e-11,65.4,21.25
212000,-3463017,9.5248e-11,65.4,21.25
212000,-3460017,9.7515e-11,65.4,21.25
212000,-3457017,9.4191e-11,65.4,21.25
212000,-3454017,9.5546e-11,65.4,21.25
212000,-3451017,9.4642e-11,65.4,21.25
212000,-3448017,9.6328e-11,65.4,21.25
212000,-3445017,9.4004e-11,65.4,21.25
212000,-3442017,9.3757e-11,65.4,21.25
212000,-3439017,9.4101e-11,65.4,21.25
212000,-3436017,9.3524e-11,65.4,21.25
212000,-3433017,9.3985e-11,65.4,21.25
212000,-3430017,9.5948e-11,65.4,21.25
212000,-3427017,9.4578e-11,65.4,21.25
212000,-3424017,9.1193e-11,65.4,21.25
212000,-3421017,9.5806e-11,65.4,21.25
212000,-3418017,9.556e-11,65.4,21.25
212000,-3415017,9.1812e-11,65.4,21.25
212000,-3412017,9.4e-11,65.4,21.25
212000,-3409017,9.5204e-11,65.3,21.25
215000,-3559017,9.4352e-11,65.3,21.25
215000,-3556017,9.5819e-11,65.3,21.25
215000,-3553017,9.5042e-11,65.3,21.25
215000,-3550017,9.5369e-11,65.3,21.25
215000,-3547017,9.4318e-11,65.3,21.25
215000,-3544017,9.4034e-11,65.3,21.25
215000,-3541017,9.6376e-11,65.3,21.25
215000,-3538017,9.4543e-11,65.3,21.25
215000,-3535017,9.6852e-11,65.3,21.25
215000,-3532017,9.5894e-11,65.3,21.25
215000,-3529017,9.4216e-11,65.3,21.25
215000,-3526017,9.4449e-11,65.3,21.25
215000,-3523017,9.5469e-11,65.3,21.25
