General parameters:
Start time: 2023             12             26             21             56      13.855576
Finish time: 2023             12             26             22             48      47.079461
Raster type: raster_jump
Horizontal range (nm): -3387538.168538,-3687538.168538
Vertical range (nm): -976958.425848,-1276958.425848
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.52e-08
Initial position (nm): -3337151.000000,-996601.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3387538.1685     -3687538.1685
hori_res:5000
vert_range:-976958.42585     -1276958.4258
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319794
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.276958e+06,-3.587538e+06,1.4432e-10,64.4,21.25
-1.276958e+06,-3.582538e+06,1.4325e-10,64.4,21.25
-1.276958e+06,-3.577538e+06,1.4578e-10,64.4,21.25
-1.276958e+06,-3.572538e+06,1.4276e-10,64.4,21.25
-1.276958e+06,-3.567538e+06,1.4579e-10,64.4,21.25
-1.276958e+06,-3.562538e+06,1.4381e-10,64.4,21.25
-1.276958e+06,-3.557538e+06,1.4354e-10,64.4,21.25
-1.276958e+06,-3.552538e+06,1.4648e-10,64.4,21.25
-1.276958e+06,-3.547538e+06,1.4589e-10,64.4,21.25
-1.276958e+06,-3.542538e+06,1.4319e-10,64.4,21.25
-1.276958e+06,-3.537538e+06,1.4316e-10,64.4,21.25
-1.276958e+06,-3.532538e+06,1.442e-10,64.4,21.25
-1.276958e+06,-3.527538e+06,1.4388e-10,64.4,21.25
-1.276958e+06,-3.522538e+06,1.4476e-10,64.4,21.25
-1.276958e+06,-3.517538e+06,1.5027e-10,64.4,21.25
-1.276958e+06,-3.512538e+06,1.4831e-10,64.4,21.25
-1.276958e+06,-3.507538e+06,1.4582e-10,64.4,21.25
-1.276958e+06,-3.502538e+06,1.4907e-10,64.4,21.25
-1.276958e+06,-3.497538e+06,1.4759e-10,64.4,21.25
-1.276958e+06,-3.492538e+06,1.4763e-10,64.4,21.25
-1.276958e+06,-3.487538e+06,1.4851e-10,64.4,21.25
-1.276958e+06,-3.482538e+06,1.5302e-10,64.4,21.25
-1.276958e+06,-3.477538e+06,1.4909e-10,64.4,21.25
-1.276958e+06,-3.472538e+06,1.4996e-10,64.4,21.25
-1.276958e+06,-3.467538e+06,1.4818e-10,64.4,21.25
-1.276958e+06,-3.462538e+06,1.4718e-10,64.4,21.25
-1.276958e+06,-3.457538e+06,1.4856e-10,64.4,21.25
-1.276958e+06,-3.452538e+06,1.4829e-10,64.4,21.25
-1.276958e+06,-3.447538e+06,1.4734e-10,64.4,21.25
-1.276958e+06,-3.442538e+06,1.4796e-10,64.4,21.25
-1.276958e+06,-3.437538e+06,1.5149e-10,64.4,21.25
-1.276958e+06,-3.432538e+06,1.5265e-10,64.4,21.25
-1.276958e+06,-3.427538e+06,1.4965e-10,64.4,21.25
-1.276958e+06,-3.422538e+06,1.4963e-10,64.4,21.25
-1.276958e+06,-3.417538e+06,1.5019e-10,64.4,21.25
-1.276958e+06,-3.412538e+06,1.4996e-10,64.4,21.25
-1.276958e+06,-3.407538e+06,1.4924e-10,64.4,21.25
-1.276958e+06,-3.402538e+06,1.4903e-10,64.4,21.25
-1.276958e+06,-3.397538e+06,1.4872e-10,64.4,21.25
-1.276958e+06,-3.392538e+06,1.4752e-10,64.4,21.25
-1.276958e+06,-3.387538e+06,1.4914e-10,64.4,21.25
-1.271958e+06,-3.687538e+06,1.4548e-10,64.4,21.25
-1.271958e+06,-3.682538e+06,1.4329e-10,64.4,21.25
-1.271958e+06,-3.677538e+06,1.4275e-10,64.4,21.25
-1.271958e+06,-3.672538e+06,1.435e-10,64.4,21.25
-1.271958e+06,-3.667538e+06,1.4335e-10,64.4,21.25
-1.271958e+06,-3.662538e+06,1.4419e-10,64.4,21.25
-1.271958e+06,-3.657538e+06,1.4514e-10,64.4,21.25
-1.271958e+06,-3.652538e+06,1.4408e-10,64.4,21.25
-1.271958e+06,-3.647538e+06,1.408e-10,64.4,21.25
-1.271958e+06,-3.642538e+06,1.445e-10,64.4,21.25
-1.271958e+06,-3.637538e+06,1.4505e-10,64.4,21.25
-1.271958e+06,-3.632538e+06,1.4377e-10,64.4,21.25
-1.271958e+06,-3.627538e+06,1.4443e-10,64.4,21.25
-1.271958e+06,-3.622538e+06,1.4088e-10,64.4,21.25
-1.271958e+06,-3.617538e+06,1.4281e-10,64.4,21.25
-1.271958e+06,-3.612538e+06,1.4256e-10,64.4,21.25
-1.271958e+06,-3.607538e+06,1.4417e-10,64.4,21.25
-1.271958e+06,-3.602538e+06,1.4536e-10,64.4,21.25
-1.271958e+06,-3.597538e+06,1.4277e-10,64.4,21.25
-1.271958e+06,-3.592538e+06,1.452e-10,64.4,21.25
-1.271958e+06,-3.587538e+06,1.4808e-10,64.4,21.25
-1.271958e+06,-3.582538e+06,1.4336e-10,64.4,21.25
-1.271958e+06,-3.577538e+06,1.431e-10,64.4,21.25
-1.271958e+06,-3.572538e+06,1.4453e-10,64.4,21.25
-1.271958e+06,-3.567538e+06,1.4437e-10,64.4,21.25
-1.271958e+06,-3.562538e+06,1.4485e-10,64.4,21.25
-1.271958e+06,-3.557538e+06,1.4218e-10,64.4,21.25
-1.271958e+06,-3.552538e+06,1.4294e-10,64.4,21.25
-1.271958e+06,-3.547538e+06,1.4324e-10,64.4,21.25
-1.271958e+06,-3.542538e+06,1.4572e-10,64.4,21.25
-1.271958e+06,-3.537538e+06,1.433e-10,64.4,21.25
-1.271958e+06,-3.532538e+06,1.4248e-10,64.4,21.25
-1.271958e+06,-3.527538e+06,1.4679e-10,64.4,21.25
-1.271958e+06,-3.522538e+06,1.4573e-10,64.4,21.25
-1.271958e+06,-3.517538e+06,1.428e-10,64.4,21.25
-1.271958e+06,-3.512538e+06,1.4742e-10,64.4,21.25
-1.271958e+06,-3.507538e+06,1.4559e-10,64.4,21.25
-1.271958e+06,-3.502538e+06,1.4843e-10,64.4,21.25
-1.271958e+06,-3.497538e+06,1.4564e-10,64.4,21.25
-1.271958e+06,-3.492538e+06,1.4994e-10,64.4,21.25
-1.271958e+06,-3.487538e+06,1.4926e-10,64.4,21.25
-1.271958e+06,-3.482538e+06,1.4956e-10,64.4,21.25
-1.271958e+06,-3.477538e+06,1.4475e-10,64.4,21.25
-1.271958e+06,-3.472538e+06,1.5268e-10,64.4,21.25
-1.271958e+06,-3.467538e+06,1.4542e-10,64.4,21.25
-1.271958e+06,-3.462538e+06,1.4899e-10,64.4,21.25
-1.271958e+06,-3.457538e+06,1.4845e-10,64.4,21.25
-1.271958e+06,-3.452538e+06,1.4954e-10,64.4,21.25
-1.271958e+06,-3.447538e+06,1.4971e-10,64.4,21.25
-1.271958e+06,-3.442538e+06,1.5131e-10,64.4,21.25
-1.271958e+06,-3.437538e+06,1.4983e-10,64.4,21.25
-1.271958e+06,-3.432538e+06,1.453e-10,64.4,21.25
-1.271958e+06,-3.427538e+06,1.4961e-10,64.4,21.25
-1.271958e+06,-3.422538e+06,1.5135e-10,64.4,21.25
-1.271958e+06,-3.417538e+06,1.4666e-10,64.4,21.25
-1.271958e+06,-3.412538e+06,1.4749e-10,64.4,21.25
-1.271958e+06,-3.407538e+06,1.4825e-10,64.4,21.25
-1.271958e+06,-3.402538e+06,1.5051e-10,64.4,21.25
-1.271958e+06,-3.397538e+06,1.4692e-10,64.4,21.25
-1.271958e+06,-3.392538e+06,1.4791e-10,64.4,21.25
-1.271958e+06,-3.387538e+06,1.4728e-10,64.4,21.25
-1.266958e+06,-3.687538e+06,1.4383e-10,64.4,21.25
-1.266958e+06,-3.682538e+06,1.4264e-10,64.4,21.25
-1.266958e+06,-3.677538e+06,1.469e-10,64.4,21.25
-1.266958e+06,-3.672538e+06,1.4515e-10,64.4,21.25
-1.266958e+06,-3.667538e+06,1.4698e-10,64.4,21.25
-1.266958e+06,-3.662538e+06,1.4481e-10,64.4,21.25
-1.266958e+06,-3.657538e+06,1.4147e-10,64.4,21.25
-1.266958e+06,-3.652538e+06,1.4486e-10,64.4,21.25
-1.266958e+06,-3.647538e+06,1.4437e-10,64.4,21.25
-1.266958e+06,-3.642538e+06,1.4575e-10,64.4,21.25
-1.266958e+06,-3.637538e+06,1.4886e-10,64.4,21.25
-1.266958e+06,-3.632538e+06,1.4248e-10,64.4,21.25
-1.266958e+06,-3.627538e+06,1.4549e-10,64.4,21.25
-1.266958e+06,-3.622538e+06,1.4301e-10,64.4,21.25
-1.266958e+06,-3.617538e+06,1.4307e-10,64.4,21.25
-1.266958e+06,-3.612538e+06,1.4202e-10,64.4,21.25
-1.266958e+06,-3.607538e+06,1.4204e-10,64.4,21.25
-1.266958e+06,-3.602538e+06,1.4551e-10,64.4,21.25
-1.266958e+06,-3.597538e+06,1.453e-10,64.4,21.25
-1.266958e+06,-3.592538e+06,1.4725e-10,64.4,21.25
-1.266958e+06,-3.587538e+06,1.4436e-10,64.4,21.25
-1.266958e+06,-3.582538e+06,1.456e-10,64.4,21.25
-1.266958e+06,-3.577538e+06,1.4245e-10,64.4,21.25
-1.266958e+06,-3.572538e+06,1.4474e-10,64.4,21.25
-1.266958e+06,-3.567538e+06,1.4446e-10,64.4,21.25
-1.266958e+06,-3.562538e+06,1.4413e-10,64.4,21.25
-1.266958e+06,-3.557538e+06,1.4085e-10,64.4,21.25
-1.266958e+06,-3.552538e+06,1.4489e-10,64.4,21.25
-1.266958e+06,-3.547538e+06,1.417e-10,64.4,21.25
-1.266958e+06,-3.542538e+06,1.4237e-10,64.4,21.25
-1.266958e+06,-3.537538e+06,1.4501e-10,64.4,21.25
-1.266958e+06,-3.532538e+06,1.4507e-10,64.4,21.25
-1.266958e+06,-3.527538e+06,1.4517e-10,64.4,21.25
-1.266958e+06,-3.522538e+06,1.4254e-10,64.4,21.25
-1.266958e+06,-3.517538e+06,1.4418e-10,64.4,21.25
-1.266958e+06,-3.512538e+06,1.448e-10,64.4,21.25
-1.266958e+06,-3.507538e+06,1.5022e-10,64.4,21.25
-1.266958e+06,-3.502538e+06,1.5029e-10,64.4,21.25
-1.266958e+06,-3.497538e+06,1.4683e-10,64.4,21.25
-1.266958e+06,-3.492538e+06,1.4724e-10,64.4,21.25
-1.266958e+06,-3.487538e+06,1.4748e-10,64.4,21.25
-1.266958e+06,-3.482538e+06,1.4739e-10,NaN,21.25
-1.266958e+06,-3.477538e+06,1.4828e-10,64.4,21.25
-1.266958e+06,-3.472538e+06,1.5105e-10,64.4,21.25
-1.266958e+06,-3.467538e+06,1.4937e-10,64.4,21.25
-1.266958e+06,-3.462538e+06,1.4544e-10,64.4,21.25
-1.266958e+06,-3.457538e+06,1.5076e-10,64.4,21.25
-1.266958e+06,-3.452538e+06,1.5029e-10,64.4,21.25
-1.266958e+06,-3.447538e+06,1.5288e-10,64.4,21.25
-1.266958e+06,-3.442538e+06,1.5045e-10,64.4,21.25
-1.266958e+06,-3.437538e+06,1.5143e-10,64.4,21.25
-1.266958e+06,-3.432538e+06,1.4732e-10,64.4,21.25
-1.266958e+06,-3.427538e+06,1.5146e-10,64.4,21.25
-1.266958e+06,-3.422538e+06,1.4927e-10,64.4,21.25
-1.266958e+06,-3.417538e+06,1.5258e-10,64.4,21.25
-1.266958e+06,-3.412538e+06,1.4866e-10,64.4,21.25
-1.266958e+06,-3.407538e+06,1.5104e-10,64.4,21.25
-1.266958e+06,-3.402538e+06,1.4733e-10,64.4,21.25
-1.266958e+06,-3.397538e+06,1.4995e-10,64.4,21.25
-1.266958e+06,-3.392538e+06,1.4779e-10,64.4,21.25
-1.266958e+06,-3.387538e+06,1.5033e-10,64.4,21.25
-1.261958e+06,-3.687538e+06,1.4499e-10,64.4,21.25
-1.261958e+06,-3.682538e+06,1.463e-10,64.4,21.25
-1.261958e+06,-3.677538e+06,1.4295e-10,64.4,21.25
-1.261958e+06,-3.672538e+06,1.4486e-10,64.4,21.25
-1.261958e+06,-3.667538e+06,1.4285e-10,64.4,21.25
-1.261958e+06,-3.662538e+06,1.4029e-10,64.4,21.25
-1.261958e+06,-3.657538e+06,1.4255e-10,64.4,21.25
-1.261958e+06,-3.652538e+06,1.4313e-10,64.4,21.25
-1.261958e+06,-3.647538e+06,1.4279e-10,64.4,21.25
-1.261958e+06,-3.642538e+06,1.4266e-10,64.4,21.25
-1.261958e+06,-3.637538e+06,1.4327e-10,64.4,21.25
-1.261958e+06,-3.632538e+06,1.4623e-10,64.4,21.25
-1.261958e+06,-3.627538e+06,1.4277e-10,64.4,21.25
-1.261958e+06,-3.622538e+06,1.435e-10,64.4,21.25
-1.261958e+06,-3.617538e+06,1.4524e-10,64.4,21.25
-1.261958e+06,-3.612538e+06,1.4308e-10,64.4,21.25
-1.261958e+06,-3.607538e+06,1.484e-10,64.4,21.25
-1.261958e+06,-3.602538e+06,1.439e-10,64.4,21.25
-1.261958e+06,-3.597538e+06,1.4474e-10,64.4,21.25
-1.261958e+06,-3.592538e+06,1.4321e-10,64.4,21.25
-1.261958e+06,-3.587538e+06,1.4386e-10,64.4,21.25
-1.261958e+06,-3.582538e+06,1.4404e-10,64.4,21.25
-1.261958e+06,-3.577538e+06,1.4344e-10,64.4,21.25
-1.261958e+06,-3.572538e+06,1.4223e-10,64.4,21.25
-1.261958e+06,-3.567538e+06,1.4437e-10,64.4,21.25
-1.261958e+06,-3.562538e+06,1.416e-10,64.4,21.25
-1.261958e+06,-3.557538e+06,1.4241e-10,64.4,21.25
-1.261958e+06,-3.552538e+06,1.4518e-10,64.4,21.25
-1.261958e+06,-3.547538e+06,1.4602e-10,64.4,21.25
-1.261958e+06,-3.542538e+06,1.4241e-10,64.4,21.25
-1.261958e+06,-3.537538e+06,1.4398e-10,64.4,21.25
-1.261958e+06,-3.532538e+06,1.4459e-10,64.4,21.25
-1.261958e+06,-3.527538e+06,1.4396e-10,64.4,21.25
-1.261958e+06,-3.522538e+06,1.4238e-10,64.4,21.25
-1.261958e+06,-3.517538e+06,1.4416e-10,64.4,21.25
-1.261958e+06,-3.512538e+06,1.4469e-10,64.4,21.25
-1.261958e+06,-3.507538e+06,1.47e-10,64.4,21.25
-1.261958e+06,-3.502538e+06,1.4615e-10,64.4,21.25
-1.261958e+06,-3.497538e+06,1.4805e-10,64.4,21.25
-1.261958e+06,-3.492538e+06,1.4534e-10,64.4,21.25
-1.261958e+06,-3.487538e+06,1.4969e-10,64.4,21.25
-1.261958e+06,-3.482538e+06,1.5043e-10,64.4,21.25
-1.261958e+06,-3.477538e+06,1.4827e-10,64.4,21.25
-1.261958e+06,-3.472538e+06,1.4741e-10,64.4,21.25
-1.261958e+06,-3.467538e+06,1.4771e-10,64.4,21.25
-1.261958e+06,-3.462538e+06,1.4813e-10,64.4,21.25
-1.261958e+06,-3.457538e+06,1.4757e-10,64.4,21.25
-1.261958e+06,-3.452538e+06,1.5008e-10,64.4,21.25
-1.261958e+06,-3.447538e+06,1.4746e-10,64.4,21.25
-1.261958e+06,-3.442538e+06,1.4837e-10,64.4,21.25
-1.261958e+06,-3.437538e+06,1.4831e-10,64.4,21.25
-1.261958e+06,-3.432538e+06,1.4938e-10,64.4,21.25
-1.261958e+06,-3.427538e+06,1.5079e-10,64.4,21.25
-1.261958e+06,-3.422538e+06,1.4964e-10,64.4,21.25
-1.261958e+06,-3.417538e+06,1.4935e-10,64.4,21.25
-1.261958e+06,-3.412538e+06,1.502e-10,64.4,21.25
-1.261958e+06,-3.407538e+06,1.4799e-10,64.4,21.25
-1.261958e+06,-3.402538e+06,1.4589e-10,64.4,21.25
-1.261958e+06,-3.397538e+06,1.4968e-10,64.4,21.25
-1.261958e+06,-3.392538e+06,1.5095e-10,64.4,21.25
-1.261958e+06,-3.387538e+06,1.4748e-10,64.4,21.25
-1.256958e+06,-3.687538e+06,1.418e-10,64.4,21.25
-1.256958e+06,-3.682538e+06,1.4073e-10,64.4,21.25
-1.256958e+06,-3.677538e+06,1.4237e-10,64.4,21.25
-1.256958e+06,-3.672538e+06,1.4464e-10,64.4,21.25
-1.256958e+06,-3.667538e+06,1.4258e-10,64.4,21.25
-1.256958e+06,-3.662538e+06,1.4491e-10,64.4,21.25
-1.256958e+06,-3.657538e+06,1.4736e-10,64.4,21.25
-1.256958e+06,-3.652538e+06,1.441e-10,64.4,21.25
-1.256958e+06,-3.647538e+06,1.444e-10,NaN,21.25
-1.256958e+06,-3.642538e+06,1.4405e-10,64.4,21.25
-1.256958e+06,-3.637538e+06,1.3953e-10,64.4,21.25
-1.256958e+06,-3.632538e+06,1.4519e-10,64.4,21.25
-1.256958e+06,-3.627538e+06,1.4324e-10,64.4,21.25
-1.256958e+06,-3.622538e+06,1.4584e-10,64.4,21.25
-1.256958e+06,-3.617538e+06,1.4209e-10,64.4,21.25
-1.256958e+06,-3.612538e+06,1.4062e-10,64.4,21.25
-1.256958e+06,-3.607538e+06,1.4729e-10,64.4,21.25
-1.256958e+06,-3.602538e+06,1.4536e-10,64.4,21.25
-1.256958e+06,-3.597538e+06,1.4325e-10,64.4,21.25
-1.256958e+06,-3.592538e+06,1.4274e-10,64.4,21.25
-1.256958e+06,-3.587538e+06,1.4287e-10,64.4,21.25
-1.256958e+06,-3.582538e+06,1.4233e-10,64.4,21.25
-1.256958e+06,-3.577538e+06,1.4262e-10,64.4,21.25
-1.256958e+06,-3.572538e+06,1.4431e-10,64.4,21.25
-1.256958e+06,-3.567538e+06,1.4325e-10,64.4,21.25
-1.256958e+06,-3.562538e+06,1.4192e-10,64.4,21.25
-1.256958e+06,-3.557538e+06,1.4231e-10,64.4,21.25
-1.256958e+06,-3.552538e+06,1.44e-10,64.4,21.25
-1.256958e+06,-3.547538e+06,1.436e-10,64.4,21.25
-1.256958e+06,-3.542538e+06,1.428e-10,64.4,21.25
-1.256958e+06,-3.537538e+06,1.4276e-10,64.4,21.25
-1.256958e+06,-3.532538e+06,1.4448e-10,64.4,21.25
-1.256958e+06,-3.527538e+06,1.418e-10,64.4,21.25
-1.256958e+06,-3.522538e+06,1.4626e-10,NaN,21.25
-1.256958e+06,-3.517538e+06,1.436e-10,64.4,21.25
-1.256958e+06,-3.512538e+06,1.4631e-10,64.4,21.25
-1.256958e+06,-3.507538e+06,1.4499e-10,64.4,21.25
-1.256958e+06,-3.502538e+06,1.4522e-10,64.4,21.25
-1.256958e+06,-3.497538e+06,1.4883e-10,64.4,21.25
-1.256958e+06,-3.492538e+06,1.4922e-10,64.4,21.25
-1.256958e+06,-3.487538e+06,1.4865e-10,64.4,21.25
-1.256958e+06,-3.482538e+06,1.4865e-10,64.4,21.25
-1.256958e+06,-3.477538e+06,1.465e-10,64.4,21.25
-1.256958e+06,-3.472538e+06,1.4815e-10,64.4,21.25
-1.256958e+06,-3.467538e+06,1.4818e-10,64.4,21.25
-1.256958e+06,-3.462538e+06,1.5017e-10,64.4,21.25
-1.256958e+06,-3.457538e+06,1.4893e-10,64.4,21.25
-1.256958e+06,-3.452538e+06,1.5107e-10,64.4,21.25
-1.256958e+06,-3.447538e+06,1.4789e-10,64.4,21.25
-1.256958e+06,-3.442538e+06,1.4737e-10,64.4,21.25
-1.256958e+06,-3.437538e+06,1.5053e-10,64.4,21.25
-1.256958e+06,-3.432538e+06,1.4571e-10,64.4,21.25
-1.256958e+06,-3.427538e+06,1.505e-10,64.4,21.25
-1.256958e+06,-3.422538e+06,1.507e-10,64.4,21.25
-1.256958e+06,-3.417538e+06,1.5111e-10,64.4,21.25
-1.256958e+06,-3.412538e+06,1.5106e-10,64.4,21.25
-1.256958e+06,-3.407538e+06,1.4805e-10,64.4,21.25
-1.256958e+06,-3.402538e+06,1.4756e-10,64.4,21.25
-1.256958e+06,-3.397538e+06,1.4728e-10,64.4,21.25
-1.256958e+06,-3.392538e+06,1.4975e-10,64.4,21.25
-1.256958e+06,-3.387538e+06,1.4842e-10,64.4,21.25
-1.251958e+06,-3.687538e+06,1.4411e-10,64.4,21.25
-1.251958e+06,-3.682538e+06,1.4462e-10,64.4,21.25
-1.251958e+06,-3.677538e+06,1.4234e-10,64.4,21.25
-1.251958e+06,-3.672538e+06,1.4381e-10,64.4,21.25
-1.251958e+06,-3.667538e+06,1.4223e-10,64.4,21.25
-1.251958e+06,-3.662538e+06,1.4369e-10,64.4,21.25
-1.251958e+06,-3.657538e+06,1.4025e-10,64.4,21.25
-1.251958e+06,-3.652538e+06,1.409e-10,64.4,21.25
-1.251958e+06,-3.647538e+06,1.4042e-10,64.4,21.25
-1.251958e+06,-3.642538e+06,1.4416e-10,64.4,21.25
-1.251958e+06,-3.637538e+06,1.4532e-10,64.4,21.25
-1.251958e+06,-3.632538e+06,1.431e-10,64.4,21.25
-1.251958e+06,-3.627538e+06,1.4377e-10,64.4,21.25
-1.251958e+06,-3.622538e+06,1.4297e-10,64.4,21.25
-1.251958e+06,-3.617538e+06,1.4135e-10,64.4,21.25
-1.251958e+06,-3.612538e+06,1.4255e-10,64.4,21.25
-1.251958e+06,-3.607538e+06,1.4351e-10,64.4,21.25
-1.251958e+06,-3.602538e+06,1.4493e-10,64.4,21.25
-1.251958e+06,-3.597538e+06,1.4417e-10,64.4,21.25
-1.251958e+06,-3.592538e+06,1.441e-10,64.4,21.25
-1.251958e+06,-3.587538e+06,1.4207e-10,64.4,21.25
-1.251958e+06,-3.582538e+06,1.4475e-10,64.4,21.25
-1.251958e+06,-3.577538e+06,1.4118e-10,64.4,21.25
-1.251958e+06,-3.572538e+06,1.4147e-10,64.4,21.25
-1.251958e+06,-3.567538e+06,1.4601e-10,64.4,21.25
-1.251958e+06,-3.562538e+06,1.4534e-10,64.4,21.25
-1.251958e+06,-3.557538e+06,1.4455e-10,64.4,21.25
-1.251958e+06,-3.552538e+06,1.4081e-10,64.4,21.25
-1.251958e+06,-3.547538e+06,1.4335e-10,64.4,21.25
-1.251958e+06,-3.542538e+06,1.4408e-10,64.4,21.25
-1.251958e+06,-3.537538e+06,1.4228e-10,64.4,21.25
-1.251958e+06,-3.532538e+06,1.4254e-10,64.4,21.25
-1.251958e+06,-3.527538e+06,1.4223e-10,64.4,21.25
-1.251958e+06,-3.522538e+06,1.4263e-10,64.4,21.25
-1.251958e+06,-3.517538e+06,1.453e-10,64.4,21.25
-1.251958e+06,-3.512538e+06,1.43e-10,64.4,21.25
-1.251958e+06,-3.507538e+06,1.4286e-10,64.4,21.25
-1.251958e+06,-3.502538e+06,1.4448e-10,64.4,21.25
-1.251958e+06,-3.497538e+06,1.4464e-10,64.4,21.25
-1.251958e+06,-3.492538e+06,1.4942e-10,64.4,21.25
-1.251958e+06,-3.487538e+06,1.4785e-10,64.4,21.25
-1.251958e+06,-3.482538e+06,1.4569e-10,64.4,21.25
-1.251958e+06,-3.477538e+06,1.4902e-10,64.4,21.25
-1.251958e+06,-3.472538e+06,1.4755e-10,64.4,21.25
-1.251958e+06,-3.467538e+06,1.4723e-10,64.4,21.25
-1.251958e+06,-3.462538e+06,1.4575e-10,64.4,21.25
-1.251958e+06,-3.457538e+06,1.4914e-10,64.4,21.25
-1.251958e+06,-3.452538e+06,1.4821e-10,64.4,21.25
-1.251958e+06,-3.447538e+06,1.4944e-10,64.4,21.25
-1.251958e+06,-3.442538e+06,1.4731e-10,64.4,21.25
-1.251958e+06,-3.437538e+06,1.4811e-10,64.4,21.25
-1.251958e+06,-3.432538e+06,1.4776e-10,64.4,21.25
-1.251958e+06,-3.427538e+06,1.477e-10,64.4,21.25
-1.251958e+06,-3.422538e+06,1.5115e-10,64.4,21.25
-1.251958e+06,-3.417538e+06,1.4821e-10,64.4,21.25
-1.251958e+06,-3.412538e+06,1.4721e-10,64.4,21.25
-1.251958e+06,-3.407538e+06,1.4697e-10,64.4,21.25
-1.251958e+06,-3.402538e+06,1.4672e-10,64.4,21.25
-1.251958e+06,-3.397538e+06,1.491e-10,64.4,21.25
-1.251958e+06,-3.392538e+06,1.4824e-10,64.4,21.25
-1.251958e+06,-3.387538e+06,1.4799e-10,64.4,21.25
-1.246958e+06,-3.687538e+06,1.4612e-10,64.4,21.25
-1.246958e+06,-3.682538e+06,1.4388e-10,64.4,21.25
-1.246958e+06,-3.677538e+06,1.4769e-10,64.4,21.25
-1.246958e+06,-3.672538e+06,1.4702e-10,64.4,21.25
-1.246958e+06,-3.667538e+06,1.4843e-10,64.4,21.25
