General parameters:
Start time: 2023             12             27              4              5      21.784769
Finish time: 2023             12             27              4             57      56.055251
Raster type: raster_jump
Horizontal range (nm): -3667495.185570,-3967495.185570
Vertical range (nm): -730951.794255,-1030951.794255
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3637527.000000,-775930.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3667495.1856     -3967495.1856
hori_res:5000
vert_range:-730951.79425     -1030951.7943
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319110
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.025952e+06,-3.907495e+06,1.4848e-10,64.5,21.25
-1.025952e+06,-3.902495e+06,1.4935e-10,64.5,21.25
-1.025952e+06,-3.897495e+06,1.5776e-10,64.5,21.25
-1.025952e+06,-3.892495e+06,1.4758e-10,64.5,21.25
-1.025952e+06,-3.887495e+06,1.4821e-10,64.5,21.25
-1.025952e+06,-3.882495e+06,1.4794e-10,64.5,21.25
-1.025952e+06,-3.877495e+06,1.436e-10,64.5,21.25
-1.025952e+06,-3.872495e+06,1.4748e-10,64.5,21.25
-1.025952e+06,-3.867495e+06,1.4573e-10,64.5,21.25
-1.025952e+06,-3.862495e+06,1.4792e-10,64.5,21.25
-1.025952e+06,-3.857495e+06,1.4493e-10,64.5,21.25
-1.025952e+06,-3.852495e+06,1.4815e-10,64.5,21.25
-1.025952e+06,-3.847495e+06,1.4876e-10,64.5,21.25
-1.025952e+06,-3.842495e+06,1.4636e-10,64.4,21.25
-1.025952e+06,-3.837495e+06,1.4915e-10,64.4,21.25
-1.025952e+06,-3.832495e+06,1.4566e-10,64.5,21.25
-1.025952e+06,-3.827495e+06,1.4378e-10,64.5,21.25
-1.025952e+06,-3.822495e+06,1.4963e-10,64.5,21.25
-1.025952e+06,-3.817495e+06,1.4713e-10,64.5,21.25
-1.025952e+06,-3.812495e+06,1.4447e-10,64.5,21.25
-1.025952e+06,-3.807495e+06,1.4469e-10,64.5,21.25
-1.025952e+06,-3.802495e+06,1.4689e-10,NaN,21.25
-1.025952e+06,-3.797495e+06,1.4662e-10,64.4,21.25
-1.025952e+06,-3.792495e+06,1.5012e-10,64.4,21.25
-1.025952e+06,-3.787495e+06,1.4837e-10,64.4,21.25
-1.025952e+06,-3.782495e+06,1.4525e-10,64.4,21.25
-1.025952e+06,-3.777495e+06,1.4821e-10,64.4,21.25
-1.025952e+06,-3.772495e+06,1.4955e-10,64.4,21.25
-1.025952e+06,-3.767495e+06,1.4965e-10,64.4,21.25
-1.025952e+06,-3.762495e+06,1.4812e-10,64.4,21.25
-1.025952e+06,-3.757495e+06,1.4909e-10,64.4,21.25
-1.025952e+06,-3.752495e+06,1.4508e-10,64.4,21.25
-1.025952e+06,-3.747495e+06,1.493e-10,64.4,21.25
-1.025952e+06,-3.742495e+06,1.4863e-10,64.4,21.25
-1.025952e+06,-3.737495e+06,1.4996e-10,64.4,21.25
-1.025952e+06,-3.732495e+06,1.4782e-10,64.4,21.25
-1.025952e+06,-3.727495e+06,1.4972e-10,64.4,21.25
-1.025952e+06,-3.722495e+06,1.4622e-10,64.4,21.25
-1.025952e+06,-3.717495e+06,1.4698e-10,64.4,21.25
-1.025952e+06,-3.712495e+06,1.504e-10,64.4,21.25
-1.025952e+06,-3.707495e+06,1.4898e-10,64.4,21.25
-1.025952e+06,-3.702495e+06,1.4978e-10,64.4,21.25
-1.025952e+06,-3.697495e+06,1.4752e-10,64.4,21.25
-1.025952e+06,-3.692495e+06,1.4976e-10,64.4,21.25
-1.025952e+06,-3.687495e+06,1.4882e-10,64.4,21.25
-1.025952e+06,-3.682495e+06,1.4629e-10,64.4,21.25
-1.025952e+06,-3.677495e+06,1.4876e-10,64.4,21.25
-1.025952e+06,-3.672495e+06,1.4725e-10,64.4,21.25
-1.025952e+06,-3.667495e+06,1.4787e-10,64.4,21.25
-1.020952e+06,-3.967495e+06,1.4454e-10,64.4,21.25
-1.020952e+06,-3.962495e+06,1.4318e-10,64.4,21.25
-1.020952e+06,-3.957495e+06,1.4175e-10,64.4,21.25
-1.020952e+06,-3.952495e+06,1.4342e-10,64.4,21.25
-1.020952e+06,-3.947495e+06,1.4302e-10,64.4,21.25
-1.020952e+06,-3.942495e+06,1.4564e-10,64.4,21.25
-1.020952e+06,-3.937495e+06,1.4574e-10,64.4,21.25
-1.020952e+06,-3.932495e+06,1.4501e-10,64.4,21.25
-1.020952e+06,-3.927495e+06,1.454e-10,64.4,21.25
-1.020952e+06,-3.922495e+06,1.4637e-10,64.4,21.25
-1.020952e+06,-3.917495e+06,1.4746e-10,64.4,21.25
-1.020952e+06,-3.912495e+06,1.4997e-10,64.4,21.25
-1.020952e+06,-3.907495e+06,1.4932e-10,64.4,21.25
-1.020952e+06,-3.902495e+06,1.4525e-10,64.4,21.25
-1.020952e+06,-3.897495e+06,1.4788e-10,64.4,21.25
-1.020952e+06,-3.892495e+06,1.5054e-10,64.4,21.25
-1.020952e+06,-3.887495e+06,1.4675e-10,64.4,21.25
-1.020952e+06,-3.882495e+06,1.4947e-10,64.4,21.25
-1.020952e+06,-3.877495e+06,1.4785e-10,64.4,21.25
-1.020952e+06,-3.872495e+06,1.4821e-10,64.4,21.25
-1.020952e+06,-3.867495e+06,1.4436e-10,64.4,21.25
-1.020952e+06,-3.862495e+06,1.4938e-10,64.4,21.25
-1.020952e+06,-3.857495e+06,1.4781e-10,64.4,21.25
-1.020952e+06,-3.852495e+06,1.494e-10,64.4,21.25
-1.020952e+06,-3.847495e+06,1.5204e-10,64.4,21.25
-1.020952e+06,-3.842495e+06,1.5085e-10,64.4,21.25
-1.020952e+06,-3.837495e+06,1.4524e-10,64.4,21.25
-1.020952e+06,-3.832495e+06,1.4467e-10,64.4,21.25
-1.020952e+06,-3.827495e+06,1.4385e-10,64.4,21.25
-1.020952e+06,-3.822495e+06,1.5328e-10,64.4,21.25
-1.020952e+06,-3.817495e+06,1.5343e-10,64.4,21.25
-1.020952e+06,-3.812495e+06,1.4782e-10,64.4,21.25
-1.020952e+06,-3.807495e+06,1.4929e-10,64.4,21.25
-1.020952e+06,-3.802495e+06,1.4869e-10,64.4,21.25
-1.020952e+06,-3.797495e+06,1.43e-10,64.4,21.25
-1.020952e+06,-3.792495e+06,1.4822e-10,64.4,21.25
-1.020952e+06,-3.787495e+06,1.4543e-10,64.4,21.25
-1.020952e+06,-3.782495e+06,1.4819e-10,64.4,21.25
-1.020952e+06,-3.777495e+06,1.4748e-10,64.4,21.25
-1.020952e+06,-3.772495e+06,1.4825e-10,64.4,21.25
-1.020952e+06,-3.767495e+06,1.4683e-10,64.4,21.25
-1.020952e+06,-3.762495e+06,1.4908e-10,64.4,21.25
-1.020952e+06,-3.757495e+06,1.5097e-10,64.4,21.25
-1.020952e+06,-3.752495e+06,1.526e-10,64.4,21.25
-1.020952e+06,-3.747495e+06,1.4833e-10,64.4,21.25
-1.020952e+06,-3.742495e+06,1.4902e-10,64.4,21.25
-1.020952e+06,-3.737495e+06,1.4762e-10,64.4,21.25
-1.020952e+06,-3.732495e+06,1.5076e-10,64.4,21.25
-1.020952e+06,-3.727495e+06,1.4666e-10,64.4,21.25
-1.020952e+06,-3.722495e+06,1.4822e-10,64.4,21.25
-1.020952e+06,-3.717495e+06,1.4653e-10,64.4,21.25
-1.020952e+06,-3.712495e+06,1.4572e-10,64.4,21.25
-1.020952e+06,-3.707495e+06,1.4903e-10,64.4,21.25
-1.020952e+06,-3.702495e+06,1.4591e-10,64.4,21.25
-1.020952e+06,-3.697495e+06,1.4686e-10,64.4,21.25
-1.020952e+06,-3.692495e+06,1.4793e-10,64.4,21.25
-1.020952e+06,-3.687495e+06,1.4836e-10,64.4,21.25
-1.020952e+06,-3.682495e+06,1.4666e-10,64.4,21.25
-1.020952e+06,-3.677495e+06,1.4578e-10,64.4,21.25
-1.020952e+06,-3.672495e+06,1.4994e-10,64.4,21.25
-1.020952e+06,-3.667495e+06,1.4926e-10,64.4,21.25
-1.015952e+06,-3.967495e+06,1.4329e-10,64.4,21.25
-1.015952e+06,-3.962495e+06,1.4288e-10,64.4,21.25
-1.015952e+06,-3.957495e+06,1.4459e-10,64.4,21.25
-1.015952e+06,-3.952495e+06,1.4432e-10,64.4,21.25
-1.015952e+06,-3.947495e+06,1.4321e-10,64.4,21.25
-1.015952e+06,-3.942495e+06,1.4141e-10,64.4,21.25
-1.015952e+06,-3.937495e+06,1.4053e-10,64.4,21.25
-1.015952e+06,-3.932495e+06,1.4191e-10,64.4,21.25
-1.015952e+06,-3.927495e+06,1.4337e-10,64.4,21.25
-1.015952e+06,-3.922495e+06,1.4916e-10,64.4,21.25
-1.015952e+06,-3.917495e+06,1.4755e-10,64.4,21.25
-1.015952e+06,-3.912495e+06,1.4333e-10,64.4,21.25
-1.015952e+06,-3.907495e+06,1.4704e-10,64.4,21.25
-1.015952e+06,-3.902495e+06,1.4761e-10,64.4,21.25
-1.015952e+06,-3.897495e+06,1.4643e-10,64.4,21.25
-1.015952e+06,-3.892495e+06,1.5021e-10,64.4,21.25
-1.015952e+06,-3.887495e+06,1.4486e-10,64.4,21.25
-1.015952e+06,-3.882495e+06,1.4768e-10,64.4,21.25
-1.015952e+06,-3.877495e+06,1.467e-10,64.4,21.25
-1.015952e+06,-3.872495e+06,1.4577e-10,64.4,21.25
-1.015952e+06,-3.867495e+06,1.4574e-10,64.4,21.25
-1.015952e+06,-3.862495e+06,1.4593e-10,64.4,21.25
-1.015952e+06,-3.857495e+06,1.4609e-10,64.4,21.25
-1.015952e+06,-3.852495e+06,1.4714e-10,64.4,21.25
-1.015952e+06,-3.847495e+06,1.5244e-10,64.4,21.25
-1.015952e+06,-3.842495e+06,1.5181e-10,64.4,21.25
-1.015952e+06,-3.837495e+06,1.4442e-10,64.4,21.25
-1.015952e+06,-3.832495e+06,1.469e-10,64.4,21.25
-1.015952e+06,-3.827495e+06,1.4378e-10,64.4,21.25
-1.015952e+06,-3.822495e+06,1.4897e-10,64.4,21.25
-1.015952e+06,-3.817495e+06,1.4784e-10,64.4,21.25
-1.015952e+06,-3.812495e+06,1.4922e-10,64.4,21.25
-1.015952e+06,-3.807495e+06,1.4909e-10,64.4,21.25
-1.015952e+06,-3.802495e+06,1.4725e-10,64.4,21.25
-1.015952e+06,-3.797495e+06,1.4936e-10,64.4,21.25
-1.015952e+06,-3.792495e+06,1.4427e-10,64.4,21.25
-1.015952e+06,-3.787495e+06,1.4645e-10,64.4,21.25
-1.015952e+06,-3.782495e+06,1.4842e-10,64.4,21.25
-1.015952e+06,-3.777495e+06,1.4601e-10,64.4,21.25
-1.015952e+06,-3.772495e+06,1.4801e-10,64.4,21.25
-1.015952e+06,-3.767495e+06,1.4695e-10,64.4,21.25
-1.015952e+06,-3.762495e+06,1.4891e-10,64.4,21.25
-1.015952e+06,-3.757495e+06,1.4746e-10,64.4,21.25
-1.015952e+06,-3.752495e+06,1.4691e-10,64.4,21.25
-1.015952e+06,-3.747495e+06,1.4536e-10,64.4,21.25
-1.015952e+06,-3.742495e+06,1.4871e-10,64.4,21.25
-1.015952e+06,-3.737495e+06,1.4582e-10,64.4,21.25
-1.015952e+06,-3.732495e+06,1.5146e-10,64.4,21.25
-1.015952e+06,-3.727495e+06,1.4849e-10,64.4,21.25
-1.015952e+06,-3.722495e+06,1.495e-10,64.4,21.25
-1.015952e+06,-3.717495e+06,1.5133e-10,64.4,21.25
-1.015952e+06,-3.712495e+06,1.4675e-10,64.4,21.25
-1.015952e+06,-3.707495e+06,1.4484e-10,64.4,21.25
-1.015952e+06,-3.702495e+06,1.4409e-10,64.4,21.25
-1.015952e+06,-3.697495e+06,1.4589e-10,64.4,21.25
-1.015952e+06,-3.692495e+06,1.4777e-10,64.4,21.25
-1.015952e+06,-3.687495e+06,1.46e-10,64.4,21.25
-1.015952e+06,-3.682495e+06,1.472e-10,64.4,21.25
-1.015952e+06,-3.677495e+06,1.478e-10,64.4,21.25
-1.015952e+06,-3.672495e+06,1.4551e-10,64.4,21.25
-1.015952e+06,-3.667495e+06,1.4638e-10,64.4,21.25
-1.010952e+06,-3.967495e+06,1.4286e-10,64.4,21.25
-1.010952e+06,-3.962495e+06,1.4411e-10,64.4,21.25
-1.010952e+06,-3.957495e+06,1.4262e-10,64.4,21.25
-1.010952e+06,-3.952495e+06,1.4419e-10,64.4,21.25
-1.010952e+06,-3.947495e+06,1.4242e-10,64.4,21.25
-1.010952e+06,-3.942495e+06,1.4605e-10,64.4,21.25
-1.010952e+06,-3.937495e+06,1.4488e-10,64.4,21.25
-1.010952e+06,-3.932495e+06,1.4217e-10,64.4,21.25
-1.010952e+06,-3.927495e+06,1.4652e-10,64.4,21.25
-1.010952e+06,-3.922495e+06,1.4299e-10,64.4,21.25
