General parameters:
Start time: 2023             12             26             19             18       5.483951
Finish time: 2023             12             26             20             10      32.887563
Raster type: raster_jump
Horizontal range (nm): -3232275.278741,-3532275.278741
Vertical range (nm): -1022380.307884,-1322380.307884
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3178553.000000,-1028317.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3232275.2787     -3532275.2787
hori_res:5000
vert_range:-1022380.3079     -1322380.3079
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319794
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.317380e+06,-3.472275e+06,1.4231e-10,64.4,21.25
-1.317380e+06,-3.467275e+06,1.4536e-10,64.4,21.25
-1.317380e+06,-3.462275e+06,1.4583e-10,64.4,21.25
-1.317380e+06,-3.457275e+06,1.445e-10,64.4,21.25
-1.317380e+06,-3.452275e+06,1.4399e-10,64.4,21.25
-1.317380e+06,-3.447275e+06,1.4343e-10,64.4,21.25
-1.317380e+06,-3.442275e+06,1.4468e-10,64.4,21.25
-1.317380e+06,-3.437275e+06,1.4255e-10,64.4,21.25
-1.317380e+06,-3.432275e+06,1.4237e-10,64.4,21.25
-1.317380e+06,-3.427275e+06,1.414e-10,64.4,21.25
-1.317380e+06,-3.422275e+06,1.4351e-10,64.4,21.25
-1.317380e+06,-3.417275e+06,1.4356e-10,64.4,21.25
-1.317380e+06,-3.412275e+06,1.429e-10,64.4,21.25
-1.317380e+06,-3.407275e+06,1.4545e-10,64.4,21.25
-1.317380e+06,-3.402275e+06,1.4008e-10,64.4,21.25
-1.317380e+06,-3.397275e+06,1.4486e-10,64.4,21.25
-1.317380e+06,-3.392275e+06,1.435e-10,64.4,21.25
-1.317380e+06,-3.387275e+06,1.4531e-10,64.4,21.25
-1.317380e+06,-3.382275e+06,1.4073e-10,64.4,21.25
-1.317380e+06,-3.377275e+06,1.4482e-10,64.4,21.25
-1.317380e+06,-3.372275e+06,1.4394e-10,64.4,21.25
-1.317380e+06,-3.367275e+06,1.4472e-10,64.4,21.25
-1.317380e+06,-3.362275e+06,1.433e-10,64.4,21.25
-1.317380e+06,-3.357275e+06,1.4226e-10,64.4,21.25
-1.317380e+06,-3.352275e+06,1.4281e-10,64.4,21.25
-1.317380e+06,-3.347275e+06,1.426e-10,64.4,21.25
-1.317380e+06,-3.342275e+06,1.457e-10,64.4,21.25
-1.317380e+06,-3.337275e+06,1.4489e-10,64.4,21.25
-1.317380e+06,-3.332275e+06,1.4409e-10,64.4,21.25
-1.317380e+06,-3.327275e+06,1.446e-10,64.4,21.25
-1.317380e+06,-3.322275e+06,1.5047e-10,64.4,21.25
-1.317380e+06,-3.317275e+06,1.4702e-10,64.4,21.25
-1.317380e+06,-3.312275e+06,1.5032e-10,64.4,21.25
-1.317380e+06,-3.307275e+06,1.4913e-10,64.4,21.25
-1.317380e+06,-3.302275e+06,1.4644e-10,64.4,21.25
-1.317380e+06,-3.297275e+06,1.506e-10,64.4,21.25
-1.317380e+06,-3.292275e+06,1.4786e-10,64.4,21.25
-1.317380e+06,-3.287275e+06,1.5035e-10,64.4,21.25
-1.317380e+06,-3.282275e+06,1.4999e-10,64.4,21.25
-1.317380e+06,-3.277275e+06,1.4469e-10,64.4,21.25
-1.317380e+06,-3.272275e+06,1.4676e-10,64.4,21.25
-1.317380e+06,-3.267275e+06,1.4934e-10,64.4,21.25
-1.317380e+06,-3.262275e+06,1.4989e-10,64.4,21.25
-1.317380e+06,-3.257275e+06,1.51e-10,64.4,21.25
-1.317380e+06,-3.252275e+06,1.4991e-10,64.4,21.25
-1.317380e+06,-3.247275e+06,1.4681e-10,64.4,21.25
-1.317380e+06,-3.242275e+06,1.4867e-10,64.4,21.25
-1.317380e+06,-3.237275e+06,1.5139e-10,64.4,21.25
-1.317380e+06,-3.232275e+06,1.4945e-10,64.4,21.25
-1.312380e+06,-3.532275e+06,1.4565e-10,64.4,21.25
-1.312380e+06,-3.527275e+06,1.4291e-10,64.4,21.25
-1.312380e+06,-3.522275e+06,1.7459e-10,64.4,21.25
-1.312380e+06,-3.517275e+06,1.9421e-10,64.4,21.25
-1.312380e+06,-3.512275e+06,1.7154e-10,64.4,21.25
-1.312380e+06,-3.507275e+06,1.4839e-10,64.4,21.25
-1.312380e+06,-3.502275e+06,1.4049e-10,64.4,21.25
-1.312380e+06,-3.497275e+06,1.4861e-10,64.4,21.25
-1.312380e+06,-3.492275e+06,1.4634e-10,64.4,21.25
-1.312380e+06,-3.487275e+06,1.4465e-10,64.4,21.25
-1.312380e+06,-3.482275e+06,1.4289e-10,64.4,21.25
-1.312380e+06,-3.477275e+06,1.4238e-10,64.4,21.25
-1.312380e+06,-3.472275e+06,1.4325e-10,64.4,21.25
-1.312380e+06,-3.467275e+06,1.4366e-10,64.4,21.25
-1.312380e+06,-3.462275e+06,1.4512e-10,64.4,21.25
-1.312380e+06,-3.457275e+06,1.4309e-10,64.4,21.25
-1.312380e+06,-3.452275e+06,1.4386e-10,64.4,21.25
-1.312380e+06,-3.447275e+06,1.4315e-10,64.4,21.25
-1.312380e+06,-3.442275e+06,1.4619e-10,64.4,21.25
-1.312380e+06,-3.437275e+06,1.4224e-10,64.4,21.25
-1.312380e+06,-3.432275e+06,1.4269e-10,64.4,21.25
-1.312380e+06,-3.427275e+06,1.4069e-10,64.4,21.25
-1.312380e+06,-3.422275e+06,1.4445e-10,64.4,21.25
-1.312380e+06,-3.417275e+06,1.444e-10,64.4,21.25
