General parameters:
Start time: 2023             12             20              0             16      36.130172
Finish time: 2023             12             20              1             30      22.600025
Raster type: raster_jump
Horizontal range (nm): -3688000.000000,-3488000.000000
Vertical range (nm): -1212000.000000,-1012000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 195.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -3981348.000000,-1008000.000000,-749997.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3688000 -3488000
hori_res:2500
vert_range:-1212000 -1012000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:13
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 13.000000
Filament current (A): 1.540000
Filament emission (mA): 3.103992
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1209500,-3530500,1.4909e-10,65.7,21.25
-1209500,-3528000,1.5205e-10,65.7,21.25
-1209500,-3525500,1.509e-10,65.7,21.25
-1209500,-3523000,1.5518e-10,65.7,21.25
-1209500,-3520500,1.5474e-10,65.7,21.25
-1209500,-3518000,1.5562e-10,65.7,21.25
-1209500,-3515500,1.5262e-10,65.7,21.25
-1209500,-3513000,1.573e-10,65.7,21.25
-1209500,-3510500,1.5685e-10,65.7,21.25
-1209500,-3508000,1.5752e-10,65.7,21.25
-1209500,-3505500,1.5179e-10,65.7,21.25
-1209500,-3503000,1.5265e-10,65.7,21.25
-1209500,-3500500,1.5643e-10,65.7,21.25
-1209500,-3498000,1.5628e-10,65.7,21.25
-1209500,-3495500,1.5833e-10,65.7,21.25
-1209500,-3493000,1.5273e-10,65.7,21.25
-1209500,-3490500,1.5484e-10,65.7,21.25
-1209500,-3488000,1.5528e-10,65.7,21.25
-1207000,-3688000,1.5304e-10,65.7,21.25
-1207000,-3685500,1.5177e-10,65.7,21.25
-1207000,-3683000,1.516e-10,65.7,21.25
-1207000,-3680500,1.5022e-10,65.7,21.25
-1207000,-3678000,1.5276e-10,65.7,21.25
-1207000,-3675500,1.5356e-10,65.7,21.25
-1207000,-3673000,1.5054e-10,65.7,21.25
-1207000,-3670500,1.4906e-10,65.7,21.25
-1207000,-3668000,1.4881e-10,65.7,21.25
-1207000,-3665500,1.5076e-10,65.7,21.25
-1207000,-3663000,1.5001e-10,65.7,21.25
-1207000,-3660500,1.4642e-10,65.7,21.25
-1207000,-3658000,1.5046e-10,65.7,21.25
-1207000,-3655500,1.517e-10,65.7,21.25
-1207000,-3653000,1.5338e-10,65.7,21.25
-1207000,-3650500,1.51e-10,65.7,21.25
-1207000,-3648000,1.556e-10,65.7,21.25
-1207000,-3645500,1.5179e-10,65.7,21.25
-1207000,-3643000,1.4852e-10,65.7,21.25
-1207000,-3640500,1.4785e-10,65.7,21.25
-1207000,-3638000,1.5098e-10,65.7,21.25
-1207000,-3635500,1.4948e-10,65.7,21.25
-1207000,-3633000,1.5148e-10,65.7,21.25
-1207000,-3630500,1.5223e-10,65.7,21.25
-1207000,-3628000,1.496e-10,65.7,21.25
-1207000,-3625500,1.4949e-10,65.7,21.25
-1207000,-3623000,1.5275e-10,65.7,21.25
-1207000,-3620500,1.5338e-10,65.7,21.25
-1207000,-3618000,1.5208e-10,65.7,21.25
-1207000,-3615500,1.56e-10,65.7,21.25
-1207000,-3613000,1.5367e-10,65.7,21.25
-1207000,-3610500,1.5348e-10,65.7,21.25
-1207000,-3608000,1.5355e-10,65.7,21.25
-1207000,-3605500,1.5772e-10,65.7,21.25
-1207000,-3603000,1.5068e-10,65.7,21.25
-1207000,-3600500,1.5153e-10,65.7,21.25
-1207000,-3598000,1.5226e-10,65.7,21.25
-1207000,-3595500,1.5393e-10,65.7,21.25
-1207000,-3593000,1.511e-10,65.7,21.25
-1207000,-3590500,1.5516e-10,65.7,21.25
-1207000,-3588000,1.4982e-10,65.7,21.25
-1207000,-3585500,1.4832e-10,65.7,21.25
-1207000,-3583000,1.5364e-10,65.7,21.25
-1207000,-3580500,1.5126e-10,65.7,21.25
-1207000,-3578000,1.5129e-10,65.7,21.25
-1207000,-3575500,1.5222e-10,65.7,21.25
-1207000,-3573000,1.5104e-10,65.7,21.25
-1207000,-3570500,1.5326e-10,65.7,21.25
-1207000,-3568000,1.5122e-10,65.7,21.25
-1207000,-3565500,1.5017e-10,65.7,21.25
-1207000,-3563000,1.5525e-10,65.7,21.25
-1207000,-3560500,1.5388e-10,65.7,21.25
-1207000,-3558000,1.5048e-10,65.7,21.25
-1207000,-3555500,1.5202e-10,65.7,21.25
-1207000,-3553000,1.5142e-10,65.7,21.25
-1207000,-3550500,1.4887e-10,65.7,21.25
-1207000,-3548000,1.5384e-10,65.7,21.25
-1207000,-3545500,1.5044e-10,65.7,21.25
-1207000,-3543000,1.5388e-10,65.7,21.25
-1207000,-3540500,1.5152e-10,65.7,21.25
-1207000,-3538000,1.5353e-10,65.7,21.25
-1207000,-3535500,1.5292e-10,65.7,21.25
-1207000,-3533000,1.5473e-10,65.7,21.25
-1207000,-3530500,1.54e-10,65.7,21.25
-1207000,-3528000,1.5193e-10,65.7,21.25
-1207000,-3525500,1.5225e-10,65.7,21.25
-1207000,-3523000,1.579e-10,65.7,21.25
-1207000,-3520500,1.5506e-10,65.7,21.25
-1207000,-3518000,1.5189e-10,65.7,21.25
-1207000,-3515500,1.5322e-10,65.7,21.25
-1207000,-3513000,1.5428e-10,65.7,21.25
-1207000,-3510500,1.5701e-10,65.7,21.25
-1207000,-3508000,1.5816e-10,65.7,21.25
-1207000,-3505500,1.5512e-10,65.7,21.25
-1207000,-3503000,1.5866e-10,65.7,21.25
-1207000,-3500500,1.5856e-10,65.7,21.25
-1207000,-3498000,1.5369e-10,65.7,21.25
-1207000,-3495500,1.6155e-10,65.7,21.25
-1207000,-3493000,1.5298e-10,65.7,21.25
-1207000,-3490500,1.5135e-10,65.7,21.25
-1207000,-3488000,1.5269e-10,65.7,21.25
-1204500,-3688000,1.5026e-10,65.7,21.25
