General parameters:
Start time: 2023             12             20             18             36      17.672005
Finish time: 2023             12             20             19             29      22.239903
Raster type: raster_jump
Horizontal range (nm): -3502697.430038,-3802697.430038
Vertical range (nm): -899835.113791,-1199835.113791
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.03e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3361083.000000,-993772.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3502697.43       -3802697.43
hori_res:5000
vert_range:-899835.11379     -1199835.1138
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.132036
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.194835e+06,-3.742697e+06,1.523e-10,65.8,21.25
-1.194835e+06,-3.737697e+06,1.4882e-10,65.8,21.25
-1.194835e+06,-3.732697e+06,1.5409e-10,65.8,21.25
-1.194835e+06,-3.727697e+06,1.5493e-10,65.8,21.25
-1.194835e+06,-3.722697e+06,1.4983e-10,65.8,21.25
-1.194835e+06,-3.717697e+06,1.5391e-10,65.8,21.25
-1.194835e+06,-3.712697e+06,1.5238e-10,65.8,21.25
-1.194835e+06,-3.707697e+06,1.5495e-10,65.8,21.25
-1.194835e+06,-3.702697e+06,1.5309e-10,65.8,21.25
-1.194835e+06,-3.697697e+06,1.5224e-10,65.8,21.25
-1.194835e+06,-3.692697e+06,1.5055e-10,65.8,21.25
-1.194835e+06,-3.687697e+06,1.5385e-10,65.8,21.25
-1.194835e+06,-3.682697e+06,1.5257e-10,65.8,21.25
-1.194835e+06,-3.677697e+06,1.5521e-10,65.8,21.25
-1.194835e+06,-3.672697e+06,1.5728e-10,65.8,21.25
-1.194835e+06,-3.667697e+06,1.5529e-10,65.8,21.25
-1.194835e+06,-3.662697e+06,1.5896e-10,65.8,21.25
-1.194835e+06,-3.657697e+06,1.6025e-10,65.8,21.25
-1.194835e+06,-3.652697e+06,1.5482e-10,65.8,21.25
-1.194835e+06,-3.647697e+06,1.5486e-10,65.8,21.25
-1.194835e+06,-3.642697e+06,1.5669e-10,65.8,21.25
-1.194835e+06,-3.637697e+06,1.5846e-10,65.8,21.25
-1.194835e+06,-3.632697e+06,1.5711e-10,65.8,21.25
-1.194835e+06,-3.627697e+06,1.5763e-10,65.8,21.25
-1.194835e+06,-3.622697e+06,1.5464e-10,65.8,21.25
-1.194835e+06,-3.617697e+06,1.5381e-10,65.8,21.25
-1.194835e+06,-3.612697e+06,1.583e-10,65.8,21.25
-1.194835e+06,-3.607697e+06,1.595e-10,65.8,21.25
-1.194835e+06,-3.602697e+06,1.5633e-10,65.8,21.25
-1.194835e+06,-3.597697e+06,1.5877e-10,65.8,21.25
-1.194835e+06,-3.592697e+06,1.5684e-10,65.8,21.25
-1.194835e+06,-3.587697e+06,1.5921e-10,65.8,21.25
-1.194835e+06,-3.582697e+06,1.5851e-10,65.8,21.25
-1.194835e+06,-3.577697e+06,1.5957e-10,65.8,21.25
-1.194835e+06,-3.572697e+06,1.55e-10,65.8,21.25
-1.194835e+06,-3.567697e+06,1.5542e-10,65.8,21.25
-1.194835e+06,-3.562697e+06,1.5746e-10,65.8,21.25
-1.194835e+06,-3.557697e+06,1.5762e-10,65.8,21.25
-1.194835e+06,-3.552697e+06,1.6309e-10,65.8,21.25
-1.194835e+06,-3.547697e+06,1.5612e-10,65.8,21.25
-1.194835e+06,-3.542697e+06,1.545e-10,65.8,21.25
-1.194835e+06,-3.537697e+06,1.5727e-10,65.8,21.25
-1.194835e+06,-3.532697e+06,1.6108e-10,65.8,21.25
-1.194835e+06,-3.527697e+06,1.5806e-10,65.8,21.25
-1.194835e+06,-3.522697e+06,1.5745e-10,65.8,21.25
-1.194835e+06,-3.517697e+06,1.5615e-10,65.8,21.25
-1.194835e+06,-3.512697e+06,1.5531e-10,65.8,21.25
-1.194835e+06,-3.507697e+06,1.5987e-10,65.8,21.25
-1.194835e+06,-3.502697e+06,1.5679e-10,65.8,21.25
-1.189835e+06,-3.802697e+06,1.5308e-10,65.8,21.25
-1.189835e+06,-3.797697e+06,1.5096e-10,65.8,21.25
-1.189835e+06,-3.792697e+06,1.5385e-10,65.8,21.25
-1.189835e+06,-3.787697e+06,1.5413e-10,65.8,21.25
-1.189835e+06,-3.782697e+06,1.4786e-10,65.8,21.25
-1.189835e+06,-3.777697e+06,1.4959e-10,65.8,21.25
-1.189835e+06,-3.772697e+06,1.5363e-10,65.8,21.25
-1.189835e+06,-3.767697e+06,1.5197e-10,65.8,21.25
-1.189835e+06,-3.762697e+06,1.5138e-10,65.8,21.25
-1.189835e+06,-3.757697e+06,1.5003e-10,65.8,21.25
-1.189835e+06,-3.752697e+06,1.4964e-10,65.8,21.25
-1.189835e+06,-3.747697e+06,1.5178e-10,65.8,21.25
-1.189835e+06,-3.742697e+06,1.5309e-10,65.8,21.25
-1.189835e+06,-3.737697e+06,1.4996e-10,65.8,21.25
-1.189835e+06,-3.732697e+06,1.5147e-10,65.8,21.25
-1.189835e+06,-3.727697e+06,1.5022e-10,65.8,21.25
-1.189835e+06,-3.722697e+06,1.5335e-10,65.8,21.25
-1.189835e+06,-3.717697e+06,1.5514e-10,65.8,21.25
-1.189835e+06,-3.712697e+06,1.5125e-10,65.8,21.25
-1.189835e+06,-3.707697e+06,1.5296e-10,65.8,21.25
-1.189835e+06,-3.702697e+06,1.5195e-10,65.8,21.25
-1.189835e+06,-3.697697e+06,1.5144e-10,65.8,21.25
-1.189835e+06,-3.692697e+06,1.5233e-10,65.8,21.25
-1.189835e+06,-3.687697e+06,1.5298e-10,65.8,21.25
-1.189835e+06,-3.682697e+06,1.4965e-10,65.8,21.25
-1.189835e+06,-3.677697e+06,1.538e-10,65.8,21.25
-1.189835e+06,-3.672697e+06,1.5633e-10,65.8,21.25
-1.189835e+06,-3.667697e+06,1.5737e-10,65.8,21.25
-1.189835e+06,-3.662697e+06,1.5876e-10,65.8,21.25
-1.189835e+06,-3.657697e+06,1.603e-10,65.8,21.25
-1.189835e+06,-3.652697e+06,1.5848e-10,65.8,21.25
-1.189835e+06,-3.647697e+06,1.6053e-10,65.8,21.25
-1.189835e+06,-3.642697e+06,1.538e-10,65.8,21.25
-1.189835e+06,-3.637697e+06,1.5536e-10,65.8,21.25
-1.189835e+06,-3.632697e+06,1.5724e-10,65.8,21.25
-1.189835e+06,-3.627697e+06,1.5771e-10,65.8,21.25
-1.189835e+06,-3.622697e+06,1.5577e-10,65.8,21.25
-1.189835e+06,-3.617697e+06,1.5952e-10,65.8,21.25
-1.189835e+06,-3.612697e+06,1.587e-10,65.8,21.25
-1.189835e+06,-3.607697e+06,1.574e-10,65.8,21.25
-1.189835e+06,-3.602697e+06,1.5881e-10,65.8,21.25
-1.189835e+06,-3.597697e+06,1.579e-10,65.8,21.25
-1.189835e+06,-3.592697e+06,1.5827e-10,65.8,21.25
-1.189835e+06,-3.587697e+06,1.5583e-10,65.8,21.25
-1.189835e+06,-3.582697e+06,1.5938e-10,65.8,21.25
-1.189835e+06,-3.577697e+06,1.5532e-10,65.8,21.25
-1.189835e+06,-3.572697e+06,1.5912e-10,65.8,21.25
-1.189835e+06,-3.567697e+06,1.5661e-10,65.8,21.25
-1.189835e+06,-3.562697e+06,1.5648e-10,65.8,21.25
-1.189835e+06,-3.557697e+06,1.5834e-10,65.8,21.25
-1.189835e+06,-3.552697e+06,1.5728e-10,65.8,21.25
-1.189835e+06,-3.547697e+06,1.5823e-10,65.8,21.25
-1.189835e+06,-3.542697e+06,1.5727e-10,65.8,21.25
-1.189835e+06,-3.537697e+06,1.5739e-10,65.8,21.25
-1.189835e+06,-3.532697e+06,1.5584e-10,65.8,21.25
-1.189835e+06,-3.527697e+06,1.5812e-10,65.8,21.25
-1.189835e+06,-3.522697e+06,1.569e-10,65.8,21.25
-1.189835e+06,-3.517697e+06,1.5933e-10,65.8,21.25
-1.189835e+06,-3.512697e+06,1.554e-10,65.8,21.25
-1.189835e+06,-3.507697e+06,1.5666e-10,65.8,21.25
-1.189835e+06,-3.502697e+06,1.559e-10,65.8,21.25
-1.184835e+06,-3.802697e+06,1.5479e-10,65.8,21.25
-1.184835e+06,-3.797697e+06,1.5102e-10,65.8,21.25
-1.184835e+06,-3.792697e+06,1.5318e-10,65.8,21.25
-1.184835e+06,-3.787697e+06,1.5079e-10,65.8,21.25
-1.184835e+06,-3.782697e+06,1.5221e-10,65.8,21.25
-1.184835e+06,-3.777697e+06,1.5222e-10,65.8,21.25
-1.184835e+06,-3.772697e+06,1.5374e-10,65.8,21.25
-1.184835e+06,-3.767697e+06,1.5227e-10,65.8,21.25
-1.184835e+06,-3.762697e+06,1.5178e-10,65.8,21.25
-1.184835e+06,-3.757697e+06,1.5222e-10,65.8,21.25
-1.184835e+06,-3.752697e+06,1.5163e-10,65.8,21.25
-1.184835e+06,-3.747697e+06,1.539e-10,65.8,21.25
-1.184835e+06,-3.742697e+06,1.5203e-10,65.8,21.25
-1.184835e+06,-3.737697e+06,1.5221e-10,65.8,21.25
-1.184835e+06,-3.732697e+06,1.5313e-10,65.8,21.25
-1.184835e+06,-3.727697e+06,1.4899e-10,65.8,21.25
-1.184835e+06,-3.722697e+06,1.5278e-10,65.8,21.25
-1.184835e+06,-3.717697e+06,1.521e-10,65.8,21.25
-1.184835e+06,-3.712697e+06,1.5638e-10,65.8,21.25
-1.184835e+06,-3.707697e+06,1.555e-10,65.8,21.25
-1.184835e+06,-3.702697e+06,1.5521e-10,65.8,21.25
-1.184835e+06,-3.697697e+06,1.5451e-10,65.8,21.25
-1.184835e+06,-3.692697e+06,1.525e-10,65.8,21.25
-1.184835e+06,-3.687697e+06,1.5408e-10,65.8,21.25
-1.184835e+06,-3.682697e+06,1.5488e-10,65.8,21.25
-1.184835e+06,-3.677697e+06,1.5159e-10,65.8,21.25
-1.184835e+06,-3.672697e+06,1.5303e-10,65.8,21.25
-1.184835e+06,-3.667697e+06,1.5625e-10,65.8,21.25
-1.184835e+06,-3.662697e+06,1.5301e-10,65.8,21.25
-1.184835e+06,-3.657697e+06,1.5544e-10,65.8,21.25
-1.184835e+06,-3.652697e+06,1.5672e-10,65.8,21.25
-1.184835e+06,-3.647697e+06,1.5448e-10,65.8,21.25
-1.184835e+06,-3.642697e+06,1.5547e-10,65.8,21.25
-1.184835e+06,-3.637697e+06,1.541e-10,65.8,21.25
-1.184835e+06,-3.632697e+06,1.5778e-10,65.8,21.25
