General parameters:
Start time: 2023             12             26             20             10      45.504676
Finish time: 2023             12             26             21              3      11.993383
Raster type: raster_jump
Horizontal range (nm): -3285286.710239,-3585286.710239
Vertical range (nm): -1011781.090543,-1311781.090543
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.08e-03
Sample chamber pressure: 1.52e-08
Initial position (nm): -3232273.000000,-1022380.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3285286.7102     -3585286.7102
hori_res:5000
vert_range:-1011781.0905     -1311781.0905
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319110
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.296781e+06,-3.545287e+06,1.4534e-10,64.4,21.25
-1.296781e+06,-3.540287e+06,1.4425e-10,64.4,21.25
-1.296781e+06,-3.535287e+06,1.4385e-10,64.4,21.25
-1.296781e+06,-3.530287e+06,1.4304e-10,64.4,21.25
-1.296781e+06,-3.525287e+06,1.4378e-10,64.4,21.25
-1.296781e+06,-3.520287e+06,1.4143e-10,64.4,21.25
-1.296781e+06,-3.515287e+06,1.4313e-10,64.4,21.25
-1.296781e+06,-3.510287e+06,1.4601e-10,64.4,21.25
-1.296781e+06,-3.505287e+06,1.4721e-10,64.4,21.25
-1.296781e+06,-3.500287e+06,1.4579e-10,64.4,21.25
-1.296781e+06,-3.495287e+06,1.4492e-10,64.4,21.25
-1.296781e+06,-3.490287e+06,1.426e-10,64.4,21.25
-1.296781e+06,-3.485287e+06,1.4474e-10,64.4,21.25
-1.296781e+06,-3.480287e+06,1.4094e-10,64.4,21.25
-1.296781e+06,-3.475287e+06,1.4241e-10,64.4,21.25
-1.296781e+06,-3.470287e+06,1.4397e-10,64.4,21.25
-1.296781e+06,-3.465287e+06,1.4148e-10,64.4,21.25
-1.296781e+06,-3.460287e+06,1.4353e-10,64.4,21.25
-1.296781e+06,-3.455287e+06,1.457e-10,64.4,21.25
-1.296781e+06,-3.450287e+06,1.461e-10,64.4,21.25
-1.296781e+06,-3.445287e+06,1.4704e-10,64.4,21.25
-1.296781e+06,-3.440287e+06,1.4196e-10,64.4,21.25
-1.296781e+06,-3.435287e+06,1.4547e-10,64.4,21.25
-1.296781e+06,-3.430287e+06,1.4691e-10,64.4,21.25
-1.296781e+06,-3.425287e+06,1.4218e-10,64.5,21.25
-1.296781e+06,-3.420287e+06,1.4196e-10,64.5,21.25
-1.296781e+06,-3.415287e+06,1.4334e-10,64.4,21.25
-1.296781e+06,-3.410287e+06,1.4494e-10,64.4,21.25
-1.296781e+06,-3.405287e+06,1.4852e-10,64.4,21.25
-1.296781e+06,-3.400287e+06,1.4554e-10,64.4,21.25
-1.296781e+06,-3.395287e+06,1.4513e-10,64.4,21.25
-1.296781e+06,-3.390287e+06,1.4196e-10,64.5,21.25
-1.296781e+06,-3.385287e+06,1.4613e-10,64.5,21.25
-1.296781e+06,-3.380287e+06,1.4507e-10,64.5,21.25
-1.296781e+06,-3.375287e+06,1.4916e-10,64.4,21.25
-1.296781e+06,-3.370287e+06,1.4963e-10,64.4,21.25
-1.296781e+06,-3.365287e+06,1.4843e-10,64.4,21.25
-1.296781e+06,-3.360287e+06,1.4913e-10,64.5,21.25
-1.296781e+06,-3.355287e+06,1.4828e-10,64.5,21.25
-1.296781e+06,-3.350287e+06,1.4762e-10,64.4,21.25
-1.296781e+06,-3.345287e+06,1.4825e-10,64.4,21.25
-1.296781e+06,-3.340287e+06,1.466e-10,64.5,21.25
-1.296781e+06,-3.335287e+06,1.4426e-10,64.5,21.25
-1.296781e+06,-3.330287e+06,1.506e-10,64.5,21.25
-1.296781e+06,-3.325287e+06,1.5074e-10,64.5,21.25
-1.296781e+06,-3.320287e+06,1.4994e-10,64.5,21.25
-1.296781e+06,-3.315287e+06,1.513e-10,64.5,21.25
-1.296781e+06,-3.310287e+06,1.4778e-10,64.5,21.25
-1.296781e+06,-3.305287e+06,1.5103e-10,64.5,21.25
-1.296781e+06,-3.300287e+06,1.4763e-10,64.5,21.25
-1.296781e+06,-3.295287e+06,1.4805e-10,64.5,21.25
-1.296781e+06,-3.290287e+06,1.5134e-10,64.5,21.25
-1.296781e+06,-3.285287e+06,1.4724e-10,64.5,21.25
-1.291781e+06,-3.585287e+06,1.444e-10,64.5,21.25
-1.291781e+06,-3.580287e+06,1.458e-10,64.5,21.25
-1.291781e+06,-3.575287e+06,1.4496e-10,64.5,21.25
-1.291781e+06,-3.570287e+06,1.4623e-10,64.5,21.25
-1.291781e+06,-3.565287e+06,1.4656e-10,64.5,21.25
-1.291781e+06,-3.560287e+06,1.4393e-10,64.5,21.25
-1.291781e+06,-3.555287e+06,1.4511e-10,64.5,21.25
-1.291781e+06,-3.550287e+06,1.4266e-10,64.5,21.25
-1.291781e+06,-3.545287e+06,1.439e-10,64.5,21.25
-1.291781e+06,-3.540287e+06,1.4353e-10,64.5,21.25
-1.291781e+06,-3.535287e+06,1.4313e-10,64.5,21.25
-1.291781e+06,-3.530287e+06,1.4733e-10,64.5,21.25
-1.291781e+06,-3.525287e+06,1.4484e-10,64.5,21.25
-1.291781e+06,-3.520287e+06,1.455e-10,64.5,21.25
-1.291781e+06,-3.515287e+06,1.4578e-10,64.5,21.25
-1.291781e+06,-3.510287e+06,1.4205e-10,64.5,21.25
-1.291781e+06,-3.505287e+06,1.3985e-10,64.5,21.25
-1.291781e+06,-3.500287e+06,1.4198e-10,64.5,21.25
-1.291781e+06,-3.495287e+06,1.4542e-10,64.5,21.25
-1.291781e+06,-3.490287e+06,1.4347e-10,64.5,21.25
-1.291781e+06,-3.485287e+06,1.4054e-10,64.5,21.25
-1.291781e+06,-3.480287e+06,1.4568e-10,64.5,21.25
-1.291781e+06,-3.475287e+06,1.4458e-10,64.5,21.25
-1.291781e+06,-3.470287e+06,1.4287e-10,64.5,21.25
-1.291781e+06,-3.465287e+06,1.4542e-10,64.5,21.25
-1.291781e+06,-3.460287e+06,1.4547e-10,64.5,21.25
-1.291781e+06,-3.455287e+06,1.4503e-10,64.5,21.25
-1.291781e+06,-3.450287e+06,1.4482e-10,64.5,21.25
-1.291781e+06,-3.445287e+06,1.4237e-10,64.5,21.25
-1.291781e+06,-3.440287e+06,1.4422e-10,64.5,21.25
-1.291781e+06,-3.435287e+06,1.4414e-10,64.5,21.25
-1.291781e+06,-3.430287e+06,1.4416e-10,64.5,21.25
-1.291781e+06,-3.425287e+06,1.454e-10,64.5,21.25
-1.291781e+06,-3.420287e+06,1.42e-10,64.5,21.25
-1.291781e+06,-3.415287e+06,1.4293e-10,64.5,21.25
-1.291781e+06,-3.410287e+06,1.4326e-10,64.5,21.25
-1.291781e+06,-3.405287e+06,1.4371e-10,64.5,21.25
-1.291781e+06,-3.400287e+06,1.4405e-10,64.5,21.25
-1.291781e+06,-3.395287e+06,1.442e-10,64.5,21.25
-1.291781e+06,-3.390287e+06,1.4524e-10,64.5,21.25
-1.291781e+06,-3.385287e+06,1.4816e-10,64.5,21.25
-1.291781e+06,-3.380287e+06,1.4641e-10,64.5,21.25
-1.291781e+06,-3.375287e+06,1.4864e-10,64.5,21.25
-1.291781e+06,-3.370287e+06,1.5113e-10,64.5,21.25
-1.291781e+06,-3.365287e+06,1.5117e-10,64.5,21.25
-1.291781e+06,-3.360287e+06,1.5117e-10,64.5,21.25
-1.291781e+06,-3.355287e+06,1.4927e-10,64.5,21.25
-1.291781e+06,-3.350287e+06,1.4969e-10,64.5,21.25
-1.291781e+06,-3.345287e+06,1.5066e-10,64.5,21.25
-1.291781e+06,-3.340287e+06,1.5142e-10,64.5,21.25
-1.291781e+06,-3.335287e+06,1.4944e-10,64.5,21.25
-1.291781e+06,-3.330287e+06,1.5038e-10,64.5,21.25
-1.291781e+06,-3.325287e+06,1.5047e-10,64.5,21.25
-1.291781e+06,-3.320287e+06,1.4927e-10,64.5,21.25
-1.291781e+06,-3.315287e+06,1.4993e-10,64.5,21.25
-1.291781e+06,-3.310287e+06,1.5064e-10,64.5,21.25
-1.291781e+06,-3.305287e+06,1.4893e-10,64.5,21.25
-1.291781e+06,-3.300287e+06,1.498e-10,64.5,21.25
-1.291781e+06,-3.295287e+06,1.5072e-10,64.5,21.25
-1.291781e+06,-3.290287e+06,1.5418e-10,64.5,21.25
-1.291781e+06,-3.285287e+06,1.494e-10,64.5,21.25
-1.286781e+06,-3.585287e+06,1.4745e-10,64.5,21.25
-1.286781e+06,-3.580287e+06,1.655e-10,64.5,21.25
-1.286781e+06,-3.575287e+06,2.2379e-10,64.5,21.25
-1.286781e+06,-3.570287e+06,1.699e-10,64.5,21.25
