General parameters:
Start time: 2023             12             26             15             37      27.733673
Finish time: 2023             12             26             15             47      20.920568
Raster type: raster_jump
Horizontal range (nm): -3195501.000000,-3256501.000000
Vertical range (nm): -1194000.000000,-1246000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3017111.000000,-1017899.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3195501 -3256501
hori_res:2500
vert_range:-1194000 -1246000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.311928
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1243500,-3254001,1.4722e-10,64.3,21.25
-1243500,-3251501,1.5763e-10,64.3,21.25
-1243500,-3249001,1.7265e-10,64.3,21.25
-1243500,-3246501,1.7918e-10,64.3,21.25
-1243500,-3244001,1.7249e-10,64.3,21.25
-1243500,-3241501,1.625e-10,64.3,21.25
-1243500,-3239001,1.5009e-10,64.3,21.25
-1243500,-3236501,1.5794e-10,64.3,21.25
-1243500,-3234001,1.8179e-10,64.3,21.25
-1243500,-3231501,2.1511e-10,64.3,21.25
-1243500,-3229001,2.4916e-10,64.3,21.25
-1243500,-3226501,2.5793e-10,64.3,21.25
-1243500,-3224001,2.5469e-10,64.3,21.25
-1243500,-3221501,2.5896e-10,64.3,21.25
-1243500,-3219001,2.5271e-10,64.3,21.25
-1243500,-3216501,2.543e-10,64.3,21.25
-1243500,-3214001,2.5109e-10,64.3,21.25
-1243500,-3211501,2.5066e-10,64.3,21.25
-1243500,-3209001,2.4198e-10,64.3,21.25
-1243500,-3206501,2.4234e-10,64.3,21.25
-1243500,-3204001,2.3587e-10,64.3,21.25
-1243500,-3201501,2.3653e-10,64.3,21.25
-1243500,-3199001,2.4966e-10,64.3,21.25
-1243500,-3196501,2.7203e-10,64.3,21.25
-1241000,-3256501,1.6108e-10,64.3,21.25
-1241000,-3254001,1.4632e-10,64.3,21.25
-1241000,-3251501,1.46e-10,64.3,21.25
-1241000,-3249001,1.4824e-10,64.3,21.25
-1241000,-3246501,1.5041e-10,64.3,21.25
-1241000,-3244001,1.489e-10,64.3,21.25
-1241000,-3241501,1.4611e-10,64.3,21.25
-1241000,-3239001,1.5868e-10,64.3,21.25
-1241000,-3236501,1.7909e-10,64.3,21.25
-1241000,-3234001,2.153e-10,64.3,21.25
-1241000,-3231501,2.3752e-10,64.3,21.25
-1241000,-3229001,2.48e-10,64.3,21.25
-1241000,-3226501,2.453e-10,64.3,21.25
-1241000,-3224001,2.4615e-10,64.3,21.25
-1241000,-3221501,2.5558e-10,64.3,21.25
-1241000,-3219001,2.5243e-10,64.3,21.25
-1241000,-3216501,2.4758e-10,64.3,21.25
-1241000,-3214001,2.4535e-10,64.3,21.25
-1241000,-3211501,2.4407e-10,64.3,21.25
-1241000,-3209001,2.4049e-10,64.3,21.25
-1241000,-3206501,2.4003e-10,64.3,21.25
-1241000,-3204001,2.15e-10,64.3,21.25
-1241000,-3201501,1.8933e-10,64.3,21.25
-1241000,-3199001,1.955e-10,64.3,21.25
-1241000,-3196501,2.3078e-10,64.3,21.25
-1238500,-3256501,1.5516e-10,64.3,21.25
-1238500,-3254001,1.4434e-10,64.3,21.25
-1238500,-3251501,1.4575e-10,64.3,21.25
-1238500,-3249001,1.4791e-10,64.3,21.25
-1238500,-3246501,1.4672e-10,64.3,21.25
-1238500,-3244001,1.4503e-10,64.3,21.25
-1238500,-3241501,1.5286e-10,64.3,21.25
-1238500,-3239001,1.5973e-10,64.3,21.25
-1238500,-3236501,1.8518e-10,64.3,21.25
-1238500,-3234001,2.1428e-10,64.3,21.25
-1238500,-3231501,2.3235e-10,64.3,21.25
-1238500,-3229001,2.3526e-10,64.3,21.25
-1238500,-3226501,2.3649e-10,64.3,21.25
-1238500,-3224001,2.4327e-10,64.3,21.25
-1238500,-3221501,2.546e-10,64.3,21.25
-1238500,-3219001,2.5701e-10,64.3,21.25
-1238500,-3216501,2.5838e-10,64.3,21.25
-1238500,-3214001,2.5569e-10,64.3,21.25
-1238500,-3211501,2.4742e-10,64.3,21.25
-1238500,-3209001,2.4306e-10,64.3,21.25
-1238500,-3206501,2.4125e-10,64.3,21.25
-1238500,-3204001,2.2452e-10,64.3,21.25
-1238500,-3201501,1.973e-10,64.3,21.25
-1238500,-3199001,1.7225e-10,64.3,21.25
-1238500,-3196501,1.8068e-10,64.3,21.25
-1236000,-3256501,1.5124e-10,64.3,21.25
-1236000,-3254001,1.4735e-10,64.3,21.25
-1236000,-3251501,1.4758e-10,64.3,21.25
-1236000,-3249001,1.4731e-10,64.3,21.25
-1236000,-3246501,1.4897e-10,64.3,21.25
-1236000,-3244001,1.4667e-10,64.3,21.25
-1236000,-3241501,1.4992e-10,64.3,21.25
-1236000,-3239001,1.6581e-10,64.3,21.25
-1236000,-3236501,2.1647e-10,64.3,21.25
-1236000,-3234001,2.5624e-10,64.3,21.25
-1236000,-3231501,2.6376e-10,64.3,21.25
-1236000,-3229001,2.5133e-10,64.3,21.25
-1236000,-3226501,2.443e-10,64.3,21.25
-1236000,-3224001,2.4573e-10,64.3,21.25
-1236000,-3221501,2.512e-10,64.3,21.25
-1236000,-3219001,2.6453e-10,64.3,21.25
-1236000,-3216501,2.6318e-10,64.3,21.25
-1236000,-3214001,2.5816e-10,64.3,21.25
-1236000,-3211501,2.5965e-10,64.3,21.25
-1236000,-3209001,2.5635e-10,64.3,21.25
-1236000,-3206501,2.4798e-10,64.3,21.25
-1236000,-3204001,2.5071e-10,64.3,21.25
-1236000,-3201501,2.3424e-10,64.3,21.25
-1236000,-3199001,2.0717e-10,64.3,21.25
-1236000,-3196501,1.7019e-10,64.3,21.25
-1233500,-3256501,1.4934e-10,64.3,21.25
-1233500,-3254001,1.4599e-10,64.3,21.25
-1233500,-3251501,1.4992e-10,64.3,21.25
-1233500,-3249001,1.4908e-10,64.3,21.25
-1233500,-3246501,1.4951e-10,64.3,21.25
-1233500,-3244001,1.5095e-10,64.3,21.25
-1233500,-3241501,1.5694e-10,64.3,21.25
-1233500,-3239001,2.0785e-10,64.3,21.25
-1233500,-3236501,2.8733e-10,64.3,21.25
-1233500,-3234001,3.5059e-10,64.3,21.25
-1233500,-3231501,3.6216e-10,64.3,21.25
-1233500,-3229001,3.3758e-10,64.3,21.25
-1233500,-3226501,3.1439e-10,64.3,21.25
-1233500,-3224001,2.875e-10,64.3,21.25
-1233500,-3221501,2.768e-10,64.3,21.25
-1233500,-3219001,2.709e-10,64.3,21.25
-1233500,-3216501,2.6945e-10,64.3,21.25
-1233500,-3214001,2.6327e-10,64.3,21.25
-1233500,-3211501,2.6076e-10,64.3,21.25
-1233500,-3209001,2.6142e-10,64.3,21.25
-1233500,-3206501,2.5634e-10,64.3,21.25
-1233500,-3204001,2.6045e-10,64.3,21.25
-1233500,-3201501,2.6548e-10,64.3,21.25
-1233500,-3199001,2.4403e-10,64.3,21.25
-1233500,-3196501,2.0266e-10,64.3,21.25
-1231000,-3256501,1.5699e-10,64.3,21.25
-1231000,-3254001,1.5122e-10,64.3,21.25
-1231000,-3251501,1.4884e-10,64.3,21.25
-1231000,-3249001,1.5259e-10,64.3,21.25
-1231000,-3246501,1.4972e-10,64.3,21.25
-1231000,-3244001,1.4968e-10,64.3,21.25
-1231000,-3241501,1.7005e-10,64.3,21.25
-1231000,-3239001,2.3132e-10,64.3,21.25
-1231000,-3236501,3.3883e-10,64.3,21.25
-1231000,-3234001,4.0159e-10,64.3,21.25
-1231000,-3231501,4.2121e-10,64.3,21.25
-1231000,-3229001,4.3071e-10,64.3,21.25
-1231000,-3226501,4.0968e-10,64.3,21.25
-1231000,-3224001,3.8464e-10,64.3,21.25
-1231000,-3221501,3.5346e-10,64.3,21.25
-1231000,-3219001,3.3422e-10,64.3,21.25
-1231000,-3216501,3.079e-10,64.3,21.25
-1231000,-3214001,2.7411e-10,64.3,21.25
-1231000,-3211501,2.6598e-10,64.3,21.25
-1231000,-3209001,2.6375e-10,64.3,21.25
-1231000,-3206501,2.5991e-10,64.3,21.25
-1231000,-3204001,2.608e-10,64.3,21.25
-1231000,-3201501,2.6272e-10,64.3,21.25
-1231000,-3199001,2.5478e-10,64.3,21.25
-1231000,-3196501,2.3088e-10,64.3,21.25
-1228500,-3256501,1.6553e-10,64.3,21.25
-1228500,-3254001,1.4963e-10,64.3,21.25
-1228500,-3251501,1.5415e-10,64.3,21.25
-1228500,-3249001,1.5514e-10,64.3,21.25
-1228500,-3246501,1.5336e-10,64.3,21.25
-1228500,-3244001,1.5777e-10,64.3,21.25
-1228500,-3241501,1.6604e-10,64.3,21.25
-1228500,-3239001,2.2832e-10,64.3,21.25
-1228500,-3236501,3.2308e-10,64.3,21.25
-1228500,-3234001,3.9155e-10,64.3,21.25
-1228500,-3231501,4.2472e-10,64.3,21.25
-1228500,-3229001,4.4592e-10,64.3,21.25
-1228500,-3226501,4.5754e-10,64.3,21.25
-1228500,-3224001,4.494e-10,64.3,21.25
-1228500,-3221501,4.2801e-10,64.3,21.25
-1228500,-3219001,3.9312e-10,64.3,21.25
-1228500,-3216501,3.4238e-10,64.3,21.25
-1228500,-3214001,2.9107e-10,64.3,21.25
-1228500,-3211501,2.6843e-10,64.3,21.25
-1228500,-3209001,2.5927e-10,64.3,21.25
-1228500,-3206501,2.5735e-10,64.3,21.25
-1228500,-3204001,2.5827e-10,64.3,21.25
-1228500,-3201501,2.5521e-10,64.3,21.25
-1228500,-3199001,2.5268e-10,64.3,21.25
-1228500,-3196501,2.2571e-10,64.3,21.25
-1226000,-3256501,1.6406e-10,64.3,21.25
-1226000,-3254001,1.5392e-10,64.3,21.25
-1226000,-3251501,1.532e-10,64.3,21.25
-1226000,-3249001,1.5382e-10,64.3,21.25
-1226000,-3246501,1.5169e-10,64.3,21.25
-1226000,-3244001,1.5625e-10,64.3,21.25
-1226000,-3241501,1.7274e-10,64.3,21.25
-1226000,-3239001,2.2727e-10,64.3,21.25
-1226000,-3236501,3.3293e-10,64.3,21.25
-1226000,-3234001,4.0225e-10,64.3,21.25
-1226000,-3231501,4.1971e-10,64.3,21.25
-1226000,-3229001,4.343e-10,64.3,21.25
-1226000,-3226501,4.6242e-10,64.3,21.25
-1226000,-3224001,4.5987e-10,64.3,21.25
-1226000,-3221501,4.3235e-10,64.3,21.25
-1226000,-3219001,3.928e-10,64.3,21.25
-1226000,-3216501,3.3987e-10,64.3,21.25
-1226000,-3214001,2.8519e-10,64.3,21.25
-1226000,-3211501,2.6421e-10,64.3,21.25
-1226000,-3209001,2.6214e-10,64.3,21.25
-1226000,-3206501,2.5831e-10,64.3,21.25
-1226000,-3204001,2.5787e-10,64.3,21.25
-1226000,-3201501,2.4995e-10,64.3,21.25
-1226000,-3199001,2.2356e-10,64.3,21.25
-1226000,-3196501,1.9428e-10,64.3,21.25
-1223500,-3256501,1.61e-10,64.3,21.25
-1223500,-3254001,1.5339e-10,64.3,21.25
-1223500,-3251501,1.5739e-10,64.3,21.25
-1223500,-3249001,1.574e-10,64.3,21.25
-1223500,-3246501,1.6386e-10,64.3,21.25
-1223500,-3244001,1.8031e-10,64.3,21.25
-1223500,-3241501,1.8536e-10,64.3,21.25
-1223500,-3239001,2.2412e-10,64.3,21.25
-1223500,-3236501,3.2592e-10,64.3,21.25
-1223500,-3234001,4.0205e-10,64.3,21.25
-1223500,-3231501,4.2024e-10,64.3,21.25
-1223500,-3229001,4.3379e-10,64.3,21.25
-1223500,-3226501,4.5903e-10,64.3,21.25
-1223500,-3224001,4.5785e-10,64.3,21.25
-1223500,-3221501,4.1911e-10,64.3,21.25
-1223500,-3219001,3.7474e-10,64.3,21.25
-1223500,-3216501,3.1714e-10,64.3,21.25
-1223500,-3214001,2.7892e-10,64.3,21.25
-1223500,-3211501,2.631e-10,64.3,21.25
-1223500,-3209001,2.5927e-10,64.3,21.25
-1223500,-3206501,2.508e-10,64.3,21.25
-1223500,-3204001,2.3296e-10,64.3,21.25
-1223500,-3201501,2.1272e-10,64.3,21.25
-1223500,-3199001,1.8489e-10,64.3,21.25
-1223500,-3196501,1.6069e-10,64.3,21.25
-1221000,-3256501,1.5704e-10,64.3,21.25
-1221000,-3254001,1.5349e-10,64.3,21.25
-1221000,-3251501,1.5467e-10,64.3,21.25
-1221000,-3249001,1.6239e-10,64.3,21.25
-1221000,-3246501,1.7858e-10,64.3,21.25
-1221000,-3244001,2.2336e-10,64.3,21.25
-1221000,-3241501,2.4485e-10,64.3,21.25
-1221000,-3239001,2.4962e-10,64.3,21.25
-1221000,-3236501,3.103e-10,64.3,21.25
-1221000,-3234001,3.9793e-10,64.3,21.25
-1221000,-3231501,4.2293e-10,64.3,21.25
-1221000,-3229001,4.3266e-10,64.3,21.25
-1221000,-3226501,4.5348e-10,64.3,21.25
-1221000,-3224001,4.44e-10,64.3,21.25
-1221000,-3221501,4.0168e-10,64.3,21.25
-1221000,-3219001,3.6062e-10,64.3,21.25
-1221000,-3216501,3.4029e-10,64.3,21.25
-1221000,-3214001,3.142e-10,64.3,21.25
-1221000,-3211501,2.8478e-10,64.3,21.25
-1221000,-3209001,2.5663e-10,64.3,21.25
-1221000,-3206501,2.2795e-10,64.3,21.25
-1221000,-3204001,1.9704e-10,64.3,21.25
-1221000,-3201501,1.7396e-10,64.3,21.25
-1221000,-3199001,1.5426e-10,64.3,21.25
-1221000,-3196501,1.4496e-10,64.3,21.25
-1218500,-3256501,1.5585e-10,64.3,21.25
-1218500,-3254001,1.5414e-10,64.3,21.25
-1218500,-3251501,1.6758e-10,64.3,21.25
-1218500,-3249001,1.9951e-10,64.3,21.25
-1218500,-3246501,2.281e-10,64.3,21.25
-1218500,-3244001,2.6712e-10,64.3,21.25
-1218500,-3241501,3.0674e-10,64.3,21.25
-1218500,-3239001,3.0616e-10,64.3,21.25
-1218500,-3236501,3.3841e-10,64.3,21.25
-1218500,-3234001,4.0335e-10,64.3,21.25
-1218500,-3231501,4.2236e-10,64.3,21.25
-1218500,-3229001,4.2273e-10,64.3,21.25
-1218500,-3226501,4.2795e-10,64.3,21.25
-1218500,-3224001,4.1642e-10,64.3,21.25
-1218500,-3221501,3.9347e-10,64.3,21.25
-1218500,-3219001,3.7919e-10,64.3,21.25
-1218500,-3216501,3.6974e-10,64.3,21.25
-1218500,-3214001,3.2467e-10,64.3,21.25
-1218500,-3211501,2.6892e-10,64.3,21.25
-1218500,-3209001,2.2613e-10,64.3,21.25
-1218500,-3206501,1.8695e-10,64.3,21.25
-1218500,-3204001,1.6256e-10,64.3,21.25
-1218500,-3201501,1.4807e-10,64.3,21.25
-1218500,-3199001,1.47e-10,64.3,21.25
-1218500,-3196501,1.4661e-10,64.3,21.25
-1216000,-3256501,1.5902e-10,64.3,21.25
-1216000,-3254001,1.5917e-10,64.3,21.25
-1216000,-3251501,1.916e-10,64.3,21.25
-1216000,-3249001,2.5502e-10,64.3,21.25
-1216000,-3246501,2.8851e-10,64.3,21.25
-1216000,-3244001,3.0523e-10,64.3,21.25
-1216000,-3241501,3.2923e-10,64.3,21.25
-1216000,-3239001,3.3899e-10,64.3,21.25
-1216000,-3236501,3.5821e-10,64.3,21.25
-1216000,-3234001,3.9608e-10,64.3,21.25
-1216000,-3231501,4.1121e-10,64.3,21.25
-1216000,-3229001,4.2234e-10,64.3,21.25
-1216000,-3226501,4.1774e-10,64.3,21.25
-1216000,-3224001,4.0997e-10,64.3,21.25
-1216000,-3221501,4.0154e-10,64.3,21.25
-1216000,-3219001,3.7907e-10,64.3,21.25
-1216000,-3216501,3.3701e-10,64.3,21.25
-1216000,-3214001,2.7454e-10,64.3,21.25
-1216000,-3211501,2.1295e-10,64.3,21.25
-1216000,-3209001,1.7797e-10,64.3,21.25
-1216000,-3206501,1.5756e-10,64.3,21.25
-1216000,-3204001,1.4936e-10,64.3,21.25
-1216000,-3201501,1.4709e-10,64.3,21.25
-1216000,-3199001,1.4726e-10,64.3,21.25
-1216000,-3196501,1.4591e-10,64.3,21.25
-1213500,-3256501,1.5721e-10,64.3,21.25
-1213500,-3254001,1.599e-10,64.3,21.25
-1213500,-3251501,1.933e-10,64.3,21.25
-1213500,-3249001,2.5409e-10,64.3,21.25
-1213500,-3246501,2.9372e-10,64.3,21.25
-1213500,-3244001,3.0532e-10,64.3,21.25
-1213500,-3241501,3.097e-10,64.3,21.25
-1213500,-3239001,3.1929e-10,64.3,21.25
-1213500,-3236501,3.2979e-10,64.3,21.25
-1213500,-3234001,3.6088e-10,64.3,21.25
-1213500,-3231501,3.8131e-10,64.3,21.25
-1213500,-3229001,3.8583e-10,64.3,21.25
-1213500,-3226501,3.8282e-10,64.3,21.25
-1213500,-3224001,3.763e-10,64.3,21.25
-1213500,-3221501,3.5516e-10,64.3,21.25
-1213500,-3219001,3.115e-10,64.3,21.25
-1213500,-3216501,2.5093e-10,64.3,21.25
-1213500,-3214001,1.9581e-10,64.3,21.25
-1213500,-3211501,1.6421e-10,64.3,21.25
-1213500,-3209001,1.5899e-10,64.3,21.25
-1213500,-3206501,1.5057e-10,64.3,21.25
-1213500,-3204001,1.4972e-10,64.3,21.25
-1213500,-3201501,1.4657e-10,64.3,21.25
-1213500,-3199001,1.454e-10,64.3,21.25
-1213500,-3196501,1.4796e-10,64.3,21.25
-1211000,-3256501,1.5535e-10,64.3,21.25
-1211000,-3254001,1.5848e-10,64.3,21.25
-1211000,-3251501,1.737e-10,64.3,21.25
-1211000,-3249001,2.1375e-10,64.3,21.25
-1211000,-3246501,2.5355e-10,64.3,21.25
-1211000,-3244001,2.6983e-10,64.3,21.25
-1211000,-3241501,2.7671e-10,64.3,21.25
-1211000,-3239001,2.7858e-10,64.3,21.25
-1211000,-3236501,2.8839e-10,64.3,21.25
-1211000,-3234001,2.9549e-10,64.3,21.25
-1211000,-3231501,3.0762e-10,64.3,21.25
-1211000,-3229001,3.11e-10,64.3,21.25
-1211000,-3226501,2.944e-10,64.3,21.25
-1211000,-3224001,2.7683e-10,64.3,21.25
-1211000,-3221501,2.4646e-10,64.3,21.25
-1211000,-3219001,2.0496e-10,64.3,21.25
-1211000,-3216501,1.6856e-10,64.3,21.25
-1211000,-3214001,1.538e-10,64.3,21.25
-1211000,-3211501,1.5178e-10,64.3,21.25
-1211000,-3209001,1.5215e-10,64.3,21.25
-1211000,-3206501,1.4748e-10,64.3,21.25
-1211000,-3204001,1.462e-10,64.3,21.25
-1211000,-3201501,1.4709e-10,64.3,21.25
-1211000,-3199001,1.4551e-10,64.3,21.25
-1211000,-3196501,1.4555e-10,64.3,21.25
-1208500,-3256501,1.667e-10,64.3,21.25
-1208500,-3254001,1.7574e-10,64.3,21.25
-1208500,-3251501,1.7107e-10,64.3,21.25
-1208500,-3249001,1.8372e-10,64.3,21.25
-1208500,-3246501,2.2268e-10,64.3,21.25
-1208500,-3244001,2.5061e-10,64.3,21.25
-1208500,-3241501,2.5563e-10,64.3,21.25
-1208500,-3239001,2.5183e-10,64.3,21.25
-1208500,-3236501,2.5129e-10,64.3,21.25
-1208500,-3234001,2.4622e-10,64.3,21.25
-1208500,-3231501,2.3153e-10,64.3,21.25
-1208500,-3229001,2.2112e-10,64.3,21.25
-1208500,-3226501,2.0512e-10,64.3,21.25
-1208500,-3224001,1.8775e-10,64.3,21.25
-1208500,-3221501,1.721e-10,64.3,21.25
-1208500,-3219001,1.5591e-10,64.3,21.25
-1208500,-3216501,1.5035e-10,64.3,21.25
-1208500,-3214001,1.4774e-10,64.3,21.25
-1208500,-3211501,1.4548e-10,64.3,21.25
-1208500,-3209001,1.4712e-10,64.3,21.25
-1208500,-3206501,1.4678e-10,64.3,21.25
-1208500,-3204001,1.4503e-10,64.3,21.25
-1208500,-3201501,1.4516e-10,64.3,21.25
-1208500,-3199001,1.4527e-10,64.3,21.25
-1208500,-3196501,1.4568e-10,64.3,21.25
-1206000,-3256501,1.7905e-10,64.3,21.25
-1206000,-3254001,1.9297e-10,64.3,21.25
-1206000,-3251501,1.8187e-10,64.3,21.25
-1206000,-3249001,1.6953e-10,64.3,21.25
-1206000,-3246501,1.9189e-10,64.3,21.25
-1206000,-3244001,2.1501e-10,64.3,21.25
-1206000,-3241501,2.1766e-10,64.3,21.25
-1206000,-3239001,2.0723e-10,64.3,21.25
-1206000,-3236501,2.0216e-10,64.3,21.25
-1206000,-3234001,1.9268e-10,64.3,21.25
-1206000,-3231501,1.8058e-10,64.3,21.25
-1206000,-3229001,1.6956e-10,64.3,21.25
-1206000,-3226501,1.5687e-10,64.3,21.25
-1206000,-3224001,1.5149e-10,64.3,21.25
-1206000,-3221501,1.5168e-10,64.3,21.25
-1206000,-3219001,1.4576e-10,64.3,21.25
-1206000,-3216501,1.4521e-10,64.3,21.25
-1206000,-3214001,1.4637e-10,64.3,21.25
-1206000,-3211501,1.4508e-10,64.3,21.25
-1206000,-3209001,1.4421e-10,64.3,21.25
-1206000,-3206501,1.4621e-10,64.3,21.25
-1206000,-3204001,1.4609e-10,64.3,21.25
-1206000,-3201501,1.4432e-10,64.3,21.25
-1206000,-3199001,1.4487e-10,64.3,21.25
-1206000,-3196501,1.4509e-10,64.3,21.25
-1203500,-3256501,1.7658e-10,64.3,21.25
-1203500,-3254001,1.7893e-10,64.3,21.25
-1203500,-3251501,1.6882e-10,64.3,21.25
-1203500,-3249001,1.5275e-10,64.3,21.25
-1203500,-3246501,1.5668e-10,64.3,21.25
-1203500,-3244001,1.6841e-10,64.3,21.25
-1203500,-3241501,1.6892e-10,64.3,21.25
-1203500,-3239001,1.6447e-10,64.3,21.25
-1203500,-3236501,1.5919e-10,64.3,21.25
-1203500,-3234001,1.5372e-10,64.3,21.25
-1203500,-3231501,1.5141e-10,64.3,21.25
-1203500,-3229001,1.461e-10,64.3,21.25
-1203500,-3226501,1.4631e-10,64.3,21.25
-1203500,-3224001,1.483e-10,64.3,21.25
-1203500,-3221501,1.4854e-10,64.3,21.25
-1203500,-3219001,1.4582e-10,64.3,21.25
-1203500,-3216501,1.4673e-10,64.3,21.25
-1203500,-3214001,1.4787e-10,64.3,21.25
-1203500,-3211501,1.468e-10,64.3,21.25
-1203500,-3209001,1.4675e-10,64.3,21.25
-1203500,-3206501,1.4575e-10,64.3,21.25
-1203500,-3204001,1.4807e-10,64.3,21.25
-1203500,-3201501,1.4611e-10,64.3,21.25
-1203500,-3199001,1.4739e-10,64.3,21.25
-1203500,-3196501,1.4709e-10,64.3,21.25
-1201000,-3256501,1.5754e-10,64.3,21.25
-1201000,-3254001,1.5488e-10,64.3,21.25
-1201000,-3251501,1.5005e-10,64.3,21.25
-1201000,-3249001,1.4698e-10,64.3,21.25
-1201000,-3246501,1.4838e-10,64.3,21.25
-1201000,-3244001,1.4771e-10,64.3,21.25
-1201000,-3241501,1.4579e-10,64.3,21.25
-1201000,-3239001,1.474e-10,64.3,21.25
-1201000,-3236501,1.4602e-10,64.3,21.25
-1201000,-3234001,1.4777e-10,64.3,21.25
-1201000,-3231501,1.4613e-10,64.3,21.25
-1201000,-3229001,1.4543e-10,64.3,21.25
-1201000,-3226501,1.4896e-10,64.3,21.25
-1201000,-3224001,1.4741e-10,64.3,21.25
-1201000,-3221501,1.4643e-10,64.3,21.25
-1201000,-3219001,1.4606e-10,64.3,21.25
-1201000,-3216501,1.4523e-10,64.3,21.25
-1201000,-3214001,1.4533e-10,64.3,21.25
-1201000,-3211501,1.4754e-10,64.3,21.25
-1201000,-3209001,1.4822e-10,64.3,21.25
-1201000,-3206501,1.4555e-10,64.3,21.25
-1201000,-3204001,1.4367e-10,64.3,21.25
-1201000,-3201501,1.4675e-10,64.3,21.25
-1201000,-3199001,1.4782e-10,64.3,21.25
-1201000,-3196501,1.48e-10,64.3,21.25
-1198500,-3256501,1.4642e-10,64.3,21.25
-1198500,-3254001,1.447e-10,64.3,21.25
-1198500,-3251501,1.4362e-10,64.3,21.25
-1198500,-3249001,1.4482e-10,64.3,21.25
-1198500,-3246501,1.4589e-10,64.3,21.25
-1198500,-3244001,1.4712e-10,64.3,21.25
-1198500,-3241501,1.4785e-10,64.3,21.25
-1198500,-3239001,1.4835e-10,64.3,21.25
-1198500,-3236501,1.4148e-10,64.3,21.25
-1198500,-3234001,1.4738e-10,64.3,21.25
-1198500,-3231501,1.465e-10,64.3,21.25
-1198500,-3229001,1.4443e-10,64.3,21.25
