General parameters:
Start time: 2023             12             27              0             34      31.180736
Finish time: 2023             12             27              1             27       1.129295
Raster type: raster_jump
Horizontal range (nm): -3525754.555523,-3825754.555523
Vertical range (nm): -892899.264034,-1192899.264034
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.52e-08
Initial position (nm): -3482190.000000,-924910.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3525754.5555     -3825754.5555
hori_res:5000
vert_range:-892899.26403      -1192899.264
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.323898
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.187899e+06,-3.655755e+06,1.4964e-10,64.5,21.25
-1.187899e+06,-3.650755e+06,1.4606e-10,64.5,21.25
-1.187899e+06,-3.645755e+06,1.48e-10,64.5,21.25
-1.187899e+06,-3.640755e+06,1.4777e-10,64.5,21.25
-1.187899e+06,-3.635755e+06,1.4954e-10,64.5,21.25
-1.187899e+06,-3.630755e+06,1.4836e-10,64.5,21.25
-1.187899e+06,-3.625755e+06,1.4645e-10,64.5,21.25
-1.187899e+06,-3.620755e+06,1.4777e-10,64.5,21.25
-1.187899e+06,-3.615755e+06,1.4948e-10,64.5,21.25
-1.187899e+06,-3.610755e+06,1.474e-10,64.5,21.25
-1.187899e+06,-3.605755e+06,1.4845e-10,64.5,21.25
-1.187899e+06,-3.600755e+06,1.488e-10,64.5,21.25
-1.187899e+06,-3.595755e+06,1.4712e-10,64.5,21.25
-1.187899e+06,-3.590755e+06,1.4881e-10,64.5,21.25
-1.187899e+06,-3.585755e+06,1.5092e-10,64.5,21.25
-1.187899e+06,-3.580755e+06,1.5293e-10,64.5,21.25
-1.187899e+06,-3.575755e+06,1.5083e-10,64.5,21.25
-1.187899e+06,-3.570755e+06,1.5169e-10,64.5,21.25
-1.187899e+06,-3.565755e+06,1.4994e-10,64.5,21.25
-1.187899e+06,-3.560755e+06,1.5055e-10,64.5,21.25
-1.187899e+06,-3.555755e+06,1.5058e-10,64.5,21.25
-1.187899e+06,-3.550755e+06,1.4944e-10,64.5,21.25
-1.187899e+06,-3.545755e+06,1.5096e-10,64.5,21.25
-1.187899e+06,-3.540755e+06,1.5266e-10,64.5,21.25
-1.187899e+06,-3.535755e+06,1.4726e-10,64.5,21.25
-1.187899e+06,-3.530755e+06,1.4881e-10,64.5,21.25
-1.187899e+06,-3.525755e+06,1.4709e-10,64.5,21.25
-1.182899e+06,-3.825755e+06,1.4329e-10,64.5,21.25
-1.182899e+06,-3.820755e+06,1.4361e-10,64.5,21.25
-1.182899e+06,-3.815755e+06,1.4216e-10,64.5,21.25
-1.182899e+06,-3.810755e+06,1.4338e-10,64.5,21.25
-1.182899e+06,-3.805755e+06,1.4272e-10,64.5,21.25
-1.182899e+06,-3.800755e+06,1.4356e-10,64.5,21.25
-1.182899e+06,-3.795755e+06,1.4593e-10,64.5,21.25
-1.182899e+06,-3.790755e+06,1.4197e-10,64.5,21.25
-1.182899e+06,-3.785755e+06,1.48e-10,64.5,21.25
-1.182899e+06,-3.780755e+06,1.9566e-10,64.5,21.25
-1.182899e+06,-3.775755e+06,1.9332e-10,64.5,21.25
-1.182899e+06,-3.770755e+06,1.7493e-10,64.5,21.25
-1.182899e+06,-3.765755e+06,1.5285e-10,64.5,21.25
-1.182899e+06,-3.760755e+06,1.4639e-10,64.5,21.25
-1.182899e+06,-3.755755e+06,1.4489e-10,64.5,21.25
-1.182899e+06,-3.750755e+06,1.4695e-10,64.5,21.25
-1.182899e+06,-3.745755e+06,1.4724e-10,64.5,21.25
-1.182899e+06,-3.740755e+06,1.4559e-10,64.5,21.25
-1.182899e+06,-3.735755e+06,1.4428e-10,64.5,21.25
-1.182899e+06,-3.730755e+06,1.4053e-10,64.5,21.25
-1.182899e+06,-3.725755e+06,1.4525e-10,64.5,21.25
-1.182899e+06,-3.720755e+06,1.4923e-10,64.5,21.25
-1.182899e+06,-3.715755e+06,1.4301e-10,64.5,21.25
-1.182899e+06,-3.710755e+06,1.4453e-10,64.5,21.25
-1.182899e+06,-3.705755e+06,1.4417e-10,64.5,21.25
-1.182899e+06,-3.700755e+06,1.4438e-10,64.5,21.25
-1.182899e+06,-3.695755e+06,1.4316e-10,64.5,21.25
-1.182899e+06,-3.690755e+06,1.4323e-10,64.5,21.25
-1.182899e+06,-3.685755e+06,1.4436e-10,64.5,21.25
-1.182899e+06,-3.680755e+06,1.4261e-10,64.5,21.25
-1.182899e+06,-3.675755e+06,1.4469e-10,64.5,21.25
-1.182899e+06,-3.670755e+06,1.4723e-10,64.5,21.25
-1.182899e+06,-3.665755e+06,1.459e-10,64.5,21.25
-1.182899e+06,-3.660755e+06,1.4651e-10,64.5,21.25
-1.182899e+06,-3.655755e+06,1.4597e-10,64.5,21.25
-1.182899e+06,-3.650755e+06,1.4915e-10,64.5,21.25
