General parameters:
Start time: 2023             12             30             15             39      37.354002
Finish time: 2023             12             30             15             45      24.129317
Raster type: raster_jump
Horizontal range (nm): -3751999.000000,-3793999.000000
Vertical range (nm): -694500.000000,-737500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.03e-03
Sample chamber pressure: 1.62e-08
Initial position (nm): -3084309.000000,-655600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3751999 -3793999
hori_res:2500
vert_range:-694500 -737500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.337236
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-730000,-3793999,2.1561e-10,65.6,21.25
-730000,-3791499,2.383e-10,65.6,21.25
-730000,-3788999,2.6578e-10,65.6,21.25
-730000,-3786499,2.7124e-10,65.6,21.25
-730000,-3783999,2.7362e-10,65.6,21.25
-730000,-3781499,2.7547e-10,65.6,21.25
-730000,-3778999,2.7931e-10,65.6,21.25
-730000,-3776499,2.8009e-10,65.6,21.25
-730000,-3773999,2.8634e-10,65.6,21.25
-730000,-3771499,2.7519e-10,65.6,21.25
-730000,-3768999,2.4523e-10,65.6,21.25
-730000,-3766499,2.0535e-10,65.6,21.25
-730000,-3763999,1.6853e-10,65.6,21.25
-730000,-3761499,1.4988e-10,65.6,21.25
-730000,-3758999,1.3836e-10,65.6,21.25
-730000,-3756499,1.3833e-10,65.6,21.25
-730000,-3753999,1.3693e-10,65.6,21.25
-727500,-3793999,2.1483e-10,65.6,21.25
-727500,-3791499,2.4152e-10,65.6,21.25
-727500,-3788999,2.6506e-10,65.6,21.25
-727500,-3786499,2.7982e-10,65.6,21.25
-727500,-3783999,2.8324e-10,65.6,21.25
-727500,-3781499,2.8038e-10,65.6,21.25
-727500,-3778999,2.7742e-10,65.6,21.25
-727500,-3776499,2.9207e-10,65.6,21.25
-727500,-3773999,2.954e-10,65.6,21.25
-727500,-3771499,2.8924e-10,65.6,21.25
-727500,-3768999,2.7983e-10,65.6,21.25
-727500,-3766499,2.4616e-10,65.6,21.25
-727500,-3763999,1.9143e-10,65.6,21.25
-727500,-3761499,1.5584e-10,65.6,21.25
-727500,-3758999,1.4318e-10,65.6,21.25
-727500,-3756499,1.3814e-10,65.6,21.25
-727500,-3753999,1.3607e-10,65.6,21.25
-725000,-3793999,2.1472e-10,65.6,21.25
-725000,-3791499,2.411e-10,65.6,21.25
-725000,-3788999,2.6839e-10,65.6,21.25
-725000,-3786499,2.7643e-10,65.6,21.25
-725000,-3783999,2.7726e-10,65.6,21.25
-725000,-3781499,2.7977e-10,65.6,21.25
-725000,-3778999,2.8132e-10,65.6,21.25
-725000,-3776499,2.9345e-10,65.6,21.25
-725000,-3773999,2.9693e-10,65.6,21.25
-725000,-3771499,2.9133e-10,65.6,21.25
-725000,-3768999,2.9176e-10,65.6,21.25
-725000,-3766499,2.7487e-10,65.6,21.25
-725000,-3763999,2.2171e-10,65.6,21.25
-725000,-3761499,1.667e-10,65.6,21.25
-725000,-3758999,1.4407e-10,65.6,21.25
-725000,-3756499,1.3863e-10,65.6,21.25
-725000,-3753999,1.3882e-10,65.6,21.25
-722500,-3793999,2.1493e-10,65.6,21.25
-722500,-3791499,2.3689e-10,65.6,21.25
-722500,-3788999,2.5626e-10,65.6,21.25
-722500,-3786499,2.6478e-10,65.6,21.25
-722500,-3783999,2.6648e-10,65.6,21.25
-722500,-3781499,2.7546e-10,65.6,21.25
-722500,-3778999,2.9443e-10,65.6,21.25
-722500,-3776499,2.9905e-10,65.6,21.25
-722500,-3773999,2.9143e-10,65.6,21.25
-722500,-3771499,2.8252e-10,65.6,21.25
-722500,-3768999,2.9028e-10,65.6,21.25
-722500,-3766499,2.9325e-10,65.6,21.25
-722500,-3763999,2.5599e-10,65.6,21.25
-722500,-3761499,1.9431e-10,65.6,21.25
-722500,-3758999,1.5109e-10,65.6,21.25
-722500,-3756499,1.3736e-10,65.6,21.25
-722500,-3753999,1.3699e-10,65.6,21.25
-720000,-3793999,2.1388e-10,65.6,21.25
-720000,-3791499,2.2496e-10,65.6,21.25
-720000,-3788999,2.4229e-10,65.6,21.25
-720000,-3786499,2.5511e-10,65.6,21.25
-720000,-3783999,2.6309e-10,65.6,21.25
-720000,-3781499,2.8457e-10,65.6,21.25
-720000,-3778999,3.05e-10,65.6,21.25
-720000,-3776499,3.1568e-10,65.6,21.25
-720000,-3773999,3.1735e-10,65.6,21.25
-720000,-3771499,3.0047e-10,65.6,21.25
-720000,-3768999,2.9442e-10,65.6,21.25
-720000,-3766499,2.9581e-10,65.6,21.25
-720000,-3763999,2.8154e-10,65.6,21.25
-720000,-3761499,2.2255e-10,65.6,21.25
-720000,-3758999,1.6855e-10,65.6,21.25
-720000,-3756499,1.3947e-10,65.6,21.25
-720000,-3753999,1.3806e-10,65.6,21.25
-717500,-3793999,2.1226e-10,65.6,21.25
-717500,-3791499,2.2638e-10,65.6,21.25
-717500,-3788999,2.3968e-10,65.6,21.25
-717500,-3786499,2.5025e-10,65.6,21.25
-717500,-3783999,2.7209e-10,65.6,21.25
-717500,-3781499,2.98e-10,65.6,21.25
-717500,-3778999,3.14e-10,65.6,21.25
-717500,-3776499,3.2035e-10,65.6,21.25
-717500,-3773999,3.2137e-10,65.6,21.25
-717500,-3771499,3.1671e-10,65.6,21.25
-717500,-3768999,2.9959e-10,65.6,21.25
-717500,-3766499,2.9594e-10,65.6,21.25
-717500,-3763999,2.8109e-10,65.6,21.25
-717500,-3761499,2.3831e-10,65.6,21.25
-717500,-3758999,1.8301e-10,65.6,21.25
-717500,-3756499,1.4352e-10,65.6,21.25
-717500,-3753999,1.3849e-10,65.6,21.25
-715000,-3793999,2.1441e-10,NaN,21.25
-715000,-3791499,2.2196e-10,65.6,21.25
-715000,-3788999,2.3352e-10,65.6,21.25
-715000,-3786499,2.5847e-10,65.6,21.25
-715000,-3783999,2.842e-10,65.6,21.25
-715000,-3781499,3.0474e-10,65.6,21.25
-715000,-3778999,3.0847e-10,65.6,21.25
-715000,-3776499,3.0766e-10,65.6,21.25
-715000,-3773999,3.0912e-10,65.6,21.25
-715000,-3771499,3.0787e-10,65.6,21.25
-715000,-3768999,2.9856e-10,65.6,21.25
-715000,-3766499,2.98e-10,65.6,21.25
-715000,-3763999,2.8249e-10,65.6,21.25
-715000,-3761499,2.4654e-10,65.6,21.25
-715000,-3758999,1.894e-10,65.6,21.25
-715000,-3756499,1.4865e-10,65.6,21.25
-715000,-3753999,1.3786e-10,65.6,21.25
-712500,-3793999,1.9535e-10,65.6,21.25
-712500,-3791499,2.1567e-10,65.6,21.25
-712500,-3788999,2.3321e-10,65.6,21.25
-712500,-3786499,2.5861e-10,65.6,21.25
-712500,-3783999,2.8255e-10,65.6,21.25
-712500,-3781499,2.9835e-10,65.6,21.25
-712500,-3778999,2.9892e-10,65.6,21.25
-712500,-3776499,3.0105e-10,65.6,21.25
-712500,-3773999,2.9982e-10,65.6,21.25
-712500,-3771499,2.9905e-10,65.6,21.25
-712500,-3768999,2.9884e-10,65.6,21.25
-712500,-3766499,3.0005e-10,65.6,21.25
-712500,-3763999,2.8438e-10,65.6,21.25
-712500,-3761499,2.4674e-10,65.6,21.25
-712500,-3758999,1.9957e-10,65.6,21.25
-712500,-3756499,1.5205e-10,65.6,21.25
-712500,-3753999,1.3917e-10,65.6,21.25
-710000,-3793999,1.7588e-10,65.6,21.25
-710000,-3791499,1.9234e-10,65.6,21.25
-710000,-3788999,2.1281e-10,65.6,21.25
-710000,-3786499,2.4655e-10,65.6,21.25
-710000,-3783999,2.8063e-10,65.6,21.25
-710000,-3781499,2.8535e-10,65.6,21.25
-710000,-3778999,2.8796e-10,65.6,21.25
-710000,-3776499,2.9945e-10,65.6,21.25
-710000,-3773999,2.9671e-10,65.6,21.25
-710000,-3771499,2.974e-10,65.6,21.25
-710000,-3768999,2.937e-10,65.6,21.25
-710000,-3766499,2.8684e-10,65.6,21.25
-710000,-3763999,2.7649e-10,65.6,21.25
-710000,-3761499,2.5326e-10,65.6,21.25
-710000,-3758999,2.053e-10,65.6,21.25
-710000,-3756499,1.5664e-10,65.6,21.25
-710000,-3753999,1.3801e-10,65.6,21.25
-707500,-3793999,1.5612e-10,65.6,21.25
-707500,-3791499,1.6211e-10,65.6,21.25
-707500,-3788999,1.7504e-10,65.6,21.25
-707500,-3786499,2.0982e-10,65.6,21.25
-707500,-3783999,2.4406e-10,65.6,21.25
-707500,-3781499,2.5297e-10,65.6,21.25
-707500,-3778999,2.6171e-10,65.6,21.25
-707500,-3776499,2.6228e-10,65.6,21.25
-707500,-3773999,2.5921e-10,65.6,21.25
-707500,-3771499,2.6824e-10,65.6,21.25
-707500,-3768999,2.7383e-10,65.6,21.25
-707500,-3766499,2.7134e-10,65.6,21.25
-707500,-3763999,2.6062e-10,65.6,21.25
-707500,-3761499,2.5157e-10,65.6,21.25
-707500,-3758999,2.1316e-10,65.6,21.25
-707500,-3756499,1.6464e-10,65.6,21.25
-707500,-3753999,1.4108e-10,65.6,21.25
-705000,-3793999,1.4356e-10,65.6,21.25
-705000,-3791499,1.4317e-10,65.6,21.25
-705000,-3788999,1.4672e-10,65.6,21.25
-705000,-3786499,1.62e-10,65.6,21.25
-705000,-3783999,1.8504e-10,65.6,21.25
-705000,-3781499,1.9373e-10,65.6,21.25
-705000,-3778999,2.0149e-10,65.6,21.25
-705000,-3776499,2.0228e-10,65.6,21.25
-705000,-3773999,2.1164e-10,65.5,21.25
-705000,-3771499,2.3571e-10,65.6,21.25
-705000,-3768999,2.4902e-10,65.6,21.25
-705000,-3766499,2.5407e-10,65.5,21.25
-705000,-3763999,2.5005e-10,65.6,21.25
-705000,-3761499,2.4538e-10,65.6,21.25
-705000,-3758999,2.1401e-10,65.6,21.25
-705000,-3756499,1.6318e-10,65.5,21.25
-705000,-3753999,1.3934e-10,65.5,21.25
-702500,-3793999,1.3846e-10,65.6,21.25
-702500,-3791499,1.4098e-10,65.6,21.25
-702500,-3788999,1.389e-10,65.6,21.25
-702500,-3786499,1.4193e-10,65.5,21.25
-702500,-3783999,1.5177e-10,65.5,21.25
-702500,-3781499,1.5846e-10,65.5,21.25
-702500,-3778999,1.5818e-10,65.5,21.25
-702500,-3776499,1.7515e-10,65.5,21.25
-702500,-3773999,2.017e-10,65.5,21.25
-702500,-3771499,2.316e-10,65.5,21.25
-702500,-3768999,2.4641e-10,65.5,21.25
-702500,-3766499,2.5037e-10,65.5,21.25
-702500,-3763999,2.4641e-10,65.5,21.25
-702500,-3761499,2.4724e-10,65.5,21.25
-702500,-3758999,2.1635e-10,65.5,21.25
-702500,-3756499,1.694e-10,65.5,21.25
-702500,-3753999,1.4061e-10,65.5,21.25
-700000,-3793999,1.3972e-10,65.5,21.25
-700000,-3791499,1.3553e-10,65.5,21.25
-700000,-3788999,1.3966e-10,65.5,21.25
-700000,-3786499,1.374e-10,65.5,21.25
-700000,-3783999,1.429e-10,65.5,21.25
-700000,-3781499,1.498e-10,65.5,21.25
-700000,-3778999,1.5003e-10,65.5,21.25
-700000,-3776499,1.6278e-10,65.5,21.25
-700000,-3773999,1.8751e-10,65.5,21.25
-700000,-3771499,2.1998e-10,65.5,21.25
-700000,-3768999,2.4078e-10,65.5,21.25
-700000,-3766499,2.4454e-10,65.5,21.25
-700000,-3763999,2.4668e-10,65.5,21.25
-700000,-3761499,2.4649e-10,65.5,21.25
-700000,-3758999,2.1688e-10,65.5,21.25
-700000,-3756499,1.6962e-10,65.5,21.25
-700000,-3753999,1.4108e-10,65.5,21.25
-697500,-3793999,1.4204e-10,65.5,21.25
-697500,-3791499,1.3813e-10,65.5,21.25
-697500,-3788999,1.4019e-10,65.5,21.25
-697500,-3786499,1.4146e-10,65.5,21.25
-697500,-3783999,1.467e-10,65.5,21.25
-697500,-3781499,1.5304e-10,65.5,21.25
-697500,-3778999,1.4847e-10,65.5,21.25
-697500,-3776499,1.4973e-10,65.5,21.25
-697500,-3773999,1.6842e-10,65.5,21.25
-697500,-3771499,1.9798e-10,65.5,21.25
-697500,-3768999,2.2878e-10,65.5,21.25
-697500,-3766499,2.3681e-10,65.5,21.25
-697500,-3763999,2.3651e-10,65.5,21.25
-697500,-3761499,2.2961e-10,65.5,21.25
-697500,-3758999,1.9943e-10,65.5,21.25
-697500,-3756499,1.6183e-10,65.5,21.25
-697500,-3753999,1.4158e-10,65.5,21.25
-695000,-3793999,1.3939e-10,65.5,21.25
-695000,-3791499,1.3906e-10,65.5,21.25
-695000,-3788999,1.3942e-10,65.5,21.25
-695000,-3786499,1.4425e-10,65.5,21.25
-695000,-3783999,1.4851e-10,65.5,21.25
-695000,-3781499,1.533e-10,65.5,21.25
-695000,-3778999,1.5406e-10,65.5,21.25
-695000,-3776499,1.5126e-10,65.5,21.25
-695000,-3773999,1.5647e-10,65.5,21.25
-695000,-3771499,1.8373e-10,65.5,21.25
-695000,-3768999,2.1824e-10,65.5,21.25
-695000,-3766499,2.1755e-10,65.5,21.25
-695000,-3763999,2.0498e-10,65.5,21.25
-695000,-3761499,1.9044e-10,65.5,21.25
-695000,-3758999,1.7271e-10,65.5,21.25
-695000,-3756499,1.4779e-10,65.5,21.25
-695000,-3753999,1.3836e-10,65.5,21.25
