General parameters:
Start time: 2023             12             26             14             34      56.743043
Finish time: 2023             12             26             15             27      34.198129
Raster type: raster_jump
Horizontal range (nm): -3017107.198656,-3317107.198656
Vertical range (nm): -1017898.512866,-1317898.512866
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.08e-03
Sample chamber pressure: 1.56e-08
Initial position (nm): -3745292.000000,-530290.000000,-749999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3017107.1987     -3317107.1987
hori_res:5000
vert_range:-1017898.5129     -1317898.5129
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.312270
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.317899e+06,-3.202107e+06,1.4565e-10,64.3,21.25
-1.317899e+06,-3.197107e+06,1.4888e-10,64.3,21.25
-1.317899e+06,-3.192107e+06,1.4533e-10,NaN,21.25
-1.317899e+06,-3.187107e+06,1.4601e-10,NaN,21.25
-1.317899e+06,-3.182107e+06,1.4632e-10,64.3,21.25
-1.317899e+06,-3.177107e+06,1.4237e-10,64.3,21.25
-1.317899e+06,-3.172107e+06,1.4913e-10,64.3,21.25
-1.317899e+06,-3.167107e+06,1.442e-10,64.3,21.25
-1.317899e+06,-3.162107e+06,1.4551e-10,64.3,21.25
-1.317899e+06,-3.157107e+06,1.4443e-10,64.3,21.25
-1.317899e+06,-3.152107e+06,1.4627e-10,64.3,21.25
-1.317899e+06,-3.147107e+06,1.4613e-10,64.3,21.25
-1.317899e+06,-3.142107e+06,1.4503e-10,64.3,21.25
-1.317899e+06,-3.137107e+06,1.4419e-10,64.3,21.25
-1.317899e+06,-3.132107e+06,1.4736e-10,64.3,21.25
-1.317899e+06,-3.127107e+06,1.4503e-10,64.3,21.25
-1.317899e+06,-3.122107e+06,1.4697e-10,64.3,21.25
-1.317899e+06,-3.117107e+06,1.4704e-10,64.3,21.25
-1.317899e+06,-3.112107e+06,1.4683e-10,64.3,21.25
-1.317899e+06,-3.107107e+06,1.4602e-10,64.3,21.25
-1.317899e+06,-3.102107e+06,1.4735e-10,64.3,21.25
-1.317899e+06,-3.097107e+06,1.4888e-10,64.3,21.25
-1.317899e+06,-3.092107e+06,1.492e-10,64.3,21.25
-1.317899e+06,-3.087107e+06,1.5074e-10,64.3,21.25
-1.317899e+06,-3.082107e+06,1.4867e-10,64.3,21.25
-1.317899e+06,-3.077107e+06,1.4901e-10,64.3,21.25
-1.317899e+06,-3.072107e+06,1.4949e-10,64.3,21.25
-1.317899e+06,-3.067107e+06,1.5075e-10,64.3,21.25
-1.317899e+06,-3.062107e+06,1.4767e-10,64.3,21.25
-1.317899e+06,-3.057107e+06,1.5064e-10,64.3,21.25
-1.317899e+06,-3.052107e+06,1.4964e-10,64.3,21.25
-1.317899e+06,-3.047107e+06,1.4917e-10,64.3,21.25
-1.317899e+06,-3.042107e+06,1.5048e-10,64.3,21.25
-1.317899e+06,-3.037107e+06,1.4847e-10,64.3,21.25
-1.317899e+06,-3.032107e+06,1.5252e-10,64.3,21.25
-1.317899e+06,-3.027107e+06,1.5244e-10,64.3,21.25
-1.317899e+06,-3.022107e+06,1.4803e-10,64.3,21.25
-1.317899e+06,-3.017107e+06,1.4765e-10,64.3,21.25
-1.312899e+06,-3.317107e+06,1.4115e-10,64.3,21.25
-1.312899e+06,-3.312107e+06,1.468e-10,64.3,21.25
-1.312899e+06,-3.307107e+06,1.4587e-10,64.3,21.25
-1.312899e+06,-3.302107e+06,1.4617e-10,64.3,21.25
-1.312899e+06,-3.297107e+06,1.4655e-10,64.3,21.25
-1.312899e+06,-3.292107e+06,1.4571e-10,64.3,21.25
-1.312899e+06,-3.287107e+06,1.4516e-10,64.3,21.25
-1.312899e+06,-3.282107e+06,1.4315e-10,64.3,21.25
-1.312899e+06,-3.277107e+06,1.4539e-10,64.3,21.25
-1.312899e+06,-3.272107e+06,1.4836e-10,64.3,21.25
-1.312899e+06,-3.267107e+06,1.4498e-10,64.3,21.25
-1.312899e+06,-3.262107e+06,1.4594e-10,64.3,21.25
-1.312899e+06,-3.257107e+06,1.4761e-10,64.3,21.25
-1.312899e+06,-3.252107e+06,1.4443e-10,64.3,21.25
-1.312899e+06,-3.247107e+06,1.4438e-10,64.3,21.25
-1.312899e+06,-3.242107e+06,1.4744e-10,64.3,21.25
-1.312899e+06,-3.237107e+06,1.4758e-10,64.3,21.25
-1.312899e+06,-3.232107e+06,1.4615e-10,64.3,21.25
-1.312899e+06,-3.227107e+06,1.4535e-10,64.3,21.25
-1.312899e+06,-3.222107e+06,1.4434e-10,64.3,21.25
-1.312899e+06,-3.217107e+06,1.4776e-10,64.3,21.25
-1.312899e+06,-3.212107e+06,1.4437e-10,64.3,21.25
-1.312899e+06,-3.207107e+06,1.4836e-10,64.3,21.25
-1.312899e+06,-3.202107e+06,1.4758e-10,64.3,21.25
-1.312899e+06,-3.197107e+06,1.4405e-10,64.3,21.25
-1.312899e+06,-3.192107e+06,1.4572e-10,64.3,21.25
-1.312899e+06,-3.187107e+06,1.4676e-10,64.3,21.25
-1.312899e+06,-3.182107e+06,1.4489e-10,64.3,21.25
-1.312899e+06,-3.177107e+06,1.4506e-10,64.3,21.25
-1.312899e+06,-3.172107e+06,1.486e-10,64.3,21.25
-1.312899e+06,-3.167107e+06,1.4566e-10,64.3,21.25
-1.312899e+06,-3.162107e+06,1.4646e-10,64.3,21.25
-1.312899e+06,-3.157107e+06,1.4483e-10,64.3,21.25
-1.312899e+06,-3.152107e+06,1.4901e-10,64.3,21.25
-1.312899e+06,-3.147107e+06,1.46e-10,64.3,21.25
-1.312899e+06,-3.142107e+06,1.451e-10,64.3,21.25
-1.312899e+06,-3.137107e+06,1.4716e-10,NaN,21.25
-1.312899e+06,-3.132107e+06,1.4492e-10,64.3,21.25
-1.312899e+06,-3.127107e+06,1.4521e-10,64.3,21.25
-1.312899e+06,-3.122107e+06,1.4749e-10,64.3,21.25
-1.312899e+06,-3.117107e+06,1.4583e-10,64.3,21.25
-1.312899e+06,-3.112107e+06,1.4847e-10,64.3,21.25
-1.312899e+06,-3.107107e+06,1.4761e-10,64.3,21.25
-1.312899e+06,-3.102107e+06,1.4677e-10,64.3,21.25
-1.312899e+06,-3.097107e+06,1.479e-10,64.3,21.25
-1.312899e+06,-3.092107e+06,1.5016e-10,64.3,21.25
-1.312899e+06,-3.087107e+06,1.5282e-10,64.3,21.25
-1.312899e+06,-3.082107e+06,1.4804e-10,64.3,21.25
-1.312899e+06,-3.077107e+06,1.5171e-10,64.3,21.25
-1.312899e+06,-3.072107e+06,1.5201e-10,64.3,21.25
-1.312899e+06,-3.067107e+06,1.5099e-10,64.3,21.25
-1.312899e+06,-3.062107e+06,1.5118e-10,64.3,21.25
-1.312899e+06,-3.057107e+06,1.4895e-10,64.3,21.25
-1.312899e+06,-3.052107e+06,1.5305e-10,64.3,21.25
-1.312899e+06,-3.047107e+06,1.4959e-10,64.3,21.25
-1.312899e+06,-3.042107e+06,1.527e-10,64.3,21.25
-1.312899e+06,-3.037107e+06,1.5075e-10,64.3,21.25
-1.312899e+06,-3.032107e+06,1.4936e-10,64.3,21.25
-1.312899e+06,-3.027107e+06,1.5256e-10,64.3,21.25
-1.312899e+06,-3.022107e+06,1.5009e-10,64.3,21.25
-1.312899e+06,-3.017107e+06,1.4845e-10,64.3,21.25
-1.307899e+06,-3.317107e+06,1.4836e-10,64.3,21.25
-1.307899e+06,-3.312107e+06,1.4643e-10,64.3,21.25
-1.307899e+06,-3.307107e+06,1.4628e-10,64.3,21.25
-1.307899e+06,-3.302107e+06,1.4886e-10,64.3,21.25
-1.307899e+06,-3.297107e+06,1.4353e-10,64.3,21.25
-1.307899e+06,-3.292107e+06,1.4452e-10,64.3,21.25
-1.307899e+06,-3.287107e+06,1.4513e-10,64.3,21.25
-1.307899e+06,-3.282107e+06,1.4816e-10,64.3,21.25
-1.307899e+06,-3.277107e+06,1.4309e-10,64.3,21.25
-1.307899e+06,-3.272107e+06,1.4735e-10,64.3,21.25
-1.307899e+06,-3.267107e+06,1.474e-10,64.3,21.25
-1.307899e+06,-3.262107e+06,1.4617e-10,64.3,21.25
-1.307899e+06,-3.257107e+06,1.4652e-10,64.3,21.25
-1.307899e+06,-3.252107e+06,1.4788e-10,64.3,21.25
-1.307899e+06,-3.247107e+06,1.4453e-10,64.3,21.25
-1.307899e+06,-3.242107e+06,1.4816e-10,64.3,21.25
-1.307899e+06,-3.237107e+06,1.4706e-10,64.3,21.25
-1.307899e+06,-3.232107e+06,1.4886e-10,64.3,21.25
-1.307899e+06,-3.227107e+06,1.4647e-10,64.3,21.25
-1.307899e+06,-3.222107e+06,1.452e-10,64.3,21.25
-1.307899e+06,-3.217107e+06,1.4878e-10,64.3,21.25
-1.307899e+06,-3.212107e+06,1.454e-10,64.3,21.25
-1.307899e+06,-3.207107e+06,1.4352e-10,64.3,21.25
-1.307899e+06,-3.202107e+06,1.4372e-10,64.3,21.25
-1.307899e+06,-3.197107e+06,1.4586e-10,64.3,21.25
-1.307899e+06,-3.192107e+06,1.4303e-10,64.3,21.25
-1.307899e+06,-3.187107e+06,1.4757e-10,64.3,21.25
-1.307899e+06,-3.182107e+06,1.4581e-10,64.3,21.25
-1.307899e+06,-3.177107e+06,1.437e-10,64.3,21.25
-1.307899e+06,-3.172107e+06,1.4712e-10,64.3,21.25
-1.307899e+06,-3.167107e+06,1.4925e-10,64.3,21.25
-1.307899e+06,-3.162107e+06,1.4568e-10,64.3,21.25
-1.307899e+06,-3.157107e+06,1.4741e-10,64.3,21.25
-1.307899e+06,-3.152107e+06,1.4923e-10,64.3,21.25
-1.307899e+06,-3.147107e+06,1.4395e-10,64.3,21.25
-1.307899e+06,-3.142107e+06,1.4644e-10,64.3,21.25
-1.307899e+06,-3.137107e+06,1.4646e-10,64.3,21.25
-1.307899e+06,-3.132107e+06,1.4531e-10,64.3,21.25
-1.307899e+06,-3.127107e+06,1.4606e-10,64.3,21.25
-1.307899e+06,-3.122107e+06,1.4618e-10,64.3,21.25
-1.307899e+06,-3.117107e+06,1.4725e-10,64.3,21.25
-1.307899e+06,-3.112107e+06,1.4645e-10,64.3,21.25
-1.307899e+06,-3.107107e+06,1.4801e-10,64.3,21.25
-1.307899e+06,-3.102107e+06,1.4729e-10,64.3,21.25
-1.307899e+06,-3.097107e+06,1.4772e-10,64.3,21.25
-1.307899e+06,-3.092107e+06,1.5351e-10,64.3,21.25
-1.307899e+06,-3.087107e+06,1.514e-10,64.3,21.25
-1.307899e+06,-3.082107e+06,1.5477e-10,64.3,21.25
-1.307899e+06,-3.077107e+06,1.4912e-10,64.3,21.25
-1.307899e+06,-3.072107e+06,1.5415e-10,64.3,21.25
-1.307899e+06,-3.067107e+06,1.5101e-10,64.3,21.25
-1.307899e+06,-3.062107e+06,1.491e-10,64.3,21.25
-1.307899e+06,-3.057107e+06,1.4883e-10,64.3,21.25
-1.307899e+06,-3.052107e+06,1.4979e-10,64.3,21.25
-1.307899e+06,-3.047107e+06,1.5197e-10,64.3,21.25
-1.307899e+06,-3.042107e+06,1.5087e-10,64.3,21.25
-1.307899e+06,-3.037107e+06,1.4794e-10,64.3,21.25
-1.307899e+06,-3.032107e+06,1.4857e-10,64.3,21.25
-1.307899e+06,-3.027107e+06,1.5106e-10,64.3,21.25
-1.307899e+06,-3.022107e+06,1.5048e-10,64.3,21.25
-1.307899e+06,-3.017107e+06,1.4727e-10,64.3,21.25
-1.302899e+06,-3.317107e+06,1.4736e-10,64.3,21.25
-1.302899e+06,-3.312107e+06,1.4495e-10,64.3,21.25
-1.302899e+06,-3.307107e+06,1.4636e-10,64.3,21.25
-1.302899e+06,-3.302107e+06,1.464e-10,64.3,21.25
-1.302899e+06,-3.297107e+06,1.455e-10,64.3,21.25
-1.302899e+06,-3.292107e+06,1.464e-10,64.3,21.25
-1.302899e+06,-3.287107e+06,1.4575e-10,64.3,21.25
-1.302899e+06,-3.282107e+06,1.4917e-10,64.3,21.25
-1.302899e+06,-3.277107e+06,1.5046e-10,64.3,21.25
-1.302899e+06,-3.272107e+06,1.4706e-10,64.3,21.25
-1.302899e+06,-3.267107e+06,1.5001e-10,64.3,21.25
-1.302899e+06,-3.262107e+06,1.4763e-10,64.3,21.25
-1.302899e+06,-3.257107e+06,1.4839e-10,64.3,21.25
-1.302899e+06,-3.252107e+06,1.4879e-10,64.3,21.25
-1.302899e+06,-3.247107e+06,1.4725e-10,64.3,21.25
-1.302899e+06,-3.242107e+06,1.4451e-10,64.3,21.25
-1.302899e+06,-3.237107e+06,1.4828e-10,64.3,21.25
-1.302899e+06,-3.232107e+06,1.4267e-10,64.3,21.25
-1.302899e+06,-3.227107e+06,1.462e-10,64.3,21.25
-1.302899e+06,-3.222107e+06,1.5053e-10,64.3,21.25
-1.302899e+06,-3.217107e+06,1.4561e-10,64.3,21.25
-1.302899e+06,-3.212107e+06,1.4802e-10,64.3,21.25
-1.302899e+06,-3.207107e+06,1.4563e-10,64.3,21.25
-1.302899e+06,-3.202107e+06,1.4988e-10,64.3,21.25
-1.302899e+06,-3.197107e+06,1.4547e-10,64.3,21.25
-1.302899e+06,-3.192107e+06,1.4533e-10,64.3,21.25
-1.302899e+06,-3.187107e+06,1.4539e-10,64.3,21.25
-1.302899e+06,-3.182107e+06,1.4462e-10,64.3,21.25
-1.302899e+06,-3.177107e+06,1.4424e-10,64.3,21.25
-1.302899e+06,-3.172107e+06,1.48e-10,64.3,21.25
-1.302899e+06,-3.167107e+06,1.4568e-10,64.3,21.25
-1.302899e+06,-3.162107e+06,1.5727e-10,64.3,21.25
-1.302899e+06,-3.157107e+06,1.5298e-10,64.3,21.25
-1.302899e+06,-3.152107e+06,1.482e-10,64.3,21.25
-1.302899e+06,-3.147107e+06,1.4668e-10,64.3,21.25
-1.302899e+06,-3.142107e+06,1.4536e-10,64.3,21.25
-1.302899e+06,-3.137107e+06,1.4673e-10,64.3,21.25
-1.302899e+06,-3.132107e+06,1.4669e-10,64.3,21.25
-1.302899e+06,-3.127107e+06,1.4646e-10,64.3,21.25
-1.302899e+06,-3.122107e+06,1.4779e-10,64.3,21.25
-1.302899e+06,-3.117107e+06,1.4661e-10,64.3,21.25
-1.302899e+06,-3.112107e+06,1.4596e-10,64.3,21.25
-1.302899e+06,-3.107107e+06,1.466e-10,64.3,21.25
-1.302899e+06,-3.102107e+06,1.4784e-10,64.3,21.25
-1.302899e+06,-3.097107e+06,1.5022e-10,64.3,21.25
-1.302899e+06,-3.092107e+06,1.4791e-10,64.3,21.25
-1.302899e+06,-3.087107e+06,1.5101e-10,64.3,21.25
-1.302899e+06,-3.082107e+06,1.5174e-10,64.3,21.25
-1.302899e+06,-3.077107e+06,1.5232e-10,64.3,21.25
-1.302899e+06,-3.072107e+06,1.5147e-10,64.3,21.25
-1.302899e+06,-3.067107e+06,1.4854e-10,64.3,21.25
-1.302899e+06,-3.062107e+06,1.4747e-10,64.3,21.25
-1.302899e+06,-3.057107e+06,1.5391e-10,64.3,21.25
-1.302899e+06,-3.052107e+06,1.4981e-10,64.3,21.25
-1.302899e+06,-3.047107e+06,1.5232e-10,64.3,21.25
-1.302899e+06,-3.042107e+06,1.4851e-10,64.3,21.25
-1.302899e+06,-3.037107e+06,1.4706e-10,64.3,21.25
-1.302899e+06,-3.032107e+06,1.5297e-10,64.3,21.25
-1.302899e+06,-3.027107e+06,1.5188e-10,64.3,21.25
-1.302899e+06,-3.022107e+06,1.4996e-10,64.3,21.25
-1.302899e+06,-3.017107e+06,1.4992e-10,64.3,21.25
-1.297899e+06,-3.317107e+06,1.4645e-10,64.3,21.25
-1.297899e+06,-3.312107e+06,1.4475e-10,64.3,21.25
-1.297899e+06,-3.307107e+06,1.463e-10,64.3,21.25
-1.297899e+06,-3.302107e+06,1.4556e-10,64.3,21.25
-1.297899e+06,-3.297107e+06,1.465e-10,64.3,21.25
-1.297899e+06,-3.292107e+06,1.4421e-10,64.3,21.25
-1.297899e+06,-3.287107e+06,1.4218e-10,64.3,21.25
-1.297899e+06,-3.282107e+06,1.4479e-10,64.3,21.25
-1.297899e+06,-3.277107e+06,1.4765e-10,64.3,21.25
-1.297899e+06,-3.272107e+06,1.489e-10,64.3,21.25
-1.297899e+06,-3.267107e+06,1.4627e-10,64.3,21.25
-1.297899e+06,-3.262107e+06,1.5005e-10,64.3,21.25
-1.297899e+06,-3.257107e+06,1.4701e-10,64.3,21.25
-1.297899e+06,-3.252107e+06,1.4808e-10,64.3,21.25
-1.297899e+06,-3.247107e+06,1.4705e-10,64.3,21.25
-1.297899e+06,-3.242107e+06,1.4705e-10,64.3,21.25
-1.297899e+06,-3.237107e+06,1.4519e-10,64.3,21.25
-1.297899e+06,-3.232107e+06,1.465e-10,64.3,21.25
-1.297899e+06,-3.227107e+06,1.4972e-10,64.3,21.25
-1.297899e+06,-3.222107e+06,1.6376e-10,64.3,21.25
-1.297899e+06,-3.217107e+06,1.5933e-10,64.3,21.25
-1.297899e+06,-3.212107e+06,1.4815e-10,64.3,21.25
-1.297899e+06,-3.207107e+06,1.4573e-10,64.3,21.25
-1.297899e+06,-3.202107e+06,1.4765e-10,64.3,21.25
-1.297899e+06,-3.197107e+06,1.482e-10,64.3,21.25
-1.297899e+06,-3.192107e+06,1.4755e-10,64.3,21.25
-1.297899e+06,-3.187107e+06,1.4775e-10,64.3,21.25
-1.297899e+06,-3.182107e+06,1.4469e-10,64.3,21.25
-1.297899e+06,-3.177107e+06,1.4467e-10,64.3,21.25
-1.297899e+06,-3.172107e+06,1.4703e-10,64.3,21.25
-1.297899e+06,-3.167107e+06,1.4854e-10,64.3,21.25
-1.297899e+06,-3.162107e+06,1.5678e-10,64.3,21.25
-1.297899e+06,-3.157107e+06,1.5507e-10,64.3,21.25
-1.297899e+06,-3.152107e+06,1.4641e-10,64.3,21.25
-1.297899e+06,-3.147107e+06,1.4665e-10,64.3,21.25
-1.297899e+06,-3.142107e+06,1.4486e-10,64.3,21.25
-1.297899e+06,-3.137107e+06,1.4695e-10,64.3,21.25
-1.297899e+06,-3.132107e+06,1.4276e-10,64.3,21.25
-1.297899e+06,-3.127107e+06,1.5106e-10,64.3,21.25
-1.297899e+06,-3.122107e+06,1.4677e-10,64.3,21.25
-1.297899e+06,-3.117107e+06,1.4808e-10,64.3,21.25
-1.297899e+06,-3.112107e+06,1.4747e-10,64.3,21.25
-1.297899e+06,-3.107107e+06,1.485e-10,64.3,21.25
-1.297899e+06,-3.102107e+06,1.4684e-10,64.3,21.25
-1.297899e+06,-3.097107e+06,1.5094e-10,64.3,21.25
-1.297899e+06,-3.092107e+06,1.4947e-10,64.3,21.25
-1.297899e+06,-3.087107e+06,1.5017e-10,64.3,21.25
-1.297899e+06,-3.082107e+06,1.5385e-10,64.3,21.25
-1.297899e+06,-3.077107e+06,1.4999e-10,64.3,21.25
-1.297899e+06,-3.072107e+06,1.4881e-10,64.3,21.25
-1.297899e+06,-3.067107e+06,1.5172e-10,64.3,21.25
-1.297899e+06,-3.062107e+06,1.5347e-10,64.3,21.25
-1.297899e+06,-3.057107e+06,1.5442e-10,64.3,21.25
-1.297899e+06,-3.052107e+06,1.5257e-10,64.3,21.25
-1.297899e+06,-3.047107e+06,1.5234e-10,64.3,21.25
-1.297899e+06,-3.042107e+06,1.5269e-10,64.3,21.25
-1.297899e+06,-3.037107e+06,1.5332e-10,64.3,21.25
-1.297899e+06,-3.032107e+06,1.5081e-10,64.3,21.25
-1.297899e+06,-3.027107e+06,1.4997e-10,64.3,21.25
-1.297899e+06,-3.022107e+06,1.5291e-10,64.3,21.25
-1.297899e+06,-3.017107e+06,1.4946e-10,64.3,21.25
-1.292899e+06,-3.317107e+06,1.4554e-10,64.3,21.25
-1.292899e+06,-3.312107e+06,1.4389e-10,64.3,21.25
-1.292899e+06,-3.307107e+06,1.459e-10,64.3,21.25
-1.292899e+06,-3.302107e+06,1.4747e-10,64.3,21.25
-1.292899e+06,-3.297107e+06,1.431e-10,64.3,21.25
-1.292899e+06,-3.292107e+06,1.4769e-10,64.3,21.25
-1.292899e+06,-3.287107e+06,1.4855e-10,64.3,21.25
-1.292899e+06,-3.282107e+06,1.4685e-10,64.3,21.25
-1.292899e+06,-3.277107e+06,1.4347e-10,64.3,21.25
-1.292899e+06,-3.272107e+06,1.4506e-10,64.3,21.25
-1.292899e+06,-3.267107e+06,1.4507e-10,64.3,21.25
-1.292899e+06,-3.262107e+06,1.4835e-10,64.3,21.25
-1.292899e+06,-3.257107e+06,1.4792e-10,64.3,21.25
-1.292899e+06,-3.252107e+06,1.4893e-10,64.3,21.25
-1.292899e+06,-3.247107e+06,1.4945e-10,64.3,21.25
-1.292899e+06,-3.242107e+06,1.4806e-10,64.3,21.25
-1.292899e+06,-3.237107e+06,1.6344e-10,64.3,21.25
-1.292899e+06,-3.232107e+06,1.7941e-10,64.3,21.25
-1.292899e+06,-3.227107e+06,1.6138e-10,64.3,21.25
-1.292899e+06,-3.222107e+06,1.6478e-10,64.3,21.25
-1.292899e+06,-3.217107e+06,1.6667e-10,64.3,21.25
-1.292899e+06,-3.212107e+06,1.5005e-10,64.3,21.25
-1.292899e+06,-3.207107e+06,1.4434e-10,64.3,21.25
-1.292899e+06,-3.202107e+06,1.4918e-10,64.3,21.25
-1.292899e+06,-3.197107e+06,1.4968e-10,64.3,21.25
-1.292899e+06,-3.192107e+06,1.4637e-10,64.3,21.25
-1.292899e+06,-3.187107e+06,1.4605e-10,64.3,21.25
-1.292899e+06,-3.182107e+06,1.4581e-10,64.3,21.25
-1.292899e+06,-3.177107e+06,1.4609e-10,64.3,21.25
-1.292899e+06,-3.172107e+06,1.4517e-10,64.3,21.25
-1.292899e+06,-3.167107e+06,1.4504e-10,64.3,21.25
-1.292899e+06,-3.162107e+06,1.499e-10,64.3,21.25
-1.292899e+06,-3.157107e+06,1.4943e-10,64.3,21.25
-1.292899e+06,-3.152107e+06,1.4865e-10,64.3,21.25
-1.292899e+06,-3.147107e+06,1.452e-10,64.3,21.25
-1.292899e+06,-3.142107e+06,1.4348e-10,64.3,21.25
-1.292899e+06,-3.137107e+06,1.4769e-10,64.3,21.25
-1.292899e+06,-3.132107e+06,1.468e-10,64.3,21.25
-1.292899e+06,-3.127107e+06,1.4895e-10,64.3,21.25
-1.292899e+06,-3.122107e+06,1.4736e-10,64.3,21.25
-1.292899e+06,-3.117107e+06,1.4951e-10,64.3,21.25
-1.292899e+06,-3.112107e+06,1.4964e-10,64.3,21.25
-1.292899e+06,-3.107107e+06,1.4912e-10,64.3,21.25
-1.292899e+06,-3.102107e+06,1.4686e-10,64.3,21.25
-1.292899e+06,-3.097107e+06,1.4861e-10,64.3,21.25
-1.292899e+06,-3.092107e+06,1.483e-10,64.3,21.25
-1.292899e+06,-3.087107e+06,1.4952e-10,64.3,21.25
-1.292899e+06,-3.082107e+06,1.513e-10,64.3,21.25
-1.292899e+06,-3.077107e+06,1.5221e-10,64.3,21.25
-1.292899e+06,-3.072107e+06,1.5176e-10,64.3,21.25
-1.292899e+06,-3.067107e+06,1.5369e-10,64.3,21.25
-1.292899e+06,-3.062107e+06,1.5031e-10,64.3,21.25
-1.292899e+06,-3.057107e+06,1.5166e-10,64.3,21.25
-1.292899e+06,-3.052107e+06,1.5148e-10,64.3,21.25
-1.292899e+06,-3.047107e+06,1.5348e-10,64.3,21.25
-1.292899e+06,-3.042107e+06,1.5047e-10,64.3,21.25
-1.292899e+06,-3.037107e+06,1.5435e-10,64.3,21.25
-1.292899e+06,-3.032107e+06,1.4841e-10,64.3,21.25
-1.292899e+06,-3.027107e+06,1.5062e-10,64.3,21.25
-1.292899e+06,-3.022107e+06,1.5266e-10,64.3,21.25
-1.292899e+06,-3.017107e+06,1.4911e-10,64.3,21.25
-1.287899e+06,-3.317107e+06,1.4622e-10,64.3,21.25
-1.287899e+06,-3.312107e+06,1.4544e-10,64.3,21.25
-1.287899e+06,-3.307107e+06,1.4446e-10,64.3,21.25
-1.287899e+06,-3.302107e+06,1.4567e-10,64.3,21.25
-1.287899e+06,-3.297107e+06,1.4684e-10,64.3,21.25
